dataset1_id,dataset2_id,matching_topic
59,4675,0
1054,1462,0
225,1516,1
315,552,1
222,1070,0
480,1069,0
1036,1596,1
679,1483,0
1516,1526,1
511,1097,1
25,34,1
1510,1524,1
329,1037,1
1065,1066,1
313,1526,0
1050,1070,1
1049,1070,1
227,4552,0
1069,1097,0
570,1038,0
203,1093,1
18,1596,0
172,329,0
1054,1070,1
554,1501,1
30,1037,0
16,1497,0
41,576,0
203,1090,0
1038,1070,0
567,575,1
212,1093,1
1497,1518,1
1,1504,1
41,492,0
36,1075,0
189,1526,1
1030,1035,1
1097,1500,0
1461,1478,0
16,563,0
56,287,0
1063,1064,1
1517,4544,0
224,1523,1
225,1520,1
1066,1069,1
1489,4563,1
44,1596,0
227,1526,0
534,541,1
329,1059,0
14,1038,1
55,224,1
343,354,0
203,327,0
1472,1518,0
1518,1520,1
189,225,1
203,1464,1
17,328,1
183,578,0
492,1464,1
12,19,0
568,1090,1
1027,1038,0
171,1510,1
287,1070,0
1059,1063,1
180,578,0
16,28,1
1042,1502,0
28,1097,0
375,4563,1
24,1099,0
32,542,0
488,567,0
1049,1075,1
1094,1596,1
679,1093,1
1070,1075,1
29,573,0
189,1518,1
196,477,0
8,25,1
1090,1095,0
171,1495,0
488,1071,0
285,1059,0
1070,1097,0
576,1483,0
554,1510,0
14,18,1
208,1520,0
179,185,0
1049,1065,1
1038,1094,0
14,32,1
205,1489,0
1054,1069,1
1053,1071,1
1497,1520,1
55,230,0
232,1557,1
24,180,1
1049,1069,1
507,1524,0
507,570,0
36,1037,0
43,171,1
197,227,1
225,1518,1
567,1090,1
34,375,0
197,343,0
1065,1067,1
179,480,0
300,1070,0
343,1094,1
150,343,1
328,1520,0
189,1525,1
189,1466,0
23,541,1
203,570,0
34,511,1
511,541,0
542,1053,0
1510,1524,1
180,343,1
575,578,1
4548,4549,1
492,4675,0
230,1069,0
179,1098,0
1516,1518,1
205,1053,0
666,1168,0
1054,1065,1
492,679,1
575,1464,0
1054,1070,1
180,473,1
22,32,1
570,578,1
1059,1071,1
1050,1065,1
212,1097,1
578,1518,0
1054,1067,1
8,1097,1
32,211,0
1,1056,0
14,1038,1
19,25,0
8,679,1
225,1525,1
225,1518,1
554,1038,1
1049,1064,1
1067,1069,1
25,511,1
285,329,0
1111,1114,1
24,343,1
8,12,0
1054,1056,1
14,554,1
1044,1464,0
378,1520,0
542,562,0
343,493,0
541,1519,0
1027,1054,0
1511,1520,0
43,224,1
554,1042,1
205,1557,1
301,1519,0
1063,1069,1
1065,1070,1
8,17,0
568,1509,0
1067,1071,1
492,1097,1
34,1093,1
1519,1520,1
216,1069,0
1059,1516,0
1049,1053,1
375,1095,0
1053,1063,1
570,1096,0
18,1501,1
1064,1071,1
203,1524,0
578,1090,1
328,511,0
1516,1519,1
180,493,0
1501,1520,0
30,378,0
1466,1471,0
1065,1071,1
36,1502,1
56,354,0
1069,1567,0
225,1525,1
1091,1098,1
1065,1075,1
8,492,1
179,562,0
171,1054,0
25,563,0
171,571,0
1497,1526,1
1066,1075,1
343,1094,1
150,315,0
537,1065,0
1063,1065,1
24,1036,1
562,1590,0
19,328,1
567,1096,0
29,511,0
1059,1065,1
55,1510,1
328,1523,0
8,1464,1
208,552,1
28,1065,0
1503,1517,0
171,224,1
14,1053,0
552,1063,0
568,1090,1
171,1510,1
208,1030,0
189,375,0
179,1590,1
16,554,1
1483,1509,1
196,473,0
55,1524,1
1049,1067,1
1054,1066,1
203,212,1
1054,1597,0
343,1596,1
189,1063,0
23,1056,0
375,1064,0
511,1504,0
171,224,1
578,1520,0
1065,1075,1
34,1075,0
8,4675,0
40,1464,0
483,511,1
552,1065,0
180,1071,0
28,216,0
1518,1519,1
179,225,0
570,1590,0
232,1464,0
189,1518,1
552,1524,0
1168,1505,1
1070,1075,1
1064,1463,0
17,327,1
375,470,0
189,1054,0
12,16,1
1053,1059,1
542,4135,0
18,232,0
511,1464,1
1,22,0
492,1517,0
189,1567,0
187,537,0
16,1567,0
8,483,1
12,1501,1
212,1464,1
554,4544,0
1066,4563,0
230,483,0
32,1038,1
25,679,1
1478,4675,1
575,1090,1
227,573,1
40,59,1
179,541,1
492,511,1
180,1094,1
28,4544,0
16,382,0
29,32,0
511,679,1
34,1089,0
1510,1523,1
18,230,0
25,180,0
1056,1065,1
568,576,1
1097,4534,0
1516,1520,1
315,1524,0
212,328,0
1064,1070,1
18,1501,1
1053,1064,1
473,1036,1
151,1071,0
537,1516,0
483,1097,1
571,1075,0
1519,1525,1
24,1069,0
1093,4544,0
55,1089,0
1066,1524,0
1063,1075,1
480,1093,0
329,1114,0
25,679,1
1050,1071,1
150,224,0
1042,1064,0
41,1053,0
343,1049,0
189,1520,1
1497,1519,1
225,1477,0
534,1590,1
212,1093,1
1064,1093,0
1067,1511,0
8,203,1
1094,1500,0
378,1091,1
1069,1516,0
1063,1464,0
225,1519,1
554,1098,0
180,1518,0
16,4675,0
216,571,1
1027,1093,0
59,171,0
17,1042,0
28,1098,0
1050,1095,0
1050,1059,1
28,1590,0
16,18,1
541,1590,1
488,1064,0
8,203,1
1516,1520,1
30,1049,0
34,203,1
354,1567,1
1036,1071,0
203,483,1
1030,1056,0
568,578,1
232,382,0
1520,1525,1
1053,1065,1
1056,1059,1
1520,4544,0
1066,1071,1
1066,1067,1
1517,1519,1
29,554,0
59,1056,0
1056,1096,0
492,511,1
568,1465,0
1478,1509,1
575,576,1
1065,1067,1
180,343,1
24,1054,0
1059,1075,1
8,1093,1
232,1519,0
1065,1518,0
1095,1526,0
164,1067,0
1059,1067,1
225,1517,1
211,1503,0
1054,1063,1
151,1168,1
232,4675,0
232,1557,1
22,1042,1
1517,1520,1
151,1168,1
25,1510,0
1063,1067,1
1053,1075,1
208,300,0
1516,1518,1
301,493,1
1097,1497,0
59,1053,0
203,511,1
483,1500,0
473,1050,0
1517,1520,1
686,1519,0
216,1066,0
8,4534,0
12,1501,1
505,1098,0
12,554,1
180,1067,0
180,1510,0
382,4549,0
300,1093,0
567,1476,0
483,552,0
43,55,1
28,1111,0
32,4563,0
1093,1097,1
315,1516,0
382,1091,1
1036,1094,1
185,1502,0
1035,1516,0
1099,1523,0
1049,1497,0
12,14,1
300,1503,1
1064,1075,1
203,679,1
189,1502,0
22,4675,0
171,1523,1
541,1590,1
19,1114,0
23,179,1
1037,1053,0
1523,1524,1
507,552,0
28,1042,1
22,28,1
34,1464,1
1049,1483,0
203,1091,0
224,1510,1
538,1054,0
503,563,1
327,343,0
150,4135,0
225,1520,1
1036,1094,1
185,1524,0
8,492,1
23,567,0
187,1095,1
1070,1095,0
568,576,1
24,1505,0
18,488,0
59,1049,0
212,492,1
1064,1067,1
212,483,1
679,1049,0
30,343,0
483,1030,0
1497,1525,1
197,562,1
32,343,0
1063,1071,1
375,1503,1
1063,1075,1
300,375,1
43,1516,0
12,1510,0
313,451,0
483,511,1
150,473,1
212,1070,0
1042,1069,0
14,285,0
1070,1071,1
1501,1526,0
225,1526,1
1049,1050,1
24,150,1
1056,1071,1
180,1094,1
185,1063,0
576,578,1
542,568,0
1,1504,1
1523,1524,1
1483,4675,1
196,1067,0
1075,1557,0
1053,4675,0
492,1094,0
1064,1066,1
1501,1519,0
483,1502,0
183,1557,1
1054,1059,1
1064,1070,1
329,562,0
205,224,0
1056,1526,0
451,1063,0
197,573,1
16,1038,1
203,679,1
1518,1525,1
567,568,1
16,315,0
25,492,1
1090,1524,0
552,1511,0
150,180,1
375,1489,1
8,1042,0
1501,1517,0
552,1064,0
25,55,0
1097,4563,0
1065,1093,0
43,1526,0
1,1036,0
576,578,1
34,483,1
315,1481,0
1071,1464,0
32,1038,1
1483,1509,1
18,554,1
488,1096,1
224,1510,1
14,1042,1
43,224,1
329,4135,0
18,1042,1
28,375,0
1054,1463,0
1050,1466,0
189,301,0
328,1038,0
230,573,1
14,1050,0
493,1098,0
1059,1070,1
1053,1063,1
563,1168,0
150,1094,1
12,18,1
18,1497,0
164,575,0
225,1517,1
541,1037,1
8,507,0
568,1499,0
1596,4548,0
300,4563,1
180,1036,1
32,1066,0
1044,1478,0
492,1093,1
1054,1071,1
470,1464,0
189,1525,1
28,32,1
1093,1096,0
179,1037,1
1525,1526,1
287,343,0
205,232,1
1093,1464,1
24,224,0
212,686,0
1059,1066,1
212,679,1
23,1037,1
8,1097,1
12,18,1
224,1524,1
1524,1526,0
287,552,0
55,224,1
22,1501,1
575,1090,1
43,378,0
212,1511,0
313,505,1
300,1489,1
189,1526,1
16,1042,1
492,1097,1
24,32,0
301,503,1
32,570,0
1056,1067,1
16,32,1
483,1097,1
14,1029,0
17,1111,0
43,1478,0
203,1464,1
1093,1462,0
375,1503,1
1063,1064,1
30,55,0
225,1497,1
1064,1065,1
24,473,1
28,1518,0
203,1030,0
32,1501,1
18,1069,0
483,1093,1
1059,1510,0
203,492,1
1065,1526,0
576,1094,0
483,492,1
477,1483,0
507,1075,0
1,1065,0
570,1064,0
1056,1066,1
16,1038,1
1056,1066,1
12,489,0
189,1520,1
24,4563,0
576,1063,0
8,24,0
18,22,1
187,1590,0
34,1069,0
55,575,0
542,666,1
1038,1477,0
1071,1525,0
567,1059,0
8,575,0
1,1059,0
43,1097,0
1071,1499,0
489,1489,0
3,1590,0
36,1111,0
666,1510,0
567,1075,0
183,1071,0
567,576,1
14,505,0
1064,4548,0
1056,1065,1
8,679,1
225,1526,1
187,4675,0
1053,1069,1
562,1466,0
1063,1070,1
197,203,0
568,570,1
150,1036,1
1059,1066,1
8,1497,0
488,1096,1
1059,1526,0
492,1075,0
1054,4563,0
8,483,1
1111,1114,1
227,1067,0
1519,1526,1
544,679,0
1050,1053,1
313,576,0
483,1464,1
225,1497,1
1065,1069,1
183,1049,0
203,1461,0
343,1036,1
12,1049,0
172,573,0
25,343,0
1056,1075,1
36,1502,1
203,1097,1
1497,4552,0
1054,1063,1
55,1510,1
1518,1524,0
505,1596,0
1497,1526,1
382,1465,0
329,541,1
1517,1525,1
511,1093,1
300,4563,1
205,1066,0
1050,1070,1
1091,1525,0
56,477,1
12,1065,0
570,1090,1
1050,1056,1
1059,1071,1
227,562,1
679,1097,1
1053,1066,1
343,473,1
172,1066,0
32,477,0
16,1042,1
1042,1501,1
570,575,1
25,1463,0
16,1501,1
1035,1053,0
55,196,0
34,562,0
1497,1516,1
23,4552,0
329,1590,1
180,287,0
164,1524,0
12,1042,1
679,1464,1
562,1511,0
28,1056,0
23,1071,0
24,1094,1
150,1590,0
14,1501,1
511,1464,1
14,22,1
1049,1066,1
554,1042,1
187,4563,0
225,1516,1
1059,1093,0
1066,1071,1
315,1525,0
19,1053,0
1070,1098,0
1049,1065,1
1097,1520,0
183,1557,1
25,1075,0
212,511,1
1053,1489,0
1054,1064,1
300,1489,1
1051,1066,0
150,1094,1
179,329,1
567,1038,0
562,1065,0
8,4548,0
1053,1069,1
1503,4563,1
1111,1495,0
1036,1495,0
14,1503,0
203,212,1
59,1059,0
1056,1069,1
1476,1517,0
183,1093,0
573,1509,0
12,22,1
1050,1054,1
1050,1067,1
1050,1075,1
187,287,1
382,503,0
1065,1516,0
183,205,1
1094,1590,0
43,1049,0
205,1557,1
451,575,0
1064,1069,1
23,541,1
1053,1056,1
12,22,1
55,180,0
183,1518,0
12,1042,1
32,1501,1
1516,1526,1
534,1066,0
25,212,1
1050,1064,1
493,563,1
1477,1516,0
1064,1094,0
34,1464,1
1471,1489,0
567,1111,0
189,492,0
196,578,0
189,1516,1
19,179,0
1520,1526,1
25,222,0
1069,1464,0
1050,1064,1
327,1051,0
473,1069,0
493,1516,0
197,227,1
25,313,0
554,573,0
483,679,1
567,578,1
203,492,1
1053,1523,0
44,1066,0
1519,1520,1
1501,1504,0
6,1096,0
197,1472,0
343,1036,1
23,534,1
1054,1064,1
382,1098,1
554,1471,0
1049,1097,0
1053,1056,1
1053,1071,1
473,1596,1
537,1497,0
196,212,0
14,18,1
1056,1461,0
180,473,1
22,1063,0
538,1029,0
41,493,0
1065,1066,1
24,1094,1
503,1065,0
570,576,1
55,1093,0
22,1596,0
1503,4563,1
208,1089,1
554,1095,0
205,4563,0
23,534,1
12,4675,0
17,1056,0
24,1090,0
1037,1557,0
1053,1054,1
534,1037,1
230,488,0
230,1476,0
171,1523,1
22,1503,0
1518,1525,1
16,225,0
1510,1523,1
212,492,1
1053,1464,0
329,541,1
315,1070,0
171,1524,1
382,1091,1
1094,1596,1
576,1472,0
1044,1471,1
189,570,0
567,570,1
483,1065,0
552,1036,0
568,1064,0
382,1503,0
55,1095,0
1059,1094,0
56,477,1
1478,1509,1
1050,1489,0
196,1038,0
24,1596,1
183,232,1
1049,1059,1
1069,1075,1
59,225,0
488,1093,0
12,32,1
25,492,1
473,1094,1
329,1037,1
230,562,1
1517,1518,1
222,1042,0
313,1075,0
679,1093,1
216,1064,0
1049,1050,1
534,541,1
1053,1064,1
1053,1070,1
1596,4563,0
43,562,0
17,19,1
43,1510,1
227,573,1
1489,1503,1
503,1518,0
32,1096,0
1038,1463,0
8,34,1
197,489,0
230,1472,0
287,1095,1
25,203,1
329,1596,0
1509,4675,1
12,1503,0
24,1097,0
503,1476,0
12,28,1
1056,1069,1
179,534,1
189,1510,0
1070,1495,0
571,578,0
189,1038,0
1053,1054,1
24,511,0
505,1064,0
25,212,1
473,493,0
554,1054,0
183,4552,0
28,1029,0
1071,1517,0
28,1067,0
492,1093,1
1038,1501,1
14,1501,1
1525,1526,1
1050,1054,1
22,1069,0
1059,1505,0
55,1066,0
24,343,1
16,32,1
8,1478,0
575,1525,0
18,1053,0
451,554,0
4544,4552,1
343,1070,0
1054,1066,1
1090,1525,0
511,537,0
1516,1517,1
313,1483,0
1038,1501,1
225,1519,1
563,1042,0
16,1097,0
32,554,1
554,1038,1
1071,1523,0
24,150,1
34,492,1
183,232,1
492,1464,1
576,1090,1
32,43,0
1478,1483,1
189,1516,1
1075,1091,0
1049,1056,1
1027,1030,1
34,1053,0
56,1557,0
22,1038,1
25,34,1
227,4534,0
1027,1035,1
189,1517,1
1056,1071,1
1038,1042,1
1520,1523,0
505,1075,0
483,492,1
185,679,0
1066,1067,1
1520,1526,1
1069,1070,1
22,32,1
483,573,0
19,55,0
343,1596,1
483,1049,0
1069,1075,1
16,22,1
55,1523,1
12,1038,1
197,1070,0
483,679,1
1064,1499,0
43,1525,0
1030,1510,0
493,503,1
18,28,1
488,1069,0
23,4135,0
187,1095,1
1036,1090,0
1050,1069,1
483,1464,1
554,1501,1
1067,1090,0
1064,1069,1
1037,1590,1
40,151,0
562,573,1
19,327,1
503,507,0
151,1505,1
679,1511,0
187,1526,0
25,1464,1
493,563,1
22,1042,1
1038,1097,0
14,1070,0
212,1462,0
451,1027,0
552,1089,1
329,534,1
563,686,0
1063,1071,1
56,1075,0
313,493,0
55,1071,0
1059,1114,0
8,1093,1
315,492,0
34,483,1
1478,1596,0
8,488,0
354,492,0
34,488,0
28,150,0
180,1036,1
480,679,0
44,541,0
1069,1505,0
6,1049,0
1071,1075,1
25,1590,0
1056,1063,1
8,568,0
1097,4135,0
3,1481,1
40,313,0
1049,1067,1
1066,1070,1
222,1466,1
1098,1525,0
1070,1509,0
224,554,0
1090,1489,0
1054,1059,1
197,573,1
222,544,0
1053,1059,1
505,1063,0
1516,1525,1
503,563,1
477,1049,0
43,151,0
43,1524,1
56,1056,0
212,511,1
483,1470,0
208,1036,0
285,1525,0
375,1069,0
1497,1517,1
19,1037,0
511,1097,1
22,1501,1
1049,1063,1
224,1524,1
180,1497,0
567,1090,1
32,575,0
1067,1075,1
23,1590,1
493,503,1
25,227,0
32,1067,0
203,1097,1
328,375,0
327,1050,0
32,666,0
1511,1517,0
1049,1056,1
34,1093,1
22,679,0
1059,1063,1
25,1464,1
212,483,1
1497,1516,1
1090,1502,0
1036,1596,1
492,1518,0
150,542,0
1049,1071,1
1497,1517,1
1466,1520,0
1067,1502,0
1067,1071,1
511,1093,1
24,180,1
1059,1495,0
212,1472,0
25,1520,0
25,1097,1
1519,1526,1
1059,1069,1
55,1063,0
315,1089,1
22,28,1
1053,1066,1
230,328,0
354,1567,1
179,329,1
180,227,0
189,470,0
227,230,1
187,287,1
3,171,0
1029,1063,0
554,1091,0
1067,1069,1
541,1050,0
34,1097,1
197,1501,0
16,1501,1
56,378,0
1093,1502,0
1481,1501,0
1499,1509,0
1063,1070,1
12,16,1
197,562,1
28,538,0
180,1029,0
183,205,1
24,1036,1
212,679,1
197,679,0
375,4563,1
18,32,1
227,679,0
56,679,0
1097,1464,1
1516,1519,1
189,225,1
16,28,1
1067,1070,1
216,679,0
1037,1590,1
179,1037,1
1,4563,0
1059,1075,1
315,505,0
378,1098,1
212,1518,0
183,329,0
227,1523,0
212,1097,1
300,375,1
1067,1597,0
1056,1075,1
287,1095,1
451,538,1
22,1519,0
511,1520,0
570,578,1
679,1464,1
1064,1065,1
150,473,1
14,28,1
1064,1066,1
542,1066,0
43,1523,1
492,679,1
225,4552,0
1056,1064,1
25,1093,1
24,1596,1
489,575,0
1059,1064,1
1495,1590,0
567,1502,0
56,1590,0
151,1070,0
225,1049,0
28,1501,1
1053,1070,1
1056,1059,1
568,1075,0
679,1054,0
1049,1075,1
203,483,1
1049,1099,0
679,1095,0
473,1094,1
554,1067,0
470,1517,0
570,1518,0
19,328,1
197,473,0
493,1089,0
301,1504,0
1065,1596,0
28,1038,1
12,211,0
1476,1596,0
189,1497,1
1059,1065,1
382,567,0
23,343,0
55,171,1
14,32,1
1049,1525,0
22,1027,0
1464,1523,0
183,503,0
150,151,0
212,1056,0
179,1590,1
189,1519,1
1044,1050,0
1090,1526,0
203,287,0
14,28,1
1050,1497,0
197,230,1
55,1097,0
1053,1075,1
1038,1042,1
212,534,0
511,1038,0
16,554,1
41,1519,0
16,483,0
1049,1070,1
1063,1067,1
1044,1497,0
14,1489,0
1027,1064,0
225,1489,0
8,511,1
1056,1590,0
12,1596,0
568,575,1
24,473,1
18,1099,0
1063,1518,0
28,554,1
1035,1054,0
18,537,0
180,1596,1
30,1069,0
511,679,1
1049,1071,1
150,180,1
59,1054,0
230,562,1
541,1037,1
28,562,0
1056,1063,1
1042,1504,0
1044,1071,0
1517,1518,1
1168,1505,1
34,212,1
34,185,0
16,666,0
1070,1478,0
1,1094,0
1098,1557,0
1042,1495,0
25,1097,1
1520,1597,0
18,203,0
189,1497,1
382,1098,1
40,1596,0
16,22,1
573,1042,0
32,1042,1
451,1497,0
511,1476,0
1069,1071,1
43,1168,0
686,1054,0
300,1499,0
203,507,0
1069,1502,0
1042,1501,1
1065,1069,1
1095,1098,0
578,1090,1
1064,1067,1
679,1097,1
34,196,0
1053,1067,1
55,1523,1
354,1114,0
1030,1063,0
18,1042,1
12,225,0
568,575,1
18,32,1
1489,1503,1
230,578,0
1093,1097,1
41,554,0
1049,1063,1
22,1518,0
227,230,1
34,492,1
189,197,0
505,1505,0
1050,1069,1
40,59,1
1049,1059,1
55,1524,1
1464,1526,0
1050,1071,1
473,1497,0
19,327,1
203,1056,0
1053,1516,0
301,493,1
483,1053,0
8,1464,1
24,1063,0
483,488,0
567,578,1
473,1059,0
32,554,1
378,1091,1
1069,1071,1
570,576,1
8,25,1
300,1503,1
1050,1053,1
473,4549,0
212,1470,0
150,1056,0
56,180,0
1056,1070,1
18,22,1
185,576,0
1089,1461,0
451,538,1
542,666,1
1054,1075,1
679,1090,0
1483,4675,1
216,1071,0
477,1067,0
8,212,1
208,315,1
1027,1035,1
227,562,1
679,1030,0
489,571,0
14,554,1
28,1038,1
1036,1519,0
222,534,0
1097,1499,0
8,1053,0
17,328,1
34,1097,1
1053,1065,1
1050,1075,1
171,666,0
1050,1067,1
151,1518,0
222,1501,0
1063,1066,1
44,1525,0
1063,1065,1
1517,4135,0
1027,1030,1
43,225,0
567,1042,0
285,1464,0
12,28,1
18,59,0
541,1461,0
212,1036,0
473,1596,1
1050,1063,1
1053,1067,1
189,354,0
287,483,0
1049,1053,1
171,211,0
23,573,0
492,1037,0
1097,1481,0
1071,4534,0
1038,4563,0
534,1037,1
41,212,0
328,576,0
1030,1036,0
208,1053,0
576,1090,1
14,1504,0
1038,4534,0
1497,1518,1
567,570,1
1049,1069,1
34,511,1
4548,4549,1
1049,1054,1
14,16,1
1518,1519,1
575,578,1
12,151,0
1059,1069,1
1069,1070,1
22,562,0
576,1050,0
562,573,1
378,1497,0
6,1066,0
1065,1481,0
1042,1096,0
1069,4552,0
25,483,1
43,150,0
1091,1098,1
493,1093,0
511,1044,0
1516,1517,1
328,578,0
30,1042,0
343,473,1
8,511,1
575,1520,0
1044,1471,1
1066,1070,1
1478,1495,0
40,1071,0
14,16,1
3,1063,0
203,1093,1
329,534,1
44,492,0
14,1056,0
17,570,0
187,473,0
34,203,1
1049,1064,1
205,232,1
571,1050,0
343,1520,0
16,1056,0
17,19,1
224,492,0
1051,1525,0
1056,1472,0
28,32,1
18,1038,1
23,488,0
552,1518,0
315,1059,0
1064,1075,1
1056,1070,1
378,1066,0
40,1520,0
208,1094,0
541,1501,0
14,451,0
1050,1059,1
18,1038,1
313,505,1
534,1069,0
208,315,1
1489,1517,0
25,1093,1
203,1053,0
28,1090,0
23,329,1
1053,4532,0
12,554,1
1050,1066,1
18,1030,0
12,1027,0
180,483,0
22,24,0
179,541,1
575,576,1
1071,1075,1
315,552,1
568,578,1
375,4549,0
1065,1070,1
1049,1054,1
1067,1465,0
216,571,1
378,382,1
150,686,0
3,571,0
1050,4563,0
301,563,1
1054,1075,1
375,1489,1
43,1510,1
567,1097,0
1054,1056,1
30,187,0
179,1056,0
43,1524,1
329,1590,1
32,1089,0
327,568,0
285,1065,0
378,568,0
1066,1075,1
1517,1526,1
25,1089,0
1476,1477,1
