dataset1_id,dataset2_id,matching_topic
203,1093,1
55,1510,1
1497,1519,1
224,1519,0
22,561,0
22,1042,1
315,552,1
222,1466,1
1070,4532,0
534,1523,0
40,1075,0
28,554,1
285,1064,0
541,1119,1
43,1487,0
507,570,0
1070,1071,1
12,32,1
541,1119,1
568,4534,0
1045,1064,1
29,567,0
12,570,0
568,1065,0
1516,1519,1
230,1501,0
1056,1059,1
1038,1501,1
25,34,1
1064,1067,1
686,1050,0
570,1090,1
12,1042,1
1050,1071,1
12,1042,1
1054,1064,1
1470,1518,0
197,679,0
10,43,1
308,1516,1
307,4563,1
189,1517,1
1049,1050,1
492,679,1
483,1093,1
41,1065,0
1059,1501,0
189,1525,1
1069,1525,0
1037,1119,1
554,4532,0
1517,1519,1
1063,1070,1
1056,1067,1
24,473,1
12,189,0
1064,1094,0
577,578,1
55,1093,0
55,1059,0
180,1040,1
570,1518,0
561,562,1
1053,1063,1
511,1065,0
1037,1064,0
483,4548,0
6,1516,0
1071,1483,0
232,510,1
172,577,0
477,686,0
511,1093,1
224,1510,1
17,327,1
375,1503,1
511,1490,1
12,1501,1
1059,1063,1
36,1490,0
1520,1526,1
203,212,1
507,567,0
507,679,0
1094,1596,1
1065,1067,1
224,4532,0
23,1590,1
541,1037,1
189,1503,0
1050,1500,0
34,1597,0
1,483,0
59,1069,0
1,1504,1
329,4544,0
567,576,1
1045,1067,1
492,511,1
212,679,1
28,32,1
1516,4534,0
1168,1505,1
1037,1590,1
150,473,1
378,1098,1
1037,1590,1
382,1098,1
554,1095,0
212,1069,0
41,56,0
537,1464,0
1050,1502,0
1525,4135,0
187,1095,1
8,212,1
568,577,1
567,1470,0
577,1037,0
29,483,0
1478,1483,1
561,573,1
43,1501,0
189,1497,1
22,1038,1
1518,1520,1
20,1490,0
1064,1071,1
32,1094,0
224,1476,0
538,1064,0
493,4135,0
43,55,1
1049,1476,0
10,55,1
563,1463,0
150,1040,1
578,1090,1
554,1038,1
1036,1470,0
28,483,0
19,327,1
1168,1501,0
1099,1526,0
568,1499,0
14,567,0
1472,4548,0
1042,1501,1
8,1525,0
573,1487,0
172,1050,0
1050,1054,1
40,203,0
1111,1114,1
473,4675,0
30,492,0
308,1516,1
1525,4549,0
8,1500,0
18,28,1
189,1518,1
488,1096,1
1,1516,0
8,1063,0
300,1461,0
40,1516,0
541,1567,0
511,567,0
492,1464,1
1054,1071,1
43,562,0
23,1119,1
544,1045,0
12,1463,0
196,1516,0
1049,1067,1
511,1036,0
1064,1069,1
1049,1463,0
19,328,1
375,1503,1
1050,1505,0
1499,1517,0
224,1523,1
308,1525,1
28,1501,1
189,1099,0
1038,1463,0
203,1464,1
1056,1114,0
4544,4552,1
1,12,0
1045,1050,1
151,1505,1
1069,1518,0
24,1036,1
577,578,1
1483,1509,1
1063,1070,1
212,483,1
189,308,1
211,1090,0
470,1596,0
307,1051,0
25,492,1
10,1510,1
20,196,0
375,1030,0
14,20,1
1053,1063,1
1478,1483,1
473,679,0
577,1495,0
59,328,0
328,4552,0
150,1036,1
203,483,1
32,1042,1
1516,1517,1
576,1499,0
1067,1509,0
44,1063,0
56,477,1
511,554,0
507,1501,0
185,1094,0
1049,1520,0
1119,1590,1
1525,1526,1
1093,1490,1
1465,1502,0
300,4563,1
1517,1526,1
563,1557,0
12,32,1
1517,1519,1
1464,1470,0
25,511,1
1095,1597,0
25,1590,0
1461,1490,0
10,224,1
1056,1064,1
32,1501,1
1059,1064,1
10,1516,0
8,1490,1
679,1464,1
1065,1071,1
34,1516,0
1040,1094,1
1093,1464,1
187,287,1
1059,1597,0
489,1093,0
1042,4563,0
1050,1054,1
189,1497,1
1029,1071,0
1056,1063,1
1054,1069,1
570,578,1
537,4563,0
203,511,1
1070,1490,0
12,28,1
470,679,0
36,1502,1
8,511,1
492,544,0
25,1093,1
1510,1524,1
197,562,1
8,164,0
1511,4563,0
1094,1465,0
1054,1071,1
1069,1478,0
32,1038,1
308,1472,0
32,554,1
25,59,0
287,1470,0
41,1067,0
1049,1069,1
1502,1523,0
300,375,1
576,1463,0
1090,4532,0
1070,1114,0
1476,1477,1
18,20,1
483,679,1
1065,1525,0
1095,1505,0
1070,4563,0
563,1487,1
25,1500,0
1071,1525,0
197,230,1
41,203,0
1516,1525,1
8,1065,0
470,1168,0
1063,4548,0
1063,1067,1
489,1075,0
212,1093,1
24,544,0
1509,1518,0
1094,1596,1
151,1518,0
1053,1461,0
25,1504,0
55,224,1
25,1490,1
562,573,1
203,1490,1
22,300,0
1049,1054,1
32,1471,0
354,1567,1
29,375,0
308,1520,1
10,1510,1
17,327,1
1045,1054,1
216,571,1
568,1520,0
34,1093,1
313,1067,0
1490,4544,0
20,24,0
473,1040,1
568,578,1
12,480,0
32,1067,0
10,1524,1
211,1464,0
1093,1490,1
511,1505,0
203,679,1
567,570,1
1497,1526,1
1111,1114,1
1045,1069,1
18,382,0
534,1051,0
507,1037,0
203,1464,1
300,1503,1
1067,1099,0
1067,1069,1
197,573,1
1464,1505,0
489,1063,0
1050,1069,1
307,1472,0
577,1056,0
1064,1065,1
172,1497,0
12,1501,1
203,679,1
1030,1035,1
315,552,1
1059,1070,1
25,30,0
1519,1525,1
488,1509,0
554,1042,1
25,483,1
570,576,1
41,1464,0
34,1490,1
1067,1069,1
1038,1042,1
327,1069,0
375,563,0
150,1596,1
32,1525,0
1049,1064,1
473,1567,0
150,180,1
1516,1517,1
1096,1497,0
1045,1096,0
1490,1500,0
1059,1502,0
1049,1075,1
578,1461,0
1067,1075,1
537,568,0
679,1051,0
570,1050,0
8,203,1
203,511,1
230,1059,0
4544,4552,1
1053,1070,1
189,1520,1
208,1089,1
212,679,1
196,203,0
8,483,1
34,483,1
1042,1119,0
1523,1524,1
1517,1525,1
1053,1495,0
150,1093,0
55,1524,1
537,1093,0
493,1075,0
1517,1518,1
381,1098,1
8,480,0
686,1464,0
315,1590,0
8,477,0
542,1075,0
1070,4548,0
18,470,0
12,1465,0
34,354,0
1089,1098,0
34,1504,0
189,1525,1
1168,1526,0
1054,1490,0
1036,1472,0
43,1523,1
36,1065,0
1050,1056,1
1075,1504,0
510,1051,0
1059,1065,1
567,1099,0
1069,1497,0
150,285,0
1040,1056,0
212,1497,0
511,1075,0
1526,1596,0
203,492,1
1029,4549,0
43,1524,1
196,570,0
503,563,1
232,1524,0
1059,1509,0
1040,1518,0
308,1470,0
205,1478,0
12,22,1
1045,1065,1
570,1461,0
492,568,0
1042,1461,0
205,510,1
1053,1075,1
25,203,1
151,1520,0
25,511,1
180,470,0
473,1059,0
224,1053,0
4532,4563,0
17,328,1
180,1036,1
544,679,0
1065,1075,1
492,511,1
1053,1520,0
232,578,0
483,1064,0
1053,1075,1
1027,1119,0
28,567,0
18,32,1
1070,1075,1
1069,1071,1
563,1119,0
1065,1526,0
224,1523,1
1036,1519,0
1502,1510,0
20,1038,1
24,25,0
577,1465,0
1038,1054,0
32,1042,1
1064,1596,0
212,1040,0
1045,1067,1
17,1027,0
375,4135,0
22,216,0
1070,1567,0
503,1029,0
189,1519,1
576,1035,0
12,1038,1
43,488,0
12,1090,0
1053,1071,1
32,44,0
28,554,1
1094,1462,0
1525,4563,0
1093,1464,1
1056,1067,1
1516,1518,1
1054,1070,1
308,1517,1
1,1059,0
1036,1596,1
577,1470,0
1063,1517,0
1063,1069,1
25,679,1
567,568,1
570,577,1
224,1510,1
1059,1075,1
14,1038,1
1045,1463,0
32,172,0
211,1053,0
8,1596,0
308,1462,0
12,197,0
203,354,0
308,1525,1
1054,1461,0
576,1099,0
205,1557,1
18,1054,0
1056,1065,1
492,1093,1
32,554,1
510,1557,1
1472,1478,0
1070,1597,0
150,151,0
1056,1090,0
554,1042,1
534,1090,0
1483,4675,1
1,25,0
24,1094,1
180,1040,1
180,473,1
534,1590,1
1059,1069,1
14,554,1
1050,1067,1
285,1526,0
300,511,0
567,570,1
23,375,0
34,1464,1
28,1042,1
567,1090,1
230,561,1
14,36,0
8,511,1
189,1461,0
41,1063,0
8,570,0
1059,1067,1
1526,4563,0
477,1053,0
40,554,0
189,1516,1
41,576,0
492,1098,0
1049,1071,1
570,576,1
28,1168,0
1049,1069,1
489,1503,0
14,1090,0
43,224,1
287,1035,0
1050,1064,1
568,1090,1
1059,1071,1
570,1090,1
1054,1465,0
327,328,1
1049,1056,1
212,451,0
1035,1064,0
14,1497,0
470,1497,0
1053,1071,1
18,28,1
18,554,1
24,180,1
185,1070,0
378,507,0
378,382,1
29,1518,0
1096,1490,0
23,541,1
1518,1519,1
212,492,1
1030,1035,1
164,483,0
23,329,1
18,32,1
1050,1053,1
378,381,1
150,686,0
41,679,0
25,4675,0
381,382,1
313,1054,0
187,537,0
308,1519,1
55,1523,1
22,1501,1
300,375,1
477,1067,0
1471,1510,0
4548,4549,1
483,1483,0
561,1477,0
679,1525,0
32,1501,1
1063,1069,1
34,679,1
1037,1119,1
14,1519,0
308,1519,1
150,1094,1
28,473,0
29,307,0
14,205,0
578,1517,0
1519,1526,1
232,1557,1
568,578,1
1067,1075,1
212,1490,1
14,1501,1
30,180,0
1054,1056,1
1075,1597,0
22,563,0
3,55,0
1056,1070,1
34,568,0
1049,1065,1
17,328,1
503,1487,1
32,1503,0
55,1044,0
18,1042,1
40,1525,0
59,492,0
8,679,1
308,1478,0
505,1519,0
1075,1096,0
375,1526,0
12,18,1
1505,1520,0
686,1590,0
1065,1070,1
20,32,1
1510,1523,1
185,679,0
451,538,1
542,4675,0
1090,4135,0
511,1067,0
483,511,1
212,1490,1
224,1524,1
1478,1501,0
10,224,1
1049,4675,0
1049,1070,1
1056,1509,0
1035,1042,0
1030,1049,0
313,1045,0
544,570,0
567,577,1
185,203,0
180,1517,0
470,1063,0
18,1038,1
40,1064,0
307,4563,1
55,1597,0
562,573,1
313,1466,0
511,1464,1
563,1487,1
1049,1059,1
1487,1511,0
300,1517,0
1478,4675,1
230,573,1
511,1567,0
150,180,1
1063,4549,0
300,1525,0
1045,1075,1
666,1557,0
1478,4675,1
34,1168,0
1497,1518,1
576,577,1
20,327,0
28,1501,1
22,28,1
18,22,1
34,679,1
1464,1490,1
308,1520,1
493,563,1
1049,1071,1
1071,1478,0
23,541,1
470,1505,0
1483,4534,0
1464,1490,1
12,1053,0
378,1069,0
197,561,1
378,1098,1
197,573,1
1071,1472,0
1064,1071,1
473,1596,1
1040,1510,0
24,1094,1
3,1481,1
18,196,0
382,1098,1
187,287,1
1069,1075,1
22,1501,1
679,1516,0
1051,1516,0
1036,1497,0
1075,4549,0
577,1090,1
577,1090,1
1054,1059,1
44,1053,0
1056,1471,0
150,212,0
354,1071,0
477,679,0
22,32,1
230,573,1
492,577,0
505,1497,0
24,1040,1
308,537,0
212,1045,0
10,55,1
1050,1053,1
679,1464,1
473,1063,0
1036,1096,0
24,1096,0
1040,4549,0
492,679,1
1518,1520,1
567,1464,0
327,328,1
1038,1042,1
1036,1094,1
1054,1067,1
1094,1461,0
473,1094,1
189,1526,1
43,1525,0
211,1049,0
492,4549,0
375,4563,1
477,1510,0
1040,1094,1
34,511,1
1518,1526,1
567,1067,0
375,4534,0
197,562,1
4548,4549,1
189,576,0
1,4552,0
308,1526,1
308,1524,0
534,541,1
185,1053,0
470,488,0
10,43,1
20,22,1
24,4544,0
534,1119,1
43,212,0
25,212,1
554,666,0
14,1042,1
151,568,0
483,511,1
300,483,0
552,1089,1
197,503,0
24,1501,0
19,1477,0
1045,1050,1
28,1520,0
6,1517,0
29,1069,0
150,666,0
43,1510,1
375,4544,0
212,1567,0
313,505,1
1027,1035,1
578,1557,0
511,563,0
1036,1042,0
20,29,0
44,1520,0
187,1095,1
32,164,0
1065,1500,0
22,1044,0
18,1501,1
1067,1071,1
12,1030,0
1036,1094,1
329,1590,1
1,1518,0
300,1483,0
473,1465,0
576,1090,1
511,1518,0
493,1056,0
477,1070,0
203,578,0
28,1503,0
1053,1067,1
24,1596,1
1053,1064,1
1045,4548,0
1050,1056,1
1470,4563,0
534,1037,1
329,488,0
17,19,1
577,1519,0
20,1481,0
1050,1075,1
1042,1505,0
488,1045,0
686,1071,0
1063,1071,1
541,1044,0
34,212,1
1064,1497,0
1490,4563,0
205,232,1
568,576,1
511,679,1
534,1037,1
473,1094,1
1071,1075,1
1063,1075,1
1503,4563,1
308,1094,0
14,20,1
563,1075,0
1063,1065,1
180,1596,1
1059,1075,1
1059,1065,1
510,1557,1
354,679,0
1053,1054,1
1040,1523,0
18,30,0
563,1059,0
1050,1059,1
24,150,1
544,1520,0
212,483,1
185,576,0
1045,1071,1
1,329,0
307,1070,0
1464,1510,0
1064,1090,0
150,511,0
1516,1525,1
40,1093,0
40,1038,0
1064,1070,1
1049,1067,1
1070,1517,0
1525,1526,1
1050,1067,1
480,578,0
1597,4675,0
40,212,0
1517,1520,1
25,212,1
1063,1511,0
150,1054,0
480,1517,0
1045,1054,1
483,679,1
1518,1519,1
34,480,0
203,483,1
1526,4549,0
1056,1069,1
492,4563,0
473,1029,0
34,578,0
1519,1520,1
1049,1063,1
25,34,1
1036,1040,1
1053,1500,0
1065,1067,1
381,1111,0
568,1503,0
1040,1511,0
10,1523,1
6,18,0
14,503,0
164,534,0
1495,1596,0
666,1059,0
18,1044,0
10,1487,0
14,203,0
205,232,1
203,212,1
1053,1059,1
196,1038,0
12,554,1
378,382,1
22,554,1
1054,1075,1
41,1525,0
14,28,1
329,1037,1
189,1519,1
1045,1063,1
1064,1119,0
8,1050,0
507,511,0
56,477,1
12,18,1
197,1503,0
1071,1523,0
1036,1119,0
43,1524,1
150,1056,0
308,510,0
222,1466,1
29,150,0
1056,1070,1
189,1526,1
232,1557,1
576,1038,0
544,568,0
1470,1517,0
307,1520,0
34,492,1
22,59,0
1053,1069,1
1064,1065,1
375,1075,0
308,1518,1
1465,1518,0
507,573,0
1,20,0
23,329,1
473,1036,1
20,1042,1
10,24,0
1056,1500,0
1065,1069,1
151,1168,1
537,1497,0
473,1054,0
25,1093,1
1075,1114,0
1054,1063,1
492,1093,1
510,1497,0
493,1462,0
1093,1470,0
172,1501,0
1,1040,0
1069,1070,1
1053,1059,1
1030,1098,0
578,1051,0
22,196,0
554,1501,1
180,1596,1
1516,1526,1
1045,1056,1
375,1499,0
382,1049,0
570,1114,0
212,492,1
1027,1054,0
541,1495,0
307,1069,0
230,562,1
18,1042,1
208,1089,1
25,4135,0
43,1523,1
1045,1059,1
381,382,1
28,1567,0
1037,1038,0
1461,1519,0
315,1089,1
28,1038,1
32,230,0
1059,1111,0
473,1036,1
1069,1511,0
1525,4552,0
150,1036,1
1042,1567,0
1054,1064,1
1040,1596,1
1096,1520,0
203,666,0
554,1477,0
20,1501,1
151,1505,1
1050,1075,1
1050,1064,1
8,1093,1
19,328,1
542,666,1
1063,1516,0
354,503,0
1040,1461,0
189,328,0
313,1520,0
1093,4563,0
1090,1525,0
313,577,0
203,1490,1
212,511,1
211,492,0
308,1497,1
308,1518,1
151,473,0
1064,1070,1
14,1036,0
203,1093,1
493,503,1
8,492,1
12,22,1
329,1119,1
205,510,1
1053,1054,1
18,554,1
567,1597,0
1038,1044,0
483,562,0
308,1096,0
1065,1487,0
488,1050,0
8,577,0
1056,1069,1
1069,1070,1
40,59,1
44,576,0
511,1464,1
378,1517,0
1483,4675,1
1519,1525,1
151,1059,0
542,1067,0
28,32,1
307,375,1
34,203,1
1049,1075,1
1053,1064,1
212,578,0
180,1520,0
1063,1487,0
1045,1049,1
1054,1070,1
1051,1063,0
1049,1065,1
375,4563,1
44,59,0
212,511,1
552,1464,0
12,14,1
1053,1065,1
1094,1501,0
1049,1054,1
10,1056,0
492,1490,1
381,1035,0
329,1590,1
22,4563,0
1056,1064,1
1056,1071,1
473,554,0
8,1464,1
1040,4534,0
1518,1526,1
541,1472,0
43,1051,0
511,679,1
18,187,0
230,561,1
25,180,0
18,4552,0
1044,1471,1
212,1053,0
55,1524,1
23,488,0
1509,4675,1
1511,1519,0
1111,1510,0
493,563,1
300,1503,1
1050,1065,1
1054,1065,1
679,1490,1
208,552,1
480,1090,0
313,505,1
1050,1059,1
1049,1063,1
576,577,1
1049,1483,0
8,1516,0
1059,1071,1
1067,1071,1
1501,1519,0
1053,1065,1
28,1042,1
24,180,1
1497,1516,1
24,1044,0
567,1042,0
1045,1053,1
568,570,1
570,578,1
14,22,1
315,470,0
1520,1526,1
3,1481,1
19,1525,0
56,1038,0
1500,1526,0
1065,1071,1
230,562,1
1094,1525,0
567,578,1
488,1096,1
503,563,1
10,1040,0
666,1037,0
211,1054,0
180,1094,1
1027,1035,1
375,1038,0
505,1596,0
511,1490,1
1045,1070,1
1090,1519,0
6,483,0
541,1037,1
1497,1526,1
1071,1497,0
1069,1071,1
1472,1523,0
151,180,0
375,1497,0
492,1490,1
308,1597,0
1045,1064,1
1056,1059,1
1040,1596,1
203,567,0
1045,1478,0
20,1476,0
511,1093,1
492,1464,1
1050,1063,1
537,1053,0
285,329,0
1071,1075,1
34,1464,1
507,1525,0
28,1497,0
1067,1070,1
24,480,0
59,534,0
1070,1075,1
180,1523,0
180,483,0
222,1037,0
534,1119,1
567,1090,1
542,666,1
503,1463,0
1049,1168,0
308,315,0
329,1119,1
172,1045,0
1516,1520,1
151,1517,0
1054,4549,0
287,1042,0
180,1063,0
1064,1075,1
18,1067,0
150,1596,1
172,1168,0
25,1499,0
25,1501,0
329,1111,0
1461,1523,0
1053,1067,1
164,1490,0
1094,1476,0
150,1040,1
1516,1526,1
10,313,0
1054,1067,1
1064,1075,1
212,4532,0
567,1526,0
1516,1518,1
205,1557,1
8,1490,1
28,1523,0
1497,1520,1
544,1064,0
488,1596,0
570,1511,0
1036,1516,0
577,1597,0
483,1099,0
285,1524,0
489,492,0
208,315,1
541,1590,1
22,32,1
1070,1502,0
232,510,1
55,480,0
542,1054,0
1497,1511,0
1463,1523,0
307,1503,1
544,1096,0
537,1050,0
1054,1059,1
196,1524,0
1053,1069,1
151,196,0
224,308,0
20,22,1
1,308,0
8,1503,0
224,473,0
1045,1059,1
34,1093,1
1517,1526,1
211,212,0
562,1067,0
354,1065,0
1503,4563,1
1483,1509,1
315,1089,1
308,1517,1
8,1093,1
14,1501,1
19,1590,0
55,1510,1
354,567,0
150,473,1
1063,1067,1
561,573,1
382,573,0
172,554,0
212,1464,1
55,224,1
1059,1064,1
1119,1590,1
1519,1520,1
542,1050,0
180,1094,1
1069,4675,0
34,1478,0
483,1490,1
493,1487,1
534,1483,0
576,1526,0
18,20,1
8,203,1
197,230,1
483,492,1
1029,1093,0
285,568,0
1063,1064,1
20,1099,0
1053,1070,1
211,568,0
189,4552,0
22,1038,1
477,1519,0
679,1093,1
14,1038,1
12,1050,0
12,563,0
1029,1497,0
34,1519,0
1050,1090,0
1094,1516,0
