dataset1_id,dataset2_id,matching_topic
3,1056,0
492,679,1
510,1038,0
25,1464,1
34,203,1
164,1056,0
230,573,1
16,308,0
568,1517,0
25,1069,0
32,1501,1
1497,1525,1
8,1464,1
24,1094,1
1464,4548,0
1063,1067,1
1053,1500,0
185,1056,0
1040,1094,1
568,1075,0
538,573,0
1064,1464,0
59,1596,0
28,32,1
187,1095,1
1517,1520,1
1045,4548,0
22,1557,0
55,4534,0
8,1065,0
354,1590,0
1045,1069,1
1035,1497,0
164,1071,0
189,1525,1
307,375,1
1036,1596,1
1517,4135,0
1049,1063,1
534,1597,0
34,55,0
1037,1525,0
1040,1059,0
300,1503,1
470,1066,0
20,22,1
1497,1519,1
189,4534,0
203,1093,1
483,679,1
1037,1119,1
1053,1067,1
300,1499,0
41,483,0
180,1071,0
18,32,1
1,577,0
1097,1111,0
32,1038,1
189,1497,1
59,473,0
179,570,0
56,1075,0
12,1520,0
171,1510,1
541,1119,1
24,1036,1
10,224,1
1063,1066,1
212,1464,1
1070,1099,0
541,1119,1
1064,1089,0
561,1590,0
1042,1501,1
378,1098,1
25,570,0
225,308,1
483,666,0
1557,1596,0
36,1502,1
8,212,1
1516,1517,1
327,1590,0
1064,1470,0
1519,1520,1
537,1064,0
55,1523,1
225,561,0
151,1478,0
554,1042,1
1053,1069,1
25,4548,0
1070,1089,0
1518,1519,1
28,315,0
55,1517,0
18,32,1
151,4548,0
578,1053,0
32,208,0
327,1111,0
534,1119,1
1094,1596,1
1042,1524,0
381,1044,0
552,1519,0
1067,1470,0
180,451,0
483,571,0
25,483,1
203,212,1
1070,1075,1
1065,1099,0
55,1524,1
1063,1065,1
473,1094,1
1050,1461,0
32,1053,0
1066,1070,1
197,1056,0
575,1051,0
1050,1094,0
25,203,1
576,1465,0
232,1557,1
1478,1483,1
1050,1070,1
287,505,0
329,1037,1
1489,1503,1
1067,1070,1
483,1464,1
216,1119,0
308,1497,1
18,1516,0
8,1097,1
1040,1093,0
563,1487,1
679,4548,0
480,1095,0
1067,1070,1
3,1067,0
1038,1119,0
285,1069,0
1063,1461,0
8,510,0
1036,1040,1
1038,1094,0
577,1098,0
25,4532,0
300,375,1
8,25,1
197,1049,0
185,1045,0
203,1490,1
492,666,0
171,1481,0
381,1067,0
34,1066,0
25,1090,0
1056,1461,0
8,575,0
1059,1557,0
510,1064,0
1036,1516,0
1049,1075,1
203,1464,1
44,189,0
189,1516,1
1053,1059,1
577,578,1
1483,1509,1
179,541,1
3,12,0
56,679,0
1462,1501,0
171,308,0
568,576,1
1051,1524,0
224,1510,1
1071,1471,0
25,492,1
577,1090,1
55,224,1
20,1501,1
1059,1071,1
1067,1090,0
1075,1090,0
552,1075,0
1065,1075,1
1464,1472,0
224,1524,1
3,329,0
315,1042,0
1064,1071,1
3,343,0
8,1097,1
1050,1464,0
1069,1075,1
179,189,0
205,1042,0
375,1027,0
1510,1523,1
1045,1075,1
666,1066,0
1036,1040,1
538,1035,0
492,575,0
575,576,1
12,1066,0
308,1520,1
1063,1069,1
25,212,1
1053,1059,1
561,573,1
197,1518,0
1064,1069,1
22,1524,0
25,212,1
308,1517,1
1097,1461,0
8,483,1
1063,1071,1
1045,1065,1
10,55,1
10,573,0
230,562,1
505,1525,0
20,554,1
1505,1517,0
6,488,0
1509,1516,0
232,510,1
24,473,1
1064,1071,1
534,1505,0
8,1516,0
1070,1075,1
16,20,1
189,308,1
576,578,1
232,1044,0
34,40,0
205,232,1
1053,1063,1
212,679,1
1050,1053,1
8,1501,0
327,1505,0
1045,1063,1
185,1503,0
22,554,1
1056,1064,1
561,4548,0
1063,4532,0
55,59,0
36,1069,0
55,224,1
1119,1590,1
8,34,1
172,1090,0
20,25,0
24,40,0
18,1093,0
1516,1518,1
151,1505,1
562,1067,0
1050,1497,0
197,573,1
224,1095,0
473,1596,1
1067,1071,1
308,1065,0
1045,1070,1
16,554,1
1044,1471,1
1516,1520,1
483,1495,0
16,18,1
1037,1590,1
576,1090,1
315,1038,0
1495,1518,0
29,375,0
483,1090,0
1093,1490,1
307,1489,1
189,1516,1
301,679,0
172,575,0
300,1045,0
1476,1489,0
1050,1059,1
378,1090,0
25,538,0
1027,1035,1
22,1042,1
20,308,0
32,1523,0
16,1066,0
308,4532,0
203,212,1
1516,4552,0
208,1089,1
1037,1040,0
12,1063,0
492,1516,0
1045,1090,0
22,1038,1
1036,1099,0
1059,1067,1
1049,1071,1
1,1477,0
216,571,1
1483,4675,1
1094,1478,0
300,1489,1
1066,1090,0
570,578,1
208,315,1
1063,1510,0
151,1045,0
1119,1517,0
554,1038,1
20,1056,0
1036,1462,0
1070,4549,0
492,1464,1
41,473,0
329,1476,0
44,1050,0
1065,1070,1
1516,1519,1
28,578,0
179,1590,1
12,480,0
10,1510,1
1093,1464,1
1497,1520,1
489,1483,0
1497,1525,1
285,492,0
483,4548,0
1520,1525,1
473,4675,0
1071,1075,1
55,171,1
1516,1518,1
576,1027,0
212,534,0
313,505,1
679,1093,1
1040,1509,0
1050,1070,1
1070,4532,0
187,189,0
1070,1499,0
308,1519,1
1053,1056,1
1,205,0
1070,1091,0
1049,1050,1
4544,4552,1
1069,1478,0
1095,1524,0
22,232,0
571,1503,0
343,1094,1
189,1497,1
480,561,0
1042,1053,0
483,1097,1
28,1038,1
16,4534,0
343,4552,0
576,578,1
1097,1490,1
378,1098,1
232,1069,0
55,1490,0
568,1590,0
1050,1063,1
1065,1519,0
488,1523,0
1075,1094,0
10,171,1
30,1518,0
189,1518,1
1464,1524,0
1049,1071,1
1518,1597,0
1093,1490,1
554,1038,1
32,1042,1
1502,1519,0
180,232,0
22,32,1
287,1030,0
24,343,1
493,1487,1
1050,1520,0
480,1053,0
1045,1053,1
189,1501,0
25,1590,0
30,1063,0
343,1065,0
19,225,0
1509,4675,1
1053,1067,1
492,1525,0
171,179,0
1497,1517,1
8,28,0
1035,1066,0
542,1519,0
1044,1471,1
197,562,1
25,1464,1
1053,1071,1
8,40,0
19,328,1
212,561,0
575,577,1
1518,1525,1
12,1067,0
343,1036,1
1516,1519,1
1093,1464,1
59,180,0
300,534,0
225,1519,1
18,224,0
1059,1065,1
212,575,0
1040,1094,1
308,1040,0
1059,1490,0
34,679,1
1489,1520,0
10,12,0
180,1596,1
208,1509,0
578,1090,1
205,232,1
1045,1067,1
562,1590,0
1097,1490,1
1063,1503,0
1045,1063,1
307,1064,0
1069,1070,1
1053,1503,0
301,1093,0
25,1093,1
1059,1066,1
1478,1483,1
1056,1071,1
1045,1059,1
554,1042,1
24,1097,0
534,1590,1
570,578,1
8,563,0
197,492,0
1045,1050,1
1038,1472,0
20,1038,1
12,22,1
1478,4675,1
10,1557,0
1119,1590,1
1067,1071,1
1056,1064,1
375,1487,0
1495,1519,0
224,1067,0
541,1037,1
1111,1114,1
483,1093,1
34,1471,0
563,1497,0
40,59,1
1069,1476,0
28,1056,0
203,378,0
679,1050,0
203,1097,1
151,1168,1
570,576,1
25,1038,0
1064,1075,1
203,1089,0
12,1038,1
1059,1064,1
189,225,1
212,328,0
1503,1520,0
203,216,0
22,28,1
570,1065,0
575,578,1
212,507,0
34,1093,1
1064,1065,1
180,1094,1
230,1093,0
300,307,1
16,32,1
554,578,0
225,1517,1
224,1523,1
180,1036,1
189,1520,1
12,1042,1
6,1590,0
3,1481,1
172,1518,0
507,576,0
25,679,1
18,1501,1
1064,1075,1
542,1504,0
203,1477,0
313,505,1
225,1497,1
203,679,1
575,1090,1
24,473,1
189,1075,0
578,1098,0
679,1075,0
16,22,1
562,1519,0
1056,1063,1
1516,1525,1
16,1524,0
212,492,1
307,1489,1
1050,1067,1
1045,1071,1
308,1045,0
1042,1483,0
1064,4549,0
1098,1520,0
329,541,1
12,18,1
343,1040,1
10,172,0
203,483,1
1050,1097,0
1045,1065,1
180,1049,0
570,577,1
1038,1067,0
287,1095,1
20,28,1
12,32,1
1465,1519,0
216,308,0
8,20,0
1064,1098,0
1053,1064,1
561,1053,0
488,4675,0
20,577,0
451,1066,0
1045,1069,1
230,573,1
1050,1471,0
1029,1501,0
179,534,1
1036,1094,1
375,1489,1
571,1481,0
300,562,0
1097,1464,1
1093,1518,0
172,483,0
16,1038,1
32,554,1
212,480,0
203,1478,0
22,578,0
1049,1519,0
203,492,1
554,563,0
55,1510,1
1520,4548,0
1053,1066,1
16,666,0
308,1516,1
1056,1059,1
151,1063,0
189,225,1
1070,1557,0
24,1596,1
1050,1063,1
216,571,1
451,538,1
25,203,1
189,1525,1
378,381,1
55,171,1
32,483,0
1094,1596,1
492,1464,1
1097,1119,0
563,1466,0
205,552,0
573,1523,0
1056,1070,1
1050,1069,1
488,541,0
25,208,0
1036,1464,0
1049,1067,1
59,216,0
32,1524,0
34,1097,1
225,1567,0
1069,1094,0
492,1490,1
28,1501,1
224,308,0
1065,1067,1
212,1111,0
8,1490,1
493,1487,1
34,212,1
20,1511,0
12,20,1
538,554,0
171,1523,1
381,1038,0
1051,1596,0
17,1590,0
8,4544,0
8,29,0
343,1590,0
1065,1067,1
25,375,0
1053,1075,1
328,1059,0
287,1095,1
1497,1518,1
1518,1525,1
473,1036,1
1063,1064,1
16,1038,1
329,1590,1
34,212,1
577,1097,0
20,32,1
1523,1524,1
679,1464,1
568,575,1
329,542,0
56,477,1
1059,1091,0
36,1502,1
381,1091,1
686,1501,0
16,1042,1
1040,1075,0
1497,1516,1
1090,1520,0
22,4675,0
1053,1471,0
171,1524,1
378,1516,0
1063,1071,1
285,1064,0
537,1071,0
171,197,0
12,18,1
381,534,0
483,492,1
20,1111,0
1090,1557,0
203,679,1
375,1489,1
1517,1519,1
1064,1067,1
212,1464,1
28,1501,1
541,1590,1
1050,1523,0
180,1464,0
679,1097,1
327,1050,0
25,1490,1
24,180,1
1049,1465,0
1099,1520,0
212,492,1
552,1525,0
164,492,0
571,1038,0
315,552,1
17,1509,0
1056,1590,0
1029,1040,0
212,1516,0
1050,1075,1
492,1093,1
4548,4549,1
20,1518,0
510,1483,0
10,171,1
307,1503,1
1490,4135,0
308,488,0
1066,1505,0
1050,1071,1
343,473,1
554,1501,1
554,1501,1
575,577,1
354,1567,1
492,552,0
1056,1066,1
216,1114,0
203,483,1
570,1067,0
1075,4549,0
19,327,1
1056,1071,1
1056,1059,1
578,666,0
1065,1070,1
488,1096,1
1070,1090,0
1065,1464,0
1495,1497,0
329,541,1
552,1089,1
1036,1466,0
222,1466,1
1038,1071,0
12,483,0
451,538,1
212,1502,0
1517,1525,1
205,510,1
541,1590,1
28,554,1
32,56,0
1045,1049,1
212,313,0
16,1501,1
1064,1069,1
534,1590,1
1069,1075,1
1064,1070,1
22,451,0
44,1045,0
18,1042,1
225,1516,1
205,483,0
180,1495,0
232,554,0
1065,1071,1
568,577,1
1050,1066,1
1483,4675,1
197,378,0
34,1490,1
679,4552,0
1056,1095,0
180,1036,1
1091,1098,1
1464,1497,0
308,1525,1
1066,1071,1
172,1065,0
24,55,0
1495,1525,0
197,573,1
473,1596,1
212,1038,0
22,1119,0
24,1040,1
185,354,0
189,451,0
187,287,1
29,230,0
1517,1518,1
22,1501,1
12,554,1
189,1517,1
1045,1490,0
171,1114,0
378,1063,0
301,493,1
189,1504,0
1036,1065,0
18,313,0
1037,1119,1
208,1519,0
1478,1509,1
8,25,1
568,1051,0
568,666,0
180,343,1
483,679,1
1097,1590,0
17,1067,0
541,1042,0
180,1596,1
1051,1093,0
17,328,1
578,1487,0
55,1471,0
22,1042,1
12,16,1
451,1557,0
300,1489,1
180,343,1
28,573,0
34,1070,0
180,473,1
488,1027,0
507,1497,0
343,473,1
59,542,0
225,1520,1
1094,4544,0
1067,1075,1
1053,1065,1
1042,1075,0
1059,1064,1
16,18,1
25,34,1
488,1096,1
554,1519,0
10,1524,1
1065,1069,1
172,307,0
1462,1464,0
328,534,0
510,1089,0
203,1071,0
1042,1097,0
212,1504,0
1,1504,1
1517,1518,1
489,1049,0
315,4549,0
18,28,1
28,1030,0
679,1490,1
189,1035,0
1066,1075,1
171,224,1
1056,1065,1
1065,1066,1
483,1490,1
34,492,1
25,1490,1
1071,1091,0
10,1501,0
301,563,1
1059,1065,1
151,1075,0
477,1095,0
308,1516,1
171,1523,1
1094,1518,0
381,1091,1
24,1476,0
300,493,0
179,329,1
1510,1590,0
1063,1075,1
34,492,1
20,22,1
19,203,0
1038,1042,1
225,1518,1
203,451,0
1056,1075,1
224,1065,0
534,541,1
483,552,0
22,1114,0
25,1461,0
18,20,1
1063,1067,1
1464,1490,1
222,4548,0
1038,1093,0
180,1040,1
28,1038,1
1066,1071,1
1049,1596,0
1518,1519,1
3,179,0
343,1596,1
568,1090,1
212,224,0
1049,1056,1
1510,1517,0
1059,1075,1
22,1095,0
552,1065,0
34,1075,0
300,1063,0
187,1071,0
1071,1075,1
212,483,1
378,1037,0
343,575,0
20,28,1
568,570,1
10,1523,1
1523,1567,0
34,164,0
375,578,0
477,1050,0
28,576,0
17,473,0
542,563,0
28,1050,0
1069,4552,0
34,375,0
28,554,1
1075,1168,0
1035,1049,0
315,552,1
577,1090,1
1059,1067,1
25,510,0
329,1119,1
59,1502,0
329,1065,0
571,1510,0
315,1089,1
1049,1064,1
1064,4544,0
1027,1030,1
25,34,1
541,1596,0
493,1464,0
563,1064,0
208,552,1
381,1098,1
473,1056,0
225,1030,0
56,477,1
1030,1035,1
203,1070,0
19,1067,0
378,1091,1
1071,1489,0
1036,1596,1
179,1119,1
301,493,1
179,1590,1
1093,1097,1
1045,1067,1
1497,4675,0
4544,4552,1
1067,1075,1
34,1490,1
8,179,0
1066,1067,1
17,4675,0
1045,1049,1
578,1090,1
542,666,1
1518,1520,1
196,1075,0
554,1029,0
1059,4675,0
10,55,1
187,287,1
1517,1525,1
24,1518,0
212,1097,1
493,563,1
189,1519,1
10,1524,1
307,375,1
41,1045,0
1045,1056,1
1053,1119,0
308,679,0
1045,1097,0
1090,1489,0
34,483,1
171,300,0
18,1038,1
1069,1070,1
1517,1519,1
179,534,1
8,1093,1
179,329,1
1045,1071,1
568,577,1
8,1472,0
1027,1497,0
1049,1059,1
1049,1065,1
18,488,0
25,28,0
203,1069,0
492,1097,1
216,1097,0
1065,1071,1
1050,1066,1
1063,1069,1
16,1511,0
12,16,1
205,1557,1
224,1524,1
1066,1465,0
1049,1059,1
1,1071,0
300,1095,0
19,327,1
1049,1063,1
1035,1059,0
1037,1053,0
230,561,1
1075,1114,0
41,300,0
34,552,0
32,554,1
1059,1098,0
534,1042,0
1053,1075,1
212,1097,1
576,1030,0
41,1097,0
17,1093,0
307,1503,1
16,28,1
1070,1525,0
571,1049,0
172,225,0
20,679,0
205,510,1
1523,1524,1
225,1497,1
679,1093,1
230,562,1
1478,1509,1
16,28,1
55,1523,1
541,1462,0
189,308,1
24,343,1
1064,1067,1
189,1517,1
203,1093,1
1497,1517,1
1516,1520,1
285,1520,0
329,1049,0
354,477,0
378,1091,1
22,1501,1
1066,1070,1
59,541,0
34,679,1
1040,1596,1
203,1490,1
1045,1066,1
232,328,0
16,552,0
189,1509,0
570,1487,0
1063,1065,1
25,1510,0
1487,1505,0
55,203,0
12,1042,1
24,1040,1
19,1053,0
34,203,1
22,1030,0
1510,1523,1
489,1064,0
208,666,0
1050,1059,1
1056,1069,1
20,1463,0
34,1590,0
1066,1069,1
25,483,1
20,554,1
34,563,0
25,1097,1
16,34,0
562,573,1
16,1029,0
203,1464,1
34,1557,0
300,307,1
28,1040,0
354,473,0
1476,1477,1
1070,1487,0
343,1094,1
1053,1470,0
20,1059,0
41,1501,0
568,1069,0
1097,1464,1
20,32,1
473,1094,1
203,1042,0
10,1483,0
473,1066,0
493,1070,0
1037,1590,1
1119,1500,0
1059,4549,0
1094,1510,0
12,573,0
308,1497,1
1497,1520,1
18,1038,1
1099,1518,0
25,492,1
561,562,1
8,492,1
179,1037,1
1483,1509,1
329,1523,0
1040,1070,0
189,1519,1
189,329,0
34,1464,1
180,222,0
28,301,0
554,561,0
570,577,1
1049,1056,1
1464,1490,1
22,534,0
1065,1470,0
1064,1094,0
10,224,1
492,1501,0
30,1056,0
1064,1066,1
205,1049,0
20,1038,1
1168,1509,0
483,577,0
8,34,1
542,666,1
1064,1466,0
172,1069,0
562,1070,0
1056,1066,1
571,1497,0
18,20,1
1037,1096,0
8,1050,0
171,1067,0
17,327,1
12,34,0
1477,1557,0
1483,1597,0
562,573,1
507,1168,0
1045,1059,1
203,563,0
187,4135,0
1510,1524,1
18,28,1
537,1490,0
1056,1063,1
1050,1056,1
24,224,0
24,1596,1
10,1523,1
483,492,1
568,578,1
1038,1501,1
36,179,0
679,1490,1
151,489,0
16,205,0
18,180,0
1489,1503,1
203,492,1
3,18,0
542,554,0
573,1071,0
1056,4534,0
1069,1516,0
328,1036,0
179,541,1
1045,1075,1
16,1557,0
666,1097,0
180,1489,0
1056,1497,0
1051,1059,0
20,1036,0
1053,1071,1
19,328,1
1056,1114,0
189,1518,1
185,1071,0
1049,1070,1
570,1517,0
483,1464,1
568,575,1
1497,1518,1
180,473,1
301,563,1
1050,1064,1
16,1501,1
24,578,0
22,554,1
307,1069,0
22,211,0
327,1070,0
25,1070,0
538,1075,0
1481,1524,0
225,1520,1
225,1049,0
1059,1075,1
1517,1520,1
40,1093,0
570,1168,0
1065,1075,1
679,1567,0
1064,1500,0
1063,1509,0
197,561,1
576,1090,1
1053,1064,1
1027,1030,1
505,1523,0
1490,1510,0
40,1049,0
327,554,0
1050,1056,1
32,1038,1
327,328,1
1065,1525,0
666,1525,0
232,4552,0
343,1036,1
36,1518,0
1059,1483,0
451,1040,0
151,1071,0
1056,1069,1
12,1038,1
315,1037,0
315,1063,0
197,562,1
179,571,0
1071,1501,0
16,554,1
197,1053,0
187,1095,1
10,1510,1
180,1040,1
24,301,0
1516,1517,1
230,561,1
354,1071,0
18,1094,0
554,4534,0
1067,1098,0
1096,1590,0
180,1094,1
534,1067,0
1504,1596,0
1059,1069,1
1481,1487,0
19,179,0
1056,1067,1
20,1501,1
28,40,0
1069,1114,0
8,679,1
1093,1097,1
16,22,1
205,1557,1
534,1093,0
492,1590,0
18,1472,0
301,1487,1
573,1518,0
1030,1035,1
492,4549,0
164,554,0
577,578,1
