dataset1_id,dataset2_id,matching_topic
1050,1056,1
1096,1168,0
328,1466,0
30,1065,0
14,56,0
1090,1590,0
23,542,0
301,1487,1
571,1478,0
538,573,0
183,1464,0
17,19,1
224,1099,0
511,1464,1
534,1590,1
22,28,1
327,573,0
230,561,1
538,1519,0
230,562,1
483,1477,0
577,578,1
16,1463,0
24,287,0
55,224,1
16,212,0
1478,4532,0
451,1520,0
24,1040,1
25,1495,0
225,230,0
12,28,1
225,1490,0
1462,1590,0
1054,1075,1
666,1065,0
22,1038,1
183,1557,1
1168,1478,0
1069,1075,1
20,1038,1
473,1094,1
503,1487,1
28,56,0
14,1477,0
8,473,0
55,1050,0
22,32,1
544,1119,0
1049,1053,1
197,230,1
1516,1519,1
24,211,0
568,1090,1
1049,1059,1
25,1464,1
503,1042,0
16,20,1
1059,1590,0
18,20,1
1069,1070,1
1517,1525,1
1520,1525,1
354,1090,0
150,1596,1
1483,1509,1
307,477,0
28,1095,0
41,511,0
3,473,0
23,1517,0
1050,1075,1
8,541,0
22,1040,0
1069,4534,0
183,1059,0
542,666,1
32,1590,0
301,1487,1
473,1097,0
578,1090,1
1463,1524,0
40,1064,0
573,1037,0
307,571,0
44,197,0
300,1096,0
568,577,1
197,1030,0
300,4563,1
212,483,1
225,1519,1
1027,1035,1
205,1489,0
17,1042,0
567,576,1
17,534,0
187,1119,0
1094,1596,1
22,28,1
1516,1519,1
1045,1476,0
28,32,1
1059,1069,1
20,511,0
493,1090,0
1064,1069,1
1054,1063,1
14,32,1
1114,1471,0
505,1054,0
24,473,1
534,1119,1
19,327,1
541,1064,0
562,1525,0
554,1042,1
197,562,1
1096,1520,0
203,1464,1
225,1038,0
1045,1466,0
212,1523,0
1168,4532,0
43,55,1
187,1038,0
150,473,1
473,1040,1
1042,1049,0
1065,1066,1
511,1464,1
451,1119,0
378,666,0
1063,1067,1
1,203,0
14,492,0
470,1519,0
307,4563,1
1053,1059,1
14,16,1
18,1466,0
1075,1518,0
1036,4675,0
189,510,0
150,1040,1
18,25,0
40,59,1
473,4552,0
489,1466,0
343,4563,0
44,577,0
1478,1483,1
510,567,0
10,1524,1
492,679,1
203,212,1
225,343,0
1059,1075,1
554,1476,0
59,492,0
19,205,0
1045,1065,1
1049,1064,1
679,1036,0
23,1483,0
382,1505,0
1063,1096,0
483,1097,1
1056,1059,1
1049,1069,1
1067,1069,1
150,1054,0
1054,1075,1
23,1037,1
212,1029,0
211,328,0
225,1526,1
493,1487,1
1054,1490,0
1051,1056,0
1464,1490,1
12,20,1
1097,1471,0
552,561,0
12,14,1
308,328,0
28,1056,0
382,1053,0
25,1111,0
567,570,1
492,679,1
1027,1035,1
1478,1596,0
1063,1064,1
179,185,0
492,679,1
203,1490,1
686,1516,0
189,308,1
8,511,1
10,1510,1
576,1516,0
1519,1525,1
1503,1519,0
1065,1069,1
1040,1596,1
1050,1067,1
1070,1075,1
22,328,0
541,1590,1
8,483,1
1089,1472,0
1065,1567,0
561,562,1
488,1096,1
1049,1059,1
17,1590,0
1070,1504,0
24,172,0
1063,1066,1
225,1518,1
189,225,1
212,679,1
203,483,1
203,1464,1
14,224,0
492,1097,1
10,1510,1
381,1045,0
10,150,0
1038,1042,1
203,492,1
205,1525,0
28,1509,0
20,28,1
24,1040,1
25,1490,1
492,534,0
1478,4675,1
686,1097,0
511,1119,0
1045,1066,1
534,541,1
203,1463,0
1049,1066,1
12,1461,0
1093,1464,1
8,1093,1
222,1466,1
20,1042,1
1518,1525,1
679,1067,0
1037,1511,0
327,1042,0
1093,1097,1
55,1524,1
32,554,1
183,1557,1
3,1065,0
189,1517,1
22,483,0
1097,4532,0
1517,1519,1
12,1040,0
541,1093,0
1093,4675,0
492,511,1
1111,1114,1
10,224,1
12,16,1
14,4548,0
8,25,1
313,1056,0
205,510,1
212,483,1
1050,1063,1
492,1053,0
1070,1075,1
12,205,0
211,511,0
203,1070,0
8,25,1
308,1518,1
1050,1067,1
511,1098,0
570,578,1
4548,4549,1
1094,1119,0
1045,1069,1
562,1042,0
538,568,0
179,1502,0
1053,1064,1
10,36,0
343,1040,1
1059,1063,1
28,4532,0
1097,1464,1
568,578,1
20,544,0
1070,1489,0
25,1464,1
208,552,1
14,552,0
19,1075,0
1056,1069,1
179,1040,0
1042,1094,0
25,1526,0
1029,1064,0
203,483,1
679,1097,1
308,1119,0
23,534,1
561,573,1
25,568,0
12,18,1
1067,1070,1
14,36,0
1056,1094,0
189,1525,1
212,1097,1
12,14,1
470,511,0
1053,1054,1
578,1557,0
179,534,1
492,511,1
1064,1590,0
578,1075,0
16,185,0
43,307,0
224,1027,0
24,1090,0
30,1069,0
172,511,0
1045,1070,1
1516,1519,1
8,534,0
24,503,0
307,552,0
1094,1596,1
32,1069,0
1489,4563,1
537,570,0
55,216,0
313,1093,0
577,1038,0
179,1465,0
1045,1054,1
16,28,1
1042,1517,0
1053,1059,1
381,1524,0
216,571,1
570,1090,1
23,382,0
230,562,1
537,1520,0
55,1053,0
43,1483,0
224,492,0
29,1524,0
567,1027,0
1097,1464,1
14,1045,0
328,1067,0
1075,1464,0
59,1090,0
203,212,1
1463,1523,0
470,1063,0
511,1097,1
1037,4534,0
8,511,1
12,554,1
1063,1069,1
24,1596,1
576,1090,1
205,1523,0
24,343,1
224,1567,0
552,1093,0
224,1168,0
1520,1526,1
14,1050,0
1471,1518,0
43,1510,1
315,1089,1
578,1519,0
4544,4552,1
534,541,1
224,568,0
225,1027,0
473,1066,0
1063,4532,0
1066,1075,1
1036,1461,0
56,1504,0
1063,1070,1
300,542,0
36,1502,1
301,1089,0
43,1524,1
308,1478,0
208,1089,1
8,483,1
59,328,0
183,222,0
1045,1056,1
203,1465,0
1042,1557,0
1027,1596,0
1044,1059,0
1466,4552,0
25,222,0
151,1038,0
307,492,0
25,492,1
381,1098,1
212,1596,0
534,1037,1
20,1168,0
1066,1557,0
1059,1524,0
1070,1096,0
1035,1509,0
308,1526,1
1097,1525,0
1049,1097,0
151,1168,1
1049,1066,1
6,4675,0
32,230,0
1045,1067,1
1063,1590,0
1050,1075,1
164,1510,0
473,1040,1
24,570,0
1520,1526,1
10,43,1
32,1044,0
562,1489,0
203,1490,1
1045,1063,1
1037,1093,0
1517,1520,1
577,1502,0
12,1038,1
25,1464,1
534,1098,0
23,534,1
43,308,0
10,1114,0
1097,1464,1
576,1045,0
1065,1464,0
307,1517,0
8,230,0
183,203,0
44,1516,0
1517,1518,1
1054,1064,1
225,1517,1
25,1097,1
16,18,1
20,554,1
16,1042,1
179,534,1
552,1089,1
189,1525,1
8,1464,1
577,1090,1
1049,1053,1
225,573,0
24,343,1
1049,1059,1
225,1519,1
25,679,1
1056,1064,1
8,679,1
43,1063,0
179,541,1
172,343,0
150,1040,1
507,1064,0
492,1464,1
1040,1596,1
307,1063,0
483,492,1
8,492,1
1056,1069,1
510,1050,0
183,224,0
1490,1517,0
488,1096,1
301,1487,1
561,573,1
24,1040,1
1119,4563,0
29,1056,0
451,1490,0
510,1036,0
577,1090,1
679,1464,1
1049,1075,1
473,1036,1
1064,1093,0
1509,4675,1
534,1095,0
1056,1066,1
8,511,1
18,1066,0
1045,1050,1
313,505,1
1045,1070,1
1056,1070,1
534,1478,0
1054,1066,1
570,1063,0
20,32,1
1049,4532,0
382,1481,0
23,578,0
8,1097,1
354,1045,0
1523,1524,1
1045,1054,1
1056,1067,1
16,1075,0
1069,1075,1
216,571,1
300,1066,0
473,4532,0
22,32,1
32,378,0
1089,1518,0
483,1490,1
301,503,1
10,1064,0
25,1037,0
197,1063,0
1066,1067,1
307,1044,0
570,571,0
382,1596,0
492,1597,0
1049,1596,0
1064,1069,1
18,1035,0
1464,1490,1
18,20,1
1065,1066,1
189,1519,1
287,1095,1
1049,1070,1
212,1093,1
8,573,0
8,505,0
1063,1065,1
1045,1070,1
571,1042,0
505,1095,0
1119,1590,1
568,1090,1
567,578,1
6,492,0
1050,1064,1
10,224,1
179,1037,1
189,1516,1
151,1505,1
1069,1090,0
483,1464,1
16,28,1
473,1525,0
1049,1050,1
25,562,0
1059,1067,1
473,1520,0
197,230,1
183,1471,0
189,1069,0
14,1525,0
187,542,0
24,1596,1
3,1509,0
20,1038,1
1038,1070,0
561,577,0
25,554,0
541,1037,1
43,1472,0
473,1036,1
568,578,1
679,1097,1
1040,1098,0
43,1510,1
1490,1519,0
381,382,1
1056,1059,1
28,1481,0
470,1037,0
1050,1054,1
287,1037,0
1049,1050,1
20,28,1
10,43,1
1517,1518,1
16,20,1
1036,1040,1
12,32,1
1064,1526,0
208,1516,0
511,1464,1
23,541,1
8,1056,0
570,1090,1
573,679,0
1520,1525,1
179,561,0
189,1525,1
43,1044,0
1030,1035,1
1093,4549,0
1462,1518,0
679,1093,1
308,483,0
343,1040,1
43,1524,1
483,1069,0
1054,1065,1
1516,1519,1
1053,1487,0
29,1070,0
25,1490,1
196,1053,0
534,1590,1
470,554,0
1029,1030,0
1490,4552,0
12,196,0
25,203,1
230,1042,0
301,1557,0
541,1590,1
203,1093,1
208,1053,0
1050,1070,1
381,1049,0
492,1059,0
300,1503,1
1066,1478,0
203,573,0
1056,1075,1
1054,1063,1
16,1478,0
22,1042,1
1044,1471,1
483,1093,1
301,507,0
561,562,1
3,1481,1
8,212,1
22,1042,1
43,534,0
150,473,1
343,1519,0
493,1066,0
686,1066,0
541,1119,1
381,1098,1
24,150,1
562,1037,0
1097,1490,1
55,4552,0
205,492,0
1050,1066,1
568,570,1
12,4135,0
32,1524,0
562,573,1
55,1510,1
1067,1075,1
1065,1096,0
203,511,1
6,1590,0
1093,1464,1
212,511,1
14,451,0
18,205,0
577,1481,0
225,1525,1
55,1510,1
1066,1503,0
28,1523,0
1066,1069,1
14,20,1
451,4675,0
203,1097,1
541,1590,1
308,573,0
6,1050,0
203,4563,0
534,1504,0
567,576,1
25,511,1
1049,1053,1
1070,1463,0
150,1094,1
3,1481,1
1054,1069,1
20,301,0
483,492,1
212,1040,0
20,1070,0
19,666,0
3,1516,0
1066,1099,0
4548,4549,1
189,1114,0
1045,1075,1
567,1056,0
1490,1516,0
568,578,1
224,1510,1
488,1096,1
561,1525,0
25,1066,0
1049,1504,0
28,30,0
301,1487,1
225,1519,1
1517,1518,1
1464,1520,0
1097,1464,1
43,197,0
32,451,0
18,1567,0
1036,1525,0
511,1093,1
285,1520,0
40,1526,0
378,470,0
1053,1063,1
43,1510,1
14,561,0
32,1038,1
381,1098,1
25,189,0
8,25,1
307,1065,0
1030,1038,0
1049,1054,1
1096,1525,0
1054,1525,0
150,343,1
542,562,0
1064,1070,1
382,1098,1
25,1053,0
224,1038,0
1054,1500,0
211,1050,0
381,382,1
18,561,0
230,4534,0
10,315,0
14,1042,1
14,18,1
1090,1483,0
44,308,0
1050,1067,1
225,1054,0
1097,1464,1
1056,1070,1
183,205,1
1093,1597,0
216,571,1
30,1063,0
203,1066,0
1478,1483,1
18,28,1
203,1481,0
1036,1094,1
1093,1490,1
511,1097,1
308,1520,1
1065,1557,0
1066,1075,1
1050,1070,1
208,552,1
1063,1490,0
493,1049,0
22,1042,1
12,554,1
492,1093,1
354,1567,1
1053,1054,1
534,541,1
29,1066,0
483,1097,1
544,1050,0
1050,1063,1
32,511,0
10,1050,0
59,480,0
1070,1075,1
570,578,1
1523,1524,1
1054,1075,1
1065,1069,1
205,568,0
12,28,1
22,1503,0
1509,4675,1
382,1065,0
212,1490,1
483,4532,0
24,1042,0
1064,1075,1
164,1042,0
1037,1471,0
189,568,0
679,1056,0
56,577,0
16,1045,0
1054,1066,1
10,1523,1
1050,1075,1
1056,1063,1
343,1036,1
1059,1065,1
381,1477,0
6,1525,0
1069,4563,0
1,1038,0
542,568,0
4544,4552,1
18,4563,0
287,1526,0
1045,1056,1
568,570,1
189,1517,1
8,679,1
1037,1590,1
308,1520,1
1063,1069,1
570,1464,0
1516,1518,1
187,287,1
1050,1064,1
225,1520,1
1038,1042,1
14,1099,0
203,483,1
503,1097,0
1490,4544,0
1464,1523,0
1029,1490,0
189,1464,0
203,1489,0
1056,1063,1
538,554,0
189,1516,1
1027,1035,1
301,381,0
1045,1053,1
224,573,0
183,1524,0
14,1526,0
55,1524,1
22,28,1
480,511,0
150,1094,1
1049,1065,1
205,4675,0
1054,1066,1
32,1519,0
1045,1064,1
151,313,0
308,327,0
6,576,0
23,1049,0
203,679,1
381,1499,0
1089,1487,0
187,1035,0
570,577,1
343,1094,1
1050,1066,1
541,1590,1
17,328,1
183,567,0
1065,1070,1
1075,1499,0
1054,1065,1
22,1038,1
179,1596,0
24,480,0
1063,1067,1
1045,1075,1
470,1064,0
203,1567,0
1064,1519,0
307,1489,1
183,1596,0
488,541,0
179,196,0
343,473,1
1067,1075,1
561,1517,0
212,1464,1
510,1065,0
29,1464,0
25,1093,1
477,1042,0
483,492,1
382,541,0
1054,1483,0
183,212,0
187,381,0
12,4532,0
30,492,0
1027,1525,0
23,1557,0
1517,1518,1
1070,1119,0
1066,1069,1
1059,4534,0
1042,1090,0
172,503,0
1040,1075,0
1168,1505,1
189,225,1
197,573,1
534,541,1
25,1168,0
222,1065,0
562,1503,0
25,679,1
205,510,1
1059,1064,1
1059,1066,1
18,43,0
203,1464,1
16,554,1
1053,1075,1
203,511,1
187,197,0
225,308,1
1030,1075,0
22,56,0
534,1524,0
212,315,0
17,40,0
1063,1065,1
32,216,0
483,511,1
225,1495,0
1037,1590,1
23,179,1
19,1557,0
1053,1097,0
567,578,1
14,16,1
1054,1478,0
212,1490,1
205,1093,0
14,576,0
183,577,0
1049,1065,1
8,1464,1
151,4563,0
541,1471,0
1065,1590,0
8,1490,1
679,1093,1
22,1051,0
451,1067,0
14,18,1
578,1053,0
32,1042,1
44,1054,0
3,1481,1
1038,1042,1
552,1089,1
328,1119,0
570,1097,0
503,1462,0
6,1059,0
43,567,0
1049,1064,1
24,1502,0
24,473,1
22,4135,0
1516,1525,1
1038,1487,0
22,1056,0
343,1040,1
1044,1471,1
307,308,0
23,1056,0
23,212,0
179,1037,1
473,1036,1
483,1040,0
679,686,0
28,554,1
12,20,1
150,1470,0
1065,1069,1
208,1037,0
285,1036,0
203,492,1
1053,1063,1
1053,1056,1
505,1069,0
16,32,1
212,1490,1
1029,1059,0
567,571,0
41,1067,0
164,1056,0
1042,1096,0
562,1053,0
473,1042,0
1053,1503,0
1063,1064,1
28,1495,0
25,1070,0
8,1037,0
18,554,1
308,1526,1
36,1075,0
1483,1517,0
1525,1526,1
534,1045,0
1066,4548,0
16,534,0
1509,1596,0
327,493,0
1517,1525,1
568,1090,1
1059,1064,1
12,1524,0
32,185,0
1089,1526,0
208,1075,0
1500,1520,0
1035,1471,0
189,1519,1
179,1590,1
205,1557,1
16,28,1
14,16,1
492,503,0
378,382,1
483,1098,0
1489,4563,1
150,1093,0
1059,1066,1
1051,1097,0
1049,1063,1
1464,1516,0
1054,1059,1
32,1042,1
212,1119,0
14,43,0
1070,1111,0
29,679,0
554,1063,0
28,1042,1
1093,1097,1
20,28,1
511,570,0
328,1489,0
1516,1517,1
1063,1069,1
327,1056,0
541,1037,1
10,570,0
554,570,0
32,1090,0
22,28,1
578,4675,0
16,1038,1
1059,1070,1
554,1472,0
22,1038,1
1481,1525,0
1045,1519,0
1045,1053,1
1036,1093,0
187,1095,1
222,511,0
567,570,1
1050,1063,1
189,505,0
3,1481,1
493,1487,1
189,1525,1
36,1502,1
225,308,1
1093,1476,0
473,1464,0
12,554,1
32,554,1
225,1567,0
216,1069,0
1059,1069,1
16,1462,0
12,1095,0
16,20,1
473,1094,1
189,1038,0
212,1054,0
483,1490,1
203,571,0
12,18,1
488,1053,0
1478,1509,1
503,1503,0
24,1094,1
483,1471,0
25,679,1
562,573,1
43,1510,1
483,511,1
18,32,1
1049,1053,1
212,511,1
1063,1075,1
1037,1119,1
18,22,1
382,1483,0
12,301,0
378,1168,0
1054,1070,1
505,1097,0
567,1557,0
179,1066,0
10,1510,1
14,16,1
10,1069,0
534,1590,1
1054,1059,1
172,378,0
1065,1067,1
1063,1503,0
1035,1069,0
12,1038,1
22,327,0
1054,1059,1
203,4548,0
534,1037,1
183,205,1
1119,1509,0
327,328,1
1067,1503,0
1517,1519,1
1049,1063,1
55,1462,0
1045,1054,1
28,554,1
378,1098,1
488,1096,1
187,308,0
14,554,1
211,1045,0
14,185,0
208,552,1
179,534,1
1510,1524,1
225,1516,1
20,22,1
1035,1070,0
1045,1472,0
1050,1054,1
307,4563,1
43,55,1
1050,4552,0
1056,1075,1
23,179,1
212,562,0
382,534,0
1503,4563,1
1590,1597,0
208,1036,0
308,1590,0
561,1045,0
1045,1070,1
686,1059,0
1045,1069,1
473,1040,1
483,1464,1
8,212,1
1050,1063,1
1050,1518,0
1516,4552,0
1067,1478,0
1053,1066,1
577,578,1
308,1111,0
1075,1510,0
203,1464,1
483,679,1
1596,4534,0
378,381,1
1053,1063,1
28,493,0
378,541,0
55,1523,1
1054,1096,0
225,1517,1
1519,1526,1
1067,1069,1
507,679,0
1519,1525,1
1050,1064,1
1063,1075,1
1090,1466,0
203,570,0
20,1054,0
189,1517,1
1070,1075,1
1505,1526,0
489,578,0
1059,1063,1
14,1038,1
1037,1097,0
225,561,0
23,308,0
492,1567,0
1036,1471,0
1066,1067,1
189,1520,1
1045,1063,1
225,1099,0
1064,1495,0
1064,1066,1
534,1119,1
1040,1517,0
185,679,0
1476,1477,1
203,534,0
8,1525,0
1035,1518,0
43,189,0
208,492,0
3,183,0
285,1093,0
1520,1526,1
8,1093,1
150,473,1
1042,1481,0
12,480,0
150,343,1
308,1517,1
32,480,0
150,1596,1
40,56,0
534,1503,0
1069,1523,0
473,1094,1
492,1056,0
225,578,0
197,1050,0
381,1093,0
1056,1590,0
1476,1477,1
179,1037,1
1054,1075,1
1059,1476,0
8,1093,1
55,1523,1
208,577,0
1054,1067,1
382,1050,0
14,18,1
32,197,0
43,571,0
1059,1064,1
1462,1503,0
1042,1063,0
216,571,1
679,1035,0
16,18,1
225,1517,1
12,28,1
179,1462,0
1053,1064,1
1059,1520,0
211,1054,0
542,1567,0
43,1054,0
488,679,0
1067,1490,0
534,1119,1
300,1503,1
327,505,0
541,1516,0
1470,1520,0
1098,1520,0
14,32,1
8,1464,1
1042,1111,0
1049,1050,1
1099,1476,0
307,4563,1
534,1054,0
203,1093,1
1069,1470,0
492,1093,1
1063,1075,1
1045,1070,1
308,1518,1
301,1464,0
17,1094,0
1045,1053,1
32,1067,0
14,1038,1
189,1505,0
164,1090,0
301,1069,0
8,483,1
208,552,1
1038,1042,1
8,679,1
25,573,0
230,573,1
1053,1056,1
14,20,1
203,1490,1
1075,1462,0
1069,1505,0
59,679,0
150,1094,1
1075,4563,0
25,1042,0
20,554,1
203,1093,1
24,1067,0
1042,1066,0
567,576,1
36,1517,0
511,567,0
1464,1490,1
1045,1099,0
1050,1075,1
1045,1053,1
1056,1064,1
1066,1098,0
8,1064,0
20,1466,0
183,205,1
16,1090,0
32,1038,1
1029,1053,0
1519,1525,1
287,1095,1
1518,1525,1
666,1063,0
44,1045,0
1516,1526,1
25,185,0
1489,4563,1
1516,1520,1
1045,1590,0
382,1510,0
1053,1059,1
577,1056,0
1483,4675,1
19,25,0
6,222,0
222,1466,1
1478,4675,1
28,1168,0
19,327,1
151,1505,1
1066,1067,1
534,1119,1
14,203,0
1093,1097,1
56,1040,0
12,32,1
29,1037,0
216,308,0
23,1037,1
32,1038,1
12,22,1
17,327,1
212,577,0
222,1526,0
28,1042,1
55,378,0
230,1070,0
1037,1119,1
1483,1509,1
1519,1526,1
18,568,0
1064,1070,1
1049,1069,1
488,1517,0
208,483,0
1049,1066,1
1049,1066,1
1075,1487,0
216,571,1
1119,1518,0
542,666,1
183,1049,0
537,1525,0
541,1119,1
492,1097,1
212,1064,0
17,1045,0
230,510,0
554,1042,1
1050,1070,1
212,679,1
16,18,1
1056,1063,1
211,1168,0
1509,4675,1
1053,1065,1
17,185,0
151,301,0
183,510,1
1045,1064,1
1518,1526,1
20,32,1
1045,1095,0
571,1059,0
473,1596,1
150,1049,0
300,1094,0
686,1064,0
3,1481,1
1518,1520,1
1053,1075,1
189,1067,0
1056,1075,1
679,1490,1
1064,1490,0
1045,4544,0
1050,1516,0
554,1038,1
18,22,1
308,507,0
1168,1505,1
1030,1050,0
1037,1045,0
493,503,1
212,554,0
189,1525,1
212,301,0
28,1526,0
562,573,1
208,552,1
1476,1505,0
1063,1070,1
12,1067,0
20,211,0
1056,1063,1
16,20,1
10,1471,0
577,1090,1
301,493,1
328,1038,0
19,327,1
212,573,0
24,25,0
1050,1093,0
18,20,1
1481,1590,0
28,32,1
308,1517,1
1045,1049,1
18,1038,1
25,1093,1
10,1524,1
1056,1070,1
483,1490,1
25,212,1
43,1053,0
1119,1590,1
12,1481,0
315,1038,0
308,1069,0
225,1520,1
17,19,1
183,576,0
1056,1066,1
185,203,0
179,1499,0
489,511,0
4548,4549,1
534,4549,0
511,1066,0
573,1056,0
1045,1066,1
354,493,0
222,1049,0
18,212,0
1056,1067,1
666,4563,0
313,1557,0
1045,1063,1
285,300,0
10,568,0
55,1524,1
511,1520,0
212,1519,0
43,44,0
12,1042,1
197,561,1
1067,1095,0
578,1090,1
568,576,1
28,307,0
40,4548,0
1519,1526,1
12,570,0
18,22,1
493,562,0
1059,1487,0
300,544,0
1030,1035,1
16,571,0
1040,1519,0
327,1053,0
22,150,0
562,573,1
10,1464,0
505,1520,0
28,554,1
187,287,1
354,1567,1
315,1036,0
1050,1066,1
225,1526,1
1517,1525,1
197,230,1
1119,1590,1
25,483,1
10,1075,0
1066,1070,1
308,1525,1
196,1030,0
23,534,1
510,1027,0
1064,1567,0
1053,1059,1
230,561,1
1053,1059,1
1053,1075,1
1478,1516,0
567,1090,1
511,1097,1
1045,1053,1
24,1064,0
1478,1483,1
20,189,0
561,562,1
183,1557,1
470,1069,0
24,1075,0
225,308,1
164,1045,0
300,552,0
492,1464,1
24,308,0
16,313,0
189,1520,1
55,541,0
189,1519,1
1518,4548,0
197,230,1
578,1037,0
12,14,1
24,1098,0
24,1094,1
179,1045,0
197,561,1
378,381,1
208,1526,0
285,1516,0
212,1097,1
179,1050,0
562,1054,0
12,1472,0
25,1490,1
1090,4563,0
150,343,1
4548,4549,1
212,1063,0
1050,1066,1
570,1059,0
1487,4563,0
196,1478,0
541,1037,1
561,1519,0
307,1503,1
197,1094,0
378,382,1
1049,1066,1
189,1520,1
1049,1069,1
308,1525,1
25,1464,1
30,1070,0
1045,1056,1
208,1089,1
20,554,1
12,1038,1
492,1093,1
150,473,1
208,1089,1
224,1524,1
10,1510,1
24,313,0
381,1590,0
1093,1523,0
1050,1054,1
534,577,0
179,567,0
28,32,1
1070,1095,0
1045,1075,1
1053,1526,0
10,4675,0
1075,1503,0
1054,1063,1
1067,1477,0
1064,1067,1
1029,1517,0
1030,1519,0
1059,1064,1
328,1040,0
1056,1067,1
1516,1520,1
225,510,0
10,224,1
25,492,1
14,1090,0
44,1050,0
1097,1481,0
1516,1517,1
1064,1557,0
14,20,1
1059,1070,1
300,1518,0
10,1035,0
212,666,0
1093,1490,1
1065,1075,1
1064,1119,0
1064,1066,1
1040,1094,1
308,1516,1
203,313,0
1519,1525,1
538,1063,0
1045,1056,1
22,554,1
211,1066,0
8,212,1
301,503,1
28,197,0
225,1517,1
308,1519,1
1049,1070,1
55,1040,0
300,1464,0
12,16,1
10,1524,1
1050,1063,1
577,1523,0
503,1053,0
1053,1059,1
1066,1075,1
1064,1066,1
542,666,1
55,212,0
1049,1064,1
1525,1526,1
23,1037,1
327,552,0
17,1477,0
12,488,0
14,1464,0
208,315,1
225,1516,1
43,1510,1
1050,1056,1
22,1050,0
1064,1069,1
1519,1525,1
1067,1464,0
32,554,1
1042,1489,0
1045,1064,1
562,1518,0
493,503,1
14,4549,0
285,1490,0
577,1090,1
541,1056,0
382,1027,0
12,16,1
4548,4549,1
216,1067,0
534,576,0
300,1503,1
511,568,0
10,1523,1
