dataset1_id,dataset2_id,matching_topic
538,1056,0
24,150,1
507,1093,0
36,541,0
473,1050,0
1059,1067,1
1,1504,1
28,4534,0
30,507,0
203,212,1
300,1466,0
232,4563,0
534,1590,1
1037,1119,1
12,232,0
1517,1525,1
1483,1509,1
10,171,1
1059,1064,1
216,1070,0
1090,1523,0
41,561,0
568,575,1
211,1098,0
343,1027,0
1504,4675,0
59,1093,0
34,679,1
34,511,1
1053,1066,1
59,328,0
541,1590,1
1053,1059,1
1096,1478,0
16,22,1
20,375,0
489,1050,0
552,1040,0
1501,1597,0
534,666,0
225,1518,1
17,1509,0
328,575,0
1050,1070,1
23,492,0
1464,1481,0
189,1516,1
17,203,0
578,1511,0
12,554,1
14,16,1
1054,1056,1
451,538,1
28,1042,1
56,477,1
1042,4675,0
230,1463,0
1037,1090,0
224,1524,1
43,171,1
6,567,0
575,576,1
1049,1075,1
183,232,1
24,343,1
382,1075,0
561,573,1
301,493,1
1489,4563,1
313,1053,0
1053,1067,1
537,1059,0
6,59,0
216,4532,0
1050,1059,1
59,313,0
3,4544,0
315,552,1
1067,1071,1
12,18,1
55,1037,0
16,187,0
1524,4548,0
211,1511,0
36,4675,0
164,507,0
1053,1070,1
25,511,1
1049,1071,1
29,183,0
1050,1063,1
1056,1059,1
59,4563,0
189,1518,1
1050,4552,0
576,1090,1
12,28,1
18,354,0
17,328,1
151,382,0
36,1502,1
14,1501,1
197,561,1
16,1517,0
1497,1525,1
1497,1516,1
16,1501,1
1054,1064,1
30,1567,0
1049,1056,1
1050,1066,1
12,1463,0
1070,1075,1
203,1464,1
1067,1069,1
554,1042,1
43,224,1
172,1099,0
568,1090,1
6,1501,0
150,1094,1
12,14,1
20,554,1
150,1596,1
1053,1063,1
10,24,0
225,1520,1
59,285,0
18,1042,1
1119,1590,1
55,1524,1
1056,1064,1
44,1461,0
510,1049,0
34,203,1
1094,4549,0
196,1097,0
1027,1066,0
150,477,0
575,1524,0
1464,1477,0
483,1075,0
189,308,1
489,1089,0
1027,1590,0
1045,1066,1
544,1059,0
25,34,1
203,492,1
1056,1471,0
489,1503,0
483,4548,0
567,575,1
150,343,1
1463,4544,0
208,224,0
1465,1501,0
187,541,0
40,59,1
185,1495,0
230,686,0
1045,1075,1
197,230,1
354,561,0
25,185,0
575,577,1
185,232,0
483,492,1
343,1095,0
211,1517,0
1471,4135,0
1,1505,0
679,1097,1
16,562,0
568,1050,0
1476,1495,0
1516,1518,1
343,1596,1
1464,1490,1
1045,1064,1
1059,1075,1
225,308,1
301,4563,0
313,1596,0
12,315,0
20,507,0
171,343,0
17,19,1
1040,1596,1
571,1168,0
483,1097,1
180,1168,0
492,1490,1
1063,1075,1
1053,1069,1
16,1505,0
1038,1042,1
1067,1075,1
578,1093,0
1044,1069,0
577,1119,0
3,534,0
1030,1503,0
14,20,1
