dataset1_id,dataset2_id,matching_topic
1040,1063,0
511,1596,0
227,1477,0
375,1059,0
212,4552,0
567,1097,0
511,1070,0
1066,1119,0
541,1501,0
1065,1519,0
172,1510,0
212,1497,0
577,1597,0
577,4532,0
212,1465,0
1519,1597,0
211,1510,0
1054,4544,0
40,1516,0
1045,1461,0
187,492,0
571,1477,0
196,1464,0
1075,1168,0
1596,4135,0
30,534,0
187,1037,0
1472,4563,0
189,1518,1
1049,4675,0
224,480,0
225,1520,1
196,1066,0
12,1063,0
308,576,0
32,164,0
28,208,0
8,313,0
34,36,0
208,1089,1
1063,1490,0
308,1049,0
308,1497,1
224,577,0
1119,4534,0
205,1091,0
308,1505,0
1069,1470,0
573,577,0
1029,1045,0
164,1094,0
225,285,0
1063,1065,1
6,343,0
230,1027,0
10,55,1
308,1517,1
1472,4544,0
172,1497,0
577,1090,1
382,1497,0
537,1059,0
8,4675,0
212,4534,0
1075,1472,0
686,1489,0
1056,1069,1
1094,1463,0
225,1500,0
150,308,0
503,1067,0
511,1051,0
224,4549,0
577,679,0
544,1097,0
1462,1524,0
18,1499,0
40,1042,0
222,1075,0
24,1518,0
1050,1524,0
554,1044,0
477,1503,0
307,1099,0
381,1056,0
1069,1502,0
1067,1070,1
171,224,1
1504,1520,0
224,537,0
343,1525,0
22,573,0
36,1524,0
575,1597,0
537,570,0
507,1035,0
1075,1509,0
285,1503,0
22,1093,0
1463,4552,0
308,541,0
563,1463,0
1045,4563,0
203,492,1
567,1462,0
180,4549,0
343,1075,0
29,1497,0
1053,4135,0
18,24,0
568,1462,0
196,554,0
8,1525,0
55,1500,0
375,1029,0
56,301,0
40,679,0
14,1054,0
20,1501,1
224,1519,0
473,1596,1
34,492,1
224,1094,0
30,189,0
1042,1065,0
22,473,0
8,1051,0
22,1501,1
511,1516,0
1029,1066,0
1478,1501,0
36,1075,0
14,1030,0
1065,4552,0
18,1030,0
1520,4549,0
1499,1523,0
150,1059,0
14,1069,0
1050,4544,0
150,4534,0
1065,4563,0
1509,4675,1
12,1090,0
477,1464,0
150,1090,0
14,1518,0
1505,1510,0
1,1040,0
576,1465,0
164,1119,0
6,1037,0
568,1463,0
451,1517,0
230,554,0
285,1567,0
196,1067,0
1059,4532,0
185,1525,0
36,189,0
41,1464,0
179,1056,0
1056,1497,0
488,511,0
552,1501,0
544,1519,0
679,1064,0
150,1056,0
483,1509,0
575,1478,0
554,4549,0
203,1511,0
208,315,1
22,1597,0
567,1519,0
212,576,0
20,575,0
171,1523,1
679,1053,0
12,1520,0
473,4675,0
189,577,0
473,1096,0
1045,1075,1
480,1516,0
40,1497,0
1059,4544,0
6,1518,0
20,1502,0
503,576,0
505,1516,0
8,375,0
208,451,0
679,1478,0
28,1069,0
14,30,0
22,172,0
1505,1557,0
307,4135,0
1489,1511,0
381,577,0
29,189,0
1030,1490,0
541,4549,0
1497,1519,1
381,1590,0
1090,1590,0
14,686,0
307,570,0
477,1038,0
18,183,0
1065,1168,0
308,1525,1
224,1067,0
17,189,0
18,212,0
172,1042,0
510,1471,0
507,568,0
189,477,0
225,1525,1
18,470,0
1070,1099,0
488,1519,0
22,567,0
1049,1516,0
575,576,1
1050,1509,0
483,1069,0
679,1495,0
570,4534,0
150,1069,0
22,1510,0
212,4563,0
537,1063,0
1500,1517,0
44,189,0
503,1472,0
686,1040,0
1045,1500,0
29,1070,0
17,1497,0
14,1471,0
164,189,0
571,1040,0
1519,1520,1
1,1519,0
473,1070,0
151,1059,0
343,1472,0
537,1093,0
1067,1075,1
1096,1596,0
1066,1099,0
24,1042,0
1093,1483,0
473,1463,0
1051,1066,0
1099,4548,0
1045,1524,0
313,1050,0
1053,1501,0
196,1497,0
1099,1509,0
23,534,1
3,1481,1
185,492,0
1518,4534,0
301,503,1
576,1481,0
208,1042,0
225,343,0
480,1063,0
493,1524,0
315,1089,1
10,1094,0
1472,1519,0
1,4548,0
24,473,1
180,1053,0
28,1477,0
285,1464,0
483,568,0
40,225,0
24,4548,0
150,1066,0
1029,1090,0
59,1063,0
488,1505,0
14,666,0
55,59,0
164,573,0
151,1097,0
12,1463,0
1516,4135,0
8,1097,1
1045,1065,1
686,1516,0
1,1497,0
196,1049,0
187,537,0
171,477,0
1050,1064,1
1090,1524,0
1027,1059,0
1038,1119,0
1089,1095,0
23,505,0
1059,4549,0
343,4549,0
10,570,0
28,1501,1
211,1518,0
212,1050,0
1462,1464,0
224,561,0
44,567,0
1053,1472,0
576,4544,0
225,1054,0
483,1037,0
534,679,0
354,1040,0
375,511,0
315,573,0
343,1501,0
22,151,0
1519,4563,0
1497,4534,0
1066,1090,0
1509,1520,0
666,1505,0
22,4548,0
3,1596,0
18,1075,0
14,1038,1
1067,1525,0
552,1505,0
32,483,0
32,503,0
327,1099,0
56,493,0
10,1051,0
666,1499,0
1054,1463,0
1059,1091,0
55,470,0
59,1093,0
534,1590,1
575,4563,0
308,686,0
56,180,0
1049,1511,0
1094,1596,1
44,1096,0
23,1119,1
208,1099,0
185,1063,0
1094,1497,0
56,1519,0
679,1509,0
22,1516,0
230,570,0
537,1098,0
171,1463,0
8,185,0
1519,1525,1
1094,1500,0
473,1472,0
23,1471,0
22,1518,0
8,488,0
14,480,0
55,1040,0
1042,1519,0
24,1596,1
492,1490,1
511,1470,0
1054,1489,0
196,1070,0
10,171,1
375,1040,0
473,1500,0
225,4563,0
151,534,0
1050,4534,0
1464,1472,0
212,1495,0
1505,4675,0
196,327,0
1035,4135,0
1094,1470,0
150,1070,0
1520,1525,1
22,36,0
14,1040,0
172,1056,0
492,1042,0
179,686,0
679,1520,0
307,1516,0
14,1093,0
477,1040,0
343,1053,0
534,1054,0
480,570,0
12,570,0
12,301,0
1042,1517,0
203,1501,0
554,4548,0
480,1497,0
1502,4675,0
307,511,0
3,1063,0
1037,4549,0
41,4552,0
1097,4544,0
6,1066,0
28,575,0
567,1505,0
183,205,1
203,285,0
542,1065,0
1504,1524,0
503,1478,0
189,1490,0
44,308,0
1056,1476,0
8,4534,0
189,1499,0
14,1483,0
575,4534,0
180,1051,0
568,1490,0
315,686,0
511,4549,0
1037,1114,0
534,1063,0
567,1517,0
172,1075,0
1119,1471,0
1099,1114,0
185,225,0
55,534,0
8,507,0
285,4563,0
1465,1590,0
1066,1590,0
227,552,0
537,575,0
576,1462,0
554,1495,0
1056,1168,0
189,1096,0
1516,1520,1
492,1462,0
150,1040,1
212,679,1
511,541,0
505,554,0
554,1069,0
343,488,0
1053,1075,1
1027,1064,0
505,1517,0
1,1490,0
150,473,1
14,1476,0
488,1093,0
301,381,0
203,1464,1
196,561,0
301,1065,0
18,1501,1
343,686,0
10,1038,0
150,686,0
41,568,0
375,1097,0
507,1464,0
477,1067,0
36,1069,0
164,307,0
1096,1518,0
1503,1525,0
183,1091,0
1067,1511,0
22,1524,0
1069,1471,0
189,686,0
14,573,0
55,1064,0
511,554,0
211,4563,0
570,577,1
1069,1520,0
554,1509,0
20,473,0
164,1045,0
8,1500,0
489,1489,0
41,575,0
14,44,0
511,1511,0
1054,1500,0
575,1519,0
28,1040,0
212,511,1
187,287,1
1075,1567,0
1070,1471,0
1067,1096,0
12,287,0
489,575,0
307,381,0
171,488,0
180,492,0
301,1500,0
285,568,0
1097,1518,0
570,1064,0
20,477,0
14,1090,0
1056,1065,1
1093,1470,0
172,575,0
1045,1477,0
301,1099,0
18,1090,0
570,1168,0
12,17,0
511,1495,0
28,189,0
575,1075,0
20,1094,0
59,1464,0
1038,1461,0
32,1069,0
354,1596,0
1462,1518,0
577,1050,0
32,1027,0
212,1093,1
480,1489,0
1094,4552,0
1462,1516,0
34,1075,0
1501,4549,0
1056,1067,1
451,534,0
354,1094,0
567,1518,0
56,1038,0
41,511,0
1040,1465,0
18,1524,0
19,1045,0
32,488,0
12,575,0
59,1517,0
505,567,0
30,1094,0
1059,1471,0
510,538,0
544,1503,0
541,1500,0
1097,1470,0
1065,1477,0
686,1503,0
1049,1502,0
224,568,0
470,576,0
22,1096,0
8,511,1
211,1516,0
8,40,0
1511,1525,0
179,189,0
1490,4544,0
1045,1483,0
354,1483,0
511,1029,0
381,1030,0
8,354,0
22,212,0
568,575,1
212,1470,0
225,1516,1
10,224,1
1472,1518,0
1027,1042,0
19,473,0
18,1503,0
1097,1524,0
189,483,0
1490,1500,0
561,573,1
6,679,0
212,1063,0
488,1050,0
187,1049,0
1516,4534,0
483,1504,0
567,1497,0
1050,1497,0
343,375,0
483,511,1
1518,1519,1
1035,1056,0
212,1472,0
8,1042,0
172,473,0
151,576,0
1504,1516,0
1090,1499,0
180,1070,0
1038,1505,0
575,577,1
1516,1518,1
1037,1503,0
492,1067,0
575,1462,0
1098,1477,0
1524,4532,0
29,1478,0
507,1075,0
493,563,1
1029,1517,0
225,507,0
686,1075,0
505,1525,0
511,1066,0
19,575,0
1168,1596,0
150,511,0
172,1557,0
216,554,0
172,1054,0
23,511,0
473,541,0
8,1168,0
34,1097,1
44,573,0
1045,1168,0
1067,1519,0
577,1075,0
28,172,0
56,1516,0
208,511,0
211,1064,0
1050,1096,0
554,1590,0
32,4532,0
12,1095,0
473,505,0
12,1499,0
189,1029,0
227,561,1
180,507,0
489,1523,0
151,1520,0
203,1065,0
1,1065,0
189,561,0
197,315,0
1489,1516,0
30,1075,0
1066,1067,1
150,1596,1
308,568,0
503,1500,0
24,1040,1
575,1051,0
538,1050,0
28,1461,0
473,480,0
1470,1517,0
1476,1477,1
40,1525,0
24,1505,0
203,1091,0
29,1064,0
20,203,0
354,1490,0
1490,4534,0
8,1465,0
1075,1517,0
1035,1050,0
313,1059,0
41,1519,0
150,1054,0
473,1520,0
34,488,0
1038,1045,0
187,1069,0
41,1093,0
30,1518,0
22,307,0
507,575,0
1,1064,0
1053,1495,0
477,544,0
1471,1501,0
308,1596,0
1053,1461,0
537,577,0
180,1596,1
227,1476,0
22,1075,0
666,4675,0
1063,1502,0
1063,1070,1
1517,4534,0
313,1064,0
493,1045,0
41,567,0
1059,1065,1
22,492,0
1472,1501,0
576,1097,0
1051,1093,0
40,1523,0
1463,1490,0
150,328,0
1,32,0
287,1064,0
30,1464,0
55,473,0
1045,1097,0
492,4534,0
20,470,0
576,1596,0
1501,4532,0
1093,1472,0
492,511,1
483,1049,0
18,1517,0
493,4675,0
10,1510,1
164,1070,0
343,1464,0
1097,4552,0
1044,1069,0
225,1590,0
492,1597,0
1489,1495,0
24,285,0
1070,1462,0
686,1065,0
542,666,1
150,4552,0
1066,1097,0
470,1517,0
542,1464,0
541,1064,0
570,1099,0
1472,1596,0
1497,4532,0
375,1503,1
44,1168,0
1065,4534,0
1490,1524,0
225,1509,0
203,1069,0
473,1503,0
510,575,0
1525,1596,0
554,4534,0
20,180,0
327,575,0
507,577,0
1490,1516,0
470,577,0
28,41,0
679,1504,0
24,666,0
1049,1464,0
30,1497,0
1053,1509,0
488,570,0
205,1505,0
1065,1465,0
17,19,1
1503,1517,0
150,1029,0
480,1095,0
492,4552,0
568,1030,0
285,1090,0
483,1119,0
189,1470,0
34,1503,0
22,1029,0
1463,1510,0
1065,1089,0
224,4135,0
1093,1490,1
150,1518,0
567,1465,0
1064,1111,0
477,1065,0
225,492,0
480,1525,0
6,1094,0
10,172,0
1053,1490,0
285,567,0
203,1519,0
1461,1503,0
554,1501,1
164,492,0
307,1069,0
30,183,0
577,1497,0
1464,1517,0
40,1097,0
307,1059,0
1054,1069,1
541,1525,0
8,4552,0
179,534,1
1,34,0
189,505,0
287,1095,1
1054,1089,0
225,1065,0
1168,1501,0
537,554,0
492,1050,0
55,1524,1
382,1091,1
183,1463,0
179,563,0
510,1037,0
1045,1095,0
1066,1168,0
18,211,0
541,1461,0
1490,1502,0
285,307,0
308,4549,0
18,483,0
554,1524,0
477,1049,0
10,576,0
451,679,0
307,1518,0
225,1461,0
343,1096,0
285,315,0
483,1489,0
225,1030,0
14,1596,0
503,1069,0
12,1056,0
1505,1597,0
1069,1472,0
567,1075,0
328,1064,0
1,1056,0
179,488,0
679,4563,0
20,1059,0
55,171,1
1064,1499,0
185,505,0
343,489,0
313,1519,0
483,1490,1
28,554,1
473,1567,0
381,1510,0
507,1090,0
328,483,0
507,570,0
8,151,0
510,4532,0
1045,1472,0
40,1464,0
473,1040,1
40,1510,0
375,1523,0
18,28,1
573,1098,0
12,507,0
150,285,0
381,1503,0
480,1090,0
1097,1168,0
1037,4532,0
307,1500,0
1093,1464,1
1040,1503,0
570,1472,0
171,4563,0
1094,1504,0
56,1505,0
189,1504,0
18,503,0
17,4548,0
488,1056,0
1500,1518,0
1054,1462,0
382,1523,0
375,1518,0
22,554,1
1524,1596,0
1029,1070,0
1097,4534,0
8,59,0
56,483,0
56,1596,0
679,1049,0
1461,1516,0
537,1090,0
537,679,0
40,1519,0
301,4549,0
679,4675,0
1094,1489,0
1038,1510,0
164,570,0
230,1502,0
1051,1053,0
1067,1504,0
185,1075,0
22,1095,0
22,1035,0
307,537,0
197,561,1
375,1490,0
3,1463,0
8,1054,0
56,203,0
59,308,0
1510,4549,0
473,1524,0
203,1462,0
1503,4548,0
554,1054,0
189,1050,0
1066,1502,0
18,575,0
41,56,0
14,1499,0
179,1090,0
189,1472,0
1045,4534,0
1478,4675,1
473,4135,0
180,1509,0
179,185,0
203,1099,0
568,1464,0
1038,1070,0
197,1030,0
59,1064,0
197,227,1
187,1590,0
1,208,0
225,1051,0
1069,1516,0
10,301,0
511,537,0
343,575,0
568,679,0
34,1495,0
480,1042,0
1045,1059,1
44,577,0
1461,4544,0
570,4135,0
1054,1461,0
171,1501,0
8,1029,0
172,1067,0
23,1518,0
171,1050,0
34,568,0
185,308,0
24,477,0
480,1503,0
568,1590,0
1070,1567,0
185,287,0
577,1472,0
492,505,0
1069,1511,0
44,1503,0
227,1597,0
1463,4563,0
534,1059,0
492,1097,1
451,538,1
32,1030,0
477,1519,0
354,483,0
1054,1523,0
1045,4552,0
470,554,0
308,679,0
576,577,1
12,1505,0
230,473,0
56,189,0
1042,4675,0
679,4548,0
577,1063,0
224,1093,0
56,1517,0
172,1523,0
1525,4532,0
489,1040,0
313,1497,0
488,1096,1
212,470,0
1038,1093,0
32,1090,0
534,1517,0
1089,1461,0
470,511,0
473,575,0
8,28,0
6,1503,0
1501,1590,0
8,225,0
511,1054,0
1059,1066,1
12,22,1
473,1027,0
1067,1503,0
24,313,0
503,1470,0
197,573,1
1038,4534,0
197,567,0
537,568,0
492,1489,0
554,1075,0
20,1596,0
14,1590,0
1520,1567,0
1119,4549,0
1503,4549,0
151,1461,0
30,34,0
570,1495,0
1045,1053,1
568,1049,0
570,679,0
187,1050,0
1497,1597,0
343,473,1
36,511,0
172,1090,0
225,576,0
24,32,0
534,1490,0
10,1056,0
8,483,1
41,1525,0
30,1483,0
34,41,0
23,1027,0
22,552,0
1045,1063,1
17,224,0
544,1520,0
171,570,0
41,308,0
1099,1524,0
36,1490,0
1029,1490,0
1070,1520,0
483,1519,0
477,1509,0
287,1038,0
32,1501,1
150,1505,0
225,1483,0
544,1464,0
1090,1500,0
542,1067,0
59,1056,0
44,1596,0
216,1523,0
1070,1472,0
552,1509,0
287,1059,0
315,1597,0
12,1518,0
1464,4532,0
6,1510,0
1042,1504,0
56,1518,0
172,567,0
34,1465,0
24,1517,0
511,1567,0
12,40,0
55,4534,0
28,1465,0
315,1523,0
171,1524,1
189,1596,0
212,537,0
32,1472,0
1054,1056,1
8,477,0
1483,1509,1
507,1064,0
1045,1066,1
489,4675,0
573,1070,0
179,1119,1
511,575,0
1064,4532,0
493,1054,0
561,1075,0
56,150,0
1063,1520,0
36,1501,0
20,1056,0
18,4548,0
503,1035,0
224,1069,0
1093,1520,0
208,1471,0
12,225,0
1517,1518,1
1049,1070,1
541,1037,1
1054,1464,0
28,1042,1
1056,1567,0
1045,1476,0
185,375,0
1063,1517,0
511,1093,1
354,1567,1
189,480,0
313,470,0
1093,1499,0
20,4534,0
1168,1518,0
189,1495,0
285,576,0
180,1093,0
164,575,0
492,1465,0
171,1054,0
164,203,0
1038,1059,0
1056,1119,0
285,511,0
1038,1465,0
1519,4548,0
150,575,0
679,1499,0
1075,1525,0
301,1523,0
151,1168,1
55,327,0
1093,1097,1
189,4135,0
576,1093,0
30,212,0
28,1489,0
354,1056,0
1059,4534,0
212,1042,0
150,1509,0
470,1490,0
1503,1596,0
189,1501,0
32,1518,0
34,1464,1
473,1464,0
172,563,0
171,197,0
554,1502,0
285,1490,0
1509,1524,0
1596,4534,0
542,1119,0
285,1525,0
1063,1516,0
180,1066,0
542,1038,0
59,1045,0
32,36,0
567,4534,0
1090,1501,0
24,203,0
164,225,0
308,1518,1
28,4135,0
56,576,0
12,1477,0
534,4135,0
6,34,0
1067,1462,0
1044,1045,0
666,1045,0
172,1064,0
1053,1464,0
14,32,1
28,1590,0
505,1049,0
576,1463,0
55,1590,0
28,32,1
208,327,0
1056,1500,0
477,1050,0
28,503,0
20,567,0
575,4532,0
14,1502,0
150,1504,0
470,1037,0
40,492,0
1,1054,0
563,1053,0
12,554,1
492,503,0
36,503,0
511,577,0
1050,1065,1
1065,1524,0
354,4135,0
29,567,0
180,1050,0
1029,1038,0
1499,1525,0
1070,1495,0
230,488,0
172,1065,0
1067,1489,0
493,1119,0
205,4552,0
1054,1067,1
18,22,1
1069,1075,1
1050,1471,0
473,1510,0
41,1037,0
307,1066,0
1094,1509,0
343,354,0
287,1511,0
222,1059,0
552,1089,1
24,172,0
537,567,0
554,1490,0
36,1054,0
1470,1525,0
1065,1509,0
1520,4563,0
6,568,0
666,1596,0
8,1503,0
1524,1597,0
164,1464,0
1066,1111,0
1037,1461,0
488,1516,0
1465,1517,0
10,1054,0
180,1056,0
1050,1505,0
56,1056,0
470,4563,0
381,1091,1
10,505,0
34,1511,0
537,1045,0
577,686,0
1119,1476,0
1059,1501,0
28,489,0
230,563,0
40,575,0
1510,1523,1
1038,1517,0
301,541,0
537,1097,0
203,212,1
567,1093,0
14,183,0
56,477,1
24,1463,0
507,1070,0
381,505,0
567,1029,0
189,470,0
354,1038,0
185,1497,0
44,1049,0
29,1063,0
12,1051,0
55,1504,0
171,1075,0
537,576,0
375,1463,0
1119,1590,1
34,313,0
544,1066,0
544,1038,0
183,510,1
480,1056,0
477,1069,0
10,4534,0
575,1093,0
18,1525,0
8,1063,0
308,1510,0
483,1500,0
313,1525,0
1059,1516,0
36,1064,0
216,1596,0
10,1497,0
224,1056,0
534,1091,0
179,483,0
36,212,0
10,1523,1
505,1063,0
12,1035,0
183,313,0
492,679,1
196,1517,0
679,1597,0
473,1053,0
480,573,0
505,576,0
179,1590,1
542,1518,0
313,503,0
56,1497,0
1053,1499,0
12,32,1
505,1099,0
1070,1111,0
151,1517,0
1053,4532,0
227,1471,0
224,1054,0
1049,4563,0
375,1501,0
480,577,0
1059,1064,1
22,185,0
1065,1497,0
56,1511,0
1501,4534,0
1495,1517,0
189,212,0
1056,1070,1
150,1510,0
8,1511,0
18,1472,0
1038,1495,0
552,1470,0
1053,1483,0
1038,1042,1
23,287,0
489,4563,0
41,534,0
492,1099,0
227,230,1
307,473,0
542,1045,0
552,1069,0
534,1111,0
44,1516,0
1500,1520,0
1030,1035,1
375,1094,0
1497,1505,0
34,4675,0
576,1495,0
577,1097,0
12,23,0
1462,1519,0
1065,1067,1
23,541,1
1489,1501,0
1067,1478,0
1090,1464,0
17,1470,0
1064,1490,0
1056,1099,0
1119,1519,0
6,477,0
568,1066,0
179,1499,0
1520,4548,0
18,1059,0
511,1518,0
8,1066,0
511,1091,0
34,1519,0
211,1056,0
185,1053,0
375,1489,1
576,1099,0
483,1050,0
308,537,0
1027,1045,0
1069,1464,0
24,492,0
511,1525,0
473,537,0
308,1503,0
537,1505,0
55,1045,0
1517,4532,0
1066,4549,0
14,1029,0
197,354,0
576,1063,0
480,1478,0
1045,4548,0
23,1099,0
488,1464,0
343,1511,0
567,576,1
567,1090,1
1049,1054,1
381,4675,0
354,1064,0
20,4549,0
34,1463,0
41,1503,0
180,4532,0
1168,1520,0
28,1094,0
41,561,0
1027,1065,0
1478,1483,1
203,483,1
41,1049,0
575,4135,0
1519,4532,0
150,185,0
22,1483,0
375,1525,0
570,1516,0
382,567,0
150,1044,0
150,544,0
1168,1517,0
1056,1516,0
1483,4549,0
40,308,0
56,510,0
34,1481,0
180,1029,0
1093,4135,0
313,1520,0
171,1471,0
470,1501,0
1461,1483,0
1,225,0
6,503,0
1045,1070,1
307,1070,0
34,4544,0
477,1518,0
189,1520,1
196,1042,0
212,507,0
483,679,1
36,510,0
554,1035,0
470,1523,0
686,1490,0
187,1567,0
8,567,0
1049,1097,0
55,1035,0
285,570,0
505,1091,0
313,1054,0
34,473,0
576,1472,0
1464,4675,0
20,179,0
489,1464,0
1042,1097,0
23,488,0
483,4675,0
230,4563,0
28,542,0
1040,1490,0
227,534,0
203,480,0
477,483,0
493,1049,0
1038,1075,0
24,1050,0
488,1040,0
205,227,0
1518,4552,0
164,1490,0
1065,1557,0
1059,1114,0
18,4544,0
382,511,0
308,1465,0
187,1063,0
225,1094,0
489,570,0
1054,1465,0
20,164,0
211,1517,0
203,1064,0
343,505,0
1064,1066,1
554,1053,0
18,1490,0
55,1597,0
327,577,0
1056,1495,0
212,1099,0
1056,4563,0
1045,1516,0
1483,1490,0
1516,1517,1
24,505,0
41,1054,0
1463,1497,0
451,1470,0
285,1054,0
666,1049,0
18,1567,0
666,1063,0
205,493,0
1040,1472,0
473,576,0
1064,1520,0
354,1504,0
8,203,1
483,1029,0
8,189,0
1461,1464,0
1090,4532,0
20,44,0
554,1059,0
1070,1465,0
308,1099,0
1059,1075,1
308,1500,0
1066,1075,1
570,1497,0
32,1465,0
328,1497,0
171,1040,0
29,1490,0
8,285,0
23,1094,0
679,1066,0
563,1063,0
14,29,0
577,1520,0
1027,1067,0
185,1168,0
375,1099,0
185,1065,0
1518,1525,1
24,1059,0
187,1470,0
1064,4548,0
212,1064,0
567,575,1
1,4675,0
308,1066,0
480,567,0
32,1065,0
470,1091,0
1056,1470,0
10,473,0
1066,1093,0
212,492,1
375,1465,0
1065,1114,0
1050,1476,0
1050,1461,0
203,507,0
1054,1168,0
1070,1097,0
1090,1472,0
56,554,0
568,1461,0
1038,1478,0
1050,1056,1
30,1501,0
575,1029,0
1040,1505,0
1049,1075,1
493,1038,0
22,287,0
1038,1095,0
307,1037,0
308,1470,0
14,56,0
150,1590,0
1059,4548,0
492,1065,0
1075,4549,0
211,1075,0
151,1094,0
313,488,0
14,185,0
24,1093,0
34,1064,0
20,1500,0
1093,1509,0
1064,1461,0
308,1067,0
488,1520,0
41,1045,0
307,1503,1
561,1099,0
34,212,1
3,4675,0
185,1518,0
1464,4548,0
1029,1064,0
24,1504,0
1075,1501,0
451,1519,0
1098,1119,0
36,470,0
18,577,0
1056,4675,0
1051,1114,0
382,1098,1
6,171,0
24,189,0
375,1070,0
679,1097,1
1067,1168,0
537,1516,0
541,1590,1
225,1042,0
196,1038,0
492,4135,0
212,4532,0
1462,1517,0
29,570,0
575,4675,0
189,308,1
164,542,0
301,1501,0
343,1091,0
382,503,0
180,1525,0
20,32,1
187,1505,0
212,505,0
1462,1525,0
164,576,0
225,511,0
1504,4563,0
34,1497,0
34,4552,0
29,575,0
1037,1525,0
150,568,0
180,1035,0
22,537,0
59,1509,0
511,542,0
1093,1596,0
180,541,0
1,679,0
41,483,0
20,285,0
151,1490,0
180,1523,0
1504,1597,0
354,1065,0
483,1054,0
1096,1525,0
30,203,0
19,1502,0
375,1093,0
34,1504,0
1027,1050,0
185,473,0
164,4563,0
343,576,0
212,1069,0
1029,1471,0
18,576,0
488,1524,0
185,212,0
1050,1596,0
150,1096,0
55,1511,0
203,1518,0
1035,1054,0
44,1090,0
1470,1497,0
19,328,1
225,1465,0
285,1050,0
1045,4675,0
28,354,0
1510,1517,0
55,483,0
561,1037,0
1059,1063,1
1510,1518,0
470,1097,0
24,1483,0
381,1461,0
1504,1525,0
483,1502,0
1030,1476,0
1503,1519,0
224,1523,1
488,1070,0
14,1063,0
1059,1464,0
489,1596,0
1037,1038,0
211,1490,0
1516,1525,1
1497,4544,0
1465,1497,0
23,1590,1
56,1069,0
20,1518,0
1050,1054,1
36,561,0
20,41,0
12,1044,0
313,1045,0
23,1520,0
12,1030,0
1049,1064,1
34,59,0
493,1111,0
477,1596,0
301,307,0
24,180,1
212,1525,0
44,1504,0
1038,1472,0
1477,1597,0
197,1097,0
534,541,1
577,1094,0
8,224,0
29,576,0
573,4549,0
561,4534,0
211,1066,0
212,225,0
1038,1069,0
1098,1525,0
570,1499,0
1517,4548,0
1050,1053,1
24,554,0
1040,1495,0
211,1464,0
1511,1596,0
179,1037,1
1066,1070,1
1478,1495,0
1035,1477,0
287,1066,0
473,666,0
208,1119,0
483,1520,0
36,1466,0
1063,1477,0
40,1490,0
