dataset1_id,dataset2_id,matching_topic
577,578,1
180,537,0
1054,1065,1
6,1519,0
1462,1517,0
1465,1525,0
308,1516,1
493,1487,1
1478,4675,1
212,505,0
203,492,1
308,1525,1
1056,1063,1
164,573,0
1038,1042,1
300,4534,0
1,1067,0
24,1094,1
203,1099,0
378,1091,1
570,1042,0
1090,4563,0
19,328,1
1497,1505,0
1059,1067,1
24,150,1
8,511,1
1056,1516,0
300,554,0
189,1516,1
1503,4563,1
483,679,1
180,343,1
1053,1066,1
25,666,0
12,483,0
1462,1487,0
1053,1075,1
1045,1503,0
307,1075,0
1056,1065,1
32,4532,0
1029,4563,0
172,568,0
570,577,1
8,25,1
1071,1505,0
1040,1596,1
1516,1518,1
568,1040,0
1066,1471,0
1516,4534,0
541,1596,0
59,1490,0
183,1027,0
570,577,1
1049,1505,0
577,1525,0
227,562,1
542,1049,0
32,180,0
150,1036,1
1049,1050,1
10,55,1
172,1063,0
1045,1053,1
541,1590,1
179,1093,0
1027,1035,1
1516,1525,1
1049,1071,1
1463,1518,0
41,1596,0
1053,1064,1
1497,1525,1
25,1093,1
227,1489,0
28,1042,1
578,1067,0
1051,1090,0
180,185,0
1065,1071,1
36,686,0
20,1497,0
10,1497,0
1516,1525,1
1050,1059,1
544,1596,0
300,1516,0
6,1526,0
488,1096,1
208,505,0
1054,1056,1
4532,4552,0
562,1045,0
354,4532,0
1066,1519,0
1056,1071,1
189,1049,0
1050,1053,1
150,1094,1
16,32,1
212,1472,0
17,19,1
1516,1520,1
3,22,0
212,1075,0
483,544,0
8,1464,1
151,1505,1
24,196,0
308,1516,1
1036,1596,1
300,577,0
1099,1510,0
23,1590,1
1042,1050,0
180,1489,0
488,1518,0
12,1095,0
488,1093,0
1054,4548,0
30,1053,0
1497,1519,1
1053,1064,1
20,1044,0
1045,1500,0
1071,1497,0
1,32,0
544,561,0
328,507,0
30,576,0
1053,1065,1
1525,1526,1
41,1093,0
189,1519,1
12,22,1
1071,1478,0
1053,1596,0
23,313,0
1064,1065,1
224,1523,1
1063,1070,1
25,1516,0
32,40,0
1093,1516,0
1066,1070,1
1049,1063,1
16,1501,1
343,1596,1
17,327,1
171,1053,0
20,1036,0
25,354,0
40,55,0
666,1523,0
25,1093,1
1464,1478,0
1045,1054,1
1040,1119,0
224,354,0
187,1095,1
10,1523,1
1070,1500,0
1027,1045,0
25,1464,1
1054,4532,0
44,1049,0
1067,1462,0
211,1487,0
24,1596,1
1495,4675,0
171,224,1
1497,1518,1
534,541,1
8,483,1
544,1042,0
541,1462,0
1090,1462,0
308,1519,1
1049,1053,1
12,1495,0
212,1111,0
40,308,0
12,151,0
216,571,1
171,1065,0
18,554,1
25,492,1
570,1516,0
308,1518,1
287,1095,1
8,470,0
16,492,0
1064,1504,0
32,301,0
1111,1114,1
1497,1517,1
285,1040,0
8,477,0
197,1168,0
179,534,1
25,1067,0
10,43,1
381,1091,1
3,1481,1
1054,1495,0
22,554,1
554,576,0
24,1038,0
576,1463,0
480,1490,0
1044,1471,1
28,537,0
24,1040,1
1518,1519,1
1,1525,0
1478,1509,1
511,1461,0
1063,1064,1
1059,1064,1
34,492,1
315,1089,1
329,1119,1
16,1038,1
1027,1030,1
211,561,0
150,679,0
20,492,0
492,1497,0
8,34,1
18,32,1
1054,1059,1
24,1040,1
1056,1067,1
8,29,0
1038,1501,1
30,327,0
212,4552,0
150,1472,0
307,4548,0
8,4135,0
568,1472,0
1518,1519,1
1067,1098,0
150,1040,1
203,1093,1
55,171,1
23,179,1
232,483,0
378,381,1
576,1596,0
197,573,1
196,1070,0
16,22,1
8,34,1
1051,1066,0
313,492,0
20,329,0
172,679,0
179,1590,1
203,1051,0
1035,1090,0
492,1045,0
43,1038,0
216,571,1
1045,1064,1
172,1590,0
23,1119,1
10,41,0
212,511,1
1054,1064,1
1067,1472,0
1497,1520,1
1036,1590,0
534,1119,1
1518,1520,1
1050,1066,1
1111,1114,1
1063,1067,1
483,1490,1
1510,4675,0
1042,1051,0
16,1518,0
477,1497,0
568,578,1
1054,1075,1
12,1501,1
493,563,1
1063,1478,0
1089,1520,0
25,1464,1
1067,1075,1
1070,1504,0
180,1516,0
212,1036,0
1462,1596,0
227,573,1
1030,1035,1
56,477,1
1,1501,0
22,1520,0
32,1501,1
1063,1526,0
12,1501,1
576,578,1
354,1567,1
4544,4552,1
171,1495,0
1050,1070,1
22,354,0
1497,1526,1
1053,1056,1
1517,1526,1
1049,1050,1
32,1038,1
1517,4544,0
8,1463,0
23,171,0
329,541,1
8,1027,0
1089,1501,0
483,1093,1
577,1517,0
25,477,0
55,172,0
4548,4549,1
378,1027,0
511,1464,1
308,1526,1
23,541,1
1049,1053,1
25,34,1
1463,1520,0
18,22,1
185,1516,0
212,1464,1
493,563,1
34,203,1
28,1038,1
19,378,0
36,573,0
480,1075,0
679,1075,0
1090,1501,0
1054,1066,1
554,1042,1
6,189,0
534,1119,1
34,1490,1
567,1490,0
563,1526,0
1065,1071,1
16,1463,0
25,44,0
24,180,1
17,1027,0
1054,4534,0
18,1501,1
41,1501,0
1464,4532,0
541,1119,1
1035,1059,0
150,480,0
29,378,0
1516,1517,1
1053,1520,0
18,1038,1
1049,1064,1
570,1090,1
29,1094,0
1,1093,0
23,541,1
308,1066,0
43,4135,0
1054,1471,0
480,1518,0
43,4548,0
189,1051,0
483,1093,1
1056,1504,0
44,307,0
1054,1063,1
567,1461,0
568,576,1
16,32,1
25,151,0
56,568,0
578,1489,0
1045,4544,0
43,1510,1
534,1465,0
1050,1070,1
492,1464,1
28,554,1
40,59,1
1483,1509,1
12,1099,0
1042,1470,0
1505,1523,0
185,1098,0
1168,1505,1
34,483,1
41,568,0
203,511,1
151,381,0
150,180,1
1476,1477,1
1050,1059,1
679,1490,1
12,1064,0
378,381,1
1093,1490,1
10,29,0
19,327,1
164,1096,0
1045,1070,1
1478,1483,1
180,1054,0
285,1526,0
300,1472,0
511,1490,1
196,511,0
1050,1066,1
1059,1478,0
28,34,0
561,562,1
1063,1487,0
180,1520,0
308,1517,1
1045,1071,1
1070,1075,1
568,1463,0
24,1525,0
183,510,1
3,1481,1
307,4563,1
477,1516,0
1054,1067,1
34,511,1
12,32,1
285,1523,0
1050,1075,1
1045,1478,0
1045,1066,1
34,679,1
28,1044,0
1463,1464,0
477,1040,0
307,1499,0
343,1070,0
1,1526,0
8,679,1
1045,1065,1
8,686,0
470,1596,0
1045,1065,1
343,1094,1
203,4552,0
511,1490,1
34,511,1
534,541,1
483,1490,1
1029,1509,0
1464,1504,0
381,1091,1
1038,1495,0
493,1050,0
1065,4552,0
28,30,0
171,1063,0
1054,1070,1
1049,1071,1
22,554,1
10,1523,1
28,554,1
483,1464,1
1049,1064,1
343,1040,1
1511,1517,0
203,1053,0
1045,1050,1
301,1050,0
8,203,1
189,308,1
1056,1064,1
287,554,0
1053,1075,1
554,1038,1
1029,1075,0
1056,1059,1
1503,4135,0
55,1510,1
1501,1509,0
567,570,1
43,1523,1
544,1518,0
150,1596,1
187,1030,0
12,1042,1
679,1596,0
10,179,0
1056,1059,1
576,1090,1
43,1510,1
300,1489,1
1516,1520,1
179,1463,0
172,1490,0
1063,1066,1
212,1495,0
12,1029,0
151,477,0
30,1049,0
567,576,1
34,203,1
492,1490,1
534,1590,1
544,570,0
327,1525,0
30,542,0
203,492,1
22,1501,1
23,534,1
164,1526,0
507,4675,0
1497,1526,1
56,679,0
222,1466,1
511,1093,1
576,1093,0
25,679,1
510,1557,1
492,1501,0
29,1050,0
1045,1049,1
492,679,1
1518,1526,1
1065,1066,1
1495,1520,0
25,483,1
18,1095,0
301,1059,0
1056,1070,1
164,1119,0
329,686,0
308,1497,1
567,4534,0
577,1090,1
307,1489,1
470,578,0
189,1517,1
22,1064,0
511,1049,0
483,1038,0
568,578,1
1063,1071,1
343,1596,1
483,511,1
28,573,0
164,576,0
1518,1526,1
24,232,0
1067,1505,0
203,1464,1
308,1520,1
313,1503,0
492,576,0
1049,1059,1
1071,1504,0
1510,1523,1
22,1042,1
8,1490,1
1064,1075,1
212,1490,1
567,570,1
1053,1067,1
538,1503,0
10,224,1
307,1050,0
25,203,1
24,343,1
34,1461,0
679,1093,1
1030,1168,0
1053,1065,1
552,1089,1
576,1462,0
8,4563,0
537,1518,0
1036,1596,1
1490,1505,0
666,1099,0
203,1464,1
20,32,1
329,1590,1
1044,1471,1
1056,1066,1
55,224,1
1054,1071,1
1464,1490,1
534,568,0
197,573,1
679,1505,0
171,1520,0
576,1517,0
203,1490,1
180,1094,1
28,285,0
1518,1525,1
32,187,0
29,1596,0
1516,1519,1
300,4563,1
23,179,1
24,343,1
1090,4534,0
18,32,1
300,1067,0
212,1066,0
1049,1065,1
493,1497,0
315,552,1
180,1036,1
1,1040,0
232,510,1
43,568,0
329,4534,0
537,1489,0
1027,1035,1
211,1478,0
18,544,0
34,224,0
189,1497,1
511,1093,1
185,567,0
1036,1501,0
1119,1489,0
1065,1067,1
59,483,0
507,1516,0
55,224,1
1029,1596,0
19,561,0
1119,1476,0
1053,1063,1
1045,1050,1
343,489,0
1168,1520,0
1462,1510,0
686,1090,0
511,1038,0
315,1523,0
483,1070,0
1,189,0
1497,1519,1
1478,4675,1
23,189,0
203,1093,1
24,1051,0
1064,1075,1
22,1042,1
41,1064,0
24,1520,0
1094,1464,0
17,328,1
1053,1525,0
1050,4675,0
171,1476,0
20,554,1
171,1510,1
507,534,0
1464,1490,1
8,212,1
150,1596,1
1070,1597,0
1497,1518,1
12,20,1
343,1094,1
1029,1070,0
6,1035,0
28,562,0
1059,1070,1
1067,1075,1
59,577,0
16,34,0
451,538,1
22,28,1
34,1093,1
1509,4552,0
1059,1067,1
36,1464,0
55,171,1
1049,1054,1
22,28,1
28,40,0
541,1035,0
1059,1094,0
492,1054,0
1067,1490,0
1040,1094,1
18,172,0
1519,1526,1
8,203,1
505,1067,0
1045,1049,1
568,577,1
212,1063,0
179,329,1
212,679,1
150,343,1
561,562,1
212,492,1
150,1040,1
24,1036,1
1065,1070,1
43,224,1
562,1036,0
576,1495,0
483,4675,0
679,4135,0
329,1590,1
301,1487,1
189,4548,0
44,203,0
477,1526,0
55,570,0
1050,1071,1
196,329,0
483,4532,0
12,18,1
18,1510,0
16,20,1
542,666,1
34,1464,1
354,483,0
1483,1509,1
18,1075,0
567,577,1
1520,1526,1
18,20,1
189,1516,1
300,1066,0
541,1119,1
576,577,1
1050,1054,1
567,1090,1
300,1503,1
1063,1070,1
164,577,0
16,20,1
189,1519,1
18,227,0
24,1094,1
1472,4675,0
666,1036,0
24,150,1
492,1093,1
32,1501,1
1091,1098,1
16,18,1
1065,1070,1
203,1501,0
23,1119,1
1071,1075,1
568,570,1
308,507,0
189,4532,0
554,1038,1
40,41,0
577,1489,0
378,4675,0
1049,1066,1
315,1505,0
285,577,0
203,1471,0
285,1050,0
17,328,1
172,1094,0
492,1489,0
1045,1501,0
18,301,0
570,578,1
1476,1501,0
300,1050,0
34,1093,1
16,1065,0
172,577,0
1478,1509,1
1065,1483,0
1050,1075,1
164,1516,0
189,1525,1
570,1463,0
1050,1063,1
172,1050,0
17,19,1
488,1096,1
179,470,0
378,1098,1
307,1051,0
1525,1526,1
511,1462,0
6,1064,0
343,570,0
1091,1517,0
1063,1505,0
25,4544,0
492,511,1
19,308,0
570,1472,0
1030,1035,1
1063,1064,1
12,20,1
488,567,0
679,1490,1
577,1093,0
8,492,1
470,1040,0
505,1477,0
1042,1517,0
23,329,1
1053,4532,0
1090,1597,0
483,1478,0
17,32,0
28,32,1
510,1027,0
381,1502,0
1056,1093,0
1053,1071,1
172,1517,0
20,1516,0
451,1091,0
1489,1516,0
1049,1056,1
562,573,1
1064,1067,1
1497,1520,1
18,196,0
483,489,0
6,1066,0
300,307,1
354,1567,1
212,511,1
578,1090,1
172,1519,0
20,22,1
212,483,1
150,1036,1
208,1089,1
34,150,0
25,1045,0
1053,1054,1
301,563,1
1044,1049,0
1063,1075,1
568,686,0
511,679,1
686,1483,0
511,567,0
1053,1067,1
34,1509,0
196,552,0
151,1168,1
554,1075,0
1051,1071,0
1050,1094,0
18,554,1
576,1029,0
185,1071,0
308,1520,1
59,1066,0
16,285,0
1050,1065,1
1517,1518,1
1463,1503,0
1036,1094,1
329,534,1
1520,1526,1
1050,1056,1
1463,1490,0
1,203,0
187,1095,1
1501,4532,0
189,1517,1
1056,1067,1
1045,1067,1
1516,4548,0
1030,1066,0
1050,1054,1
151,1053,0
511,1071,0
308,1526,1
197,227,1
203,679,1
307,578,0
301,563,1
1036,1045,0
212,1503,0
36,179,0
561,573,1
164,1075,0
28,4544,0
20,189,0
171,224,1
34,56,0
28,1042,1
197,537,0
537,1070,0
576,1090,1
1093,1464,1
492,1099,0
20,28,1
301,1523,0
20,1038,1
492,1093,1
1049,1067,1
1056,1065,1
1065,1111,0
203,212,1
578,1526,0
301,1487,1
1497,1516,1
1465,1519,0
187,534,0
300,1056,0
1063,1066,1
20,1517,0
1517,1519,1
23,1099,0
1095,1597,0
32,1042,1
22,1504,0
25,679,1
1067,1487,0
492,1499,0
32,563,0
1029,1497,0
32,1042,1
8,1490,1
1505,4544,0
224,329,0
1053,1066,1
287,1499,0
1520,4548,0
187,287,1
1038,1490,0
1044,1462,0
1497,1511,0
18,22,1
56,1517,0
34,300,0
32,211,0
679,1464,1
1054,1063,1
1490,1525,0
1064,1067,1
287,1070,0
1503,4563,1
22,32,1
511,1465,0
480,1520,0
1067,1093,0
32,1502,0
171,1478,0
55,1523,1
1049,1500,0
25,1490,1
1463,1525,0
1503,4534,0
12,36,0
1059,1075,1
480,1519,0
505,1090,0
511,1497,0
34,492,1
1053,1059,1
554,1095,0
203,679,1
23,36,0
381,1557,0
10,224,1
23,1051,0
180,1040,1
25,1462,0
1517,1520,1
180,1596,1
1027,4135,0
343,1036,1
224,1520,0
1070,1490,0
20,28,1
25,34,1
211,541,0
10,537,0
567,1090,1
189,1489,0
1050,1065,1
666,1049,0
1027,1030,1
10,43,1
20,1042,1
212,567,0
1049,1070,1
10,171,1
576,1065,0
554,1500,0
300,1503,1
492,1525,0
1063,1065,1
492,679,1
578,1519,0
537,1490,0
1064,1065,1
1071,4532,0
1490,1517,0
567,576,1
507,679,0
17,327,1
185,1036,0
308,1497,1
1049,1054,1
1,224,0
1063,1065,1
23,329,1
1519,1520,1
568,577,1
56,1487,0
212,679,1
1520,4534,0
511,570,0
567,679,0
1056,1064,1
17,493,0
208,315,1
22,40,0
552,4563,0
187,1462,0
563,1510,0
577,1051,0
1520,1525,1
203,1490,1
6,1071,0
150,1094,1
18,567,0
189,1597,0
1090,4135,0
1056,1063,1
483,1464,1
1065,1520,0
1045,1063,1
1168,1505,1
1056,1489,0
41,1510,0
1053,1059,1
1517,1519,1
18,1042,1
577,1054,0
10,1510,1
10,171,1
477,1464,0
25,1490,1
307,1503,1
8,212,1
1054,1067,1
1483,4675,1
1038,1470,0
1053,1071,1
196,1065,0
20,1045,0
327,538,0
488,1054,0
1049,4135,0
343,1567,0
1520,1525,1
1497,4532,0
224,1505,0
308,1519,1
203,4549,0
511,577,0
1517,1526,1
43,1045,0
16,1042,1
554,563,0
1070,1075,1
477,1065,0
1059,1066,1
24,328,0
1053,1070,1
22,4532,0
1516,1526,1
24,180,1
34,285,0
34,1490,1
480,492,0
1059,1063,1
24,1036,1
16,354,0
552,1089,1
1049,1075,1
22,1501,1
1511,1518,0
197,1095,0
301,493,1
8,1064,0
511,679,1
29,1519,0
561,573,1
511,1168,0
483,1495,0
1045,1567,0
1050,1063,1
8,492,1
1067,1070,1
12,16,1
212,1499,0
43,171,1
1483,1516,0
203,1478,0
492,1504,0
1059,1075,1
1038,1462,0
313,1119,0
20,1038,1
301,1089,0
1075,1517,0
1066,1111,0
1070,1071,1
679,1464,1
1036,1040,1
1050,1053,1
1519,1525,1
307,1525,0
183,1557,1
1071,1168,0
22,224,0
34,212,1
568,576,1
20,544,0
1,1504,1
1056,1525,0
1042,1501,1
25,203,1
554,1463,0
483,1511,0
1490,4552,0
1066,1067,1
187,287,1
483,492,1
211,477,0
308,1518,1
1038,1042,1
1064,1071,1
212,300,0
1040,1520,0
1470,1505,0
18,1501,1
1064,1461,0
1036,1040,1
1067,1071,1
196,287,0
1054,1066,1
1053,1070,1
196,1483,0
1056,1476,0
1054,1090,0
189,1526,1
18,1038,1
8,679,1
151,1505,1
6,567,0
1464,1489,0
1054,1064,1
1472,1518,0
203,354,0
1065,1503,0
55,1066,0
1066,1075,1
1045,1059,1
25,511,1
1099,1497,0
224,1064,0
1119,1590,1
197,227,1
18,28,1
25,492,1
307,1503,1
343,1504,0
1045,1066,1
185,1075,0
196,308,0
1478,1483,1
1497,1516,1
679,1093,1
36,1502,1
183,232,1
576,1523,0
16,1042,1
1518,4548,0
1056,1075,1
28,1035,0
150,4135,0
1464,1518,0
1049,1075,1
59,301,0
189,1518,1
1065,1500,0
24,189,0
1483,1502,0
29,578,0
573,1511,0
1059,1071,1
1036,1472,0
16,18,1
28,1501,1
185,570,0
23,1590,1
18,1516,0
577,1029,0
1509,4675,1
679,1465,0
12,1038,1
12,211,0
6,1063,0
1049,1059,1
492,1464,1
20,44,0
1054,1059,1
570,576,1
1489,4563,1
287,1071,0
179,541,1
1049,1056,1
41,571,0
554,1476,0
507,1520,0
32,554,1
1,1518,0
505,1059,0
180,1036,1
1094,4548,0
1517,1525,1
570,1099,0
1090,1525,0
197,562,1
34,59,0
285,1168,0
20,1042,1
308,505,0
34,1516,0
43,576,0
1036,1094,1
10,1042,0
8,1464,1
224,1510,1
308,1525,1
55,561,0
203,212,1
1070,1090,0
1054,1114,0
480,1119,0
381,1065,0
56,1036,0
20,22,1
203,483,1
34,483,1
1063,1075,1
28,1038,1
44,150,0
18,1490,0
16,1487,0
180,1114,0
1045,1525,0
1040,1168,0
55,1042,0
23,534,1
10,1054,0
55,554,0
577,1090,1
1054,1071,1
1065,1075,1
171,1510,1
1056,1075,1
43,171,1
1045,1054,1
179,1590,1
212,1490,1
1042,1490,0
32,554,1
8,1495,0
1064,1066,1
1119,1590,1
1517,1518,1
6,1525,0
18,28,1
25,562,0
8,1516,0
300,307,1
1497,1525,1
150,1466,0
493,1064,0
208,1089,1
29,1067,0
22,1038,1
1029,1053,0
22,1038,1
1518,1520,1
1,492,0
10,1056,0
483,1505,0
1050,1067,1
150,1042,0
25,483,1
1059,1520,0
307,4549,0
8,483,1
568,570,1
56,552,0
1054,1065,1
16,1056,0
329,1596,0
185,679,0
189,1520,1
1066,1071,1
1045,1053,1
180,1596,1
16,554,1
300,1597,0
287,1095,1
1519,1520,1
55,1523,1
568,1090,1
28,32,1
577,1503,0
189,1499,0
1056,1520,0
1053,1501,0
150,224,0
183,1525,0
510,1059,0
1489,1503,1
1064,1095,0
1045,1056,1
179,329,1
480,1065,0
1066,4532,0
1045,1063,1
150,343,1
1064,1071,1
8,1093,1
34,679,1
171,1470,0
1462,1557,0
343,686,0
18,1042,1
43,1075,0
1054,1070,1
34,563,0
197,562,1
1053,1054,1
327,328,1
16,1096,0
28,1501,1
203,488,0
1497,1517,1
1,1504,1
22,1500,0
29,1523,0
1510,1523,1
44,1590,0
25,1056,0
1059,1065,1
301,1509,0
1526,4135,0
203,1050,0
578,4532,0
212,1093,1
189,4135,0
308,679,0
16,1462,0
1519,1525,1
187,1075,0
1066,1070,1
554,1501,1
1054,1056,1
40,59,1
313,1525,0
227,573,1
1050,1064,1
208,315,1
315,1089,1
1094,1596,1
1526,1597,0
208,552,1
300,1517,0
196,1489,0
1050,1071,1
1093,1518,0
179,534,1
151,180,0
185,1497,0
378,1091,1
534,1590,1
179,1119,1
1059,1489,0
18,1481,0
25,1065,0
20,32,1
1064,1070,1
1516,1518,1
554,1501,1
1056,1071,1
8,511,1
1093,4532,0
30,567,0
1489,1503,1
570,578,1
203,1063,0
203,1054,0
41,1497,0
212,477,0
1050,1064,1
189,1050,0
542,1038,0
179,285,0
493,1502,0
542,1056,0
43,1070,0
189,1526,1
43,55,1
12,18,1
1050,1567,0
185,483,0
1099,1509,0
1049,1063,1
1044,1070,0
16,22,1
1093,1464,1
43,1094,0
41,308,0
483,492,1
8,25,1
