dataset1_id,dataset2_id,matching_topic
224,1038,0
211,1503,0
203,679,1
16,18,1
1049,1516,0
1063,1071,1
308,1497,1
20,1509,0
1035,1596,0
1523,1524,1
576,1094,0
197,562,1
36,1053,0
180,473,1
381,382,1
40,1483,0
16,1038,1
483,1464,1
1054,1069,1
1053,1069,1
1064,1065,1
1063,1065,1
17,301,0
187,287,1
20,1042,1
301,503,1
1525,1526,1
59,1471,0
1509,4675,1
225,1520,1
568,1070,0
477,1069,0
488,1027,0
56,477,1
151,1466,0
382,511,0
1038,1042,1
1065,1499,0
488,1096,1
489,576,0
19,1168,0
34,1093,1
576,1029,0
25,1097,1
1489,1503,1
488,4675,0
1111,1500,0
492,686,0
179,1038,0
451,538,1
196,1502,0
483,511,1
40,1524,0
16,1501,1
34,483,1
307,382,0
576,1495,0
561,1499,0
224,493,0
382,1096,0
354,538,0
180,1462,0
568,1066,0
28,382,0
1053,1054,1
203,451,0
1053,1071,1
6,1065,0
1044,1471,1
212,1596,0
17,327,1
1049,1069,1
3,1050,0
225,1114,0
224,1099,0
552,4534,0
25,1464,1
32,1042,1
1510,4552,0
568,576,1
32,1501,1
1042,1501,1
16,1517,0
666,1111,0
55,1510,1
6,44,0
14,22,1
225,1524,0
1056,1070,1
185,1097,0
552,1094,0
315,552,1
14,285,0
23,179,1
1483,4532,0
1519,1525,1
308,1516,1
55,171,1
1483,1502,0
1497,1525,1
511,1093,1
300,375,1
25,483,1
23,570,0
1049,1075,1
1049,1065,1
1526,4532,0
1040,1094,1
205,1519,0
285,1168,0
1070,1071,1
225,1462,0
179,4544,0
287,492,0
1489,1499,0
43,4552,0
18,1038,1
343,1094,1
8,1464,1
150,343,1
227,561,1
1030,1035,1
203,492,1
571,1119,0
576,578,1
197,561,1
1094,1520,0
1516,1517,1
43,1510,1
1059,1070,1
225,1516,1
32,1089,0
1064,1070,1
212,679,1
18,1501,1
1089,1098,0
34,203,1
8,1097,1
1066,1075,1
28,1495,0
185,1064,0
1516,1525,1
1463,1471,0
1051,1119,0
1050,1502,0
224,1483,0
343,679,0
225,1526,1
34,492,1
1053,1063,1
329,541,1
308,1059,0
3,1464,0
16,1042,1
561,573,1
1099,1476,0
150,224,0
180,343,1
488,1053,0
287,1472,0
473,1040,1
1045,1049,1
1096,1524,0
308,1063,0
1063,1075,1
493,503,1
541,1524,0
55,1524,1
28,493,0
24,473,1
573,4548,0
1096,1463,0
1064,1075,1
22,1037,0
216,1065,0
28,1042,1
224,1510,1
1504,1518,0
534,1054,0
354,1567,1
1050,1066,1
568,1168,0
493,1465,0
480,561,0
34,1114,0
307,573,0
568,578,1
488,1089,0
375,1503,1
164,1066,0
1465,1519,0
1471,1523,0
24,180,1
203,561,0
1044,1168,0
1049,1050,1
492,1489,0
1030,1042,0
8,212,1
343,1596,1
1099,1465,0
1516,1518,1
1099,1509,0
493,1053,0
225,1030,0
43,1045,0
205,1476,0
18,20,1
30,510,0
1069,1075,1
1049,1066,1
179,541,1
1069,1111,0
1049,1059,1
196,1519,0
222,1064,0
573,1518,0
150,1090,0
307,1489,1
328,473,0
1461,1504,0
25,679,1
679,1483,0
28,1038,1
1065,1075,1
232,1489,0
1075,1517,0
150,180,1
1497,1519,1
300,1471,0
22,1501,1
1069,1470,0
24,375,0
1042,1054,0
492,1464,1
451,1064,0
1168,1517,0
1049,1070,1
343,1040,1
20,1501,1
1056,1065,1
12,20,1
1056,1063,1
172,225,0
329,1500,0
187,1466,0
1054,1071,1
208,541,0
227,1063,0
541,1037,1
483,1097,1
23,534,1
307,1483,0
1030,1483,0
6,32,0
328,1523,0
34,1464,1
329,1119,1
505,1059,0
12,18,1
1050,1071,1
285,686,0
179,1037,1
212,483,1
24,150,1
17,19,1
232,477,0
1056,1069,1
1027,1030,1
41,1464,0
30,561,0
30,1114,0
488,492,0
1099,1111,0
483,1093,1
34,1095,0
24,343,1
225,313,0
56,1483,0
1463,4544,0
224,1042,0
17,1051,0
1502,1509,0
1029,1503,0
1049,1063,1
1056,1075,1
14,1042,1
1040,1596,1
22,505,0
328,1069,0
1037,1119,1
24,1596,1
562,1476,0
1045,1054,1
1049,1054,1
222,1466,1
568,1090,1
1056,1064,1
382,1098,1
32,571,0
8,34,1
205,510,1
473,541,0
552,1089,1
507,1098,0
343,473,1
1518,1526,1
55,1523,1
573,575,0
1053,1075,1
164,1461,0
381,483,0
1471,1495,0
203,212,1
571,1056,0
151,1111,0
12,16,1
1054,1075,1
1045,1069,1
301,1462,0
534,1119,1
570,1038,0
1054,1063,1
1499,1525,0
56,1035,0
510,544,0
6,1044,0
20,22,1
20,1472,0
208,4135,0
25,41,0
1503,1596,0
56,328,0
151,1500,0
55,488,0
492,679,1
185,1495,0
503,1518,0
381,1098,1
570,576,1
1045,1070,1
1497,1518,1
538,576,0
483,492,1
20,32,1
14,18,1
16,1037,0
28,1114,0
492,1499,0
542,1525,0
575,1090,1
8,511,1
43,1524,1
28,1501,1
30,40,0
22,307,0
1042,1114,0
329,1037,1
511,1464,1
503,1487,1
216,666,0
180,1094,1
470,1471,0
1520,1525,1
375,1119,0
1093,1097,1
44,686,0
378,1090,0
301,544,0
1063,1066,1
492,1098,0
1497,1517,1
1040,4135,0
1065,1066,1
492,1050,0
19,328,1
511,1597,0
313,1037,0
205,571,0
151,1505,1
12,1042,1
180,1040,1
41,211,0
56,313,0
151,172,0
1054,1056,1
308,1525,1
232,510,1
23,541,1
1461,1520,0
16,22,1
25,511,1
1478,4675,1
1059,1516,0
23,205,0
23,1037,1
6,568,0
470,577,0
1483,4675,1
225,1504,0
1045,1066,1
1518,1520,1
43,171,1
43,224,1
1517,1518,1
1517,1526,1
571,1093,0
172,354,0
315,4544,0
1066,1093,0
1063,1070,1
227,327,0
12,28,1
1035,1524,0
301,1487,1
308,1518,1
185,1027,0
1066,1461,0
1045,1053,1
8,483,1
300,307,1
197,573,1
22,1038,1
212,1464,1
171,1524,1
203,222,0
18,22,1
1054,1065,1
211,308,0
1505,1526,0
224,1524,1
541,1119,1
1168,1478,0
6,1064,0
227,1567,0
22,28,1
375,4675,0
183,510,1
28,1089,0
1059,1064,1
1029,1098,0
43,308,0
29,552,0
24,1094,1
1,1504,1
493,1487,1
24,28,0
570,1119,0
568,577,1
12,1501,1
1053,1056,1
568,4552,0
1509,1596,0
179,329,1
329,562,0
25,1524,0
23,232,0
542,1044,0
329,534,1
225,1519,1
492,4532,0
1111,1114,1
568,575,1
150,212,0
308,1520,1
19,327,1
55,1505,0
171,1168,0
378,1098,1
180,1038,0
537,1111,0
473,1063,0
1471,1497,0
1070,1075,1
378,382,1
1497,1520,1
187,1495,0
12,14,1
40,59,1
1097,1461,0
222,225,0
1050,1075,1
1053,1066,1
510,1075,0
23,1119,1
562,1038,0
16,20,1
1168,1505,1
25,492,1
308,1519,1
43,1523,1
56,225,0
1518,1519,1
378,381,1
1071,1567,0
225,1517,1
4548,4549,1
34,1063,0
19,1093,0
