dataset1_id,dataset2_id,matching_topic
505,1505,0
552,679,0
542,666,1
1502,1509,0
1523,4544,0
1063,1168,0
208,315,1
315,4534,0
1099,1168,0
343,1040,1
25,180,0
329,1590,1
480,488,0
507,576,0
1069,1075,1
1466,1497,0
1054,1059,1
180,473,1
14,1501,1
208,1089,1
1520,1525,1
570,576,1
313,552,0
382,1098,1
12,16,1
180,1094,1
480,1050,0
29,1472,0
20,308,0
1516,1519,1
1516,1518,1
568,1090,1
25,511,1
8,679,1
20,1071,0
1111,1525,0
212,511,1
537,1036,0
230,573,1
189,1518,1
20,32,1
203,483,1
179,1037,1
150,225,0
308,1520,1
29,301,0
187,507,0
10,43,1
12,1500,0
8,1504,0
14,554,1
1038,1093,0
1053,1056,1
561,1168,0
232,1557,1
576,577,1
30,1463,0
570,578,1
1050,1071,1
25,1557,0
1090,1096,0
1463,1517,0
32,1065,0
1053,1065,1
378,537,0
150,473,1
1045,1075,1
1497,1525,1
285,578,0
300,1503,1
1056,1069,1
375,1045,0
151,1505,1
18,30,0
23,34,0
16,56,0
480,542,0
8,212,1
1037,1590,1
507,1497,0
1064,1071,1
483,544,0
1050,1054,1
34,480,0
10,55,1
180,187,0
212,1097,1
1067,1075,1
1049,1059,1
203,1095,0
18,1501,1
1597,4552,0
189,1525,1
59,313,0
577,1090,1
10,1466,0
313,505,1
315,1490,0
224,488,0
315,1523,0
381,1523,0
189,1520,1
1064,1065,1
32,1042,1
1478,1509,1
544,1095,0
308,1071,0
24,343,1
552,1089,1
329,1505,0
203,212,1
552,1044,0
308,1519,1
301,1487,1
18,20,1
203,1051,0
16,20,1
375,1065,0
1027,4548,0
554,1042,1
225,1516,1
1064,1069,1
19,1030,0
197,1567,0
503,1487,1
1,1067,0
55,1037,0
59,205,0
34,679,1
679,1464,1
8,511,1
354,1567,1
1056,1063,1
203,1500,0
1067,1071,1
23,573,0
1497,1520,1
32,1038,1
381,1093,0
197,230,1
1098,1497,0
56,1497,0
511,1500,0
1510,4544,0
541,1090,0
1053,1070,1
1500,1501,0
17,327,1
41,1037,0
196,1517,0
40,59,1
208,577,0
507,1597,0
8,1093,1
34,203,1
197,573,1
1049,1063,1
1045,1070,1
577,1042,0
18,28,1
1045,1053,1
315,1477,0
25,1093,1
1064,1075,1
489,1523,0
25,212,1
1027,4563,0
189,1557,0
1063,1065,1
203,1490,1
3,1478,0
300,1054,0
36,1111,0
451,1042,0
183,1497,0
164,225,0
23,1037,1
224,1510,1
1030,1461,0
577,1464,0
489,1590,0
1050,1056,1
1056,1064,1
196,1461,0
44,197,0
378,382,1
18,1525,0
12,1557,0
1511,4135,0
1090,1478,0
18,1463,0
179,1511,0
203,511,1
1462,1478,0
43,1097,0
1063,1069,1
203,1464,1
576,1465,0
18,473,0
19,1483,0
1489,1503,1
1042,1501,1
1054,1071,1
477,1525,0
227,1490,0
308,541,0
203,679,1
185,1050,0
10,1472,0
20,1501,1
24,1497,0
34,4552,0
10,1523,1
23,1483,0
1516,1520,1
1044,1098,0
179,1499,0
1483,1509,1
308,1516,1
222,4534,0
1464,1490,1
666,1490,0
208,1487,0
183,197,0
28,554,1
1054,1069,1
189,1516,1
679,1035,0
34,1044,0
25,679,1
196,1476,0
24,1094,1
1075,1499,0
378,1098,1
12,18,1
1518,1525,1
567,577,1
287,1089,0
470,567,0
1049,1071,1
1049,1050,1
23,1044,0
150,1040,1
212,679,1
537,1063,0
23,179,1
300,1030,0
679,1490,1
216,1509,0
1099,1111,0
183,205,1
180,1462,0
1053,1590,0
6,227,0
225,1525,1
1168,1516,0
25,1097,1
375,4563,1
1054,1098,0
568,577,1
537,1520,0
1517,1518,1
150,180,1
44,470,0
1476,4675,0
1483,4675,1
1064,1096,0
538,1499,0
189,1517,1
1027,1035,1
1045,1069,1
1059,1071,1
1030,1075,0
19,1093,0
287,1095,1
224,666,0
185,511,0
164,1464,0
59,1487,0
308,1525,1
189,225,1
1056,1070,1
537,570,0
8,34,1
1035,1462,0
1461,1483,0
164,1044,0
1027,1597,0
666,1483,0
1045,1049,1
151,1168,1
554,1501,1
1063,1064,1
308,1489,0
189,308,1
679,1471,0
197,313,0
28,1501,1
150,4544,0
378,1520,0
16,1501,1
34,4544,0
28,1038,1
1093,1511,0
43,171,1
29,4532,0
25,34,1
1050,1053,1
1517,1520,1
185,666,0
179,227,0
1462,4675,0
354,1481,0
300,1489,1
196,1471,0
1093,1098,0
203,1097,1
225,1517,1
1466,1567,0
1478,4675,1
1053,1064,1
19,1510,0
1509,1519,0
1030,1489,0
451,537,0
29,1071,0
43,1523,1
679,4534,0
32,164,0
1063,1070,1
1063,4532,0
1045,1064,1
224,1097,0
576,1497,0
1056,1059,1
20,1042,1
28,1042,1
189,1519,1
1063,1597,0
488,1472,0
180,1040,1
34,1097,1
222,1094,0
534,1590,1
375,1489,1
16,18,1
570,1054,0
196,470,0
3,1481,1
1093,1490,1
511,1517,0
183,1557,1
315,1050,0
1497,1511,0
354,1516,0
571,1465,0
8,25,1
18,505,0
1501,1510,0
505,577,0
1050,1069,1
308,1518,1
222,227,0
164,172,0
20,1038,1
1111,1114,1
1090,1168,0
679,1093,1
1497,1518,1
183,232,1
1470,1509,0
171,224,1
503,1497,0
23,541,1
208,552,1
1064,1070,1
1044,1509,0
1070,1071,1
354,1503,0
16,554,1
1,1504,1
451,544,0
43,224,1
1050,1067,1
224,679,0
10,1510,1
1036,1040,1
205,1040,0
36,1502,1
25,4563,0
10,172,0
28,1517,0
205,1059,0
56,1065,0
25,1590,0
225,1520,1
30,576,0
1050,1059,1
301,470,0
563,1487,1
224,1489,0
18,554,1
567,578,1
230,1516,0
189,1049,0
301,503,1
19,578,0
8,1519,0
230,538,0
225,308,1
10,171,1
328,534,0
477,554,0
1050,1063,1
1049,1067,1
554,1499,0
511,666,0
18,538,0
197,679,0
570,1027,0
18,1042,1
1517,1519,1
1518,1520,1
1481,4544,0
1038,1597,0
1099,1590,0
1049,1056,1
541,1037,1
212,1464,1
483,1495,0
1054,1063,1
1035,1500,0
164,1509,0
14,1042,1
1098,4552,0
1090,4534,0
12,1501,1
230,561,1
470,1056,0
308,1497,1
187,287,1
225,511,0
511,1097,1
1049,1064,1
179,1590,1
24,150,1
1045,1071,1
488,507,0
34,1464,1
205,1597,0
381,4532,0
488,1557,0
14,1045,0
14,18,1
25,203,1
1516,1525,1
1045,1059,1
511,1093,1
343,1036,1
28,1029,0
1067,1069,1
568,1505,0
20,552,0
29,4563,0
185,1495,0
25,1490,1
189,1097,0
189,1036,0
568,578,1
1518,1519,1
180,343,1
36,1067,0
328,1063,0
179,541,1
1065,1071,1
1044,4563,0
24,1040,1
232,1520,0
1054,1065,1
24,313,0
567,1111,0
41,4532,0
10,1098,0
41,1063,0
1045,1054,1
1053,1075,1
483,1093,1
568,570,1
222,4563,0
534,1037,1
12,1487,0
541,1465,0
14,16,1
36,329,0
185,208,0
16,32,1
1056,1075,1
227,561,1
23,329,1
1027,1511,0
55,571,0
150,313,0
55,224,1
1036,1094,1
185,1049,0
59,150,0
1029,1065,0
327,451,0
473,1099,0
1471,1519,0
216,571,1
1069,1071,1
1049,1070,1
14,28,1
570,577,1
6,381,0
473,1471,0
19,327,1
8,1490,1
1503,4563,1
483,1097,1
541,1489,0
43,1510,1
483,1029,0
222,1466,1
1040,1478,0
12,20,1
34,1093,1
25,1516,0
