dataset1_id,dataset2_id,matching_topic
1040,1502,0
1042,1063,0
172,1067,0
1044,1075,0
1042,1501,1
1096,1490,0
578,4549,0
1518,1525,1
382,1065,0
511,1523,0
1045,1518,0
343,1094,1
20,1501,1
1045,1489,0
1053,1067,1
1483,1509,1
1095,1487,0
301,329,0
1064,1067,1
483,1490,1
183,1557,1
1063,1067,1
492,511,1
1044,1093,0
568,575,1
1516,1525,1
19,327,1
503,1502,0
43,1510,1
541,1590,1
534,1094,0
1038,1096,0
301,507,0
14,554,1
1478,1509,1
1093,1111,0
43,55,1
511,1093,1
679,1097,1
679,1093,1
576,1090,1
43,1524,1
12,1504,0
189,203,0
541,1590,1
1067,1596,0
541,1500,0
36,1094,0
1027,1093,0
1517,1520,1
1027,1097,0
151,1042,0
307,1503,1
308,1518,1
686,4563,0
189,1063,0
32,4532,0
41,1053,0
36,492,0
180,1097,0
23,1483,0
1045,1050,1
534,541,1
1050,1053,1
203,492,1
1489,1525,0
1049,1075,1
492,1067,0
224,1035,0
1036,1071,0
183,232,1
541,1059,0
300,307,1
1526,4135,0
1516,1519,1
483,492,1
203,483,1
570,575,1
1503,4563,1
203,1478,0
196,1065,0
227,473,0
511,1490,1
503,1050,0
307,1489,1
1045,1064,1
1045,1064,1
1069,1590,0
225,1472,0
12,22,1
29,1490,0
492,1466,0
224,1596,0
1067,1069,1
1049,1063,1
483,1097,1
189,570,0
23,1590,1
483,1464,1
511,1097,1
552,1067,0
343,510,0
17,327,1
489,1093,0
578,1090,1
300,488,0
1042,1520,0
34,1097,1
354,1064,0
1053,1470,0
570,578,1
225,1036,0
483,1464,1
473,1094,1
23,203,0
32,568,0
1063,1069,1
1168,1505,1
8,1490,1
180,571,0
354,1525,0
1,1053,0
570,577,1
1,1504,1
150,315,0
23,1119,1
40,59,1
575,576,1
1049,1059,1
8,679,1
1049,1075,1
1483,1557,0
1038,1094,0
203,1097,1
1119,1597,0
8,1464,1
451,1053,0
1067,1070,1
14,308,0
1069,1070,1
212,225,0
1065,1069,1
483,538,0
1519,1520,1
511,1519,0
8,483,1
216,571,1
568,576,1
1056,1071,1
20,1038,1
1045,1090,0
1045,1065,1
1478,1483,1
1516,1518,1
328,511,0
511,1499,0
381,1098,1
150,1098,0
180,1596,1
34,187,0
1045,1053,1
180,473,1
492,1525,0
1064,1477,0
8,492,1
300,1489,1
180,473,1
180,1040,1
307,1464,0
20,544,0
1093,1097,1
1524,4675,0
8,34,1
1064,1065,1
1059,1067,1
568,578,1
227,230,1
483,1489,0
511,1097,1
216,571,1
8,1095,0
488,1096,1
34,492,1
189,1095,0
510,1035,0
230,562,1
14,1461,0
1517,1519,1
28,32,1
19,1510,0
308,1462,0
20,1038,1
1042,1051,0
577,1090,1
171,224,1
189,1518,1
1063,1470,0
1045,1050,1
20,189,0
164,203,0
1476,1490,0
489,1038,0
1049,1517,0
354,1069,0
1093,1097,1
573,1525,0
180,1596,1
19,328,1
22,329,0
534,541,1
343,477,0
56,1064,0
12,32,1
172,1064,0
212,1097,1
203,208,0
542,1071,0
225,1461,0
1516,1520,1
164,1045,0
1067,1075,1
171,1526,0
1470,1518,0
492,1490,1
36,1524,0
14,16,1
203,1027,0
1518,1526,1
43,473,0
1051,1065,0
32,1038,1
285,1504,0
1053,1071,1
1,1070,0
568,575,1
382,1518,0
197,573,1
562,1070,0
473,1036,1
308,1090,0
1477,1525,0
23,1053,0
189,287,0
534,1037,1
568,1051,0
16,381,0
172,477,0
29,492,0
1049,1065,1
17,493,0
212,1490,1
1070,1111,0
492,686,0
1029,1075,0
483,1471,0
575,1075,0
8,43,0
1054,1063,1
308,1516,1
1040,1596,1
679,1518,0
230,1478,0
1466,1501,0
343,1054,0
1517,1518,1
1049,1054,1
1063,1504,0
180,1094,1
3,568,0
34,1069,0
511,1067,0
1489,4563,1
1487,1596,0
225,1516,1
225,1519,1
381,534,0
308,1518,1
1059,1070,1
55,1524,1
16,1063,0
1063,1070,1
1517,1526,1
1050,1070,1
1059,1070,1
1050,1053,1
503,1487,1
1049,1071,1
232,1099,0
171,1045,0
55,224,1
1114,1503,0
20,1038,1
1050,1053,1
1054,1597,0
29,1053,0
16,22,1
203,1097,1
216,571,1
203,1500,0
180,1462,0
1064,1114,0
1065,1070,1
1063,1067,1
562,573,1
1098,1466,0
12,222,0
197,1045,0
1483,1516,0
32,222,0
1038,1059,0
1069,1471,0
483,1097,1
17,328,1
17,327,1
1511,1520,0
12,32,1
180,1466,0
1053,1067,1
381,382,1
571,1065,0
1094,1481,0
23,1500,0
492,1093,1
1056,4135,0
55,1516,0
189,1525,1
212,483,1
22,4552,0
1483,4675,1
12,1042,1
230,562,1
1045,1056,1
301,1526,0
1095,1509,0
1049,1056,1
216,222,0
8,1500,0
151,1168,1
172,483,0
1059,1067,1
308,1093,0
1045,1070,1
451,1516,0
203,492,1
14,28,1
224,505,0
492,679,1
1063,1071,1
36,1470,0
473,1049,0
1516,1520,1
19,686,0
1045,1056,1
382,1042,0
1059,1590,0
40,1099,0
32,1042,1
230,1463,0
1045,1064,1
679,1067,0
483,492,1
20,554,1
44,1483,0
6,203,0
1054,1505,0
492,679,1
1466,1487,0
451,1036,0
1503,1518,0
1472,1523,0
1036,1095,0
189,1516,1
32,577,0
1067,1071,1
1053,1064,1
1119,1590,1
575,1090,1
16,503,0
197,227,1
20,1042,1
1518,1520,1
576,1090,1
151,227,0
20,164,0
1517,1520,1
1067,4534,0
28,1472,0
55,171,1
1035,1049,0
12,14,1
34,59,0
41,1027,0
300,575,0
382,1098,1
1036,1054,0
1045,1049,1
576,1503,0
1478,4675,1
32,573,0
30,1523,0
34,1094,0
1049,1056,1
343,1511,0
308,1526,1
1476,1477,1
1063,1487,0
483,1091,0
150,1036,1
36,1070,0
554,1038,1
230,1054,0
183,1596,0
1035,4563,0
1063,1462,0
1059,1071,1
381,1098,1
1071,1096,0
1070,1510,0
1067,1526,0
577,1067,0
552,1070,0
1042,1091,0
41,329,0
1094,1525,0
679,1090,0
1063,1071,1
8,570,0
203,483,1
14,1557,0
1111,1114,1
473,1596,1
492,1053,0
1053,1519,0
12,4534,0
492,1093,1
483,1093,1
1056,1064,1
1054,1056,1
1063,1065,1
4544,4552,1
12,22,1
554,1040,0
225,1525,1
285,1071,0
1490,1504,0
1042,1501,1
232,1481,0
1050,1070,1
1070,1071,1
14,1064,0
1053,1075,1
34,1091,0
28,1038,1
1056,1059,1
381,1059,0
224,576,0
329,1119,1
1056,1091,0
473,477,0
208,552,1
1471,1557,0
1059,1463,0
451,538,1
1038,1071,0
329,1119,1
1516,1525,1
212,4135,0
227,562,1
1036,4675,0
203,492,1
12,554,1
1045,1049,1
679,1059,0
1075,1094,0
1063,1069,1
552,1590,0
1472,1490,0
12,451,0
1027,1035,1
1050,1064,1
187,208,0
212,381,0
1050,1070,1
23,1045,0
212,1490,1
187,1481,0
55,343,0
1038,1481,0
287,1097,0
150,1094,1
32,1501,1
224,1089,0
1490,4544,0
203,492,1
1054,1067,1
23,1590,1
227,230,1
22,224,0
492,1490,1
197,1098,0
55,1071,0
1501,4549,0
1053,1090,0
8,285,0
203,511,1
1029,1070,0
32,554,1
43,224,1
224,1502,0
1097,1464,1
679,1040,0
203,382,0
1053,1075,1
34,492,1
1518,1526,1
511,1091,0
189,225,1
55,1523,1
1064,4675,0
180,1094,1
216,575,0
34,511,1
28,1071,0
40,1111,0
511,679,1
1510,1523,1
1065,1069,1
1518,1519,1
1036,1040,1
212,1516,0
492,1097,1
55,224,1
208,552,1
1070,1509,0
8,492,1
203,1526,0
568,570,1
23,1590,1
1059,1516,0
570,1090,1
8,16,0
1053,1064,1
203,505,0
12,511,0
29,1093,0
381,4549,0
483,1097,1
16,28,1
8,1490,1
17,1053,0
381,1069,0
488,1067,0
483,492,1
313,1525,0
1067,1075,1
212,1471,0
343,473,1
1063,1065,1
17,575,0
570,576,1
197,230,1
679,1075,0
451,1523,0
8,483,1
1517,1524,0
1053,1056,1
22,492,0
1045,1065,1
1054,1520,0
343,1049,0
1070,1075,1
1,573,0
1053,1063,1
679,1049,0
313,505,1
189,1516,1
570,1465,0
1516,1518,1
28,1042,1
307,1503,1
171,1472,0
381,544,0
511,1090,0
354,1495,0
208,1119,0
1064,1067,1
56,381,0
1070,1090,0
171,232,0
1070,1518,0
343,1036,1
308,1525,1
1516,1520,1
300,4563,1
212,480,0
1037,1050,0
34,1097,1
1063,1095,0
16,1038,1
570,1090,1
489,541,0
510,1042,0
43,1089,0
493,503,1
34,511,1
12,1053,0
189,225,1
14,22,1
1040,1596,1
1037,1510,0
34,212,1
55,1501,0
32,1064,0
562,576,0
510,1505,0
1063,1071,1
568,576,1
488,1049,0
227,1050,0
1070,1501,0
473,1089,0
328,492,0
354,1049,0
20,554,1
1516,1525,1
171,1465,0
301,1487,1
20,1067,0
542,1064,0
197,203,0
1069,4532,0
575,1510,0
1049,1050,1
14,307,0
197,1093,0
505,1071,0
570,577,1
40,1464,0
1090,1510,0
172,1053,0
183,1557,1
12,1501,1
343,4135,0
568,1505,0
34,511,1
225,1518,1
1049,1071,1
56,232,0
16,32,1
22,32,1
23,34,0
203,308,0
41,1464,0
8,492,1
1054,1063,1
492,1097,1
203,577,0
34,1037,0
1465,1510,0
1466,1596,0
183,1067,0
32,554,1
537,1093,0
208,301,0
1030,1089,0
1470,1501,0
568,576,1
22,1490,0
538,679,0
6,1524,0
381,1464,0
197,227,1
34,203,1
19,328,1
1071,1520,0
343,1094,1
227,1056,0
301,1049,0
1517,1519,1
44,308,0
1465,1487,0
1049,1064,1
1059,1096,0
224,1510,1
17,19,1
552,1089,1
1056,1075,1
8,40,0
232,510,1
8,511,1
1045,1059,1
313,1063,0
1045,1053,1
1045,1050,1
12,480,0
1064,1070,1
483,1097,1
1070,1075,1
493,1067,0
313,537,0
8,1097,1
20,1470,0
55,1524,1
343,1040,1
686,1097,0
1063,1065,1
470,1501,0
1071,1075,1
1519,1525,1
171,1065,0
187,575,0
16,542,0
1050,1501,0
301,511,0
544,1027,0
56,477,1
1045,1069,1
1095,1097,0
203,1481,0
23,473,0
36,534,0
1045,1063,1
1049,1069,1
8,212,1
56,1040,0
211,578,0
20,554,1
28,354,0
43,576,0
1519,1526,1
19,4534,0
59,493,0
329,541,1
483,679,1
150,1596,1
382,1091,1
301,1091,0
14,1038,1
1045,1053,1
1501,4552,0
570,1464,0
1518,1526,1
16,1064,0
511,1097,1
300,1489,1
3,1523,0
492,1097,1
343,1059,0
285,1119,0
570,576,1
666,1056,0
1054,1526,0
570,575,1
32,1042,1
1064,1069,1
20,22,1
1516,1520,1
1510,1523,1
1075,4534,0
32,1042,1
171,227,0
208,1098,0
1050,1063,1
171,1523,1
1119,1590,1
34,483,1
19,327,1
1091,1501,0
575,578,1
34,1464,1
1065,1070,1
1042,1526,0
1518,1525,1
1056,1059,1
14,28,1
224,1510,1
568,1516,0
568,570,1
308,562,0
315,552,1
328,1059,0
171,1037,0
16,172,0
1038,1168,0
22,1038,1
1053,1094,0
232,1045,0
222,1466,1
493,1487,1
12,212,0
6,511,0
1519,1526,1
308,511,0
1489,1517,0
34,225,0
197,230,1
150,473,1
1040,1094,1
1065,1472,0
212,505,0
575,1090,1
301,1090,0
1064,1067,1
492,1464,1
1502,1567,0
1056,1069,1
1045,1070,1
1064,1067,1
43,1478,0
230,573,1
22,511,0
1069,1075,1
1065,1069,1
1056,1059,1
511,1490,1
185,1090,0
164,1070,0
1056,1069,1
534,1526,0
150,1064,0
232,1505,0
1519,1525,1
4548,4549,1
34,44,0
22,1501,1
1049,1054,1
534,541,1
230,4532,0
503,1523,0
327,343,0
1056,1065,1
1050,1059,1
308,1036,0
568,4548,0
1065,1099,0
492,1502,0
150,1036,1
189,1518,1
208,1065,0
3,4675,0
22,4675,0
1069,1516,0
197,227,1
216,1045,0
576,1097,0
180,554,0
511,1071,0
12,1094,0
1069,1500,0
32,1042,1
534,541,1
1037,1590,1
343,470,0
23,329,1
212,576,0
1119,1590,1
34,507,0
1065,1168,0
1050,1075,1
22,1063,0
483,1596,0
382,570,0
1069,1070,1
36,1065,0
573,1597,0
19,328,1
43,1090,0
1063,1520,0
1059,1075,1
28,1526,0
212,1097,1
1070,4548,0
1064,1067,1
8,212,1
1059,1070,1
8,1093,1
203,315,0
19,328,1
1040,1517,0
32,1501,1
343,1596,1
14,554,1
1510,1557,0
20,23,0
1519,1596,0
203,1464,1
541,1590,1
554,1501,1
1050,1069,1
225,1520,1
16,1490,0
14,1070,0
570,576,1
300,1503,1
1050,1094,0
43,1523,1
189,1519,1
222,1509,0
224,1097,0
1064,1069,1
473,1040,1
16,32,1
354,1567,1
300,1525,0
492,493,0
313,505,1
56,1111,0
1,562,0
1064,1065,1
1036,1464,0
212,511,1
34,492,1
1049,1168,0
14,16,1
511,1510,0
227,230,1
1483,1509,1
562,573,1
570,1461,0
23,1071,0
225,511,0
308,1500,0
1040,1094,1
32,492,0
1038,1502,0
12,20,1
1036,1094,1
151,1505,1
1059,1567,0
16,483,0
1054,1502,0
493,1042,0
1071,1095,0
34,212,1
20,575,0
577,1461,0
1065,1597,0
492,511,1
577,1596,0
180,1596,1
203,1096,0
381,382,1
1042,1519,0
1027,1035,1
1065,1071,1
301,503,1
483,1035,0
1510,1523,1
203,489,0
1056,1069,1
23,492,0
1053,1054,1
1097,1502,0
492,1464,1
1111,1464,0
381,1091,1
208,328,0
1075,1097,0
189,225,1
212,1490,1
1030,1518,0
511,1097,1
503,1093,0
300,1489,1
538,1520,0
1111,1114,1
225,1098,0
329,1520,0
541,1590,1
554,1516,0
41,1095,0
1519,1526,1
16,28,1
1476,1477,1
212,1070,0
1050,1478,0
554,1095,0
14,1517,0
16,1038,1
301,493,1
578,1119,0
1049,1505,0
1049,1075,1
1483,1517,0
329,1059,0
483,1114,0
1483,4675,1
16,1466,0
577,1464,0
1040,1596,1
1067,1509,0
480,1523,0
212,544,0
183,232,1
59,1038,0
562,1063,0
34,1517,0
1050,1054,1
1045,1065,1
300,552,0
473,1597,0
1054,1070,1
34,1096,0
1045,1065,1
1049,1065,1
1489,1503,1
22,1596,0
1,473,0
541,1590,1
8,1490,1
225,1517,1
43,1075,0
151,1097,0
14,287,0
473,1596,1
40,1064,0
8,575,0
315,686,0
1049,1070,1
225,1525,1
666,1037,0
578,1520,0
8,212,1
