dataset1_id,dataset2_id,matching_topic
1070,1075,1
552,1089,1
1478,4675,1
1067,4135,0
1097,1464,1
329,534,1
10,55,1
232,1557,1
36,225,0
197,230,1
222,1066,0
375,1066,0
1049,1567,0
510,1557,1
1490,4675,0
19,1037,0
17,1516,0
150,1063,0
24,1596,1
25,679,1
573,1097,0
554,1042,1
1093,1097,1
313,505,1
541,1037,1
224,1069,0
17,327,1
19,554,0
1111,1114,1
1069,1119,0
375,1489,1
180,473,1
1054,1066,1
40,1040,0
483,679,1
568,575,1
20,4135,0
301,503,1
22,285,0
568,577,1
36,1510,0
511,1038,0
180,1596,1
578,1518,0
328,1091,0
187,544,0
1168,1505,1
375,1596,0
43,44,0
510,1463,0
1518,1525,1
1045,1056,1
224,1516,0
189,1520,1
492,1490,1
577,578,1
493,503,1
150,1040,1
230,1499,0
212,679,1
567,1044,0
1063,1065,1
1069,1071,1
6,22,0
17,327,1
25,492,1
480,1045,0
1490,1499,0
1064,1069,1
180,4532,0
1059,1075,1
224,1523,1
1064,1066,1
1520,1525,1
20,1501,1
1065,1111,0
32,287,0
14,1502,0
1056,1064,1
1064,1596,0
1036,1464,0
179,1037,1
511,1524,0
24,1596,1
1464,4544,0
287,1510,0
55,1510,1
22,1038,1
23,329,1
189,1517,1
8,34,1
183,1056,0
483,1097,1
1069,1483,0
180,1070,0
573,1464,0
179,197,0
300,1036,0
40,315,0
1510,1523,1
3,1481,1
1059,1596,0
14,22,1
315,1089,1
59,1524,0
375,1472,0
511,1029,0
567,570,1
1516,1525,1
10,483,0
32,1501,1
216,313,0
14,1510,0
510,1499,0
1093,1523,0
567,1093,0
225,308,1
1064,1067,1
34,1093,1
22,1501,1
150,381,0
287,1066,0
20,679,0
1066,1472,0
301,563,1
14,32,1
1049,1064,1
1038,1098,0
534,554,0
483,4552,0
1059,1066,1
1059,1063,1
189,1518,1
1119,1524,0
1093,1097,1
1510,1517,0
22,32,1
1056,1063,1
1045,1051,0
183,1557,1
1069,1075,1
1049,1495,0
1071,1093,0
6,541,0
300,375,1
1049,1070,1
185,578,0
34,679,1
492,1097,1
150,1094,1
327,328,1
571,1524,0
473,1503,0
232,510,1
150,1097,0
541,1037,1
381,1095,0
55,483,0
473,1066,0
1042,1097,0
20,1056,0
483,1490,1
1053,1063,1
300,568,0
511,554,0
151,1505,1
575,1090,1
20,1501,1
1051,1516,0
150,686,0
307,1097,0
197,562,1
1054,1075,1
1054,1065,1
301,503,1
329,1065,0
189,1097,0
381,1091,1
43,224,1
12,1053,0
381,1091,1
308,1518,1
12,14,1
1059,1065,1
1525,1526,1
14,1501,1
1059,1066,1
55,1520,0
1053,1064,1
1056,1070,1
197,1168,0
1054,1064,1
329,511,0
473,1067,0
197,573,1
20,1089,0
14,1042,1
483,1490,1
451,1510,0
1056,1075,1
575,578,1
307,1489,1
14,1038,1
1049,1065,1
307,1499,0
554,1042,1
28,32,1
1049,1053,1
22,1042,1
189,1497,1
1027,1040,0
32,1501,1
34,686,0
225,1517,1
488,1049,0
20,1478,0
22,41,0
28,489,0
1065,1477,0
232,315,0
1056,1071,1
1066,1069,1
1524,1525,0
534,1096,0
488,1094,0
4544,4552,1
378,1091,1
1483,4675,1
180,507,0
12,32,1
10,1094,0
212,679,1
1064,1071,1
1497,1518,1
24,567,0
315,1089,1
1042,1525,0
1036,1596,1
24,150,1
225,1518,1
208,1089,1
1520,1525,1
1054,1065,1
189,1029,0
1044,1471,1
570,575,1
189,483,0
1053,1075,1
8,510,0
1516,1517,1
1045,1069,1
10,470,0
483,1093,1
554,679,0
1037,1063,0
507,554,0
492,544,0
1053,1059,1
197,232,0
150,1059,0
1045,1070,1
1045,1065,1
10,1523,1
24,1053,0
1075,1094,0
568,575,1
1036,1037,0
36,187,0
492,1066,0
1063,1069,1
541,1037,1
1054,1067,1
329,1037,1
1045,1069,1
1045,4544,0
686,1070,0
1045,1071,1
10,1510,1
534,1168,0
16,1517,0
1054,1516,0
17,578,0
568,1090,1
573,1065,0
1093,1490,1
23,541,1
8,511,1
12,1495,0
1056,1093,0
378,1036,0
208,315,1
329,493,0
6,1523,0
329,534,1
575,666,0
16,554,1
32,1510,0
28,1501,1
679,1097,1
16,20,1
1045,1059,1
1065,1069,1
40,1056,0
1042,1075,0
575,577,1
1038,1501,1
222,1053,0
1509,1523,0
28,1038,1
1523,1557,0
575,578,1
1045,1111,0
189,1518,1
55,1524,1
1049,1053,1
12,1501,1
307,375,1
1064,1069,1
23,180,0
1098,1497,0
1045,1056,1
28,1516,0
189,1516,1
19,328,1
19,561,0
307,4675,0
1059,1065,1
1053,1503,0
189,1516,1
1466,1501,0
16,1089,0
1053,1065,1
10,1524,1
1097,1567,0
1059,1069,1
212,1470,0
197,230,1
1471,4675,0
577,578,1
55,224,1
544,1045,0
32,1038,1
570,1069,0
150,1596,1
3,224,0
568,1064,0
8,25,1
24,55,0
22,1038,1
55,4549,0
1509,4675,1
287,561,0
1054,1071,1
180,1094,1
308,1520,1
492,1567,0
1053,1059,1
492,1067,0
308,1525,1
1056,1066,1
570,578,1
568,1524,0
34,1097,1
1069,4532,0
315,1510,0
1501,1502,0
32,507,0
179,477,0
1059,1070,1
212,1478,0
679,4548,0
1064,1097,0
183,510,1
470,1489,0
36,1067,0
30,1075,0
1070,1071,1
212,1093,1
1064,1069,1
287,1095,1
1525,1526,1
329,534,1
41,1490,0
483,1464,1
1497,1517,1
24,180,1
1059,1063,1
180,1040,1
1049,1470,0
14,16,1
12,1501,1
568,1090,1
1464,1495,0
1497,1525,1
211,1097,0
1045,1054,1
534,541,1
25,1097,1
41,1056,0
300,541,0
208,552,1
24,29,0
308,1119,0
22,1066,0
1049,1065,1
30,567,0
180,473,1
1499,1510,0
1054,1075,1
1168,1505,1
1067,1483,0
189,1518,1
180,1464,0
575,577,1
172,1036,0
313,505,1
300,492,0
222,1596,0
1517,1525,1
25,483,1
567,568,1
287,1499,0
511,1464,1
1067,1070,1
1098,4549,0
1054,1510,0
578,1090,1
329,1596,0
23,329,1
32,1027,0
216,1525,0
1,1042,0
1054,1066,1
1520,1526,1
1523,1524,1
327,1059,0
1045,1067,1
511,1093,1
25,212,1
14,510,0
554,1099,0
1483,1509,1
187,1510,0
41,1036,0
562,567,0
541,1037,1
307,1489,1
1030,1054,0
1044,1471,1
1517,1520,1
225,1516,1
224,1464,0
1069,1464,0
1464,4675,0
489,1098,0
189,225,1
16,20,1
1040,1067,0
10,224,1
12,4549,0
20,32,1
1069,1501,0
24,1036,1
1035,1044,0
28,1099,0
22,1042,1
575,1090,1
187,1067,0
554,1091,0
8,483,1
10,562,0
1489,1518,0
22,1501,1
1071,4544,0
150,473,1
1045,1066,1
492,679,1
1054,1464,0
1045,1065,1
212,1093,1
12,20,1
1065,1069,1
1049,1501,0
327,1111,0
196,1053,0
23,1119,1
20,1472,0
1517,1523,0
1040,1094,1
23,179,1
1095,1516,0
12,22,1
34,679,1
1042,1597,0
1053,1064,1
36,1098,0
189,1511,0
1049,1069,1
578,1090,1
208,1053,0
510,1557,1
1056,1059,1
43,1510,1
179,315,0
212,577,0
573,1054,0
23,1489,0
224,4552,0
1045,1054,1
1038,1483,0
8,679,1
8,483,1
1036,1040,1
301,563,1
20,1094,0
179,1119,1
483,1070,0
375,1093,0
225,1463,0
1464,1504,0
541,1119,1
1053,1069,1
1035,1053,0
211,1497,0
34,1501,0
573,1059,0
301,1509,0
1064,1070,1
56,1517,0
197,561,1
378,1067,0
561,562,1
483,1509,0
196,1042,0
1099,1516,0
189,1520,1
488,1557,0
568,577,1
208,1089,1
1056,1066,1
554,1501,1
328,505,0
577,1477,0
32,4135,0
24,1094,1
230,561,1
22,28,1
222,1466,1
59,1526,0
1049,1093,0
686,1040,0
197,666,0
1520,1526,1
567,568,1
308,1525,1
20,43,0
16,1042,1
1038,1501,1
1517,1597,0
561,562,1
307,1503,1
541,1065,0
1476,1477,1
197,1071,0
8,1464,1
29,1036,0
12,554,1
534,1119,1
577,1049,0
1059,1063,1
179,1497,0
1517,1518,1
1037,1070,0
20,1027,0
14,1524,0
1036,1094,1
23,329,1
1495,1509,0
679,1502,0
483,1036,0
1477,1483,0
473,1064,0
24,473,1
1063,1067,1
36,1502,1
1054,1063,1
1056,1066,1
307,1489,1
17,328,1
328,375,0
10,19,0
375,1497,0
16,28,1
1065,1067,1
1053,1054,1
20,1042,1
1065,1500,0
16,20,1
1,1064,0
1495,1517,0
1027,1067,0
1093,1097,1
483,1075,0
212,483,1
12,16,1
1071,1557,0
23,1037,1
151,473,0
1059,1465,0
510,1065,0
1036,1070,0
185,1038,0
570,577,1
3,23,0
189,1497,1
301,493,1
378,1091,1
492,1093,1
679,1093,1
212,552,0
34,1509,0
16,32,1
1497,1518,1
1040,1596,1
24,686,0
179,534,1
150,1526,0
40,1067,0
197,230,1
150,1036,1
43,473,0
492,679,1
212,1500,0
34,1119,0
1045,1065,1
14,212,0
34,36,0
180,1596,1
1053,1071,1
187,1042,0
179,1490,0
505,1066,0
232,1093,0
1054,4675,0
14,1042,1
28,1027,0
1049,1075,1
577,1042,0
492,679,1
287,1095,1
1053,1063,1
1063,1520,0
534,1037,1
470,1065,0
28,1038,1
8,1093,1
534,1053,0
43,55,1
327,511,0
179,1119,1
34,1490,1
211,1049,0
1053,1059,1
1064,1497,0
1036,1490,0
1049,1054,1
180,1040,1
22,554,1
1049,1518,0
24,180,1
1067,1481,0
1027,1517,0
1066,1070,1
679,1489,0
1037,1038,0
12,1038,1
1497,1516,1
285,1089,0
329,1056,0
554,1505,0
17,24,0
1096,1489,0
212,1071,0
1056,1071,1
1059,1064,1
1049,1071,1
230,1094,0
1036,1596,1
473,1596,1
1056,1064,1
1501,1510,0
8,1097,1
1037,1501,0
32,1038,1
150,1040,1
1119,1510,0
1,1504,1
41,1070,0
43,1523,1
1045,1067,1
23,1119,1
315,552,1
679,1119,0
507,4544,0
542,666,1
328,483,0
1071,1119,0
1045,1071,1
230,561,1
1038,1042,1
55,1510,1
1045,1059,1
20,1097,0
1067,1520,0
1497,1518,1
483,1093,1
32,554,1
1037,1472,0
1516,1525,1
183,232,1
34,473,0
8,1168,0
511,1516,0
480,1038,0
20,29,0
28,1045,0
225,315,0
1497,1517,1
28,183,0
1049,1067,1
1059,1075,1
511,1097,1
577,1481,0
534,1490,0
554,1465,0
224,1056,0
1075,1526,0
1090,1557,0
542,1064,0
307,1111,0
10,1510,1
1056,1489,0
1518,1520,1
183,562,0
473,1065,0
1049,1056,1
1063,1075,1
1478,1510,0
25,1097,1
19,1044,0
1054,1064,1
1056,1075,1
12,1042,1
28,32,1
1483,1523,0
567,1090,1
573,1067,0
151,1168,1
510,1093,0
354,1089,0
1038,1505,0
10,25,0
187,1095,1
301,493,1
8,212,1
6,1501,0
329,1063,0
225,1517,1
212,1471,0
1053,1064,1
1049,1064,1
232,510,1
24,1067,0
230,573,1
25,679,1
300,483,0
16,1038,1
10,554,0
32,1119,0
32,1511,0
55,1524,1
8,197,0
308,1518,1
327,1075,0
225,1520,1
34,483,1
287,1111,0
225,1525,1
1067,1518,0
180,1063,0
17,301,0
189,1520,1
56,1119,0
197,561,1
224,1510,1
575,1504,0
567,575,1
8,679,1
150,1501,0
29,493,0
14,20,1
567,1557,0
41,1520,0
1471,1503,0
1502,1503,0
225,1095,0
25,1464,1
16,554,1
24,150,1
25,4552,0
327,538,0
179,537,0
381,1054,0
1497,1520,1
14,16,1
375,563,0
552,1524,0
1044,4675,0
1520,1525,1
12,16,1
480,567,0
1042,1501,1
1476,1477,1
23,541,1
20,578,0
477,1481,0
22,1481,0
1517,1526,1
492,1093,1
287,577,0
1478,4675,1
1520,1526,1
315,552,1
554,1063,0
10,43,1
179,1037,1
28,483,0
222,473,0
300,1503,1
1557,4532,0
1029,1526,0
329,4552,0
570,1097,0
1066,1500,0
567,1059,0
568,1066,0
10,575,0
287,1065,0
686,1517,0
375,378,0
8,679,1
59,492,0
1059,1499,0
20,22,1
14,1520,0
150,473,1
1483,1509,1
30,477,0
1483,1509,1
23,541,1
43,375,0
179,1119,1
1067,1597,0
1053,1065,1
189,1517,1
28,1472,0
164,1054,0
30,1040,0
541,1516,0
1516,1517,1
575,4675,0
187,1095,1
224,1526,0
1054,1064,1
1517,1518,1
1063,1065,1
1063,1067,1
315,1524,0
329,541,1
1056,1065,1
23,1056,0
1035,1097,0
1063,1067,1
1,1504,1
230,354,0
3,1481,1
578,1090,1
1027,1036,0
172,573,0
567,1476,0
23,1096,0
567,1071,0
1049,1064,1
197,561,1
29,43,0
55,1524,1
1054,1069,1
1069,4549,0
561,562,1
34,575,0
17,1511,0
1067,1075,1
575,577,1
29,570,0
8,1464,1
1045,4675,0
1030,1065,0
24,1093,0
59,329,0
14,216,0
222,1466,1
16,285,0
16,183,0
483,1037,0
197,562,1
354,1075,0
8,1096,0
328,1054,0
180,1036,1
477,1064,0
225,308,1
19,1525,0
183,232,1
1049,1071,1
329,537,0
183,232,1
12,22,1
473,1042,0
1049,1059,1
1119,1504,0
212,1093,1
225,1520,1
22,28,1
216,1497,0
1059,1099,0
12,32,1
1111,1114,1
6,183,0
568,575,1
19,24,0
43,1497,0
1065,1069,1
164,1070,0
329,1119,1
554,1038,1
14,1481,0
375,1503,1
34,492,1
1059,1063,1
211,1037,0
327,328,1
3,510,0
180,1036,1
505,511,0
1067,1525,0
179,1030,0
1027,1035,1
1063,4135,0
150,1071,0
1056,1066,1
14,1596,0
511,1037,0
483,1490,1
301,1517,0
14,1501,1
300,573,0
197,1093,0
1067,1075,1
1497,1516,1
568,570,1
1075,1490,0
577,1518,0
212,1464,1
187,287,1
17,1093,0
328,1067,0
1093,1490,1
493,1567,0
6,1042,0
538,1119,0
1119,4675,0
150,1495,0
1071,1075,1
1056,1067,1
1517,1520,1
16,1501,1
150,180,1
1065,1075,1
34,483,1
40,1466,0
34,561,0
1476,1500,0
1097,1490,1
308,493,0
1490,1511,0
575,1090,1
1,308,0
1040,1596,1
315,534,0
22,40,0
1516,1526,1
12,1038,1
34,1054,0
41,577,0
511,1059,0
1067,1465,0
328,1053,0
1049,1056,1
378,537,0
1516,1520,1
25,1093,1
567,568,1
480,1524,0
1053,1063,1
1042,1056,0
34,679,1
1090,1520,0
34,1093,1
1037,1049,0
1065,1503,0
507,1045,0
24,179,0
1053,1054,1
329,1059,0
1056,1477,0
28,544,0
554,1520,0
686,1090,0
28,554,1
541,1066,0
573,1526,0
1054,1567,0
1063,1069,1
20,554,1
1049,1069,1
554,1042,1
1036,1596,1
29,1049,0
55,473,0
22,554,1
1,1066,0
187,225,0
568,1090,1
285,483,0
20,1483,0
8,25,1
1051,1596,0
20,554,1
542,554,0
483,1093,1
301,503,1
150,470,0
489,1045,0
25,327,0
224,1509,0
189,1525,1
307,1489,1
538,1478,0
56,1071,0
1065,1489,0
180,1510,0
1065,1069,1
25,378,0
12,28,1
16,22,1
571,1049,0
507,1066,0
56,477,1
1036,1040,1
1030,1035,1
10,679,0
510,1557,1
562,1097,0
172,1056,0
1045,1070,1
308,1520,1
534,679,0
567,575,1
16,20,1
12,570,0
43,1501,0
8,1097,1
1097,1464,1
189,1526,1
1045,1049,1
232,1557,1
552,1065,0
1067,1557,0
541,4544,0
378,1098,1
378,1098,1
25,492,1
208,511,0
14,16,1
25,1093,1
375,1489,1
1053,1059,1
1070,1502,0
287,1059,0
679,1094,0
22,1027,0
552,1089,1
554,1038,1
489,1097,0
1094,4552,0
567,1490,0
224,1466,0
23,541,1
308,1525,1
25,34,1
34,1097,1
1040,1054,0
1056,1064,1
381,1504,0
1056,1069,1
164,1090,0
44,1093,0
1516,1518,1
1042,1069,0
492,1525,0
542,666,1
197,562,1
25,1093,1
14,1501,1
183,232,1
578,1097,0
12,1501,1
59,1067,0
22,1042,1
150,1045,0
473,1040,1
197,1509,0
541,1036,0
212,1596,0
8,151,0
16,554,1
1464,1490,1
1520,1525,1
1036,1040,1
24,1036,1
507,568,0
1045,1064,1
1056,1063,1
1497,1517,1
20,1526,0
12,180,0
10,1524,1
534,1037,1
1064,1477,0
14,503,0
1497,1517,1
25,1067,0
1067,4544,0
25,483,1
1053,4135,0
570,578,1
16,666,0
307,1472,0
1056,1064,1
483,492,1
307,1503,1
1516,1517,1
567,577,1
568,570,1
14,554,1
1066,1075,1
1093,1098,0
1056,1470,0
1063,1071,1
542,666,1
1054,1056,1
1056,1059,1
187,1095,1
570,577,1
12,25,0
375,493,0
1049,1489,0
16,32,1
570,1090,1
1044,1518,0
534,1042,0
1063,1517,0
34,1067,0
1063,1064,1
172,1042,0
29,1497,0
679,1490,1
534,1094,0
1049,1053,1
1045,1075,1
25,679,1
1489,1505,0
505,562,0
308,1518,1
1064,1066,1
300,1075,0
56,477,1
44,1049,0
224,1054,0
1526,1557,0
489,1168,0
8,1490,1
473,1036,1
477,1066,0
12,554,1
1520,1526,1
14,1501,1
567,570,1
315,1518,0
1053,1067,1
578,1119,0
224,307,0
180,679,0
17,1523,0
1509,1524,0
567,578,1
1056,1059,1
212,1490,1
25,1490,1
381,1049,0
1064,1471,0
315,575,0
8,1490,1
492,1502,0
1063,1466,0
679,1490,1
1168,1505,1
1065,1465,0
328,1066,0
1489,1503,1
8,1490,1
473,1596,1
541,1054,0
10,510,0
511,1075,0
8,483,1
329,534,1
578,686,0
1054,1065,1
511,1042,0
1478,4675,1
197,1501,0
19,483,0
1056,1067,1
488,1096,1
511,1097,1
180,1035,0
483,679,1
1053,1466,0
230,561,1
552,1089,1
1042,1477,0
24,1094,1
32,34,0
301,563,1
534,4135,0
493,503,1
12,185,0
28,32,1
378,1098,1
34,483,1
307,505,0
1069,1557,0
1042,1501,1
20,1501,1
34,189,0
492,1097,1
1049,1056,1
1042,1517,0
43,1476,0
30,1518,0
197,1045,0
511,541,0
315,552,1
1053,1054,1
43,1045,0
503,1523,0
679,1097,1
12,378,0
329,381,0
43,1464,0
483,511,1
1069,1510,0
1054,1059,1
216,224,0
24,187,0
212,511,1
1097,1465,0
1065,1071,1
24,150,1
1517,1520,1
34,1520,0
16,492,0
534,541,1
8,212,1
20,28,1
212,1524,0
451,1049,0
16,552,0
483,1090,0
561,573,1
1066,1069,1
212,483,1
1054,4548,0
55,4548,0
22,473,0
300,1489,1
483,1042,0
570,575,1
679,1044,0
1067,1071,1
511,1063,0
679,1093,1
1040,1094,1
1063,1066,1
225,1525,1
567,1037,0
40,59,1
14,1038,1
24,473,1
179,1098,0
25,1097,1
354,1063,0
14,1042,1
22,578,0
20,180,0
301,503,1
34,1097,1
470,1523,0
43,55,1
378,1089,0
488,511,0
1045,1557,0
183,510,1
1518,1526,1
1069,1071,1
189,1526,1
563,1518,0
10,224,1
14,32,1
1059,1071,1
1054,1067,1
1045,1069,1
378,1042,0
216,571,1
179,225,0
510,1520,0
1510,1525,0
32,489,0
307,1524,0
1065,1099,0
14,1038,1
1067,1093,0
187,473,0
300,1489,1
24,1069,0
477,1503,0
43,1481,0
538,554,0
55,1524,1
1064,1067,1
28,554,1
230,375,0
183,1067,0
493,1054,0
1059,1093,0
1066,1464,0
225,1516,1
179,1119,1
308,1516,1
32,1038,1
1037,1065,0
1094,1472,0
1056,1067,1
10,1069,0
40,1035,0
10,1524,1
224,1038,0
1063,1064,1
511,1054,0
225,1038,0
232,1036,0
1053,1523,0
473,1036,1
25,43,0
32,1065,0
16,1495,0
10,1510,1
561,1070,0
208,552,1
1059,1490,0
554,1471,0
23,541,1
1063,1064,1
183,1071,0
14,1114,0
164,1526,0
34,212,1
180,577,0
40,1059,0
34,1093,1
20,28,1
225,1517,1
196,224,0
1053,1066,1
1497,1516,1
541,1119,1
212,483,1
308,1516,1
1466,1483,0
1075,4544,0
483,1510,0
1045,1075,1
575,577,1
1066,1071,1
488,1517,0
212,511,1
14,1042,1
150,570,0
1516,1520,1
1045,1054,1
1063,1070,1
510,1054,0
187,4548,0
1516,1520,1
1066,1070,1
22,301,0
22,1501,1
313,505,1
1065,1070,1
196,329,0
208,1070,0
1516,1518,1
225,1497,1
1067,1071,1
511,679,1
315,1464,0
196,1464,0
1045,1497,0
307,679,0
1064,1075,1
225,1520,1
1065,1090,0
375,507,0
28,1042,1
300,307,1
196,477,0
1066,1071,1
300,1470,0
1064,1502,0
1045,1056,1
34,511,1
1038,1042,1
1056,1075,1
44,1053,0
1053,1054,1
1053,1056,1
14,32,1
14,196,0
301,542,0
1037,1119,1
16,1042,1
230,4675,0
1049,1053,1
1094,1510,0
189,1070,0
1066,1478,0
511,1093,1
511,1490,1
8,34,1
473,1040,1
8,544,0
44,4549,0
554,1070,0
16,1466,0
1049,1063,1
1071,4534,0
1070,1075,1
679,1518,0
483,511,1
43,55,1
32,1042,1
151,1063,0
554,1501,1
1066,1075,1
511,1511,0
212,492,1
483,492,1
492,1464,1
150,537,0
1037,1053,0
16,1038,1
8,492,1
1054,1070,1
8,1093,1
10,1523,1
1045,1516,0
1071,1597,0
8,1464,1
25,1472,0
180,473,1
222,1523,0
1063,1071,1
1,16,0
1096,1567,0
208,1481,0
1038,4552,0
315,1089,1
1489,1504,0
1489,1525,0
308,1497,1
59,197,0
6,1114,0
511,542,0
41,1524,0
179,1461,0
308,1501,0
16,22,1
197,308,0
1471,1502,0
570,1466,0
24,1596,1
285,568,0
554,1038,1
1054,1075,1
378,381,1
20,22,1
1066,1069,1
1069,1071,1
451,4552,0
1056,1065,1
1042,1501,1
1489,1503,1
41,1049,0
30,1525,0
1049,1071,1
25,40,0
189,1516,1
1054,1071,1
327,328,1
216,1056,0
212,1483,0
568,1090,1
20,1042,1
14,1036,0
22,4548,0
1114,1517,0
1065,1069,1
567,577,1
25,511,1
1070,1495,0
1054,1064,1
329,1119,1
208,1464,0
510,1596,0
301,483,0
1053,1054,1
679,1053,0
1070,1481,0
568,575,1
20,1093,0
1054,1059,1
1490,1516,0
1070,1097,0
1069,1471,0
8,22,0
1036,1596,1
225,1526,1
1096,1520,0
187,1065,0
308,1520,1
10,212,0
287,1520,0
1037,1119,1
12,1518,0
150,1518,0
211,1520,0
180,222,0
22,554,1
483,1097,1
570,1093,0
1037,1119,1
1054,1071,1
17,1518,0
1093,1490,1
567,1090,1
230,573,1
23,59,0
4548,4549,1
180,1481,0
686,1501,0
301,4675,0
17,1065,0
301,503,1
679,1097,1
16,28,1
307,375,1
1045,1064,1
307,375,1
225,1518,1
1497,4548,0
55,1069,0
10,1523,1
180,1040,1
183,510,1
1049,1071,1
55,1524,1
1497,1525,1
1090,1511,0
492,570,0
212,483,1
225,1497,1
307,1059,0
573,1477,0
1509,4675,1
1037,1497,0
1054,1066,1
17,327,1
25,1490,1
300,307,1
308,1518,1
1038,1501,1
483,1500,0
17,1045,0
8,1464,1
225,1090,0
164,473,0
1040,1596,1
1471,1476,0
1093,1520,0
24,375,0
187,308,0
301,1098,0
1477,1518,0
28,1056,0
1093,1490,1
679,1097,1
375,1053,0
59,493,0
12,510,0
16,1038,1
12,151,0
1461,1520,0
575,578,1
225,1517,1
34,1093,1
1056,1524,0
287,1099,0
534,1119,1
34,573,0
28,1070,0
1045,1049,1
1053,1066,1
17,577,0
1054,1065,1
1516,1518,1
24,1094,1
183,1499,0
489,1056,0
381,1098,1
4548,4549,1
150,1509,0
287,1097,0
1497,1525,1
1483,1517,0
375,1503,1
212,511,1
179,534,1
187,287,1
25,451,0
1059,1462,0
189,570,0
287,1095,1
34,212,1
16,1525,0
1056,1065,1
16,1168,0
23,1526,0
562,1071,0
32,285,0
300,1038,0
22,28,1
451,1054,0
1490,4532,0
1059,1069,1
1042,1119,0
