dataset1_id,dataset2_id,matching_topic
1045,1066,1
203,483,1
1066,1090,0
1037,1590,1
1064,1070,1
1509,4675,1
378,1036,0
10,171,1
541,1523,0
6,1056,0
1040,1596,1
55,1461,0
570,576,1
567,575,1
225,489,0
1045,1049,1
25,1490,1
576,1071,0
470,1093,0
1119,1497,0
1504,1517,0
1053,1056,1
1059,1075,1
1044,1065,0
4548,4549,1
16,503,0
307,4563,1
224,1524,1
10,1523,1
473,1050,0
686,1070,0
1093,1490,1
1053,1063,1
382,554,0
1063,1075,1
225,1497,1
28,4675,0
1065,1067,1
552,1089,1
1053,1054,1
1050,1056,1
1054,1064,1
488,1096,1
483,4548,0
25,1042,0
20,287,0
36,1497,0
1045,1064,1
212,1114,0
34,1490,1
483,1093,1
14,354,0
1051,1056,0
12,1501,1
25,203,1
55,171,1
313,1067,0
12,4563,0
1053,1066,1
17,1111,0
492,1481,0
20,1042,1
1049,1056,1
577,1519,0
308,1051,0
1056,1097,0
1070,1071,1
44,552,0
1037,4135,0
23,1097,0
1071,1470,0
1040,1094,1
151,1075,0
16,544,0
25,1090,0
1516,1519,1
1042,1045,0
232,510,1
25,212,1
150,1525,0
1059,1063,1
1516,1526,1
577,1093,0
20,570,0
285,554,0
510,1519,0
1066,1478,0
28,1037,0
308,1053,0
1030,1045,0
679,1483,0
59,1065,0
473,1596,1
1064,1519,0
16,1503,0
575,1090,1
151,1049,0
32,492,0
20,477,0
1045,1478,0
187,287,1
554,1093,0
315,552,1
34,561,0
1045,1524,0
34,1063,0
1037,1089,0
1075,1518,0
225,308,1
511,1490,1
1505,4135,0
3,1481,1
307,573,0
1054,1070,1
211,1094,0
552,1464,0
568,1597,0
1042,1501,1
14,18,1
14,22,1
1056,1066,1
25,489,0
354,1054,0
205,1557,1
534,1099,0
14,18,1
477,1516,0
534,1519,0
25,1464,1
1050,1053,1
224,1053,0
1036,1509,0
20,554,1
25,483,1
1045,1075,1
679,1090,0
212,1040,0
16,554,1
679,1490,1
1497,1516,1
1027,1067,0
542,1464,0
505,1483,0
197,561,1
172,577,0
222,1056,0
18,510,0
203,1464,1
1065,1075,1
29,1059,0
171,1056,0
6,1064,0
541,1463,0
1066,1465,0
510,1557,1
1049,1067,1
1049,1071,1
55,1523,1
563,1487,1
329,568,0
544,1056,0
203,1093,1
451,538,1
473,1040,1
22,1054,0
327,1045,0
576,1089,0
1093,1097,1
1050,1064,1
378,1098,1
575,1090,1
150,1094,1
573,1056,0
20,308,0
308,1497,1
189,567,0
554,1042,1
483,1464,1
55,1501,0
28,1075,0
552,1050,0
1066,1097,0
576,1090,1
28,554,1
1478,4548,0
1066,1070,1
1053,1070,1
343,1036,1
203,1097,1
24,473,1
222,1519,0
343,1511,0
212,1461,0
1054,1065,1
567,576,1
171,1501,0
1037,1097,0
10,4563,0
492,1027,0
576,1090,1
354,1567,1
150,343,1
55,1524,1
34,1490,1
354,1501,0
16,1517,0
172,308,0
1049,4548,0
483,1502,0
541,1590,1
1478,1483,1
483,1464,1
1093,1463,0
187,287,1
55,171,1
470,573,0
1045,1070,1
679,1097,1
575,1505,0
18,1075,0
1523,1524,1
492,1097,1
16,1119,0
34,197,0
40,1168,0
1071,1093,0
212,1097,1
185,197,0
1045,1071,1
382,1098,1
1037,1119,1
18,1035,0
203,1597,0
189,1497,1
1053,1071,1
541,1119,1
1050,1067,1
32,1098,0
32,1056,0
1059,1065,1
203,537,0
34,492,1
34,511,1
227,570,0
225,308,1
1464,1596,0
34,1097,1
329,1070,0
1497,1500,0
222,666,0
1516,1517,1
567,576,1
570,1516,0
224,1490,0
1056,1119,0
44,301,0
313,1466,0
483,1093,1
542,666,1
329,541,1
537,1065,0
1097,1464,1
327,328,1
225,1516,1
40,1525,0
1519,1526,1
24,1094,1
20,28,1
567,1597,0
1477,1526,0
470,1590,0
12,1501,1
1053,1070,1
511,1091,0
212,1093,1
554,1071,0
378,382,1
1516,1525,1
18,1036,0
10,227,0
1064,1067,1
1044,1471,1
1050,1509,0
227,329,0
1,1064,0
329,1037,1
44,1075,0
150,203,0
511,1464,1
1053,1063,1
571,1059,0
1056,1059,1
203,511,1
315,1089,1
32,1042,1
1063,1070,1
308,575,0
313,505,1
216,571,1
1053,1065,1
1464,1590,0
561,1526,0
208,473,0
1525,4534,0
1065,1067,1
10,171,1
10,575,0
1093,1464,1
23,534,1
1050,1067,1
187,1095,1
343,1094,1
1,343,0
10,1523,1
562,1517,0
568,1090,1
25,212,1
34,212,1
1059,1064,1
212,1464,1
1040,1051,0
56,1049,0
171,1059,0
666,1490,0
212,542,0
329,534,1
1510,1523,1
32,1030,0
329,541,1
227,571,0
1049,1059,1
378,1098,1
568,576,1
329,503,0
554,1036,0
197,300,0
30,570,0
287,1095,1
1049,1066,1
1097,1464,1
25,34,1
1056,1059,1
1053,1465,0
187,570,0
511,1093,1
189,1464,0
1509,4675,1
329,343,0
570,1042,0
25,492,1
1071,1075,1
570,576,1
205,510,1
1064,1517,0
1478,1509,1
14,1518,0
40,59,1
28,1096,0
227,573,1
212,679,1
44,1027,0
329,1490,0
1066,4534,0
1091,1477,0
567,577,1
6,1035,0
189,1519,1
1168,1505,1
203,354,0
1091,1098,1
567,4563,0
315,1064,0
567,1063,0
1059,1477,0
1518,1526,1
20,1466,0
575,1056,0
189,1518,1
576,577,1
1049,1075,1
1056,1063,1
1035,1053,0
59,208,0
570,1596,0
14,1037,0
544,1071,0
1036,1040,1
1049,1059,1
1045,1053,1
1089,1516,0
1049,1099,0
1517,4549,0
534,1466,0
25,1064,0
32,1596,0
511,679,1
12,14,1
18,20,1
492,1093,1
1489,1503,1
216,554,0
55,1114,0
1070,1490,0
14,1465,0
225,1045,0
1519,1596,0
22,1501,1
503,1487,1
171,1510,1
287,1095,1
164,1091,0
25,511,1
567,577,1
171,378,0
538,567,0
55,1070,0
196,1119,0
562,1519,0
483,1490,1
1045,1075,1
151,570,0
1045,1067,1
203,1056,0
1045,4135,0
570,1090,1
28,1462,0
1483,1509,1
171,1523,1
222,1119,0
203,576,0
19,1525,0
14,554,1
554,1501,1
18,20,1
1067,1071,1
554,1501,1
212,4534,0
55,1524,1
354,1483,0
56,477,1
1054,1064,1
1523,1524,1
34,1097,1
189,1044,0
473,1094,1
568,1517,0
483,492,1
232,1097,0
1071,1526,0
451,1053,0
1478,4675,1
1063,1071,1
189,225,1
44,55,0
18,1501,1
1050,1065,1
1042,1464,0
16,1516,0
1067,1071,1
203,1097,1
329,1071,0
1050,1059,1
1053,1059,1
1063,1099,0
1054,1063,1
1505,4552,0
24,150,1
28,1042,1
16,1042,1
1525,1526,1
1526,4548,0
473,1596,1
16,1050,0
164,1065,0
1063,1064,1
25,203,1
1053,1516,0
18,1505,0
1056,1489,0
30,327,0
1042,1557,0
483,1097,1
22,189,0
18,554,1
18,1067,0
171,1063,0
1517,1525,1
212,511,1
25,1525,0
12,554,1
10,1510,1
1045,1071,1
24,1596,1
40,59,1
1510,1523,1
1037,1501,0
534,541,1
1049,1050,1
197,1461,0
308,571,0
1066,1071,1
23,44,0
1045,1094,0
1049,1064,1
511,1499,0
225,1557,0
55,1523,1
18,32,1
567,1094,0
22,568,0
36,224,0
150,1036,1
25,1093,1
232,510,1
568,577,1
537,1054,0
23,1044,0
382,1070,0
23,343,0
25,1464,1
1035,1487,0
451,576,0
20,542,0
534,1054,0
552,567,0
12,1094,0
1064,1075,1
329,1037,1
212,1090,0
171,1509,0
1066,1098,0
211,1070,0
212,1063,0
189,1525,1
1040,1075,0
14,1049,0
503,563,1
12,679,0
1461,1596,0
1050,1065,1
10,308,0
10,55,1
18,28,1
300,1503,1
12,22,1
164,679,0
225,1525,1
1049,1070,1
32,451,0
1483,4675,1
55,224,1
570,1045,0
203,1119,0
12,18,1
308,1519,1
343,1483,0
212,679,1
225,232,0
20,1501,1
503,563,1
538,4544,0
10,55,1
1478,1483,1
300,1466,0
1489,1502,0
1064,1066,1
1487,1590,0
534,567,0
212,1465,0
29,59,0
16,20,1
227,679,0
232,1042,0
55,1519,0
197,227,1
55,343,0
1097,1490,1
492,567,0
32,666,0
34,492,1
1497,1525,1
55,224,1
686,1523,0
150,1040,1
1111,1114,1
6,1071,0
1065,1590,0
150,1042,0
1065,1066,1
1067,1097,0
44,1596,0
1065,1518,0
3,511,0
150,1094,1
150,1065,0
510,1557,1
36,477,0
1478,1490,0
492,1093,1
378,382,1
1497,1518,1
1059,1064,1
308,1517,1
1501,1518,0
227,1497,0
20,205,0
36,1470,0
1049,1056,1
554,1042,1
1040,1490,0
567,1064,0
328,1045,0
1044,1471,1
205,1490,0
34,679,1
483,1476,0
1524,1525,0
3,1481,1
222,1466,1
1042,1053,0
470,1510,0
1066,1489,0
32,554,1
1050,1054,1
1098,1524,0
1070,1489,0
1054,1066,1
1054,1056,1
225,1518,1
212,483,1
16,22,1
20,28,1
171,224,1
354,1090,0
489,1050,0
1067,1070,1
216,561,0
1054,1487,0
197,1471,0
1045,1063,1
511,573,0
1070,1075,1
1050,1066,1
544,1523,0
534,1119,1
1066,1071,1
25,679,1
203,1091,0
554,1090,0
542,666,1
25,4534,0
510,563,0
1054,1065,1
313,505,1
1056,1557,0
1063,1510,0
1516,1519,1
1066,1075,1
14,1089,0
577,1487,0
1056,1490,0
1095,1510,0
552,1067,0
1093,1503,0
18,1063,0
329,1119,1
18,1042,1
225,1518,1
568,576,1
14,4675,0
17,19,1
208,1489,0
1045,1059,1
12,32,1
575,576,1
32,1075,0
679,1045,0
16,568,0
225,1050,0
1059,1464,0
1503,4563,1
300,1489,1
22,4563,0
568,575,1
503,1478,0
1483,4675,1
17,567,0
544,1097,0
150,1040,1
1065,1075,1
1465,1510,0
17,1042,0
203,1464,1
227,573,1
14,30,0
329,1590,1
23,1509,0
1053,1067,1
534,541,1
22,554,1
28,1042,1
1056,1065,1
1053,1067,1
24,1093,0
10,224,1
189,534,0
308,1525,1
489,1504,0
541,1037,1
172,554,0
1119,1590,1
1045,1049,1
686,1516,0
1497,1517,1
10,1510,1
483,503,0
1054,1509,0
12,1093,0
24,1094,1
189,1516,1
19,327,1
1045,1063,1
489,492,0
570,1091,0
575,1462,0
1066,1502,0
1059,1504,0
171,225,0
507,567,0
686,1097,0
577,1090,1
492,679,1
343,473,1
378,1091,1
1093,1119,0
216,300,0
354,1567,1
25,1524,0
25,1502,0
12,18,1
1045,1466,0
20,1501,1
562,1511,0
1050,1054,1
197,562,1
12,20,1
18,1042,1
1050,1470,0
10,151,0
1054,1059,1
24,1040,1
32,563,0
1518,1525,1
1063,1064,1
308,1518,1
534,568,0
25,1490,1
14,1517,0
1168,1505,1
1489,4563,1
12,561,0
1029,1489,0
1053,1065,1
216,1059,0
18,32,1
1050,1497,0
483,1517,0
150,1049,0
189,511,0
507,576,0
19,301,0
541,1037,1
14,32,1
1053,1095,0
568,570,1
1519,1525,1
55,4675,0
1497,1517,1
1050,1063,1
1056,1071,1
150,232,0
1056,1064,1
1096,1497,0
1036,1094,1
232,511,0
23,534,1
1056,1477,0
1066,1168,0
1054,1063,1
28,150,0
185,315,0
552,1089,1
568,1471,0
1518,1519,1
12,20,1
164,4563,0
1509,1525,0
189,308,1
12,23,0
1075,4544,0
56,477,1
473,1036,1
1464,4563,0
1476,1477,1
534,1037,1
197,573,1
542,1509,0
577,1090,1
211,1526,0
224,679,0
567,568,1
1064,1097,0
224,1510,1
23,329,1
189,1516,1
208,4548,0
1056,1070,1
189,1053,0
212,1464,1
327,1525,0
16,32,1
17,328,1
1097,1490,1
483,679,1
554,1097,0
4544,4552,1
189,1519,1
1119,1590,1
203,212,1
59,511,0
25,492,1
1037,1059,0
1064,1464,0
1049,1065,1
1063,1065,1
24,315,0
343,1596,1
470,541,0
232,1557,1
573,1065,0
343,1596,1
225,1519,1
1066,1070,1
22,1063,0
1050,1075,1
473,1502,0
308,1519,1
227,1519,0
12,554,1
1091,1098,1
1483,1509,1
24,1168,0
222,1466,1
34,1056,0
1042,1518,0
492,4532,0
571,577,0
1036,1066,0
34,203,1
570,575,1
208,1501,0
327,571,0
16,1501,1
308,1518,1
575,576,1
567,1030,0
16,32,1
28,32,1
24,1036,1
378,483,0
32,1518,0
679,1490,1
343,473,1
1063,1075,1
315,1111,0
22,1525,0
12,28,1
25,34,1
196,552,0
24,343,1
1093,1097,1
1461,1523,0
1036,1510,0
16,28,1
212,492,1
554,666,0
537,1097,0
1093,1590,0
308,1526,1
208,552,1
151,1168,1
14,1042,1
1045,1053,1
329,534,1
1,1042,0
1054,1075,1
1,1504,1
567,1090,1
189,1526,1
203,1567,0
308,1497,1
171,1471,0
150,1054,0
1050,1071,1
1045,1066,1
28,570,0
1097,4675,0
1524,1590,0
382,541,0
1053,1075,1
1056,1067,1
19,328,1
1066,1089,0
1051,1063,0
189,225,1
1517,1518,1
171,1067,0
1053,1524,0
22,28,1
679,1524,0
544,1042,0
1064,1075,1
329,1590,1
343,4534,0
1049,1053,1
23,1590,1
343,1040,1
1056,1487,0
575,1093,0
1056,1063,1
315,492,0
3,1064,0
1044,1064,0
20,470,0
562,570,0
203,212,1
1054,1070,1
1049,1063,1
18,1049,0
492,1517,0
570,575,1
17,492,0
1036,1096,0
205,232,1
567,1040,0
10,1524,1
40,1066,0
483,1070,0
150,1090,0
187,1095,1
1030,1035,1
1056,1071,1
25,313,0
554,1524,0
20,1050,0
10,172,0
307,489,0
378,576,0
1065,1066,1
1044,1497,0
575,1509,0
507,1519,0
307,1466,0
22,227,0
232,1053,0
308,1517,1
1045,1070,1
1516,1518,1
14,554,1
541,1501,0
23,541,1
1053,1071,1
211,225,0
189,1462,0
1054,1490,0
568,575,1
483,4549,0
10,224,1
1065,1071,1
22,55,0
1111,1114,1
1497,1518,1
1517,1519,1
483,679,1
10,473,0
227,562,1
1517,1518,1
1049,1054,1
189,1067,0
1040,1094,1
18,1071,0
1050,1053,1
315,1097,0
1517,1557,0
25,483,1
1053,1056,1
208,315,1
30,1067,0
1049,1499,0
343,1094,1
1036,1596,1
300,1489,1
1489,4563,1
1478,1509,1
1045,1067,1
32,1516,0
301,552,0
4544,4552,1
16,4548,0
1067,1070,1
25,150,0
22,28,1
12,22,1
25,511,1
308,328,0
562,577,0
328,542,0
1056,1066,1
505,1070,0
171,1524,1
1049,1067,1
1464,1490,1
561,573,1
1045,1050,1
1497,1519,1
1036,1094,1
34,150,0
1070,1075,1
1053,1075,1
505,1066,0
22,1501,1
203,382,0
561,562,1
18,1518,0
473,1040,1
1059,1065,1
172,473,0
20,451,0
1097,1501,0
1518,1526,1
32,1042,1
534,1590,1
164,1049,0
576,1472,0
14,1501,1
17,328,1
1483,1510,0
189,1525,1
1075,1516,0
16,1525,0
23,1059,0
573,1098,0
22,212,0
1049,1066,1
12,1465,0
488,1524,0
22,32,1
503,1490,0
1056,1064,1
567,575,1
1487,1516,0
25,1097,1
1063,1596,0
205,1476,0
40,511,0
55,1040,0
1063,1070,1
1050,1481,0
1054,1463,0
30,505,0
16,511,0
1497,1519,1
34,483,1
567,570,1
20,32,1
1064,1518,0
382,1065,0
300,1519,0
189,4135,0
1036,1596,1
203,492,1
34,510,0
32,542,0
212,1596,0
208,552,1
285,511,0
19,1070,0
1054,1067,1
562,1075,0
1075,1478,0
56,1503,0
1054,1071,1
1090,4534,0
308,343,0
1040,1596,1
1516,1517,1
1063,1071,1
378,1509,0
541,1516,0
23,1590,1
18,34,0
212,492,1
1054,1056,1
24,1567,0
1093,1519,0
483,1519,0
1050,1471,0
1050,1059,1
1065,1071,1
328,567,0
1489,1503,1
1516,1525,1
1519,1526,1
1053,1059,1
477,575,0
570,1090,1
483,1054,0
1040,1059,0
28,32,1
17,19,1
203,1490,1
1066,1075,1
1049,1071,1
1053,1054,1
329,470,0
212,505,0
187,1063,0
22,1044,0
16,18,1
232,1119,0
211,561,0
679,1597,0
44,343,0
55,1510,1
1094,4549,0
16,18,1
1059,1067,1
571,1067,0
25,567,0
1067,1075,1
575,4563,0
1050,1063,1
1040,1523,0
1045,1056,1
1045,1065,1
1049,1481,0
14,666,0
225,576,0
307,1503,1
1049,1054,1
1045,1054,1
1093,1490,1
22,554,1
1063,1067,1
212,1097,1
492,511,1
10,212,0
232,1557,1
59,1097,0
1094,1518,0
34,212,1
1114,1511,0
24,473,1
300,1503,1
25,1093,1
1503,4563,1
34,1093,1
541,1518,0
537,1478,0
14,16,1
19,4675,0
19,1059,0
1064,1071,1
28,1501,1
285,1097,0
1059,1066,1
16,23,0
1050,1070,1
567,570,1
24,197,0
1065,1502,0
150,1596,1
1091,1516,0
16,1501,1
1064,1065,1
537,1042,0
573,1042,0
1064,1070,1
23,315,0
568,1510,0
488,1075,0
571,1054,0
10,1067,0
562,573,1
1056,1070,1
12,1518,0
544,1501,0
679,1093,1
287,1075,0
10,1524,1
488,1501,0
1045,1056,1
14,32,1
216,573,0
40,492,0
382,1098,1
1059,1071,1
212,1067,0
1476,1477,1
1075,1114,0
18,1501,1
1063,1066,1
1044,1093,0
542,1053,0
307,4563,1
1056,1075,1
686,1490,0
300,1483,0
34,534,0
14,16,1
16,28,1
329,1119,1
1510,1524,1
1056,1094,0
1064,1065,1
1054,1067,1
16,25,0
16,1042,1
1098,1119,0
570,1040,0
554,1094,0
544,1050,0
301,563,1
205,510,1
1070,1516,0
1050,1090,0
1036,1590,0
300,4563,1
24,1036,1
1511,1596,0
1065,1168,0
20,1042,1
473,1045,0
34,1464,1
23,1119,1
19,1526,0
1497,1524,0
1054,1071,1
1071,1518,0
227,561,1
1063,1504,0
1476,1511,0
20,666,0
36,1502,1
203,483,1
208,554,0
1099,1519,0
19,327,1
1029,1490,0
32,1501,1
562,573,1
25,55,0
1045,1059,1
14,224,0
1049,1089,0
1045,1064,1
225,1067,0
575,1054,0
20,1049,0
511,1097,1
34,216,0
14,1042,1
14,20,1
492,1490,1
34,1053,0
511,4548,0
14,1097,0
1054,1075,1
197,227,1
480,492,0
489,679,0
1,1093,0
6,329,0
477,1526,0
1059,1497,0
563,1487,1
23,329,1
511,1056,0
1065,1098,0
1044,1056,0
307,1489,1
212,327,0
34,1464,1
208,1089,1
307,315,0
1050,1056,1
216,1500,0
1049,1075,1
189,1524,0
12,16,1
18,216,0
1497,1526,1
570,577,1
1497,1526,1
511,1063,0
227,1054,0
562,1027,0
208,679,0
12,1489,0
505,1071,0
24,554,0
12,577,0
211,1067,0
1064,1119,0
568,577,1
343,1097,0
1071,4552,0
203,1490,1
189,1517,1
36,1502,1
18,22,1
563,1464,0
1059,1067,1
307,1071,0
203,679,1
1478,4675,1
203,1090,0
562,1500,0
473,1472,0
1054,1059,1
537,1501,0
534,1037,1
1056,1075,1
483,1044,0
225,1525,1
