dataset1_id,dataset2_id,matching_topic
179,1097,0
567,570,1
18,554,1
224,1054,0
227,561,1
1070,1089,0
180,1094,1
208,1071,0
32,34,0
300,1489,1
224,232,0
327,328,1
511,1093,1
1064,1505,0
55,1462,0
203,1471,0
23,32,0
227,573,1
43,300,0
34,1596,0
1478,1503,0
18,20,1
179,541,1
1478,1483,1
225,1071,0
1464,4549,0
1093,1490,1
329,544,0
10,1523,1
1036,1094,1
503,1462,0
1059,1070,1
567,1519,0
1049,1066,1
1056,1067,1
23,36,0
203,212,1
343,1036,1
1064,1069,1
1063,1069,1
151,1168,1
32,1071,0
1497,1525,1
1066,1070,1
1464,1490,1
343,1027,0
16,554,1
203,483,1
212,1471,0
488,1096,1
483,4544,0
180,1094,1
483,1464,1
151,1505,1
24,1093,0
22,1519,0
679,1490,1
10,224,1
171,1526,0
1054,1520,0
1095,1501,0
1466,1472,0
329,1590,1
8,483,1
14,1501,1
32,4135,0
1091,1596,0
510,1054,0
180,1596,1
212,1487,0
300,375,1
537,1464,0
313,1497,0
1089,1517,0
1063,1067,1
1075,1471,0
1517,1526,1
34,511,1
179,534,1
189,1519,1
1054,1064,1
1036,1069,0
1056,1075,1
30,1065,0
573,1464,0
1059,1063,1
180,1487,0
473,1094,1
28,1038,1
1517,1525,1
1,1490,0
1049,1094,0
483,1097,1
32,554,1
1054,1066,1
1064,1069,1
1053,1066,1
577,1038,0
308,1517,1
1063,1071,1
308,1517,1
32,225,0
1049,1053,1
1053,1069,1
1053,1526,0
1053,1069,1
1064,4135,0
327,328,1
287,1035,0
150,1596,1
164,308,0
1053,1054,1
17,327,1
189,4534,0
23,203,0
22,1038,1
503,1487,1
212,492,1
1045,1067,1
32,1038,1
20,567,0
22,343,0
30,1567,0
19,1042,0
23,227,0
22,28,1
1056,1114,0
8,19,0
189,1526,1
1091,1098,1
225,1471,0
1065,1067,1
225,1094,0
1036,1462,0
493,1509,0
189,1520,1
24,180,1
179,329,1
1056,1471,0
1517,1519,1
570,577,1
180,343,1
1093,1509,0
570,1523,0
16,20,1
8,1093,1
571,1503,0
1489,4563,1
1066,1067,1
150,1596,1
570,576,1
315,552,1
308,1067,0
1520,1526,1
203,208,0
1045,1065,1
17,328,1
1090,1462,0
493,534,0
343,473,1
1497,1525,1
573,1038,0
164,1064,0
1064,1067,1
300,1500,0
24,1067,0
1027,1035,1
150,343,1
34,492,1
382,1066,0
1066,1075,1
483,511,1
16,541,0
573,1466,0
1483,1509,1
1036,1065,0
189,1059,0
1071,1596,0
22,1042,1
578,1037,0
1519,1520,1
189,1525,1
34,1490,1
1063,1065,1
381,567,0
1067,1464,0
8,29,0
189,308,1
375,4563,1
22,1501,1
34,1490,1
43,1462,0
171,1524,1
1037,1590,1
541,568,0
329,534,1
1065,1071,1
16,1042,1
493,1487,1
1053,1064,1
1059,1067,1
576,1520,0
43,180,0
511,1490,1
1069,1094,0
1518,4675,0
1053,1070,1
1056,1464,0
327,573,0
24,451,0
23,541,1
327,1042,0
151,381,0
212,1097,1
1094,1464,0
503,1111,0
20,1501,1
1503,4563,1
20,22,1
212,483,1
568,1066,0
10,224,1
20,507,0
505,1037,0
1064,1093,0
1056,1066,1
24,570,0
34,203,1
180,473,1
16,1064,0
28,1501,1
534,1037,1
28,1463,0
10,14,0
227,300,0
20,4675,0
511,679,1
1505,4548,0
381,382,1
1567,1596,0
16,1501,1
562,1053,0
1070,1518,0
1053,1463,0
1111,1114,1
34,150,0
6,554,0
1489,4563,1
1038,1042,1
197,212,0
1049,4675,0
55,1523,1
1075,1464,0
8,511,1
14,22,1
562,573,1
573,1064,0
354,1075,0
179,4563,0
16,1477,0
43,1497,0
150,1070,0
6,1075,0
568,578,1
1045,1069,1
14,16,1
1520,1525,1
1065,1069,1
17,18,0
189,1497,1
1054,1056,1
552,1089,1
43,554,0
43,224,1
1049,1063,1
41,1049,0
354,570,0
483,1093,1
1059,1071,1
1,1065,0
473,1500,0
1064,1075,1
493,1070,0
1500,1526,0
212,1518,0
1044,1471,1
16,20,1
224,308,0
20,32,1
1065,1075,1
1049,1067,1
1063,1481,0
480,1045,0
20,1045,0
150,1036,1
679,1464,1
534,1063,0
29,1069,0
189,1053,0
19,1045,0
187,534,0
183,205,1
1049,1063,1
189,225,1
511,1464,1
1045,1526,0
41,171,0
212,492,1
1066,1071,1
313,552,0
1518,1526,1
1063,1071,1
23,179,1
1502,4563,0
578,1065,0
22,1038,1
354,1478,0
40,1461,0
172,315,0
375,577,0
470,510,0
43,1524,1
16,1501,1
14,28,1
8,1525,0
36,1502,1
1476,1477,1
1038,1501,1
534,1526,0
150,473,1
375,1489,1
1518,1526,1
300,570,0
492,1466,0
1053,1075,1
375,1489,1
1094,4675,0
32,1038,1
18,1477,0
8,150,0
203,1490,1
541,4532,0
561,573,1
150,1063,0
1070,1075,1
503,1093,0
1065,1111,0
1049,1053,1
1059,1063,1
473,534,0
1064,1483,0
23,542,0
1030,1065,0
1497,4552,0
203,1490,1
28,343,0
1525,1526,1
562,1090,0
24,375,0
222,1596,0
1027,1030,1
1036,1070,0
212,679,1
43,1523,1
1054,1056,1
34,1505,0
20,1038,1
1509,4675,1
17,328,1
1035,1497,0
1054,1075,1
14,20,1
172,308,0
1168,1505,1
225,507,0
451,679,0
18,196,0
511,1477,0
375,4563,1
19,30,0
1059,1067,1
1071,1075,1
570,1090,1
1478,1483,1
14,32,1
225,1517,1
34,679,1
1503,4675,0
34,1464,1
1038,1501,1
570,1063,0
16,1519,0
19,1097,0
18,1053,0
492,562,0
1059,1476,0
554,1042,1
1045,1063,1
567,577,1
212,511,1
18,1490,0
1049,1064,1
20,1075,0
179,197,0
571,666,0
1049,1065,1
567,1064,0
183,1091,0
171,1463,0
59,1063,0
224,1063,0
8,4548,0
227,483,0
573,1525,0
55,212,0
32,1042,1
55,56,0
679,1495,0
1042,1476,0
32,1466,0
16,1596,0
492,4563,0
1064,1071,1
1054,1071,1
20,32,1
212,1064,0
542,1097,0
554,1038,1
375,1027,0
1497,1520,1
55,563,0
24,4563,0
197,563,0
375,1477,0
492,1489,0
56,477,1
10,568,0
222,1509,0
568,570,1
1045,1064,1
300,541,0
1093,1490,1
28,1111,0
8,1065,0
1099,1520,0
1056,1597,0
327,511,0
16,28,1
473,492,0
20,150,0
8,203,1
40,203,0
1503,1517,0
1045,1049,1
1049,1067,1
576,578,1
327,1053,0
20,1501,1
14,554,1
18,22,1
208,315,1
29,205,0
24,679,0
1063,1064,1
1070,1096,0
1483,1509,1
1049,1065,1
187,1490,0
328,1097,0
183,1070,0
55,328,0
576,4549,0
1472,1487,0
1056,1168,0
1476,1477,1
573,4549,0
1035,1067,0
1064,1065,1
55,224,1
1114,1517,0
225,1526,1
300,1066,0
1030,1035,1
6,1501,0
10,503,0
187,1095,1
205,232,1
1097,1464,1
1056,1065,1
40,382,0
10,150,0
1067,1075,1
1045,1523,0
189,1054,0
16,470,0
18,28,1
1497,1509,0
16,1042,1
28,554,1
329,1478,0
24,1036,1
32,1490,0
554,1038,1
4548,4549,1
16,1038,1
343,577,0
197,1093,0
1027,1049,0
225,1066,0
1464,1490,1
1065,1071,1
1497,1518,1
189,1071,0
561,1059,0
1066,1075,1
327,1526,0
211,1517,0
329,1590,1
20,4549,0
1064,1071,1
1056,1070,1
1111,1114,1
343,1093,0
483,538,0
1042,1503,0
16,32,1
1027,1059,0
1059,1064,1
382,1525,0
208,315,1
568,1069,0
40,59,1
1035,1097,0
225,1036,0
34,1097,1
541,1590,1
1059,1065,1
225,1518,1
1518,1519,1
56,1090,0
20,40,0
232,1054,0
189,224,0
28,1042,1
8,1097,1
212,1099,0
483,554,0
189,1526,1
1051,1524,0
577,578,1
1049,1069,1
225,1519,1
562,1069,0
179,203,0
541,1065,0
29,1038,0
1054,1075,1
224,328,0
20,679,0
541,570,0
8,1567,0
483,1097,1
343,1045,0
1075,4135,0
1,1045,0
1056,1071,1
480,1517,0
23,1590,1
172,203,0
492,1519,0
568,576,1
19,1590,0
32,1501,1
225,1067,0
24,59,0
483,511,1
562,1066,0
24,1509,0
1067,1070,1
1520,4548,0
313,1049,0
203,1511,0
205,1067,0
1097,1490,1
1053,1071,1
1045,1053,1
34,171,0
578,1051,0
1093,1097,1
30,576,0
1054,1069,1
503,1487,1
28,1051,0
577,1517,0
541,1497,0
14,32,1
203,679,1
24,1036,1
567,1094,0
1093,1097,1
315,1089,1
1044,1471,1
1093,4532,0
8,492,1
6,18,0
151,1168,1
1045,1069,1
55,1099,0
18,1056,0
179,541,1
1054,1063,1
225,1075,0
354,541,0
1054,4563,0
511,1168,0
197,573,1
22,510,0
568,576,1
189,225,1
308,570,0
679,1093,1
34,1518,0
17,327,1
14,1500,0
567,1499,0
59,568,0
328,576,0
313,4548,0
1049,1070,1
554,1042,1
679,1056,0
1027,1464,0
34,1526,0
1053,1067,1
1042,1501,1
28,1519,0
1067,1091,0
679,1097,1
483,1524,0
1059,1525,0
483,1064,0
313,511,0
492,552,0
22,1042,1
189,1517,1
343,1069,0
1053,1064,1
489,567,0
32,4675,0
1470,1518,0
1063,1466,0
211,1059,0
1,1504,1
488,1499,0
227,562,1
568,577,1
1044,1056,0
1066,1069,1
222,1466,1
185,493,0
329,1509,0
576,1478,0
180,666,0
3,1075,0
227,573,1
14,28,1
212,1464,1
308,1520,1
183,1509,0
554,1063,0
492,1464,1
1054,1059,1
1053,1059,1
187,287,1
562,573,1
1063,1067,1
1517,1525,1
1097,4548,0
488,1066,0
483,679,1
203,1093,1
483,492,1
34,483,1
14,554,1
567,1090,1
1066,1071,1
308,1525,1
34,511,1
16,22,1
1054,1590,0
197,561,1
1075,1462,0
216,1049,0
197,562,1
180,222,0
28,1483,0
1063,1070,1
1059,1090,0
197,227,1
1504,1524,0
563,1517,0
537,1059,0
561,573,1
205,1056,0
1064,1503,0
567,1067,0
8,4532,0
34,1093,1
1056,1472,0
55,1071,0
503,563,1
534,541,1
150,1036,1
1483,4675,1
1059,1093,0
183,510,1
1049,1064,1
492,679,1
22,216,0
489,1065,0
208,1089,1
171,225,0
534,563,0
1054,1063,1
313,554,0
189,1497,1
570,576,1
185,1067,0
308,1519,1
1097,4563,0
8,1168,0
1070,1509,0
41,1097,0
43,561,0
22,189,0
354,1567,1
14,18,1
1042,1495,0
23,1064,0
1066,1517,0
22,32,1
375,1503,1
1059,1064,1
10,43,1
1038,1483,0
8,203,1
308,1036,0
1042,1477,0
1099,1523,0
203,1464,1
212,510,0
1064,1509,0
534,1066,0
327,1090,0
34,492,1
34,1097,1
1053,1093,0
562,568,0
183,488,0
1063,1065,1
552,1093,0
1069,1567,0
381,382,1
14,18,1
28,1038,1
1094,1596,1
16,554,1
505,1075,0
44,1098,0
1519,1520,1
287,1524,0
492,1097,1
212,554,0
232,510,1
24,1596,1
287,1042,0
18,470,0
1064,1066,1
1,1504,1
56,1519,0
3,1071,0
507,510,0
4544,4552,1
14,561,0
328,1489,0
203,212,1
3,1481,1
1464,1505,0
1049,1054,1
1053,1063,1
1029,1071,0
34,1525,0
10,55,1
171,224,1
196,561,0
1027,1035,1
150,1064,0
23,232,0
343,473,1
1067,1069,1
563,1487,1
24,1051,0
576,1056,0
477,1070,0
172,571,0
43,492,0
18,32,1
300,1503,1
1065,1075,1
20,1483,0
381,1518,0
567,568,1
571,1067,0
1168,1505,1
679,1093,1
493,1487,1
24,343,1
24,343,1
578,1476,0
187,480,0
1517,1520,1
503,563,1
18,36,0
150,473,1
10,1524,1
189,4532,0
1069,4532,0
189,538,0
287,1095,1
32,1042,1
578,1497,0
544,1519,0
216,1030,0
1483,4675,1
308,1071,0
224,1523,1
308,1525,1
20,1038,1
8,1036,0
1053,1065,1
44,212,0
18,22,1
23,1089,0
189,1518,1
1045,1056,1
1049,1501,0
541,1054,0
451,1097,0
225,1037,0
1037,1042,0
1523,1524,1
473,1094,1
315,1038,0
10,1490,0
180,1470,0
150,1094,1
171,1523,1
1,1093,0
212,511,1
354,1481,0
222,1466,1
483,1093,1
492,1490,1
1056,1067,1
40,1053,0
24,473,1
227,567,0
3,32,0
1056,1070,1
511,1093,1
354,1042,0
212,1093,1
483,576,0
1093,1519,0
1490,1523,0
679,1053,0
328,1066,0
1090,1517,0
20,22,1
534,1590,1
483,492,1
180,1481,0
541,1037,1
570,1526,0
473,4552,0
1478,1509,1
1069,1466,0
1526,4552,0
534,1590,1
1114,1490,0
32,1501,1
1045,1053,1
44,1049,0
1069,1071,1
1049,1066,1
1093,1464,1
16,1490,0
179,329,1
19,327,1
14,1038,1
10,1461,0
10,171,1
212,578,0
1524,1525,0
14,1501,1
189,1466,0
1497,1526,1
22,573,0
492,511,1
30,382,0
6,1049,0
308,1526,1
205,510,1
225,1497,1
1071,1095,0
34,212,1
197,1090,0
28,1501,1
17,1464,0
1053,1066,1
43,55,1
567,1487,0
1049,1069,1
29,224,0
10,300,0
578,1090,1
568,578,1
1075,1089,0
1045,1067,1
171,196,0
1471,1525,0
1045,1065,1
1053,1472,0
55,1524,1
1069,1461,0
205,1501,0
8,1093,1
561,1044,0
197,573,1
43,171,1
1053,1059,1
1042,1590,0
473,541,0
1519,1526,1
1070,1071,1
1049,1070,1
19,328,1
43,1056,0
510,1518,0
493,562,0
285,1524,0
1045,1071,1
1069,1075,1
1027,1030,1
1059,1075,1
534,1042,0
1045,1063,1
542,666,1
1054,1098,0
1045,1093,0
1036,1596,1
16,1465,0
17,541,0
1064,1070,1
329,1487,0
1069,1070,1
183,232,1
222,1066,0
17,19,1
451,1503,0
686,1520,0
20,1042,1
1059,1069,1
510,1036,0
554,1089,0
189,375,0
44,1523,0
16,32,1
541,1511,0
554,1095,0
1520,1525,1
1035,1520,0
1038,4675,0
1066,1067,1
151,1463,0
171,1523,1
16,55,0
203,511,1
34,172,0
381,1098,1
492,1097,1
8,1490,1
212,1049,0
216,1067,0
20,28,1
225,285,0
208,554,0
576,1518,0
1045,1049,1
576,1090,1
537,1520,0
1517,1518,1
375,1503,1
216,473,0
1489,1503,1
483,1464,1
1497,1519,1
28,203,0
183,1465,0
227,1075,0
16,1038,1
1069,1070,1
1054,1067,1
16,22,1
511,666,0
679,1097,1
1045,1071,1
14,20,1
179,1590,1
313,1065,0
1067,1071,1
16,1524,0
542,1064,0
19,327,1
55,1524,1
308,1526,1
18,1464,0
1518,1519,1
16,18,1
20,554,1
8,1049,0
1037,1477,0
1065,1067,1
492,679,1
561,4544,0
1036,1526,0
300,1503,1
577,1049,0
203,483,1
208,489,0
511,1097,1
1053,1065,1
577,1090,1
28,1095,0
1044,1477,0
1049,1059,1
185,1066,0
164,1067,0
171,224,1
43,1037,0
1059,1501,0
343,1596,1
23,541,1
212,1097,1
10,171,1
171,679,0
1054,1067,1
578,1518,0
10,28,0
179,534,1
32,41,0
203,1464,1
197,4563,0
493,1501,0
24,534,0
552,1472,0
212,1069,0
544,554,0
28,32,1
34,1099,0
1059,1483,0
1045,1066,1
1090,1490,0
1069,1071,1
232,1044,0
1049,1059,1
577,1075,0
34,1524,0
34,483,1
1045,1483,0
17,1523,0
34,222,0
483,570,0
232,1518,0
179,503,0
1525,1526,1
22,1097,0
1059,1069,1
1,1070,0
150,216,0
20,315,0
8,1464,1
308,1518,1
179,1590,1
22,150,0
308,1049,0
34,679,1
203,1097,1
315,552,1
4544,4552,1
40,483,0
1054,1070,1
22,554,1
216,571,1
24,150,1
1030,1035,1
534,1463,0
205,510,1
187,1095,1
10,1035,0
14,224,0
666,1518,0
150,1517,0
300,1590,0
8,679,1
1066,1504,0
28,1063,0
343,1596,1
28,59,0
1064,1070,1
1497,1517,1
1497,1526,1
492,1093,1
511,1464,1
541,1037,1
287,1089,0
225,308,1
511,679,1
329,541,1
1053,1054,1
567,578,1
451,538,1
492,1059,0
567,577,1
1097,1490,1
554,1501,1
197,561,1
1518,1520,1
483,4532,0
1168,1526,0
28,30,0
164,511,0
18,28,1
1094,1503,0
212,1098,0
285,1070,0
567,1090,1
1497,1517,1
8,679,1
1518,1520,1
40,59,1
1481,4563,0
562,1056,0
56,216,0
150,538,0
34,1501,0
227,561,1
473,1036,1
14,1038,1
1095,1509,0
576,1064,0
28,568,0
224,1071,0
1027,1519,0
18,55,0
1071,1075,1
1504,1505,0
14,1042,1
477,1523,0
562,1036,0
34,1036,0
22,554,1
1497,1501,0
10,1524,1
225,1520,1
343,576,0
225,1525,1
1064,1511,0
534,538,0
503,1071,0
150,1483,0
1509,1525,0
43,1464,0
375,1526,0
150,343,1
41,1489,0
187,1049,0
20,28,1
179,1027,0
171,1524,1
189,308,1
538,1520,0
55,171,1
1519,1525,1
18,1042,1
1056,1065,1
300,4563,1
576,577,1
1054,1059,1
205,208,0
30,1063,0
19,216,0
20,554,1
208,1089,1
308,1497,1
18,1567,0
18,1500,0
224,1524,1
1049,1056,1
10,55,1
197,1500,0
381,1098,1
225,1526,1
285,1093,0
196,315,0
14,577,0
216,1525,0
18,493,0
203,541,0
567,576,1
19,203,0
18,32,1
473,1597,0
1054,1065,1
8,554,0
16,537,0
22,208,0
1053,1075,1
179,1471,0
1045,1075,1
1063,1064,1
300,4563,1
1464,4552,0
300,1489,1
488,1096,1
211,1071,0
164,561,0
1049,1461,0
578,1520,0
1075,1497,0
22,511,0
542,1045,0
1053,1056,1
28,329,0
212,483,1
308,511,0
1066,1069,1
1063,1075,1
1045,4544,0
8,212,1
18,1038,1
205,1053,0
32,554,1
679,1035,0
41,1045,0
315,1596,0
567,1038,0
225,1518,1
541,1036,0
563,1487,1
34,4532,0
492,511,1
225,1519,1
43,1523,1
189,1519,1
1069,1504,0
20,1056,0
14,1067,0
1064,1067,1
1056,1059,1
1053,1519,0
679,1111,0
43,224,1
232,1063,0
570,578,1
150,1464,0
1497,1520,1
19,473,0
208,552,1
300,328,0
1049,1054,1
313,505,1
197,227,1
18,179,0
24,150,1
1,287,0
8,212,1
285,1097,0
488,1059,0
1091,1098,1
561,562,1
329,1051,0
212,1053,0
1517,1526,1
55,189,0
568,570,1
534,541,1
1490,1497,0
1056,1063,1
1029,1037,0
203,511,1
308,1027,0
224,1523,1
216,571,1
1045,1054,1
227,562,1
14,1042,1
315,1096,0
34,1464,1
1509,4675,1
1478,1501,0
20,1042,1
203,679,1
203,492,1
208,552,1
329,1037,1
492,1490,1
1064,1075,1
576,1489,0
1518,1525,1
329,541,1
24,1094,1
18,1501,1
381,1091,1
203,1053,0
1042,1501,1
1054,1070,1
34,212,1
382,1098,1
327,1054,0
567,573,0
1075,4675,0
483,1049,0
473,1090,0
552,1098,0
28,507,0
1478,4552,0
8,1487,0
187,1054,0
224,1489,0
1065,1066,1
568,1090,1
212,1464,1
180,1036,1
354,1567,1
150,224,0
552,1490,0
10,1523,1
32,470,0
171,300,0
232,1045,0
1065,1069,1
1168,1597,0
1045,1059,1
570,577,1
1069,1511,0
382,1098,1
151,1053,0
1093,1464,1
23,196,0
567,578,1
473,1596,1
23,1070,0
3,534,0
1042,1056,0
686,1030,0
203,492,1
14,1478,0
300,375,1
23,1520,0
1067,1466,0
205,1505,0
1063,1066,1
24,1053,0
55,1523,1
1036,1059,0
59,1525,0
22,1098,0
43,1054,0
227,473,0
451,538,1
1063,1066,1
8,483,1
171,1476,0
1497,1519,1
534,1567,0
187,483,0
1517,1518,1
329,1517,0
1049,1071,1
473,1596,1
1056,1071,1
24,1094,1
1045,1070,1
22,1509,0
171,1465,0
34,1093,1
1067,1075,1
1,679,0
1487,1504,0
1064,1065,1
1067,1478,0
59,1045,0
18,1501,1
185,308,0
1054,1069,1
44,1065,0
1054,1066,1
19,328,1
1064,1066,1
