dataset1_id,dataset2_id,matching_topic
375,1489,1
24,1526,0
1490,1495,0
308,1056,0
197,1523,0
185,1090,0
480,1054,0
507,576,0
22,1499,0
573,1056,0
1470,1516,0
1044,4563,0
14,1525,0
1075,1471,0
473,511,0
1099,4563,0
150,1502,0
211,1525,0
578,1462,0
208,1517,0
470,554,0
189,4549,0
196,1094,0
34,544,0
16,1510,0
20,1510,0
189,1490,0
203,1465,0
567,1500,0
505,1518,0
1064,1070,1
189,563,0
287,1067,0
1526,4548,0
285,307,0
287,1499,0
577,1051,0
189,1098,0
151,1497,0
1054,1497,0
22,4552,0
187,1045,0
22,232,0
1097,1490,1
25,576,0
14,666,0
150,381,0
1037,1519,0
575,1472,0
14,679,0
6,375,0
180,505,0
307,577,0
29,1501,0
171,577,0
34,164,0
1067,1464,0
227,552,0
179,189,0
1049,1511,0
1463,1464,0
225,1524,0
36,1490,0
568,1461,0
180,230,0
18,179,0
225,4548,0
1056,1066,1
224,4675,0
554,1495,0
1518,1526,1
164,1027,0
180,4135,0
329,503,0
40,1490,0
1094,1525,0
8,679,1
12,4534,0
1064,1071,1
32,492,0
563,1045,0
1044,1067,0
56,1099,0
343,1056,0
576,4532,0
1525,4549,0
538,1472,0
492,1097,1
150,686,0
562,1168,0
1029,1056,0
552,4552,0
1097,1518,0
6,225,0
25,473,0
28,480,0
1464,1502,0
59,1071,0
164,180,0
151,203,0
172,1050,0
1063,1597,0
1497,1519,1
507,511,0
171,4534,0
30,567,0
1065,1096,0
22,507,0
19,30,0
225,1497,1
578,1495,0
20,1051,0
1091,1472,0
56,679,0
1064,1099,0
212,1029,0
171,203,0
16,483,0
1099,4552,0
1168,1519,0
327,1038,0
34,4563,0
382,1119,0
59,1499,0
203,488,0
552,4532,0
492,507,0
180,1064,0
343,4534,0
480,1510,0
14,1476,0
679,1037,0
1470,1483,0
1054,1114,0
6,24,0
20,505,0
307,492,0
6,567,0
225,1029,0
44,578,0
183,232,1
20,1030,0
212,354,0
22,1501,1
16,29,0
22,1065,0
1029,1464,0
567,1597,0
14,1509,0
375,1523,0
22,4563,0
151,541,0
32,4532,0
577,1090,1
180,1518,0
59,180,0
44,679,0
25,492,1
1071,1516,0
187,1064,0
577,1516,0
230,541,0
1065,1476,0
1523,1524,1
287,1089,0
1461,1519,0
18,28,1
483,1070,0
576,578,1
232,1098,0
29,1070,0
1063,1596,0
492,1505,0
554,1038,1
554,1071,0
180,1037,0
493,1596,0
307,1509,0
16,232,0
575,1095,0
1,32,0
41,578,0
1097,1464,1
224,1094,0
1056,1518,0
1069,1095,0
225,1470,0
1097,1462,0
44,4549,0
171,1059,0
483,1090,0
1050,1519,0
172,492,0
32,1567,0
1063,1516,0
225,1040,0
16,4675,0
227,562,1
301,1470,0
6,180,0
225,477,0
12,666,0
1070,1517,0
544,1519,0
180,1470,0
542,1059,0
1038,1500,0
59,189,0
313,1065,0
208,1516,0
1462,1501,0
1070,1476,0
12,1471,0
301,483,0
1464,1495,0
301,1054,0
483,1490,1
382,1596,0
10,4675,0
8,28,0
34,511,1
151,1059,0
567,576,1
329,1490,0
1056,1470,0
19,36,0
179,4548,0
224,1461,0
1461,1497,0
180,211,0
576,1064,0
6,1050,0
208,381,0
492,4135,0
1035,1067,0
172,578,0
164,567,0
10,171,1
189,470,0
196,1065,0
382,1500,0
1029,1504,0
503,1065,0
381,1098,1
189,679,0
34,1059,0
1067,4549,0
285,511,0
483,1464,1
16,1096,0
1063,1066,1
208,315,1
34,313,0
575,1040,0
343,1051,0
285,577,0
568,1518,0
575,1051,0
285,1090,0
22,1090,0
17,328,1
1066,1099,0
6,1071,0
29,1069,0
43,1519,0
343,1499,0
562,573,1
666,1168,0
563,1097,0
301,1050,0
185,1059,0
507,1056,0
1517,4563,0
480,1517,0
473,1511,0
285,1096,0
505,1525,0
196,1097,0
3,16,0
14,36,0
1063,4532,0
1091,1098,1
493,563,1
1094,1511,0
20,1567,0
483,488,0
511,1597,0
511,1518,0
14,171,0
56,1064,0
8,24,0
381,1063,0
1070,1071,1
575,1526,0
44,375,0
1525,4548,0
1096,1518,0
307,1497,0
575,1064,0
16,4544,0
473,1489,0
1516,1525,1
1517,1525,1
22,1463,0
505,1489,0
227,568,0
225,1066,0
1066,1111,0
1462,1524,0
686,1464,0
576,4544,0
576,1504,0
180,511,0
307,308,0
8,4549,0
44,224,0
473,1049,0
225,313,0
34,203,1
307,1089,0
24,285,0
483,4549,0
1518,4532,0
36,1054,0
1168,4135,0
382,1095,0
285,1066,0
534,1519,0
25,1472,0
567,1054,0
542,1075,0
1,308,0
1029,1091,0
1070,1075,1
25,480,0
12,480,0
1059,1066,1
473,1075,0
511,537,0
1071,1497,0
507,1049,0
212,1526,0
171,1523,1
679,1071,0
343,488,0
473,1525,0
30,1089,0
1049,1168,0
189,375,0
285,578,0
308,1063,0
1049,1063,1
25,1465,0
301,1067,0
18,537,0
1472,1489,0
17,327,1
300,1526,0
180,554,0
1075,1099,0
577,1500,0
554,1098,0
6,25,0
16,313,0
552,571,0
230,1070,0
43,224,1
150,1567,0
537,568,0
18,1045,0
16,1050,0
578,4135,0
562,1499,0
180,1029,0
10,1516,0
1045,1526,0
470,1095,0
473,492,0
1463,1510,0
32,1523,0
12,32,1
14,150,0
1064,1597,0
34,59,0
24,1470,0
28,1517,0
554,1069,0
211,1049,0
1040,1509,0
1066,1524,0
44,1525,0
451,1499,0
575,1499,0
24,1597,0
185,1168,0
544,577,0
470,1063,0
308,1091,0
329,343,0
1097,1590,0
493,1119,0
196,225,0
554,1099,0
308,1516,1
34,1049,0
493,1505,0
1037,1056,0
171,1037,0
1044,1064,0
40,189,0
480,1050,0
197,562,1
563,573,0
1518,4548,0
1069,1094,0
59,1065,0
315,552,1
1067,4135,0
1065,1119,0
554,1501,1
30,1510,0
534,1557,0
1489,1511,0
568,576,1
1054,4675,0
1510,1516,0
507,1063,0
28,1567,0
503,563,1
189,1054,0
573,1462,0
29,1063,0
1465,1489,0
18,511,0
488,1596,0
164,554,0
541,1094,0
577,1064,0
1,1038,0
567,1502,0
1066,1477,0
171,1095,0
1067,1504,0
185,203,0
308,1510,0
1067,1069,1
196,1071,0
28,1511,0
151,183,0
470,492,0
32,1066,0
25,308,0
1094,4563,0
554,1478,0
576,1097,0
56,1054,0
150,1056,0
150,576,0
28,287,0
25,1464,1
1,225,0
1054,1095,0
1477,1510,0
568,4534,0
41,1517,0
179,1063,0
1098,1464,0
480,1059,0
28,1045,0
185,375,0
1051,1596,0
328,1119,0
577,1463,0
493,1524,0
285,1111,0
32,1477,0
1054,1069,1
568,1050,0
203,492,1
203,1511,0
1065,1477,0
285,1516,0
686,1094,0
25,573,0
313,507,0
375,1461,0
343,1038,0
24,25,0
150,544,0
179,1044,0
59,492,0
1504,1596,0
300,578,0
150,4549,0
538,1557,0
563,1472,0
29,1090,0
577,4675,0
563,1075,0
225,480,0
489,1497,0
203,4549,0
1094,4552,0
1499,1519,0
1465,1526,0
1478,4675,1
1510,1519,0
1071,1090,0
8,4563,0
576,1495,0
1464,4544,0
1075,1090,0
492,1499,0
488,567,0
150,171,0
473,1040,1
30,1071,0
197,686,0
41,189,0
1509,4552,0
29,1049,0
18,185,0
542,1045,0
1070,1509,0
477,577,0
1495,1517,0
308,568,0
185,679,0
578,1526,0
1094,1461,0
12,313,0
534,1037,1
24,686,0
22,1495,0
212,1502,0
4532,4563,0
285,1049,0
203,4534,0
1,30,0
567,1029,0
483,1483,0
43,493,0
34,1070,0
40,327,0
1066,1461,0
1064,1499,0
567,1050,0
30,212,0
203,1064,0
29,1067,0
10,1524,1
151,492,0
1097,1519,0
1066,1518,0
1463,1590,0
151,686,0
576,1099,0
187,1504,0
577,1070,0
19,327,1
470,1525,0
554,1070,0
492,1049,0
180,1069,0
1461,1477,0
25,1501,0
36,1070,0
211,1056,0
287,1063,0
492,1495,0
1037,1499,0
507,1065,0
32,56,0
22,1489,0
1044,1056,0
41,1054,0
315,1089,1
179,1470,0
568,1038,0
563,1037,0
329,1037,1
24,1464,0
3,1471,0
59,552,0
1462,1516,0
203,1519,0
1099,1519,0
41,1038,0
576,577,1
36,1526,0
20,480,0
1069,4552,0
225,1511,0
1067,1071,1
375,1465,0
666,1064,0
22,1119,0
18,1111,0
329,567,0
232,1089,0
225,1464,0
203,1464,1
1045,1472,0
568,4675,0
315,451,0
1523,1557,0
212,1518,0
1037,1119,1
150,1029,0
179,534,1
14,480,0
1049,1524,0
343,1070,0
225,1597,0
1497,1526,1
329,1502,0
1027,1168,0
573,1497,0
1464,1483,0
6,308,0
1516,4544,0
44,534,0
203,4552,0
1,12,0
1497,1516,1
1097,1526,0
1098,1478,0
1091,1597,0
375,575,0
287,1489,0
1463,1524,0
382,4549,0
1524,4544,0
577,686,0
300,1510,0
16,1519,0
307,1094,0
203,1517,0
28,488,0
1099,1501,0
232,578,0
328,382,0
1049,1499,0
503,1064,0
1596,4534,0
1064,1066,1
503,1038,0
1056,1096,0
212,554,0
308,686,0
189,1464,0
224,1510,1
1056,1063,1
196,212,0
12,1518,0
16,493,0
171,1056,0
225,1064,0
36,1027,0
189,1461,0
14,300,0
1059,1168,0
1497,1518,1
381,562,0
29,307,0
343,1465,0
171,4548,0
17,40,0
1059,1070,1
212,1525,0
568,1119,0
503,4563,0
1040,1090,0
477,1029,0
22,511,0
329,477,0
1037,1075,0
25,285,0
36,180,0
505,1501,0
567,1097,0
8,477,0
43,542,0
1510,1524,1
1045,1075,1
492,1464,1
1049,1069,1
1054,1070,1
196,1070,0
537,679,0
544,1097,0
1056,4563,0
22,32,1
567,1501,0
375,492,0
1054,4135,0
568,1037,0
211,1050,0
1051,1497,0
1050,1069,1
575,4534,0
10,1035,0
22,28,1
313,1097,0
1518,4544,0
313,328,0
196,1111,0
1063,4135,0
185,1464,0
211,578,0
1066,1490,0
1066,1067,1
1071,4532,0
343,1094,1
34,1490,1
1500,1590,0
507,1490,0
22,1044,0
211,1510,0
285,488,0
285,1097,0
354,1075,0
1,679,0
20,1596,0
8,224,0
10,1596,0
511,1517,0
171,1040,0
1064,1065,1
189,511,0
375,1038,0
375,477,0
1,1504,1
203,300,0
1056,1462,0
1525,1526,1
56,212,0
14,1596,0
189,1518,1
473,4544,0
8,1567,0
227,1111,0
8,300,0
150,1524,0
1050,1054,1
44,300,0
150,489,0
41,503,0
32,1094,0
18,307,0
301,1045,0
43,150,0
534,1027,0
1030,4563,0
1045,1470,0
225,1519,1
16,1045,0
328,511,0
300,1470,0
301,1477,0
40,1050,0
1519,1524,0
164,568,0
505,679,0
1071,1596,0
567,1511,0
1029,1526,0
1050,1070,1
354,4563,0
16,563,0
180,1040,1
1065,1504,0
480,1056,0
1501,1557,0
679,4548,0
488,1497,0
483,489,0
679,4135,0
1065,1070,1
1478,1523,0
1050,1523,0
1070,1510,0
8,1064,0
1065,1519,0
24,1040,1
568,4549,0
489,1071,0
187,1099,0
230,562,1
25,1051,0
183,1557,1
554,1119,0
1,203,0
189,1049,0
12,180,0
41,1518,0
29,32,0
1510,1523,1
164,1504,0
12,172,0
511,1470,0
287,554,0
1027,1054,0
211,308,0
1069,1596,0
308,480,0
1045,4675,0
1040,1094,1
679,1470,0
1094,1481,0
203,451,0
343,542,0
150,473,1
577,1465,0
222,1097,0
30,1524,0
576,1054,0
575,1497,0
679,1049,0
1054,1567,0
41,567,0
212,1590,0
489,1478,0
29,1030,0
32,285,0
1067,4552,0
211,1519,0
22,1095,0
12,4544,0
41,1526,0
542,666,1
473,1462,0
224,567,0
285,1518,0
1051,1517,0
59,1049,0
212,1472,0
300,477,0
300,575,0
1051,1075,0
187,666,0
576,1516,0
18,285,0
1064,1462,0
1470,1490,0
1065,1075,1
488,1096,1
203,4675,0
59,171,0
205,1557,1
6,212,0
343,4552,0
375,1064,0
6,300,0
1059,1071,1
196,483,0
492,542,0
666,1497,0
189,567,0
205,1478,0
511,1472,0
1489,4534,0
493,1054,0
179,1495,0
24,230,0
8,1516,0
503,1501,0
1064,1519,0
493,1056,0
493,554,0
554,1029,0
507,568,0
544,1066,0
1059,1075,1
8,307,0
44,1509,0
507,1478,0
12,44,0
1090,1463,0
8,25,1
150,1464,0
686,1038,0
488,1040,0
28,1029,0
505,1464,0
225,1096,0
382,686,0
1038,1501,1
327,328,1
30,563,0
150,1038,0
150,1523,0
17,30,0
208,541,0
554,1462,0
1050,1114,0
1050,1066,1
542,544,0
301,1063,0
1464,1478,0
568,578,1
34,1464,1
1066,1071,1
567,1461,0
30,473,0
8,511,1
28,1168,0
493,1066,0
10,537,0
1063,1462,0
1054,1509,0
1070,1119,0
196,1526,0
492,1472,0
1038,4534,0
232,4532,0
187,541,0
1027,1064,0
1044,1471,1
329,1097,0
8,1517,0
183,1478,0
164,1054,0
30,1056,0
151,1063,0
1038,1095,0
41,56,0
1075,1523,0
1075,4532,0
343,1097,0
308,4549,0
1063,1478,0
511,578,0
686,1056,0
1064,1478,0
8,493,0
1111,1114,1
1499,1525,0
301,1035,0
212,1517,0
17,382,0
313,1070,0
1501,1526,0
554,1597,0
483,1099,0
8,1040,0
577,1464,0
18,4544,0
12,1070,0
537,567,0
16,43,0
577,1567,0
313,1526,0
34,1499,0
196,4563,0
575,1030,0
43,1090,0
1464,4549,0
20,1066,0
1035,1038,0
470,1519,0
18,1463,0
1483,4552,0
32,567,0
1517,1596,0
171,1064,0
1465,1490,0
171,1094,0
1096,1517,0
1054,1517,0
375,1505,0
562,1526,0
483,1097,1
470,679,0
3,1050,0
575,1501,0
1049,1497,0
343,1509,0
1465,1476,0
541,1040,0
22,477,0
12,18,1
18,1067,0
172,1070,0
1056,1067,1
24,1497,0
14,225,0
59,1519,0
679,1045,0
203,1478,0
381,1119,0
1489,4135,0
16,1525,0
19,308,0
43,567,0
16,1518,0
22,1510,0
225,1495,0
477,1035,0
505,563,0
544,1517,0
307,544,0
1059,1069,1
56,1045,0
578,1465,0
1063,1523,0
203,1050,0
172,180,0
301,492,0
307,1501,0
12,1495,0
3,1481,1
492,1525,0
1069,4544,0
171,562,0
14,1063,0
164,1037,0
4563,4675,0
1071,1495,0
511,1096,0
1067,1495,0
1059,1567,0
1029,1045,0
1489,1590,0
14,554,1
1050,1509,0
1056,1511,0
16,489,0
576,1523,0
25,34,1
40,59,1
1490,1511,0
493,1029,0
511,544,0
567,1070,0
196,567,0
41,1069,0
315,4532,0
507,1464,0
34,40,0
179,1040,0
1071,1490,0
300,492,0
567,1099,0
578,1500,0
10,1045,0
211,1065,0
12,1501,1
1523,1526,0
1075,1504,0
1500,1525,0
1516,1518,1
150,1517,0
224,313,0
212,1051,0
1038,1517,0
477,1470,0
568,575,1
225,686,0
24,354,0
164,1168,0
307,4135,0
28,4549,0
1063,1095,0
1029,1090,0
308,563,0
212,1049,0
666,1501,0
225,1516,1
563,1597,0
225,1504,0
20,24,0
212,544,0
225,679,0
1517,4552,0
1067,1463,0
41,300,0
224,1063,0
1097,4544,0
578,1089,0
1050,1502,0
34,1517,0
563,4549,0
375,679,0
24,4563,0
537,1090,0
25,1497,0
1051,1066,0
1511,4563,0
511,1596,0
562,1030,0
172,1069,0
1096,1523,0
307,4563,1
224,483,0
225,1590,0
34,1505,0
25,507,0
40,505,0
483,492,1
470,1518,0
25,56,0
18,1465,0
25,554,0
329,1065,0
28,185,0
1091,1111,0
1071,1476,0
1051,1091,0
212,285,0
1596,4549,0
568,1070,0
1064,1095,0
187,1075,0
1045,1054,1
567,1051,0
343,1040,1
563,1054,0
28,56,0
1038,1523,0
1066,1070,1
19,1064,0
1090,1462,0
212,1470,0
1064,1526,0
1030,1049,0
225,470,0
285,1067,0
1478,1489,0
1064,1114,0
568,4135,0
534,541,1
483,1064,0
25,483,1
300,1461,0
171,1567,0
22,1168,0
375,1490,0
679,1099,0
488,1526,0
185,1596,0
14,22,1
577,578,1
1071,1461,0
56,1516,0
1056,4534,0
488,1066,0
179,1037,1
1029,1064,0
307,1051,0
29,1094,0
180,1517,0
18,1075,0
164,1097,0
56,1071,0
568,1499,0
541,1066,0
470,1069,0
222,227,0
10,16,0
164,308,0
16,575,0
232,301,0
197,227,1
22,4135,0
493,503,1
343,554,0
1038,1502,0
480,577,0
563,1090,0
488,1478,0
212,511,1
212,1099,0
8,1509,0
382,1510,0
8,1038,0
568,679,0
25,40,0
666,1097,0
18,189,0
542,1069,0
1030,1069,0
1063,1567,0
1049,1070,1
34,375,0
488,1464,0
222,470,0
41,1524,0
354,1063,0
308,1094,0
18,1029,0
1478,1519,0
28,4552,0
29,308,0
34,1045,0
511,1094,0
488,1094,0
1596,4532,0
300,307,1
34,1519,0
1027,1065,0
1517,1597,0
14,16,1
477,1056,0
171,197,0
492,1056,0
56,1097,0
224,1066,0
1029,1497,0
18,59,0
541,1590,1
1045,1063,1
537,1071,0
308,1489,0
180,212,0
1070,1524,0
473,1517,0
679,1505,0
6,1054,0
1051,1519,0
1168,1461,0
179,1038,0
544,1070,0
22,203,0
1045,1050,1
180,1596,1
30,1518,0
205,1030,0
197,4563,0
29,568,0
489,1476,0
483,1567,0
196,1464,0
313,1056,0
32,1038,1
28,493,0
1049,4532,0
562,1059,0
477,492,0
230,1489,0
313,1523,0
307,375,1
29,1035,0
216,1518,0
492,1502,0
40,1472,0
56,1518,0
1067,1466,0
24,30,0
1,1063,0
480,1464,0
489,1045,0
1049,1464,0
541,4544,0
18,1056,0
1099,1523,0
554,1045,0
301,563,1
1490,4548,0
1,1464,0
1067,1525,0
542,1054,0
1097,1463,0
1051,1490,0
189,1075,0
577,1054,0
40,1596,0
150,493,0
492,1567,0
10,554,0
150,172,0
542,1097,0
1094,4135,0
1,8,0
8,1495,0
20,32,1
1499,1518,0
568,1597,0
179,1525,0
14,473,0
164,1526,0
25,679,1
544,1094,0
1071,1590,0
14,1065,0
32,1461,0
203,1567,0
1075,4549,0
14,32,1
225,308,1
197,1461,0
224,225,0
1111,1119,0
343,1523,0
562,4675,0
1063,1067,1
56,507,0
568,1523,0
300,1505,0
225,4563,0
480,1075,0
19,451,0
492,1070,0
36,1097,0
1050,4563,0
29,381,0
20,503,0
208,542,0
8,4534,0
30,1464,0
1090,1525,0
686,1518,0
56,1038,0
503,1523,0
1035,1069,0
1045,1096,0
567,4534,0
12,28,1
1483,1596,0
29,1040,0
24,32,0
185,1070,0
1063,1526,0
1059,1483,0
24,483,0
473,554,0
679,1070,0
1030,1050,0
225,343,0
211,1497,0
1461,1501,0
25,375,0
1490,1519,0
212,1037,0
1064,4532,0
25,578,0
1495,1518,0
477,1089,0
227,571,0
203,1462,0
22,1030,0
315,534,0
1069,4532,0
567,686,0
28,1119,0
14,1049,0
196,343,0
151,1499,0
189,1050,0
189,1051,0
567,1526,0
59,1490,0
40,679,0
534,1472,0
1095,1497,0
40,578,0
1049,4549,0
22,1070,0
56,1509,0
300,328,0
1096,1516,0
511,1056,0
172,577,0
14,1464,0
300,1051,0
285,1523,0
187,1095,1
1040,1461,0
20,1523,0
343,1064,0
483,1059,0
20,488,0
1069,1464,0
225,544,0
1066,1462,0
489,568,0
10,562,0
25,203,1
1463,1516,0
1490,1596,0
308,1051,0
375,483,0
22,185,0
224,1037,0
470,1065,0
1464,1490,1
307,1499,0
1504,1525,0
14,1075,0
473,1069,0
1472,1517,0
563,1069,0
56,4563,0
28,1471,0
29,1464,0
1064,1090,0
16,1499,0
224,1067,0
301,542,0
1045,1464,0
483,1463,0
6,343,0
40,205,0
14,212,0
12,59,0
32,1557,0
554,1075,0
43,4563,0
34,225,0
225,4532,0
196,577,0
18,30,0
6,477,0
151,507,0
1054,1511,0
315,505,0
1465,4563,0
20,1054,0
666,4675,0
505,1596,0
1056,4552,0
576,1510,0
483,1063,0
473,1035,0
343,1030,0
307,575,0
577,1497,0
10,1027,0
1038,1070,0
172,1526,0
483,679,1
1040,1099,0
1497,1511,0
224,1523,1
1,1518,0
354,1056,0
1049,1051,0
1526,1597,0
44,1050,0
315,1490,0
16,56,0
28,308,0
327,1504,0
151,4548,0
20,1495,0
16,477,0
24,480,0
203,483,1
196,575,0
1044,1510,0
34,567,0
12,4563,0
537,1497,0
534,1499,0
308,1066,0
1050,4549,0
10,1075,0
511,1516,0
151,554,0
568,1029,0
185,308,0
1518,1524,0
1504,1510,0
541,679,0
225,1051,0
505,1045,0
686,1069,0
1063,4549,0
1063,1065,1
28,554,1
1066,1069,1
1500,1596,0
563,578,0
1490,1597,0
24,203,0
28,301,0
1489,1509,0
567,1470,0
477,1075,0
179,1596,0
187,554,0
20,1501,1
375,1495,0
20,1471,0
313,1518,0
1069,1567,0
578,1483,0
44,1119,0
534,1567,0
1051,1064,0
686,1071,0
1054,1097,0
541,554,0
225,489,0
43,1050,0
224,1119,0
211,300,0
6,483,0
44,576,0
1490,1557,0
1094,1168,0
22,224,0
189,505,0
44,1518,0
493,1037,0
1066,1472,0
30,568,0
1040,1518,0
381,573,0
307,578,0
189,225,1
477,1497,0
1045,1495,0
1049,1067,1
1045,1471,0
329,507,0
171,4675,0
1071,1099,0
212,1097,1
1095,1495,0
43,1464,0
577,1049,0
308,1519,1
203,1509,0
1066,1075,1
577,1063,0
1119,1509,0
203,537,0
180,1464,0
227,328,0
14,1038,1
180,568,0
6,577,0
183,196,0
1067,1483,0
1071,1096,0
14,1501,1
1056,1111,0
492,1069,0
679,1490,1
203,1066,0
32,44,0
14,43,0
575,1029,0
686,1517,0
16,1526,0
185,4563,0
1066,1519,0
511,1464,1
189,1066,0
20,225,0
8,575,0
1035,1054,0
308,1099,0
1119,4675,0
576,1470,0
196,205,0
10,470,0
1099,1489,0
172,225,0
1065,4532,0
10,29,0
44,1524,0
179,1510,0
10,1523,1
470,1517,0
227,1090,0
354,1483,0
28,1501,1
185,503,0
480,483,0
1049,1509,0
329,534,1
18,1050,0
1045,1517,0
30,1098,0
16,1035,0
10,56,0
1,1517,0
1462,1489,0
578,1597,0
483,1168,0
578,1090,1
470,1049,0
1065,1567,0
301,4548,0
150,1040,1
575,1511,0
328,1523,0
1168,1497,0
14,1489,0
28,189,0
18,1490,0
575,1476,0
679,1596,0
41,534,0
511,1075,0
14,30,0
1516,4135,0
40,1066,0
576,1090,1
14,28,1
308,1462,0
505,1097,0
1090,1596,0
544,554,0
28,1461,0
34,1465,0
227,1501,0
1070,4544,0
18,1510,0
8,1069,0
1054,4549,0
56,1063,0
8,1097,1
1463,1497,0
1040,1464,0
18,308,0
1069,4563,0
1050,1096,0
1097,1517,0
1066,4135,0
301,503,1
575,1090,1
180,4548,0
1045,4532,0
224,1511,0
285,1501,0
287,1597,0
25,1097,1
354,1523,0
308,576,0
8,505,0
307,1038,0
211,1066,0
1071,4675,0
1075,1509,0
30,1525,0
1516,4563,0
34,1501,0
483,1461,0
477,1045,0
573,1590,0
225,1525,1
203,1097,1
1051,1516,0
29,1059,0
1027,1071,0
44,1075,0
25,300,0
8,1504,0
203,1525,0
1071,4548,0
301,488,0
1,1094,0
43,1045,0
308,470,0
32,180,0
18,1481,0
212,4534,0
8,1463,0
196,1596,0
1463,1518,0
354,679,0
225,483,0
6,493,0
24,300,0
180,577,0
544,1049,0
171,1045,0
32,40,0
203,554,0
20,375,0
375,4534,0
554,1066,0
1059,1096,0
483,1465,0
686,1089,0
1065,1471,0
1045,1465,0
473,4549,0
189,230,0
534,573,0
6,1510,0
196,329,0
1499,1590,0
483,1029,0
470,1056,0
1096,1464,0
1044,1069,0
1027,1524,0
203,212,1
552,1089,1
1059,1505,0
1519,1526,1
22,1056,0
1029,1038,0
1462,4563,0
1070,1489,0
185,189,0
300,1463,0
1462,1519,0
22,1470,0
6,1066,0
24,343,1
1038,1516,0
14,505,0
375,1097,0
227,1114,0
172,505,0
679,4675,0
29,575,0
172,1040,0
203,567,0
470,576,0
197,1035,0
1462,1504,0
59,225,0
171,1461,0
488,1069,0
203,308,0
343,505,0
14,183,0
576,679,0
20,180,0
511,679,1
18,1094,0
477,1070,0
189,1168,0
172,1094,0
24,4548,0
16,1465,0
17,538,0
44,575,0
300,1038,0
375,1075,0
568,1090,1
150,1472,0
34,1489,0
196,1505,0
203,1518,0
20,1464,0
1490,4544,0
34,666,0
1168,1511,0
230,1466,0
4548,4549,1
172,1063,0
212,4563,0
59,150,0
185,343,0
679,1483,0
16,1501,1
1035,1502,0
151,1470,0
1526,4552,0
1065,1470,0
196,1519,0
1066,1502,0
12,189,0
1049,1477,0
1071,1499,0
203,354,0
203,1597,0
493,1168,0
1,172,0
208,552,1
577,1098,0
18,20,1
20,4563,0
1,212,0
32,34,0
150,1059,0
1069,1516,0
488,1045,0
1064,1490,0
8,1501,0
1096,1519,0
12,503,0
185,327,0
541,1517,0
1064,1069,1
32,1064,0
1054,1463,0
489,1490,0
308,544,0
354,1054,0
22,1517,0
307,1590,0
575,577,1
20,1063,0
483,4563,0
552,1035,0
187,1040,0
477,4563,0
14,1045,0
196,1509,0
1065,1505,0
1056,1071,1
488,511,0
232,1035,0
679,1464,1
483,4135,0
577,1597,0
171,1497,0
567,1066,0
180,473,1
150,679,0
3,470,0
12,562,0
576,1461,0
172,1090,0
578,1472,0
20,568,0
179,1590,1
1070,4563,0
1038,1094,0
1049,1483,0
212,1067,0
327,4552,0
552,1066,0
1029,1040,0
1,1070,0
1037,1590,1
44,1038,0
470,1050,0
1054,1071,1
14,492,0
1051,1065,0
285,1050,0
679,1050,0
1069,1463,0
211,1490,0
6,1497,0
1063,1509,0
19,1523,0
16,28,1
343,576,0
1059,1489,0
1070,1519,0
573,4675,0
552,1511,0
189,1517,1
301,1094,0
34,1096,0
224,1465,0
212,542,0
151,1518,0
1071,4135,0
41,1056,0
488,1075,0
225,4534,0
1590,4548,0
1094,1501,0
