dataset1_id,dataset2_id,matching_topic
511,679,1
1,510,0
568,576,1
1091,1098,1
29,1505,0
1045,1063,1
480,1045,0
230,573,1
208,1070,0
212,1464,1
1042,1472,0
1495,1518,0
222,1056,0
1099,1557,0
492,1504,0
187,1168,0
23,1069,0
473,1036,1
225,1504,0
41,1049,0
1054,1065,1
227,1499,0
1466,1526,0
285,1477,0
1054,1063,1
25,1464,1
493,503,1
1517,4135,0
375,1089,0
567,577,1
492,1490,1
480,1557,0
329,1114,0
14,32,1
28,1091,0
1049,1066,1
354,4675,0
1053,1065,1
1510,1524,1
451,1099,0
185,1490,0
16,1054,0
537,1524,0
544,1495,0
16,554,1
225,1519,1
205,232,1
511,1464,1
18,179,0
6,1045,0
1499,1526,0
354,1045,0
507,1063,0
1049,1059,1
1097,1464,1
1497,1520,1
1066,1477,0
216,1509,0
1497,1519,1
285,4544,0
22,480,0
1119,1509,0
300,1489,1
12,329,0
212,375,0
23,1500,0
171,1114,0
22,488,0
55,164,0
1029,1481,0
1065,1066,1
1519,1526,1
212,1518,0
1049,1056,1
16,44,0
1053,1063,1
23,1038,0
30,313,0
503,563,1
575,577,1
1065,1462,0
10,4548,0
44,1470,0
203,1490,1
563,1487,1
285,375,0
203,1053,0
6,562,0
1037,1042,0
225,1054,0
329,1590,1
567,1487,0
216,563,0
1483,4675,1
381,382,1
151,1517,0
212,224,0
567,568,1
19,1053,0
55,1511,0
1517,1519,1
567,1503,0
28,32,1
189,537,0
1067,1071,1
203,315,0
16,20,1
473,1040,1
328,451,0
55,1038,0
343,470,0
1093,1466,0
541,1590,1
451,1056,0
1054,1069,1
329,1499,0
488,1462,0
1065,1069,1
56,477,1
511,1490,1
34,164,0
1049,1050,1
16,59,0
40,179,0
24,1464,0
180,308,0
14,1038,1
189,382,0
1038,1168,0
6,59,0
343,1094,1
225,1526,1
25,203,1
575,577,1
14,22,1
568,577,1
212,483,1
300,1499,0
554,576,0
183,232,1
544,1053,0
20,554,1
1516,1520,1
563,1472,0
378,480,0
1040,1596,1
1056,1065,1
197,227,1
6,568,0
22,1042,1
1030,1095,0
18,196,0
301,489,0
16,541,0
343,686,0
503,1487,1
20,1069,0
24,1596,1
28,208,0
1497,1516,1
1054,1059,1
203,1093,1
24,1094,1
480,1472,0
567,575,1
505,507,0
23,575,0
1053,1063,1
55,1050,0
378,1499,0
14,28,1
1071,1093,0
171,224,1
179,679,0
1071,1464,0
542,1040,0
172,1518,0
183,1472,0
29,224,0
1518,1526,1
1495,1519,0
32,1567,0
36,1502,1
480,568,0
1519,4552,0
22,32,1
1518,1519,1
22,1038,1
328,1524,0
1045,1075,1
32,554,1
1523,1524,1
1050,1069,1
577,1516,0
225,1516,1
1497,1526,1
22,28,1
1,1504,1
205,1075,0
197,552,0
375,1056,0
189,1518,1
511,538,0
19,327,1
6,544,0
1524,1597,0
29,1070,0
1523,4532,0
1050,1070,1
577,1510,0
1063,1119,0
327,328,1
183,205,1
1483,4675,1
538,1510,0
541,1037,1
1050,1071,1
343,507,0
503,1487,1
1510,1523,1
1027,1030,1
16,28,1
329,1119,1
12,22,1
3,1481,1
196,1466,0
3,1463,0
538,4534,0
20,28,1
25,511,1
34,483,1
227,1465,0
222,473,0
14,1038,1
16,32,1
493,563,1
378,493,0
196,1481,0
1059,4548,0
1049,1053,1
1090,4552,0
180,1596,1
301,1519,0
59,1511,0
477,1490,0
578,1040,0
1067,1069,1
343,1040,1
203,1465,0
216,562,0
36,4544,0
1049,1065,1
567,568,1
1519,1526,1
679,1042,0
1036,1094,1
197,562,1
25,212,1
1,1523,0
1097,1490,1
172,1526,0
23,329,1
4548,4549,1
1094,1596,1
12,1042,1
1040,4532,0
55,1095,0
16,22,1
301,1097,0
329,541,1
483,1097,1
203,492,1
1065,1069,1
1065,1075,1
575,1597,0
493,1040,0
1,1095,0
567,577,1
151,503,0
1045,1054,1
575,1040,0
171,1523,1
208,1119,0
1049,1053,1
1091,1510,0
34,1502,0
189,1526,1
1059,1069,1
451,1476,0
538,1477,0
1483,1509,1
483,492,1
18,488,0
301,1504,0
1093,1097,1
197,573,1
224,1510,1
354,679,0
354,1567,1
1063,1098,0
185,216,0
40,216,0
308,1517,1
554,1504,0
225,1497,1
224,1070,0
493,563,1
382,554,0
686,1510,0
40,59,1
382,1524,0
12,32,1
55,1510,1
381,1098,1
492,507,0
208,1090,0
19,203,0
179,1461,0
1461,1464,0
34,1464,1
1518,4675,0
568,1090,1
17,542,0
1070,1075,1
375,1503,1
493,1487,1
225,1519,1
40,1091,0
17,327,1
542,1499,0
232,1557,1
180,343,1
1478,4675,1
179,541,1
1051,1477,0
1050,1063,1
1093,1490,1
211,575,0
180,1517,0
1056,1063,1
12,28,1
232,1497,0
32,1042,1
196,488,0
1037,1119,1
232,1053,0
10,55,1
381,1091,1
308,1526,1
12,14,1
25,492,1
1053,1059,1
23,179,1
1066,1075,1
1065,1499,0
10,1054,0
34,1472,0
180,1036,1
473,1093,0
1517,1519,1
232,544,0
1049,1059,1
1063,1509,0
378,382,1
189,308,1
375,1489,1
568,1089,0
1090,1478,0
308,1519,1
196,1093,0
679,1567,0
542,1557,0
1054,1075,1
19,1524,0
29,567,0
489,1461,0
10,1096,0
36,212,0
212,483,1
1567,4675,0
17,510,0
470,1056,0
1490,1557,0
328,567,0
1090,4534,0
212,1490,1
222,1050,0
16,1518,0
20,1090,0
20,32,1
34,679,1
473,1040,1
1067,1071,1
451,4549,0
1,666,0
492,1464,1
230,300,0
40,1069,0
1056,1059,1
1049,1075,1
171,1524,1
19,327,1
14,1042,1
14,573,0
1066,1523,0
180,343,1
1030,4532,0
16,1038,1
343,1036,1
1049,1075,1
3,287,0
34,203,1
567,1066,0
477,575,0
20,22,1
1045,1067,1
12,537,0
34,1097,1
180,1040,1
23,1119,1
232,382,0
55,4548,0
343,1054,0
23,541,1
503,1510,0
34,507,0
1489,4563,1
4544,4552,1
483,1464,1
375,1038,0
28,489,0
189,1519,1
563,1476,0
16,1042,1
287,666,0
189,1519,1
227,1504,0
172,1119,0
1049,1065,1
300,1503,1
378,381,1
1053,1054,1
313,679,0
328,1040,0
1095,1590,0
492,1095,0
34,172,0
1063,1070,1
151,1590,0
507,1478,0
568,1567,0
1066,1071,1
483,1490,1
1470,1517,0
571,1478,0
573,1111,0
1036,1040,1
1045,1067,1
197,537,0
16,1516,0
1049,1067,1
1,18,0
32,1462,0
300,375,1
1471,1557,0
313,505,1
59,1111,0
18,28,1
451,538,1
12,554,1
1053,1075,1
205,510,1
1504,1597,0
56,1495,0
473,1119,0
577,1499,0
489,1477,0
1045,1071,1
56,224,0
573,1511,0
179,568,0
12,20,1
203,1097,1
189,686,0
208,488,0
1509,4675,1
22,1557,0
1059,1066,1
179,1037,1
1091,1098,1
1050,1070,1
507,1516,0
1069,1070,1
554,1038,1
14,1042,1
32,172,0
1066,1069,1
1119,4135,0
179,329,1
34,203,1
686,1067,0
375,1063,0
1065,1476,0
287,489,0
1063,1065,1
1,1168,0
1050,1063,1
578,1090,1
1567,4544,0
24,1036,1
22,554,1
25,679,1
44,1590,0
313,542,0
1054,1070,1
1045,1071,1
308,1590,0
343,1168,0
492,1091,0
1045,1070,1
1029,4534,0
1050,1066,1
1040,1596,1
224,1049,0
6,4549,0
541,1119,1
28,32,1
55,171,1
17,189,0
3,470,0
575,576,1
222,328,0
489,4135,0
16,32,1
507,1503,0
227,308,0
1049,1070,1
577,1090,1
470,1089,0
32,1042,1
1050,1053,1
183,1557,1
1054,1067,1
23,1590,1
36,1502,1
301,563,1
196,1065,0
563,4534,0
1063,1069,1
1056,1063,1
1050,1069,1
227,1489,0
542,1505,0
232,1478,0
224,1510,1
19,328,1
1066,1071,1
505,1119,0
544,4135,0
203,483,1
1045,1069,1
1054,1472,0
1510,1524,1
34,1093,1
208,1089,1
14,554,1
1519,1520,1
1059,1071,1
1516,1518,1
16,18,1
451,575,0
18,28,1
12,28,1
189,308,1
473,1596,1
24,1094,1
23,1567,0
216,470,0
32,483,0
187,493,0
1063,1483,0
1071,1075,1
56,554,0
1510,1523,1
14,1069,0
381,1502,0
554,1519,0
1063,1071,1
381,470,0
492,511,1
34,679,1
180,1524,0
483,1098,0
1093,1557,0
327,1037,0
32,180,0
1472,1490,0
568,577,1
14,32,1
1509,1518,0
24,1596,1
1065,1070,1
300,1067,0
1059,1071,1
3,1067,0
1049,1066,1
25,679,1
1040,1094,1
1075,1483,0
1463,1477,0
24,180,1
1038,1042,1
1030,1035,1
1516,1517,1
196,1168,0
1114,1477,0
32,179,0
203,1464,1
24,287,0
1053,1056,1
1499,1596,0
1091,4532,0
1030,1520,0
1517,1518,1
205,1557,1
1067,1070,1
56,232,0
1094,1596,1
1067,1069,1
378,1098,1
212,492,1
354,505,0
18,4544,0
1476,1517,0
381,1517,0
451,1517,0
1065,1066,1
197,230,1
12,1478,0
1050,1051,0
1089,4534,0
541,1590,1
1462,4544,0
473,489,0
36,1065,0
205,510,1
230,562,1
12,1042,1
225,1517,1
189,1520,1
25,34,1
197,230,1
227,327,0
216,571,1
20,1038,1
1056,1075,1
375,575,0
14,18,1
1096,1476,0
308,1517,1
1053,1067,1
222,1036,0
23,329,1
212,511,1
1037,1516,0
222,1567,0
164,1114,0
24,32,0
1045,1056,1
28,554,1
171,224,1
225,1053,0
1071,1075,1
378,1037,0
1059,1070,1
382,1098,1
18,1590,0
1497,1518,1
1069,1075,1
301,1487,1
1168,1511,0
16,22,1
183,225,0
1090,1472,0
1517,1526,1
492,1093,1
1471,1503,0
25,212,1
1519,1520,1
381,1091,1
222,1466,1
567,1090,1
1071,1517,0
208,1089,1
18,554,1
510,1557,1
1053,1069,1
25,1093,1
567,4534,0
1063,1069,1
308,1516,1
211,577,0
1045,1053,1
24,1067,0
1489,1503,1
1,1504,1
196,1464,0
301,686,0
205,327,0
14,20,1
55,1097,0
1027,1466,0
287,315,0
1050,1056,1
1464,1490,1
679,1093,1
10,224,1
1035,1067,0
14,1519,0
197,227,1
25,1519,0
224,1523,1
225,308,1
1042,1461,0
1168,1505,1
573,1526,0
23,1119,1
1054,1075,1
488,1096,1
505,1476,0
225,1089,0
216,1111,0
172,4534,0
1,6,0
327,328,1
483,492,1
1168,4135,0
1049,1050,1
308,1520,1
382,1091,1
227,562,1
1045,1049,1
329,1037,1
17,328,1
227,230,1
313,1476,0
179,1119,1
328,1119,0
1045,1059,1
1037,1590,1
55,1524,1
1053,1069,1
203,212,1
1069,1071,1
12,1038,1
32,554,1
171,180,0
29,4544,0
14,197,0
14,22,1
576,1090,1
172,208,0
1053,1071,1
1,1089,0
483,1093,1
537,544,0
189,1516,1
1054,1070,1
505,552,0
1050,1097,0
205,1487,0
20,1042,1
212,679,1
187,1095,1
575,578,1
203,1040,0
22,1095,0
16,18,1
227,573,1
1063,1071,1
4544,4552,1
18,32,1
171,1510,1
308,4675,0
1045,1059,1
1066,1067,1
1050,1059,1
489,1476,0
22,225,0
503,1504,0
1471,4135,0
19,40,0
1119,1590,1
375,679,0
180,1036,1
20,22,1
328,1090,0
1045,1524,0
171,1524,1
203,1038,0
483,1511,0
1517,1520,1
172,1051,0
1045,1070,1
1476,1477,1
343,1040,1
10,179,0
1053,1065,1
36,575,0
25,1089,0
563,1477,0
1050,1071,1
573,1096,0
1070,1075,1
227,573,1
315,1461,0
3,541,0
212,1464,1
568,575,1
1063,1067,1
1524,1567,0
34,1097,1
16,1066,0
470,544,0
1070,4548,0
1516,1526,1
285,1030,0
1049,1063,1
511,1471,0
28,1042,1
187,287,1
378,567,0
1059,1477,0
1038,1502,0
343,473,1
686,1090,0
552,1071,0
567,1036,0
1053,1075,1
1038,1042,1
3,28,0
16,1042,1
28,1483,0
1069,1590,0
451,573,0
225,1518,1
24,343,1
451,538,1
1516,1519,1
211,1119,0
1476,1477,1
511,679,1
212,511,1
151,1597,0
1461,1520,0
343,538,0
196,1557,0
1070,1094,0
212,1097,1
679,1027,0
1049,1067,1
222,1466,1
55,1518,0
483,679,1
59,1490,0
30,503,0
1045,1069,1
30,164,0
1071,1557,0
568,575,1
1049,1063,1
18,1038,1
568,576,1
230,562,1
492,1093,1
354,1478,0
1114,1519,0
1059,1070,1
1111,1519,0
179,562,0
511,1093,1
1111,1114,1
164,329,0
483,1462,0
378,571,0
1466,1503,0
3,4675,0
1049,1056,1
1516,1519,1
1050,4135,0
185,576,0
208,315,1
12,32,1
1037,1472,0
483,541,0
216,1478,0
552,4534,0
183,666,0
287,4135,0
1119,1567,0
34,1093,1
1053,1054,1
1059,1096,0
343,511,0
1053,1071,1
679,1093,1
189,225,1
576,578,1
1050,1066,1
41,576,0
1470,1499,0
1050,1054,1
1097,1490,1
205,232,1
571,1596,0
185,1517,0
492,1470,0
483,1509,0
172,1476,0
189,1516,1
187,1095,1
197,538,0
578,1069,0
41,197,0
25,483,1
55,224,1
16,211,0
1523,1524,1
40,59,1
328,4563,0
1049,1054,1
381,1516,0
308,354,0
164,1054,0
1487,4135,0
23,1036,0
14,28,1
1096,1520,0
1509,1597,0
36,230,0
1517,1518,1
24,172,0
382,568,0
1070,4552,0
183,510,1
29,544,0
1111,1114,1
16,1069,0
480,1067,0
492,1490,1
224,1495,0
343,1500,0
211,1095,0
1038,1462,0
544,1489,0
577,1037,0
1050,1065,1
505,1094,0
1050,1065,1
164,492,0
1497,1519,1
511,1464,1
301,470,0
24,473,1
378,1091,1
203,1517,0
208,285,0
34,492,1
10,1524,1
1464,1490,1
1037,1040,0
1470,1509,0
12,16,1
1050,1053,1
17,4675,0
225,1526,1
3,1481,1
32,1038,1
10,493,0
23,1590,1
1059,1099,0
10,171,1
29,1464,0
562,573,1
1517,1520,1
1091,1495,0
480,1476,0
28,1054,0
44,480,0
212,1490,1
30,1470,0
382,1478,0
187,488,0
203,483,1
212,477,0
185,575,0
483,511,1
1053,1066,1
1056,1067,1
55,538,0
329,1119,1
29,541,0
32,329,0
222,1510,0
1036,1094,1
1091,4548,0
343,1096,0
511,1097,1
1045,1050,1
1045,1065,1
511,1462,0
203,492,1
568,1053,0
55,171,1
544,1059,0
25,483,1
40,227,0
59,686,0
1050,1067,1
1050,1075,1
1483,4544,0
1056,1059,1
24,1036,1
1059,1067,1
212,1097,1
1089,1097,0
212,679,1
1037,1590,1
196,578,0
1049,1504,0
1044,1471,1
1045,1066,1
18,1042,1
1066,1069,1
1489,4563,1
378,510,0
1071,1090,0
1497,1526,1
679,1490,1
36,480,0
212,492,1
1516,1526,1
22,1042,1
232,1071,0
315,552,1
327,1526,0
32,1038,1
10,55,1
1069,1510,0
308,1518,1
164,563,0
375,1168,0
1119,1519,0
36,1119,0
567,1464,0
179,1526,0
686,1054,0
1478,1483,1
1053,1056,1
22,1471,0
25,1470,0
1042,1503,0
343,1071,0
30,1505,0
492,511,1
12,20,1
55,189,0
1463,1590,0
1045,1050,1
567,576,1
505,1045,0
315,4675,0
562,1098,0
451,1090,0
179,1476,0
224,1036,0
1037,1063,0
172,185,0
477,1030,0
151,1168,1
180,1040,1
1054,1066,1
227,230,1
1518,1519,1
1518,1520,1
179,541,1
12,22,1
34,212,1
22,1044,0
328,1096,0
511,1030,0
10,171,1
1065,1071,1
22,554,1
196,1030,0
554,1597,0
1030,4534,0
492,1471,0
1070,1557,0
563,1029,0
56,1497,0
473,1049,0
313,1049,0
473,1596,1
230,571,0
1093,1464,1
55,287,0
19,328,1
19,171,0
179,1050,0
23,179,1
1520,1524,0
211,1470,0
470,1054,0
14,18,1
381,382,1
576,1519,0
224,1523,1
1056,1071,1
12,18,1
197,562,1
18,22,1
225,1497,1
1036,1040,1
1063,1066,1
488,666,0
28,1042,1
1497,1518,1
1520,1526,1
172,1489,0
573,1487,0
1093,1490,1
189,1051,0
1059,1067,1
1069,1114,0
203,542,0
329,1040,0
1045,1056,1
1497,1517,1
300,4534,0
308,1518,1
300,4563,1
196,537,0
25,1097,1
1040,1094,1
55,679,0
34,503,0
151,1505,1
1518,1526,1
567,1500,0
507,1054,0
375,4563,1
301,1487,1
16,1037,0
1094,4563,0
55,227,0
25,568,0
205,1029,0
216,1597,0
554,4549,0
216,571,1
1045,1465,0
1027,1030,1
1036,1499,0
185,577,0
232,1557,1
24,227,0
20,1038,1
3,477,0
1065,1071,1
1054,1063,1
300,1097,0
10,1510,1
1053,1487,0
568,1509,0
29,1483,0
1497,1516,1
16,1476,0
285,541,0
17,327,1
205,1504,0
492,542,0
183,510,1
30,1049,0
224,232,0
577,1090,1
1059,1065,1
34,1523,0
12,16,1
1511,4534,0
1097,4549,0
25,203,1
23,1067,0
10,1510,1
1504,1567,0
12,492,0
17,19,1
203,511,1
300,1489,1
187,222,0
151,1067,0
211,1478,0
212,1071,0
12,18,1
1040,1465,0
1596,4563,0
1519,4548,0
327,1490,0
56,477,1
1045,1053,1
205,577,0
1059,1075,1
328,1030,0
24,492,0
576,577,1
1119,1590,1
1478,1509,1
511,1490,1
17,1040,0
211,1510,0
18,22,1
6,328,0
510,1059,0
1049,1071,1
375,1071,0
41,205,0
14,1523,0
354,1524,0
225,544,0
1049,1069,1
180,575,0
232,1462,0
483,1114,0
1476,1511,0
225,1517,1
301,493,1
179,473,0
34,1464,1
577,578,1
1093,1502,0
1504,1519,0
578,1597,0
44,1051,0
1503,1518,0
315,1472,0
205,4135,0
1065,1067,1
197,329,0
187,1461,0
227,562,1
1044,1471,1
567,576,1
24,1040,1
205,1557,1
381,1168,0
24,343,1
189,1517,1
151,285,0
20,1042,1
480,4563,0
23,1093,0
1067,1075,1
378,1098,1
578,1090,1
3,1066,0
1470,1590,0
1097,1464,1
679,1097,1
18,20,1
1050,1075,1
554,1089,0
568,578,1
225,1520,1
56,287,0
179,1590,1
1051,1596,0
208,552,1
507,1096,0
225,1516,1
1053,1059,1
493,503,1
1465,4532,0
686,1519,0
507,1463,0
34,483,1
1059,1063,1
12,1502,0
378,382,1
189,1464,0
225,538,0
1093,1097,1
1063,1066,1
30,571,0
571,1038,0
1063,1065,1
285,1505,0
55,503,0
179,1590,1
315,1089,1
505,576,0
28,308,0
375,1489,1
18,20,1
1042,1049,0
488,1465,0
187,287,1
203,1464,1
1471,1526,0
12,1038,1
1054,1470,0
189,225,1
55,1517,0
1497,1517,1
567,575,1
492,1097,1
180,1596,1
203,1093,1
1053,1490,0
12,1054,0
6,1464,0
1059,1065,1
183,1557,1
308,1516,1
666,1517,0
56,1071,0
22,1477,0
1465,1487,0
552,1089,1
1490,1511,0
24,470,0
171,1523,1
17,171,0
1049,1071,1
1097,1471,0
34,511,1
1042,1111,0
679,1097,1
208,552,1
576,1090,1
32,1481,0
1067,4563,0
329,1590,1
1063,1070,1
1059,1066,1
470,679,0
1510,1520,0
382,1091,1
1056,1067,1
308,1526,1
1065,1075,1
1518,1520,1
189,1497,1
17,1075,0
315,1523,0
473,1094,1
1053,1478,0
1056,1495,0
203,1490,1
1050,1056,1
1066,4552,0
1030,1065,0
224,1524,1
224,1524,1
16,1038,1
171,4532,0
18,32,1
10,1524,1
12,554,1
179,1119,1
287,1098,0
492,679,1
1059,1093,0
1066,1070,1
40,480,0
183,232,1
1114,4675,0
1054,1066,1
20,28,1
378,1500,0
686,1483,0
164,197,0
1054,1477,0
562,573,1
6,1596,0
180,1094,1
208,315,1
25,4548,0
679,1490,1
308,4135,0
25,1490,1
10,1523,1
20,1089,0
576,577,1
172,1509,0
34,537,0
1030,1114,0
1075,1516,0
3,20,0
28,1038,1
212,1093,1
203,511,1
32,315,0
3,1053,0
55,4675,0
232,510,1
1054,1071,1
473,1094,1
576,578,1
301,1524,0
489,573,0
29,205,0
381,1040,0
381,1098,1
451,1463,0
511,1503,0
1036,1476,0
14,20,1
1027,1035,1
1477,1511,0
375,1503,1
1056,1066,1
382,1098,1
20,25,0
285,300,0
300,1472,0
6,30,0
36,1036,0
575,1090,1
1093,1464,1
18,1042,1
1049,1069,1
25,1464,1
313,505,1
6,1069,0
44,1489,0
232,510,1
1505,4544,0
16,28,1
28,1038,1
315,4552,0
25,1490,1
25,196,0
301,503,1
212,378,0
329,578,0
285,488,0
164,1463,0
451,1481,0
17,180,0
1049,1054,1
483,1097,1
189,1518,1
300,4563,1
230,538,0
19,1511,0
1053,1066,1
25,1093,1
36,1059,0
180,473,1
185,1495,0
1053,1070,1
1093,1520,0
1066,1526,0
343,1596,1
1065,1070,1
554,1038,1
1045,4534,0
225,1518,1
14,1054,0
44,1567,0
55,507,0
480,1069,0
1466,1499,0
285,4552,0
542,666,1
666,1557,0
1045,1065,1
230,552,0
16,554,1
203,1097,1
1066,1067,1
492,1557,0
492,679,1
205,1065,0
23,541,1
17,328,1
196,1045,0
382,1037,0
575,578,1
483,1027,0
14,17,0
179,227,0
172,492,0
230,573,1
1505,1597,0
301,493,1
203,212,1
507,1464,0
196,375,0
511,1097,1
1517,1526,1
554,1042,1
189,577,0
343,473,1
1465,4548,0
354,1567,1
18,575,0
1036,1119,0
227,328,0
17,19,1
20,554,1
59,189,0
12,14,1
1483,1509,1
1059,1168,0
18,1038,1
171,542,0
1511,1518,0
36,328,0
577,1065,0
1056,1069,1
19,1111,0
1027,1035,1
203,1089,0
19,1502,0
1042,1597,0
287,1089,0
34,511,1
1470,1490,0
32,41,0
32,1523,0
470,1517,0
510,1557,1
480,1526,0
224,1168,0
301,503,1
1054,1059,1
1036,4135,0
18,1490,0
203,679,1
1516,1517,1
1478,1483,1
205,1098,0
1517,4532,0
1516,1520,1
28,1472,0
1045,1049,1
34,212,1
489,1466,0
23,1030,0
225,1464,0
34,1505,0
477,1526,0
1478,1509,1
20,1478,0
10,224,1
1045,1066,1
203,1504,0
