dataset1_id,dataset2_id,matching_topic
1030,1035,1
679,1097,1
563,1500,0
212,567,0
1090,1519,0
1049,1056,1
375,493,0
179,328,0
300,327,0
578,1489,0
1045,1069,1
1497,1518,1
382,1064,0
534,1483,0
483,492,1
483,4544,0
1063,1065,1
6,1056,0
10,171,1
511,1478,0
511,1097,1
25,203,1
534,1119,1
1065,1066,1
554,1524,0
1045,1063,1
1075,1478,0
1093,4532,0
1497,1526,1
8,573,0
354,577,0
1093,1094,0
17,1070,0
679,1464,1
287,1070,0
20,375,0
577,1557,0
25,511,1
1063,1065,1
563,1523,0
1463,1596,0
577,1114,0
329,534,1
493,503,1
227,573,1
480,1045,0
576,577,1
14,287,0
1497,1516,1
150,1596,1
1050,1065,1
544,554,0
24,1596,1
1516,1519,1
44,189,0
473,1504,0
308,1477,0
179,1590,1
287,378,0
1070,1075,1
28,554,1
1053,1067,1
225,1054,0
24,679,0
1049,1064,1
25,1049,0
544,1090,0
554,1501,1
56,510,0
18,1042,1
14,41,0
573,1596,0
32,1096,0
3,1054,0
32,1035,0
1066,1075,1
554,1059,0
300,4563,1
510,1029,0
1045,1050,1
1093,1490,1
25,203,1
477,1063,0
179,534,1
1067,1070,1
1069,1075,1
1476,4549,0
22,1516,0
1045,1053,1
1045,1470,0
224,1497,0
1517,1518,1
56,477,1
24,1040,1
41,212,0
301,538,0
203,511,1
307,1590,0
679,1464,1
1049,1066,1
666,1050,0
1054,1056,1
561,562,1
534,541,1
12,23,0
542,1517,0
196,1464,0
1035,1066,0
56,1064,0
503,563,1
1042,1504,0
151,576,0
227,573,1
511,570,0
24,1059,0
171,1523,1
40,59,1
577,1464,0
1505,1516,0
1054,1065,1
1045,1050,1
561,1053,0
1054,1090,0
25,1093,1
1036,1094,1
180,1065,0
1050,1518,0
285,1064,0
212,1066,0
151,1168,1
554,1035,0
25,679,1
187,328,0
187,554,0
1050,1066,1
23,1597,0
1054,1063,1
1090,1524,0
1489,1490,0
666,1520,0
16,212,0
300,1505,0
470,1518,0
12,32,1
307,554,0
568,1471,0
20,493,0
150,180,1
56,477,1
208,315,1
23,541,1
1517,1526,1
1517,1519,1
510,567,0
40,59,1
329,1590,1
222,1053,0
679,1523,0
10,25,0
203,537,0
171,1523,1
1056,1064,1
1056,1067,1
307,1489,1
36,1502,1
570,1478,0
567,1090,1
197,1517,0
1497,1597,0
25,212,1
225,1516,1
1035,1504,0
511,1097,1
1040,1094,1
1497,1517,1
1098,4563,0
1464,1490,1
14,1050,0
666,1067,0
308,470,0
568,1090,1
18,1510,0
56,477,1
1518,1526,1
179,541,1
534,1476,0
1067,1590,0
225,1517,1
561,1075,0
18,4548,0
19,43,0
225,1497,1
1520,4675,0
308,577,0
1049,1053,1
1510,1523,1
1051,1059,0
232,1557,1
378,382,1
1050,1064,1
1069,1471,0
483,1097,1
285,511,0
1059,1066,1
212,1093,1
187,492,0
189,1517,1
329,1042,0
451,538,1
1093,1495,0
473,1111,0
570,577,1
1053,1065,1
180,1463,0
483,1490,1
1056,1059,1
8,679,1
1056,1070,1
483,1097,1
483,554,0
16,32,1
511,1093,1
510,1119,0
1066,1067,1
44,1476,0
537,1049,0
567,4563,0
12,1114,0
511,1490,1
14,1051,0
3,1097,0
562,1045,0
1065,1070,1
203,1097,1
28,189,0
308,1526,1
375,1489,1
211,1069,0
36,1063,0
151,1036,0
4544,4552,1
1478,4675,1
171,1511,0
1,19,0
28,43,0
329,1030,0
164,1518,0
227,1070,0
483,544,0
679,1097,1
483,1596,0
1029,1067,0
1054,1059,1
14,28,1
151,1505,1
203,212,1
1465,1476,0
180,1596,1
189,686,0
1070,1483,0
1063,1505,0
378,1465,0
571,1519,0
12,1044,0
197,1050,0
205,232,1
25,1519,0
1497,1526,1
1056,1114,0
568,1464,0
1066,1069,1
40,1056,0
1478,4675,1
164,451,0
1036,1596,1
492,1490,1
300,375,1
180,1050,0
1097,1520,0
212,1464,1
1036,1094,1
488,1517,0
20,1042,1
477,1490,0
1066,1518,0
483,1466,0
16,1094,0
1063,1066,1
563,1490,0
381,1098,1
507,567,0
189,328,0
28,1049,0
224,1524,1
1119,1518,0
164,492,0
224,567,0
25,1472,0
315,488,0
20,164,0
32,568,0
22,554,1
1517,1518,1
172,1067,0
30,187,0
1065,1524,0
329,1063,0
14,20,1
307,4563,1
1090,1596,0
1089,1476,0
287,1505,0
470,1040,0
212,1464,1
1027,1111,0
301,493,1
483,492,1
534,1042,0
1035,1036,0
225,1063,0
1517,4548,0
1067,1510,0
36,1502,1
1066,1495,0
25,1093,1
180,473,1
41,179,0
1064,1070,1
1093,1097,1
1066,1075,1
1056,1098,0
542,1520,0
451,1472,0
1030,1596,0
216,571,1
10,171,1
197,552,0
1054,1064,1
1064,1067,1
8,1495,0
328,1070,0
1056,1065,1
1069,1070,1
541,1045,0
561,573,1
1489,1502,0
12,22,1
22,32,1
1045,1050,1
1063,1067,1
1069,1510,0
205,1519,0
1065,1075,1
8,203,1
40,511,0
203,212,1
187,1095,1
28,554,1
1065,1066,1
1030,1035,1
232,1557,1
14,16,1
16,1516,0
216,571,1
1030,1066,0
567,568,1
1036,1040,1
1516,1518,1
18,327,0
14,567,0
287,1590,0
1050,1056,1
1065,1069,1
205,1499,0
1059,1066,1
32,1481,0
203,483,1
1497,1519,1
1027,1114,0
1478,1510,0
32,1094,0
567,1478,0
23,1119,1
1510,1524,1
1027,1065,0
1045,1070,1
14,1523,0
480,577,0
16,18,1
225,1518,1
225,1517,1
1481,1516,0
1069,1502,0
577,1042,0
1478,1483,1
222,679,0
150,1095,0
375,4563,1
8,1063,0
375,1489,1
1045,1053,1
315,1499,0
1516,1518,1
164,1045,0
1050,1095,0
185,679,0
534,4552,0
1069,1497,0
20,1501,1
570,1030,0
507,1096,0
24,1464,0
510,1050,0
1075,1095,0
1045,1070,1
1464,1499,0
307,1489,1
301,563,1
1097,4544,0
1516,1519,1
224,1524,1
20,1464,0
30,1464,0
1053,1065,1
1463,1501,0
1075,1502,0
1056,1063,1
576,1516,0
381,1520,0
1056,1069,1
3,1481,1
1056,1067,1
1053,1064,1
1489,4563,1
285,1053,0
511,1050,0
14,554,1
150,1596,1
8,1490,1
24,1054,0
180,1094,1
1030,1056,0
22,208,0
1066,1070,1
172,1590,0
151,1168,1
1040,1094,1
171,1524,1
1049,1066,1
1063,1075,1
185,1054,0
477,568,0
473,1518,0
567,577,1
203,4549,0
1497,1526,1
1045,1501,0
507,1097,0
1518,1526,1
19,1497,0
211,1096,0
12,20,1
483,1093,1
25,679,1
554,1497,0
180,1036,1
6,567,0
1049,1075,1
25,511,1
172,1518,0
541,578,0
1067,1070,1
203,511,1
224,1501,0
56,477,1
12,1501,1
1476,1477,1
308,1516,1
1045,1050,1
1054,1075,1
151,552,0
308,1497,1
36,1504,0
315,552,1
378,381,1
22,1501,1
327,1053,0
568,1462,0
287,1095,1
18,1094,0
1053,1069,1
1049,1075,1
1050,1065,1
534,538,0
308,1520,1
378,1098,1
1056,1069,1
1509,4675,1
307,1520,0
16,32,1
534,1119,1
28,1042,1
16,1501,1
313,1098,0
300,1464,0
470,1064,0
287,1059,0
1065,1472,0
1045,1049,1
578,1090,1
493,563,1
20,554,1
451,538,1
473,1097,0
1066,1070,1
1063,1478,0
203,1097,1
1509,1523,0
17,1490,0
300,1489,1
203,1509,0
1053,4552,0
197,1064,0
203,511,1
1519,1526,1
22,1464,0
224,563,0
1517,1518,1
18,28,1
171,1516,0
1030,1035,1
224,1030,0
1053,1489,0
1054,1070,1
492,1483,0
1070,1075,1
1075,1470,0
179,1463,0
179,1075,0
1036,1590,0
329,534,1
28,1501,1
287,562,0
172,300,0
511,1097,1
19,1053,0
1030,1098,0
576,577,1
315,1518,0
24,1040,1
22,4563,0
1067,1094,0
8,212,1
211,4544,0
1045,1059,1
1053,1059,1
480,1050,0
1064,1075,1
10,171,1
224,4532,0
150,1049,0
570,1059,0
179,1095,0
1053,1063,1
451,1490,0
203,679,1
208,1089,1
4548,4549,1
503,1065,0
1070,1520,0
1065,1067,1
1497,1526,1
232,563,0
1056,1075,1
1519,1520,1
1054,1065,1
12,22,1
171,1518,0
541,1119,1
25,1489,0
28,686,0
205,510,1
14,28,1
382,1476,0
212,1464,1
17,19,1
20,1042,1
483,1490,1
679,1093,1
16,28,1
666,1524,0
1476,1477,1
1478,1509,1
25,1501,0
552,1520,0
18,232,0
1465,1517,0
17,1050,0
3,1567,0
382,1098,1
329,541,1
1056,1483,0
225,1516,1
679,4548,0
180,1094,1
492,1557,0
1053,1097,0
492,1054,0
473,1510,0
197,1042,0
1050,1056,1
22,542,0
483,510,0
20,511,0
315,1089,1
16,1053,0
56,287,0
1053,1059,1
189,4563,0
1064,1066,1
1049,1476,0
285,1517,0
227,562,1
1114,4548,0
382,679,0
1119,1590,1
150,1036,1
171,534,0
542,679,0
542,1067,0
185,1053,0
511,1097,1
1097,1490,1
1053,1463,0
20,1477,0
552,1053,0
308,315,0
189,1075,0
301,1526,0
1049,1066,1
14,1501,1
179,1065,0
308,1478,0
1064,1067,1
216,571,1
8,4544,0
378,1098,1
227,571,0
12,507,0
1054,1069,1
378,381,1
12,164,0
20,216,0
171,1510,1
1059,1064,1
1064,1066,1
203,227,0
3,4675,0
511,1030,0
307,327,0
313,1497,0
473,1509,0
180,1040,1
538,1063,0
477,1517,0
1059,1465,0
18,1075,0
1069,1070,1
23,1119,1
541,573,0
300,4563,1
1054,1075,1
212,4549,0
473,576,0
329,541,1
510,1557,1
1510,1526,0
1471,4675,0
1056,1063,1
224,1481,0
25,492,1
14,32,1
1049,1477,0
562,573,1
19,1035,0
1111,1114,1
1045,1518,0
554,562,0
1516,1518,1
59,328,0
570,578,1
1050,1059,1
1027,1035,1
197,562,1
552,1049,0
1065,1066,1
354,1464,0
1067,1075,1
1049,1063,1
567,576,1
483,1064,0
307,375,1
16,554,1
18,20,1
189,1497,1
1050,1070,1
308,381,0
212,492,1
224,1524,1
232,483,0
1075,1481,0
232,492,0
1063,1067,1
1050,1069,1
24,1036,1
541,1590,1
382,1466,0
32,1501,1
1053,1064,1
25,1490,1
180,1596,1
1056,1064,1
507,1053,0
534,541,1
227,378,0
6,197,0
189,1526,1
1066,4544,0
10,1523,1
507,1490,0
187,1036,0
1,1520,0
24,473,1
25,44,0
212,4552,0
489,1497,0
1069,1119,0
576,578,1
1045,1063,1
1517,1519,1
568,570,1
4544,4552,1
16,18,1
20,1070,0
577,1090,1
327,473,0
1517,1518,1
16,22,1
473,1596,1
32,1064,0
329,483,0
492,1464,1
43,1463,0
1478,1483,1
1059,1065,1
1050,1069,1
1069,1070,1
1067,1069,1
14,28,1
679,1464,1
227,561,1
8,511,1
8,1093,1
562,573,1
1049,1066,1
473,1511,0
488,562,0
20,483,0
308,1464,0
227,561,1
470,473,0
32,328,0
179,534,1
1053,1067,1
150,1042,0
1050,1070,1
189,307,0
554,1064,0
227,573,1
208,552,1
1030,1035,1
208,1089,1
1050,1054,1
14,20,1
22,1065,0
212,301,0
378,451,0
225,1519,1
1059,1064,1
10,224,1
225,1520,1
1054,1075,1
1050,1075,1
150,1040,1
492,1520,0
22,1463,0
1056,1070,1
203,679,1
473,4563,0
171,1056,0
23,534,1
1036,1040,1
510,1090,0
225,308,1
576,1049,0
1519,1520,1
32,1501,1
1029,1050,0
1510,1523,1
208,1567,0
1051,1065,0
1050,1070,1
1517,1518,1
538,1045,0
41,1036,0
567,1059,0
1095,1516,0
1035,1050,0
8,1093,1
505,1510,0
18,1045,0
25,203,1
212,483,1
12,554,1
22,1168,0
10,1483,0
301,563,1
14,32,1
285,300,0
8,511,1
1045,1066,1
1067,1075,1
473,1094,1
686,1066,0
1065,1075,1
1097,1519,0
12,1067,0
483,1464,1
150,473,1
568,1090,1
1067,1070,1
1067,1070,1
473,1094,1
510,541,0
22,1501,1
507,1596,0
300,1053,0
537,1075,0
492,679,1
12,1063,0
1050,1067,1
1090,1526,0
308,1053,0
577,1090,1
1489,4563,1
8,1093,1
203,287,0
1040,1596,1
24,150,1
492,1093,1
382,554,0
22,571,0
20,1483,0
1510,1524,1
483,679,1
43,197,0
567,570,1
1056,1075,1
1035,1067,0
307,483,0
24,381,0
12,1042,1
22,32,1
212,511,1
1045,1070,1
570,578,1
205,1095,0
1114,1517,0
189,480,0
22,1042,1
492,511,1
511,1097,1
16,1064,0
554,1516,0
1476,1489,0
1050,1056,1
492,1523,0
1054,1056,1
180,1040,1
492,1095,0
354,1567,1
568,577,1
534,1510,0
20,1557,0
1065,1511,0
212,483,1
8,212,1
197,562,1
6,24,0
164,1464,0
1476,1526,0
571,1042,0
327,1056,0
1053,1056,1
20,554,1
1065,1505,0
203,679,1
32,1511,0
8,1466,0
473,1050,0
1053,1054,1
1040,1111,0
25,679,1
30,179,0
1042,1501,1
14,1490,0
14,22,1
1497,1516,1
1042,1501,1
25,510,0
570,576,1
8,483,1
1066,1069,1
1049,4534,0
567,1523,0
225,1518,1
3,216,0
1053,1520,0
1119,1590,1
32,1042,1
197,227,1
328,1526,0
1066,1067,1
1476,1518,0
542,666,1
562,1065,0
164,224,0
382,1597,0
16,554,1
577,578,1
232,1056,0
12,22,1
172,1501,0
492,511,1
1067,1517,0
40,59,1
28,568,0
567,1090,1
308,1497,1
511,679,1
1497,1516,1
32,1027,0
222,1466,1
197,561,1
511,679,1
1489,1500,0
12,1054,0
1045,1093,0
18,1497,0
511,1490,1
17,329,0
208,552,1
308,1516,1
16,1501,1
43,171,1
212,381,0
17,1053,0
534,1036,0
503,563,1
375,1097,0
308,1517,1
25,287,0
180,1094,1
3,1481,1
542,666,1
1075,1523,0
1090,1489,0
511,1461,0
308,1518,1
1,1504,1
577,1090,1
32,1478,0
14,1042,1
10,1524,1
22,1042,1
542,1075,0
1054,1064,1
20,32,1
32,1050,0
511,1497,0
301,308,0
180,1590,0
41,1064,0
1097,1490,1
1051,1094,0
189,1516,1
179,1064,0
6,375,0
308,1557,0
568,578,1
1066,1069,1
375,1067,0
179,329,1
20,32,1
1040,1094,1
1030,1490,0
1054,1075,1
1059,1075,1
187,287,1
16,1501,1
1168,1516,0
1168,1505,1
470,1517,0
483,511,1
1027,1035,1
16,22,1
1040,1481,0
1059,1075,1
329,562,0
1069,1075,1
567,1090,1
16,28,1
1509,1590,0
224,537,0
1075,1483,0
534,563,0
1063,1075,1
1054,1067,1
381,561,0
6,1590,0
1059,1066,1
1094,4534,0
43,224,1
1064,1518,0
187,563,0
171,1526,0
1510,1524,1
567,577,1
1510,4534,0
1497,1517,1
567,578,1
10,1510,1
480,1490,0
1520,1526,1
493,1059,0
212,511,1
208,4544,0
1070,1075,1
232,1070,0
1111,1114,1
679,1093,1
1049,1064,1
542,666,1
561,1027,0
212,1501,0
32,1501,1
679,1075,0
1045,1056,1
43,1524,1
180,1053,0
41,1519,0
212,492,1
287,1095,1
1093,1596,0
227,1476,0
1119,1590,1
22,4548,0
205,232,1
1045,1066,1
541,1040,0
537,1045,0
212,1040,0
577,1090,1
18,1490,0
1510,1523,1
1066,1067,1
20,1042,1
1464,4552,0
554,576,0
511,1490,1
8,25,1
189,1089,0
1054,1518,0
381,1042,0
36,381,0
570,576,1
568,1090,1
24,150,1
381,1075,0
22,1049,0
511,1093,1
492,679,1
483,1168,0
1035,1051,0
222,1042,0
1049,1067,1
179,1119,1
1093,1490,1
20,32,1
23,179,1
1064,1596,0
1075,1489,0
1054,1070,1
164,1056,0
41,313,0
17,562,0
1067,1466,0
1067,1168,0
1045,1049,1
1045,1516,0
1063,1069,1
1049,1069,1
12,20,1
679,1464,1
381,1089,0
1461,1523,0
300,375,1
1059,1064,1
503,1497,0
212,287,0
567,568,1
1523,1524,1
19,328,1
561,1070,0
578,1059,0
308,1517,1
22,4552,0
307,1090,0
22,211,0
538,1090,0
285,1094,0
189,225,1
25,511,1
503,563,1
43,1523,1
203,1093,1
212,1063,0
287,1095,1
222,4563,0
189,1520,1
1064,1066,1
301,503,1
1063,1066,1
225,1462,0
329,534,1
32,1461,0
205,1557,1
534,1044,0
483,1463,0
562,578,0
203,511,1
1501,1597,0
1030,1035,1
224,1524,1
287,1095,1
196,573,0
29,1520,0
59,1516,0
378,1098,1
483,1490,1
1075,1567,0
1510,1596,0
1497,1520,1
24,1036,1
1049,1054,1
1050,1069,1
224,507,0
187,1520,0
308,493,0
8,503,0
567,1119,0
375,4563,1
180,307,0
1045,1059,1
41,1059,0
308,1517,1
150,561,0
511,1470,0
225,4552,0
1053,1070,1
329,538,0
10,1472,0
1067,1502,0
451,567,0
171,1523,1
308,1519,1
1065,1099,0
1042,1567,0
1054,1065,1
203,1030,0
179,1590,1
1065,1070,1
17,578,0
1516,1526,1
1051,1054,0
24,1596,1
1054,1557,0
12,28,1
576,1464,0
285,1501,0
382,1520,0
203,308,0
1063,1067,1
18,552,0
301,562,0
554,1464,0
329,1059,0
43,375,0
378,382,1
30,1059,0
541,1590,1
1069,1168,0
328,1481,0
313,1094,0
14,23,0
8,511,1
12,18,1
18,22,1
225,1516,1
18,22,1
1027,1030,1
196,1056,0
1517,1520,1
189,1518,1
541,1516,0
1094,1596,1
1075,1510,0
1516,1517,1
1050,1053,1
1045,1054,1
6,1069,0
483,1464,1
578,1090,1
492,1053,0
1053,1054,1
197,1066,0
8,511,1
1045,1049,1
10,180,0
1059,1095,0
473,1040,1
1050,1089,0
329,1069,0
28,216,0
327,1114,0
1064,1095,0
187,287,1
224,1049,0
1520,1526,1
1064,1065,1
36,1075,0
216,1040,0
1042,1501,1
205,679,0
1042,1505,0
473,1094,1
1097,1464,1
1464,4534,0
16,1042,1
1065,1497,0
150,1596,1
180,1049,0
12,1501,1
542,666,1
1049,1075,1
1065,1070,1
1066,1509,0
171,1510,1
171,1510,1
12,20,1
329,1056,0
1050,1596,0
22,28,1
1056,1119,0
17,19,1
208,552,1
19,1075,0
197,1053,0
300,473,0
375,1053,0
23,534,1
492,1093,1
25,492,1
554,4135,0
212,562,0
171,224,1
224,1523,1
14,1470,0
287,375,0
19,307,0
36,1502,1
329,1497,0
1053,1070,1
150,567,0
562,1054,0
56,477,1
18,32,1
1054,1065,1
576,4544,0
17,19,1
1050,1053,1
227,493,0
32,554,1
1056,1059,1
1464,1490,1
224,1510,1
493,1517,0
679,1464,1
8,212,1
25,473,0
1054,1063,1
203,1069,0
300,375,1
14,22,1
17,327,1
1518,1519,1
1478,1509,1
378,577,0
315,552,1
483,1036,0
308,1516,1
18,307,0
534,1069,0
1483,4675,1
180,473,1
1064,1067,1
480,1510,0
381,1489,0
189,308,1
44,1053,0
1476,1477,1
1168,1505,1
22,32,1
23,329,1
505,511,0
1066,1069,1
1065,1069,1
208,1075,0
10,43,1
538,1050,0
1054,1089,0
28,473,0
151,189,0
287,1471,0
6,4675,0
