dataset1_id,dataset2_id,matching_topic
378,1090,0
232,328,0
1063,1497,0
1045,1056,1
534,1501,0
10,224,1
1054,1067,1
1056,1067,1
187,1499,0
1519,1526,1
567,578,1
575,578,1
22,1099,0
43,1523,1
300,1038,0
10,12,0
183,328,0
171,577,0
17,1040,0
378,1511,0
211,541,0
534,1037,1
1063,1069,1
1520,1557,0
489,4534,0
492,1097,1
1064,1075,1
537,1516,0
232,1557,1
6,1095,0
679,1490,1
1054,1071,1
183,562,0
12,1465,0
1500,1557,0
29,541,0
473,1596,1
563,568,0
12,1042,1
1520,1525,1
1065,1526,0
534,1063,0
301,503,1
25,1089,0
222,488,0
14,301,0
570,1040,0
224,686,0
1069,1070,1
8,483,1
1042,1501,1
34,212,1
578,1090,1
29,1466,0
307,375,1
1091,1477,0
151,666,0
470,503,0
1040,1596,1
1472,4534,0
197,1503,0
1119,1505,0
1050,1075,1
1051,1526,0
1049,1054,1
1065,1096,0
1059,1066,1
185,1035,0
1093,1097,1
18,28,1
25,1093,1
225,1516,1
36,1037,0
329,480,0
1056,1059,1
1045,1065,1
24,473,1
12,172,0
308,1520,1
1478,1516,0
567,577,1
307,1489,1
16,1038,1
554,1042,1
25,1483,0
307,1503,1
34,1097,1
568,578,1
1050,1064,1
1518,1520,1
343,473,1
14,22,1
1119,1516,0
24,1504,0
19,185,0
187,287,1
150,1051,0
25,1097,1
16,28,1
492,511,1
378,1503,0
208,315,1
34,1464,1
287,1045,0
8,511,1
1049,1066,1
224,1510,1
216,1525,0
8,1097,1
567,570,1
183,483,0
1497,1520,1
503,562,0
308,1497,1
222,1519,0
227,562,1
1045,1502,0
16,1511,0
28,1501,1
1070,4675,0
1030,1071,0
451,1064,0
541,1119,1
12,22,1
1059,1069,1
205,1557,1
1056,1070,1
16,1501,1
577,578,1
1065,1066,1
327,1051,0
1030,1035,1
30,1065,0
1114,1517,0
25,511,1
1526,4135,0
16,20,1
1477,4549,0
8,25,1
1037,1040,0
224,1523,1
1503,4548,0
492,1093,1
287,571,0
1056,1065,1
24,179,0
1094,1516,0
329,541,1
329,534,1
1516,1526,1
480,562,0
151,1470,0
164,183,0
1097,1516,0
541,1037,1
180,216,0
1049,1056,1
19,1038,0
196,1501,0
3,1481,1
573,1481,0
1038,1042,1
542,666,1
315,1504,0
1070,1075,1
329,1037,1
679,1464,1
222,4532,0
59,212,0
10,14,0
179,329,1
285,511,0
19,327,1
542,1597,0
40,59,1
183,571,0
22,1111,0
552,1505,0
205,1470,0
1067,1075,1
12,1056,0
225,1519,1
25,1091,0
212,1464,1
343,567,0
183,205,1
20,1038,1
483,4135,0
562,573,1
1483,1511,0
1093,1490,1
328,1027,0
3,25,0
541,4552,0
1064,1069,1
1091,1093,0
17,327,1
287,1487,0
315,1089,1
205,1050,0
308,1525,1
180,343,1
1520,1526,1
473,1040,1
1483,4675,1
301,563,1
12,18,1
328,1051,0
225,1526,1
225,308,1
570,1067,0
1099,4549,0
34,1051,0
1030,1066,0
287,1065,0
382,1091,1
224,1502,0
1049,1064,1
34,511,1
179,541,1
1045,1054,1
1470,1557,0
10,1523,1
1464,4534,0
171,230,0
570,575,1
1098,1483,0
375,1483,0
28,1040,0
55,224,1
375,1503,1
1470,1504,0
171,1523,1
1490,1523,0
14,1035,0
1050,1054,1
30,300,0
150,568,0
208,1089,1
197,573,1
22,1489,0
20,216,0
232,4135,0
1497,1525,1
183,4552,0
313,1075,0
1059,1063,1
1518,1526,1
205,473,0
18,554,1
222,1466,1
375,1056,0
3,1490,0
679,1093,1
329,542,0
563,1050,0
327,570,0
1054,1070,1
1054,1056,1
1063,1065,1
473,4135,0
20,1042,1
1064,1070,1
343,1040,1
25,1464,1
179,542,0
382,470,0
308,538,0
568,1525,0
22,1038,1
212,679,1
568,1597,0
1523,1590,0
1497,1526,1
8,679,1
451,538,1
1463,1478,0
1045,1071,1
488,1096,1
10,489,0
172,180,0
1045,1066,1
1066,1071,1
1050,1069,1
327,1095,0
541,1590,1
172,563,0
20,28,1
300,1489,1
483,1097,1
375,1489,1
24,180,1
150,343,1
43,55,1
287,1523,0
208,329,0
483,1093,1
542,1465,0
1045,1064,1
1037,1119,1
534,1119,1
40,1042,0
225,1066,0
1093,1464,1
1168,1505,1
185,327,0
8,1490,1
1063,1071,1
285,327,0
1054,1065,1
24,511,0
1509,4675,1
577,1090,1
534,1590,1
1054,1063,1
43,1465,0
19,554,0
328,1037,0
563,4544,0
17,55,0
552,1089,1
56,216,0
511,1490,1
1049,1069,1
328,4532,0
36,1463,0
34,679,1
185,1466,0
20,1501,1
562,1040,0
1483,1509,1
308,1526,1
563,1487,1
541,1490,0
307,1070,0
151,577,0
22,1501,1
1525,1526,1
180,473,1
1,1471,0
222,1499,0
1045,1067,1
185,1501,0
18,22,1
150,1596,1
183,232,1
1059,1495,0
1029,4544,0
511,1464,1
1478,1483,1
164,1462,0
1027,1483,0
1054,1059,1
1518,1519,1
197,227,1
30,562,0
568,1090,1
150,1040,1
17,1476,0
470,4675,0
208,287,0
171,224,1
14,1042,1
382,1489,0
1045,1069,1
1516,1519,1
307,1567,0
172,1489,0
1495,4549,0
537,1075,0
503,563,1
212,1490,1
492,1476,0
29,1051,0
1045,1059,1
6,1056,0
230,4548,0
24,1094,1
150,1094,1
327,328,1
541,568,0
150,4675,0
554,1523,0
18,1095,0
473,1097,0
216,488,0
211,1519,0
483,679,1
17,328,1
378,1093,0
1050,1065,1
212,483,1
570,578,1
1519,1520,1
382,1499,0
541,1054,0
492,1490,1
1035,1503,0
151,1590,0
20,1489,0
3,1029,0
1049,1063,1
542,567,0
25,212,1
542,1097,0
1505,4544,0
1040,1477,0
1095,1464,0
378,562,0
451,1097,0
343,1094,1
1050,1056,1
1042,1095,0
179,1590,1
1091,1098,1
1505,1509,0
1065,1067,1
1064,1501,0
534,577,0
56,575,0
205,232,1
1503,1597,0
538,570,0
686,4135,0
12,20,1
328,329,0
1,1071,0
212,216,0
567,568,1
534,541,1
1497,1516,1
20,4544,0
492,679,1
567,575,1
1097,1464,1
1,222,0
307,1093,0
185,1517,0
227,1525,0
34,492,1
16,538,0
1067,1119,0
56,59,0
1069,1557,0
3,4675,0
18,1501,1
1517,1525,1
1168,1497,0
10,179,0
225,1038,0
10,55,1
196,4544,0
1044,1471,1
8,1464,1
222,577,0
568,570,1
328,1497,0
1030,1037,0
1045,1070,1
14,1168,0
1035,1501,0
10,171,1
14,554,1
1070,1526,0
1478,1557,0
1064,1065,1
43,1099,0
179,511,0
1497,1518,1
20,1097,0
225,1520,1
43,1510,1
1064,1067,1
1096,1502,0
34,1472,0
1463,1511,0
212,578,0
16,554,1
1070,1168,0
1462,1504,0
30,541,0
1516,1518,1
544,1037,0
179,1119,1
12,16,1
216,470,0
554,1038,1
22,41,0
1093,1518,0
473,538,0
230,538,0
25,307,0
1097,1472,0
212,307,0
180,1094,1
1045,1063,1
14,16,1
16,1042,1
216,1064,0
1069,1075,1
1035,1097,0
378,1091,1
172,1050,0
1065,1069,1
208,4544,0
227,573,1
22,25,0
212,511,1
1056,1075,1
354,1502,0
1029,1069,0
1518,1525,1
17,1064,0
328,507,0
1111,1114,1
1056,1466,0
232,1517,0
1094,1509,0
1027,1035,1
375,507,0
1038,1501,1
1059,1070,1
1066,1069,1
1063,1067,1
300,375,1
6,575,0
1037,1590,1
329,1119,1
1063,1066,1
197,230,1
1114,1518,0
473,1094,1
230,573,1
59,1040,0
183,1557,1
1525,1567,0
1063,1095,0
12,1503,0
570,577,1
1050,1119,0
1054,1064,1
227,230,1
1049,1070,1
151,1505,1
150,1478,0
180,1038,0
179,1037,1
185,1596,0
34,483,1
55,1098,0
12,1038,1
24,313,0
14,1501,1
1119,1590,1
30,1049,0
12,1505,0
6,1463,0
150,1490,0
287,1095,1
197,375,0
575,1090,1
1054,1069,1
211,216,0
8,492,1
205,537,0
477,1056,0
211,1502,0
1059,1067,1
1059,1075,1
6,1567,0
22,554,1
1054,1075,1
570,1090,1
34,225,0
212,1093,1
180,511,0
1054,1066,1
378,382,1
232,1470,0
1471,1519,0
1481,1520,0
18,1029,0
14,1038,1
232,1035,0
18,20,1
1097,1517,0
544,1502,0
179,315,0
1097,1490,1
17,19,1
1516,1517,1
197,1523,0
1067,1071,1
16,22,1
1071,1097,0
18,1042,1
180,489,0
4532,4548,0
1517,1520,1
1049,1050,1
1,1504,1
25,1490,1
1050,1063,1
232,1477,0
1056,1066,1
483,1490,1
43,171,1
10,196,0
1049,1059,1
230,287,0
10,1093,0
1093,1487,0
187,1095,1
328,1049,0
1478,4675,1
212,492,1
1471,1497,0
1063,1075,1
232,1523,0
511,1097,1
483,492,1
505,1090,0
378,1042,0
1066,1075,1
43,196,0
327,4552,0
568,1502,0
22,1042,1
1097,4532,0
28,554,1
197,562,1
24,343,1
10,666,0
1064,1066,1
1056,1063,1
1065,1501,0
1478,1509,1
224,1090,0
1059,1071,1
185,1490,0
1099,4675,0
1042,1090,0
14,20,1
1056,1071,1
197,1557,0
1071,1523,0
230,562,1
150,180,1
10,1510,1
1066,1070,1
329,1590,1
1049,1075,1
1045,1050,1
1516,1520,1
18,4532,0
575,1089,0
34,287,0
541,1035,0
25,1478,0
3,1096,0
16,1040,0
1075,1516,0
187,4552,0
300,1035,0
208,1462,0
6,171,0
3,1526,0
308,1517,1
1049,1065,1
382,1098,1
1476,1477,1
25,492,1
483,1464,1
225,1525,1
1059,1065,1
227,1059,0
216,571,1
679,1075,0
25,679,1
36,480,0
171,1051,0
225,1497,1
1040,1094,1
378,1098,1
1037,4549,0
180,1040,1
313,505,1
8,212,1
55,1523,1
24,1596,1
55,196,0
41,1557,0
483,511,1
232,575,0
300,1503,1
1051,1069,0
492,1464,1
287,1516,0
308,1516,1
1050,1067,1
1045,1523,0
301,1091,0
301,1066,0
41,666,0
1,534,0
216,1044,0
473,4548,0
329,1518,0
1517,1518,1
1049,1067,1
1516,1525,1
224,451,0
1519,1525,1
1596,4549,0
179,534,1
329,1502,0
1070,1071,1
1517,1526,1
679,1518,0
1050,1059,1
34,1490,1
43,224,1
1050,1066,1
1065,1071,1
43,225,0
328,571,0
20,212,0
470,567,0
1497,1517,1
20,22,1
315,552,1
20,1065,0
225,1518,1
577,1511,0
301,329,0
4548,4549,1
1066,4135,0
18,1038,1
55,4675,0
10,43,1
507,1075,0
