dataset1_id,dataset2_id,matching_topic
329,534,1
1050,1070,1
287,4548,0
16,18,1
196,287,0
313,1472,0
308,1525,1
1095,1099,0
1059,1071,1
1470,4563,0
34,1090,0
227,562,1
34,679,1
329,1590,1
1050,1075,1
470,1096,0
203,577,0
1053,1054,1
285,1517,0
301,1477,0
511,1490,1
568,577,1
8,492,1
36,477,0
40,59,1
534,666,0
561,562,1
1478,4675,1
1067,1523,0
381,1497,0
151,232,0
14,480,0
1045,1054,1
503,563,1
1065,1067,1
6,41,0
212,483,1
1065,1070,1
483,1093,1
1483,1518,0
308,1526,1
1050,1063,1
197,473,0
1471,1557,0
573,1094,0
25,1490,1
22,1042,1
563,1487,1
571,679,0
216,1499,0
225,1526,1
308,1517,1
196,1471,0
534,1037,1
1054,1070,1
205,1064,0
561,573,1
187,1035,0
1470,1472,0
179,1500,0
24,180,1
6,343,0
16,1042,1
34,1093,1
570,578,1
562,573,1
17,1045,0
20,32,1
216,1036,0
171,4534,0
1465,1597,0
287,451,0
451,575,0
1027,1466,0
1063,1069,1
287,1095,1
343,1094,1
307,542,0
197,562,1
18,28,1
187,1499,0
575,577,1
537,1510,0
1094,1596,1
24,1596,1
1066,1075,1
16,554,1
308,1471,0
172,185,0
30,1489,0
489,1114,0
8,511,1
1050,1051,0
203,1478,0
8,203,1
171,1524,1
492,1093,1
1497,1525,1
32,1038,1
343,562,0
381,382,1
1523,1524,1
23,1590,1
1036,1064,0
12,16,1
1463,1471,0
171,1523,1
203,511,1
150,473,1
205,1503,0
14,28,1
1027,1030,1
3,1567,0
40,507,0
308,1497,1
225,1519,1
225,1111,0
1478,1483,1
25,4552,0
1064,1070,1
14,20,1
1520,1525,1
1466,1478,0
307,1503,1
14,1051,0
211,1487,0
563,1477,0
212,1490,1
56,537,0
4544,4552,1
470,1525,0
507,1114,0
1049,1071,1
56,666,0
563,4549,0
180,1168,0
151,1051,0
1066,1503,0
575,1509,0
25,34,1
1038,1049,0
180,224,0
483,679,1
196,1065,0
18,1504,0
44,492,0
552,1099,0
6,4549,0
10,577,0
164,570,0
577,1463,0
1049,1064,1
1054,1063,1
570,575,1
183,1027,0
1059,1075,1
8,1097,1
183,208,0
1064,1526,0
171,1500,0
19,1059,0
328,1483,0
36,1050,0
1053,1557,0
382,1525,0
22,505,0
29,473,0
1027,1035,1
18,1495,0
1053,1067,1
1049,1063,1
56,189,0
307,1489,1
451,538,1
28,32,1
1050,1064,1
287,679,0
216,329,0
503,1505,0
1067,1075,1
180,1036,1
503,1495,0
171,1525,0
307,4563,1
1054,1059,1
1471,1524,0
1049,1075,1
10,171,1
30,489,0
473,1596,1
488,1524,0
575,578,1
151,1075,0
1487,4135,0
492,511,1
32,554,1
1029,1510,0
315,552,1
1065,1071,1
686,1557,0
189,1519,1
40,1093,0
16,224,0
171,1035,0
300,4563,1
343,4675,0
343,1596,1
1050,1059,1
224,1524,1
18,562,0
563,1505,0
1476,1477,1
55,1510,1
686,1070,0
20,1042,1
151,1168,1
327,1517,0
187,4675,0
1064,1069,1
1053,1059,1
1070,4532,0
301,489,0
328,4552,0
224,480,0
28,554,1
12,554,1
1497,1520,1
10,686,0
150,1472,0
1063,1064,1
534,541,1
470,1517,0
382,1510,0
287,1091,0
1090,1465,0
28,212,0
189,1525,1
537,562,0
354,1567,1
23,1059,0
208,315,1
19,224,0
313,1466,0
1053,1070,1
24,1037,0
1517,1520,1
151,1524,0
28,1038,1
1035,1502,0
24,1094,1
14,315,0
563,1567,0
4548,4549,1
1051,1471,0
343,576,0
14,1499,0
189,308,1
554,1042,1
150,1094,1
1487,1500,0
1054,1064,1
20,1465,0
1477,1495,0
1525,1526,1
32,1042,1
503,1509,0
1037,1590,1
22,1038,1
20,552,0
32,4548,0
225,503,0
315,577,0
1097,1497,0
187,307,0
315,1070,0
382,1503,0
1054,1075,1
301,563,1
185,1066,0
197,227,1
538,554,0
327,328,1
164,1036,0
22,179,0
20,22,1
578,1462,0
211,1030,0
179,1037,1
301,4548,0
10,55,1
171,1470,0
14,554,1
227,573,1
1059,1067,1
59,473,0
189,568,0
1071,1518,0
1478,1509,1
212,1511,0
552,1567,0
1045,1066,1
327,573,0
1519,1520,1
187,505,0
56,1075,0
150,1596,1
1038,1523,0
1567,4675,0
327,1509,0
36,4544,0
180,1094,1
8,1557,0
36,1502,1
1093,1097,1
329,1071,0
28,570,0
382,1526,0
34,203,1
44,164,0
1059,1478,0
34,183,0
28,537,0
1497,1517,1
1518,1520,1
1499,1517,0
28,4544,0
1500,4549,0
503,1487,1
570,577,1
17,327,1
1054,1065,1
576,1090,1
329,541,1
483,1097,1
1071,1505,0
225,1064,0
23,179,1
203,679,1
24,473,1
1054,1567,0
1065,1069,1
171,224,1
534,578,0
1036,1596,1
225,1520,1
505,563,0
24,343,1
203,1093,1
483,538,0
534,570,0
212,492,1
3,211,0
1036,1495,0
14,227,0
150,1051,0
382,1091,1
183,1557,1
24,225,0
179,308,0
1518,1519,1
10,1523,1
378,1067,0
1089,1463,0
570,1090,1
8,679,1
203,1461,0
212,511,1
232,1525,0
451,537,0
1509,4563,0
179,534,1
22,554,1
1064,1066,1
197,1495,0
1523,1526,0
19,285,0
1517,1526,1
1044,1471,1
41,1095,0
55,4544,0
25,483,1
1050,1065,1
300,1477,0
329,1037,1
1059,1066,1
6,183,0
55,477,0
179,541,1
1063,1070,1
1497,1526,1
180,1596,1
203,1097,1
24,1066,0
23,1510,0
1049,1070,1
511,679,1
3,1481,1
1050,1071,1
12,14,1
30,1066,0
189,378,0
1042,1497,0
1063,1462,0
12,32,1
1466,1596,0
24,538,0
20,1038,1
179,329,1
16,20,1
208,1089,1
1054,1069,1
1029,1050,0
561,4548,0
1066,1069,1
1059,1063,1
1065,1066,1
542,666,1
1476,1567,0
1063,1168,0
1053,1064,1
679,1490,1
187,1095,1
208,552,1
12,28,1
575,1597,0
382,489,0
17,224,0
25,1064,0
1049,1054,1
1510,1524,1
1090,4532,0
208,568,0
552,571,0
1071,1075,1
1049,1059,1
576,577,1
19,488,0
576,578,1
483,511,1
25,511,1
1066,1067,1
208,570,0
679,1487,0
3,1590,0
10,1510,1
489,503,0
8,25,1
203,1490,1
562,1597,0
25,203,1
1054,1066,1
666,1050,0
25,212,1
