dataset1_id,dataset2_id,matching_topic
8,1464,1
8,679,1
16,1070,0
22,32,1
287,1045,0
189,488,0
505,1516,0
1066,1471,0
12,554,1
56,1051,0
329,568,0
1040,1596,1
542,1093,0
1049,1059,1
1064,1520,0
570,577,1
542,1042,0
567,1036,0
1524,1567,0
1063,1069,1
189,567,0
56,477,1
1053,1510,0
686,1503,0
179,1472,0
208,227,0
287,1095,1
189,308,1
492,1093,1
568,1495,0
1063,1066,1
8,1097,1
230,1502,0
534,1590,1
575,1066,0
488,1065,0
6,8,0
327,4563,0
563,1066,0
568,575,1
537,575,0
150,1596,1
14,1042,1
55,308,0
14,554,1
151,1029,0
578,1520,0
29,1069,0
25,679,1
1093,4552,0
227,230,1
1054,1069,1
313,686,0
1497,1517,1
1049,1075,1
55,1510,1
24,477,0
211,1065,0
483,492,1
578,1090,1
17,19,1
203,1489,0
1066,1067,1
534,1119,1
225,554,0
1050,1054,1
483,1516,0
1037,1119,1
488,1071,0
1045,1054,1
537,1516,0
1064,1070,1
1053,1064,1
29,1097,0
205,232,1
197,227,1
1097,1596,0
10,307,0
1,1490,0
230,561,1
561,4563,0
187,1095,1
25,212,1
183,227,0
489,1069,0
568,577,1
44,1070,0
1045,1054,1
578,1499,0
1045,1049,1
25,1499,0
1045,1065,1
451,538,1
1066,1075,1
189,1519,1
22,1038,1
537,1050,0
1066,1504,0
20,1516,0
1050,1066,1
212,1045,0
1036,1063,0
1070,1511,0
211,1059,0
20,1509,0
1063,1066,1
20,1037,0
541,1489,0
1064,1497,0
8,1519,0
1093,1500,0
1027,1035,1
41,473,0
489,1111,0
16,44,0
1040,1094,1
211,307,0
480,1497,0
686,1067,0
575,577,1
483,1490,1
541,575,0
19,327,1
541,544,0
1027,1030,1
1049,1071,1
354,1461,0
14,1038,1
1504,1518,0
477,1045,0
577,1090,1
10,4549,0
1516,1518,1
679,1097,1
17,327,1
570,1091,0
24,1596,1
12,16,1
10,43,1
10,1489,0
34,1036,0
308,1518,1
1063,1465,0
1049,1054,1
287,1168,0
378,542,0
1097,4549,0
301,503,1
1053,1064,1
470,1516,0
44,567,0
1064,1075,1
308,1519,1
196,1067,0
492,4549,0
227,1476,0
150,1036,1
222,1466,1
1066,1071,1
1526,4548,0
1071,1094,0
205,1168,0
1065,1069,1
1054,1059,1
1042,1502,0
1497,1526,1
28,1509,0
1,1504,1
225,1497,1
451,538,1
480,483,0
300,1489,1
150,196,0
10,1510,1
1049,1050,1
55,1523,1
8,1490,1
1483,4675,1
172,1066,0
1036,1096,0
1045,1064,1
171,575,0
1049,1054,1
1464,1490,1
1064,1067,1
22,150,0
171,1523,1
470,1045,0
8,473,0
308,1518,1
14,196,0
12,1462,0
567,570,1
28,1042,1
24,150,1
1042,1064,0
12,1038,1
1066,1071,1
470,1098,0
187,1038,0
24,1036,1
575,1464,0
18,1094,0
578,1463,0
1042,1119,0
212,329,0
492,1464,1
34,1499,0
183,205,1
1049,1064,1
1065,1071,1
343,473,1
483,1464,1
36,1069,0
150,1094,1
225,4534,0
483,1063,0
197,4675,0
1036,1040,1
1093,1490,1
183,232,1
36,567,0
378,1091,1
4534,4549,0
150,1040,1
30,554,0
8,34,1
179,534,1
14,32,1
150,1520,0
171,1059,0
1045,1059,1
483,1518,0
16,554,1
1094,4135,0
225,480,0
1,1504,1
1036,1094,1
1045,1053,1
40,1509,0
25,1097,1
20,567,0
1461,1464,0
59,1497,0
41,343,0
1036,1596,1
1499,1526,0
300,1097,0
32,578,0
480,1526,0
34,483,1
25,492,1
552,1495,0
1510,1523,1
40,59,1
8,25,1
1050,1070,1
1049,1500,0
1051,1091,0
477,1489,0
381,1098,1
55,1471,0
1036,1596,1
1053,1065,1
225,1526,1
568,4563,0
43,1066,0
1059,1075,1
1094,1516,0
492,493,0
329,1590,1
328,477,0
308,480,0
25,492,1
12,18,1
1050,1066,1
542,666,1
570,1495,0
212,343,0
493,503,1
1059,1063,1
567,1518,0
492,679,1
12,561,0
570,575,1
212,492,1
43,507,0
225,1516,1
22,1042,1
575,1099,0
308,578,0
151,1168,1
1049,1503,0
578,1490,0
1464,1490,1
1036,1499,0
1505,1596,0
1097,1464,1
1050,1065,1
212,1490,1
1063,1509,0
1097,1518,0
507,1065,0
343,1518,0
34,300,0
343,378,0
18,22,1
1489,4135,0
25,212,1
1049,1050,1
212,483,1
12,1038,1
492,570,0
1059,1064,1
17,327,1
18,55,0
1518,1520,1
14,18,1
1478,4675,1
225,567,0
1059,1067,1
1040,1495,0
28,32,1
25,575,0
19,222,0
24,679,0
225,1518,1
1093,1464,1
203,1499,0
483,679,1
28,32,1
185,205,0
43,1075,0
212,1093,1
679,1464,1
34,1526,0
1038,1050,0
197,561,1
41,567,0
1042,1518,0
1067,1075,1
43,4534,0
1066,1069,1
41,577,0
185,1503,0
554,1470,0
308,1597,0
22,1042,1
1035,1054,0
179,1045,0
1070,1075,1
25,483,1
172,577,0
300,1038,0
542,666,1
1069,1070,1
1097,1499,0
1037,1067,0
300,1465,0
16,488,0
8,1490,1
189,1497,1
1093,1097,1
575,577,1
1037,1119,1
308,1054,0
679,4532,0
43,1094,0
25,203,1
150,1036,1
315,505,0
1065,1067,1
1049,1053,1
1063,1503,0
24,308,0
1597,4675,0
1519,1526,1
343,1036,1
570,1094,0
28,1504,0
171,1524,1
679,1051,0
1069,1071,1
203,225,0
18,185,0
354,1567,1
1067,1483,0
313,505,1
32,300,0
24,300,0
307,1503,1
1053,1059,1
343,1036,1
41,492,0
308,1520,1
1054,1596,0
1049,1517,0
686,1065,0
150,1567,0
203,1503,0
10,1524,1
343,1500,0
1067,4563,0
32,567,0
28,554,1
34,1097,1
343,1094,1
28,1038,1
534,1505,0
308,1519,1
507,1050,0
1064,1075,1
4548,4549,1
227,561,1
541,1037,1
307,1050,0
30,1066,0
1038,1477,0
1054,1523,0
679,1049,0
343,1596,1
570,578,1
189,1063,0
679,1093,1
12,4675,0
1063,1075,1
1045,1067,1
1470,1520,0
18,22,1
308,1524,0
1050,1071,1
19,327,1
1051,1505,0
16,164,0
203,1490,1
1490,1516,0
28,1505,0
16,1504,0
225,1517,1
17,1526,0
300,4552,0
1027,1045,0
150,1094,1
477,1596,0
208,1089,1
14,1042,1
16,208,0
1054,1478,0
189,575,0
225,1519,1
212,1462,0
1059,1063,1
189,1038,0
1523,4135,0
578,1099,0
1045,1050,1
25,577,0
8,483,1
24,1596,1
1050,1069,1
1050,1053,1
1063,1067,1
17,328,1
1476,1477,1
567,578,1
1462,4563,0
14,554,1
1027,1066,0
1069,1070,1
552,1089,1
1476,1509,0
34,1464,1
12,1042,1
1065,1075,1
577,1499,0
203,679,1
34,211,0
534,568,0
1049,1053,1
554,1093,0
1463,1516,0
1478,1509,1
1516,1520,1
189,225,1
1049,1066,1
1071,1075,1
34,151,0
568,570,1
12,287,0
1094,1526,0
327,328,1
1464,1465,0
300,307,1
197,562,1
285,1519,0
208,552,1
578,1096,0
1045,1069,1
1044,1471,1
381,538,0
32,554,1
12,41,0
1050,1069,1
12,20,1
480,488,0
1064,1070,1
25,567,0
20,554,1
1497,1518,1
151,492,0
1050,1064,1
489,1520,0
41,1114,0
30,1049,0
1045,1067,1
189,1059,0
55,171,1
171,1524,1
300,1489,1
34,1097,1
1470,1478,0
20,32,1
179,1590,1
6,1519,0
575,578,1
1520,4532,0
43,171,1
55,1049,0
1069,1524,0
308,477,0
577,578,1
503,578,0
20,578,0
1037,1040,0
568,1462,0
36,571,0
1050,1059,1
568,1526,0
1038,1471,0
563,1029,0
1063,1067,1
537,1054,0
329,541,1
222,1466,1
225,679,0
578,1168,0
203,568,0
1054,1097,0
20,1596,0
567,568,1
225,1517,1
1027,1030,1
1049,1071,1
203,492,1
34,203,1
483,1097,1
1069,1071,1
1069,1519,0
41,308,0
36,1502,1
8,1471,0
1478,1483,1
1059,1464,0
19,328,1
185,1516,0
1093,1490,1
1045,1059,1
1063,1526,0
43,1070,0
189,1526,1
1590,1597,0
189,1519,1
8,307,0
151,1477,0
567,1097,0
1036,1567,0
1518,1526,1
578,1518,0
451,534,0
18,1027,0
308,1462,0
301,503,1
488,563,0
489,567,0
1050,1065,1
30,1497,0
554,1038,1
1067,1071,1
216,1490,0
203,483,1
307,4563,1
18,4532,0
183,287,0
1168,1464,0
6,16,0
1045,1502,0
1063,1476,0
34,4548,0
1489,1503,1
489,1040,0
1050,1059,1
1,18,0
1097,1490,1
179,1090,0
183,4135,0
343,1040,1
1054,1064,1
189,1520,1
1064,1066,1
308,1516,1
507,1503,0
567,1090,1
43,1464,0
473,1040,1
150,473,1
1030,1095,0
480,1063,0
301,563,1
44,1523,0
43,1524,1
171,1035,0
59,1067,0
189,308,1
1050,1462,0
16,18,1
570,575,1
493,563,1
315,1089,1
34,1490,1
203,1464,1
20,1526,0
187,287,1
285,575,0
563,1065,0
211,1054,0
1053,1054,1
1502,1505,0
1096,1526,0
679,1097,1
227,1099,0
554,1471,0
203,1093,1
493,1051,0
43,1523,1
29,1519,0
8,30,0
18,554,1
10,1523,1
575,1462,0
44,287,0
493,1066,0
308,1526,1
212,489,0
1075,1465,0
492,1500,0
1,1049,0
1070,1071,1
14,22,1
473,1040,1
1053,1059,1
1090,1499,0
1472,1510,0
563,1067,0
381,1596,0
480,1097,0
1049,1063,1
567,577,1
477,1099,0
1516,1520,1
211,567,0
16,18,1
205,232,1
20,22,1
489,1037,0
20,1038,1
22,32,1
1091,1098,1
227,561,1
329,1462,0
8,14,0
1509,4675,1
43,1523,1
567,575,1
1119,1590,1
300,1490,0
20,1038,1
55,4552,0
211,492,0
29,577,0
20,22,1
179,1119,1
230,1509,0
1517,1526,1
41,1497,0
225,1096,0
329,534,1
1059,1511,0
1029,1065,0
1065,1071,1
225,308,1
40,1464,0
203,1071,0
212,1490,1
1094,1097,0
1483,1509,1
55,1523,1
300,1526,0
1063,1075,1
378,1091,1
378,381,1
1040,1094,1
510,1168,0
4548,4549,1
1067,1071,1
1523,1524,1
22,4534,0
563,1063,0
25,1464,1
1045,1070,1
1069,1075,1
1095,1168,0
1053,4532,0
16,20,1
25,1093,1
570,1066,0
28,1489,0
32,554,1
1053,1066,1
666,1099,0
1063,1064,1
483,1505,0
541,1119,1
189,1517,1
1070,4534,0
1049,1064,1
225,1462,0
1030,1035,1
1064,1071,1
25,203,1
1045,1049,1
12,14,1
25,1097,1
14,1093,0
1050,1070,1
1059,1075,1
25,1490,1
22,541,0
225,1520,1
1051,1489,0
1054,1509,0
1071,1114,0
503,563,1
1516,1519,1
12,16,1
1049,1490,0
1596,4532,0
1065,4544,0
308,1490,0
1520,1526,1
578,1489,0
679,1464,1
308,1517,1
577,1090,1
40,189,0
59,1520,0
1063,1065,1
12,18,1
488,1066,0
1090,1519,0
22,554,1
315,552,1
308,1517,1
507,1520,0
10,1520,0
505,1523,0
30,308,0
25,1464,1
1053,1070,1
381,1091,1
43,329,0
568,1090,1
1168,1505,1
8,22,0
25,1051,0
1119,1510,0
179,1037,1
570,4563,0
505,1071,0
1063,1097,0
212,232,0
20,28,1
28,1038,1
10,1523,1
34,1464,1
203,1490,1
172,1510,0
1490,1499,0
1519,1520,1
1054,1063,1
1478,1483,1
473,1119,0
24,1517,0
1093,1463,0
18,189,0
1463,1503,0
1520,1526,1
230,562,1
18,28,1
8,1464,1
1050,1067,1
567,1090,1
197,561,1
1064,1524,0
1053,1596,0
1518,1519,1
1050,1054,1
570,1497,0
301,1054,0
34,1093,1
197,230,1
43,55,1
25,1093,1
552,1499,0
378,381,1
1067,1094,0
14,1038,1
505,1168,0
300,679,0
43,1509,0
1071,1503,0
24,568,0
212,1465,0
56,554,0
196,570,0
14,1490,0
492,1097,1
32,1500,0
544,1049,0
568,1090,1
25,1519,0
301,493,1
300,4563,1
20,1042,1
10,55,1
568,570,1
534,1520,0
230,561,1
18,20,1
212,4549,0
1069,1097,0
1050,1523,0
12,32,1
492,1463,0
12,473,0
1050,1471,0
20,230,0
563,1037,0
1037,1590,1
34,40,0
16,20,1
25,308,0
1490,1518,0
14,20,1
185,1517,0
1035,1503,0
17,1483,0
14,16,1
1059,4548,0
381,1481,0
570,578,1
18,28,1
203,212,1
507,1516,0
1,1040,0
1045,1516,0
25,1490,1
1502,1510,0
1051,1520,0
1523,1524,1
12,503,0
1489,4563,1
1499,1517,0
493,503,1
307,1489,1
492,1044,0
56,477,1
537,1497,0
10,1045,0
343,1094,1
1045,1066,1
473,1036,1
19,489,0
1067,1095,0
554,1050,0
488,1064,0
1049,1070,1
315,552,1
567,568,1
308,1497,1
666,1045,0
570,1090,1
10,55,1
171,313,0
55,171,1
8,1097,1
313,1049,0
1045,1063,1
1067,1070,1
1064,1069,1
1054,1063,1
20,28,1
492,1490,1
492,4548,0
308,1465,0
470,1070,0
1049,1059,1
1066,1070,1
1518,1526,1
171,1461,0
1053,1505,0
1053,1065,1
505,1119,0
1518,1520,1
1517,1520,1
183,510,1
29,1050,0
1053,1070,1
12,14,1
301,563,1
34,212,1
1526,4549,0
1059,1597,0
1510,1524,1
18,554,1
203,492,1
1094,1596,1
16,1042,1
1091,1098,1
477,1070,0
6,22,0
473,679,0
329,541,1
197,227,1
1065,1069,1
1050,1053,1
197,562,1
3,1499,0
29,561,0
562,1119,0
8,570,0
150,477,0
1065,1067,1
329,570,0
542,1067,0
473,1597,0
16,554,1
20,1042,1
1037,1590,1
1497,1526,1
1059,4544,0
307,1071,0
32,4549,0
1053,1075,1
1064,1065,1
1036,1094,1
208,477,0
307,575,0
483,1490,1
187,287,1
12,32,1
301,493,1
1497,1519,1
189,1518,1
544,1040,0
227,230,1
488,1096,1
1071,1075,1
187,1519,0
343,1495,0
534,1590,1
212,1464,1
343,1040,1
43,1510,1
16,300,0
14,1500,0
1050,1064,1
686,4563,0
470,1054,0
1049,1098,0
541,1119,1
1059,1526,0
18,1042,1
1516,1526,1
1490,1502,0
8,34,1
40,1091,0
541,1037,1
1504,1596,0
1497,1518,1
211,1090,0
12,20,1
172,1097,0
477,1036,0
1503,4563,1
1045,1069,1
179,1037,1
34,1483,0
578,1090,1
1038,4563,0
378,1098,1
308,1520,1
577,578,1
1065,1070,1
1093,1502,0
25,34,1
1063,1064,1
151,1505,1
32,1042,1
1029,1071,0
10,1524,1
1042,1470,0
1,489,0
211,578,0
554,1067,0
313,1053,0
56,1045,0
34,212,1
1063,1070,1
197,4135,0
503,1511,0
1066,1067,1
1051,1066,0
227,562,1
1067,1070,1
1519,1526,1
197,329,0
1168,1518,0
25,1517,0
25,1029,0
1093,1504,0
1063,1071,1
22,554,1
568,1071,0
12,554,1
28,554,1
1503,4563,1
29,1042,0
300,1520,0
544,1054,0
18,1523,0
493,1042,0
1069,1075,1
568,577,1
164,1097,0
12,22,1
1049,1069,1
22,28,1
1464,1596,0
19,225,0
343,1596,1
14,28,1
570,4532,0
211,575,0
212,567,0
1464,1504,0
480,1516,0
308,1497,1
1069,4549,0
16,28,1
8,29,0
164,4675,0
1053,1063,1
24,1040,1
8,203,1
8,483,1
1478,1509,1
300,1503,1
1071,1464,0
14,28,1
55,1089,0
18,1038,1
480,1070,0
189,1517,1
30,307,0
567,578,1
300,4563,1
1497,4544,0
20,1075,0
510,1505,0
34,1093,1
232,570,0
16,1042,1
189,4532,0
232,510,1
1093,1466,0
1044,1471,1
14,30,0
18,211,0
171,1523,1
1070,1502,0
59,1504,0
1067,1075,1
22,1090,0
483,1093,1
1478,4675,1
43,1524,1
552,1089,1
10,171,1
480,1093,0
225,1526,1
1064,1067,1
1519,4548,0
1065,1526,0
14,16,1
151,172,0
1504,1517,0
25,34,1
300,1461,0
1045,1053,1
1063,1070,1
570,1590,0
567,1519,0
203,666,0
679,686,0
16,1471,0
25,1059,0
1049,1075,1
1097,1490,1
1510,1523,1
24,1597,0
1063,1065,1
16,28,1
473,1036,1
1510,1524,1
578,1517,0
1070,1075,1
1051,1516,0
1045,1050,1
197,230,1
505,1517,0
1042,4548,0
1059,1069,1
1030,1035,1
1054,1067,1
17,328,1
8,1093,1
8,212,1
25,1063,0
1054,1071,1
43,1470,0
40,483,0
212,1093,1
301,1483,0
1053,1054,1
1045,1070,1
189,1049,0
300,1503,1
1054,1465,0
308,313,0
575,1168,0
1509,1517,0
230,1069,0
567,686,0
1516,1517,1
14,32,1
1037,1462,0
567,575,1
561,562,1
34,203,1
563,1524,0
1040,1596,1
10,179,0
1093,1517,0
189,1526,1
575,1035,0
25,225,0
34,679,1
32,1038,1
16,22,1
25,1119,0
14,1511,0
1093,4548,0
20,1027,0
28,301,0
1054,1070,1
18,1064,0
12,488,0
1089,1463,0
227,562,1
1053,1075,1
205,510,1
179,329,1
208,1526,0
216,571,1
1478,1495,0
34,1519,0
538,1029,0
34,492,1
179,329,1
20,554,1
17,1090,0
1517,1518,1
208,552,1
1462,1590,0
189,480,0
34,44,0
503,1069,0
205,510,1
575,1029,0
1497,1517,1
14,185,0
187,1095,1
232,1075,0
32,1470,0
55,1065,0
232,510,1
470,1590,0
225,308,1
542,1064,0
1089,1597,0
30,150,0
1065,1099,0
14,1596,0
25,1071,0
1516,1517,1
1489,4563,1
55,189,0
1518,4534,0
473,1094,1
1054,1075,1
1518,1519,1
575,1090,1
568,575,1
1059,1064,1
577,1066,0
1497,1520,1
1090,1524,0
307,1075,0
473,4534,0
1049,1067,1
150,1596,1
171,1489,0
189,1523,0
14,1070,0
16,32,1
16,22,1
25,541,0
1059,1065,1
212,483,1
575,1090,1
171,1168,0
24,473,1
534,1037,1
16,1038,1
203,1093,1
679,1045,0
40,1500,0
343,1075,0
307,1503,1
18,1038,1
205,1597,0
313,554,0
1054,1069,1
189,225,1
1049,4532,0
1036,1040,1
473,1505,0
1049,1065,1
1053,1063,1
197,208,0
575,1518,0
477,1490,0
1483,4675,1
1045,1071,1
44,1050,0
1526,1597,0
10,211,0
12,28,1
1049,1070,1
179,1590,1
1093,1097,1
1064,1114,0
1038,1075,0
8,492,1
666,679,0
354,1567,1
568,1597,0
34,1075,0
4544,4552,1
28,1524,0
212,1069,0
211,534,0
679,1526,0
1090,1526,0
562,1490,0
537,554,0
1027,1035,1
203,211,0
22,225,0
24,150,1
378,554,0
679,1490,1
1075,1596,0
189,1516,1
563,4549,0
666,1069,0
18,32,1
8,212,1
22,470,0
492,1490,1
554,1075,0
225,1519,1
1029,1045,0
212,1097,1
18,150,0
151,1075,0
6,1042,0
483,1097,1
212,575,0
171,1510,1
343,686,0
554,1045,0
225,4544,0
8,567,0
150,172,0
666,1053,0
185,1596,0
34,483,1
12,1042,1
212,1509,0
34,492,1
189,1462,0
1517,1519,1
32,1094,0
1053,1069,1
1094,1596,1
1063,4548,0
171,1590,0
1111,1114,1
151,1505,1
492,1038,0
568,578,1
225,1520,1
22,483,0
1049,1069,1
8,203,1
150,492,0
25,679,1
1071,1504,0
1463,1519,0
20,1065,0
1070,1095,0
1168,1517,0
1093,1596,0
1045,1075,1
1090,1597,0
1030,1059,0
230,562,1
40,1067,0
327,1094,0
1505,1511,0
28,1472,0
208,315,1
329,1037,1
570,1090,1
8,196,0
534,541,1
1050,1511,0
1053,1067,1
1519,1520,1
1045,1064,1
1054,1059,1
534,542,0
483,1093,1
14,18,1
12,1075,0
537,1094,0
1065,1567,0
1095,4549,0
59,1075,0
1050,4534,0
12,28,1
203,477,0
1054,1064,1
1053,1071,1
1049,1063,1
185,567,0
567,570,1
189,1518,1
18,1042,1
32,1462,0
1027,1050,0
24,470,0
1517,4549,0
1065,1066,1
1065,1075,1
12,1029,0
32,1038,1
1497,1520,1
28,1511,0
1516,1518,1
1,1036,0
679,1520,0
196,577,0
59,1490,0
225,578,0
1050,1067,1
29,1497,0
537,1059,0
542,4563,0
1499,4548,0
1053,1066,1
24,343,1
554,1042,1
36,1067,0
578,1597,0
1098,1520,0
10,43,1
343,1064,0
12,22,1
562,1067,0
20,32,1
10,196,0
212,1526,0
1472,1519,0
43,1510,1
179,534,1
301,488,0
8,470,0
8,189,0
203,1464,1
492,1093,1
1497,1516,1
1045,1075,1
10,1069,0
1064,1069,1
329,1119,1
212,1097,1
150,473,1
8,679,1
55,1510,1
1059,1070,1
6,1464,0
505,1518,0
1064,4675,0
225,1497,1
203,1519,0
189,1465,0
575,578,1
493,1064,0
1054,1071,1
1070,1071,1
24,1069,0
1054,1065,1
1067,1069,1
1040,1505,0
18,20,1
1030,1042,0
212,492,1
470,1596,0
287,1059,0
203,679,1
225,307,0
473,1596,1
1045,1063,1
1064,1071,1
1065,4534,0
503,1064,0
183,205,1
567,577,1
300,307,1
172,1516,0
1049,1067,1
1461,1520,0
308,1516,1
534,1119,1
30,568,0
354,1036,0
189,1497,1
24,1094,1
40,59,1
24,1036,1
1483,1509,1
1119,1590,1
208,1089,1
477,1053,0
1059,1066,1
483,561,0
492,1464,1
44,1464,0
1063,1071,1
