dataset1_id,dataset2_id,matching_topic
541,1590,1
1054,1067,1
375,1503,1
1049,1071,1
34,1464,1
1464,1472,0
212,483,1
36,1502,1
381,1098,1
225,1520,1
354,1481,0
679,1464,1
59,150,0
179,561,0
189,1526,1
378,382,1
216,4563,0
185,1035,0
489,1036,0
208,570,0
1045,1064,1
492,511,1
17,1463,0
56,477,1
493,1168,0
222,1049,0
23,1037,1
29,4552,0
16,32,1
212,1490,1
679,1098,0
577,1071,0
12,1501,1
301,4544,0
197,470,0
1030,1097,0
34,511,1
313,1472,0
300,307,1
189,1517,1
43,1523,1
171,1523,1
287,554,0
1027,4544,0
151,1497,0
179,534,1
1027,1030,1
1,1504,1
17,19,1
1097,1497,0
1065,1069,1
187,189,0
381,1070,0
287,1526,0
561,562,1
212,301,0
23,1119,1
1054,1095,0
570,577,1
43,1524,1
197,230,1
16,28,1
225,1497,1
679,1477,0
34,492,1
492,1093,1
1037,1471,0
1059,1071,1
34,4534,0
1067,1526,0
1069,4675,0
1093,1490,1
197,1464,0
211,1483,0
1067,1097,0
32,285,0
40,328,0
354,473,0
1071,1471,0
1049,1053,1
32,216,0
534,541,1
1497,1525,1
56,172,0
542,1071,0
578,1523,0
1066,1067,1
1,1111,0
56,328,0
41,552,0
12,18,1
44,1030,0
1056,1066,1
18,28,1
197,562,1
24,473,1
23,534,1
12,14,1
483,511,1
483,492,1
382,1509,0
301,503,1
1050,1066,1
183,1516,0
14,578,0
12,554,1
315,1040,0
224,552,0
180,473,1
1090,1524,0
18,1094,0
30,150,0
375,4563,1
451,538,1
382,1040,0
225,1526,1
570,576,1
10,1510,1
577,1526,0
208,225,0
1075,1497,0
10,43,1
34,203,1
23,179,1
1497,1516,1
179,1590,1
29,4548,0
552,1050,0
189,1520,1
3,1098,0
172,503,0
12,1481,0
56,473,0
180,567,0
576,1097,0
1038,1500,0
189,225,1
1065,1071,1
43,171,1
378,470,0
41,327,0
16,554,1
24,180,1
1070,1075,1
8,1504,0
18,1038,1
23,1509,0
212,1525,0
287,576,0
208,1089,1
1094,1524,0
24,1596,1
10,189,0
23,28,0
561,573,1
203,1490,1
1045,1050,1
308,1520,1
30,480,0
567,1090,1
1037,1119,1
308,1497,1
29,328,0
185,1466,0
43,1510,1
12,1042,1
568,570,1
1067,1075,1
8,679,1
1065,1066,1
1516,1517,1
24,150,1
308,1516,1
1497,1520,1
203,679,1
1516,1518,1
1049,1059,1
19,328,1
230,561,1
32,1516,0
568,578,1
381,382,1
17,287,0
1040,4534,0
1056,1064,1
570,1518,0
24,1040,1
1045,1069,1
24,477,0
1054,4544,0
552,1089,1
537,1075,0
16,1038,1
1054,1056,1
205,544,0
34,483,1
1495,1502,0
505,1099,0
14,18,1
1054,1069,1
224,1095,0
1045,1071,1
1056,1069,1
492,1463,0
41,578,0
686,1042,0
151,1505,1
189,1516,1
203,492,1
489,1064,0
544,1509,0
19,1464,0
17,505,0
576,1090,1
171,224,1
208,315,1
1029,1471,0
4548,4549,1
1045,1477,0
567,1053,0
203,1097,1
1509,4675,1
12,1045,0
1053,1056,1
8,1490,1
686,1510,0
18,1501,1
22,4534,0
212,1464,1
1461,1495,0
1523,4563,0
59,1500,0
14,16,1
24,183,0
1067,1070,1
1049,1075,1
511,1464,1
1059,1064,1
1050,1070,1
180,1504,0
172,578,0
171,328,0
1090,1526,0
1478,1483,1
315,1089,1
473,1040,1
552,576,0
1517,1518,1
1050,1054,1
1049,1066,1
187,287,1
185,1476,0
24,1036,1
1053,1059,1
568,576,1
28,1038,1
1472,1495,0
18,32,1
285,313,0
1045,1066,1
1050,1053,1
1066,1481,0
1053,1114,0
3,216,0
187,308,0
1111,1461,0
1464,4534,0
1520,1525,1
208,211,0
473,1036,1
44,492,0
1029,1119,0
1093,1097,1
567,568,1
315,1044,0
1461,1464,0
577,4552,0
180,1030,0
225,308,1
43,224,1
1064,1065,1
203,511,1
212,679,1
554,1065,0
328,505,0
541,1037,1
1056,1059,1
1590,4534,0
1098,1516,0
308,1035,0
150,473,1
541,1119,1
1094,1596,1
164,1098,0
493,1066,0
378,1098,1
483,679,1
451,1590,0
666,1523,0
32,1483,0
1027,1035,1
576,577,1
34,1490,1
10,1524,1
328,1066,0
225,1075,0
307,1497,0
23,1067,0
1093,1464,1
23,1590,1
29,1500,0
307,1503,1
28,563,0
8,492,1
56,224,0
1476,1477,1
381,567,0
1065,1093,0
382,577,0
23,561,0
225,1045,0
1053,1064,1
561,1517,0
470,1099,0
511,1097,1
1053,1067,1
1495,1590,0
36,1503,0
510,1465,0
30,287,0
1066,1070,1
1497,1518,1
180,1036,1
666,1510,0
1093,1098,0
183,1168,0
1065,1075,1
300,1503,1
30,1090,0
180,1040,1
511,1509,0
1070,1567,0
1049,1065,1
6,8,0
567,577,1
483,1509,0
1095,1497,0
534,1597,0
1049,1070,1
203,232,0
171,1510,1
470,4532,0
493,563,1
686,1027,0
24,578,0
1064,1067,1
164,1029,0
203,483,1
1053,1071,1
492,1097,1
43,1114,0
185,1065,0
12,28,1
8,1097,1
1054,1070,1
17,327,1
208,308,0
10,1523,1
568,1049,0
34,1462,0
477,1463,0
1067,1500,0
1523,1524,1
1054,1075,1
382,1098,1
534,576,0
8,203,1
18,1567,0
1463,1597,0
1070,4675,0
1037,1590,1
24,1509,0
28,32,1
473,1596,1
180,183,0
18,554,1
1042,1501,1
8,1093,1
1049,1050,1
563,1066,0
679,1093,1
180,1596,1
576,578,1
1054,1066,1
1056,1097,0
203,285,0
205,493,0
679,1097,1
8,1464,1
22,1042,1
56,1470,0
180,1094,1
375,1059,0
511,1490,1
24,1037,0
1059,1066,1
1066,1075,1
187,1093,0
17,1089,0
12,32,1
224,1510,1
300,1462,0
307,1114,0
197,576,0
301,1066,0
232,1499,0
534,1590,1
16,22,1
180,1483,0
538,578,0
56,686,0
554,1501,1
230,538,0
18,22,1
567,576,1
1035,4532,0
1168,4135,0
151,1168,1
1067,1495,0
315,552,1
1471,1500,0
307,1075,0
554,577,0
151,301,0
3,10,0
1525,1526,1
43,211,0
451,1030,0
197,573,1
180,480,0
179,1037,1
36,679,0
1064,1066,1
567,1114,0
4544,4552,1
1066,1071,1
300,308,0
171,1045,0
307,375,1
327,1036,0
1,4548,0
562,573,1
16,1501,1
1037,1483,0
1045,1097,0
1044,1518,0
1053,1075,1
1036,1596,1
16,18,1
1045,1053,1
225,1518,1
40,59,1
212,382,0
1050,1056,1
1054,1065,1
8,1059,0
6,1030,0
1478,1524,0
1045,1067,1
224,1505,0
