dataset1_id,dataset2_id,matching_topic
1067,1070,1
1487,1517,0
12,477,0
381,1499,0
22,187,0
227,378,0
34,1590,0
43,171,1
225,1596,0
12,554,1
1510,1523,1
301,1597,0
327,1067,0
41,1090,0
20,22,1
14,28,1
1516,1517,1
1066,1071,1
575,576,1
17,19,1
12,18,1
307,1476,0
28,554,1
14,473,0
56,1526,0
19,4534,0
329,534,1
18,28,1
227,230,1
493,503,1
16,18,1
8,1097,1
315,1089,1
300,1489,1
567,573,0
36,1519,0
562,573,1
29,1517,0
16,1524,0
164,1089,0
1051,1526,0
451,1505,0
17,327,1
16,1042,1
1056,1065,1
1059,1067,1
571,1483,0
203,492,1
343,562,0
679,1097,1
25,1511,0
375,1497,0
575,1465,0
150,473,1
473,1040,1
208,1461,0
1517,1518,1
1064,1065,1
208,567,0
179,1590,1
354,1063,0
1067,1071,1
32,554,1
1517,1520,1
56,1094,0
308,1516,1
1035,1501,0
1476,1567,0
488,1510,0
225,1517,1
28,1050,0
180,1094,1
1111,1114,1
172,1567,0
1066,1075,1
16,20,1
1059,1075,1
16,567,0
1097,4135,0
19,1497,0
8,1093,1
1093,1490,1
575,1504,0
382,554,0
1483,1590,0
34,679,1
308,1518,1
1040,1119,0
32,1044,0
19,1567,0
23,1472,0
151,470,0
227,329,0
541,1510,0
14,172,0
470,1497,0
6,576,0
1056,1075,1
1065,1071,1
203,216,0
1067,1075,1
488,1096,1
1053,1067,1
224,1524,1
343,1094,1
308,577,0
1059,1071,1
1059,1069,1
329,1119,1
17,1071,0
1119,1590,1
301,503,1
1168,1518,0
203,1097,1
151,1510,0
378,1098,1
16,32,1
1064,1523,0
679,1464,1
1050,1071,1
480,4544,0
488,1035,0
1053,1070,1
538,576,0
23,329,1
538,1501,0
343,1040,1
227,562,1
567,576,1
183,1051,0
301,1075,0
1054,1472,0
1497,1525,1
32,1501,1
1053,1075,1
328,1567,0
1045,1064,1
150,1064,0
1059,1070,1
483,1464,1
287,1472,0
196,1067,0
1520,1525,1
1,1495,0
451,538,1
483,492,1
17,1590,0
24,1497,0
1053,1056,1
17,24,0
1516,1520,1
150,208,0
203,1516,0
381,1483,0
329,1590,1
315,537,0
34,1489,0
1045,1063,1
19,477,0
36,567,0
1489,4563,1
171,224,1
1042,1501,1
561,573,1
10,1524,1
561,1499,0
196,375,0
1483,4675,1
308,1525,1
382,1098,1
567,1090,1
12,1042,1
1054,1065,1
492,679,1
1464,1520,0
34,1490,1
18,329,0
150,343,1
510,1098,0
164,554,0
480,573,0
23,1519,0
381,568,0
227,1511,0
208,315,1
14,1501,1
56,576,0
19,327,1
44,171,0
12,20,1
222,1466,1
230,573,1
1519,4549,0
1051,1596,0
150,180,1
25,34,1
32,534,0
307,4563,1
1054,1071,1
1476,1477,1
151,1168,1
212,483,1
480,1516,0
225,1518,1
1464,1478,0
1497,1518,1
483,1097,1
230,1472,0
510,1590,0
150,203,0
1050,1065,1
1056,4552,0
8,203,1
25,492,1
1520,1526,1
1045,1066,1
1045,1065,1
32,1042,1
1478,4675,1
1518,1525,1
1063,1070,1
1066,1472,0
205,1510,0
1059,1063,1
22,4534,0
24,473,1
1069,1523,0
14,18,1
18,1501,1
480,1097,0
12,14,1
40,196,0
1524,4563,0
22,28,1
328,544,0
308,1520,1
172,552,0
25,1044,0
343,473,1
541,1168,0
8,679,1
185,576,0
28,150,0
1069,1502,0
18,32,1
1054,1066,1
1168,1590,0
216,571,1
16,4549,0
6,1470,0
541,1093,0
1075,4534,0
28,1042,1
308,1519,1
1497,1520,1
1064,1071,1
12,1063,0
1050,1069,1
354,1567,1
1035,1075,0
180,230,0
43,1524,1
1063,1069,1
12,483,0
30,1523,0
552,4548,0
17,328,1
1054,1063,1
1462,1509,0
1516,1519,1
180,1470,0
23,1119,1
1071,1075,1
1064,1069,1
534,1051,0
534,541,1
375,1489,1
20,28,1
23,541,1
59,554,0
183,211,0
308,1526,1
503,554,0
570,1090,1
32,1095,0
1066,1070,1
1050,1064,1
1030,1502,0
343,1590,0
534,1510,0
1069,1071,1
1462,4675,0
1045,1053,1
12,32,1
1053,1093,0
180,378,0
308,1497,1
59,542,0
381,382,1
18,20,1
29,1489,0
483,1490,1
44,212,0
1502,1525,0
1063,1476,0
225,308,1
1054,4549,0
1044,1471,1
180,1040,1
301,4552,0
1064,1067,1
180,1476,0
301,493,1
1056,1059,1
287,1095,1
552,1089,1
25,679,1
1069,1094,0
212,492,1
679,1054,0
222,1054,0
473,1596,1
14,16,1
381,562,0
150,1476,0
315,552,1
203,1490,1
552,4135,0
230,378,0
493,1490,0
354,1504,0
287,1119,0
25,1090,0
1487,4534,0
203,679,1
1063,1071,1
492,1093,1
493,1487,1
20,1465,0
1056,1071,1
22,1501,1
224,1523,1
24,1525,0
8,492,1
1059,1066,1
1069,1070,1
29,1470,0
14,32,1
56,679,0
285,382,0
12,16,1
1478,1509,1
1067,1069,1
179,1504,0
41,56,0
211,1111,0
1481,4563,0
225,1516,1
1,1504,1
1517,1525,1
203,483,1
1075,1596,0
576,577,1
567,577,1
343,1056,0
570,576,1
1,227,0
10,28,0
40,1096,0
1054,1067,1
381,4532,0
507,4534,0
328,1064,0
568,576,1
10,196,0
554,1501,1
354,1040,0
561,1065,0
34,1093,1
1,1472,0
1168,1505,1
3,1476,0
1065,1075,1
18,554,1
503,1096,0
343,1596,1
59,4549,0
568,1095,0
32,1465,0
1095,1516,0
179,329,1
679,1093,1
30,1517,0
1067,1509,0
6,1497,0
1045,1056,1
12,205,0
22,1094,0
534,1059,0
1050,1053,1
180,473,1
1090,1096,0
211,507,0
382,1051,0
196,285,0
1053,1063,1
492,1463,0
14,1463,0
22,554,1
1053,1064,1
208,552,1
1497,1516,1
208,686,0
19,679,0
1064,1066,1
196,308,0
20,343,0
43,577,0
1045,1059,1
41,1525,0
12,308,0
34,1097,1
573,1499,0
1093,1097,1
16,22,1
164,4544,0
18,22,1
8,25,1
483,679,1
17,492,0
224,1054,0
150,666,0
30,216,0
1516,1518,1
150,1114,0
34,212,1
1518,1520,1
23,179,1
19,328,1
313,505,1
1053,1059,1
203,1464,1
571,1518,0
470,1089,0
25,1093,1
34,492,1
1497,1517,1
567,575,1
196,1465,0
16,23,0
8,1464,1
180,1596,1
473,1035,0
1065,1066,1
315,1520,0
313,510,0
577,1065,0
1050,1066,1
1119,1500,0
473,1094,1
179,1119,1
507,1526,0
503,561,0
538,544,0
679,1510,0
301,470,0
1525,1526,1
503,571,0
1069,1510,0
301,1478,0
16,28,1
1066,1067,1
24,1596,1
1495,1523,0
1065,1067,1
203,1526,0
8,1040,0
25,1464,1
568,575,1
507,1466,0
1056,1066,1
575,1051,0
24,1094,1
542,666,1
544,1497,0
307,375,1
1056,1064,1
534,1590,1
10,1523,1
25,1097,1
375,4563,1
510,1470,0
567,570,1
171,1523,1
1045,1054,1
1063,1067,1
29,576,0
1045,1067,1
20,32,1
1056,1069,1
212,679,1
23,1590,1
34,571,0
8,1042,0
354,4549,0
308,1517,1
14,554,1
1499,1511,0
1464,1490,1
1040,1094,1
570,1168,0
40,59,1
378,381,1
1497,1519,1
14,507,0
473,1487,0
301,1487,1
492,1490,1
503,1471,0
1045,1069,1
567,1059,0
1066,1094,0
301,1517,0
327,328,1
492,537,0
1517,4563,0
492,1464,1
232,573,0
232,679,0
575,577,1
1089,1472,0
1064,1070,1
3,538,0
542,1042,0
1056,1063,1
3,679,0
1063,1495,0
18,1567,0
8,483,1
179,541,1
14,20,1
43,1510,1
230,561,1
537,1501,0
34,1464,1
1027,1098,0
40,561,0
211,1497,0
4548,4549,1
571,1099,0
1045,1050,1
225,1526,1
18,1042,1
224,679,0
183,568,0
327,1497,0
503,1487,1
1035,1071,0
1050,1059,1
567,568,1
187,1490,0
20,30,0
41,1119,0
36,172,0
1054,1069,1
1054,1070,1
1027,1516,0
8,561,0
483,1119,0
1094,1596,1
1040,1596,1
1044,1483,0
40,343,0
1059,1064,1
10,224,1
216,1478,0
1050,1063,1
20,1042,1
1054,1064,1
25,212,1
41,568,0
8,212,1
378,493,0
1461,1481,0
1053,1066,1
20,554,1
1065,1070,1
1070,1478,0
1090,1462,0
1030,1035,1
43,224,1
488,1481,0
1063,1075,1
1035,1476,0
538,1054,0
375,1476,0
1525,4552,0
1053,1523,0
230,562,1
477,1042,0
179,534,1
300,4563,1
1053,1069,1
451,562,0
1053,1071,1
1097,1464,1
8,34,1
1,477,0
571,1090,0
225,1520,1
183,507,0
56,1524,0
20,1501,1
1,534,0
1066,1069,1
212,1464,1
24,343,1
208,232,0
1056,1070,1
14,196,0
562,1053,0
1030,1567,0
17,382,0
492,1097,1
343,1045,0
150,328,0
307,1489,1
16,1501,1
1064,1075,1
19,1483,0
25,1099,0
1516,1525,1
1517,1519,1
1070,1497,0
1050,1056,1
381,1098,1
216,1050,0
570,577,1
575,1090,1
679,1066,0
1519,1526,1
10,43,1
381,1030,0
577,1510,0
329,541,1
568,1464,0
285,493,0
151,1495,0
14,1518,0
568,577,1
16,554,1
22,32,1
567,1040,0
6,1466,0
1487,1490,0
227,489,0
8,1075,0
10,1510,1
503,1071,0
568,1090,1
1071,4532,0
180,343,1
23,538,0
1519,1525,1
28,1501,1
28,354,0
34,483,1
56,1483,0
183,510,1
150,171,0
1051,1064,0
1071,1487,0
1063,1065,1
537,1059,0
1027,1035,1
1045,1070,1
1054,1096,0
343,470,0
1054,1597,0
227,561,1
327,544,0
28,573,0
538,577,0
1517,1526,1
470,4544,0
1505,1517,0
23,1066,0
1518,1519,1
10,18,0
666,1069,0
287,313,0
1045,1075,1
541,1590,1
1063,1064,1
203,212,1
1045,4675,0
225,1095,0
1064,1093,0
1053,1065,1
1054,1059,1
1465,1524,0
224,1510,1
41,1045,0
1040,1111,0
492,1509,0
6,1089,0
470,4563,0
179,1111,0
1093,1464,1
577,1090,1
