dataset1_id,dataset2_id,matching_topic
180,1596,1
493,1463,0
1111,1114,1
25,1091,0
538,1093,0
224,1524,1
172,4675,0
12,1094,0
570,1090,1
1045,1053,1
575,1481,0
505,575,0
18,489,0
1497,1518,1
300,1516,0
12,14,1
28,570,0
329,1590,1
561,1497,0
544,1075,0
1056,1065,1
12,554,1
32,1477,0
232,1557,1
6,483,0
1111,4675,0
34,212,1
203,679,1
17,327,1
1050,1070,1
503,563,1
381,1099,0
6,1091,0
1466,1476,0
150,1094,1
1501,4532,0
378,1114,0
14,1501,1
567,577,1
1097,1464,1
180,1029,0
538,1098,0
1525,1526,1
382,561,0
12,1093,0
1053,1070,1
6,1590,0
164,1465,0
300,307,1
171,537,0
1089,4532,0
1517,1518,1
1462,1466,0
18,1038,1
1097,1490,1
1065,1071,1
477,573,0
23,1525,0
1517,1526,1
313,1095,0
28,541,0
567,578,1
576,577,1
196,1487,0
477,561,0
23,1119,1
14,20,1
187,1095,1
216,571,1
43,492,0
285,537,0
20,1481,0
511,1059,0
511,1097,1
1054,1119,0
28,1027,0
378,382,1
1035,4548,0
187,287,1
378,1071,0
1511,1519,0
41,300,0
1495,4534,0
20,1501,1
1464,1500,0
542,1071,0
187,1525,0
203,1490,1
14,1501,1
59,1054,0
1063,1075,1
511,1097,1
16,22,1
308,552,0
14,1090,0
1472,4552,0
1503,4563,1
1037,1510,0
492,1464,1
1064,1067,1
179,1518,0
493,1050,0
212,1466,0
203,483,1
23,1037,1
179,4534,0
1524,4548,0
32,554,1
6,493,0
55,1557,0
1038,1042,1
55,1523,1
212,4548,0
1119,1499,0
578,4548,0
56,477,1
1045,1053,1
1065,1483,0
511,1464,1
22,180,0
1050,1066,1
225,1519,1
300,1489,1
1049,1070,1
1114,1590,0
189,573,0
470,1476,0
1045,1050,1
300,1095,0
32,554,1
185,1066,0
534,666,0
187,1511,0
59,1518,0
473,563,0
171,488,0
34,1093,1
1476,4675,0
1063,1069,1
1075,1597,0
505,1056,0
561,1509,0
225,573,0
34,224,0
8,1111,0
477,1050,0
382,1036,0
573,1590,0
3,23,0
211,1472,0
561,1040,0
554,1038,1
483,679,1
34,212,1
216,571,1
1056,1111,0
1042,1505,0
56,329,0
203,329,0
28,1596,0
570,575,1
151,1596,0
55,171,1
208,4675,0
307,375,1
23,1050,0
212,1097,1
36,56,0
511,1481,0
575,576,1
180,1596,1
24,1036,1
22,577,0
18,1042,1
150,554,0
16,183,0
10,1524,1
232,1056,0
510,1089,0
1510,1517,0
22,1065,0
1049,1075,1
1045,1066,1
55,1510,1
222,1066,0
492,1464,1
1056,1489,0
222,4552,0
16,230,0
1059,1066,1
1093,1557,0
180,1464,0
1056,1067,1
18,1038,1
1490,1516,0
40,59,1
14,32,1
1098,1114,0
183,1557,1
1053,1067,1
34,1097,1
172,451,0
171,216,0
1051,1499,0
1094,1590,0
1489,1503,1
211,507,0
24,1096,0
205,1461,0
1037,1590,1
203,1097,1
534,1063,0
1168,1477,0
180,1596,1
575,578,1
1035,1509,0
1461,1472,0
301,503,1
1054,1071,1
287,1168,0
1119,1590,1
451,538,1
576,1090,1
679,1093,1
1478,4675,1
56,511,0
1066,1069,1
1477,1517,0
492,1490,1
1069,1071,1
563,1487,1
22,1042,1
189,1518,1
1119,1590,1
354,1567,1
679,1481,0
14,18,1
25,483,1
1504,1510,0
1059,1067,1
307,382,0
1,666,0
4549,4675,0
10,24,0
1461,1519,0
1027,1035,1
12,1501,1
225,1516,1
492,1464,1
1059,1066,1
382,1054,0
212,1093,1
562,1098,0
300,378,0
1071,4552,0
12,1038,1
24,1111,0
1066,1067,1
24,1040,1
1505,4552,0
14,20,1
1093,1097,1
17,19,1
327,1596,0
1044,1481,0
1049,1067,1
315,1462,0
567,1042,0
25,203,1
1049,1069,1
212,538,0
1510,1526,0
6,1503,0
151,1465,0
24,473,1
19,328,1
230,503,0
32,313,0
492,503,0
189,1516,1
567,578,1
1095,1114,0
189,1525,1
1516,1526,1
16,20,1
307,571,0
8,492,1
381,1490,0
343,1040,1
1519,1520,1
164,354,0
34,1029,0
1063,1069,1
343,473,1
576,578,1
224,1029,0
28,1089,0
24,1476,0
56,1517,0
570,4534,0
1,1091,0
18,28,1
1053,1066,1
544,563,0
1091,1098,1
20,554,1
10,1524,1
1,17,0
187,507,0
329,541,1
150,1094,1
180,571,0
203,483,1
208,552,1
492,1463,0
343,1119,0
23,179,1
1036,4563,0
1059,1069,1
451,1040,0
307,1503,1
19,328,1
1053,1071,1
55,1090,0
343,538,0
189,1526,1
151,483,0
225,1497,1
510,567,0
23,541,1
179,534,1
1518,1519,1
470,1066,0
25,679,1
164,1054,0
1063,1070,1
1095,1590,0
23,301,0
1059,1075,1
1111,1114,1
378,1090,0
567,1066,0
568,1470,0
1030,1487,0
1053,1064,1
1045,1059,1
1518,1526,1
1519,1520,1
224,666,0
480,1497,0
1050,1075,1
1091,1098,1
180,329,0
18,382,0
56,382,0
41,570,0
18,1501,1
1070,1509,0
185,4534,0
12,1042,1
1518,1525,1
3,1075,0
1066,1067,1
171,1070,0
328,1075,0
16,1516,0
183,1070,0
205,1557,1
197,230,1
171,224,1
10,55,1
382,1472,0
287,1526,0
19,1093,0
189,203,0
483,492,1
150,1094,1
451,538,1
1063,4544,0
189,1505,0
544,1517,0
1067,1075,1
562,1462,0
208,315,1
1027,1030,1
1516,1525,1
164,1461,0
329,534,1
1050,1490,0
1059,1071,1
208,285,0
510,1090,0
12,18,1
1053,1064,1
1070,1071,1
44,151,0
1,222,0
55,552,0
1525,1596,0
25,203,1
22,554,1
171,1097,0
10,1523,1
189,1497,1
300,1503,1
16,1042,1
570,1596,0
227,554,0
534,1037,1
172,343,0
4135,4544,0
20,554,1
511,1093,1
503,1071,0
150,1596,1
14,328,0
1519,1520,1
10,1523,1
503,1054,0
196,327,0
483,1093,1
23,1119,1
41,183,0
563,1038,0
300,1050,0
18,22,1
14,679,0
1051,1464,0
180,1094,1
3,1481,1
568,1097,0
1045,1063,1
6,4534,0
563,4675,0
544,1503,0
308,1519,1
568,1090,1
328,1038,0
40,562,0
480,1042,0
150,1036,1
375,1500,0
489,567,0
227,230,1
329,4675,0
1070,1071,1
483,511,1
150,1040,1
55,1500,0
1063,1071,1
1066,1098,0
179,541,1
1168,4563,0
212,492,1
492,679,1
301,1472,0
41,538,0
197,561,1
203,492,1
212,561,0
300,1466,0
679,1464,1
1065,1075,1
381,1091,1
1053,1069,1
18,232,0
578,1050,0
179,534,1
483,1464,1
1509,4675,1
1519,1520,1
55,171,1
189,1518,1
196,1557,0
575,1090,1
150,1524,0
183,4548,0
503,4534,0
1049,1066,1
378,1511,0
203,492,1
6,1099,0
510,1520,0
172,1470,0
212,1490,1
25,203,1
544,1525,0
343,1089,0
189,1503,0
19,4532,0
34,1093,1
308,1497,1
179,1497,0
32,1501,1
225,1525,1
8,483,1
1516,4549,0
20,1089,0
375,4563,1
542,666,1
150,343,1
378,483,0
492,1097,1
488,1096,1
20,22,1
329,534,1
25,483,1
343,1097,0
225,1526,1
568,1090,1
327,1501,0
1461,1483,0
561,1495,0
1054,1059,1
492,1478,0
1050,1069,1
343,1042,0
227,561,1
10,1501,0
1037,1470,0
34,1495,0
378,1091,1
511,1097,1
43,55,1
1040,1502,0
575,1090,1
1042,1472,0
1049,1063,1
14,1461,0
1497,1518,1
308,1499,0
20,1590,0
570,577,1
382,1091,1
679,1029,0
1042,1501,1
382,489,0
1067,1075,1
212,492,1
541,1037,1
315,544,0
29,575,0
1065,1075,1
25,492,1
542,666,1
1053,1075,1
301,4675,0
568,1095,0
183,480,0
578,1093,0
1516,1518,1
29,1030,0
1050,1075,1
544,1472,0
576,578,1
179,541,1
552,1501,0
6,1056,0
222,570,0
14,554,1
287,686,0
483,511,1
22,1038,1
59,541,0
34,1478,0
3,575,0
230,573,1
18,1042,1
196,1483,0
534,1590,1
473,1040,1
1050,1054,1
1064,1066,1
1054,1067,1
197,1051,0
34,1464,1
1050,1095,0
41,4552,0
20,22,1
24,1040,1
28,1501,1
34,1093,1
216,1520,0
1050,1056,1
1036,1040,1
55,1510,1
1500,4135,0
208,1511,0
22,28,1
10,1523,1
180,1040,1
222,4548,0
1097,1463,0
1462,1510,0
679,1490,1
1050,1059,1
227,573,1
477,534,0
563,1497,0
567,578,1
18,1091,0
541,1094,0
212,537,0
562,1051,0
307,1503,1
451,538,1
19,573,0
285,4135,0
34,1490,1
343,1040,1
14,4544,0
216,4548,0
307,1500,0
329,534,1
1050,1063,1
225,1497,1
492,1027,0
1053,1059,1
14,22,1
575,576,1
1097,1464,1
1063,1066,1
8,511,1
301,493,1
1050,1070,1
12,1044,0
1054,1075,1
1029,1501,0
189,1526,1
1067,4549,0
1093,1097,1
14,1042,1
20,1038,1
480,1597,0
1510,1523,1
22,554,1
225,1526,1
1472,1510,0
14,183,0
211,563,0
212,483,1
225,1526,1
1049,1056,1
17,1526,0
19,327,1
40,1590,0
1099,4532,0
567,1090,1
354,538,0
534,1037,1
381,1502,0
189,1497,1
32,1042,1
29,1042,0
59,179,0
1053,1054,1
1045,1059,1
1089,1477,0
151,285,0
180,343,1
179,1119,1
354,1098,0
577,4532,0
568,577,1
1097,1098,0
488,1511,0
1053,1069,1
55,211,0
1099,1567,0
180,1036,1
568,570,1
212,679,1
327,1056,0
16,28,1
287,329,0
1056,1059,1
541,1050,0
1066,1497,0
534,1119,1
14,28,1
8,511,1
150,1059,0
327,493,0
211,1478,0
329,541,1
480,1099,0
1066,1075,1
34,1464,1
8,34,1
1050,1063,1
203,492,1
1509,4675,1
1054,1524,0
4544,4552,1
12,18,1
18,1596,0
1053,1059,1
189,1517,1
212,571,0
327,552,0
492,679,1
570,575,1
208,552,1
44,679,0
59,1503,0
187,470,0
570,1090,1
577,4549,0
1064,1066,1
576,1523,0
567,578,1
34,378,0
1483,4675,1
171,1466,0
1481,1490,0
183,1099,0
1036,1509,0
23,1037,1
483,1097,1
4544,4552,1
10,55,1
6,561,0
537,1045,0
570,575,1
1097,1490,1
1,1489,0
3,1481,1
20,1038,1
25,492,1
56,179,0
1478,4532,0
308,1516,1
1045,1053,1
185,1098,0
30,4532,0
25,679,1
16,20,1
1477,1490,0
561,577,0
24,180,1
8,492,1
222,576,0
1037,1597,0
1502,4532,0
1054,1064,1
1059,1063,1
32,1042,1
12,1051,0
1040,1461,0
492,1168,0
25,1464,1
1042,1464,0
1054,1063,1
1056,1063,1
1049,1054,1
1090,1597,0
227,573,1
567,1094,0
40,59,1
329,1037,1
1097,1490,1
315,1510,0
308,1525,1
1059,1071,1
12,32,1
1064,1067,1
180,1596,1
307,1503,1
300,1029,0
1097,1502,0
1516,1520,1
179,329,1
1093,1464,1
185,552,0
222,375,0
473,1049,0
36,205,0
224,1119,0
203,1464,1
285,375,0
14,32,1
492,511,1
1111,1567,0
1093,1490,1
1054,1067,1
492,1590,0
1097,1464,1
225,308,1
34,492,1
1478,4675,1
1111,1472,0
1064,1066,1
55,375,0
534,552,0
1111,1114,1
493,563,1
151,1168,1
196,4549,0
1050,1516,0
55,171,1
208,1501,0
285,666,0
1111,4552,0
19,570,0
1464,1478,0
308,1516,1
1567,4548,0
1035,1503,0
679,1045,0
150,180,1
24,1596,1
55,1524,1
354,4548,0
511,1464,1
300,1503,1
179,541,1
18,171,0
189,1518,1
329,1119,1
554,1501,1
150,382,0
41,576,0
189,493,0
222,1520,0
23,59,0
503,1487,1
570,1059,0
375,1489,1
24,1094,1
666,1481,0
686,1168,0
23,541,1
378,381,1
203,1464,1
307,1503,1
18,150,0
1520,1590,0
1035,1056,0
1472,1497,0
571,1036,0
14,32,1
483,679,1
1063,1075,1
3,1051,0
1050,1056,1
1066,1075,1
34,483,1
287,542,0
16,554,1
541,1119,1
19,328,1
382,1098,1
577,1111,0
32,307,0
8,203,1
1059,1067,1
203,1464,1
1067,1069,1
1466,1477,0
59,1504,0
179,180,0
150,180,1
1099,1462,0
315,1089,1
1054,1064,1
561,1487,0
32,554,1
492,679,1
225,1516,1
8,477,0
1053,1465,0
1070,1075,1
41,505,0
32,489,0
30,1470,0
577,1051,0
12,1501,1
1499,4532,0
225,575,0
1056,1070,1
230,1464,0
19,308,0
313,1509,0
189,1517,1
552,1089,1
222,1567,0
1,1504,1
1027,1510,0
208,4549,0
55,1096,0
1059,1070,1
308,1520,1
1097,1490,1
510,1523,0
1049,4544,0
480,577,0
43,196,0
28,1042,1
575,576,1
230,561,1
1059,1067,1
1050,1056,1
343,1504,0
1059,1063,1
510,1567,0
183,232,1
179,534,1
224,1524,1
19,327,1
541,1567,0
1070,1071,1
1042,4552,0
1036,1089,0
225,1525,1
6,1065,0
205,510,1
1056,1471,0
8,1490,1
20,4549,0
492,1093,1
1497,1517,1
1050,1075,1
1053,1069,1
14,1038,1
1066,1075,1
24,4534,0
308,1520,1
534,1590,1
1037,1070,0
492,1037,0
1042,1490,0
18,227,0
225,1597,0
12,32,1
1114,1119,0
503,563,1
1089,1099,0
483,679,1
171,225,0
1094,1596,1
20,537,0
679,4552,0
378,1098,1
203,492,1
328,343,0
1067,1075,1
20,1038,1
25,1490,1
1501,4552,0
28,1501,1
378,381,1
28,1038,1
1056,1065,1
43,1065,0
203,1464,1
171,1510,1
8,511,1
28,1038,1
179,1093,0
196,4563,0
225,1516,1
1064,1093,0
55,285,0
25,488,0
205,1557,1
315,1526,0
567,1056,0
375,4563,1
378,1518,0
164,1029,0
1054,1075,1
1070,1075,1
14,1038,1
189,222,0
183,1557,1
511,1097,1
17,488,0
480,1067,0
28,1049,0
313,570,0
222,1466,1
287,1095,1
571,666,0
1067,1071,1
1066,1510,0
179,1119,1
12,20,1
1497,1526,1
20,492,0
544,1098,0
568,1051,0
1050,1053,1
343,473,1
28,1114,0
567,1037,0
327,1502,0
354,1567,1
308,1094,0
44,1470,0
1049,1056,1
8,1097,1
343,1596,1
537,1517,0
32,554,1
36,1094,0
378,1091,1
197,382,0
300,307,1
22,1038,1
1030,1090,0
1050,1053,1
1471,1502,0
17,451,0
230,561,1
150,1464,0
1067,1070,1
679,1093,1
224,493,0
8,1490,1
511,1093,1
1497,1519,1
224,1523,1
1059,1067,1
22,28,1
30,1502,0
227,1524,0
308,483,0
315,1500,0
570,577,1
32,224,0
507,1465,0
14,554,1
1097,1567,0
225,1472,0
6,541,0
534,1590,1
18,32,1
8,4135,0
307,375,1
151,1168,1
503,1461,0
22,28,1
6,1094,0
666,4532,0
511,1093,1
287,4135,0
570,575,1
1495,1519,0
196,222,0
567,568,1
32,1503,0
300,1523,0
1478,1597,0
1487,1504,0
197,538,0
1054,1059,1
1091,1481,0
205,480,0
537,1509,0
1049,1056,1
378,1056,0
510,568,0
307,1503,1
6,308,0
1091,1098,1
25,483,1
28,1042,1
20,510,0
24,1040,1
483,1093,1
315,573,0
10,451,0
24,1036,1
1518,1519,1
1054,1065,1
1054,1063,1
573,1511,0
10,205,0
10,538,0
187,563,0
1065,1069,1
1049,1053,1
23,343,0
14,18,1
1097,1490,1
382,1098,1
1111,1504,0
381,1518,0
1053,1054,1
343,1054,0
55,224,1
1516,1520,1
6,1523,0
225,477,0
55,1523,1
25,492,1
285,1091,0
17,561,0
1517,1520,1
307,1168,0
1516,1526,1
19,327,1
222,1042,0
492,679,1
1050,1070,1
43,544,0
224,1495,0
224,1524,1
222,1119,0
1470,1517,0
28,1042,1
1045,1065,1
568,577,1
308,1478,0
307,1465,0
1059,1075,1
12,470,0
1510,1524,1
232,1071,0
1503,1590,0
44,172,0
1518,1526,1
171,576,0
493,1035,0
208,1089,1
1059,1065,1
1517,1520,1
1053,1070,1
1053,1065,1
1035,1099,0
563,577,0
492,1097,1
473,1040,1
1465,1523,0
16,492,0
44,189,0
1049,1059,1
1518,1557,0
8,1490,1
185,1518,0
34,4135,0
308,327,0
8,1490,1
576,1036,0
28,378,0
24,301,0
308,1497,1
1050,1064,1
43,171,1
227,561,1
1050,1053,1
534,1590,1
483,1464,1
1067,1069,1
40,1466,0
327,328,1
40,503,0
1,19,0
1516,1525,1
18,32,1
59,1487,0
12,1042,1
34,573,0
8,10,0
1059,1526,0
381,4534,0
1050,1056,1
1056,4675,0
1037,1067,0
1518,1520,1
1030,1035,1
180,1596,1
18,32,1
1463,1476,0
12,28,1
571,1064,0
511,1464,1
59,1509,0
573,1567,0
573,679,0
1050,1064,1
307,375,1
211,1516,0
451,1036,0
208,382,0
1067,1487,0
179,541,1
679,1093,1
56,1029,0
36,1463,0
17,492,0
1069,1070,1
1050,1064,1
1063,1071,1
1509,1596,0
55,1487,0
1049,1059,1
205,510,1
151,567,0
343,473,1
43,1524,1
40,211,0
1520,1526,1
480,1590,0
32,1501,1
575,1497,0
375,4563,1
567,575,1
1500,1590,0
378,1099,0
1050,1075,1
1464,1490,1
1119,1519,0
43,1524,1
1499,1505,0
686,1119,0
1063,1075,1
511,1490,1
1519,4549,0
6,1520,0
483,1168,0
19,328,1
1029,1050,0
180,1557,0
538,1471,0
185,666,0
187,510,0
1516,1525,1
17,1516,0
1053,1477,0
1059,1075,1
197,230,1
538,4135,0
542,1111,0
14,571,0
171,1065,0
224,1523,1
28,488,0
492,1500,0
483,492,1
40,1090,0
1066,1069,1
22,1038,1
203,1097,1
227,561,1
541,1119,1
1054,1056,1
1064,1069,1
1064,1065,1
1038,1042,1
23,679,0
1059,1063,1
1053,1070,1
43,562,0
1042,1070,0
28,1481,0
151,1505,1
1050,1070,1
1516,1518,1
41,577,0
14,22,1
1066,1070,1
577,578,1
55,1524,1
16,1042,1
576,577,1
573,577,0
1090,1093,0
10,1524,1
16,28,1
1518,1519,1
489,578,0
180,1477,0
1054,1056,1
29,1511,0
212,483,1
329,541,1
1069,1071,1
28,1038,1
1471,1499,0
1066,1111,0
568,1035,0
56,1056,0
1045,1059,1
1064,1567,0
211,470,0
43,1036,0
1056,1069,1
1040,1094,1
328,1049,0
1056,1064,1
554,1042,1
480,554,0
1038,1042,1
10,570,0
570,578,1
32,1037,0
285,577,0
59,308,0
1497,1517,1
14,28,1
183,1095,0
25,679,1
1027,1520,0
1518,1519,1
1045,1056,1
375,4563,1
1042,1519,0
1056,1064,1
329,1590,1
203,1502,0
541,1119,1
1065,1066,1
1042,1516,0
567,578,1
287,544,0
18,1504,0
55,1524,1
24,1094,1
570,1557,0
225,1517,1
343,473,1
537,1477,0
150,1094,1
300,375,1
179,1495,0
567,568,1
44,313,0
25,561,0
1054,1065,1
12,18,1
1520,1525,1
1063,1064,1
563,4548,0
567,568,1
17,1490,0
28,1042,1
34,483,1
203,212,1
573,4675,0
1059,1075,1
1071,1075,1
227,1597,0
232,1503,0
354,1557,0
1065,1070,1
172,1487,0
40,1501,0
17,43,0
343,1036,1
212,1097,1
313,505,1
212,1093,1
6,1471,0
22,1042,1
4544,4552,1
567,576,1
378,1091,1
313,1044,0
308,1497,1
25,1040,0
1045,1065,1
189,1516,1
570,576,1
225,570,0
36,230,0
567,1051,0
232,1510,0
483,1490,1
1066,1070,1
534,1111,0
16,22,1
1045,1053,1
18,287,0
1,1065,0
216,1053,0
12,554,1
1520,1525,1
1050,1053,1
1056,1059,1
1056,1059,1
183,232,1
576,1490,0
1056,1069,1
1049,1490,0
40,1481,0
1510,1523,1
56,542,0
327,328,1
313,1030,0
23,1501,0
34,1500,0
503,1487,1
43,354,0
1045,4532,0
151,578,0
151,1477,0
1059,1064,1
41,573,0
1093,1097,1
10,1523,1
568,576,1
20,1090,0
171,230,0
315,567,0
232,1471,0
10,1517,0
1053,1470,0
315,1089,1
183,1063,0
483,1093,1
1030,1035,1
197,573,1
179,1037,1
1054,1063,1
287,577,0
232,544,0
343,1094,1
1114,1461,0
172,1463,0
1030,4548,0
492,1063,0
22,1042,1
1063,1075,1
1503,4563,1
34,1093,1
225,1029,0
1516,1518,1
480,1065,0
1065,1069,1
151,679,0
1038,1501,1
230,561,1
666,1490,0
212,483,1
483,511,1
12,1501,1
493,563,1
197,561,1
43,1489,0
225,1590,0
1064,1067,1
1111,1495,0
1056,1075,1
1059,1069,1
1051,1470,0
1050,4544,0
16,172,0
17,382,0
23,473,0
203,507,0
567,4563,0
203,1500,0
1029,1119,0
285,510,0
23,329,1
538,1520,0
56,1503,0
343,1596,1
1027,1035,1
328,1056,0
1463,1517,0
16,483,0
1,212,0
1093,1097,1
1063,1097,0
12,22,1
183,1557,1
308,1525,1
541,1119,1
1049,1069,1
8,511,1
180,343,1
222,327,0
205,510,1
1064,1495,0
378,381,1
534,1557,0
1519,4548,0
55,578,0
23,1119,1
25,55,0
1049,1071,1
1503,4563,1
8,1093,1
544,578,0
6,1487,0
232,375,0
489,1483,0
1489,1504,0
203,212,1
12,1038,1
300,1503,1
563,1487,1
477,1042,0
196,1040,0
230,573,1
1066,1075,1
343,1030,0
1096,1517,0
232,1557,1
1066,1071,1
537,1470,0
1523,1524,1
1053,1067,1
1036,1094,1
34,212,1
343,1596,1
211,554,0
1091,1505,0
20,307,0
32,538,0
1500,1567,0
151,1168,1
573,1111,0
8,25,1
1049,1472,0
542,666,1
1069,1520,0
8,1093,1
505,1044,0
18,1042,1
212,1502,0
225,1526,1
14,1042,1
1466,1518,0
212,483,1
1489,4544,0
56,563,0
1497,1525,1
567,577,1
1056,1075,1
179,1069,0
308,544,0
1044,1523,0
483,679,1
1065,1091,0
25,1093,1
1511,4675,0
381,1477,0
1056,1075,1
1038,1042,1
1067,1070,1
308,1520,1
573,666,0
573,1518,0
34,1089,0
578,1069,0
8,1029,0
1045,1050,1
19,1091,0
16,301,0
343,1038,0
151,4549,0
18,225,0
1049,1054,1
1064,1071,1
171,1510,1
203,511,1
222,507,0
1063,1471,0
300,375,1
12,32,1
43,1524,1
16,180,0
189,480,0
1497,1525,1
172,300,0
34,1097,1
1094,1114,0
24,1071,0
575,576,1
538,575,0
44,1070,0
503,1476,0
375,4563,1
1075,1097,0
20,28,1
225,1518,1
179,329,1
1036,1094,1
483,1056,0
225,1036,0
1516,1526,1
382,1557,0
1064,1069,1
493,511,0
55,477,0
16,300,0
10,1524,1
224,308,0
211,1596,0
6,171,0
1119,1503,0
285,1567,0
1050,1063,1
16,554,1
20,187,0
34,212,1
20,343,0
666,1503,0
354,1463,0
30,1066,0
180,1040,1
575,1461,0
179,489,0
1,12,0
1054,1071,1
24,180,1
230,573,1
41,4532,0
56,1090,0
40,59,1
1503,1557,0
1049,1066,1
568,570,1
203,212,1
1489,1503,1
150,187,0
1059,1070,1
203,679,1
28,1064,0
225,308,1
1490,4675,0
19,354,0
205,1596,0
1045,1053,1
1056,1071,1
40,208,0
1111,1511,0
22,211,0
1049,1050,1
1050,1054,1
8,212,1
1063,1065,1
1063,1070,1
1045,1518,0
203,511,1
179,300,0
477,568,0
1029,1093,0
1097,1557,0
343,1094,1
329,1119,1
1063,1070,1
488,1096,1
171,1029,0
172,507,0
507,1463,0
205,510,1
189,538,0
3,1481,1
197,510,0
313,1049,0
227,1466,0
208,1090,0
1516,1519,1
300,1495,0
554,1476,0
6,492,0
1049,1050,1
16,534,0
378,4135,0
1070,1075,1
32,483,0
1035,1597,0
378,1098,1
23,4135,0
55,4563,0
679,1097,1
179,1037,1
301,503,1
538,679,0
1510,1524,1
1066,1069,1
43,1075,0
183,1557,1
315,1089,1
28,1042,1
25,212,1
1049,1059,1
1557,1590,0
225,1497,1
313,1063,0
1056,1067,1
34,1463,0
8,1097,1
16,315,0
59,205,0
8,1597,0
315,666,0
1093,1464,1
222,300,0
300,1045,0
1094,1472,0
1064,1070,1
1044,4534,0
212,679,1
300,1503,1
3,287,0
18,1501,1
32,222,0
1066,1071,1
189,1526,1
180,1511,0
164,1037,0
1049,1481,0
343,1596,1
6,562,0
1037,1090,0
208,315,1
230,573,1
1059,1066,1
1038,1596,0
576,1090,1
1064,1069,1
187,287,1
171,315,0
227,381,0
224,1526,0
36,1517,0
12,287,0
378,1567,0
381,382,1
17,473,0
1029,4563,0
3,1516,0
180,1040,1
329,1069,0
227,483,0
43,1516,0
30,489,0
679,1464,1
1036,1054,0
505,511,0
308,1516,1
544,1069,0
17,327,1
232,1520,0
151,1505,1
301,503,1
224,1059,0
1049,1067,1
189,1520,1
16,573,0
563,1487,1
14,563,0
573,1505,0
227,1495,0
534,1119,1
1065,1075,1
179,679,0
343,1526,0
679,1464,1
1049,1064,1
1037,1119,1
34,1490,1
16,1497,0
185,1049,0
307,1503,1
329,552,0
197,1089,0
196,354,0
1518,1520,1
1510,1523,1
381,1067,0
203,1090,0
8,14,0
1069,1075,1
538,578,0
171,570,0
16,1111,0
164,1472,0
6,1044,0
20,28,1
382,1098,1
12,1038,1
150,180,1
1059,1070,1
3,563,0
1049,1063,1
40,1119,0
1094,1596,1
538,1525,0
1096,1499,0
23,1519,0
40,561,0
329,1040,0
55,1067,0
1045,1487,0
225,1519,1
25,483,1
1042,1495,0
343,1094,1
16,1056,0
179,329,1
1472,1525,0
1070,4532,0
55,1524,1
22,576,0
41,1051,0
1054,1056,1
1050,1059,1
1487,4549,0
25,1069,0
179,1037,1
382,4544,0
1517,4675,0
150,185,0
570,1090,1
1091,1487,0
1053,1065,1
6,4675,0
492,1464,1
1168,1505,1
287,1462,0
510,1557,1
180,1094,1
1063,1065,1
1517,4552,0
1059,1071,1
562,1064,0
1523,1524,1
25,1096,0
6,473,0
212,1097,1
308,1099,0
573,1466,0
378,1525,0
382,1098,1
1063,1070,1
222,1499,0
1071,1075,1
227,1075,0
571,1489,0
43,1042,0
578,1075,0
1511,4544,0
375,1489,1
164,1066,0
1053,1059,1
16,505,0
34,483,1
505,1525,0
1030,1516,0
1063,1066,1
1517,1526,1
301,503,1
19,568,0
1481,4532,0
511,1029,0
208,329,0
1027,1098,0
1064,1070,1
1053,1065,1
23,329,1
308,1525,1
