dataset1_id,dataset2_id,matching_topic
503,1487,1
187,1590,0
212,1490,1
203,1059,0
18,329,0
343,378,0
567,570,1
1519,4135,0
328,1045,0
1059,1064,1
172,1063,0
1054,1067,1
308,1516,1
203,1114,0
17,327,1
1069,4548,0
150,343,1
313,1111,0
1517,1519,1
232,1487,0
150,203,0
308,1497,1
483,1490,1
34,313,0
382,1517,0
20,1069,0
40,224,0
679,1093,1
1090,1503,0
538,1070,0
567,1090,1
1045,1067,1
483,511,1
1075,1597,0
189,1517,1
36,567,0
1053,1526,0
10,1590,0
1050,1065,1
24,150,1
308,1517,1
232,510,1
679,1097,1
1049,1067,1
151,1505,1
203,483,1
307,4563,1
1075,4675,0
197,1516,0
225,1511,0
1523,4549,0
570,1063,0
511,575,0
4548,4549,1
36,1050,0
208,552,1
232,1557,1
59,375,0
212,1490,1
14,197,0
477,1091,0
575,578,1
308,1516,1
28,534,0
43,1505,0
1045,1070,1
197,561,1
40,510,0
12,16,1
179,1044,0
679,1517,0
1049,1063,1
1476,1477,1
375,1489,1
230,1037,0
1477,1502,0
1049,1054,1
381,1065,0
179,329,1
511,1097,1
378,534,0
492,1502,0
1027,1097,0
12,179,0
1097,1111,0
1071,4549,0
20,1114,0
1066,1070,1
12,20,1
1063,1465,0
222,1050,0
477,1071,0
554,1029,0
1065,1111,0
18,20,1
1119,1590,1
1049,1063,1
1067,1464,0
511,1511,0
1517,1525,1
505,538,0
375,4563,1
552,4549,0
1069,1070,1
308,1520,1
354,1064,0
179,1470,0
1050,1511,0
224,1523,1
32,59,0
1037,1590,1
40,567,0
327,1471,0
507,578,0
1065,1497,0
1059,1075,1
1119,1590,1
150,4544,0
570,578,1
1054,1075,1
1045,1059,1
1045,1069,1
1067,1070,1
197,230,1
150,473,1
1070,1465,0
187,1465,0
1067,1069,1
227,534,0
327,1525,0
1049,1070,1
1050,1059,1
561,1045,0
150,1590,0
12,1066,0
1045,1050,1
575,577,1
8,1464,1
343,1519,0
8,4675,0
150,1596,1
59,197,0
56,1119,0
22,28,1
16,216,0
227,570,0
19,171,0
232,1069,0
183,510,1
56,225,0
1526,4548,0
1516,1517,1
171,1042,0
578,1489,0
1487,1525,0
554,578,0
225,1067,0
1517,1520,1
183,1119,0
1,1504,1
224,1516,0
492,511,1
208,315,1
183,1050,0
179,1050,0
12,488,0
17,1049,0
1489,4563,1
203,562,0
378,382,1
34,1523,0
329,534,1
203,1093,1
679,1516,0
313,505,1
1520,1525,1
8,483,1
3,189,0
1091,1526,0
285,1045,0
227,1489,0
1049,1075,1
224,511,0
183,232,1
534,575,0
55,4563,0
43,1462,0
1497,1519,1
43,382,0
180,1037,0
20,308,0
230,562,1
1030,1035,1
511,1470,0
1045,1063,1
55,171,1
1071,1095,0
1059,1070,1
511,534,0
568,1030,0
212,1071,0
1497,4532,0
554,1038,1
1590,4675,0
232,1035,0
12,16,1
1050,1063,1
329,343,0
679,1065,0
1053,1075,1
329,1070,0
179,534,1
1042,1497,0
1054,1063,1
1478,1597,0
28,41,0
1075,1495,0
34,1070,0
577,578,1
378,1510,0
1069,1520,0
225,1525,1
1054,1066,1
1059,1070,1
34,489,0
503,1487,1
552,1497,0
1054,1065,1
287,1067,0
14,554,1
1050,1067,1
567,577,1
43,1523,1
1064,1075,1
1064,1516,0
378,1470,0
185,1464,0
1064,4548,0
22,1038,1
1093,1490,1
150,1094,1
32,1054,0
1053,1059,1
8,212,1
203,1464,1
567,1476,0
511,686,0
227,562,1
1049,1069,1
55,1523,1
1063,1067,1
32,1053,0
1063,1065,1
562,1464,0
203,679,1
12,20,1
1497,1516,1
510,1097,0
1075,1596,0
34,1464,1
381,382,1
230,329,0
212,1523,0
568,575,1
12,554,1
150,473,1
287,1053,0
224,4552,0
327,328,1
686,1045,0
40,59,1
17,1075,0
1038,1045,0
343,1063,0
1049,4552,0
225,1516,1
343,1036,1
164,1071,0
225,1053,0
20,503,0
1063,1064,1
3,187,0
1059,1071,1
1044,1526,0
16,28,1
14,17,0
1054,1523,0
1053,1067,1
285,1069,0
225,1065,0
14,171,0
183,1504,0
16,1065,0
8,492,1
8,1035,0
1063,1495,0
22,1519,0
180,343,1
1094,1489,0
24,343,1
1059,1063,1
212,483,1
36,563,0
189,1597,0
1049,1053,1
1037,1476,0
567,1097,0
1036,1596,1
354,1045,0
1499,4544,0
225,1520,1
171,483,0
8,1519,0
172,562,0
483,1093,1
185,1070,0
22,150,0
8,492,1
1069,1075,1
534,1119,1
567,1090,1
20,28,1
1049,1066,1
354,1567,1
492,1567,0
473,1070,0
224,328,0
571,666,0
8,1464,1
43,1510,1
12,32,1
375,1489,1
570,577,1
1049,1071,1
575,1516,0
666,1516,0
1119,1503,0
183,1557,1
1503,4563,1
308,1075,0
1053,1070,1
301,503,1
12,1477,0
1071,1511,0
172,1464,0
16,32,1
1516,1526,1
1478,4675,1
1091,1464,0
23,534,1
3,568,0
14,227,0
1465,1490,0
203,1490,1
14,20,1
578,1090,1
20,554,1
10,55,1
212,1097,1
29,180,0
381,382,1
308,1519,1
197,562,1
375,1523,0
1090,1525,0
575,577,1
18,554,1
230,1065,0
1063,1066,1
1483,4675,1
232,285,0
1063,1075,1
511,1097,1
18,4534,0
1516,1525,1
8,203,1
1045,1075,1
24,1094,1
567,577,1
329,534,1
1070,1071,1
28,554,1
503,563,1
185,329,0
8,1490,1
492,1590,0
375,4563,1
577,1090,1
230,489,0
554,1557,0
32,1038,1
20,22,1
41,1516,0
483,492,1
185,1497,0
150,570,0
1049,1065,1
510,1557,1
189,1520,1
1038,1487,0
473,542,0
1049,1064,1
212,1075,0
492,1490,1
196,1095,0
679,1490,1
32,1065,0
1054,1067,1
1053,1063,1
315,554,0
43,1523,1
287,1071,0
17,1063,0
1049,1070,1
1053,1069,1
212,1525,0
32,554,1
34,492,1
16,1042,1
171,1093,0
216,381,0
1049,1065,1
19,1070,0
1478,4548,0
22,1067,0
562,1495,0
1045,1059,1
24,180,1
14,561,0
1069,1489,0
554,1042,1
1053,1525,0
1069,1075,1
171,1097,0
227,378,0
1097,1464,1
203,1557,0
1489,4563,1
1030,1090,0
20,1042,1
1075,1478,0
1050,1053,1
230,575,0
1075,1477,0
56,1045,0
16,308,0
10,1029,0
1049,1050,1
1519,1525,1
208,1089,1
561,562,1
1093,1097,1
1054,1063,1
552,1049,0
18,32,1
225,503,0
1478,1509,1
1064,1071,1
1066,1477,0
561,1462,0
12,22,1
327,328,1
16,1042,1
473,483,0
14,18,1
197,227,1
183,1557,1
230,1066,0
55,1470,0
225,1526,1
150,1036,1
20,537,0
1049,1050,1
29,343,0
18,1038,1
17,1044,0
10,451,0
18,1038,1
563,1071,0
492,1464,1
203,1097,1
483,1097,1
1523,1525,0
473,666,0
1066,1069,1
189,1525,1
483,1097,1
483,1111,0
1478,1483,1
211,483,0
480,1487,0
24,180,1
567,1036,0
32,1038,1
1067,1070,1
212,1464,1
483,511,1
203,492,1
473,503,0
1038,1042,1
8,1497,0
473,1036,1
1059,1065,1
14,542,0
1030,1035,1
492,1093,1
473,1596,1
1059,1066,1
567,568,1
382,503,0
22,554,1
577,1567,0
1066,1071,1
172,1042,0
23,1059,0
561,562,1
578,1059,0
1050,1053,1
208,1114,0
20,1090,0
307,1510,0
510,578,0
1,1503,0
378,1168,0
483,1464,1
343,1596,1
40,59,1
171,1037,0
1464,1490,1
171,224,1
534,1119,1
18,1042,1
16,18,1
225,4563,0
554,1095,0
315,1089,1
301,1487,1
8,1490,1
187,1500,0
1045,1063,1
1049,1075,1
451,1059,0
16,18,1
14,575,0
578,1090,1
1111,1114,1
225,1526,1
1464,1465,0
22,1504,0
34,483,1
1516,1517,1
23,1063,0
1059,1063,1
180,1066,0
29,1036,0
34,203,1
1067,4548,0
34,212,1
18,1042,1
203,1093,1
378,1042,0
329,1590,1
222,1466,1
227,562,1
575,1464,0
1519,1526,1
17,180,0
308,1462,0
150,451,0
18,1476,0
343,1094,1
1070,1096,0
1054,1066,1
568,578,1
1050,1075,1
151,1478,0
171,1510,1
679,1490,1
43,224,1
225,1075,0
308,1525,1
12,1042,1
315,470,0
24,1075,0
1063,1069,1
14,1045,0
568,1090,1
183,679,0
212,511,1
492,1497,0
329,1050,0
32,203,0
225,1525,1
570,1523,0
1497,4563,0
19,1596,0
10,1520,0
23,1037,1
222,1526,0
1477,1520,0
488,577,0
568,1075,0
1053,1065,1
378,1091,1
1045,1119,0
8,1510,0
19,1053,0
22,1042,1
24,1510,0
1066,1590,0
16,1038,1
1497,1526,1
562,1497,0
151,1168,1
18,22,1
6,183,0
16,28,1
216,571,1
1510,1523,1
503,1478,0
1050,1075,1
8,1526,0
8,511,1
8,1097,1
203,1471,0
17,328,1
43,171,1
1519,1526,1
301,505,0
232,577,0
1070,1075,1
473,1094,1
1095,1464,0
679,1470,0
1054,1071,1
1114,1519,0
55,1510,1
23,1523,0
575,1090,1
180,1596,1
505,1091,0
189,308,1
23,1037,1
1065,1070,1
225,1517,1
567,1050,0
382,1091,1
32,197,0
1049,4563,0
28,1526,0
24,1036,1
1089,1509,0
208,1063,0
212,1038,0
1050,1063,1
208,1089,1
381,1091,1
230,375,0
203,212,1
567,1075,0
180,343,1
1516,1525,1
1067,1075,1
1054,1069,1
19,328,1
1036,1093,0
1064,1069,1
232,510,1
1054,1499,0
483,1064,0
14,22,1
197,1063,0
1049,1053,1
307,1596,0
686,1063,0
315,1059,0
212,1516,0
1114,1490,0
34,1464,1
185,1525,0
34,473,0
150,208,0
1509,1520,0
34,1097,1
10,578,0
315,1089,1
19,473,0
22,1462,0
12,28,1
227,230,1
179,1119,1
1053,1066,1
8,483,1
232,570,0
1063,1066,1
1063,1075,1
307,375,1
1471,1516,0
179,1590,1
1094,1596,1
24,172,0
1066,1067,1
1497,1520,1
492,1517,0
483,1464,1
8,203,1
328,1517,0
315,1510,0
22,1050,0
22,32,1
1053,1063,1
196,1063,0
17,1497,0
225,570,0
561,1038,0
1470,1517,0
150,1036,1
36,1502,1
1030,1519,0
203,1500,0
180,1036,1
1053,1065,1
382,1091,1
1520,1525,1
212,1495,0
23,1590,1
287,1095,1
381,1091,1
1030,1054,0
575,578,1
1050,1071,1
1064,1471,0
28,4544,0
189,1526,1
534,1516,0
22,563,0
216,1516,0
150,1094,1
34,1065,0
381,1054,0
328,473,0
378,382,1
203,679,1
1519,1520,1
1054,1059,1
679,1096,0
8,34,1
489,1525,0
30,1519,0
1064,1091,0
1045,1049,1
18,32,1
30,1050,0
1054,1070,1
375,1503,1
1037,1490,0
171,179,0
562,1490,0
230,1049,0
1481,1557,0
473,4548,0
1066,1070,1
18,28,1
1042,1500,0
222,511,0
313,1071,0
1067,1503,0
1094,1596,1
554,1590,0
1065,1071,1
301,503,1
171,562,0
22,1038,1
1071,1505,0
10,224,1
578,1463,0
4549,4552,0
1063,1070,1
55,1526,0
503,563,1
28,36,0
18,1063,0
567,570,1
12,554,1
20,1520,0
354,1567,1
488,1526,0
18,1027,0
1035,1114,0
179,1590,1
24,150,1
183,1065,0
183,1517,0
492,679,1
511,679,1
1089,1096,0
225,1520,1
563,1093,0
1064,1472,0
203,511,1
20,451,0
679,1505,0
1065,1069,1
307,1489,1
567,1510,0
315,552,1
1483,1497,0
203,212,1
375,488,0
1027,1111,0
1027,1035,1
1063,1067,1
8,1037,0
451,538,1
14,1481,0
17,19,1
10,1523,1
568,578,1
20,1038,1
10,55,1
552,1053,0
183,1070,0
578,1096,0
28,32,1
212,1093,1
171,308,0
1059,1065,1
327,1049,0
1065,1066,1
34,511,1
1045,1064,1
14,1042,1
20,32,1
575,1050,0
1054,1064,1
171,1489,0
1053,1071,1
14,28,1
381,554,0
150,1596,1
483,492,1
1049,1066,1
1036,1094,1
561,1059,0
14,1526,0
1070,1590,0
1065,1075,1
10,1075,0
511,1093,1
1050,1526,0
189,225,1
227,561,1
1516,1520,1
1519,1520,1
1497,1517,1
180,4135,0
488,1096,1
180,473,1
488,511,0
1,1093,0
510,1036,0
10,224,1
28,196,0
568,577,1
544,1042,0
212,679,1
343,1596,1
150,343,1
563,1596,0
343,666,0
16,1481,0
552,1503,0
197,1517,0
225,1066,0
554,1042,1
22,1042,1
23,329,1
179,329,1
1037,1119,1
1070,1510,0
1509,4675,1
343,354,0
232,1090,0
329,1119,1
1093,1503,0
24,30,0
1054,1069,1
225,382,0
225,1519,1
1037,1519,0
230,1059,0
343,544,0
20,1596,0
16,4532,0
1027,1035,1
40,492,0
187,287,1
212,1093,1
544,575,0
686,1596,0
16,1071,0
1067,1075,1
1045,1064,1
1069,1510,0
308,1519,1
14,1030,0
1064,1071,1
1093,1464,1
212,4563,0
17,1042,0
378,1091,1
18,20,1
225,1497,1
567,578,1
568,1036,0
343,4563,0
14,1509,0
568,577,1
222,1466,1
180,473,1
196,1059,0
1037,1064,0
212,552,0
212,492,1
492,1027,0
4548,4549,1
43,483,0
492,511,1
43,4549,0
666,1071,0
1053,4675,0
1093,1526,0
1064,1070,1
1027,1030,1
14,16,1
55,492,0
224,1510,1
230,561,1
378,381,1
203,1510,0
1510,4135,0
56,150,0
180,1523,0
568,1070,0
534,1037,1
179,1070,0
14,28,1
301,1487,1
189,1470,0
375,1065,0
8,679,1
32,43,0
510,1067,0
1059,1064,1
4544,4552,1
189,1497,1
1053,1064,1
179,554,0
577,1063,0
28,1483,0
308,1497,1
203,1097,1
1037,1590,1
44,1069,0
203,492,1
19,328,1
24,1596,1
1067,1071,1
451,473,0
197,561,1
8,212,1
225,1519,1
1478,1483,1
1045,1054,1
225,1476,0
554,1050,0
12,14,1
16,20,1
473,567,0
189,544,0
313,1059,0
56,477,1
18,1069,0
1050,1069,1
1054,1064,1
1066,1463,0
1064,1066,1
18,28,1
28,1042,1
10,1510,1
1071,1075,1
538,1045,0
307,375,1
216,1075,0
55,224,1
1065,1070,1
32,4135,0
189,1520,1
212,1111,0
1054,1075,1
232,329,0
1053,1069,1
203,1066,0
308,1049,0
1050,1071,1
1066,1461,0
179,1037,1
313,505,1
34,375,0
1520,1526,1
12,22,1
1516,4549,0
203,307,0
577,1483,0
1471,4563,0
8,1097,1
563,1049,0
1045,1050,1
19,4135,0
1044,1471,1
1049,1054,1
22,43,0
23,1119,1
287,1464,0
232,1557,1
151,1168,1
29,534,0
1471,1511,0
1050,1067,1
1481,1516,0
538,1054,0
492,1097,1
1035,4675,0
28,1038,1
16,56,0
34,686,0
1517,1525,1
534,1590,1
29,329,0
18,189,0
20,28,1
14,1063,0
577,1090,1
287,1050,0
43,1510,1
381,1119,0
1027,1490,0
187,1095,1
679,1093,1
203,511,1
14,16,1
307,1489,1
172,577,0
150,1462,0
32,1470,0
1497,1520,1
1050,1066,1
20,32,1
212,1063,0
1,1504,1
1036,1596,1
189,1519,1
1065,1517,0
1168,1505,1
1053,1476,0
6,1071,0
12,1038,1
492,1038,0
212,492,1
578,1097,0
1520,1597,0
1063,1064,1
1483,1509,1
375,1027,0
679,1097,1
1462,1481,0
1054,1463,0
24,1596,1
1065,1069,1
19,327,1
208,1065,0
1042,1517,0
1027,1053,0
1090,1471,0
561,1523,0
328,1525,0
375,1037,0
483,1503,0
1038,1511,0
328,483,0
285,1168,0
197,4548,0
1075,4548,0
1064,1093,0
1044,1471,1
28,230,0
568,575,1
1050,1064,1
187,230,0
22,686,0
1091,4563,0
578,1464,0
1517,1526,1
1095,1519,0
570,1070,0
1093,1464,1
1071,1464,0
36,1049,0
24,1094,1
1517,1526,1
224,1523,1
18,1070,0
203,575,0
28,224,0
208,552,1
1063,1487,0
1059,1066,1
10,189,0
568,1557,0
8,34,1
55,1050,0
189,1516,1
1065,1071,1
8,1069,0
22,28,1
567,568,1
492,1093,1
554,1045,0
511,1597,0
1053,1075,1
55,224,1
1064,1066,1
180,1509,0
1050,1070,1
34,301,0
24,473,1
20,22,1
381,534,0
34,483,1
328,1075,0
18,225,0
40,1462,0
1478,1509,1
179,1027,0
180,1094,1
554,1038,1
34,1064,0
