dataset1_id,dataset2_id,matching_topic
1064,1557,0
1093,1490,1
20,32,1
1,1504,1
503,1036,0
1045,1064,1
378,1091,1
1049,1053,1
578,1098,0
575,1501,0
1045,1069,1
1472,4675,0
1097,1490,1
59,1470,0
1059,1069,1
552,1071,0
18,22,1
34,679,1
24,1040,1
1059,1075,1
179,570,0
563,1038,0
227,562,1
575,578,1
488,1096,1
25,203,1
34,212,1
34,1093,1
1038,1524,0
505,573,0
12,32,1
511,1490,1
225,308,1
510,1099,0
225,575,0
55,224,1
25,1557,0
300,1523,0
16,567,0
1063,1472,0
1497,1518,1
473,1483,0
287,1503,0
41,4544,0
34,1096,0
17,1490,0
56,477,1
1038,1042,1
212,1490,1
1054,1071,1
1519,1520,1
1497,1516,1
568,1027,0
25,212,1
567,568,1
150,473,1
301,503,1
1064,1075,1
568,570,1
20,1038,1
343,1518,0
1517,1526,1
1027,1035,1
20,1042,1
12,378,0
222,537,0
16,552,0
1030,1035,1
686,1091,0
34,1099,0
300,1483,0
224,1510,1
203,1037,0
567,577,1
473,1094,1
1050,1071,1
1520,1525,1
1097,1461,0
164,313,0
23,1054,0
225,1519,1
222,1503,0
1054,1504,0
561,562,1
6,1497,0
12,28,1
679,1470,0
232,381,0
328,1464,0
32,1038,1
541,1487,0
227,561,1
34,1557,0
224,1050,0
17,327,1
16,34,0
55,554,0
1049,1461,0
36,1094,0
172,1054,0
34,203,1
1064,4563,0
568,576,1
22,1042,1
179,541,1
381,573,0
18,1501,1
1518,1525,1
1027,1464,0
1045,1071,1
1067,1070,1
308,1525,1
232,1516,0
577,1470,0
1059,1064,1
1045,1065,1
503,563,1
30,1119,0
287,568,0
34,1490,1
1045,1501,0
12,36,0
308,1520,1
1056,1070,1
185,1045,0
224,451,0
308,1497,1
1053,1064,1
150,1036,1
343,1596,1
225,1098,0
552,1501,0
216,1063,0
1050,1067,1
541,1037,1
483,1097,1
230,561,1
18,20,1
378,1098,1
488,554,0
230,562,1
171,1510,1
1027,1097,0
1067,1517,0
1054,1069,1
227,1070,0
224,301,0
1476,1477,1
208,1557,0
18,32,1
1059,1069,1
1510,1523,1
552,1089,1
307,1503,1
473,1094,1
568,570,1
308,1518,1
451,578,0
22,554,1
1517,1526,1
18,554,1
16,1054,0
224,1510,1
44,1525,0
1036,1094,1
1063,1067,1
470,1519,0
1030,1075,0
1497,1557,0
151,570,0
1049,1065,1
1053,1063,1
23,32,0
1523,1524,1
1509,4675,1
1069,1596,0
225,483,0
1093,1464,1
24,473,1
1070,1597,0
554,1056,0
1464,1476,0
679,1038,0
1053,1064,1
561,1520,0
24,510,0
56,329,0
34,1505,0
56,477,1
567,570,1
300,1098,0
212,1097,1
313,315,0
1518,1557,0
12,185,0
1093,1517,0
17,328,1
29,1063,0
23,1035,0
300,381,0
308,1525,1
1054,1091,0
34,212,1
150,1040,1
1471,1523,0
34,552,0
1050,1059,1
56,222,0
4544,4552,1
1504,1596,0
483,4135,0
1489,1503,1
308,570,0
16,1042,1
34,203,1
1069,1071,1
571,1075,0
492,552,0
1069,4675,0
12,20,1
34,315,0
567,578,1
567,577,1
1054,1075,1
34,150,0
492,1490,1
308,1518,1
552,1049,0
300,567,0
1054,1526,0
1517,1524,0
3,20,0
205,232,1
1064,1075,1
480,554,0
473,1036,1
1519,1526,1
203,492,1
18,32,1
300,1489,1
230,562,1
1097,1497,0
1064,1075,1
570,578,1
567,570,1
1053,1097,0
1036,1044,0
212,1490,1
12,554,1
34,327,0
32,544,0
378,1050,0
1045,1525,0
1054,1065,1
1050,1069,1
18,32,1
1056,1065,1
1054,1056,1
19,24,0
577,578,1
568,575,1
1050,4563,0
1520,1526,1
225,1519,1
225,1519,1
1064,1111,0
43,4563,0
510,1045,0
17,328,1
562,573,1
208,552,1
1050,1067,1
208,1089,1
1063,1065,1
307,4675,0
1093,1503,0
1045,1049,1
511,4544,0
313,1094,0
1042,1476,0
24,1517,0
23,179,1
567,4544,0
1054,1499,0
570,577,1
1093,1516,0
203,538,0
1,19,0
679,4135,0
577,1050,0
22,211,0
1045,1070,1
567,1093,0
573,4549,0
16,1044,0
1045,1500,0
1464,1505,0
327,4544,0
1097,1520,0
308,1030,0
17,315,0
12,492,0
225,1519,1
1520,4675,0
1504,1520,0
18,554,1
230,554,0
1059,1071,1
43,1030,0
179,1119,1
55,224,1
568,570,1
568,577,1
179,1523,0
308,1497,1
1070,1489,0
567,575,1
1069,1505,0
1056,1063,1
308,1526,1
1045,1056,1
12,1497,0
187,1095,1
34,1501,0
20,1487,0
679,1040,0
208,315,1
1067,1481,0
203,1063,0
1097,1464,1
212,492,1
34,230,0
1045,1504,0
23,1509,0
30,492,0
171,230,0
1064,1069,1
378,1098,1
1516,1526,1
55,327,0
55,567,0
1053,1065,1
561,1470,0
19,477,0
1051,1059,0
179,208,0
1483,4675,1
1054,1063,1
222,552,0
1094,1596,1
22,1042,1
1525,1596,0
203,1075,0
32,1042,1
1509,4675,1
1517,1520,1
1056,4548,0
1065,1168,0
12,1038,1
151,1505,1
1045,1519,0
552,1089,1
578,1056,0
12,32,1
1051,1519,0
308,1071,0
32,1501,1
55,216,0
1478,1509,1
1035,1042,0
212,1029,0
510,567,0
55,171,1
575,4552,0
28,4549,0
1051,1067,0
1519,1525,1
56,1065,0
171,1050,0
1042,1119,0
12,32,1
1056,1091,0
16,554,1
285,1520,0
1516,1525,1
1050,1053,1
1075,1519,0
1067,1075,1
473,568,0
40,1063,0
1065,1070,1
212,483,1
1093,1525,0
315,1089,1
568,570,1
203,1464,1
22,28,1
1075,1168,0
1483,1509,1
577,1518,0
1050,1065,1
313,534,0
470,1520,0
1053,1065,1
492,1093,1
1059,1070,1
1094,1483,0
378,381,1
12,20,1
224,227,0
1045,1464,0
25,34,1
1045,1463,0
1517,1519,1
354,577,0
34,1596,0
1027,1035,1
451,538,1
28,1071,0
470,1056,0
1516,1519,1
575,1483,0
505,1489,0
313,1059,0
55,1510,1
329,1119,1
172,208,0
18,570,0
570,1056,0
1059,1064,1
1056,1069,1
1495,1520,0
1050,1075,1
225,1525,1
212,492,1
4544,4552,1
1168,1505,1
576,1045,0
20,1501,1
172,1037,0
573,1030,0
1525,1526,1
16,1091,0
12,151,0
686,4548,0
1036,1040,1
1059,1065,1
1045,1064,1
19,327,1
12,1038,1
1045,1064,1
203,1567,0
16,18,1
20,1038,1
1471,1489,0
171,327,0
203,1464,1
1097,1525,0
313,1516,0
1519,1525,1
511,575,0
287,343,0
205,1557,1
208,315,1
12,28,1
1094,1478,0
55,171,1
1037,1099,0
1050,1056,1
1111,1114,1
327,542,0
1464,1511,0
503,1487,1
22,28,1
171,224,1
378,4552,0
212,1490,1
307,1503,1
1064,1471,0
28,212,0
1049,1063,1
534,567,0
483,4534,0
208,1111,0
1050,1071,1
1,1504,1
1049,1050,1
483,679,1
225,343,0
679,1093,1
22,151,0
567,1501,0
1064,1069,1
18,1038,1
554,1526,0
187,287,1
554,562,0
534,541,1
164,503,0
22,1038,1
1053,4552,0
575,1069,0
28,686,0
1027,1063,0
568,1075,0
23,329,1
327,328,1
489,1063,0
480,1489,0
1501,1523,0
563,1487,1
22,28,1
381,568,0
1059,1505,0
381,1054,0
1,492,0
34,1111,0
1070,1071,1
1056,1497,0
150,567,0
187,1517,0
381,1091,1
1519,1520,1
43,1510,1
473,1040,1
179,1037,1
19,1511,0
203,212,1
16,378,0
29,1111,0
55,1523,1
1064,1067,1
20,32,1
24,1036,1
1049,1490,0
1071,1526,0
12,28,1
1049,1064,1
179,1037,1
150,534,0
224,576,0
28,1070,0
1045,1059,1
1045,1059,1
1516,1520,1
205,510,1
308,1042,0
343,570,0
171,483,0
1464,1525,0
328,1487,0
1035,1045,0
1070,1071,1
23,171,0
1049,1065,1
43,1093,0
28,554,1
578,1071,0
1516,1525,1
34,1487,0
32,378,0
1056,1490,0
1478,4675,1
327,328,1
18,554,1
567,577,1
23,1523,0
1049,4135,0
1489,1503,1
16,20,1
1065,1516,0
225,1525,1
287,1063,0
17,1071,0
212,492,1
544,1053,0
208,552,1
224,1524,1
28,1042,1
1050,1067,1
483,511,1
18,22,1
25,34,1
1045,1054,1
308,1093,0
179,1119,1
308,563,0
544,1490,0
12,28,1
34,679,1
1036,1596,1
1045,1065,1
23,1093,0
561,562,1
151,1030,0
12,1053,0
1049,1071,1
28,185,0
503,552,0
576,686,0
12,1518,0
1053,1071,1
1464,1510,0
1045,1054,1
1037,1478,0
32,43,0
300,1503,1
24,1503,0
300,4563,1
1064,1065,1
6,1501,0
1044,1471,1
354,541,0
22,1501,1
18,28,1
1054,1075,1
1499,1519,0
1091,1518,0
562,1524,0
570,578,1
1071,1489,0
12,510,0
329,1497,0
1111,1497,0
225,1063,0
203,1067,0
1042,1567,0
1510,1523,1
172,1477,0
570,4552,0
32,1065,0
480,1063,0
554,1075,0
1476,1501,0
307,483,0
12,41,0
1045,1071,1
1037,1510,0
510,1519,0
1519,1526,1
22,568,0
16,32,1
222,1557,0
22,1064,0
34,1097,1
24,1596,1
19,544,0
32,1042,1
232,554,0
205,510,1
172,1059,0
1070,1098,0
1036,1089,0
203,492,1
1049,1063,1
1093,4549,0
205,232,1
308,1517,1
1114,1472,0
55,171,1
470,511,0
1093,1472,0
329,534,1
227,1524,0
573,1053,0
43,578,0
1050,1065,1
1045,1070,1
232,510,1
451,503,0
578,1518,0
451,510,0
20,203,0
301,1487,1
1036,1049,0
34,1464,1
1064,1075,1
232,1557,1
1497,1517,1
23,1119,1
24,343,1
567,570,1
570,686,0
1056,1070,1
300,307,1
541,1037,1
1476,4563,0
1510,1523,1
208,1490,0
570,578,1
1040,1094,1
12,1042,1
307,1525,0
28,1042,1
1049,1071,1
20,32,1
1054,1067,1
1064,1065,1
23,1504,0
1119,1490,0
185,1070,0
1094,1466,0
1063,1070,1
1510,1524,1
554,578,0
30,554,0
179,534,1
301,563,1
1523,1524,1
225,1516,1
225,1499,0
578,1067,0
1056,1075,1
1042,1501,1
354,562,0
164,224,0
1093,1490,1
1,328,0
1523,1524,1
1489,1503,1
300,1490,0
16,28,1
1054,1070,1
56,308,0
227,230,1
1503,4552,0
571,1065,0
212,1056,0
307,1503,1
230,1053,0
1040,1093,0
1050,1056,1
18,1042,1
503,1462,0
578,1503,0
1095,1519,0
171,576,0
1053,1064,1
1505,1525,0
1464,1518,0
1063,1111,0
1503,4563,1
1517,1525,1
1064,1520,0
25,492,1
19,328,1
1045,1075,1
34,203,1
483,1525,0
1094,1596,1
541,1119,1
1069,1489,0
1059,1067,1
577,4675,0
150,343,1
578,1075,0
216,1049,0
171,537,0
354,1069,0
212,1464,1
151,4544,0
20,570,0
679,1053,0
1064,1497,0
1056,1075,1
534,1500,0
32,1038,1
212,1490,1
1091,1526,0
43,571,0
1064,4548,0
308,1525,1
59,511,0
1472,1516,0
212,1464,1
1069,1070,1
40,59,1
1063,1098,0
1094,4552,0
1054,1097,0
307,1489,1
561,1099,0
208,1063,0
225,1525,1
1036,1094,1
567,570,1
563,1505,0
225,1525,1
534,1518,0
150,473,1
1063,1069,1
1520,1526,1
25,1069,0
1054,1067,1
300,1499,0
488,686,0
227,573,1
381,554,0
164,492,0
1067,1071,1
212,511,1
34,1464,1
1056,1063,1
23,1119,1
492,1464,1
205,567,0
211,1064,0
343,1489,0
1059,1067,1
1036,1040,1
16,32,1
1075,4544,0
1027,1030,1
381,1098,1
1049,1056,1
327,1495,0
23,534,1
187,287,1
3,1040,0
1037,1040,0
1067,1070,1
22,4552,0
300,1503,1
1042,1518,0
43,1067,0
1045,1067,1
1059,1071,1
1075,1094,0
1050,1071,1
18,1495,0
1518,1526,1
43,222,0
534,542,0
554,1168,0
1063,1065,1
34,212,1
1,1063,0
1483,4675,1
3,230,0
1509,1510,0
208,1071,0
477,1070,0
1056,1071,1
576,1097,0
179,544,0
477,575,0
1054,1065,1
179,568,0
510,1557,1
32,573,0
492,1097,1
36,570,0
561,573,1
1054,1070,1
492,1044,0
1049,1050,1
1500,1518,0
22,28,1
216,571,1
285,1517,0
492,1093,1
1056,1067,1
1464,1490,1
1063,1070,1
1497,4135,0
43,171,1
1054,1064,1
17,313,0
1097,1099,0
18,483,0
225,1518,1
308,511,0
225,1520,1
1049,1050,1
534,541,1
151,1168,1
55,224,1
1501,1525,0
473,1040,1
1056,1065,1
307,1489,1
151,1505,1
488,1075,0
40,225,0
32,554,1
343,473,1
1093,1490,1
25,1097,1
1045,1069,1
208,552,1
1069,1483,0
488,1517,0
55,1557,0
328,1519,0
1029,1490,0
492,679,1
24,300,0
480,1490,0
1071,1517,0
1050,1096,0
1520,1525,1
18,1042,1
1063,1075,1
571,4563,0
308,1520,1
1497,1520,1
483,1490,1
1509,1523,0
230,1490,0
1472,1497,0
232,1557,1
55,1524,1
542,1526,0
4548,4549,1
230,562,1
23,541,1
1037,1067,0
34,222,0
1489,1519,0
16,1038,1
1520,1526,1
212,679,1
287,1095,1
541,1471,0
22,576,0
151,1505,1
150,1596,1
1463,1464,0
287,1095,1
1045,1071,1
679,1097,1
22,1097,0
1567,4552,0
1045,1059,1
1038,1095,0
20,1505,0
225,1520,1
1509,4675,1
315,1089,1
1525,1557,0
171,1051,0
24,150,1
570,1516,0
1069,1075,1
205,510,1
6,1075,0
224,1523,1
1045,1075,1
483,1557,0
1497,1519,1
567,578,1
16,18,1
343,1094,1
36,1070,0
20,28,1
308,4548,0
36,1526,0
1053,1597,0
1097,1502,0
1075,4534,0
1063,1065,1
19,22,0
1054,1071,1
227,232,0
301,1487,1
378,1038,0
568,577,1
1038,1042,1
511,1499,0
187,1095,1
1053,1065,1
315,510,0
20,22,1
16,18,1
1501,4135,0
1056,4544,0
554,1042,1
203,511,1
492,1093,1
1036,1524,0
534,1119,1
20,554,1
43,1524,1
1093,1481,0
1040,1497,0
511,1464,1
43,1524,1
211,1042,0
378,1098,1
1053,1056,1
1517,1526,1
30,1070,0
12,55,0
329,1119,1
34,1516,0
56,1089,0
483,1111,0
511,679,1
40,541,0
571,4675,0
1045,1071,1
1501,1526,0
1489,1503,1
567,568,1
20,1053,0
164,4549,0
1056,1069,1
473,1557,0
511,679,1
20,554,1
679,1091,0
308,4544,0
534,568,0
1042,1472,0
571,1097,0
563,1487,1
301,1098,0
510,1050,0
686,1065,0
575,1511,0
287,4544,0
18,4563,0
17,19,1
483,4532,0
16,1042,1
483,1490,1
1056,1483,0
1503,4563,1
1483,4675,1
1461,1490,0
1067,1075,1
567,578,1
25,1097,1
1089,1518,0
1489,4563,1
24,1036,1
1056,1071,1
1063,1064,1
561,562,1
227,562,1
378,1091,1
16,28,1
23,541,1
343,1065,0
568,577,1
171,224,1
203,1470,0
488,1489,0
552,679,0
3,1525,0
1070,1075,1
575,1524,0
343,1093,0
492,1097,1
29,1505,0
36,1525,0
1049,1056,1
1036,1596,1
301,503,1
567,1516,0
24,40,0
1037,1119,1
1472,1523,0
179,537,0
225,1497,1
1056,1067,1
4548,4549,1
34,483,1
1119,1478,0
1069,1075,1
16,1064,0
343,1036,1
16,28,1
1516,1518,1
483,568,0
301,1119,0
1045,1051,0
511,1093,1
212,227,0
477,1030,0
16,554,1
224,1524,1
1063,1071,1
4548,4549,1
1056,1597,0
185,1053,0
343,1094,1
1464,1495,0
1063,1524,0
561,1487,0
1483,4675,1
1056,1059,1
473,1040,1
1050,1069,1
34,1464,1
1517,1519,1
563,1487,1
16,1476,0
1045,1089,0
1464,1490,1
300,343,0
473,1038,0
307,1027,0
150,1596,1
1518,1519,1
1053,1070,1
23,1049,0
1464,1526,0
554,4675,0
315,1037,0
212,483,1
150,1596,1
205,510,1
483,1509,0
1464,1490,1
1071,1490,0
1040,1596,1
25,1567,0
1035,1050,0
59,1477,0
1036,1487,0
1063,1489,0
315,1089,1
222,1466,1
1059,1094,0
43,1523,1
570,1042,0
40,1464,0
537,1517,0
16,1050,0
150,470,0
483,1464,1
227,573,1
12,28,1
150,473,1
1050,1119,0
55,511,0
571,576,0
227,562,1
1478,1483,1
227,1037,0
1030,1070,0
20,4549,0
1027,1035,1
20,1489,0
18,1056,0
313,505,1
208,554,0
1520,1525,1
307,570,0
205,211,0
534,1037,1
25,41,0
17,328,1
187,287,1
187,1095,1
473,1094,1
1040,1516,0
301,1487,1
225,1070,0
25,36,0
679,1490,1
378,511,0
1065,1075,1
1054,1059,1
16,300,0
32,1063,0
576,577,1
55,1510,1
187,1054,0
1071,1075,1
225,1517,1
1063,1067,1
150,1596,1
12,20,1
18,28,1
1054,1063,1
477,1071,0
1093,1519,0
329,477,0
1070,1111,0
1050,1054,1
12,20,1
1517,1519,1
1053,1067,1
25,4534,0
1054,1464,0
1517,1519,1
1516,1519,1
225,1526,1
1516,1519,1
1519,1525,1
1054,1071,1
212,216,0
1114,1596,0
43,171,1
577,578,1
1054,1596,0
1518,1525,1
150,1509,0
36,1502,1
212,679,1
211,578,0
1511,1525,0
28,1042,1
1071,1481,0
679,1490,1
1093,1097,1
1091,1519,0
18,301,0
43,216,0
1045,1049,1
22,32,1
567,1054,0
43,1524,1
679,4549,0
179,327,0
285,1464,0
1517,1525,1
55,1526,0
1064,1071,1
151,492,0
6,578,0
55,4534,0
1050,1056,1
203,1490,1
150,329,0
185,492,0
1056,1095,0
315,1038,0
230,1071,0
12,1501,1
171,1495,0
329,1053,0
44,1042,0
225,1504,0
1517,1519,1
34,573,0
227,230,1
34,483,1
16,1168,0
1489,4563,1
1516,1525,1
329,1037,1
34,511,1
563,1490,0
1035,1067,0
164,1071,0
1038,1501,1
212,511,1
16,1523,0
1490,1499,0
308,679,0
315,1089,1
541,1067,0
18,1042,1
1523,1597,0
43,1510,1
24,343,1
1524,4135,0
25,343,0
1059,4563,0
1053,1063,1
25,578,0
285,1042,0
511,1093,1
17,19,1
567,1490,0
1056,1059,1
1478,1509,1
1049,1063,1
24,1094,1
216,571,1
300,1037,0
12,28,1
1054,1056,1
20,28,1
28,1063,0
492,1464,1
227,573,1
171,1503,0
1053,1075,1
25,492,1
203,307,0
179,541,1
6,227,0
1516,1520,1
1065,1517,0
203,1035,0
55,171,1
1049,1168,0
56,1524,0
25,511,1
55,1524,1
1040,4675,0
561,573,1
203,483,1
573,1462,0
570,577,1
216,571,1
1059,1070,1
203,1098,0
1036,1596,1
22,1487,0
1045,1059,1
32,511,0
534,1040,0
212,308,0
505,1464,0
34,492,1
578,1472,0
34,212,1
12,16,1
227,1470,0
1509,1596,0
43,55,1
1045,1067,1
570,575,1
1065,1069,1
1519,1520,1
1065,1471,0
307,1503,1
1097,1490,1
343,1040,1
378,554,0
1059,1063,1
1053,1063,1
34,542,0
1056,1063,1
185,4675,0
554,1038,1
28,489,0
1520,1526,1
301,563,1
3,1481,1
1054,1070,1
343,473,1
451,538,1
542,1472,0
1478,1519,0
473,541,0
205,1557,1
227,1503,0
232,483,0
172,1497,0
16,1029,0
686,1056,0
41,1053,0
1038,1523,0
1049,1489,0
483,1093,1
212,492,1
1035,1075,0
150,1483,0
307,567,0
23,1510,0
16,172,0
570,1525,0
1476,1478,0
172,573,0
492,1504,0
171,343,0
1067,1596,0
473,1054,0
313,1063,0
1518,1526,1
20,1501,1
568,1111,0
171,1524,1
473,1596,1
24,534,0
301,1487,1
179,1037,1
575,578,1
17,483,0
1049,1064,1
1518,1519,1
308,1520,1
3,1490,0
1045,1168,0
511,1097,1
205,1524,0
216,570,0
328,541,0
34,203,1
1049,1070,1
22,313,0
3,1481,1
1067,1069,1
44,1478,0
19,1071,0
1069,1557,0
511,1464,1
378,1511,0
570,578,1
1053,1054,1
328,568,0
43,1501,0
552,1089,1
1045,1053,1
212,473,0
203,1045,0
1517,1520,1
1481,1596,0
205,1557,1
1030,1036,0
354,1045,0
483,1464,1
20,22,1
1056,1069,1
1038,1497,0
179,1501,0
1063,1065,1
24,343,1
12,18,1
1053,1071,1
20,1042,1
327,1053,0
44,1518,0
378,1070,0
1054,1463,0
287,1095,1
307,1489,1
55,1523,1
1050,1075,1
492,679,1
329,541,1
22,1510,0
1464,1509,0
179,1510,0
1045,1070,1
552,1098,0
329,1504,0
1050,1053,1
679,1464,1
150,1040,1
534,1037,1
225,1503,0
1054,1067,1
300,1097,0
225,1520,1
1054,1509,0
1050,1054,1
554,1042,1
308,1497,1
1042,1064,0
56,4552,0
327,1519,0
59,1056,0
554,1502,0
1069,1471,0
1091,1098,1
22,542,0
185,534,0
29,1054,0
554,1042,1
1067,4552,0
570,1059,0
1489,1525,0
225,1517,1
150,187,0
287,1490,0
225,308,1
6,32,0
567,1056,0
12,1470,0
16,1040,0
225,1526,1
16,538,0
575,577,1
1489,1501,0
151,1038,0
224,1097,0
20,1501,1
43,55,1
343,1094,1
1042,1067,0
483,1490,1
212,1501,0
17,1505,0
28,1067,0
1059,1518,0
1119,4549,0
18,1510,0
570,679,0
1036,1040,1
329,534,1
1050,1067,1
492,1490,1
554,1095,0
575,1054,0
1049,1050,1
17,19,1
25,576,0
32,1042,1
18,1501,1
578,1510,0
285,1049,0
451,538,1
1520,4563,0
1050,1069,1
203,567,0
24,511,0
378,1040,0
34,492,1
488,1096,1
19,179,0
23,1069,0
1071,1094,0
1053,1056,1
18,20,1
287,1038,0
1050,1059,1
300,301,0
1075,1510,0
18,1499,0
301,510,0
1478,1483,1
510,1509,0
483,1053,0
24,578,0
329,1037,1
203,1597,0
232,538,0
16,18,1
483,1093,1
171,1523,1
483,1093,1
55,542,0
171,287,0
534,1071,0
1464,1567,0
483,552,0
492,1477,0
1049,1095,0
32,534,0
313,473,0
34,1097,1
554,1094,0
1063,1477,0
25,34,1
562,1519,0
1050,1069,1
301,503,1
1053,1075,1
150,473,1
34,1464,1
492,511,1
203,1490,1
1059,1119,0
483,1097,1
1059,1069,1
1097,1490,1
24,150,1
40,1064,0
534,541,1
1478,4675,1
576,1500,0
23,541,1
473,1065,0
24,1054,0
1038,1557,0
171,552,0
1045,1067,1
1497,1519,1
212,1517,0
1053,1070,1
567,576,1
568,576,1
327,477,0
567,1462,0
568,570,1
1069,1168,0
679,1464,1
232,1464,0
1056,1523,0
225,1517,1
17,327,1
19,511,0
20,503,0
488,1096,1
1030,1490,0
575,578,1
20,32,1
43,507,0
343,477,0
483,679,1
1526,1597,0
534,1119,1
666,1503,0
196,227,0
34,1065,0
570,575,1
212,1464,1
1036,1042,0
576,1049,0
1517,1520,1
36,1502,1
1056,1063,1
227,1044,0
1054,1065,1
308,1524,0
573,577,0
18,473,0
18,1095,0
25,492,1
1049,1069,1
1483,4675,1
552,1497,0
563,4135,0
1070,1071,1
1064,1070,1
575,1065,0
308,1516,1
151,1042,0
567,577,1
171,1523,1
534,578,0
578,1516,0
1065,1069,1
1053,1063,1
1054,1059,1
492,1464,1
300,4563,1
1489,4563,1
470,1059,0
542,666,1
1065,1071,1
492,576,0
1489,4563,1
179,230,0
1049,1056,1
18,28,1
225,1525,1
1045,1517,0
1063,4534,0
1063,1070,1
28,554,1
196,1093,0
315,1064,0
1049,1070,1
301,4552,0
227,477,0
232,1487,0
227,1497,0
17,327,1
24,1596,1
1070,1075,1
1045,1069,1
28,1501,1
1053,1059,1
55,1523,1
1069,1487,0
1478,1483,1
34,301,0
511,1093,1
1036,1111,0
1063,1069,1
28,1064,0
150,570,0
1050,1053,1
32,1119,0
1497,1517,1
575,1096,0
224,510,0
227,1053,0
1045,1056,1
32,1036,0
20,23,0
18,30,0
473,1036,1
23,534,1
1497,1518,1
575,1050,0
1483,1501,0
1053,1075,1
544,1096,0
34,1054,0
679,1477,0
300,307,1
577,1044,0
567,570,1
1056,1065,1
212,511,1
1069,1075,1
354,1461,0
16,1567,0
1040,1596,1
205,1557,1
29,1056,0
4544,4552,1
1471,1526,0
507,1050,0
16,307,0
1495,1526,0
19,225,0
1519,1525,1
55,1067,0
203,492,1
179,577,0
567,577,1
503,1487,1
378,1045,0
354,1044,0
1065,1495,0
22,1070,0
43,1524,1
1063,1064,1
44,492,0
1030,1094,0
308,1490,0
561,1059,0
1049,1065,1
1069,1093,0
179,1119,1
25,1095,0
44,1517,0
16,32,1
225,1520,1
25,511,1
1063,1075,1
20,537,0
1056,1567,0
542,666,1
308,1499,0
492,1464,1
18,28,1
492,1466,0
41,1042,0
329,1119,1
567,568,1
329,554,0
23,313,0
285,1518,0
18,20,1
1050,1056,1
1045,1075,1
19,308,0
577,578,1
1097,1567,0
23,534,1
1064,1069,1
1050,1091,0
686,1093,0
1487,4532,0
224,483,0
25,203,1
1483,1509,1
171,575,0
538,1063,0
451,1067,0
23,1119,1
12,1070,0
41,1049,0
203,1094,0
212,1464,1
24,1096,0
25,511,1
16,20,1
1049,1063,1
561,1045,0
25,570,0
1056,1065,1
492,1071,0
578,1470,0
308,1517,1
505,1516,0
225,4549,0
552,1067,0
19,492,0
378,381,1
28,1091,0
216,578,0
1064,1069,1
1049,1071,1
1049,1519,0
212,483,1
55,1036,0
1038,1501,1
480,575,0
483,1049,0
1042,4544,0
212,1065,0
570,576,1
492,1097,1
12,1567,0
1063,1067,1
1044,1471,1
1489,4563,1
216,378,0
34,1511,0
300,1503,1
