dataset1_id,dataset2_id,matching_topic
230,561,1
1483,4675,1
179,227,0
492,1490,1
55,1523,1
534,541,1
205,1036,0
24,1045,0
205,1567,0
185,1525,0
1500,1503,0
575,1466,0
329,541,1
28,1042,1
3,552,0
205,1038,0
18,470,0
232,1466,0
1497,1526,1
1038,1042,1
1059,1070,1
477,4534,0
503,1510,0
354,1567,1
1059,1066,1
227,1065,0
32,4549,0
1045,1050,1
1045,1069,1
285,679,0
203,1490,1
24,1596,1
1027,1035,1
477,1526,0
561,1114,0
287,451,0
20,1501,1
1053,1471,0
1519,1525,1
1049,1075,1
59,1499,0
25,1510,0
1497,1519,1
1065,1070,1
232,561,0
203,511,1
179,541,1
23,1590,1
576,577,1
10,55,1
203,4544,0
20,32,1
224,1111,0
1054,1064,1
1029,1040,0
1519,1590,0
1056,1070,1
205,1557,1
196,1478,0
1059,1075,1
189,1516,1
505,1063,0
568,578,1
1038,1487,0
187,1095,1
224,1523,1
28,44,0
300,1490,0
1,679,0
41,164,0
1099,1519,0
34,1097,1
1517,1526,1
378,1524,0
164,1045,0
1054,1056,1
172,232,0
10,1510,1
1476,4532,0
41,1497,0
28,1053,0
1519,1526,1
1038,1114,0
185,1096,0
28,1038,1
164,1462,0
20,554,1
542,666,1
1045,1066,1
1056,1069,1
227,307,0
1463,1524,0
538,1470,0
205,1466,0
378,381,1
483,1097,1
164,1067,0
511,1097,1
300,1489,1
25,492,1
227,561,1
164,1059,0
1049,1064,1
20,1038,1
1478,4675,1
59,1505,0
679,1490,1
1517,1525,1
354,1477,0
22,1042,1
197,1030,0
34,203,1
307,1489,1
308,1497,1
1050,1059,1
492,552,0
55,1489,0
28,538,0
196,1524,0
10,171,1
492,511,1
1045,1070,1
544,1519,0
8,1093,1
23,329,1
14,1517,0
570,1501,0
1059,1063,1
1045,1067,1
1049,1053,1
211,230,0
205,4532,0
378,382,1
185,1059,0
1065,1465,0
203,328,0
511,1490,1
18,507,0
25,483,1
511,1464,1
381,1035,0
382,4532,0
203,224,0
24,180,1
230,1027,0
1503,4563,1
505,1516,0
208,1464,0
32,224,0
1065,1499,0
1045,1054,1
1089,4532,0
492,679,1
34,492,1
29,171,0
1059,1065,1
287,470,0
1065,1476,0
34,1049,0
1045,1059,1
315,1524,0
55,1168,0
1478,1483,1
1050,1067,1
480,1111,0
480,4552,0
1049,1067,1
10,224,1
538,1059,0
541,1063,0
227,1027,0
16,1056,0
208,570,0
16,28,1
187,287,1
1053,1066,1
1489,4563,1
470,1064,0
327,1465,0
225,313,0
473,1036,1
570,1519,0
1066,1075,1
534,1029,0
544,1500,0
24,473,1
1049,1094,0
44,1044,0
563,666,0
378,1481,0
227,1093,0
17,19,1
34,1490,1
1497,1516,1
225,308,1
568,577,1
222,1054,0
29,1037,0
20,28,1
22,541,0
55,224,1
1065,1503,0
1056,1516,0
1476,1517,0
1030,1597,0
189,1526,1
151,1168,1
489,1523,0
1487,1519,0
225,1526,1
4544,4552,1
307,1476,0
55,1053,0
1053,1075,1
150,537,0
1049,1070,1
1049,1050,1
563,1027,0
1064,1065,1
25,1525,0
568,576,1
571,4135,0
208,1089,1
1049,1065,1
552,1089,1
327,1499,0
483,1464,1
10,1567,0
180,473,1
287,492,0
1089,1481,0
570,575,1
307,4548,0
23,534,1
1483,1509,1
507,1487,0
451,1596,0
150,171,0
25,1045,0
14,554,1
308,1516,1
1029,1478,0
483,1490,1
578,1096,0
1056,1064,1
197,561,1
1094,1596,1
208,1590,0
36,1502,1
666,1526,0
16,20,1
3,563,0
1097,1464,1
41,1471,0
329,534,1
224,4675,0
25,1490,1
505,4552,0
480,1596,0
477,1056,0
575,576,1
571,1466,0
1466,1476,0
1064,1070,1
561,562,1
23,179,1
151,1045,0
41,563,0
534,1590,1
327,576,0
307,1503,1
1069,1075,1
203,492,1
1059,4135,0
1096,1489,0
1497,1520,1
473,1054,0
541,1064,0
1056,1065,1
307,1465,0
208,1490,0
179,534,1
1500,1520,0
679,1093,1
511,571,0
1520,4532,0
36,570,0
307,4552,0
14,1029,0
382,1489,0
473,544,0
300,307,1
679,1097,1
477,483,0
205,1517,0
382,1098,1
179,329,1
16,354,0
196,1037,0
1045,1075,1
1035,1056,0
567,578,1
232,4548,0
1064,1075,1
1056,1059,1
483,511,1
4548,4549,1
285,1056,0
10,571,0
225,1517,1
56,1510,0
32,1510,0
10,1497,0
562,1472,0
571,577,0
17,40,0
55,171,1
189,1525,1
1050,1064,1
1504,4549,0
24,1509,0
1036,1040,1
1050,1066,1
56,576,0
56,328,0
18,493,0
329,1037,1
151,1505,1
571,1099,0
14,16,1
18,20,1
1067,1070,1
1054,1075,1
34,1029,0
230,1504,0
679,1597,0
1045,1049,1
577,578,1
55,1511,0
171,1511,0
473,505,0
575,578,1
8,34,1
570,1526,0
1049,1517,0
1049,1051,0
19,327,1
17,327,1
1525,4675,0
14,18,1
203,4675,0
187,1516,0
686,1075,0
10,505,0
14,489,0
534,686,0
17,1461,0
1525,1526,1
483,492,1
225,1051,0
1053,1064,1
23,354,0
14,32,1
287,1478,0
19,1495,0
1168,1505,1
1053,1056,1
14,1042,1
20,1042,1
8,511,1
1063,1597,0
1050,1053,1
575,1065,0
1027,1030,1
232,1557,1
30,1497,0
1097,1490,1
224,300,0
17,552,0
8,679,1
686,1505,0
1053,1054,1
1053,1096,0
578,1489,0
511,679,1
8,492,1
34,679,1
230,562,1
197,203,0
1067,1461,0
489,679,0
1463,4563,0
18,32,1
205,287,0
56,164,0
1063,1067,1
203,1097,1
1098,4675,0
1476,1477,1
44,307,0
1516,1520,1
308,1526,1
16,1501,1
171,1487,0
185,225,0
34,1093,1
1517,1519,1
567,568,1
492,1481,0
1064,1069,1
16,1042,1
10,488,0
232,552,0
225,1525,1
1497,1517,1
480,1517,0
180,1596,1
1059,1099,0
32,1042,1
1054,1066,1
10,183,0
22,300,0
1054,1063,1
1049,1054,1
180,1497,0
328,1516,0
1489,1503,1
1050,1070,1
1044,1471,1
151,483,0
1067,1075,1
8,1097,1
225,1094,0
315,1089,1
1059,1064,1
10,1523,1
1114,1509,0
552,1497,0
483,1093,1
3,489,0
567,570,1
1519,1524,0
567,576,1
17,1054,0
308,1517,1
150,180,1
313,505,1
189,1497,1
1050,1063,1
10,567,0
477,568,0
480,577,0
534,1037,1
1049,1477,0
308,1114,0
8,55,0
534,1504,0
1510,1524,1
493,563,1
315,1502,0
18,1038,1
197,230,1
313,1044,0
208,315,1
313,567,0
203,534,0
1056,1066,1
16,183,0
183,1040,0
477,1490,0
1050,1065,1
1063,1069,1
1069,1070,1
1069,1476,0
8,1490,1
28,1067,0
44,511,0
1089,4544,0
1066,1069,1
216,571,1
1476,1526,0
55,381,0
328,1075,0
1050,1075,1
1481,1510,0
541,4135,0
1053,1067,1
34,483,1
17,489,0
19,328,1
562,1481,0
1066,1070,1
22,23,0
55,1510,1
1049,1059,1
329,1053,0
1478,1509,1
227,230,1
203,1464,1
6,1501,0
20,22,1
576,1511,0
1066,1067,1
1049,1056,1
189,1517,1
8,1045,0
308,1095,0
180,1036,1
8,575,0
570,578,1
1054,1065,1
225,1519,1
164,1465,0
329,1036,0
563,1511,0
197,227,1
541,1590,1
55,575,0
16,554,1
14,20,1
59,511,0
25,1464,1
222,1466,1
183,205,1
1063,1064,1
511,1470,0
203,1093,1
24,56,0
183,1483,0
59,1095,0
1516,1526,1
488,1096,1
1054,1069,1
1037,1590,1
59,232,0
544,1489,0
14,1501,1
172,568,0
18,477,0
19,1503,0
150,354,0
30,473,0
382,505,0
1111,1114,1
28,1501,1
224,230,0
1063,1065,1
1065,1095,0
40,59,1
189,225,1
22,1501,1
216,4135,0
473,1505,0
1,1038,0
503,1502,0
211,1075,0
183,1557,1
211,1045,0
25,679,1
1,1040,0
197,1502,0
24,489,0
1067,1069,1
1036,1596,1
1038,4549,0
23,1070,0
1027,1040,0
171,208,0
329,1471,0
1030,1035,1
1042,4532,0
25,1093,1
1038,1501,1
1045,1051,0
150,473,1
488,1029,0
328,483,0
686,1094,0
1093,1490,1
1037,1059,0
1042,1051,0
171,224,1
222,686,0
180,1511,0
451,538,1
25,511,1
1036,1477,0
224,1524,1
1509,4675,1
1059,1067,1
1045,1063,1
1472,1517,0
24,1044,0
1036,1517,0
30,4532,0
171,1516,0
16,1111,0
570,577,1
18,1042,1
1030,1065,0
307,578,0
36,1038,0
197,562,1
14,4135,0
164,541,0
185,382,0
24,150,1
59,1049,0
507,1509,0
505,1094,0
567,1050,0
179,187,0
203,679,1
1042,1519,0
20,1477,0
488,489,0
1064,1067,1
571,1075,0
18,22,1
1045,1056,1
1050,1054,1
189,1520,1
1510,1523,1
1056,1063,1
150,1036,1
185,1465,0
1065,1067,1
44,4135,0
1069,1463,0
40,41,0
315,1051,0
225,1497,1
1466,4552,0
3,1029,0
489,1567,0
196,679,0
1093,1464,1
381,1098,1
224,1114,0
541,1037,1
552,1042,0
300,1461,0
1045,1065,1
568,575,1
1053,1063,1
225,1462,0
55,1461,0
208,552,1
562,576,0
20,503,0
1049,1066,1
151,1557,0
30,1064,0
23,1037,1
25,203,1
32,554,1
227,576,0
22,28,1
179,1590,1
180,1040,1
171,1524,1
554,1097,0
313,1489,0
1,1461,0
24,1505,0
1049,1063,1
19,224,0
300,4563,1
22,32,1
8,25,1
1054,4135,0
8,483,1
1063,1070,1
511,1093,1
666,1466,0
25,1097,1
24,203,0
1050,1056,1
8,1464,1
