dataset1_id,dataset2_id,matching_topic
552,1089,1
489,567,0
1037,1040,0
1524,4675,0
300,489,0
575,1030,0
510,1557,1
12,14,1
1054,1069,1
227,538,0
222,1477,0
505,4563,0
196,1490,0
1518,1519,1
23,1517,0
25,1464,1
1049,1069,1
1478,1509,1
23,534,1
10,43,1
343,1094,1
24,1597,0
14,552,0
577,1510,0
1035,1070,0
222,1466,1
287,329,0
308,1518,1
185,538,0
180,510,0
6,1483,0
171,307,0
568,4534,0
164,573,0
686,1027,0
567,1090,1
29,1114,0
1,6,0
1027,1030,1
1040,1596,1
179,1037,1
343,1040,1
189,308,1
8,511,1
43,4563,0
10,55,1
19,328,1
1050,1059,1
17,679,0
343,567,0
1044,1471,1
1053,1071,1
343,378,0
1497,1520,1
10,542,0
1040,1495,0
19,489,0
17,327,1
1523,1596,0
1053,1056,1
1091,1465,0
575,578,1
12,1066,0
189,1518,1
227,571,0
222,1095,0
568,575,1
36,1502,1
1089,1497,0
488,505,0
3,1075,0
179,187,0
1,10,0
1478,1483,1
542,1035,0
301,563,1
510,1053,0
477,1114,0
16,18,1
1036,1094,1
29,1526,0
6,1523,0
473,1036,1
212,1093,1
577,1462,0
230,573,1
189,329,0
1501,4534,0
493,505,0
1472,1520,0
8,1490,1
16,20,1
12,1042,1
1050,1069,1
308,375,0
480,1049,0
1483,1509,1
1111,1114,1
16,1038,1
183,205,1
1029,1053,0
222,4135,0
1038,1042,1
1097,1519,0
225,308,1
1035,1050,0
4544,4552,1
505,1518,0
1069,1510,0
1049,1059,1
1054,1066,1
1050,1066,1
212,492,1
1464,1490,1
183,1526,0
10,1042,0
375,4563,1
12,32,1
1069,1567,0
507,1597,0
568,577,1
1064,1075,1
470,1044,0
1056,1095,0
473,1093,0
56,477,1
573,1030,0
208,552,1
483,1464,1
1059,1067,1
180,1094,1
483,1093,1
552,561,0
354,561,0
197,230,1
1096,1489,0
382,1487,0
3,1059,0
32,1501,1
477,1511,0
25,34,1
1567,4532,0
1168,1501,0
1075,1095,0
328,507,0
679,1495,0
1050,1067,1
56,197,0
4548,4549,1
492,1097,1
1059,1064,1
12,1038,1
6,511,0
183,4534,0
28,1042,1
20,1501,1
189,534,0
222,1596,0
329,541,1
1053,1063,1
23,56,0
567,577,1
375,1063,0
577,1502,0
180,1567,0
1065,1071,1
686,1070,0
493,563,1
44,378,0
308,679,0
575,577,1
1042,1464,0
1490,1519,0
1063,1067,1
1049,1054,1
12,22,1
1027,1477,0
59,212,0
23,1590,1
573,4544,0
43,1526,0
187,1054,0
308,492,0
18,301,0
12,20,1
576,1090,1
227,561,1
216,1490,0
55,1510,1
1114,1478,0
1050,4563,0
14,20,1
1029,1470,0
1517,1519,1
205,510,1
183,666,0
1049,1056,1
1518,1520,1
1035,1481,0
24,1490,0
1093,1519,0
16,4563,0
20,28,1
17,328,1
483,4563,0
1029,1030,0
451,505,0
230,1029,0
1059,1070,1
343,1036,1
1516,1526,1
185,537,0
308,1526,1
24,343,1
216,1567,0
534,1495,0
679,4675,0
230,679,0
34,1490,1
8,679,1
552,1596,0
18,1501,1
25,492,1
19,1049,0
1063,1065,1
1093,1490,1
180,1071,0
1050,1053,1
189,507,0
301,1487,1
313,327,0
1054,1056,1
1056,1059,1
12,1501,1
6,327,0
1053,1064,1
378,1097,0
24,1051,0
189,1520,1
1070,1071,1
212,315,0
329,1557,0
492,1517,0
300,375,1
492,1464,1
301,493,1
568,576,1
22,1042,1
211,1095,0
1027,1035,1
28,1093,0
10,1510,1
1042,1501,1
185,205,0
189,1490,0
151,1168,1
40,164,0
679,1093,1
552,1526,0
1066,1075,1
172,208,0
483,492,1
8,212,1
205,1027,0
1065,1069,1
1065,1075,1
381,1091,1
55,1523,1
1069,1075,1
1050,1056,1
313,1090,0
1064,1089,0
180,473,1
28,1501,1
1516,1519,1
59,285,0
561,573,1
25,483,1
225,1497,1
1490,1502,0
375,1489,1
179,451,0
1069,1071,1
3,686,0
561,4563,0
225,1517,1
1049,1067,1
44,307,0
34,1464,1
480,4563,0
34,1097,1
1050,1071,1
354,1567,1
197,561,1
18,1042,1
308,1519,1
208,1035,0
473,505,0
1,1504,1
1030,1035,1
44,164,0
222,575,0
55,222,0
189,1516,1
197,666,0
300,301,0
329,1466,0
1069,1070,1
8,1040,0
1497,1526,1
315,327,0
8,1093,1
507,1050,0
1066,1069,1
534,541,1
23,1499,0
8,34,1
563,1487,1
16,22,1
493,537,0
225,1519,1
12,16,1
507,4549,0
6,538,0
17,19,1
1029,1489,0
343,4135,0
34,492,1
1519,1520,1
1053,1478,0
300,1524,0
179,1590,1
534,1590,1
382,1461,0
14,25,0
212,1464,1
492,679,1
1051,1526,0
211,1093,0
1,1029,0
230,561,1
222,1066,0
28,577,0
3,573,0
1483,1489,0
1065,1472,0
1056,1070,1
14,1038,1
329,534,1
307,375,1
1462,1466,0
1093,1097,1
40,1097,0
679,1526,0
511,1464,1
300,1168,0
1056,1064,1
197,573,1
329,1065,0
308,1516,1
315,552,1
567,578,1
300,4563,1
300,1489,1
470,1093,0
14,22,1
686,1481,0
1067,1075,1
1036,1089,0
189,1519,1
172,185,0
1070,1075,1
542,666,1
343,1520,0
227,327,0
225,1091,0
171,216,0
511,1490,1
567,576,1
1053,1075,1
22,32,1
25,511,1
151,300,0
473,1040,1
22,1038,1
1095,1524,0
493,1487,1
470,1524,0
563,1471,0
1059,1063,1
183,307,0
16,32,1
1070,1523,0
30,40,0
1063,1064,1
568,578,1
534,1054,0
55,1042,0
473,1596,1
3,1481,1
378,1091,1
43,55,1
300,1483,0
225,1471,0
185,329,0
686,1111,0
576,1520,0
1064,1065,1
8,1464,1
483,679,1
1478,1520,0
489,578,0
1517,1520,1
212,511,1
20,22,1
1094,1465,0
34,1093,1
36,483,0
24,1596,1
477,1509,0
1059,1075,1
1038,1517,0
