dataset1_id,dataset2_id,matching_topic
151,1505,1
34,1071,0
1470,1478,0
538,1037,0
232,510,1
20,477,0
1471,1478,0
1051,1500,0
1064,1069,1
216,511,0
1040,4532,0
568,1090,1
150,1054,0
534,1524,0
1059,1065,1
315,1089,1
552,1495,0
225,1518,1
308,1525,1
40,1093,0
18,1042,1
1067,4532,0
679,1501,0
227,1036,0
492,1070,0
14,1501,1
227,562,1
1516,1520,1
568,1090,1
1067,1071,1
1097,1500,0
470,1470,0
25,511,1
230,1463,0
212,1490,1
1054,1070,1
17,489,0
1525,1567,0
1504,1590,0
203,1464,1
511,1490,1
483,1490,1
212,1093,1
511,4532,0
164,216,0
567,1050,0
378,1119,0
1056,1519,0
1509,4544,0
1517,1525,1
18,1462,0
12,1042,1
20,570,0
1049,1094,0
34,212,1
23,1037,1
1038,1040,0
327,552,0
382,567,0
187,1511,0
382,1098,1
1027,1030,1
197,1027,0
32,1501,1
1045,1050,1
1056,1099,0
1029,1097,0
180,1517,0
470,1505,0
12,32,1
12,1042,1
1042,1067,0
308,1525,1
308,1526,1
1027,1035,1
230,561,1
1464,1490,1
308,1503,0
285,1049,0
180,1519,0
343,554,0
43,679,0
561,1526,0
224,1516,0
25,203,1
679,1097,1
179,541,1
1066,1067,1
1054,1066,1
23,1037,1
570,575,1
40,1090,0
1065,1069,1
17,1596,0
22,1038,1
1089,4552,0
575,1037,0
14,205,0
212,483,1
1050,1065,1
171,224,1
666,1027,0
225,1516,1
44,197,0
225,1470,0
56,1065,0
164,4534,0
189,308,1
511,679,1
1097,1490,1
375,1487,0
1487,1525,0
1089,1094,0
1495,1519,0
567,1596,0
44,285,0
32,1464,0
1030,1067,0
1050,1067,1
208,552,1
1044,1096,0
307,4563,1
196,1590,0
507,576,0
14,22,1
576,1504,0
1066,1071,1
1038,1042,1
1053,1064,1
300,1066,0
1027,1035,1
328,480,0
151,492,0
1056,1071,1
10,537,0
1036,1099,0
25,1065,0
179,1119,1
18,32,1
203,470,0
493,1500,0
185,4563,0
24,150,1
212,1525,0
36,1502,1
22,1042,1
534,1119,1
189,1525,1
1097,1464,1
179,534,1
6,4563,0
561,1472,0
150,1590,0
232,510,1
1069,1071,1
1064,1070,1
3,1470,0
1517,1520,1
227,577,0
211,1051,0
222,1466,1
1050,1064,1
1098,1519,0
480,1095,0
1054,1063,1
477,1040,0
537,1094,0
189,1516,1
203,1490,1
534,1520,0
230,1472,0
22,1038,1
212,679,1
12,14,1
10,55,1
183,375,0
18,300,0
211,493,0
1483,4675,1
488,1037,0
3,354,0
511,1097,1
1063,1070,1
1064,1071,1
510,576,0
1050,1059,1
22,1501,1
55,1523,1
382,489,0
40,1501,0
1054,1481,0
1168,1470,0
1523,1524,1
537,1093,0
315,1089,1
212,1464,1
16,18,1
1483,4534,0
1095,1499,0
567,577,1
308,1519,1
1036,1094,1
4544,4552,1
307,563,0
227,561,1
307,1503,1
1054,1069,1
1065,1071,1
14,43,0
1519,1525,1
211,375,0
1516,1518,1
197,562,1
1502,1525,0
1119,1590,1
1483,1509,1
307,1042,0
1119,1519,0
24,343,1
25,483,1
381,382,1
541,1504,0
375,1503,1
1056,1067,1
187,287,1
1030,1035,1
483,1097,1
23,1590,1
343,570,0
216,541,0
576,1069,0
1049,1054,1
1064,1066,1
56,576,0
1056,1059,1
1511,1520,0
285,307,0
216,4552,0
313,1045,0
17,328,1
171,451,0
32,1038,1
12,14,1
17,1465,0
16,1071,0
1050,4548,0
1093,1505,0
34,381,0
1037,1503,0
14,554,1
208,552,1
208,315,1
1483,1590,0
12,20,1
150,1036,1
488,1096,1
1517,1519,1
1098,1490,0
1071,1471,0
1066,1069,1
30,1066,0
1064,1066,1
285,534,0
1066,1071,1
511,1478,0
187,1095,1
300,1472,0
25,1040,0
1069,1596,0
1090,4534,0
18,1038,1
1476,1481,0
6,212,0
1519,1526,1
308,1093,0
1517,1526,1
1051,1495,0
567,568,1
59,1490,0
196,1517,0
563,1030,0
14,375,0
1050,1071,1
25,483,1
554,1042,1
185,1505,0
1463,1502,0
151,1477,0
55,1065,0
1168,1505,1
40,343,0
150,1596,1
205,1038,0
56,1523,0
679,1097,1
307,1040,0
1064,1478,0
171,1524,1
17,180,0
307,1519,0
1517,1525,1
489,1478,0
43,307,0
1063,1065,1
378,1066,0
1097,1470,0
686,1466,0
493,511,0
1063,1067,1
171,1471,0
211,1098,0
354,1567,1
41,451,0
22,1042,1
151,1505,1
544,1523,0
196,285,0
567,575,1
32,1501,1
285,544,0
470,575,0
1050,1054,1
212,451,0
4544,4552,1
534,1059,0
232,1517,0
150,1036,1
554,571,0
343,1040,1
216,375,0
197,1064,0
576,1090,1
225,1050,0
1,1504,1
25,34,1
40,378,0
14,32,1
19,4544,0
22,568,0
300,1503,1
12,4532,0
14,483,0
25,1464,1
212,679,1
554,1038,1
1059,1067,1
1069,1463,0
1476,1478,0
1059,1067,1
1045,1070,1
679,1038,0
150,1040,1
679,4549,0
12,554,1
1,1471,0
561,562,1
1056,1070,1
151,1168,1
1111,1114,1
470,1168,0
59,287,0
1035,1464,0
1045,1067,1
1054,1056,1
568,1040,0
483,1093,1
534,1119,1
172,1462,0
150,180,1
470,1511,0
180,343,1
544,1056,0
1516,1526,1
1050,1056,1
196,1119,0
1063,1066,1
480,567,0
19,328,1
313,1093,0
477,4534,0
301,308,0
1525,1526,1
150,1036,1
1070,1119,0
34,483,1
537,1520,0
1063,1495,0
208,542,0
24,1094,1
3,34,0
1049,1066,1
1045,1066,1
575,4534,0
1045,1063,1
6,24,0
1461,1517,0
307,1505,0
180,507,0
25,197,0
1064,1071,1
1049,1071,1
212,1093,1
1056,1066,1
179,541,1
1053,1064,1
480,1168,0
34,232,0
19,562,0
150,1483,0
197,1044,0
17,327,1
313,505,1
577,1090,1
1053,1065,1
180,488,0
1,577,0
189,225,1
1067,1519,0
12,1501,1
1517,1519,1
225,300,0
25,679,1
1097,1464,1
34,1490,1
180,1040,1
567,1567,0
493,679,0
32,1501,1
14,16,1
32,1042,1
1035,1509,0
44,1525,0
171,1524,1
1059,1064,1
567,1516,0
216,308,0
679,1066,0
16,1501,1
171,1490,0
1049,1069,1
1050,1066,1
19,542,0
510,552,0
19,328,1
1462,1526,0
43,507,0
538,1462,0
56,563,0
576,577,1
1045,1053,1
18,32,1
313,477,0
561,1596,0
1525,4552,0
16,1042,1
1059,1063,1
315,552,1
32,1042,1
197,1463,0
12,1470,0
1053,1056,1
1042,1045,0
225,1517,1
22,43,0
538,1478,0
1045,1050,1
12,1038,1
14,22,1
180,287,0
544,1037,0
511,1490,1
492,1093,1
308,1525,1
203,511,1
552,1089,1
1063,1066,1
1049,1499,0
14,1038,1
563,4563,0
1067,1071,1
216,577,0
212,1097,1
19,185,0
30,225,0
492,1490,1
1049,1065,1
1063,1097,0
1050,1056,1
1516,1525,1
150,1094,1
36,1495,0
554,1505,0
576,1090,1
1495,1567,0
17,327,1
570,576,1
1036,1042,0
570,1090,1
20,1050,0
14,16,1
225,230,0
1045,1056,1
1053,1067,1
30,544,0
679,1490,1
232,686,0
381,382,1
12,542,0
25,1093,1
41,315,0
14,1051,0
203,1037,0
225,4563,0
1053,1054,1
43,1089,0
343,1042,0
222,287,0
1045,1054,1
679,1464,1
542,666,1
1516,1517,1
16,1501,1
150,1042,0
1168,1505,1
216,571,1
208,313,0
567,575,1
1071,1464,0
12,18,1
56,1097,0
477,4544,0
216,568,0
34,212,1
20,554,1
185,189,0
180,1094,1
55,1524,1
1090,1477,0
327,328,1
43,224,1
308,1596,0
570,1042,0
34,212,1
537,1465,0
14,20,1
1049,1053,1
570,575,1
300,1465,0
224,1490,0
183,1470,0
300,1461,0
216,1049,0
25,212,1
1050,1503,0
59,510,0
41,205,0
23,375,0
18,1501,1
12,1038,1
197,489,0
1520,1525,1
552,1089,1
1464,1490,1
16,20,1
20,22,1
197,1519,0
378,1525,0
203,301,0
477,1490,0
679,1464,1
43,1523,1
301,493,1
19,1481,0
493,1487,1
225,1464,0
541,1526,0
1056,1070,1
10,171,1
1037,1478,0
150,1596,1
1053,1071,1
1069,1071,1
224,567,0
1027,1035,1
189,1525,1
40,1478,0
576,666,0
56,477,1
507,1064,0
40,59,1
307,507,0
1054,1067,1
44,1066,0
23,534,1
375,1525,0
19,327,1
203,208,0
483,511,1
12,554,1
307,542,0
300,4563,1
203,212,1
10,1111,0
16,20,1
343,1505,0
227,561,1
212,511,1
327,1050,0
1478,1483,1
563,1111,0
34,1097,1
1070,4135,0
1,493,0
6,4544,0
538,1567,0
483,1093,1
567,1483,0
1070,1071,1
1519,1526,1
1059,1069,1
189,308,1
19,32,0
171,1524,1
567,576,1
492,1481,0
16,554,1
1464,1490,1
6,470,0
1067,1069,1
1053,1065,1
1044,1471,1
1059,1063,1
212,1464,1
679,1490,1
59,1030,0
308,1526,1
212,571,0
55,224,1
225,1463,0
1044,1051,0
300,375,1
10,171,1
230,381,0
483,1027,0
1070,1071,1
1051,1466,0
43,224,1
197,561,1
1035,1517,0
1050,1066,1
1042,1501,1
20,554,1
183,510,1
477,1495,0
451,1470,0
1059,1063,1
17,328,1
575,577,1
1517,1518,1
287,1095,1
378,1597,0
489,1465,0
56,164,0
222,1466,1
552,1050,0
1036,1040,1
14,16,1
1518,1520,1
36,1476,0
34,1097,1
315,552,1
32,179,0
1476,1511,0
40,1481,0
203,1464,1
20,1501,1
537,1502,0
480,541,0
225,1519,1
1065,1067,1
1463,1520,0
576,679,0
1042,1516,0
1093,1097,1
301,1520,0
382,1471,0
300,307,1
554,1501,1
225,1036,0
1045,1065,1
1,1476,0
59,4675,0
40,211,0
308,1526,1
6,59,0
511,1089,0
203,483,1
567,568,1
287,1466,0
18,354,0
1069,1071,1
225,1525,1
1054,1065,1
25,1093,1
1477,1517,0
1518,1526,1
1487,1490,0
211,222,0
1049,1054,1
208,315,1
1063,1069,1
43,171,1
197,1050,0
1056,1065,1
1093,1464,1
568,570,1
189,308,1
20,4532,0
1065,1070,1
1045,1066,1
480,1517,0
1036,1472,0
183,534,0
25,1509,0
55,1524,1
25,511,1
488,1526,0
14,1501,1
14,1470,0
313,1466,0
1045,1065,1
1089,1518,0
197,541,0
1516,1517,1
666,1502,0
18,22,1
1045,1071,1
1089,4563,0
43,567,0
1064,1069,1
12,32,1
24,1596,1
492,1035,0
489,554,0
25,212,1
16,1038,1
34,1490,1
534,1516,0
1037,1590,1
43,1495,0
1056,1063,1
451,538,1
1049,1053,1
1516,1519,1
1036,1465,0
327,1495,0
561,1089,0
1111,1114,1
180,307,0
1050,1054,1
1037,1119,1
185,483,0
679,1040,0
343,1094,1
510,511,0
3,56,0
537,1526,0
203,1097,1
18,1042,1
185,1472,0
180,1168,0
343,1094,1
56,216,0
1036,1040,1
36,1064,0
16,20,1
185,1098,0
1040,1597,0
150,183,0
1053,1065,1
227,561,1
1476,1477,1
180,1042,0
1111,1590,0
1471,1520,0
1050,1064,1
189,1516,1
378,1098,1
1040,1476,0
211,577,0
17,19,1
378,1098,1
12,1499,0
14,20,1
1054,1056,1
12,451,0
171,1066,0
488,1096,1
1070,1071,1
151,1051,0
1056,1067,1
180,1596,1
225,1466,0
308,1519,1
1065,1071,1
1054,1063,1
14,1501,1
287,328,0
19,327,1
1523,1524,1
537,1065,0
1094,1490,0
1051,1596,0
483,1500,0
56,4548,0
686,1050,0
16,22,1
307,489,0
1040,1596,1
179,328,0
180,1036,1
1476,1502,0
375,1503,1
552,1056,0
55,1119,0
308,1519,1
307,1567,0
197,227,1
18,171,0
307,4563,1
1053,1066,1
1064,1065,1
1476,1477,1
185,1502,0
150,1040,1
1049,1070,1
570,576,1
1045,1053,1
18,1038,1
164,1472,0
354,1567,1
150,208,0
1037,4675,0
301,493,1
212,511,1
172,538,0
23,541,1
151,1168,1
41,222,0
185,375,0
189,1526,1
189,225,1
575,576,1
1036,1596,1
212,1490,1
23,1119,1
493,563,1
1064,1067,1
308,1517,1
375,4563,1
470,1029,0
22,151,0
1466,1523,0
225,1525,1
542,1483,0
570,575,1
1477,1501,0
1045,1065,1
227,230,1
375,1044,0
343,561,0
43,1524,1
1093,4675,0
189,1526,1
1478,1509,1
12,576,0
12,22,1
575,577,1
534,1590,1
1040,1487,0
224,1524,1
43,1523,1
1478,1483,1
150,1504,0
22,1040,0
225,328,0
10,1524,1
203,1490,1
205,1567,0
150,1596,1
1,1461,0
225,1526,1
1519,1525,1
534,1590,1
183,1097,0
18,1567,0
34,1464,1
1045,1525,0
1050,1059,1
22,554,1
343,1053,0
32,554,1
211,1094,0
227,1063,0
203,679,1
568,576,1
451,666,0
189,1520,1
1114,1518,0
1040,1516,0
307,1477,0
19,196,0
225,480,0
561,1119,0
1054,1071,1
208,1089,1
216,571,1
354,1093,0
328,1070,0
343,1036,1
41,1472,0
183,205,1
1066,1070,1
14,32,1
23,1064,0
179,1119,1
22,1516,0
55,1523,1
6,1035,0
150,1520,0
492,1464,1
1065,1070,1
505,1037,0
208,343,0
570,1090,1
14,1526,0
1053,1070,1
1509,4675,1
16,1029,0
40,59,1
34,1038,0
483,492,1
59,577,0
1066,1069,1
554,1051,0
308,1517,1
4548,4549,1
43,1064,0
343,1040,1
541,1590,1
1050,1056,1
570,1523,0
568,577,1
25,1490,1
1030,1471,0
1089,1501,0
14,1059,0
18,40,0
1049,1053,1
568,576,1
197,1476,0
493,1064,0
1050,1070,1
554,1501,1
43,1523,1
211,308,0
3,1476,0
1070,4544,0
1045,1054,1
1050,1067,1
222,1096,0
1059,1483,0
300,4563,1
343,1040,1
381,1098,1
197,544,0
59,1478,0
227,230,1
44,1516,0
1,1526,0
180,315,0
1066,1487,0
511,1465,0
1097,1464,1
55,1481,0
208,1097,0
34,1464,1
300,1463,0
534,541,1
24,1495,0
505,1099,0
32,301,0
25,492,1
1066,1067,1
483,1097,1
203,1464,1
59,1069,0
1037,1090,0
1045,1067,1
1045,1059,1
3,1487,0
208,1502,0
164,308,0
300,1099,0
375,1524,0
1029,1526,0
561,562,1
23,56,0
1030,1499,0
16,1042,1
32,1503,0
10,55,1
19,1037,0
382,1098,1
328,1481,0
183,205,1
1093,1596,0
554,4544,0
20,32,1
1516,1525,1
1094,1596,1
232,1035,0
171,1523,1
307,1503,1
151,1050,0
197,4135,0
180,1462,0
6,196,0
1517,1520,1
534,1037,1
1119,1483,0
483,492,1
381,1502,0
222,489,0
313,505,1
18,511,0
1461,4534,0
1053,1067,1
477,567,0
179,552,0
381,1049,0
17,19,1
552,4563,0
686,4675,0
1466,1596,0
567,1090,1
382,1098,1
1478,4675,1
308,1518,1
570,1090,1
1478,1509,1
1465,1478,0
230,561,1
23,36,0
29,1517,0
313,1097,0
1050,1063,1
20,1596,0
230,1099,0
227,1465,0
203,575,0
203,492,1
172,1049,0
1476,1477,1
212,570,0
36,1502,1
1063,1071,1
541,1590,1
24,1036,1
1054,1065,1
36,4534,0
44,575,0
29,1466,0
1035,1567,0
1045,1069,1
511,1093,1
16,1501,1
1066,1067,1
44,1511,0
1065,1067,1
1030,1035,1
34,492,1
477,1066,0
1045,1053,1
22,1501,1
16,1064,0
3,1069,0
563,1119,0
563,1490,0
1050,1053,1
1056,1065,1
172,1094,0
1,1029,0
20,375,0
1037,1111,0
1483,4675,1
20,1466,0
225,1516,1
1059,1071,1
212,1465,0
483,554,0
16,1524,0
1065,4563,0
43,171,1
205,480,0
14,18,1
179,1037,1
22,232,0
488,4552,0
179,561,0
1059,1070,1
55,1476,0
1483,1509,1
189,285,0
552,1465,0
308,537,0
23,541,1
180,343,1
552,1089,1
308,1518,1
208,1477,0
489,1119,0
1064,1067,1
30,1526,0
1064,1065,1
1518,1520,1
185,1097,0
224,1504,0
493,1487,1
24,1596,1
189,1525,1
1093,1490,1
232,308,0
1042,1501,1
301,1509,0
34,1596,0
40,375,0
568,575,1
343,1036,1
16,1525,0
1064,1070,1
1483,1495,0
189,1519,1
34,1093,1
212,1487,0
1483,4675,1
1054,1056,1
171,216,0
1049,1065,1
492,1466,0
23,179,1
41,1071,0
375,483,0
150,4549,0
230,562,1
287,1517,0
179,541,1
189,1520,1
25,679,1
56,4544,0
197,477,0
24,343,1
151,216,0
16,1038,1
505,510,0
1036,1094,1
43,308,0
1490,4544,0
554,1096,0
1056,1065,1
1525,1526,1
1516,1520,1
19,23,0
1059,1069,1
1049,1064,1
1045,1071,1
1114,1501,0
1049,1066,1
378,381,1
1518,1520,1
285,538,0
3,6,0
225,1519,1
563,1466,0
150,301,0
1065,1066,1
30,1044,0
534,561,0
43,55,1
1500,1504,0
1517,1519,1
25,212,1
542,1090,0
172,1472,0
1525,1526,1
483,492,1
55,224,1
1,208,0
1111,1500,0
1,575,0
1064,4675,0
1037,1119,1
1066,4544,0
1050,1067,1
227,562,1
492,541,0
1063,1462,0
36,1464,0
1063,1065,1
1045,1071,1
225,381,0
216,1065,0
224,493,0
483,552,0
197,1096,0
227,300,0
1466,1499,0
180,1036,1
1499,1519,0
1027,1050,0
22,1066,0
1042,1099,0
1044,1099,0
567,576,1
300,1503,1
216,1478,0
538,1477,0
212,492,1
225,1526,1
44,227,0
59,1481,0
477,1511,0
1038,1042,1
562,1477,0
1049,1063,1
1053,1063,1
577,1090,1
300,375,1
571,1501,0
179,1590,1
1503,4563,1
224,1097,0
185,222,0
20,1042,1
24,327,0
1064,1066,1
285,1093,0
1056,1066,1
541,1119,1
211,571,0
343,1094,1
6,1053,0
343,1596,1
328,1030,0
1094,1168,0
208,328,0
1097,1490,1
225,1525,1
22,32,1
34,492,1
187,1095,1
679,1490,1
56,1029,0
10,1070,0
25,686,0
212,679,1
300,343,0
24,150,1
577,1090,1
537,1099,0
483,511,1
1067,1070,1
24,1590,0
24,180,1
189,563,0
307,1503,1
10,224,1
232,1511,0
29,1470,0
1050,1071,1
12,1054,0
488,1502,0
561,1509,0
1067,1071,1
1045,1066,1
1,1504,1
534,1044,0
16,1038,1
1050,1070,1
575,1090,1
25,544,0
150,1490,0
29,488,0
6,1069,0
287,1044,0
29,171,0
1524,4675,0
3,1483,0
1064,1520,0
187,1095,1
232,510,1
225,1519,1
41,343,0
40,538,0
488,1096,1
1040,1596,1
537,1040,0
1050,1462,0
542,1095,0
24,1094,1
1045,1063,1
24,180,1
1049,1050,1
576,577,1
56,189,0
492,1097,1
56,1505,0
315,1099,0
227,230,1
34,511,1
470,488,0
41,483,0
1093,1097,1
505,1503,0
1069,1168,0
18,151,0
541,1037,1
451,538,1
208,4549,0
1495,4532,0
19,544,0
1035,1466,0
29,1463,0
211,1461,0
568,1526,0
307,381,0
25,203,1
561,562,1
34,1503,0
1049,1064,1
541,1053,0
1049,1056,1
1030,1051,0
212,1097,1
1053,1063,1
1094,1483,0
17,4563,0
1050,1059,1
1045,1470,0
150,1094,1
164,1097,0
343,1472,0
1461,1596,0
20,32,1
492,1464,1
382,510,0
1066,1070,1
1038,1501,1
577,4675,0
1045,1067,1
1070,1462,0
1517,4135,0
563,1059,0
538,686,0
541,1119,1
34,41,0
197,1066,0
1054,1064,1
483,1519,0
328,381,0
180,1596,1
32,1098,0
24,1040,1
180,230,0
1518,1526,1
41,225,0
225,1520,1
1069,1070,1
1044,1471,1
1064,1518,0
1053,1066,1
1089,1524,0
150,1597,0
483,1051,0
10,1503,0
225,1516,1
541,1119,1
1064,1071,1
562,4548,0
150,343,1
575,1090,1
25,34,1
571,1114,0
1099,1114,0
227,562,1
1065,1067,1
483,1490,1
14,22,1
1518,1519,1
1503,1525,0
12,18,1
492,1093,1
1038,1501,1
212,1462,0
1049,1071,1
1472,1518,0
480,1050,0
570,1030,0
1096,4549,0
41,534,0
1059,1071,1
511,1464,1
203,563,0
307,313,0
1029,1504,0
1040,1511,0
44,483,0
1036,1098,0
197,561,1
1503,1516,0
20,576,0
307,375,1
55,285,0
1502,1519,0
507,1067,0
18,20,1
1049,1070,1
666,1500,0
1517,1518,1
34,1490,1
197,227,1
1056,1059,1
179,488,0
59,1044,0
1516,1519,1
1516,1526,1
1050,1053,1
1056,1064,1
1059,1069,1
20,1038,1
1050,1063,1
567,576,1
1518,1519,1
1049,1059,1
212,511,1
23,179,1
14,1042,1
151,1067,0
208,552,1
20,32,1
180,300,0
203,483,1
22,1042,1
570,577,1
19,1094,0
34,483,1
1065,1070,1
1049,1067,1
59,1596,0
301,563,1
22,32,1
1045,1070,1
1053,1069,1
480,510,0
483,679,1
505,1059,0
301,537,0
1063,1096,0
1119,1590,1
1050,1065,1
492,4552,0
489,1525,0
36,1500,0
216,571,1
189,1516,1
507,1042,0
12,1501,1
1520,4549,0
378,4544,0
23,1119,1
232,1483,0
562,1027,0
570,1567,0
171,212,0
18,41,0
1042,1490,0
25,32,0
505,1511,0
55,1511,0
183,216,0
563,1487,1
381,1098,1
25,537,0
14,554,1
41,185,0
20,1038,1
20,301,0
343,1029,0
150,1050,0
36,211,0
3,185,0
16,32,1
41,1067,0
18,20,1
14,1042,1
205,354,0
1051,1525,0
492,1490,1
534,1463,0
225,308,1
224,1524,1
1111,1461,0
567,568,1
1111,1114,1
1478,4675,1
1049,1065,1
1070,1472,0
1093,1464,1
470,4563,0
187,1097,0
1030,1520,0
211,343,0
18,554,1
537,4534,0
577,1590,0
19,328,1
