dataset1_id,dataset2_id,matching_topic
8,203,1
183,4548,0
1505,1520,0
14,554,1
511,1097,1
1038,1066,0
1064,1519,0
227,230,1
36,1065,0
203,1045,0
1037,1119,1
1050,1094,0
483,1490,1
18,28,1
1490,1503,0
576,1525,0
1069,1070,1
301,563,1
150,308,0
507,1066,0
1050,1070,1
1478,4675,1
567,578,1
1045,1054,1
507,1525,0
17,19,1
20,1042,1
171,1518,0
1489,1503,1
1,12,0
1054,1065,1
16,28,1
1069,1477,0
308,1516,1
1059,1063,1
1056,1069,1
511,537,0
1035,1168,0
686,1049,0
225,1462,0
10,43,1
483,1093,1
1,1518,0
189,1497,1
1050,1075,1
164,1067,0
40,1040,0
150,1596,1
1051,1503,0
28,554,1
1029,1519,0
1516,4534,0
20,1066,0
20,1071,0
25,203,1
301,1071,0
212,1464,1
1466,1509,0
12,1045,0
14,313,0
32,1520,0
492,511,1
568,1090,1
16,28,1
1054,1070,1
12,14,1
43,1523,1
1059,1064,1
1051,1097,0
14,1042,1
3,1481,1
1049,1096,0
189,1517,1
1049,1063,1
576,1518,0
285,1501,0
16,544,0
679,1093,1
576,578,1
18,20,1
16,1049,0
1065,1070,1
542,554,0
1069,1075,1
16,1042,1
17,19,1
1029,1097,0
1497,1525,1
575,576,1
16,554,1
343,1497,0
1517,1518,1
28,1038,1
208,1483,0
1067,1070,1
480,575,0
505,1066,0
483,492,1
329,1516,0
343,1040,1
300,4563,1
1063,1066,1
41,575,0
208,1089,1
211,1075,0
1065,4534,0
211,313,0
378,1091,1
1049,1069,1
179,534,1
1065,1071,1
14,28,1
216,571,1
1030,1111,0
541,571,0
1050,1478,0
212,511,1
511,1065,0
315,552,1
44,1054,0
41,1064,0
28,44,0
1056,1094,0
227,541,0
25,511,1
1090,1497,0
483,679,1
375,4563,1
183,488,0
1064,1067,1
12,14,1
205,510,1
1045,1065,1
189,477,0
534,541,1
1,679,0
8,300,0
382,483,0
179,577,0
1097,1490,1
1040,1596,1
576,1499,0
224,1067,0
19,28,0
575,577,1
24,150,1
1063,1075,1
1030,1035,1
14,32,1
308,1520,1
1470,1517,0
1090,1517,0
1038,1168,0
225,1597,0
313,1093,0
679,1516,0
183,510,1
18,1490,0
1096,1596,0
212,1557,0
6,150,0
1063,1070,1
1465,1505,0
151,1027,0
179,1119,1
1066,1099,0
1519,4135,0
577,4532,0
300,1489,1
10,179,0
492,679,1
576,1462,0
1059,1063,1
1059,1071,1
575,1489,0
179,1119,1
14,534,0
483,511,1
568,1472,0
14,18,1
1464,1490,1
1483,1487,0
1064,1168,0
1042,4135,0
489,568,0
301,503,1
1,1504,1
8,511,1
20,1042,1
32,1490,0
12,20,1
18,59,0
1056,1059,1
567,568,1
17,1519,0
171,470,0
1045,1502,0
542,1071,0
561,575,0
343,4544,0
285,300,0
510,1557,1
1054,1071,1
1059,4549,0
224,488,0
285,1075,0
575,1098,0
1096,1517,0
343,1499,0
212,483,1
196,1090,0
1064,1525,0
8,1464,1
25,1490,1
567,1090,1
55,1523,1
1519,4534,0
30,1464,0
1065,1066,1
542,1501,0
329,1490,0
679,1511,0
43,1524,1
1059,1066,1
473,1504,0
1075,1476,0
40,1505,0
1059,1067,1
12,1042,1
196,203,0
1519,4552,0
25,483,1
1045,1075,1
164,1090,0
40,1516,0
40,1097,0
477,1490,0
28,1462,0
1495,1525,0
1049,1476,0
567,1075,0
1,32,0
492,1478,0
1069,1478,0
375,1051,0
300,1035,0
187,1095,1
473,4563,0
1059,1065,1
25,679,1
666,1070,0
203,679,1
16,4549,0
1059,1095,0
287,1095,1
1067,1069,1
511,1502,0
6,189,0
189,568,0
567,1490,0
1,1093,0
300,375,1
208,552,1
28,568,0
1037,1119,1
212,4534,0
308,1525,1
180,1090,0
18,686,0
511,1464,1
10,43,1
14,1501,1
10,55,1
354,1567,1
43,1511,0
576,578,1
150,576,0
24,473,1
24,1461,0
8,212,1
686,1059,0
492,4563,0
313,1071,0
451,1064,0
18,354,0
25,483,1
1064,1066,1
1037,1516,0
575,1090,1
1497,1525,1
56,1463,0
32,1501,1
505,1097,0
577,1037,0
1069,1093,0
10,171,1
20,32,1
227,1056,0
25,1490,1
1045,1050,1
208,552,1
538,1119,0
16,679,0
14,1038,1
1465,1489,0
567,1470,0
59,222,0
6,1516,0
1093,1464,1
1045,1071,1
511,1490,1
315,1089,1
196,577,0
1049,4563,0
308,1497,1
1042,1503,0
24,343,1
212,4563,0
1464,4563,0
492,1489,0
25,492,1
1517,1525,1
1056,1070,1
212,679,1
172,1027,0
203,1093,1
1049,1067,1
1075,1596,0
329,1119,1
375,1042,0
1066,1111,0
25,1093,1
1049,1477,0
1483,1509,1
1069,1463,0
189,1517,1
300,375,1
208,568,0
1063,1065,1
40,562,0
24,1094,1
41,511,0
301,503,1
36,1502,1
1056,1065,1
537,1519,0
1497,1517,1
287,1038,0
1516,1518,1
285,1093,0
23,577,0
343,492,0
1065,1071,1
492,4534,0
1054,1059,1
301,577,0
25,679,1
25,1090,0
313,1525,0
196,1490,0
544,1596,0
666,1050,0
1465,1497,0
542,666,1
1063,1067,1
473,1040,1
197,227,1
1049,1056,1
577,1495,0
1517,1519,1
1065,1499,0
1470,1516,0
537,1059,0
150,1489,0
29,189,0
185,300,0
1497,1519,1
25,41,0
10,24,0
1059,1066,1
567,1097,0
1065,1069,1
561,1027,0
1050,1067,1
172,1089,0
20,1038,1
8,1464,1
1045,1070,1
511,1093,1
171,1029,0
28,505,0
10,1523,1
1044,1471,1
578,1465,0
1056,1499,0
225,1525,1
30,541,0
18,1509,0
203,511,1
1066,1462,0
375,1063,0
1063,1461,0
544,1518,0
12,1501,1
172,1509,0
567,577,1
43,224,1
55,1069,0
329,541,1
56,224,0
24,1168,0
55,1516,0
24,150,1
171,1050,0
180,1094,1
537,1037,0
1463,1524,0
1483,1490,0
1497,1519,1
1517,4548,0
1067,4532,0
43,55,1
1497,1518,1
171,224,1
16,32,1
14,1504,0
1049,1168,0
1045,1069,1
180,285,0
507,1520,0
225,1520,1
56,679,0
43,1523,1
1483,4675,1
227,561,1
25,1097,1
568,575,1
1490,1523,0
568,1037,0
24,354,0
1049,1056,1
285,1096,0
1098,1483,0
563,1487,1
1516,1518,1
537,1070,0
12,1038,1
227,1470,0
1040,1464,0
29,171,0
1067,1071,1
32,1038,1
308,1519,1
1476,1477,1
172,1050,0
1049,1075,1
1050,1054,1
483,503,0
150,1040,1
197,227,1
172,578,0
18,1489,0
1097,1464,1
1064,1071,1
1066,1518,0
1489,4563,1
568,578,1
172,541,0
378,382,1
679,1517,0
554,1168,0
55,554,0
1517,1520,1
1091,1519,0
308,4135,0
20,1168,0
679,1097,1
1050,1054,1
4544,4552,1
1045,1056,1
470,4563,0
1516,4548,0
1049,1489,0
505,4544,0
10,1524,1
1518,1520,1
561,1075,0
1500,1520,0
568,576,1
480,1518,0
477,1503,0
578,1069,0
1056,1067,1
510,1557,1
1069,1502,0
225,1059,0
151,537,0
313,1070,0
473,1063,0
8,308,0
343,473,1
224,1471,0
308,1518,1
225,1090,0
1049,1050,1
1059,1065,1
56,477,1
1064,1489,0
1464,1509,0
8,1097,1
189,1519,1
1054,1064,1
1517,1519,1
1066,1075,1
300,4563,1
375,1462,0
1059,1519,0
1487,4534,0
20,554,1
1064,1069,1
28,1168,0
227,230,1
1495,1517,0
23,1037,1
212,300,0
1071,1099,0
179,534,1
568,1523,0
554,1501,1
180,1596,1
537,1516,0
1067,1462,0
1067,1069,1
211,575,0
183,205,1
1064,1567,0
55,171,1
1045,1067,1
180,1495,0
492,4532,0
488,1518,0
308,1516,1
28,561,0
1056,4544,0
225,287,0
1045,1064,1
378,1091,1
1094,4534,0
308,470,0
382,1098,1
1509,4675,1
329,1050,0
212,1097,1
567,1461,0
189,1519,1
32,554,1
17,328,1
1093,1490,1
492,1097,1
172,1168,0
212,1503,0
1063,1069,1
150,343,1
1483,4675,1
1070,1071,1
230,562,1
1044,1471,1
1067,4548,0
313,505,1
32,1042,1
308,1045,0
473,505,0
1049,1063,1
1094,1596,1
488,1096,1
575,578,1
12,32,1
1094,1489,0
567,575,1
189,1470,0
1111,1114,1
55,1523,1
1049,1071,1
537,1045,0
577,1090,1
25,212,1
544,568,0
488,1481,0
541,1119,1
329,534,1
343,1093,0
354,1049,0
1476,1477,1
285,4563,0
1075,1502,0
230,561,1
14,18,1
375,1099,0
561,562,1
488,576,0
14,4552,0
1094,4532,0
576,1090,1
40,554,0
203,212,1
6,1090,0
567,1501,0
1097,1464,1
315,1503,0
185,576,0
1056,1063,1
212,1567,0
577,1597,0
567,1495,0
1516,1525,1
1509,4675,1
1497,1520,1
43,542,0
23,1037,1
16,1096,0
17,328,1
28,150,0
1050,1063,1
225,1516,1
541,4548,0
196,1040,0
577,1090,1
1069,1075,1
180,473,1
24,1596,1
1054,1071,1
510,1495,0
1045,1056,1
1461,1523,0
300,1557,0
224,1462,0
1063,1069,1
1054,1067,1
1472,1516,0
552,1054,0
41,1503,0
492,1464,1
1038,1090,0
1517,1525,1
541,1502,0
1093,1097,1
578,1090,1
1093,1097,1
544,4563,0
8,483,1
211,578,0
23,1119,1
16,480,0
1049,1054,1
150,180,1
313,1464,0
1045,1075,1
577,578,1
28,1501,1
19,1470,0
196,473,0
1064,1071,1
1054,1463,0
189,1495,0
25,1093,1
171,1523,1
212,1054,0
300,679,0
1519,1520,1
1471,1524,0
567,576,1
18,1495,0
577,578,1
1054,1067,1
14,554,1
1059,1070,1
18,32,1
24,1500,0
1464,4534,0
503,1038,0
1063,1064,1
1518,1525,1
327,328,1
6,1063,0
185,477,0
36,1503,0
164,1064,0
1063,1067,1
329,534,1
14,1470,0
183,205,1
1518,1519,1
211,1093,0
1038,1501,1
300,562,0
1050,1056,1
24,1040,1
1520,1525,1
225,1470,0
14,16,1
505,1520,0
55,1114,0
20,554,1
212,575,0
203,1097,1
20,507,0
1064,1472,0
1038,1056,0
25,59,0
1070,1075,1
1054,1069,1
224,1523,1
315,1462,0
203,470,0
185,1520,0
354,679,0
56,230,0
576,1090,1
1,1525,0
24,1463,0
150,473,1
1049,1059,1
151,1168,1
23,488,0
375,1489,1
185,1071,0
1049,1069,1
28,32,1
1518,1525,1
1045,1066,1
483,492,1
24,473,1
171,187,0
1054,1056,1
183,1557,1
1097,1483,0
375,4563,1
483,1094,0
1049,1067,1
8,679,1
150,212,0
568,1596,0
1503,4563,1
492,1504,0
43,185,0
171,1523,1
18,1038,1
1049,1071,1
343,1056,0
1042,1097,0
329,343,0
1503,4563,1
28,4548,0
18,1501,1
189,1525,1
8,492,1
1071,4534,0
1066,1070,1
189,1497,1
285,1168,0
150,4548,0
666,1059,0
329,1517,0
1099,1497,0
172,1040,0
14,511,0
679,4548,0
1070,1075,1
483,568,0
1049,1066,1
10,224,1
8,1471,0
1095,1505,0
308,544,0
1090,4548,0
1596,4548,0
225,488,0
12,16,1
180,1056,0
578,1090,1
224,1524,1
483,1518,0
1067,1075,1
12,666,0
150,1094,1
470,1517,0
1066,1070,1
43,224,1
20,4544,0
43,4675,0
224,1049,0
375,1525,0
230,1511,0
55,1059,0
1056,1071,1
40,1501,0
1049,1065,1
189,1597,0
1056,1070,1
1045,1049,1
29,1042,0
483,1066,0
1071,1501,0
679,1063,0
483,1489,0
212,483,1
1067,1501,0
29,1487,0
1038,1511,0
1064,1067,1
378,382,1
1064,1065,1
575,1090,1
25,1056,0
1065,1099,0
189,1520,1
44,203,0
505,1042,0
28,1501,1
375,1489,1
470,577,0
1070,1071,1
554,1524,0
16,20,1
203,1490,1
203,354,0
12,211,0
203,483,1
20,1462,0
1054,1059,1
507,1596,0
1049,1066,1
1596,4532,0
187,1095,1
1066,1069,1
1063,4534,0
8,1567,0
300,1489,1
554,1042,1
180,473,1
1523,1524,1
171,1524,1
1059,1071,1
1065,1070,1
1517,4563,0
287,552,0
1054,1487,0
473,1094,1
1071,1075,1
151,1168,1
287,537,0
19,328,1
225,1518,1
211,554,0
1069,1071,1
1040,1504,0
225,1520,1
300,4675,0
1066,1499,0
150,1097,0
1054,4552,0
1049,1054,1
473,1030,0
1044,1499,0
150,180,1
19,327,1
1470,1504,0
378,473,0
1489,1525,0
1097,1168,0
1029,1596,0
1067,1470,0
1050,1070,1
1094,1462,0
179,541,1
1054,1066,1
1065,1066,1
150,4532,0
1091,4544,0
10,171,1
1050,1071,1
12,16,1
1478,1509,1
24,1094,1
1059,1069,1
183,510,1
59,1462,0
1064,1065,1
492,1499,0
28,554,1
1067,1477,0
308,1520,1
1054,1064,1
375,492,0
382,1462,0
1,1097,0
567,568,1
29,1059,0
1056,1063,1
8,1093,1
40,301,0
25,1567,0
375,1472,0
534,1037,1
8,483,1
150,1040,1
1045,1059,1
1056,1064,1
203,492,1
16,1476,0
1119,1505,0
1090,1461,0
666,1490,0
1497,1518,1
1090,1499,0
24,343,1
489,1056,0
14,328,0
1064,1075,1
14,1501,1
10,224,1
18,4552,0
1035,1067,0
1478,4675,1
1090,4534,0
511,679,1
25,537,0
1075,1517,0
329,541,1
1093,4135,0
183,187,0
1067,4549,0
23,541,1
44,1064,0
172,1517,0
14,1042,1
55,56,0
1050,1063,1
216,1501,0
25,4563,0
578,1045,0
1049,1065,1
534,1497,0
451,538,1
1045,1069,1
1483,1509,1
1045,1049,1
1042,1501,1
172,1070,0
308,4544,0
1070,1461,0
6,473,0
225,686,0
301,1487,1
480,679,0
301,1063,0
488,1054,0
679,1464,1
562,1069,0
1490,4135,0
503,563,1
25,203,1
1056,1524,0
489,1478,0
179,1489,0
507,1040,0
1063,4563,0
575,577,1
378,1098,1
12,1490,0
8,285,0
343,1040,1
505,1490,0
1489,1505,0
1066,1067,1
575,1463,0
203,1489,0
285,1502,0
1049,1094,0
1065,1093,0
1119,1495,0
16,542,0
1063,1066,1
666,1478,0
43,1524,1
1050,1064,1
492,1490,1
567,1090,1
1065,1067,1
534,1090,0
511,1097,1
185,483,0
25,212,1
343,1094,1
354,1070,0
180,1094,1
23,30,0
1090,1483,0
225,308,1
10,1524,1
473,1094,1
29,180,0
197,561,1
1519,1525,1
197,473,0
534,1477,0
24,180,1
23,329,1
180,1098,0
575,4532,0
1049,1059,1
511,1489,0
1168,1505,1
568,1069,0
10,1056,0
1049,1050,1
541,1037,1
1489,1503,1
1064,1075,1
575,576,1
1472,1518,0
1059,1069,1
503,554,0
308,1462,0
1490,1502,0
18,20,1
212,542,0
1049,1070,1
43,171,1
20,1096,0
24,1596,1
12,28,1
197,562,1
8,679,1
18,1501,1
1059,1504,0
1464,1596,0
1499,1525,0
1056,1500,0
492,511,1
180,1596,1
8,25,1
679,1490,1
187,473,0
1464,4532,0
315,1089,1
1463,1497,0
20,1461,0
151,4563,0
1065,1067,1
328,1030,0
180,343,1
1071,1470,0
1523,4532,0
503,1476,0
230,503,0
40,59,1
1054,1056,1
203,1464,1
1050,1069,1
315,4135,0
503,1487,1
36,562,0
492,1070,0
14,225,0
1517,1524,0
197,230,1
1064,1089,0
492,1490,1
30,1038,0
483,1511,0
679,1464,1
185,197,0
203,1093,1
12,20,1
43,1470,0
203,1517,0
203,1464,1
343,1596,1
1497,1516,1
12,1042,1
1064,1066,1
23,534,1
212,1464,1
534,1119,1
1050,1067,1
3,1462,0
563,1464,0
197,544,0
32,1461,0
189,1520,1
55,1511,0
1065,1483,0
1054,1114,0
1066,1071,1
151,534,0
1040,1059,0
20,32,1
1027,1035,1
25,511,1
8,1504,0
12,554,1
23,541,1
313,505,1
18,1042,1
225,1519,1
1516,1525,1
8,492,1
179,541,1
225,1516,1
511,1464,1
1059,1064,1
489,1516,0
55,171,1
542,1597,0
492,1067,0
203,679,1
6,1497,0
1472,1489,0
3,1481,1
8,477,0
378,1098,1
505,507,0
1066,1069,1
1042,1501,1
14,16,1
568,577,1
511,568,0
44,1520,0
1063,1471,0
1050,1056,1
32,1050,0
308,578,0
12,32,1
216,571,1
301,1487,1
1070,1517,0
1063,1064,1
382,1477,0
301,1065,0
25,4534,0
285,1050,0
197,562,1
534,1119,1
24,30,0
212,492,1
1070,1462,0
23,534,1
1,150,0
483,1097,1
205,1557,1
1050,1071,1
1065,1503,0
679,1093,1
150,203,0
1497,1516,1
55,1050,0
285,301,0
1516,1517,1
1050,1069,1
1517,1518,1
171,1461,0
542,666,1
56,212,0
1094,1495,0
1056,1066,1
576,577,1
16,18,1
180,1040,1
1472,4563,0
225,1525,1
1059,1075,1
18,1518,0
568,578,1
483,1517,0
36,483,0
14,32,1
225,1497,1
1045,1054,1
343,1596,1
8,41,0
59,554,0
492,1470,0
567,1066,0
1064,1070,1
483,1490,1
1054,1063,1
563,1487,1
492,1097,1
1,225,0
470,503,0
203,1490,1
227,562,1
1066,1075,1
56,477,1
1056,1075,1
16,1050,0
1042,4532,0
300,1567,0
164,1054,0
1054,1063,1
544,1075,0
679,1054,0
12,1029,0
1056,1064,1
224,1524,1
567,576,1
1045,1471,0
1509,1524,0
1465,1501,0
189,1518,1
537,1054,0
