dataset1_id,dataset2_id,matching_topic
34,1557,0
511,1097,1
1066,1067,1
34,492,1
570,576,1
12,1038,1
327,1497,0
313,679,0
1045,1067,1
1065,1067,1
1045,1059,1
179,1119,1
300,1503,1
562,573,1
1053,1462,0
483,562,0
232,578,0
1050,1071,1
43,4563,0
19,327,1
1065,1070,1
1066,1526,0
1066,1567,0
212,4675,0
225,1517,1
554,1075,0
541,1119,1
511,1093,1
492,4549,0
315,1517,0
6,1510,0
568,578,1
55,1524,1
14,18,1
1059,1066,1
1168,1505,1
477,1091,0
1476,1477,1
19,328,1
1067,1071,1
14,1053,0
1059,1065,1
19,328,1
575,1505,0
43,1524,1
1075,1089,0
25,1464,1
375,483,0
1056,1065,1
22,1501,1
1059,1070,1
230,375,0
1,1504,1
224,1067,0
10,55,1
578,1090,1
1069,4549,0
492,1050,0
679,1464,1
493,1075,0
18,1557,0
575,1090,1
1035,1093,0
179,180,0
183,232,1
1059,1063,1
1495,4563,0
187,1050,0
59,222,0
203,343,0
1069,1071,1
32,554,1
23,534,1
23,541,1
18,578,0
24,1500,0
1045,1066,1
40,1050,0
232,1596,0
493,1056,0
1056,1075,1
537,1049,0
43,230,0
17,327,1
212,489,0
150,1065,0
179,534,1
542,1590,0
308,1517,1
511,1516,0
329,1470,0
225,1526,1
1119,1505,0
477,492,0
189,315,0
1036,1596,1
29,1483,0
25,511,1
17,19,1
327,577,0
451,1464,0
180,1526,0
222,1042,0
14,28,1
1481,1497,0
171,1465,0
1069,1075,1
1045,1070,1
23,563,0
203,1042,0
300,1489,1
150,1596,1
34,511,1
150,180,1
568,1596,0
55,1040,0
189,1516,1
16,1471,0
1517,1520,1
1509,1510,0
1067,1497,0
189,1517,1
212,1490,1
196,1517,0
343,488,0
203,1516,0
183,232,1
224,1510,1
571,1038,0
230,561,1
40,171,0
196,1526,0
17,483,0
32,1481,0
315,1590,0
287,554,0
1516,1517,1
40,1464,0
36,225,0
493,563,1
14,16,1
511,4563,0
573,1590,0
16,554,1
224,1040,0
10,150,0
19,327,1
1471,1525,0
24,573,0
1056,1095,0
25,679,1
14,1464,0
308,4135,0
1525,1526,1
563,1487,1
1461,1510,0
570,577,1
1045,1049,1
375,488,0
14,301,0
489,1510,0
576,577,1
1071,1093,0
315,1089,1
25,1097,1
23,541,1
10,505,0
1044,1471,1
25,578,0
1091,1098,1
1036,1059,0
1477,1489,0
12,41,0
208,552,1
534,562,0
25,1097,1
232,510,1
32,1114,0
301,563,1
1064,1516,0
212,483,1
203,511,1
483,1511,0
22,180,0
1050,1059,1
1053,1487,0
183,510,1
1089,1524,0
1497,1525,1
14,1063,0
1049,1590,0
14,32,1
1063,1069,1
343,1094,1
225,1520,1
354,568,0
1050,1059,1
150,180,1
1098,1503,0
1065,1090,0
300,315,0
150,196,0
1066,4532,0
1050,1053,1
150,1036,1
1049,1071,1
493,1487,1
381,1042,0
576,1090,1
1056,1066,1
1049,1050,1
1064,1065,1
183,1518,0
1040,1490,0
25,34,1
30,203,0
222,1466,1
577,1096,0
171,183,0
18,1596,0
1502,1525,0
32,4135,0
18,1038,1
1064,1075,1
308,1483,0
36,1038,0
14,1050,0
451,538,1
578,679,0
4544,4552,1
212,1472,0
577,1090,1
542,666,1
1049,1065,1
329,1067,0
17,328,1
679,1097,1
489,1069,0
1069,1114,0
34,1511,0
16,1465,0
563,1487,1
313,505,1
1065,1067,1
1030,1035,1
56,477,1
1059,1075,1
16,40,0
1517,1520,1
197,1526,0
230,573,1
34,1464,1
23,179,1
568,1516,0
511,1045,0
329,1466,0
1050,4675,0
225,1516,1
1053,1066,1
150,343,1
203,212,1
576,1505,0
1071,1095,0
1501,1596,0
28,1499,0
1040,1596,1
55,224,1
1065,1075,1
477,1069,0
180,1038,0
578,1069,0
1516,1518,1
1056,1071,1
576,1067,0
208,1065,0
1056,1064,1
10,43,1
308,1509,0
211,1097,0
28,212,0
14,28,1
1059,1505,0
212,1097,1
1053,1067,1
1093,1464,1
55,1524,1
1038,1497,0
1472,1490,0
25,375,0
1064,1524,0
189,1516,1
1056,4544,0
183,1066,0
1517,1518,1
225,1497,1
492,511,1
197,1069,0
224,1097,0
44,1097,0
25,1490,1
541,1590,1
1050,1098,0
381,382,1
44,1065,0
179,1590,1
1045,1063,1
179,189,0
1063,1520,0
1503,4563,1
470,1030,0
1040,1094,1
1065,1495,0
43,1065,0
1053,1056,1
22,575,0
1027,1030,1
18,534,0
225,1497,1
34,1490,1
1064,1067,1
554,568,0
18,1518,0
1064,1066,1
150,1472,0
568,577,1
151,1168,1
1035,1075,0
18,28,1
329,1590,1
216,1065,0
1049,1056,1
34,483,1
212,492,1
55,171,1
1050,1071,1
1050,1069,1
24,150,1
381,1091,1
561,1029,0
300,4563,1
568,1065,0
1053,1518,0
1049,1066,1
1040,1509,0
171,1071,0
171,224,1
36,232,0
183,679,0
1067,1069,1
32,511,0
575,576,1
22,32,1
32,1038,1
308,1487,0
55,203,0
172,1063,0
10,171,1
1067,1071,1
1053,1070,1
179,1119,1
225,534,0
16,1038,1
1038,4552,0
23,1111,0
1045,1063,1
1520,4548,0
55,1036,0
576,578,1
180,1596,1
14,22,1
1036,1040,1
25,1064,0
483,1464,1
150,1526,0
56,477,1
183,1557,1
1030,1035,1
22,1093,0
1526,4675,0
1040,1064,0
18,22,1
1030,1089,0
1067,1075,1
183,1089,0
24,1036,1
32,1466,0
1063,1075,1
171,1510,1
28,576,0
40,59,1
203,679,1
679,1059,0
562,1517,0
22,1038,1
1064,1490,0
308,1520,1
203,1093,1
308,1516,1
381,493,0
1056,1063,1
577,1069,0
1481,1520,0
1056,1477,0
511,679,1
1090,4675,0
679,1490,1
3,315,0
1063,1497,0
208,493,0
329,1042,0
679,1071,0
679,4552,0
327,576,0
1067,1114,0
1056,1066,1
542,1056,0
16,1038,1
451,1070,0
16,554,1
23,179,1
22,212,0
25,1093,1
17,327,1
222,1119,0
1481,4552,0
225,1518,1
541,573,0
575,1524,0
1070,1071,1
12,1461,0
679,1478,0
329,1477,0
573,1483,0
28,1038,1
12,1501,1
25,1066,0
1464,1516,0
313,1045,0
180,1094,1
1093,1119,0
507,1590,0
329,541,1
151,511,0
381,1049,0
492,4675,0
24,1050,0
187,679,0
1094,1471,0
343,1465,0
1503,4563,1
14,1483,0
16,1065,0
492,1490,1
1049,1065,1
1063,1065,1
1059,1067,1
179,552,0
14,1027,0
56,679,0
1067,1111,0
28,1483,0
16,510,0
1053,1059,1
1065,1075,1
1044,1471,1
179,300,0
10,1524,1
1472,1557,0
28,1094,0
1056,1075,1
24,343,1
25,203,1
32,493,0
1517,1526,1
1056,1063,1
1063,1091,0
12,29,0
224,1510,1
10,224,1
203,212,1
151,1097,0
25,1065,0
492,1524,0
568,1091,0
225,542,0
1097,1490,1
1497,1525,1
313,542,0
32,308,0
14,43,0
1119,1464,0
1053,1065,1
1067,1075,1
180,1497,0
180,1040,1
1056,1059,1
308,1518,1
16,28,1
285,1518,0
179,329,1
300,4563,1
189,1518,1
32,1501,1
43,55,1
483,1065,0
554,1038,1
1067,1483,0
22,554,1
1050,1067,1
1503,1516,0
1517,1525,1
16,1466,0
25,679,1
150,343,1
1525,1526,1
381,1091,1
1056,1071,1
1045,1050,1
24,180,1
34,1501,0
1,1504,1
578,1517,0
308,1520,1
1501,1517,0
1035,1097,0
1063,1067,1
1066,1070,1
28,1501,1
381,1098,1
1476,1501,0
32,1168,0
32,1056,0
1050,1056,1
343,1036,1
1070,1075,1
34,203,1
14,1590,0
570,1090,1
12,1501,1
1050,1063,1
1066,1075,1
16,18,1
189,382,0
216,571,1
36,578,0
1045,1069,1
1042,1481,0
315,1071,0
43,55,1
23,1066,0
55,224,1
151,1525,0
17,328,1
1056,1070,1
483,1464,1
568,1071,0
12,17,0
493,563,1
189,225,1
212,1476,0
1501,4675,0
25,34,1
212,492,1
1050,1097,0
1489,4563,1
1510,1524,1
573,1045,0
22,1089,0
1045,1056,1
568,1090,1
568,576,1
1038,1520,0
488,1067,0
34,1097,1
30,34,0
232,1111,0
1471,1487,0
343,575,0
189,1557,0
577,1477,0
16,1042,1
577,1517,0
32,1042,1
1045,1069,1
1049,1096,0
1497,1510,0
534,1095,0
3,171,0
25,1516,0
1497,1526,1
1091,1520,0
343,1040,1
24,4544,0
16,1472,0
1070,1476,0
1069,1518,0
1478,1509,1
22,666,0
1070,1075,1
563,1056,0
1075,1505,0
1098,1462,0
1517,4675,0
225,1471,0
4548,4549,1
225,1056,0
1050,1070,1
12,28,1
43,1503,0
1027,1066,0
511,1520,0
203,1464,1
300,1036,0
232,1557,1
483,492,1
189,1497,1
576,578,1
1049,1071,1
1056,1069,1
489,1065,0
1098,1119,0
1050,1064,1
493,1487,1
1053,1065,1
542,666,1
1,1063,0
470,554,0
185,187,0
224,1524,1
212,679,1
1064,1069,1
1497,1526,1
1093,1487,0
328,1478,0
1027,1094,0
1465,1525,0
6,1505,0
575,577,1
505,576,0
25,212,1
492,1097,1
1119,1461,0
232,510,1
1075,1596,0
300,301,0
1045,1067,1
16,30,0
18,1056,0
25,511,1
477,1525,0
189,1067,0
1119,1478,0
1501,1504,0
541,1465,0
171,1524,1
222,492,0
180,1040,1
224,1464,0
34,1495,0
328,1063,0
1050,1053,1
492,1093,1
18,568,0
12,1038,1
451,493,0
1071,1487,0
541,1516,0
1049,1064,1
1497,1516,1
562,1036,0
343,492,0
43,56,0
171,224,1
300,1094,0
1045,1075,1
17,511,0
1119,1520,0
1483,1509,1
1075,1490,0
55,313,0
1069,1075,1
1053,1064,1
1066,1481,0
225,1059,0
1063,1064,1
203,679,1
313,1596,0
18,28,1
570,1093,0
189,1518,1
534,1119,1
25,313,0
1509,1517,0
1035,1069,0
315,570,0
1059,4563,0
12,14,1
308,562,0
489,1075,0
24,1094,1
563,1050,0
1036,4548,0
24,180,1
1038,1501,1
679,1503,0
1510,4534,0
185,225,0
216,511,0
187,577,0
1075,1489,0
1027,1035,1
32,538,0
578,1090,1
1066,1069,1
55,1510,1
212,1464,1
16,18,1
1045,1064,1
22,1094,0
343,480,0
1064,1091,0
451,1056,0
151,308,0
381,1065,0
189,1520,1
224,375,0
1075,1495,0
1070,1071,1
578,1042,0
1518,4544,0
196,1075,0
563,1059,0
1059,1069,1
197,578,0
313,1064,0
1478,4675,1
575,577,1
24,1596,1
534,4532,0
488,505,0
1510,4675,0
55,1075,0
18,32,1
1064,1499,0
1516,1526,1
16,1501,1
511,1097,1
1510,1524,1
541,1119,1
308,313,0
12,1049,0
451,1525,0
382,1042,0
23,1042,0
1056,1070,1
534,541,1
1476,1518,0
1045,1066,1
534,541,1
150,327,0
1056,1059,1
1064,1590,0
1464,1490,1
328,1524,0
203,492,1
1093,1490,1
41,308,0
1063,1075,1
34,224,0
1056,1064,1
570,1063,0
14,1465,0
12,568,0
1040,1464,0
1059,1070,1
189,1038,0
203,1049,0
12,16,1
151,1489,0
224,1045,0
230,1590,0
150,511,0
224,1059,0
329,534,1
568,1090,1
1053,1075,1
1478,1483,1
1045,1064,1
562,1044,0
179,1596,0
315,1525,0
1063,1064,1
1111,1114,1
1464,1511,0
1042,1501,1
14,1517,0
189,1053,0
212,1490,1
189,1525,1
505,1567,0
1036,1168,0
1071,1597,0
329,492,0
1059,1063,1
36,1590,0
197,1463,0
329,534,1
14,1501,1
1065,1071,1
489,1091,0
554,1501,1
151,1168,1
208,4563,0
187,327,0
1518,4135,0
1059,1478,0
1053,1069,1
16,1059,0
43,224,1
511,1490,1
225,1525,1
16,32,1
28,1038,1
301,1059,0
189,308,1
19,4552,0
30,1487,0
1070,1099,0
16,22,1
23,1524,0
308,1525,1
22,34,0
1027,1035,1
507,1065,0
189,1070,0
225,1557,0
315,451,0
1466,1557,0
1094,1596,1
189,1525,1
1097,1567,0
1044,1596,0
151,1505,1
230,562,1
1050,1069,1
451,1524,0
1089,1093,0
24,285,0
477,575,0
483,1490,1
679,1097,1
1064,1071,1
1066,1069,1
1064,1070,1
10,1524,1
212,1464,1
28,1089,0
679,4534,0
308,552,0
483,492,1
1036,1040,1
10,1510,1
577,578,1
208,1097,0
1064,1465,0
679,1114,0
375,1490,0
1059,1071,1
1045,1502,0
12,32,1
552,1089,1
492,1472,0
25,41,0
1029,1069,0
18,22,1
679,1490,1
18,554,1
23,329,1
1053,1056,1
1053,1090,0
212,511,1
1070,1501,0
197,230,1
225,1516,1
1040,1094,1
1053,1071,1
1097,1464,1
1042,1168,0
301,541,0
1489,4563,1
327,328,1
1050,1070,1
1049,1064,1
1063,1071,1
32,1596,0
212,483,1
23,1590,1
477,1097,0
287,561,0
1049,4548,0
1476,1509,0
1511,1517,0
34,203,1
34,1499,0
203,1510,0
1053,1490,0
28,1510,0
18,232,0
40,1067,0
225,1066,0
511,1464,1
1059,1471,0
1065,1069,1
180,343,1
1066,1071,1
477,1516,0
12,1051,0
32,554,1
493,570,0
511,679,1
1049,1067,1
34,55,0
189,1042,0
225,1520,1
1489,1503,1
541,1590,1
189,1045,0
578,1065,0
187,1095,1
1049,1464,0
232,1049,0
22,571,0
1119,1590,1
1063,1066,1
308,1526,1
183,510,1
25,561,0
25,211,0
4548,4549,1
1067,1070,1
1049,1481,0
12,381,0
327,534,0
1070,1518,0
197,573,1
1497,1516,1
554,1111,0
179,382,0
222,483,0
1050,1066,1
172,1067,0
25,1490,1
180,1516,0
686,1056,0
666,1071,0
14,1501,1
232,1489,0
578,1059,0
10,562,0
12,1069,0
1093,1495,0
150,1063,0
151,561,0
1065,1070,1
1045,1056,1
1059,1518,0
300,375,1
1093,1525,0
55,1526,0
1049,1075,1
28,41,0
1042,1490,0
25,1093,1
554,1042,1
34,1065,0
576,1045,0
43,1067,0
34,212,1
25,1044,0
12,32,1
493,542,0
17,28,0
14,1038,1
329,1590,1
477,1071,0
24,343,1
197,300,0
451,1071,0
577,1596,0
1045,1049,1
1111,1590,0
534,1590,1
576,1462,0
327,1053,0
1064,1071,1
1050,1502,0
1509,4675,1
16,1093,0
12,14,1
493,1524,0
189,308,1
25,483,1
216,1036,0
203,483,1
24,1510,0
18,354,0
1036,1094,1
313,1490,0
554,1516,0
570,1070,0
197,562,1
1065,1066,1
1038,1042,1
1045,1050,1
216,1504,0
34,4532,0
28,1042,1
1056,4532,0
196,1063,0
1050,1096,0
1067,1094,0
16,1477,0
561,573,1
208,315,1
1036,1050,0
28,1520,0
1053,1063,1
1045,1471,0
29,1066,0
1040,1520,0
1045,1053,1
180,1036,1
55,1091,0
354,1567,1
1517,1525,1
308,1517,1
570,575,1
179,1053,0
225,308,1
225,571,0
483,1066,0
300,1489,1
17,554,0
1064,1500,0
180,1036,1
1059,1064,1
1053,1070,1
561,562,1
375,4563,1
16,59,0
573,1064,0
327,492,0
1050,1075,1
1090,1567,0
44,554,0
301,1053,0
1050,1064,1
14,16,1
354,1064,0
230,562,1
180,1094,1
1066,1516,0
1483,1509,1
1064,1075,1
212,1471,0
488,1096,1
480,1090,0
1520,1525,1
230,1045,0
212,1097,1
578,1516,0
32,1505,0
28,1597,0
28,1097,0
225,308,1
568,570,1
1095,1483,0
576,1056,0
25,492,1
40,1596,0
14,1042,1
216,1063,0
189,1497,1
23,1483,0
483,679,1
3,1481,1
1056,1069,1
1516,1526,1
679,1045,0
451,538,1
203,1497,0
16,28,1
301,1487,1
32,1501,1
382,1091,1
10,43,1
505,1464,0
23,534,1
1045,1511,0
24,172,0
544,1094,0
189,328,0
492,679,1
1168,1505,1
18,1501,1
212,1093,1
561,573,1
6,1526,0
1464,1501,0
1065,1099,0
19,224,0
1049,1053,1
571,1464,0
313,576,0
1071,4552,0
1063,1501,0
1063,1071,1
511,568,0
22,578,0
561,1501,0
507,578,0
183,1557,1
22,1516,0
36,1502,1
562,573,1
541,1517,0
189,1520,1
16,224,0
575,1090,1
29,171,0
43,171,1
510,1557,1
1049,1503,0
329,1075,0
1090,1093,0
1518,1520,1
22,28,1
1066,1075,1
1063,1526,0
1069,1070,1
541,1168,0
19,1090,0
28,32,1
180,230,0
1053,4534,0
1518,1525,1
230,1505,0
1096,1471,0
22,4534,0
34,483,1
1097,1471,0
492,1093,1
470,1045,0
483,1053,0
224,1089,0
3,1067,0
40,1097,0
1053,1069,1
179,562,0
576,1511,0
1056,1065,1
32,1038,1
287,1119,0
1093,1502,0
1520,1525,1
34,1097,1
34,1490,1
1490,1525,0
552,1510,0
1119,1590,1
301,1526,0
554,1045,0
189,225,1
1497,1520,1
1036,1472,0
1053,1067,1
1063,1067,1
1,1066,0
225,1526,1
375,1503,1
55,343,0
301,493,1
1059,1065,1
1091,1526,0
534,1036,0
16,171,0
554,1042,1
1093,1097,1
12,492,0
203,451,0
1049,1050,1
1066,1472,0
1069,1070,1
686,1059,0
308,1518,1
203,1097,1
10,55,1
1038,1091,0
28,554,1
483,1071,0
1,328,0
483,679,1
18,208,0
1516,1557,0
308,1497,1
1045,1505,0
510,1557,1
1059,1075,1
3,1481,1
1497,1504,0
1050,1056,1
575,1056,0
1053,1066,1
28,568,0
568,575,1
1050,1597,0
24,1040,1
211,1066,0
10,480,0
541,1111,0
343,1036,1
1066,1071,1
382,563,0
315,511,0
1049,1066,1
1049,1557,0
1063,1090,0
477,493,0
189,554,0
10,1063,0
43,571,0
22,28,1
1040,1168,0
32,1042,1
34,1093,1
12,1516,0
492,1097,1
1049,1067,1
179,541,1
212,1064,0
172,354,0
570,578,1
483,1093,1
1483,4675,1
185,1119,0
1049,1517,0
187,1095,1
1038,1509,0
180,1044,0
511,1490,1
18,382,0
179,541,1
189,208,0
25,1464,1
1049,1059,1
16,203,0
1059,1066,1
1053,1071,1
197,561,1
1050,1065,1
12,22,1
28,34,0
203,1490,1
315,552,1
12,1518,0
197,230,1
24,1511,0
25,483,1
1040,1471,0
14,554,1
1064,1093,0
381,1098,1
232,1557,1
1517,1518,1
1089,1476,0
1483,4675,1
1091,1098,1
1066,1476,0
14,554,1
300,375,1
222,1059,0
212,1462,0
1069,1505,0
308,1044,0
34,511,1
1497,1517,1
1489,1503,1
203,488,0
40,1042,0
686,1053,0
1520,1526,1
180,1596,1
300,1070,0
180,382,0
343,1066,0
14,511,0
208,1089,1
28,1501,1
493,4544,0
554,4563,0
1065,1069,1
40,301,0
1063,1066,1
577,1090,1
492,1490,1
1036,1094,1
1059,1067,1
203,1097,1
44,1050,0
301,1487,1
34,1464,1
1516,1525,1
679,1035,0
1090,1096,0
23,329,1
488,1096,1
212,451,0
354,1066,0
308,1525,1
570,577,1
44,1059,0
375,1503,1
43,511,0
343,1094,1
354,1567,1
150,1040,1
552,1089,1
1045,1071,1
12,576,0
150,1094,1
28,554,1
1050,1067,1
19,483,0
570,1520,0
570,578,1
287,1525,0
308,1526,1
1045,1075,1
1481,1501,0
1063,1069,1
150,1094,1
24,1040,1
315,1089,1
23,1119,1
1520,4534,0
1520,1526,1
41,43,0
22,1027,0
212,511,1
1516,1520,1
488,1069,0
1066,1111,0
568,578,1
576,1517,0
1045,1071,1
17,492,0
22,189,0
12,28,1
14,541,0
208,1089,1
189,1526,1
1063,1065,1
1069,1071,1
197,573,1
375,4563,1
16,1042,1
171,1510,1
23,1590,1
666,1042,0
1027,1030,1
570,575,1
1168,1503,0
329,1119,1
1516,1517,1
10,1489,0
208,552,1
23,1119,1
12,22,1
1067,1526,0
203,483,1
343,511,0
1489,1520,0
308,1497,1
577,1049,0
1516,1525,1
1516,1520,1
666,1490,0
679,1464,1
10,224,1
25,203,1
197,327,0
381,1466,0
483,534,0
1036,1596,1
1059,1069,1
55,1510,1
12,554,1
1056,1490,0
483,511,1
1038,1040,0
679,1168,0
492,1464,1
43,224,1
1075,1520,0
171,1518,0
10,1066,0
1464,1490,1
216,571,1
16,22,1
212,1119,0
1490,1500,0
212,679,1
225,1089,0
492,1596,0
1497,1518,1
18,1038,1
1071,1567,0
55,56,0
1045,1065,1
150,1040,1
151,1045,0
208,315,1
25,1501,0
511,1464,1
287,1095,1
22,32,1
507,679,0
187,287,1
327,1501,0
12,16,1
1042,1524,0
575,1464,0
19,1071,0
493,1097,0
1045,1059,1
492,1464,1
1478,4675,1
327,328,1
43,1049,0
16,32,1
483,544,0
25,212,1
1049,1495,0
212,1038,0
25,492,1
197,562,1
14,18,1
55,171,1
10,510,0
196,1070,0
1049,1069,1
1497,1517,1
212,1093,1
1049,1063,1
1064,1066,1
554,1097,0
511,1056,0
1045,1567,0
570,1501,0
225,1051,0
230,561,1
187,287,1
12,554,1
1040,1596,1
14,1038,1
203,477,0
328,562,0
16,1470,0
686,1065,0
315,552,1
34,679,1
492,511,1
1071,1500,0
36,1502,1
22,1042,1
1075,1516,0
34,492,1
22,511,0
