dataset1_id,dataset2_id,matching_topic
164,511,0
542,1070,0
25,511,1
1510,1524,1
44,151,0
686,1596,0
1093,1097,1
18,22,1
378,1114,0
40,59,1
1503,1525,0
300,375,1
1056,1059,1
477,1094,0
18,32,1
34,511,1
216,571,1
1044,1471,1
22,1526,0
1497,1516,1
29,578,0
1098,1119,0
28,203,0
1111,1114,1
34,203,1
1054,1064,1
4544,4552,1
1053,1596,0
14,1029,0
576,1093,0
327,4544,0
211,1070,0
483,1097,1
1045,1064,1
225,1520,1
568,1069,0
285,375,0
1049,1075,1
1040,1064,0
567,1518,0
1069,1075,1
327,328,1
36,224,0
43,1524,1
313,1095,0
10,43,1
4548,4549,1
503,1029,0
505,1516,0
189,1517,1
563,1487,1
544,1049,0
1038,1501,1
470,1490,0
14,32,1
6,1045,0
1040,1465,0
1053,1064,1
24,1470,0
507,568,0
285,1517,0
561,562,1
563,1040,0
1096,1518,0
541,1037,1
225,1505,0
185,1518,0
542,1590,0
576,1059,0
32,150,0
1520,1525,1
56,1040,0
343,561,0
1526,4548,0
44,473,0
8,679,1
212,679,1
224,308,0
224,382,0
14,1042,1
1053,1054,1
1071,1500,0
8,1069,0
1050,1054,1
3,1481,1
1075,4563,0
25,1483,0
573,1065,0
1065,1069,1
43,224,1
492,1065,0
8,679,1
285,492,0
1049,1054,1
1064,1075,1
534,1037,1
1049,1050,1
1465,1525,0
1059,1065,1
16,1038,1
575,578,1
493,503,1
34,1597,0
489,511,0
20,477,0
307,1069,0
16,1495,0
150,211,0
1045,1053,1
1516,1526,1
14,18,1
25,492,1
41,1567,0
1071,1075,1
1075,1111,0
25,679,1
1094,1596,1
1096,4675,0
1069,1071,1
1064,1517,0
488,4534,0
34,150,0
1045,1070,1
1056,1069,1
203,212,1
150,1050,0
189,1525,1
24,1040,1
1053,1070,1
208,1089,1
1063,1067,1
1045,1049,1
34,224,0
18,1516,0
30,1056,0
185,1497,0
55,1524,1
1067,1516,0
1038,1471,0
8,1097,1
203,1053,0
1056,1059,1
1056,1069,1
1038,1517,0
573,1050,0
3,1119,0
1045,1069,1
575,1524,0
1094,1596,1
203,1503,0
14,18,1
164,227,0
1063,1071,1
307,578,0
1027,1042,0
492,679,1
10,224,1
534,666,0
172,492,0
24,4534,0
1064,1502,0
1059,1063,1
375,4563,1
22,1038,1
17,328,1
10,1524,1
1071,1463,0
578,1526,0
41,307,0
570,1071,0
36,1040,0
1049,1461,0
32,4135,0
287,4548,0
185,1516,0
375,686,0
1,1504,1
12,16,1
189,308,1
308,1520,1
568,1119,0
230,562,1
10,171,1
1510,1524,1
1063,1502,0
568,570,1
16,1069,0
503,563,1
575,576,1
1462,4549,0
225,1525,1
567,568,1
179,541,1
43,1510,1
203,578,0
20,32,1
1517,4532,0
1069,1525,0
570,1472,0
473,1504,0
225,1094,0
329,1037,1
1045,1065,1
20,1495,0
570,1067,0
179,534,1
343,1036,1
1097,1502,0
8,1516,0
28,542,0
313,451,0
212,483,1
1035,1037,0
189,473,0
20,1502,0
493,1511,0
18,55,0
511,1093,1
1045,1059,1
1094,1567,0
1040,1094,1
1067,1075,1
18,1038,1
211,578,0
150,343,1
164,4675,0
1497,4135,0
187,4563,0
1462,1525,0
56,1094,0
542,1501,0
12,1042,1
8,489,0
510,1526,0
473,666,0
8,25,1
1093,4532,0
1054,1069,1
492,1093,1
503,563,1
483,1051,0
507,4548,0
25,1093,1
14,1038,1
34,1051,0
1050,1596,0
212,1590,0
150,1596,1
10,224,1
1466,1470,0
679,1567,0
542,1502,0
1054,1064,1
10,43,1
16,203,0
300,1503,1
575,1511,0
493,1487,1
1056,1075,1
1069,1071,1
307,4563,1
285,511,0
151,1505,1
473,1094,1
307,1525,0
679,1495,0
576,577,1
179,1119,1
40,1490,0
1070,1518,0
1517,1525,1
308,1526,1
488,542,0
568,578,1
1042,1168,0
205,1557,1
189,4548,0
567,578,1
1518,1520,1
577,1525,0
20,1597,0
1050,1524,0
22,1042,1
300,1097,0
1053,1069,1
329,541,1
1049,1064,1
1050,1053,1
1089,1505,0
577,578,1
24,534,0
203,1097,1
1035,1059,0
20,28,1
568,570,1
473,1596,1
307,375,1
56,1596,0
212,1049,0
1036,1495,0
507,1520,0
1040,1054,0
225,1520,1
12,1517,0
22,28,1
343,1596,1
16,18,1
12,1054,0
212,1069,0
1056,4534,0
205,510,1
577,1524,0
343,1483,0
570,575,1
212,225,0
561,573,1
1056,1065,1
493,1597,0
686,1518,0
227,230,1
189,1517,1
1045,1483,0
12,18,1
534,1590,1
1462,1509,0
1067,1071,1
222,1466,1
189,1461,0
40,59,1
534,541,1
18,1042,1
1070,1071,1
187,287,1
307,1503,1
1049,1053,1
483,1518,0
576,686,0
483,1029,0
1053,1071,1
511,1097,1
381,4534,0
308,1516,1
1054,1070,1
562,1510,0
1497,1525,1
1065,1075,1
1516,1520,1
12,32,1
1497,1520,1
308,1526,1
1042,1501,1
1114,1471,0
576,1095,0
171,1510,1
203,1097,1
8,34,1
492,1490,1
183,510,1
20,1042,1
1064,1071,1
24,1094,1
285,1063,0
208,1089,1
56,1516,0
32,686,0
343,1119,0
1037,1590,1
28,1038,1
1478,1503,0
451,1590,0
1049,1070,1
12,1042,1
1050,1063,1
1049,1063,1
25,1490,1
183,205,1
56,59,0
189,225,1
28,1042,1
378,381,1
203,492,1
22,32,1
150,473,1
329,1516,0
1505,1526,0
10,1065,0
19,328,1
1050,1069,1
44,1056,0
538,1499,0
483,1524,0
55,552,0
22,4549,0
1097,4544,0
16,22,1
203,473,0
18,20,1
3,1481,1
378,1098,1
308,1497,1
1045,1053,1
483,1490,1
1497,1526,1
483,1490,1
150,1094,1
1097,4534,0
1045,1075,1
492,1071,0
34,203,1
16,18,1
578,1094,0
1075,1099,0
492,1097,1
171,1027,0
1525,4544,0
343,473,1
227,573,1
1518,1526,1
225,1517,1
1042,1059,0
568,4563,0
16,19,0
189,1516,1
183,1557,1
489,1477,0
483,679,1
16,225,0
375,552,0
55,1063,0
313,505,1
12,568,0
576,1461,0
12,503,0
29,568,0
1036,1596,1
575,576,1
1071,1477,0
203,1042,0
205,510,1
1049,1597,0
16,22,1
1067,1070,1
25,577,0
1516,1518,1
1,1497,0
473,1094,1
203,1093,1
8,1526,0
1478,4675,1
473,477,0
211,315,0
12,1040,0
55,164,0
567,1463,0
4135,4552,0
329,1029,0
34,686,0
56,171,0
203,511,1
1050,1465,0
1054,1059,1
36,1502,1
1067,1075,1
179,1037,1
1509,4675,1
480,567,0
480,1093,0
679,1093,1
381,1511,0
150,1040,1
212,577,0
17,511,0
1050,1065,1
1070,1526,0
666,1069,0
8,483,1
32,1038,1
1067,1472,0
24,1069,0
41,570,0
189,488,0
225,1511,0
18,1038,1
56,185,0
1045,1075,1
179,1500,0
1516,4563,0
308,567,0
1027,1045,0
16,20,1
1490,1510,0
1111,1478,0
1054,1063,1
563,567,0
1067,1111,0
1,150,0
483,1497,0
32,1499,0
225,1525,1
59,1516,0
1525,1526,1
503,1053,0
14,1465,0
25,203,1
1059,4552,0
1053,1067,1
1524,1557,0
1063,1067,1
382,1053,0
1038,1505,0
203,534,0
22,1038,1
1036,1067,0
1042,1501,1
511,1495,0
1064,1067,1
20,489,0
25,1495,0
1461,1504,0
1053,1064,1
208,1504,0
1049,1069,1
313,343,0
1054,1067,1
1075,1497,0
179,1497,0
666,1053,0
308,1497,1
28,32,1
1045,1526,0
24,1596,1
1094,1490,0
8,203,1
1093,1465,0
378,382,1
492,679,1
492,1070,0
211,492,0
473,1036,1
8,570,0
24,211,0
43,224,1
686,1520,0
473,542,0
562,1049,0
196,575,0
568,577,1
1050,1070,1
196,1490,0
537,1520,0
150,1099,0
381,1098,1
24,1036,1
473,1596,1
34,212,1
1056,1071,1
1045,1050,1
225,308,1
575,1526,0
32,55,0
1049,1067,1
1042,1070,0
378,577,0
205,1035,0
150,343,1
488,1096,1
511,1502,0
17,19,1
1071,4675,0
1054,1075,1
164,1509,0
511,1463,0
1054,1495,0
287,1095,1
1516,1518,1
225,1526,1
24,1094,1
1056,1070,1
511,679,1
1067,4548,0
1476,1477,1
225,1497,1
1036,1040,1
212,1462,0
287,1071,0
208,552,1
1067,1069,1
10,1059,0
1065,1477,0
489,492,0
1520,1526,1
12,1501,1
43,510,0
208,1483,0
542,1063,0
328,542,0
679,1597,0
329,541,1
382,1463,0
1038,1042,1
1056,1063,1
179,541,1
1059,1075,1
343,1063,0
1035,1510,0
32,1042,1
44,577,0
1069,1070,1
563,1035,0
196,1064,0
1059,1069,1
25,1499,0
343,473,1
224,1067,0
1168,1511,0
1037,1471,0
1070,1111,0
1050,1071,1
679,1490,1
477,492,0
511,1517,0
1063,1070,1
203,679,1
20,32,1
1056,4549,0
1089,1517,0
329,1510,0
36,1502,1
329,534,1
1067,1502,0
43,1059,0
25,483,1
1478,1483,1
1050,1067,1
14,1093,0
1044,1590,0
14,505,0
225,1516,1
28,1567,0
567,1495,0
1509,4675,1
315,1476,0
30,1497,0
1049,1056,1
16,20,1
541,1119,1
1500,1501,0
1520,1525,1
12,20,1
34,1097,1
185,189,0
343,1501,0
329,1119,1
185,1053,0
573,1499,0
492,1097,1
34,1097,1
378,382,1
570,1501,0
171,224,1
552,1089,1
43,1499,0
1059,1461,0
382,1098,1
183,1063,0
1064,1070,1
189,1518,1
1053,1054,1
1049,1463,0
1053,1056,1
18,1050,0
1075,1500,0
567,1500,0
1045,1054,1
480,1038,0
576,578,1
483,1093,1
483,1520,0
381,382,1
1064,1065,1
1051,1509,0
208,315,1
1503,4563,1
151,1168,1
576,578,1
1053,1063,1
18,1478,0
212,1097,1
492,686,0
1501,1510,0
29,570,0
300,307,1
187,1590,0
10,1470,0
577,1470,0
575,1465,0
1168,1505,1
25,480,0
34,483,1
1064,4548,0
534,541,1
18,28,1
183,1557,1
489,1490,0
1520,1526,1
212,477,0
203,1465,0
570,578,1
203,1096,0
1064,1069,1
24,1040,1
563,1487,1
20,1461,0
679,1509,0
22,1501,1
10,1524,1
483,511,1
10,55,1
568,576,1
1054,1070,1
150,1036,1
1063,1065,1
1036,1040,1
1517,1518,1
568,1051,0
10,1510,1
511,1490,1
10,1525,0
28,1038,1
567,578,1
1050,1067,1
343,1596,1
328,1476,0
1054,1056,1
1050,1501,0
1065,4675,0
1045,1470,0
1510,1518,0
14,22,1
22,1511,0
34,492,1
14,1035,0
17,19,1
511,1097,1
1056,1520,0
28,1045,0
185,300,0
30,1045,0
1036,1596,1
1053,1067,1
1472,1526,0
43,1597,0
16,1501,1
1472,1596,0
8,1490,1
300,375,1
477,1097,0
185,1059,0
172,203,0
56,1505,0
577,1511,0
568,575,1
300,470,0
567,570,1
343,1040,1
1097,1526,0
1036,1501,0
477,1070,0
1063,1065,1
227,562,1
1050,1075,1
225,1516,1
1517,1520,1
12,14,1
189,1465,0
451,538,1
6,4544,0
24,150,1
211,561,0
679,1497,0
8,511,1
34,327,0
542,666,1
16,1501,1
354,1036,0
1063,1070,1
150,1036,1
8,285,0
1056,1064,1
14,16,1
225,1051,0
1044,1053,0
541,1119,1
203,679,1
1069,1517,0
576,1054,0
8,212,1
230,561,1
4532,4563,0
1497,1516,1
1050,1054,1
1067,1070,1
1094,4534,0
1497,1518,1
561,562,1
570,577,1
329,1044,0
189,1462,0
1516,1517,1
343,1036,1
1064,1070,1
1045,1056,1
1096,1490,0
505,544,0
378,1501,0
10,55,1
17,1119,0
28,29,0
1470,1517,0
1093,4544,0
308,1029,0
327,328,1
1045,1070,1
343,544,0
179,1119,1
16,570,0
30,679,0
577,1051,0
492,1099,0
1045,1063,1
568,578,1
24,473,1
544,1516,0
8,1097,1
503,1487,1
483,511,1
1067,4534,0
172,212,0
1516,1525,1
1049,1065,1
225,329,0
185,328,0
679,1093,1
1049,1064,1
196,300,0
164,483,0
483,492,1
24,343,1
36,1065,0
224,1524,1
575,577,1
308,1520,1
308,1045,0
203,483,1
56,483,0
1056,1071,1
225,1526,1
12,4549,0
29,577,0
1516,1520,1
1093,1490,1
507,1064,0
492,511,1
534,1037,1
187,1095,1
20,22,1
196,570,0
225,4135,0
225,1096,0
577,1054,0
189,1526,1
29,34,0
1063,1505,0
151,1525,0
222,1466,1
568,575,1
1168,1490,0
172,1030,0
24,150,1
36,1093,0
164,300,0
164,1054,0
14,28,1
1053,1114,0
1089,1557,0
1478,1483,1
14,1501,1
308,1518,1
1045,1071,1
1063,1075,1
212,1056,0
1042,1490,0
34,4563,0
578,1099,0
227,561,1
313,1037,0
1065,1070,1
354,1567,1
211,1049,0
43,212,0
28,32,1
55,203,0
343,679,0
1093,1097,1
1478,4675,1
1518,1520,1
55,300,0
164,1067,0
189,308,1
1070,1071,1
534,1119,1
1070,1075,1
28,1042,1
1520,4549,0
34,577,0
55,1524,1
1038,1042,1
25,483,1
203,1093,1
567,577,1
183,1045,0
171,1524,1
16,1168,0
577,578,1
511,1596,0
171,1049,0
212,492,1
17,327,1
12,567,0
1093,1505,0
567,576,1
1497,1517,1
1030,1042,0
203,483,1
179,1567,0
172,1501,0
1056,1525,0
1063,1069,1
227,561,1
34,4552,0
1097,1490,1
343,477,0
1056,1067,1
570,576,1
679,686,0
32,1038,1
20,1038,1
196,1056,0
578,1045,0
20,1501,1
1067,4552,0
493,576,0
179,1590,1
1059,1510,0
34,4135,0
1497,1517,1
12,28,1
4548,4549,1
41,1526,0
59,189,0
18,171,0
576,1040,0
55,1503,0
381,382,1
8,1093,1
211,1490,0
1030,1035,1
577,1038,0
212,1490,1
1049,1054,1
1509,1510,0
308,1516,1
1054,1067,1
179,329,1
1075,1476,0
1054,1065,1
212,511,1
10,4675,0
1040,1051,0
25,473,0
679,1096,0
25,203,1
1497,1525,1
477,1035,0
22,1483,0
1056,1063,1
1053,1065,1
43,567,0
1504,1520,0
1053,1065,1
1510,4135,0
343,503,0
12,1501,1
25,4675,0
1050,1065,1
34,679,1
1517,1518,1
483,1097,1
55,224,1
12,22,1
19,327,1
196,1505,0
14,20,1
32,1502,0
492,1053,0
179,534,1
25,1516,0
507,578,0
576,1499,0
24,4675,0
1059,1094,0
55,1490,0
225,1042,0
1517,1526,1
568,1500,0
1063,1069,1
1030,1119,0
511,537,0
1036,1065,0
308,1517,1
343,1094,1
1097,1478,0
1517,1520,1
22,1063,0
1053,1075,1
1056,4552,0
22,1096,0
679,1490,1
22,1463,0
1053,1056,1
1053,1094,0
43,1461,0
14,1501,1
227,1517,0
511,1490,1
1075,4549,0
227,562,1
568,576,1
1027,1094,0
307,1093,0
150,473,1
189,470,0
8,212,1
25,1470,0
1049,1525,0
179,1037,1
16,1030,0
30,32,0
313,575,0
1089,1596,0
20,22,1
208,227,0
470,1526,0
189,1516,1
1067,1071,1
507,1049,0
24,1063,0
196,1093,0
225,1518,1
28,1044,0
203,511,1
216,571,1
24,1500,0
18,1501,1
1483,1509,1
1503,4563,1
40,1059,0
1054,1461,0
25,1490,1
179,225,0
375,1503,1
1063,1064,1
1050,1064,1
171,1520,0
43,55,1
488,1096,1
488,1036,0
1070,1501,0
30,1516,0
1471,4549,0
1056,1075,1
1111,1114,1
1050,1056,1
503,1038,0
578,1499,0
1059,1472,0
1063,1483,0
570,575,1
1490,1597,0
189,1056,0
8,203,1
59,1098,0
287,327,0
20,28,1
1029,1518,0
1036,1094,1
212,679,1
1040,4552,0
12,32,1
1070,1478,0
679,1097,1
25,492,1
212,492,1
1059,1070,1
8,343,0
25,34,1
43,1510,1
308,578,0
473,1040,1
164,1487,0
18,20,1
189,1597,0
315,552,1
1050,1597,0
308,1056,0
1053,1063,1
187,329,0
12,313,0
172,1520,0
1497,1526,1
14,488,0
179,1049,0
55,1510,1
562,573,1
189,225,1
41,577,0
22,1042,1
1470,1501,0
1,1093,0
1064,1069,1
212,1093,1
1065,1075,1
34,1490,1
1517,1596,0
1478,1509,1
375,1526,0
34,1505,0
1064,1462,0
8,20,0
1042,1463,0
542,666,1
1503,1510,0
56,477,1
212,1526,0
1516,1597,0
541,1596,0
300,1503,1
1027,1030,1
1054,1517,0
189,483,0
343,1097,0
12,16,1
10,541,0
1497,1518,1
1119,1590,1
25,1093,1
150,1596,1
1056,1067,1
541,1590,1
315,1089,1
1478,1509,1
16,1095,0
10,171,1
567,575,1
285,1053,0
212,1524,0
541,1037,1
1045,1064,1
208,216,0
1037,1119,1
1050,1069,1
8,1093,1
18,1511,0
34,492,1
1045,1069,1
16,28,1
1,492,0
25,1097,1
375,1517,0
225,1518,1
1487,1526,0
41,1065,0
24,1049,0
151,1505,1
315,1089,1
34,285,0
480,1097,0
329,1037,1
1045,1502,0
1040,1490,0
1037,1063,0
25,1097,1
510,1557,1
381,1098,1
1049,1490,0
492,1059,0
1097,1098,0
1040,1596,1
24,1511,0
150,1094,1
14,1042,1
189,1520,1
1075,1518,0
172,1503,0
1051,1168,0
1030,1035,1
1067,1069,1
1071,1495,0
12,1038,1
1063,1071,1
25,679,1
1059,1070,1
1053,4135,0
492,503,0
576,1051,0
307,4563,1
185,1067,0
287,1053,0
164,575,0
1044,1471,1
576,1470,0
29,1038,0
480,1063,0
172,1518,0
1465,1497,0
492,1502,0
1059,1064,1
22,4534,0
171,4135,0
16,1042,1
308,1511,0
1049,1056,1
211,570,0
562,573,1
18,1056,0
1040,1094,1
534,552,0
561,1038,0
225,1497,1
20,1038,1
25,511,1
16,1064,0
55,1067,0
1053,1075,1
1049,1069,1
1063,4563,0
43,171,1
1053,1069,1
18,1501,1
1029,1063,0
187,1095,1
1064,1520,0
1050,1097,0
1063,1075,1
12,20,1
212,511,1
1483,1509,1
34,511,1
8,483,1
541,1590,1
679,1557,0
1054,1071,1
56,1036,0
686,1054,0
225,4549,0
172,1478,0
1064,4563,0
1049,1063,1
1065,1596,0
1056,1065,1
576,577,1
1525,1526,1
24,1596,1
483,1093,1
1059,1067,1
1054,4534,0
203,1070,0
55,171,1
43,1524,1
1050,1053,1
1040,1461,0
483,679,1
29,1053,0
230,1045,0
32,1501,1
343,575,0
212,1490,1
224,1510,1
567,570,1
1065,1067,1
18,32,1
1030,1501,0
562,1040,0
308,1065,0
30,1503,0
18,22,1
1054,1114,0
1059,1063,1
451,538,1
17,327,1
203,1069,0
203,313,0
1056,1064,1
567,1036,0
563,1053,0
183,205,1
541,1029,0
1038,1045,0
329,534,1
1075,4675,0
576,1497,0
225,308,1
211,1503,0
473,1040,1
20,679,0
34,212,1
187,287,1
43,171,1
307,4532,0
1036,1094,1
343,1094,1
1067,1093,0
1059,1071,1
189,1520,1
552,1045,0
189,1497,1
375,1503,1
507,567,0
307,1596,0
6,1069,0
578,1096,0
203,1490,1
34,1093,1
1094,1500,0
55,1510,1
8,1500,0
43,189,0
307,375,1
208,1036,0
477,679,0
1038,1501,1
24,578,0
510,1029,0
16,1505,0
492,541,0
492,1490,1
308,1525,1
567,1478,0
34,483,1
561,573,1
34,1093,1
1071,1168,0
34,534,0
1483,4675,1
1049,1050,1
567,575,1
493,503,1
14,480,0
29,1050,0
227,230,1
212,307,0
189,1526,1
1037,1590,1
14,20,1
8,34,1
203,1462,0
1054,1059,1
25,212,1
343,1567,0
29,473,0
187,1065,0
203,492,1
1027,4135,0
480,568,0
185,578,0
56,1054,0
1516,1526,1
570,577,1
196,1069,0
212,4548,0
1045,1071,1
203,1526,0
212,1097,1
1168,1505,1
25,212,1
8,511,1
1063,1064,1
189,1525,1
483,1463,0
343,1505,0
225,541,0
1097,1490,1
576,1596,0
230,1461,0
224,4532,0
225,489,0
307,1503,1
224,1524,1
22,578,0
18,4552,0
24,224,0
14,4544,0
575,1597,0
1045,1067,1
4544,4552,1
567,577,1
1476,1477,1
307,1517,0
1045,1063,1
1049,1114,0
28,1501,1
203,1490,1
1483,4532,0
20,307,0
570,578,1
189,1518,1
287,666,0
1065,1067,1
28,4544,0
1027,1030,1
679,1502,0
1037,1119,1
576,1517,0
212,1495,0
8,1490,1
315,1098,0
16,28,1
28,40,0
561,563,0
1059,1064,1
473,1036,1
1027,1035,1
224,4135,0
55,224,1
1518,1526,1
187,1045,0
1050,1064,1
1059,1065,1
1069,1075,1
34,679,1
308,1518,1
150,307,0
1029,1071,0
1063,1517,0
1524,1597,0
378,1098,1
1064,1075,1
375,492,0
1056,1070,1
1070,1490,0
492,511,1
575,1503,0
1027,1035,1
32,1596,0
473,1049,0
224,1510,1
30,230,0
1064,1067,1
230,542,0
1050,1063,1
150,1071,0
1054,4552,0
171,1510,1
32,224,0
16,32,1
14,32,1
1053,1059,1
225,4548,0
203,212,1
8,1036,0
22,32,1
1050,1516,0
570,1036,0
552,1089,1
1093,1525,0
1497,1520,1
8,313,0
164,571,0
315,552,1
570,576,1
470,4563,0
8,1094,0
1462,1518,0
12,22,1
151,1045,0
492,1093,1
568,577,1
30,477,0
343,1056,0
1065,1069,1
32,1501,1
1487,1509,0
208,315,1
12,28,1
329,1590,1
568,1037,0
378,381,1
20,1042,1
1054,1069,1
1059,1067,1
1483,4675,1
28,205,0
16,1075,0
8,1525,0
308,480,0
10,1510,1
576,4135,0
189,1497,1
41,1045,0
14,22,1
230,561,1
575,577,1
24,179,0
24,189,0
22,1477,0
567,568,1
488,1050,0
59,203,0
575,1050,0
308,1525,1
8,25,1
12,1038,1
150,1511,0
24,473,1
183,510,1
6,20,0
493,1487,1
1065,1071,1
489,1497,0
300,4563,1
510,1557,1
505,1070,0
1045,1067,1
230,573,1
477,1071,0
1049,1059,1
375,511,0
382,1098,1
679,1097,1
1051,1064,0
354,575,0
164,570,0
18,28,1
1050,1477,0
225,568,0
1063,1597,0
1093,1490,1
16,32,1
41,1481,0
1064,4135,0
1069,1504,0
1518,1525,1
1056,1499,0
59,1075,0
179,329,1
300,1065,0
41,534,0
212,1093,1
1064,1510,0
171,224,1
225,1517,1
18,1505,0
493,563,1
16,1524,0
17,328,1
1518,1525,1
28,1501,1
1050,1059,1
308,1517,1
1045,1054,1
1045,1049,1
1070,1524,0
22,28,1
12,14,1
307,470,0
563,1461,0
1069,1070,1
511,679,1
8,492,1
1045,1056,1
511,570,0
470,1069,0
151,573,0
1461,1525,0
1049,1071,1
56,477,1
16,1038,1
666,4552,0
24,1036,1
575,578,1
18,1518,0
24,381,0
1050,1070,1
492,1042,0
1119,1168,0
151,300,0
1065,1070,1
22,1501,1
1096,1483,0
1050,1059,1
1049,1053,1
1065,4549,0
1054,1065,1
14,28,1
375,4563,1
329,1119,1
511,1065,0
1050,1056,1
10,22,0
151,1168,1
343,1064,0
18,577,0
1029,4563,0
470,1071,0
563,1059,0
230,573,1
205,1526,0
1071,1075,1
480,1119,0
541,1597,0
14,1038,1
19,1040,0
25,40,0
329,1590,1
171,1093,0
10,4549,0
1064,1071,1
1049,1075,1
313,505,1
1,28,0
6,375,0
1044,4548,0
1053,1059,1
511,1093,1
183,451,0
