dataset1_id,dataset2_id,matching_topic
179,1037,1
8,1464,1
1464,1490,1
534,1037,1
489,1070,0
1056,1065,1
211,1518,0
1029,1168,0
1472,1490,0
575,1495,0
55,1499,0
25,36,0
1040,1094,1
172,577,0
354,1042,0
1464,1597,0
378,1098,1
378,1091,1
1059,1075,1
473,1596,1
1497,1526,1
1049,1056,1
492,1093,1
10,41,0
6,1520,0
28,1096,0
1056,1069,1
18,1094,0
6,18,0
308,1497,1
55,1524,1
34,473,0
14,1042,1
22,4135,0
1045,1063,1
172,1497,0
1067,1114,0
18,577,0
1066,1075,1
480,1065,0
1053,1066,1
1066,1069,1
575,1524,0
1053,1054,1
197,230,1
187,287,1
537,570,0
203,1093,1
480,1517,0
1045,1065,1
203,679,1
1097,1502,0
55,1510,1
570,578,1
483,1054,0
308,567,0
8,285,0
32,666,0
308,1049,0
34,679,1
203,1462,0
492,1099,0
1045,1097,0
1094,4563,0
196,451,0
534,1053,0
1059,1065,1
507,567,0
171,1045,0
577,1075,0
232,1557,1
34,505,0
1059,1075,1
1056,1075,1
537,1525,0
28,1051,0
18,22,1
1497,1525,1
183,4549,0
34,1490,1
8,212,1
151,203,0
20,28,1
480,575,0
19,328,1
1053,1071,1
34,1044,0
568,576,1
1049,1054,1
1054,1071,1
28,1501,1
492,1464,1
679,1097,1
203,212,1
1036,1037,0
32,1501,1
1517,1525,1
24,577,0
24,473,1
34,483,1
24,489,0
510,1054,0
10,1523,1
578,1070,0
570,576,1
1050,1070,1
492,1097,1
542,1027,0
1059,4135,0
28,1501,1
12,1093,0
451,538,1
12,1597,0
212,1504,0
1030,1035,1
189,313,0
10,561,0
1091,1098,1
203,1093,1
375,1056,0
541,1119,1
24,1036,1
28,1038,1
30,1526,0
483,1050,0
493,1487,1
567,1093,0
534,1590,1
477,1518,0
1070,1075,1
308,1517,1
203,483,1
1045,1050,1
1099,1519,0
24,32,0
150,1036,1
1067,1069,1
1049,1063,1
1030,1472,0
212,1465,0
1066,1067,1
1049,1071,1
1053,1059,1
24,473,1
20,150,0
300,4563,1
1111,1114,1
1168,1519,0
492,679,1
55,1490,0
14,20,1
55,505,0
1518,1525,1
1066,1590,0
470,1497,0
32,4534,0
16,1070,0
1049,1070,1
164,308,0
224,4544,0
1518,1520,1
568,1054,0
59,1056,0
12,570,0
34,1042,0
375,1499,0
203,483,1
179,1119,1
483,1067,0
1519,1520,1
18,382,0
561,4544,0
14,16,1
489,1056,0
30,1089,0
1497,1517,1
24,1596,1
150,180,1
171,1567,0
1059,1066,1
185,1069,0
470,1091,0
327,328,1
576,578,1
1119,1590,1
10,55,1
189,4534,0
577,1501,0
503,1487,1
56,4544,0
12,14,1
171,1524,1
1490,1499,0
44,1517,0
1,308,0
568,1056,0
1056,1523,0
561,562,1
542,1510,0
505,1049,0
1030,1056,0
1065,1069,1
1518,1526,1
44,1050,0
16,20,1
575,1029,0
150,183,0
180,1503,0
185,1050,0
483,1590,0
1045,1054,1
34,1093,1
1059,1503,0
230,561,1
8,212,1
1111,1114,1
24,1567,0
20,28,1
14,1501,1
12,1501,1
22,1045,0
1095,1520,0
18,187,0
171,1523,1
1067,1070,1
503,1075,0
686,1497,0
203,1054,0
196,1497,0
473,1461,0
329,1037,1
34,1470,0
12,32,1
1168,1505,1
180,1036,1
483,1035,0
534,1037,1
25,492,1
1054,1066,1
10,493,0
1464,1497,0
55,224,1
203,1036,0
1056,1070,1
575,576,1
212,1093,1
300,575,0
179,541,1
32,1497,0
25,34,1
212,1523,0
1518,1519,1
1063,1516,0
1063,1070,1
287,1067,0
25,1097,1
8,492,1
222,1466,1
1511,1525,0
14,492,0
1059,1525,0
313,505,1
575,576,1
18,375,0
1065,1075,1
29,1526,0
1051,1168,0
36,227,0
1056,1111,0
8,1093,1
25,203,1
542,562,0
1029,1526,0
1478,1509,1
17,328,1
308,1525,1
1520,1526,1
189,505,0
224,1063,0
470,1596,0
1067,1070,1
1518,1525,1
563,575,0
40,1030,0
14,18,1
1478,4675,1
10,1525,0
492,1478,0
41,1489,0
1042,1500,0
473,1036,1
8,1069,0
1063,1071,1
1059,1069,1
1059,1065,1
41,1518,0
1049,1075,1
14,1511,0
541,1053,0
10,22,0
534,1119,1
544,1089,0
20,1490,0
212,679,1
16,18,1
1059,1071,1
492,679,1
1465,1497,0
1497,1519,1
19,1526,0
1483,1509,1
14,18,1
1065,1069,1
28,1461,0
180,1168,0
451,538,1
34,493,0
510,1501,0
8,150,0
308,1526,1
473,1059,0
32,679,0
483,492,1
179,1119,1
541,562,0
308,1497,1
285,1050,0
1503,1567,0
537,1040,0
25,483,1
544,561,0
151,537,0
1520,1526,1
287,1095,1
1516,1520,1
25,34,1
10,224,1
382,1098,1
24,1596,1
483,679,1
203,1097,1
1051,1481,0
179,329,1
1054,1067,1
224,1093,0
375,1520,0
1094,1119,0
8,1097,1
1075,1567,0
183,1461,0
25,28,0
1509,4675,1
36,1502,1
329,1472,0
480,1059,0
1038,4532,0
488,1096,1
1069,1470,0
171,224,1
25,1038,0
480,576,0
8,25,1
16,1465,0
8,1464,1
180,473,1
534,541,1
151,187,0
679,1520,0
24,150,1
24,1036,1
179,1590,1
1054,1471,0
55,1523,1
20,503,0
56,150,0
1119,4548,0
552,1045,0
1519,1525,1
568,570,1
1497,4549,0
55,375,0
189,568,0
1525,4544,0
308,1520,1
180,1463,0
483,505,0
14,483,0
1464,4552,0
1054,1059,1
179,1037,1
10,327,0
180,1094,1
151,1499,0
1054,4548,0
308,1518,1
24,679,0
20,1095,0
1519,1525,1
187,1095,1
1464,1490,1
1516,1525,1
212,1093,1
1050,1063,1
224,679,0
1067,1500,0
507,577,0
8,483,1
493,1050,0
55,1524,1
8,1520,0
1053,1067,1
1516,1526,1
1050,1054,1
1463,1516,0
1497,1526,1
473,492,0
1516,1525,1
483,1520,0
537,1054,0
56,1497,0
12,16,1
488,1517,0
24,480,0
492,4544,0
203,1037,0
568,1067,0
1042,4563,0
10,1524,1
1477,4563,0
34,1070,0
571,1504,0
1050,1119,0
18,315,0
1053,1056,1
378,1098,1
34,285,0
189,1526,1
285,1526,0
577,578,1
1097,1567,0
1053,1524,0
8,40,0
17,19,1
203,313,0
510,1557,1
1049,1067,1
212,1096,0
568,578,1
483,1051,0
1049,1053,1
187,1470,0
24,578,0
1059,1070,1
10,224,1
1065,1075,1
197,1066,0
230,561,1
1093,1097,1
567,1053,0
8,1525,0
1093,1464,1
150,180,1
203,375,0
1037,1465,0
1054,1056,1
1093,1490,1
1054,1059,1
8,492,1
1040,1596,1
203,1464,1
4548,4549,1
483,492,1
36,507,0
1037,1590,1
576,4135,0
1093,1097,1
563,1487,1
300,4563,1
541,1069,0
24,1040,1
1036,1066,0
1030,1063,0
8,1065,0
1054,1075,1
483,1093,1
473,4544,0
212,492,1
1037,1119,1
541,1119,1
1472,1518,0
1045,1059,1
1067,1071,1
150,1596,1
1050,1067,1
10,55,1
179,1517,0
1059,1071,1
300,1036,0
171,1497,0
14,32,1
492,1490,1
185,568,0
1093,1472,0
1519,4532,0
25,1093,1
507,1489,0
493,1119,0
300,1489,1
375,1489,1
44,1524,0
1038,1524,0
34,1069,0
44,538,0
55,1050,0
20,187,0
1495,1526,0
1094,1096,0
189,1525,1
576,1483,0
1045,1065,1
29,1523,0
34,171,0
1045,1070,1
1462,1503,0
483,1097,1
1059,1510,0
16,1042,1
483,1093,1
1070,1071,1
24,1070,0
507,1036,0
1069,1071,1
483,679,1
41,534,0
18,285,0
1525,1526,1
1050,1168,0
503,1067,0
32,1065,0
180,1053,0
576,1461,0
1094,1596,1
1516,1517,1
203,1490,1
232,510,1
544,578,0
1042,1071,0
150,544,0
1168,1523,0
1516,4548,0
1516,1517,1
22,1487,0
1093,1483,0
1050,4549,0
1504,1596,0
1063,1069,1
510,1557,1
1490,1557,0
575,578,1
1065,1071,1
180,1094,1
16,477,0
1044,1071,0
28,1038,1
1511,1523,0
1067,1071,1
1,179,0
679,1097,1
171,1524,1
1065,4544,0
315,552,1
16,1472,0
20,1501,1
1063,1069,1
1056,1065,1
1067,1477,0
1059,1094,0
1038,1501,1
1040,1596,1
1066,1075,1
1478,1509,1
185,1520,0
300,375,1
1045,1059,1
1497,1520,1
1094,1596,1
179,1590,1
224,1523,1
1523,1590,0
1050,1069,1
1045,1069,1
34,1040,0
32,1038,1
8,196,0
16,1567,0
1503,4563,1
576,577,1
488,1504,0
1525,4675,0
1042,1501,1
679,4563,0
1089,1557,0
1049,1056,1
179,329,1
570,1518,0
10,1519,0
1478,1483,1
679,1093,1
32,230,0
308,1465,0
1056,1071,1
1054,1504,0
44,578,0
308,1510,0
577,1065,0
22,171,0
562,1054,0
1038,1042,1
470,1096,0
8,4544,0
34,189,0
30,1489,0
1094,4675,0
1036,1040,1
1497,1516,1
34,492,1
8,41,0
22,211,0
189,308,1
14,1099,0
56,1067,0
222,1044,0
1066,1069,1
172,1093,0
1049,1065,1
1476,1477,1
150,1040,1
329,541,1
483,1464,1
1463,1510,0
1071,1099,0
12,480,0
180,1036,1
477,576,0
575,1478,0
1045,1490,0
1050,1509,0
1050,1071,1
34,1097,1
44,1516,0
483,1504,0
537,1505,0
1036,1094,1
28,1054,0
40,59,1
29,1097,0
25,1464,1
300,544,0
16,180,0
1478,4552,0
552,1089,1
197,561,1
1063,1065,1
1509,1525,0
212,1511,0
187,1095,1
1497,1520,1
20,1038,1
189,1520,1
212,1490,1
300,570,0
300,1037,0
8,1490,1
477,1036,0
1497,1518,1
1050,1056,1
189,1517,1
567,576,1
3,1481,1
679,1093,1
308,1518,1
570,1099,0
12,28,1
1098,1503,0
19,20,0
203,1464,1
1053,4532,0
542,679,0
1503,4563,1
150,1094,1
197,230,1
1069,1070,1
28,493,0
1119,1590,1
10,171,1
1517,1518,1
171,666,0
8,203,1
1045,1049,1
18,28,1
151,1505,1
185,567,0
164,570,0
542,1075,0
315,1525,0
570,577,1
14,1038,1
17,30,0
541,1037,1
577,1499,0
666,1500,0
22,32,1
24,1040,1
686,1067,0
1519,1526,1
189,1516,1
22,1038,1
16,1038,1
14,32,1
4548,4549,1
55,224,1
300,1503,1
567,577,1
1066,1071,1
36,1053,0
212,1066,0
1053,1056,1
1071,1525,0
382,1091,1
1070,1478,0
6,14,0
1050,1065,1
1050,1067,1
164,567,0
203,1524,0
24,180,1
1505,1520,0
1049,1050,1
1119,1499,0
1059,1099,0
378,1091,1
473,1036,1
483,1490,1
1093,1490,1
12,22,1
1053,1070,1
8,1518,0
1067,1504,0
1500,1520,0
1066,1511,0
1049,1510,0
203,300,0
1093,1499,0
197,224,0
16,32,1
1054,1063,1
575,1476,0
492,575,0
32,1567,0
568,578,1
568,1465,0
679,1490,1
180,477,0
1027,1035,1
180,473,1
375,1597,0
1040,4532,0
329,534,1
208,552,1
473,4563,0
171,1510,1
28,4548,0
567,570,1
28,1027,0
59,1463,0
22,1472,0
208,1089,1
32,1038,1
382,1523,0
1044,1471,1
567,568,1
1045,1063,1
1050,1066,1
1036,1094,1
16,32,1
1464,1502,0
185,1503,0
14,378,0
1054,1067,1
1037,1590,1
483,1502,0
542,666,1
1054,1069,1
1590,4675,0
679,1526,0
493,1487,1
151,1111,0
542,1487,0
12,1042,1
382,1098,1
578,1470,0
34,1490,1
189,483,0
1470,1525,0
1050,1071,1
224,578,0
1067,1596,0
489,4563,0
1054,1065,1
315,552,1
541,4544,0
534,1465,0
34,4532,0
1517,1519,1
18,470,0
16,1042,1
8,36,0
328,1027,0
189,1511,0
25,203,1
34,1464,1
183,232,1
212,1094,0
20,1053,0
56,477,1
10,1524,1
56,567,0
150,1518,0
1516,1597,0
503,544,0
171,1051,0
1093,1597,0
18,20,1
44,1038,0
224,1524,1
285,1065,0
12,313,0
1049,1065,1
208,1050,0
568,1495,0
1040,1069,0
1027,1030,1
666,679,0
308,1051,0
354,1567,1
189,1526,1
212,483,1
224,1510,1
18,22,1
378,1067,0
230,473,0
227,230,1
10,1510,1
212,575,0
32,1042,1
203,492,1
1054,1503,0
12,18,1
1029,1501,0
1053,1075,1
25,1097,1
20,1042,1
1487,1505,0
1066,1518,0
34,679,1
493,1049,0
1038,1501,1
55,171,1
1520,1525,1
212,492,1
14,20,1
1045,1053,1
1065,1070,1
575,1462,0
1051,1490,0
56,1525,0
1056,1063,1
1054,1070,1
230,1500,0
22,1038,1
679,1505,0
1030,1035,1
1038,1489,0
22,1523,0
24,1059,0
1063,1075,1
151,1097,0
203,1500,0
25,505,0
568,1526,0
25,679,1
1042,1472,0
8,679,1
24,1504,0
14,22,1
537,568,0
1040,1094,1
150,473,1
180,1040,1
1045,1075,1
183,1557,1
20,1038,1
1051,1075,0
1050,1053,1
34,492,1
18,28,1
1490,1596,0
28,32,1
34,203,1
150,185,0
1517,1525,1
197,227,1
544,570,0
25,164,0
185,1517,0
1049,1075,1
1050,1065,1
1519,1520,1
1040,1463,0
24,1063,0
171,1510,1
375,470,0
180,1523,0
12,28,1
1091,1525,0
196,4548,0
378,382,1
1503,1518,0
1075,4563,0
212,1045,0
568,1501,0
1049,1066,1
329,541,1
10,1510,1
1036,1500,0
10,1501,0
197,562,1
55,1523,1
1462,4549,0
534,1119,1
180,541,0
16,22,1
34,212,1
25,1490,1
1520,1525,1
313,679,0
211,505,0
1053,1094,0
542,666,1
1063,1067,1
1045,1053,1
212,483,1
679,1042,0
203,4135,0
493,503,1
183,232,1
1489,4563,1
577,578,1
34,151,0
1464,1526,0
473,1040,1
1463,1526,0
1063,1065,1
32,1476,0
189,1518,1
203,1071,0
203,1465,0
1036,1590,0
1097,1464,1
1490,4563,0
24,1094,1
1511,1520,0
567,576,1
25,679,1
1518,1596,0
18,1501,1
1038,1526,0
329,1119,1
16,196,0
1045,1069,1
1050,1056,1
34,212,1
8,164,0
12,20,1
470,576,0
14,1516,0
8,1093,1
20,1042,1
308,1519,1
567,575,1
470,4552,0
8,203,1
24,1478,0
1501,1503,0
568,1463,0
1489,4563,1
1069,1071,1
171,1523,1
1517,1520,1
224,1523,1
8,25,1
1067,1069,1
1056,1059,1
185,1501,0
1050,1517,0
308,1516,1
568,1053,0
375,1503,1
212,1053,0
189,1519,1
473,489,0
568,575,1
492,1503,0
1038,4534,0
40,59,1
1517,1520,1
