dataset1_id,dataset2_id,matching_topic
378,1059,0
483,1089,0
6,1067,0
570,1093,0
1063,1489,0
563,1597,0
328,382,0
180,1040,1
1044,1065,0
511,1509,0
20,300,0
554,1472,0
1049,1070,1
1049,1066,1
679,1465,0
1071,1075,1
473,1036,1
12,1093,0
511,1093,1
534,1590,1
55,1035,0
567,1071,0
12,537,0
18,1523,0
375,1091,0
1036,1065,0
28,1067,0
222,679,0
503,1567,0
10,28,0
208,552,1
1516,1597,0
8,34,1
34,1045,0
1119,1523,0
563,1519,0
473,1597,0
554,1487,0
23,1501,0
203,212,1
224,1119,0
16,542,0
28,554,1
666,1036,0
14,554,1
287,562,0
203,1097,1
505,1525,0
22,1096,0
20,1501,1
56,477,1
451,488,0
378,1067,0
1517,1518,1
25,492,1
1111,1596,0
1063,1470,0
227,1070,0
208,4549,0
563,1487,1
327,1093,0
300,1503,1
203,483,1
328,1524,0
150,1036,1
1045,1050,1
56,227,0
25,1464,1
20,22,1
224,1597,0
6,329,0
1065,1071,1
308,1053,0
222,1519,0
18,28,1
25,1464,1
1045,1063,1
343,542,0
212,483,1
1114,1517,0
203,1049,0
1,1504,1
20,1038,1
18,28,1
12,554,1
150,1036,1
1461,1501,0
1037,1095,0
483,511,1
1497,1517,1
329,577,0
1037,1070,0
28,1042,1
567,1063,0
1065,1070,1
171,224,1
1045,1049,1
8,28,0
17,1465,0
28,230,0
378,382,1
18,1465,0
225,308,1
1049,1505,0
503,1487,1
1063,1510,0
232,1557,1
18,1096,0
224,1040,0
307,1489,1
1066,1505,0
180,343,1
568,577,1
1045,1071,1
8,578,0
1045,1070,1
1509,4675,1
1027,1462,0
8,30,0
313,567,0
20,570,0
14,18,1
180,1036,1
23,287,0
40,59,1
34,343,0
28,180,0
354,1557,0
227,573,1
343,473,1
686,1050,0
1036,1040,1
1111,1114,1
510,1557,1
1067,1478,0
511,1045,0
28,1042,1
477,1071,0
212,679,1
8,492,1
1066,1501,0
25,1093,1
224,1045,0
511,534,0
225,308,1
216,1499,0
8,492,1
1525,1567,0
492,1042,0
315,1050,0
203,492,1
483,1093,1
1045,4675,0
507,1075,0
568,1090,1
150,179,0
313,1065,0
20,1042,1
473,666,0
8,34,1
224,568,0
511,563,0
20,1501,1
1054,1071,1
230,1464,0
1059,1063,1
212,483,1
1063,1066,1
378,1098,1
300,1069,0
307,375,1
552,1526,0
1054,1500,0
1056,1059,1
378,1038,0
1066,1504,0
1093,1097,1
55,1523,1
187,287,1
203,212,1
1045,1069,1
19,1045,0
10,1523,1
185,679,0
205,1035,0
1070,1075,1
8,679,1
473,4675,0
14,328,0
16,20,1
313,1067,0
14,1042,1
212,1090,0
180,1059,0
225,1524,0
308,510,0
488,1037,0
307,492,0
28,1038,1
1065,1071,1
34,679,1
1071,1075,1
59,1027,0
1069,1095,0
1038,4135,0
8,1097,1
150,1501,0
483,577,0
1063,1471,0
562,1516,0
503,1501,0
554,1489,0
19,1063,0
666,686,0
473,1596,1
150,570,0
171,1524,1
1099,1567,0
1516,1519,1
1053,1069,1
179,534,1
28,554,1
483,492,1
378,1091,1
511,1464,1
224,1114,0
307,1503,1
313,505,1
308,1517,1
1065,1066,1
17,19,1
1054,1063,1
1054,1567,0
1094,1596,1
1054,1075,1
232,1525,0
14,222,0
329,1590,1
212,4549,0
1518,1520,1
483,1500,0
1066,4135,0
12,1042,1
1045,4552,0
211,1503,0
232,1557,1
14,1042,1
1056,1067,1
20,25,0
1067,1069,1
8,1097,1
1069,1075,1
8,552,0
225,1519,1
14,1042,1
567,1045,0
308,1523,0
1094,1477,0
14,34,0
225,1520,1
10,59,0
205,4135,0
222,1050,0
40,1516,0
1067,1071,1
1517,1596,0
679,1069,0
1,1463,0
538,4548,0
1487,1519,0
212,492,1
17,1463,0
480,1049,0
22,1036,0
492,1095,0
308,1489,0
1045,1063,1
34,1463,0
20,28,1
1050,1054,1
16,1477,0
382,1495,0
36,1502,1
492,1075,0
375,1503,1
315,1524,0
1075,1516,0
44,1050,0
1487,1526,0
308,1516,1
287,4135,0
301,503,1
542,1054,0
151,1168,1
171,1524,1
1470,1526,0
308,1526,1
567,570,1
34,492,1
505,1030,0
510,1516,0
1478,1509,1
492,1036,0
308,576,0
1067,1099,0
18,1511,0
28,554,1
1,1037,0
534,1525,0
1093,1483,0
12,1526,0
8,1093,1
1519,1520,1
285,1053,0
3,1098,0
55,1510,1
205,510,1
1050,1066,1
222,1466,1
1503,4135,0
307,1503,1
568,576,1
211,1069,0
1045,1069,1
1517,1518,1
1094,4534,0
16,1501,1
1065,1069,1
20,1168,0
25,1059,0
180,1596,1
20,1523,0
483,1038,0
1509,1516,0
197,576,0
179,1590,1
23,544,0
10,1501,0
451,538,1
577,4552,0
679,1097,1
8,203,1
1053,1067,1
483,1464,1
22,1501,1
534,1478,0
1075,4549,0
18,686,0
1489,1503,1
470,1042,0
14,28,1
1497,1525,1
1497,1526,1
23,1461,0
1483,4675,1
1519,1526,1
534,1059,0
1472,4675,0
1518,1519,1
1094,1464,0
230,562,1
1036,1596,1
20,1525,0
313,573,0
203,451,0
1045,1053,1
378,1053,0
492,568,0
563,1516,0
1040,1070,0
1524,1525,0
343,568,0
1045,1066,1
307,1503,1
307,329,0
1042,1511,0
203,503,0
287,1066,0
1042,1065,0
150,1094,1
1483,1509,1
570,1476,0
301,563,1
150,1596,1
382,1098,1
180,1094,1
570,1502,0
1050,1070,1
511,1097,1
510,1557,1
180,473,1
554,1481,0
483,503,0
44,1501,0
327,567,0
151,203,0
12,1499,0
44,1090,0
19,328,1
28,1098,0
41,1066,0
503,563,1
227,1517,0
1045,1069,1
477,573,0
1066,1071,1
232,1075,0
203,224,0
172,1069,0
59,576,0
1509,4675,1
1520,1525,1
567,570,1
20,510,0
1066,1071,1
1037,1075,0
212,1471,0
1050,1487,0
17,328,1
8,1464,1
23,329,1
477,1503,0
1054,1470,0
1035,1471,0
300,1567,0
576,1090,1
1054,1075,1
1093,1461,0
17,568,0
225,1168,0
328,4675,0
23,329,1
343,1501,0
1069,1071,1
327,1567,0
301,1089,0
14,20,1
22,197,0
22,576,0
287,301,0
1063,1065,1
1050,1063,1
1497,1516,1
378,382,1
14,19,0
1056,1059,1
1089,1510,0
187,1095,1
1054,1059,1
1119,1590,1
1478,1509,1
567,1090,1
1066,1067,1
1499,1501,0
150,343,1
301,1094,0
16,1501,1
30,224,0
225,1519,1
205,1557,1
492,1097,1
1045,1071,1
18,150,0
1497,1526,1
203,1093,1
1053,1056,1
552,1089,1
1519,1520,1
185,1042,0
23,534,1
10,538,0
1056,1075,1
451,1075,0
1037,1590,1
1478,1518,0
208,1089,1
542,1501,0
473,1036,1
1505,4675,0
14,20,1
285,1526,0
3,171,0
187,287,1
1054,1520,0
1042,1501,1
179,1037,1
1066,1487,0
8,511,1
287,1095,1
1070,1075,1
554,576,0
1036,1596,1
227,573,1
567,568,1
1517,1526,1
382,1037,0
18,28,1
1059,1063,1
327,1477,0
1049,1510,0
1045,1066,1
150,313,0
8,203,1
172,1059,0
16,451,0
1045,1063,1
354,1093,0
1097,1511,0
1501,1523,0
1050,1070,1
1051,1090,0
1045,1056,1
180,1596,1
20,489,0
507,679,0
171,224,1
23,1481,0
8,203,1
187,4675,0
10,1523,1
150,216,0
179,1472,0
492,1596,0
483,534,0
1067,1093,0
3,225,0
511,1093,1
1497,1516,1
55,171,1
686,1518,0
308,1567,0
10,55,1
1505,1524,0
150,488,0
14,22,1
224,1050,0
1050,1071,1
205,232,1
1089,1495,0
20,577,0
1497,1525,1
172,577,0
1044,1472,0
666,1519,0
308,1524,0
6,1524,0
315,552,1
150,343,1
25,185,0
329,1119,1
578,1090,1
483,1464,1
542,1042,0
1471,1518,0
8,1071,0
578,4534,0
10,1071,0
570,1065,0
343,473,1
1111,1114,1
197,1525,0
22,28,1
343,1462,0
470,1053,0
23,307,0
1097,1464,1
25,483,1
1054,1075,1
1056,1063,1
150,1119,0
227,1111,0
19,4548,0
179,1119,1
1067,1069,1
1065,1067,1
18,554,1
1056,1065,1
151,1168,1
1519,1525,1
570,1090,1
17,203,0
227,573,1
196,1067,0
205,232,1
1071,1075,1
573,1071,0
56,205,0
308,1525,1
1053,1067,1
14,28,1
16,22,1
34,1524,0
375,1503,1
203,1098,0
378,382,1
568,1053,0
1119,1590,1
171,1523,1
503,563,1
205,1557,1
679,1097,1
224,1054,0
22,1038,1
510,1557,1
1056,4534,0
212,679,1
1035,1119,0
1075,1509,0
3,212,0
473,1040,1
1097,1476,0
12,1501,1
503,563,1
511,679,1
1049,1590,0
3,1481,1
20,554,1
34,212,1
55,1042,0
40,1069,0
12,28,1
208,1093,0
230,1059,0
187,1095,1
1049,1517,0
12,23,0
1027,1035,1
1056,1463,0
375,1098,0
1053,1070,1
488,1478,0
16,534,0
22,542,0
1040,1094,1
1065,1070,1
19,480,0
679,1464,1
185,1054,0
6,1519,0
563,1466,0
29,55,0
171,1524,1
1497,1516,1
1168,1567,0
22,1038,1
315,1519,0
1030,1053,0
492,1097,1
666,679,0
1503,1520,0
1516,1525,1
537,1045,0
185,212,0
1038,1042,1
25,570,0
55,1050,0
313,1090,0
503,1487,1
1489,1567,0
1,1504,1
8,203,1
1063,1067,1
1065,1075,1
34,212,1
25,1093,1
203,483,1
679,1093,1
300,1503,1
1464,1499,0
686,1045,0
1049,1069,1
552,1089,1
208,1089,1
40,1097,0
150,1035,0
354,573,0
563,1056,0
205,1067,0
1516,1518,1
28,1040,0
180,1050,0
570,576,1
1063,1067,1
477,1519,0
1517,1525,1
8,34,1
1520,1526,1
171,4552,0
1489,1503,1
1063,1500,0
570,1596,0
492,1030,0
34,492,1
208,1089,1
1093,1464,1
16,1042,1
180,1051,0
554,1094,0
354,1567,1
300,1053,0
308,1520,1
492,552,0
679,1114,0
19,505,0
18,1042,1
224,1523,1
1054,1056,1
1518,1520,1
503,1487,1
1049,1487,0
19,328,1
568,578,1
1518,1519,1
20,1119,0
19,1464,0
576,1069,0
1036,1596,1
1053,1054,1
20,4544,0
30,230,0
1053,1501,0
4548,4549,1
537,1464,0
55,1038,0
301,1487,1
1040,1590,0
1056,1063,1
16,56,0
1037,1090,0
20,22,1
40,59,1
1040,1516,0
16,329,0
1037,4548,0
1097,1464,1
59,1525,0
16,1038,1
6,1045,0
1056,1097,0
1063,1071,1
20,686,0
171,1510,1
1054,1065,1
25,1065,0
224,1510,1
10,1596,0
212,1097,1
55,164,0
211,308,0
534,576,0
1067,1525,0
185,1065,0
1478,4675,1
225,1520,1
1050,1056,1
187,212,0
1066,1069,1
180,197,0
1497,1520,1
343,1596,1
568,1500,0
1045,1065,1
225,1520,1
150,180,1
14,1590,0
203,511,1
1056,1090,0
16,1038,1
1056,4549,0
1044,1497,0
6,679,0
1489,4544,0
1036,1526,0
1065,1069,1
1090,1497,0
180,1596,1
1042,1066,0
573,1069,0
576,1090,1
20,1071,0
16,1038,1
205,510,1
225,1525,1
8,1093,1
1050,1065,1
1045,1067,1
329,1590,1
1049,1075,1
12,14,1
180,1094,1
1053,1069,1
563,1042,0
1065,1066,1
203,492,1
1063,1481,0
382,1098,1
567,576,1
327,1119,0
224,1466,0
577,1471,0
1056,1069,1
232,510,1
1045,1065,1
577,1091,0
232,510,1
179,1119,1
1520,1526,1
232,1497,0
150,477,0
17,19,1
511,1519,0
225,1089,0
679,1049,0
511,1097,1
12,1098,0
12,185,0
1471,1489,0
300,375,1
25,1509,0
150,1596,1
150,1094,1
308,1516,1
570,577,1
25,1525,0
18,554,1
12,489,0
507,1059,0
492,1035,0
151,1505,1
507,1038,0
1478,1520,0
451,538,1
1096,1119,0
222,1517,0
1481,1590,0
224,1503,0
23,179,1
554,1463,0
16,1042,1
23,1037,1
1483,4675,1
1519,1525,1
225,285,0
1045,1067,1
225,1063,0
552,1089,1
1049,1054,1
510,1075,0
567,578,1
212,1093,1
1037,4544,0
451,538,1
180,1040,1
12,1051,0
34,1464,1
1050,1066,1
313,488,0
212,492,1
1038,1066,0
14,28,1
224,1461,0
1050,1503,0
10,224,1
1099,1525,0
224,307,0
34,1466,0
1053,1071,1
576,1090,1
1059,1069,1
1470,1516,0
36,1063,0
301,1504,0
576,1090,1
10,1526,0
1053,4549,0
36,568,0
568,578,1
180,473,1
544,1097,0
1036,1040,1
1066,1510,0
1038,1071,0
1054,1069,1
1465,1523,0
483,679,1
1071,1483,0
10,1524,1
20,1042,1
16,492,0
14,1069,0
578,1066,0
1067,1071,1
378,1091,1
1093,1097,1
503,4549,0
576,577,1
23,179,1
343,1094,1
18,507,0
14,212,0
577,1478,0
1036,1040,1
224,1510,1
179,1470,0
1465,1557,0
55,1119,0
16,28,1
1045,1066,1
55,1526,0
1059,1075,1
14,22,1
308,1516,1
534,1075,0
171,578,0
1516,1517,1
225,1049,0
4544,4552,1
10,171,1
1505,1596,0
308,451,0
534,686,0
150,1094,1
1520,1525,1
20,554,1
343,1518,0
41,1063,0
16,1567,0
1045,1168,0
507,1525,0
1483,1509,1
1056,1067,1
473,1040,1
1045,1466,0
1050,1067,1
534,1038,0
1065,1495,0
1053,1070,1
18,1042,1
12,1044,0
172,1075,0
180,473,1
225,1044,0
224,1510,1
16,22,1
503,1487,1
313,679,0
578,1097,0
1027,1094,0
23,34,0
1093,1464,1
212,1501,0
1065,1098,0
1050,1054,1
1063,1065,1
329,1037,1
10,212,0
56,477,1
315,1089,1
29,1523,0
1063,1069,1
12,1524,0
329,382,0
544,1523,0
34,492,1
1030,1063,0
1509,4675,1
56,477,1
375,1500,0
1045,1066,1
1111,1567,0
56,477,1
8,483,1
1476,1477,1
227,230,1
12,1590,0
17,315,0
1036,1093,0
41,150,0
3,203,0
1045,1049,1
1040,1044,0
225,577,0
14,511,0
308,1497,1
55,451,0
307,1489,1
382,1049,0
1093,1097,1
1059,1067,1
34,1093,1
34,511,1
55,1477,0
483,552,0
573,1089,0
14,1596,0
1069,1070,1
375,1505,0
1053,1066,1
224,1524,1
20,1038,1
308,1519,1
562,4135,0
222,382,0
300,1520,0
14,1501,1
285,1069,0
567,570,1
216,571,1
511,679,1
8,196,0
225,354,0
203,483,1
20,1501,1
230,573,1
203,4532,0
1027,1030,1
1464,1495,0
197,1481,0
568,570,1
1042,1099,0
1045,1049,1
17,563,0
1523,1525,0
203,544,0
10,1597,0
14,1094,0
1094,1596,1
308,1519,1
343,1094,1
1059,1066,1
55,171,1
171,1510,1
197,1478,0
576,1526,0
375,1518,0
375,1075,0
22,554,1
187,1526,0
308,1497,1
1030,1035,1
16,20,1
232,1053,0
180,1040,1
225,1516,1
492,1070,0
1525,4552,0
1050,1071,1
1519,1567,0
1497,1520,1
1050,1466,0
8,1097,1
212,679,1
19,503,0
576,578,1
18,4532,0
492,1590,0
1071,1075,1
1466,1511,0
22,1063,0
28,232,0
473,1596,1
1045,1071,1
1056,1066,1
180,343,1
224,1523,1
1466,1501,0
505,1063,0
8,492,1
1067,1070,1
230,573,1
14,1557,0
14,1516,0
212,1504,0
1517,1518,1
576,1090,1
14,28,1
1053,1054,1
16,1089,0
34,212,1
12,1027,0
34,1097,1
554,1042,1
308,1525,1
1519,1525,1
483,1501,0
151,327,0
23,4548,0
552,1557,0
1510,1523,1
25,1464,1
12,22,1
41,1053,0
14,573,0
34,1099,0
1063,1065,1
510,1464,0
1049,1070,1
205,1029,0
151,1071,0
382,1098,1
25,511,1
1027,1070,0
1069,1518,0
1089,1525,0
59,1090,0
1091,1098,1
151,1505,1
1097,1472,0
203,1502,0
1067,1094,0
329,1119,1
1056,1065,1
1059,1075,1
208,552,1
1516,1526,1
12,208,0
8,34,1
577,1518,0
1045,1090,0
1069,1516,0
483,1067,0
1516,1526,1
1089,1096,0
25,1464,1
12,554,1
56,477,1
1045,1066,1
552,1070,0
308,1518,1
1045,1066,1
16,1090,0
1464,1511,0
1049,1071,1
679,1525,0
20,1042,1
567,576,1
55,171,1
492,1478,0
1056,1071,1
328,1476,0
10,203,0
1067,1070,1
1516,1526,1
1054,1056,1
1063,1069,1
19,328,1
8,492,1
568,1487,0
41,203,0
1056,1070,1
208,552,1
41,1497,0
1075,1510,0
488,1063,0
225,1517,1
554,1596,0
686,1069,0
1050,1059,1
492,679,1
197,562,1
1059,1069,1
1036,1470,0
1497,1516,1
14,172,0
55,224,1
570,576,1
18,1042,1
19,232,0
483,1093,1
537,1065,0
511,1097,1
313,1093,0
1027,1054,0
1045,1099,0
1090,1495,0
203,1035,0
208,1045,0
577,578,1
300,1094,0
197,1063,0
503,511,0
1045,1065,1
212,570,0
25,1097,1
55,1471,0
22,554,1
1094,1596,1
1045,1067,1
505,1511,0
503,1487,1
470,1590,0
179,1119,1
212,1027,0
1095,1503,0
343,1040,1
203,1509,0
16,1501,1
25,1466,0
225,1518,1
507,1517,0
171,507,0
1070,1097,0
8,679,1
315,483,0
534,1070,0
232,1094,0
308,1526,1
14,1042,1
1056,1470,0
225,1517,1
224,1523,1
203,212,1
8,1097,1
12,375,0
36,150,0
151,1505,1
1516,4544,0
1519,1520,1
1523,1524,1
301,1049,0
22,1501,1
18,1038,1
1517,1518,1
25,34,1
1098,1510,0
232,1095,0
179,534,1
327,375,0
225,1056,0
185,1049,0
1040,1097,0
18,570,0
537,576,0
28,1501,1
1516,1520,1
1517,1526,1
14,554,1
12,230,0
327,1525,0
554,1089,0
12,14,1
1042,1114,0
14,563,0
483,1472,0
22,492,0
222,511,0
171,224,1
343,1040,1
150,1036,1
489,1054,0
307,375,1
570,1044,0
40,1056,0
568,1090,1
18,1038,1
1053,1065,1
1483,1509,1
1066,1069,1
679,1093,1
197,1029,0
1097,1502,0
1478,1509,1
8,1501,0
375,1503,1
23,1499,0
3,510,0
225,1497,1
18,554,1
1065,1069,1
23,329,1
538,1478,0
1520,1525,1
477,567,0
1,1040,0
1053,1063,1
511,1093,1
180,477,0
1523,1524,1
327,1038,0
1037,1500,0
151,1038,0
10,1524,1
511,1053,0
1053,1071,1
1056,1567,0
22,1029,0
1065,1481,0
1050,1071,1
8,1517,0
1050,1053,1
14,4548,0
25,483,1
1478,1509,1
18,23,0
12,18,1
1,473,0
473,1036,1
567,568,1
23,1119,1
150,473,1
171,573,0
1519,1525,1
378,554,0
568,577,1
150,180,1
492,1093,1
25,1523,0
19,1093,0
300,307,1
22,1489,0
1520,1525,1
1054,1069,1
16,1499,0
308,1516,1
180,285,0
34,1097,1
1097,1464,1
578,1045,0
216,1525,0
227,1042,0
55,300,0
480,1516,0
492,1097,1
171,1524,1
212,1093,1
1063,1066,1
212,679,1
10,55,1
534,1094,0
180,1036,1
343,1094,1
14,1501,1
14,28,1
300,1027,0
8,1093,1
1042,1590,0
1478,1509,1
25,1093,1
232,1557,1
28,1557,0
329,1520,0
12,1030,0
577,578,1
23,679,0
488,1066,0
578,4544,0
489,563,0
1050,1465,0
1090,1111,0
578,1054,0
171,554,0
28,4532,0
327,329,0
23,1037,1
212,1093,1
1067,4135,0
8,1042,0
315,375,0
1516,1526,1
1056,1066,1
1067,1510,0
10,171,1
1056,1065,1
23,232,0
1067,4534,0
203,1075,0
197,230,1
1094,1466,0
534,1470,0
179,1489,0
483,511,1
29,329,0
1054,1504,0
329,1037,1
25,307,0
315,1472,0
285,511,0
212,1097,1
1053,1065,1
23,1466,0
1066,1520,0
1049,1075,1
55,1054,0
473,1094,1
1518,1525,1
287,1063,0
1059,1065,1
203,511,1
483,1098,0
1045,1065,1
1070,1509,0
1091,1098,1
570,577,1
679,1464,1
150,554,0
196,577,0
1487,1520,0
315,1089,1
1056,4532,0
534,1119,1
216,1071,0
576,578,1
1045,1075,1
492,1054,0
55,1114,0
10,488,0
1045,1075,1
327,573,0
3,25,0
25,577,0
34,203,1
570,1045,0
20,1519,0
41,1075,0
1497,1520,1
567,686,0
1525,1526,1
212,1053,0
4544,4552,1
1066,1075,1
150,1094,1
492,1093,1
16,1517,0
1053,1063,1
1040,1094,1
179,1037,1
1050,1054,1
1040,1509,0
18,20,1
224,1070,0
1049,1067,1
1059,1071,1
171,1510,1
1065,1067,1
1065,1497,0
18,554,1
534,1590,1
224,552,0
492,1093,1
1497,1517,1
17,327,1
568,1070,0
562,1518,0
483,537,0
1067,1069,1
1038,1461,0
25,1035,0
16,1071,0
567,1090,1
562,573,1
180,1481,0
34,1050,0
197,480,0
16,1489,0
315,1075,0
1067,1070,1
224,1523,1
25,1063,0
1049,1066,1
30,1070,0
20,1093,0
203,1059,0
1070,1557,0
1097,1597,0
1464,1481,0
1523,1567,0
19,20,0
483,1097,1
1042,1056,0
12,224,0
503,563,1
287,542,0
1042,1501,1
34,1503,0
171,1523,1
1036,1094,1
232,300,0
473,1040,1
212,1516,0
570,1090,1
1054,1070,1
16,1520,0
203,1093,1
1517,1520,1
179,1590,1
20,492,0
10,686,0
287,1464,0
483,4548,0
227,562,1
568,1090,1
1063,1075,1
232,1093,0
10,171,1
172,180,0
285,1040,0
1520,1525,1
203,679,1
1049,1050,1
679,1489,0
1044,1471,1
23,1066,0
179,208,0
150,343,1
34,679,1
568,578,1
1525,1526,1
287,1095,1
222,1089,0
568,570,1
232,307,0
34,1030,0
505,1069,0
4548,4549,1
222,225,0
1071,1098,0
1075,1499,0
16,1038,1
14,18,1
343,1040,1
1477,1590,0
308,1049,0
1050,1054,1
25,511,1
18,503,0
8,511,1
1518,1519,1
537,1036,0
44,1094,0
1516,1519,1
511,1464,1
1519,1526,1
23,1075,0
679,1093,1
12,1038,1
375,1029,0
1049,1067,1
28,1042,1
378,1497,0
1503,1590,0
1049,1063,1
477,4548,0
1056,1505,0
196,1516,0
34,1478,0
329,1518,0
554,1075,0
382,544,0
1481,1557,0
179,534,1
1042,1505,0
1093,1464,1
1497,1525,1
1497,1519,1
307,375,1
1059,1517,0
19,328,1
180,1036,1
568,570,1
55,1524,1
216,232,0
1497,1516,1
544,1518,0
1483,4675,1
503,563,1
203,4675,0
327,328,1
567,1097,0
179,1070,0
230,562,1
568,1090,1
1042,1501,1
10,1096,0
1045,1049,1
473,576,0
1054,1065,1
315,1089,1
25,483,1
483,1509,0
503,567,0
505,1038,0
1066,1075,1
568,1063,0
1066,1071,1
150,1596,1
28,1038,1
567,577,1
203,1464,1
16,18,1
18,554,1
1487,1567,0
224,1510,1
554,1042,1
473,1040,1
12,18,1
1054,1070,1
1044,1075,0
511,1029,0
378,568,0
354,451,0
25,511,1
1070,4544,0
1036,1075,0
473,1040,1
1510,1524,1
1066,1067,1
507,1066,0
1049,1059,1
55,382,0
554,1501,1
1054,1059,1
203,1511,0
22,1501,1
25,679,1
567,1075,0
375,1503,1
1050,1517,0
510,1030,0
534,568,0
1114,1504,0
1045,1054,1
1509,4675,1
1035,1495,0
29,1071,0
1067,1489,0
211,1097,0
16,1505,0
203,1461,0
1050,1059,1
315,552,1
473,573,0
1049,1071,1
17,22,0
300,1478,0
1050,1070,1
1516,1517,1
301,563,1
1053,1066,1
1067,1070,1
1037,1470,0
1069,1071,1
1067,1519,0
212,1119,0
576,1090,1
227,562,1
18,1059,0
285,1075,0
1049,1065,1
1053,1489,0
12,16,1
12,44,0
1051,1063,0
8,562,0
225,1526,1
203,212,1
301,1065,0
197,573,1
1045,1517,0
1067,1070,1
1049,1050,1
473,1066,0
1059,1067,1
315,552,1
34,1518,0
25,34,1
25,1097,1
1097,1470,0
1499,1524,0
16,28,1
1497,1517,1
1038,1596,0
230,573,1
151,577,0
16,211,0
1059,1065,1
23,315,0
300,1557,0
1065,1071,1
1036,1596,1
187,1093,0
1049,1075,1
28,29,0
216,577,0
28,59,0
563,1487,1
12,28,1
224,1524,1
473,1470,0
563,1509,0
568,570,1
1069,1501,0
