dataset1_id,dataset2_id,matching_topic
10,1119,0
151,222,0
308,537,0
1,1504,1
1063,1466,0
510,1557,1
477,1504,0
212,1476,0
59,164,0
20,28,1
164,563,0
8,212,1
328,562,0
17,1517,0
183,1168,0
568,575,1
183,205,1
503,1501,0
183,1044,0
511,1523,0
6,570,0
493,503,1
666,1596,0
489,1477,0
19,1487,0
1168,1505,1
561,573,1
1519,1525,1
212,1472,0
568,1590,0
1054,1059,1
1093,4544,0
1510,1524,1
510,1050,0
18,1501,1
1056,1069,1
12,18,1
488,1501,0
562,1029,0
492,505,0
1075,1466,0
24,313,0
212,511,1
211,1461,0
183,1465,0
1027,1030,1
8,1490,1
1030,1464,0
575,1168,0
1027,1094,0
222,470,0
14,679,0
34,542,0
180,1464,0
4532,4534,0
329,541,1
56,1470,0
1045,1054,1
451,477,0
1483,4675,1
1064,1071,1
1059,1462,0
1030,1517,0
151,1042,0
40,343,0
1520,1523,0
189,1037,0
537,1045,0
1049,1056,1
1059,1075,1
1091,1114,0
571,1502,0
1518,1525,1
1050,1056,1
1,1059,0
492,1510,0
18,22,1
56,315,0
287,1477,0
172,1029,0
12,1042,1
1063,4563,0
180,562,0
1097,1490,1
150,1489,0
1063,1071,1
18,4534,0
1466,1481,0
1119,1502,0
12,1519,0
36,1090,0
329,534,1
14,1119,0
1030,1094,0
679,1490,1
554,1042,1
187,287,1
164,544,0
14,28,1
34,483,1
225,1520,1
23,1465,0
208,4534,0
6,1097,0
510,1090,0
55,511,0
1517,1526,1
1038,1501,1
189,1516,1
25,1466,0
552,1089,1
328,1520,0
1049,1502,0
187,1095,1
1029,1517,0
554,1596,0
307,1557,0
1093,1094,0
30,1095,0
1064,1462,0
1050,1066,1
1518,1526,1
300,1037,0
24,222,0
208,1094,0
55,686,0
1464,1487,0
23,1037,1
1489,1503,1
36,329,0
36,1501,0
1054,1064,1
12,22,1
327,1089,0
1050,1071,1
22,32,1
8,483,1
24,1462,0
1051,4532,0
328,1489,0
489,1042,0
493,1511,0
34,489,0
1050,1069,1
308,1517,1
25,679,1
1064,1069,1
1063,1064,1
150,473,1
55,59,0
8,1464,1
205,507,0
510,1069,0
1463,1500,0
666,1517,0
41,328,0
1168,1510,0
1067,1070,1
1049,1075,1
492,1093,1
225,308,1
1050,1481,0
488,4544,0
493,511,0
1071,1095,0
1049,1054,1
20,554,1
511,1489,0
10,1590,0
308,1114,0
1050,1053,1
212,483,1
185,480,0
1044,1471,1
381,1091,1
534,538,0
1038,1502,0
575,1471,0
492,1111,0
30,1054,0
1030,1035,1
285,1462,0
488,1036,0
1050,1063,1
571,1590,0
1053,1075,1
1029,1099,0
227,1597,0
19,505,0
208,577,0
1094,1499,0
1481,1487,0
343,1036,1
308,1465,0
29,4563,0
25,1490,1
19,329,0
56,477,1
1066,1070,1
34,679,1
1049,1070,1
1097,4549,0
183,1557,1
28,32,1
1517,1590,0
1095,1114,0
477,493,0
300,4549,0
1168,1483,0
20,1069,0
1,1509,0
511,1097,1
56,1477,0
1059,1483,0
1054,1063,1
511,1464,1
300,1489,1
10,55,1
503,1470,0
24,1094,1
575,576,1
354,552,0
25,329,0
23,552,0
327,354,0
287,1056,0
493,1487,1
22,1038,1
1059,1067,1
8,25,1
208,1089,1
561,1490,0
22,208,0
164,225,0
8,34,1
343,1094,1
59,505,0
541,1501,0
212,470,0
3,1053,0
180,1036,1
196,1502,0
222,477,0
329,1037,1
1069,1071,1
1,17,0
28,36,0
542,666,1
227,562,1
534,1597,0
172,1091,0
1509,4675,1
55,1524,1
1119,1590,1
1478,4675,1
4544,4552,1
1053,1495,0
492,679,1
1037,1590,1
1036,1094,1
1517,1525,1
567,575,1
183,327,0
1093,1464,1
32,1476,0
225,1509,0
1064,1067,1
12,14,1
10,197,0
212,4544,0
488,571,0
43,328,0
483,1464,1
1051,1520,0
23,1119,1
1056,1067,1
315,1590,0
575,1090,1
22,28,1
570,1038,0
1525,1597,0
1094,1596,1
561,1470,0
1035,4135,0
315,1500,0
1059,1063,1
343,1596,1
308,1518,1
1037,1119,1
14,22,1
151,570,0
28,1501,1
1520,1525,1
17,327,1
20,1567,0
19,1516,0
1053,1054,1
354,1051,0
180,343,1
212,492,1
187,576,0
1519,1520,1
56,1490,0
1030,1466,0
32,1042,1
1049,1098,0
14,18,1
488,1098,0
568,1090,1
1523,1524,1
32,1461,0
382,1098,1
10,1524,1
1511,1597,0
10,224,1
17,287,0
381,1476,0
573,1089,0
477,1070,0
308,1526,1
1042,1596,0
59,1075,0
1050,1067,1
307,4563,1
19,1093,0
23,570,0
22,1042,1
477,4675,0
1063,1067,1
343,567,0
12,1038,1
1070,1071,1
30,1098,0
1516,1526,1
34,492,1
23,36,0
55,1523,1
189,1517,1
568,577,1
32,554,1
1091,1590,0
17,313,0
1093,1490,1
1045,1066,1
483,1093,1
505,1590,0
1503,4563,1
43,55,1
354,563,0
507,554,0
1464,1490,1
544,1465,0
307,570,0
686,1098,0
