dataset1_id,dataset2_id,matching_topic
172,473,0
230,477,0
562,1509,0
23,1119,1
1516,1518,1
300,375,1
1045,1596,0
189,1168,0
1029,1464,0
567,577,1
1517,1518,1
378,381,1
211,1063,0
189,1518,1
179,1045,0
327,577,0
301,493,1
28,483,0
12,1477,0
575,577,1
1066,1516,0
1070,4532,0
19,511,0
1064,1070,1
576,1042,0
24,203,0
308,1516,1
329,577,0
1054,1070,1
473,1040,1
568,577,1
34,203,1
679,1490,1
561,1523,0
10,473,0
180,1094,1
227,378,0
1094,1471,0
1075,1518,0
1093,1490,1
493,503,1
203,492,1
329,563,0
30,554,0
483,1093,1
451,686,0
208,1049,0
179,1053,0
301,534,0
17,328,1
1497,1526,1
208,1089,1
1066,1071,1
225,375,0
189,1518,1
473,1596,1
180,1075,0
1059,1067,1
41,55,0
1049,1065,1
189,1045,0
308,1505,0
1051,1053,0
511,1038,0
1054,1059,1
230,561,1
483,1093,1
308,1517,1
10,492,0
493,503,1
576,1517,0
18,1069,0
43,1523,1
1520,1526,1
34,1093,1
150,1040,1
1045,1071,1
1029,1090,0
507,1067,0
24,1094,1
679,1490,1
315,4548,0
24,1040,1
8,492,1
230,1090,0
343,1054,0
1064,1065,1
150,473,1
22,1042,1
171,1490,0
300,1462,0
22,1093,0
576,578,1
483,511,1
505,1042,0
20,28,1
575,1490,0
56,1490,0
679,4135,0
1027,1094,0
1490,1500,0
568,578,1
537,1094,0
343,1596,1
32,1038,1
43,492,0
488,563,0
1045,1075,1
542,666,1
483,1510,0
1045,1053,1
1049,1067,1
554,1042,1
10,55,1
171,568,0
1049,1050,1
511,679,1
313,505,1
14,22,1
1090,1464,0
1065,1075,1
10,171,1
36,1071,0
511,1097,1
327,567,0
1053,1065,1
1038,1042,1
179,534,1
1050,1066,1
24,1168,0
212,1093,1
28,4534,0
222,1466,1
14,227,0
6,171,0
189,381,0
14,301,0
552,1050,0
1067,1070,1
552,1526,0
44,1517,0
473,1040,1
150,473,1
208,1067,0
1089,1516,0
34,212,1
8,1097,1
1510,1524,1
16,1038,1
1063,1064,1
1098,1523,0
1071,1075,1
1064,1070,1
1064,1069,1
212,1067,0
12,1042,1
28,1038,1
211,1059,0
203,4552,0
179,1064,0
203,212,1
1050,1066,1
1089,1471,0
3,1481,1
18,1518,0
1054,1065,1
1518,1526,1
1066,1069,1
1497,1519,1
225,343,0
1045,1067,1
18,1038,1
1065,1597,0
1038,1516,0
18,554,1
1049,1075,1
151,1168,1
492,1049,0
329,1094,0
534,1066,0
189,1519,1
493,1097,0
1509,1520,0
1064,1067,1
1059,1075,1
30,1067,0
32,1114,0
375,561,0
22,1596,0
329,1119,1
1063,1069,1
552,1089,1
1053,1067,1
1497,1518,1
189,1516,1
1463,1517,0
1516,1526,1
300,307,1
381,1098,1
1059,1065,1
1044,1471,1
227,573,1
568,578,1
1063,1461,0
55,577,0
230,573,1
1053,1054,1
511,1049,0
567,577,1
1053,1063,1
22,1038,1
507,1063,0
34,44,0
17,327,1
216,329,0
381,1597,0
1063,1066,1
180,1596,1
225,1516,1
1054,1075,1
537,1070,0
1069,1490,0
43,171,1
36,1502,1
24,4675,0
329,511,0
28,30,0
483,1509,0
378,1497,0
1040,1069,0
28,1089,0
1030,1075,0
180,1038,0
577,578,1
180,1596,1
203,554,0
534,1037,1
205,510,1
1066,1504,0
36,1065,0
483,679,1
329,534,1
18,20,1
477,1050,0
473,1516,0
493,505,0
577,4548,0
1045,1071,1
18,28,1
32,541,0
492,1464,1
343,473,1
1067,1075,1
1069,1075,1
14,1038,1
8,22,0
16,18,1
575,1067,0
8,1481,0
578,1067,0
20,576,0
28,554,1
567,1090,1
171,1523,1
1070,1499,0
576,577,1
541,1119,1
315,1089,1
227,230,1
1049,1054,1
327,510,0
1070,1503,0
503,563,1
1091,1098,1
1489,4549,0
20,1070,0
179,1040,0
43,1040,0
23,541,1
183,679,0
483,1097,1
308,1526,1
17,1510,0
488,1053,0
1066,1464,0
1053,1070,1
227,573,1
24,1094,1
1119,4544,0
1476,1477,1
10,483,0
287,567,0
14,1038,1
171,541,0
1037,1119,1
12,562,0
300,1503,1
18,32,1
1064,1477,0
187,1050,0
36,1497,0
1030,1035,1
301,568,0
164,189,0
203,492,1
1030,1093,0
492,1066,0
473,1070,0
16,1049,0
12,1063,0
44,1519,0
679,1523,0
180,1040,1
1059,1066,1
216,1490,0
375,1489,1
378,1098,1
1063,1067,1
1063,1066,1
1053,1075,1
44,1069,0
315,483,0
300,375,1
20,578,0
567,4548,0
14,16,1
208,552,1
492,1093,1
22,28,1
1049,1059,1
41,1070,0
1099,1497,0
225,308,1
541,1050,0
23,1470,0
24,343,1
561,1463,0
28,686,0
576,1464,0
1035,1069,0
34,1090,0
1517,1519,1
1027,1030,1
179,1119,1
203,1464,1
8,1464,1
187,1053,0
577,1502,0
575,1037,0
227,230,1
686,1119,0
308,1520,1
568,576,1
230,1054,0
43,1497,0
171,1099,0
1067,1069,1
378,679,0
180,343,1
1059,1518,0
1066,4544,0
308,1097,0
225,1042,0
44,1071,0
203,1119,0
1071,1464,0
55,568,0
8,567,0
12,1065,0
686,1523,0
44,1063,0
1045,1059,1
16,554,1
577,1516,0
23,307,0
1095,1490,0
40,59,1
483,1097,1
23,1524,0
327,473,0
14,1042,1
16,32,1
43,1510,1
32,1526,0
196,1596,0
315,552,1
554,1476,0
32,534,0
578,1090,1
34,1063,0
329,1042,0
183,1097,0
1059,1470,0
1050,1497,0
3,300,0
327,493,0
679,1518,0
1516,1520,1
10,1489,0
483,1519,0
575,578,1
1059,4544,0
1065,1477,0
327,679,0
183,205,1
1093,1524,0
59,232,0
1517,1526,1
1069,1464,0
343,473,1
14,32,1
329,534,1
225,1502,0
4548,4549,1
1059,1075,1
1050,1067,1
150,480,0
227,1064,0
179,1037,1
227,561,1
225,1519,1
150,571,0
1470,1489,0
14,1168,0
225,1497,1
493,563,1
18,567,0
14,554,1
1519,1596,0
208,4135,0
1069,1071,1
19,1483,0
41,212,0
1059,1069,1
28,212,0
1035,1059,0
315,563,0
483,1490,1
578,1066,0
150,1038,0
34,1027,0
24,180,1
225,1483,0
577,1037,0
1065,1071,1
189,1517,1
212,477,0
29,1067,0
378,1065,0
24,150,1
567,1516,0
225,1099,0
301,1519,0
1516,1517,1
18,1096,0
6,1059,0
19,230,0
343,1051,0
18,1042,1
1049,1065,1
473,1481,0
544,1054,0
34,1517,0
1518,1519,1
1067,1168,0
23,1119,1
222,375,0
308,1567,0
183,510,1
327,492,0
8,679,1
308,1520,1
17,511,0
567,576,1
343,1071,0
1049,1462,0
212,1464,1
16,327,0
150,180,1
212,4135,0
10,1523,1
10,1524,1
541,1037,1
567,575,1
34,1097,1
203,534,0
1063,1071,1
227,1500,0
22,1070,0
8,34,1
343,483,0
567,568,1
1053,1063,1
301,1119,0
1075,1497,0
12,16,1
1049,1050,1
567,575,1
541,1071,0
1518,4534,0
55,171,1
1050,1053,1
575,1090,1
34,575,0
34,483,1
567,568,1
1045,1497,0
28,1051,0
22,554,1
378,1091,1
483,511,1
23,1037,1
16,1045,0
1049,1063,1
308,534,0
1516,1526,1
1,1526,0
308,327,0
1054,1069,1
34,1523,0
679,1093,1
1053,1071,1
1050,1054,1
1071,4544,0
1518,1520,1
1093,1490,1
534,1050,0
575,4675,0
329,1037,1
20,22,1
212,505,0
554,1099,0
55,287,0
492,575,0
225,1526,1
43,1524,1
1461,1483,0
507,1478,0
183,205,1
32,554,1
1065,1481,0
28,343,0
679,1097,1
503,1040,0
1053,1520,0
1049,1070,1
1050,1065,1
1053,1065,1
354,1567,1
1054,1063,1
12,28,1
55,1510,1
511,1490,1
327,328,1
180,473,1
300,301,0
308,1517,1
22,4549,0
562,573,1
1038,1481,0
1097,1464,1
225,1517,1
14,28,1
1038,1050,0
1054,1071,1
212,492,1
203,679,1
1065,1066,1
55,150,0
205,1065,0
12,18,1
8,511,1
1065,1094,0
18,20,1
1510,1516,0
1,14,0
1045,1067,1
179,534,1
179,329,1
4544,4552,1
19,1097,0
1053,1596,0
1049,1069,1
1111,1114,1
541,1027,0
12,1523,0
1050,1069,1
1462,1523,0
18,22,1
1045,1049,1
308,1518,1
1070,1071,1
225,232,0
300,1065,0
378,1091,1
378,381,1
313,493,0
1049,1071,1
1071,1471,0
562,1067,0
534,4549,0
1526,4135,0
1045,1049,1
1038,1042,1
1069,1462,0
679,1464,1
150,1596,1
16,20,1
576,1093,0
1035,1464,0
34,1516,0
1059,1065,1
41,483,0
492,1029,0
222,1466,1
59,1065,0
205,232,1
32,1042,1
1044,1478,0
18,32,1
20,32,1
1044,1471,1
8,4544,0
179,1499,0
208,4552,0
14,150,0
576,1526,0
1093,1464,1
16,28,1
1095,1517,0
1049,1053,1
575,578,1
8,483,1
23,534,1
1071,4549,0
23,179,1
28,32,1
203,1093,1
343,679,0
329,1045,0
1049,1071,1
227,561,1
1045,1064,1
1059,1066,1
8,679,1
285,1519,0
171,1524,1
203,483,1
1050,1520,0
205,510,1
1050,1075,1
20,1042,1
56,1038,0
171,505,0
327,1044,0
180,1040,1
22,203,0
301,1050,0
16,1042,1
578,1497,0
575,577,1
561,573,1
17,180,0
1059,1064,1
1,308,0
20,232,0
43,578,0
189,4675,0
8,203,1
225,1519,1
329,1037,1
1049,1063,1
189,307,0
43,1524,1
23,1027,0
576,577,1
1050,1069,1
1059,1500,0
563,1038,0
183,1042,0
511,1519,0
315,1516,0
16,1038,1
56,477,1
22,28,1
1027,1035,1
451,538,1
12,20,1
22,32,1
1035,1049,0
43,1523,1
1064,1071,1
308,1519,1
216,571,1
208,1517,0
489,511,0
34,1500,0
14,18,1
150,1094,1
44,212,0
541,562,0
22,554,1
568,577,1
329,1070,0
203,1464,1
563,1504,0
1075,1462,0
34,1490,1
189,308,1
14,22,1
28,189,0
1065,1066,1
577,1090,1
679,1049,0
308,1497,1
575,1477,0
18,1119,0
16,575,0
470,1063,0
18,315,0
573,1520,0
381,1090,0
225,1518,1
55,1098,0
511,1044,0
534,1119,1
22,1042,1
8,489,0
477,1520,0
225,1497,1
1064,1065,1
511,1464,1
493,563,1
34,1490,1
29,1071,0
577,1090,1
1049,1518,0
187,1042,0
34,1093,1
1064,1069,1
150,1094,1
225,1526,1
1097,1526,0
20,1096,0
1053,1064,1
679,1045,0
1045,1059,1
313,327,0
23,1059,0
180,1505,0
12,554,1
23,1053,0
1040,1094,1
1063,1065,1
225,1516,1
230,562,1
34,1464,1
20,554,1
18,22,1
1477,1518,0
575,576,1
1511,1520,0
185,1069,0
12,1042,1
1053,1054,1
1069,1070,1
477,1478,0
8,230,0
40,59,1
1071,1075,1
1063,1070,1
488,1071,0
1094,4552,0
189,1497,1
381,492,0
381,541,0
511,679,1
183,510,1
203,686,0
511,1093,1
301,493,1
14,576,0
492,1464,1
14,1063,0
1063,1064,1
1502,1519,0
575,4552,0
1054,1065,1
12,22,1
164,1040,0
203,1037,0
492,1483,0
189,225,1
576,686,0
20,1471,0
12,34,0
562,1526,0
16,22,1
1049,1075,1
1066,1067,1
12,343,0
285,1070,0
212,492,1
189,1520,1
1050,1070,1
59,1516,0
1059,1490,0
577,1059,0
56,1489,0
32,1044,0
328,1075,0
1050,1054,1
666,1040,0
30,203,0
205,1064,0
3,329,0
315,552,1
381,1098,1
483,1464,1
307,1503,1
8,507,0
1097,1505,0
55,1075,0
1053,1069,1
679,1042,0
1045,1069,1
1523,1526,0
16,22,1
1523,1524,1
315,1497,0
232,1038,0
1027,1044,0
28,1030,0
8,30,0
1094,1596,1
511,1097,1
151,1089,0
19,327,1
511,1059,0
492,1490,1
211,232,0
189,1516,1
307,1464,0
179,541,1
1049,1067,1
18,576,0
1483,1509,1
8,492,1
40,1526,0
666,1066,0
492,1097,1
568,575,1
3,1481,1
1064,1066,1
1040,1596,1
1049,1070,1
576,1490,0
55,1524,1
1059,1063,1
1059,1472,0
1470,1481,0
1097,1490,1
59,576,0
40,1499,0
1,151,0
1066,1070,1
381,1096,0
230,573,1
171,1510,1
227,552,0
477,573,0
1505,1519,0
1523,1524,1
203,1053,0
511,1520,0
20,1064,0
23,1045,0
43,4675,0
189,1526,1
14,183,0
28,666,0
12,18,1
179,1119,1
563,1520,0
212,679,1
1045,1066,1
1050,1064,1
381,1075,0
187,1070,0
10,1524,1
1119,1490,0
20,381,0
28,1500,0
208,1050,0
488,1096,1
34,511,1
578,1053,0
212,1094,0
1097,1510,0
230,1519,0
225,300,0
1067,4532,0
679,1524,0
36,1502,1
534,1489,0
354,1567,1
171,1524,1
568,576,1
492,1526,0
227,562,1
203,1497,0
34,1097,1
1049,1059,1
315,1520,0
1050,1070,1
537,1075,0
1111,1114,1
16,554,1
230,483,0
150,212,0
17,473,0
55,171,1
20,1090,0
1053,1066,1
23,329,1
1064,1075,1
378,573,0
1059,1070,1
1517,1520,1
567,576,1
1063,4552,0
59,375,0
1497,1516,1
470,1049,0
562,573,1
1049,1064,1
14,32,1
212,1490,1
1093,4544,0
187,287,1
354,554,0
179,1029,0
185,1066,0
24,492,0
171,666,0
12,552,0
23,567,0
30,1063,0
287,1119,0
1069,1524,0
18,1042,1
534,541,1
1070,1071,1
189,328,0
20,1042,1
343,568,0
308,1526,1
300,483,0
451,1053,0
187,534,0
307,1489,1
1045,1063,1
1510,4549,0
308,1089,0
1069,1071,1
24,171,0
32,554,1
1067,1071,1
20,1524,0
1516,1519,1
189,225,1
151,1505,1
43,1027,0
510,563,0
16,328,0
43,55,1
12,1067,0
1070,1519,0
483,489,0
10,666,0
32,1038,1
16,1461,0
172,1054,0
1466,1505,0
205,1066,0
1518,1520,1
1066,1075,1
1478,1483,1
1054,1067,1
554,1042,1
44,1066,0
10,55,1
493,1069,0
493,679,0
1053,1064,1
1027,1035,1
171,1472,0
1,1504,1
189,1054,0
1497,1519,1
24,473,1
492,679,1
18,28,1
1066,1091,0
12,554,1
212,1097,1
343,1064,0
503,563,1
568,1090,1
16,1481,0
503,511,0
578,1037,0
22,538,0
573,578,0
1477,4549,0
16,20,1
510,1071,0
10,571,0
1054,1071,1
568,1481,0
14,1462,0
1066,1509,0
300,1500,0
205,1466,0
1070,1075,1
230,343,0
164,1045,0
1519,1520,1
34,679,1
212,511,1
329,666,0
212,1097,1
1093,4135,0
10,561,0
43,1503,0
150,180,1
179,1596,0
308,1516,1
12,19,0
1097,1502,0
12,22,1
232,1503,0
1059,1069,1
470,577,0
1054,1067,1
1497,1520,1
1066,1067,1
17,327,1
1168,1505,1
576,1070,0
1063,1069,1
483,492,1
1064,1066,1
1066,1071,1
151,1054,0
24,473,1
328,1071,0
561,4532,0
301,503,1
1065,1067,1
567,578,1
22,1067,0
227,562,1
307,375,1
19,4675,0
552,1089,1
205,308,0
1050,1071,1
1045,1054,1
179,1476,0
16,1470,0
354,1098,0
483,492,1
567,1090,1
473,1053,0
1518,1596,0
180,1094,1
562,1466,0
287,1095,1
230,327,0
12,172,0
1037,1119,1
151,1075,0
568,1090,1
301,563,1
10,1049,0
1497,1517,1
1517,1526,1
576,578,1
230,1520,0
561,562,1
8,179,0
492,554,0
308,1069,0
196,329,0
180,473,1
24,1524,0
1070,1464,0
23,32,0
1066,1070,1
20,183,0
489,1093,0
1030,1035,1
1045,1050,1
20,1483,0
307,510,0
1461,1517,0
1050,1071,1
23,1497,0
171,1510,1
189,1497,1
8,1093,1
451,538,1
1464,1476,0
212,511,1
12,1038,1
32,1099,0
1045,1091,0
1063,1070,1
1067,1095,0
1027,1510,0
16,287,0
1518,1526,1
34,203,1
1045,1510,0
1075,4532,0
1519,1520,1
150,343,1
1040,1094,1
534,1037,1
183,343,0
55,1510,1
1063,1067,1
1063,1075,1
1065,1071,1
1065,1070,1
187,1095,1
576,679,0
1464,4135,0
180,354,0
179,541,1
1050,1064,1
56,563,0
14,561,0
1070,1517,0
1063,4549,0
534,1065,0
308,1093,0
1075,4675,0
1516,1517,1
1045,1567,0
1168,4532,0
28,1097,0
315,1027,0
1470,1519,0
544,1490,0
1037,1049,0
55,172,0
375,1071,0
492,1053,0
12,20,1
378,1098,1
1049,1064,1
1059,1063,1
203,1050,0
18,554,1
1499,1505,0
150,1040,1
575,576,1
575,1050,0
24,1049,0
212,1490,1
1519,1526,1
1,1504,1
567,1053,0
343,1596,1
19,327,1
492,511,1
1042,1462,0
541,1069,0
230,300,0
34,483,1
208,1089,1
24,1040,1
1035,1091,0
1042,1097,0
552,1059,0
225,1520,1
1050,1075,1
554,1477,0
183,1063,0
1098,1520,0
578,1090,1
10,1510,1
1069,1070,1
180,343,1
1064,1067,1
34,1464,1
568,1505,0
32,1042,1
1065,1596,0
34,180,0
1050,1053,1
28,1042,1
1059,1071,1
203,1097,1
34,492,1
41,230,0
8,1093,1
329,1049,0
4548,4549,1
1067,1596,0
32,451,0
679,1093,1
1045,1054,1
16,1097,0
1094,1596,1
1045,1483,0
1054,4532,0
1510,1523,1
19,328,1
483,1465,0
1497,1517,1
179,1054,0
577,4544,0
211,510,0
34,492,1
225,1490,0
1064,1470,0
308,1519,1
222,1461,0
189,511,0
1054,1064,1
1042,1489,0
24,1075,0
150,343,1
12,16,1
1045,1065,1
1045,1066,1
1483,4675,1
1038,1490,0
1093,1464,1
14,679,0
16,203,0
180,287,0
571,1510,0
307,1503,1
568,575,1
227,1464,0
307,1526,0
1064,1075,1
301,563,1
1054,1064,1
561,1064,0
187,1065,0
189,1070,0
575,1090,1
1049,1464,0
32,1464,0
43,59,0
23,185,0
205,473,0
1050,1059,1
1029,1063,0
16,1064,0
187,1069,0
1093,1097,1
22,225,0
59,1517,0
8,203,1
578,1520,0
492,679,1
183,544,0
561,1075,0
1519,1524,0
18,511,0
34,679,1
300,1489,1
483,1503,0
1051,1059,0
28,32,1
212,1499,0
315,537,0
1049,1053,1
1040,1483,0
203,343,0
1045,1065,1
1497,1520,1
164,562,0
1114,1517,0
1097,1464,1
1064,1071,1
287,1524,0
542,666,1
315,1037,0
20,22,1
473,1596,1
20,679,0
59,578,0
8,1518,0
40,183,0
203,451,0
14,20,1
1070,1098,0
8,212,1
577,1497,0
511,1050,0
1518,1519,1
1069,1091,0
203,1490,1
1030,1168,0
1119,4675,0
300,307,1
22,1471,0
41,189,0
375,1503,1
55,1523,1
208,451,0
1520,1526,1
179,1037,1
17,19,1
34,511,1
561,562,1
212,1472,0
