dataset1_id,dataset2_id,matching_topic
212,1464,1
3,1510,0
1050,1056,1
36,1111,0
301,1461,0
285,1094,0
18,1038,1
313,505,1
34,1097,1
197,1027,0
10,4532,0
1053,1069,1
1069,1075,1
1056,1067,1
575,1029,0
1042,1501,1
41,577,0
1030,4563,0
1044,1099,0
224,510,0
483,1464,1
483,492,1
225,1525,1
16,28,1
378,381,1
477,1466,0
378,1098,1
30,1464,0
25,1525,0
187,1596,0
172,222,0
1049,1063,1
1056,1069,1
503,563,1
1516,1517,1
1030,4552,0
12,1038,1
327,507,0
18,1065,0
16,554,1
1036,1489,0
1045,1049,1
183,232,1
150,1504,0
19,287,0
1070,1466,0
196,1119,0
30,343,0
225,1517,1
1489,4563,1
1477,1517,0
23,1590,1
3,1520,0
503,1030,0
1075,1526,0
6,4552,0
537,1049,0
287,1502,0
1066,1071,1
542,573,0
573,4549,0
10,55,1
1462,1465,0
301,1502,0
28,554,1
22,4135,0
1059,1069,1
22,189,0
1066,1075,1
511,1497,0
544,1029,0
575,1098,0
6,10,0
25,1504,0
563,1063,0
24,1094,1
6,473,0
666,1461,0
1054,1059,1
1518,1526,1
216,1463,0
18,20,1
208,381,0
492,1464,1
1050,1053,1
23,541,1
300,1051,0
1497,1520,1
183,1503,0
212,511,1
567,1059,0
24,343,1
1035,1502,0
1466,1481,0
483,503,0
1516,1526,1
16,1501,1
1042,1471,0
1069,1071,1
208,1089,1
216,1035,0
300,375,1
227,1098,0
25,1093,1
381,1477,0
227,573,1
1476,1477,1
150,473,1
1044,1478,0
203,1097,1
285,480,0
1040,1470,0
18,212,0
1050,1065,1
24,1036,1
473,1036,1
492,511,1
1063,1111,0
1053,1501,0
510,4135,0
492,1510,0
1464,1490,1
179,1119,1
1045,1067,1
34,1093,1
1056,1066,1
1063,1069,1
28,1038,1
1067,1071,1
20,534,0
511,1517,0
308,489,0
203,300,0
225,1497,1
1517,4563,0
197,562,1
541,1094,0
308,563,0
55,1523,1
1504,1516,0
203,1070,0
12,1501,1
1094,1499,0
1053,1067,1
1059,1063,1
29,1463,0
150,1094,1
1516,1567,0
55,1503,0
1037,4552,0
164,203,0
20,1040,0
55,686,0
8,25,1
225,1040,0
189,1518,1
230,562,1
1,1069,0
18,28,1
8,492,1
534,1044,0
375,4563,1
232,544,0
300,313,0
197,573,1
8,1464,1
1119,1590,1
216,571,1
503,1464,0
10,1523,1
1517,1518,1
534,1037,1
19,28,0
150,1040,1
567,570,1
1036,1590,0
30,224,0
1509,4675,1
196,1168,0
3,328,0
308,505,0
488,1511,0
1044,1097,0
511,1093,1
327,505,0
510,1069,0
55,4548,0
36,44,0
492,1490,1
493,563,1
10,59,0
1063,1066,1
8,34,1
24,150,1
1097,1590,0
22,28,1
300,1089,0
1063,1067,1
18,554,1
1472,4532,0
451,538,1
20,32,1
179,541,1
1516,1525,1
1045,1054,1
19,328,1
473,1040,1
28,1501,1
189,1517,1
1093,1490,1
511,1490,1
203,1476,0
34,492,1
224,1501,0
577,578,1
1056,1096,0
1049,1065,1
22,1042,1
55,224,1
203,1490,1
203,1478,0
185,354,0
34,185,0
1097,1490,1
575,1059,0
577,1065,0
1510,1524,1
17,328,1
1463,1590,0
1050,1059,1
577,1066,0
1462,1525,0
570,575,1
1056,1063,1
28,1042,1
208,552,1
1054,1596,0
1518,1520,1
10,1524,1
1030,1097,0
20,28,1
1063,1070,1
308,1518,1
544,1504,0
328,1095,0
171,1501,0
503,1461,0
1049,1053,1
1499,1524,0
16,1038,1
1483,4675,1
570,1056,0
8,511,1
164,375,0
34,480,0
1049,1054,1
20,1501,1
8,1069,0
1520,1526,1
315,4548,0
300,1489,1
16,20,1
171,1510,1
8,562,0
208,315,1
1040,1094,1
1,36,0
301,493,1
6,1502,0
32,4135,0
354,1490,0
1497,1517,1
1523,1597,0
4532,4675,0
1027,1035,1
24,1596,1
22,1038,1
12,183,0
28,32,1
1464,1477,0
32,554,1
185,227,0
56,328,0
150,328,0
562,1029,0
315,1090,0
1067,1119,0
189,308,1
534,1119,1
301,554,0
343,1036,1
6,301,0
189,1525,1
1503,4549,0
1497,1525,1
172,1525,0
573,1461,0
25,511,1
18,1483,0
1053,1059,1
20,554,1
22,32,1
1035,1094,0
1098,1481,0
375,1090,0
18,1091,0
1053,1070,1
44,503,0
343,1596,1
36,222,0
203,511,1
1056,1075,1
378,1075,0
23,577,0
1036,1071,0
1045,1063,1
171,1524,1
1518,1525,1
203,212,1
1497,4675,0
224,1051,0
542,1466,0
1466,4549,0
227,230,1
4135,4534,0
554,1038,1
22,542,0
8,1044,0
1098,1525,0
25,483,1
34,511,1
36,1097,0
1038,1044,0
12,36,0
18,1516,0
1517,1525,1
541,1037,1
534,544,0
300,1478,0
1030,1035,1
285,1462,0
315,1089,1
544,1461,0
225,4544,0
1030,4549,0
570,576,1
28,313,0
1097,1464,1
25,1097,1
232,510,1
150,343,1
187,375,0
1503,1597,0
25,492,1
577,1090,1
1054,1067,1
34,483,1
1597,4544,0
1069,1517,0
537,1069,0
17,22,0
534,1510,0
1071,1075,1
8,1091,0
172,1511,0
327,328,1
1066,1069,1
578,1090,1
1037,1119,1
300,4563,1
56,208,0
1518,1597,0
6,1511,0
10,224,1
4135,4549,0
576,577,1
308,1497,1
25,212,1
300,1503,1
1065,1075,1
1045,1050,1
554,1501,1
44,1040,0
483,1097,1
489,1050,0
1510,1523,1
30,150,0
575,577,1
1050,1069,1
1054,1075,1
1054,1063,1
1093,1097,1
1497,1526,1
1035,1524,0
17,477,0
1035,1464,0
1030,1119,0
16,32,1
1497,1518,1
20,1038,1
554,1470,0
1037,1524,0
20,1042,1
56,216,0
1045,1071,1
19,375,0
287,1069,0
189,225,1
1051,1069,0
189,1516,1
1053,1054,1
1096,1503,0
488,1518,0
552,577,0
196,1502,0
16,483,0
183,686,0
1119,1501,0
183,205,1
212,492,1
1070,1526,0
196,211,0
30,510,0
1044,1481,0
1476,4549,0
183,510,1
1520,1525,1
6,1520,0
1097,1114,0
327,1497,0
23,300,0
25,34,1
1050,1063,1
538,1050,0
492,1097,1
1067,1075,1
578,4549,0
19,327,1
29,4532,0
511,567,0
3,1481,1
18,32,1
1483,1503,0
185,343,0
567,576,1
179,534,1
563,4549,0
1059,1071,1
301,1070,0
151,1050,0
1049,1056,1
577,1477,0
32,1042,1
1036,1094,1
32,1038,1
12,32,1
1091,1098,1
34,1490,1
16,1472,0
308,534,0
189,1526,1
343,1027,0
477,1053,0
1049,1050,1
554,1075,0
164,4552,0
1045,1059,1
575,1090,1
552,1089,1
183,1097,0
1501,1516,0
230,4532,0
225,1567,0
56,477,1
534,541,1
451,575,0
1036,1596,1
1067,1069,1
12,16,1
1049,1597,0
492,1093,1
541,1119,1
212,1490,1
534,1093,0
686,1075,0
40,563,0
22,554,1
1490,1567,0
1489,1503,1
313,327,0
1050,1070,1
503,1097,0
12,554,1
187,197,0
1050,1096,0
10,1054,0
1168,1596,0
1054,1066,1
375,1489,1
1059,1067,1
16,1042,1
4544,4552,1
208,227,0
205,232,1
23,534,1
225,470,0
232,473,0
480,1091,0
483,1490,1
378,686,0
19,151,0
41,189,0
1045,1075,1
1054,1065,1
1091,1511,0
1483,1523,0
225,1518,1
534,1590,1
25,1470,0
185,686,0
1099,1466,0
3,686,0
30,164,0
12,1042,1
8,1490,1
20,473,0
1051,1111,0
1038,1042,1
577,1089,0
575,1495,0
151,4135,0
313,1499,0
1517,1520,1
470,1099,0
1027,1476,0
381,562,0
1497,1516,1
36,544,0
23,1037,1
300,1045,0
203,1464,1
1070,1075,1
189,1502,0
1516,4532,0
301,563,1
59,510,0
212,1097,1
1168,1505,1
44,1502,0
30,1054,0
570,1090,1
1500,4675,0
493,503,1
492,1071,0
24,473,1
150,216,0
225,308,1
554,1042,1
10,4549,0
6,1463,0
328,4563,0
22,1497,0
1,40,0
570,578,1
1063,1526,0
375,477,0
211,301,0
189,1497,1
1483,1511,0
55,1524,1
1472,4548,0
1478,1509,1
308,1516,1
34,1511,0
211,343,0
1483,1509,1
4548,4549,1
212,1093,1
1049,1075,1
343,1481,0
1065,1066,1
203,483,1
1096,4563,0
483,1463,0
230,573,1
1501,1567,0
8,203,1
666,1037,0
381,1091,1
563,1029,0
197,227,1
666,1069,0
301,503,1
1050,1518,0
1097,1504,0
203,573,0
308,1525,1
1517,1526,1
12,205,0
541,1590,1
171,1523,1
1483,4563,0
1056,1065,1
1049,1500,0
328,686,0
222,1511,0
44,313,0
686,1067,0
216,1525,0
55,1037,0
1063,1075,1
1089,1097,0
451,1502,0
1097,1516,0
480,1029,0
164,1490,0
378,1091,1
477,492,0
308,1517,1
205,4532,0
34,1464,1
287,1095,1
1045,1069,1
36,1502,1
1053,1075,1
1053,1502,0
480,1071,0
232,287,0
313,1590,0
1045,1056,1
10,1510,1
1098,1502,0
25,222,0
503,1596,0
8,483,1
1069,1070,1
151,1168,1
538,570,0
23,179,1
1059,1066,1
567,578,1
59,570,0
503,1050,0
1053,1063,1
19,1597,0
171,224,1
55,1510,1
205,505,0
354,1495,0
511,1511,0
483,511,1
205,510,1
16,18,1
327,4544,0
150,1596,1
343,473,1
22,1501,1
34,1075,0
227,562,1
30,40,0
1,24,0
