dataset1_id,dataset2_id,matching_topic
18,1067,0
1497,1517,1
10,1524,1
36,1050,0
1027,1035,1
23,541,1
8,1464,1
307,381,0
483,1520,0
43,1524,1
18,327,0
1045,1067,1
14,1042,1
179,480,0
23,1089,0
1071,1466,0
1045,1098,0
1065,1070,1
43,1524,1
1045,1069,1
189,1525,1
483,1519,0
3,1094,0
576,1090,1
285,1464,0
14,1056,0
534,563,0
1044,1071,0
285,1053,0
1063,1064,1
189,1497,1
577,1071,0
222,1071,0
1517,1519,1
1030,1119,0
315,1089,1
205,1066,0
14,1038,1
541,1119,1
511,4532,0
180,1095,0
343,1483,0
1049,1070,1
189,308,1
179,666,0
151,203,0
1045,1050,1
189,1526,1
1059,1075,1
34,511,1
1045,1056,1
505,510,0
578,1466,0
22,28,1
24,578,0
205,1069,0
224,1523,1
1075,4552,0
189,1497,1
301,503,1
1478,4675,1
1470,1557,0
300,307,1
1520,1525,1
43,1523,1
308,1526,1
679,1503,0
197,1471,0
1464,1517,0
30,1501,0
14,212,0
179,227,0
1516,1525,1
216,568,0
17,19,1
23,1119,1
503,541,0
14,20,1
179,1590,1
493,503,1
300,1489,1
203,679,1
308,1517,1
1049,1059,1
1478,1509,1
576,577,1
1045,1053,1
1093,1464,1
189,1519,1
227,489,0
24,1040,1
189,1477,0
541,1501,0
354,477,0
189,1497,1
1497,1526,1
1045,1067,1
8,492,1
552,1066,0
22,40,0
12,554,1
1059,1066,1
30,1059,0
552,1501,0
285,578,0
171,4675,0
308,1516,1
8,483,1
327,1093,0
216,343,0
1059,1075,1
483,554,0
1050,1069,1
483,571,0
577,1037,0
577,1500,0
287,537,0
17,573,0
375,451,0
489,542,0
17,328,1
16,44,0
12,28,1
1056,1075,1
1168,1505,1
483,1490,1
1516,1517,1
208,315,1
1064,1075,1
212,4544,0
36,1075,0
34,1557,0
34,1097,1
1064,1067,1
1464,1490,1
1042,1523,0
172,473,0
19,1096,0
12,18,1
12,18,1
1497,1525,1
1066,1501,0
679,1097,1
554,1481,0
568,576,1
1071,1590,0
375,1066,0
1059,1065,1
1517,1525,1
232,1059,0
1518,1526,1
1045,1056,1
34,1119,0
34,1097,1
16,1038,1
1071,1597,0
315,576,0
1523,1524,1
12,1038,1
287,343,0
1094,1596,1
1463,1524,0
1053,1066,1
570,577,1
18,20,1
203,511,1
554,1040,0
10,327,0
8,1490,1
571,1518,0
511,679,1
43,224,1
1517,1519,1
22,542,0
1497,1519,1
493,503,1
16,1042,1
1478,1509,1
232,1040,0
1069,1489,0
473,1045,0
1042,1509,0
18,28,1
55,216,0
378,1091,1
492,1490,1
483,1066,0
1065,1067,1
189,1461,0
542,1035,0
1098,1590,0
1523,1524,1
205,505,0
1050,1098,0
1030,1035,1
1119,4534,0
511,679,1
1050,1063,1
22,203,0
1501,4532,0
14,22,1
10,568,0
3,1481,1
19,1519,0
1040,1045,0
1053,1070,1
354,1168,0
1056,1066,1
197,1089,0
473,1070,0
570,1044,0
59,1071,0
59,1064,0
24,1489,0
1040,1476,0
205,510,1
568,1090,1
308,1525,1
488,1095,0
1063,1075,1
300,1503,1
541,577,0
492,1037,0
151,1490,0
151,1067,0
12,1520,0
1063,1503,0
22,1050,0
576,1090,1
56,1516,0
10,1523,1
492,1065,0
22,1038,1
189,1517,1
12,1067,0
378,1029,0
1066,1478,0
59,1056,0
307,1030,0
505,1065,0
151,1042,0
575,577,1
488,1036,0
568,577,1
1049,1070,1
492,1483,0
1069,1070,1
180,473,1
1069,1071,1
14,22,1
1044,1590,0
55,197,0
17,196,0
208,315,1
375,1526,0
187,1095,1
1497,1520,1
180,563,0
36,1502,1
1464,1520,0
189,1525,1
541,1093,0
568,575,1
1063,1067,1
22,1042,1
488,1069,0
8,470,0
1049,1069,1
20,1045,0
1069,1517,0
203,451,0
1056,1065,1
1066,1168,0
18,4675,0
1497,1516,1
224,1524,1
300,375,1
224,1517,0
197,562,1
1045,1461,0
568,1064,0
1049,1069,1
554,1042,1
1053,1059,1
1049,1476,0
308,1518,1
483,1093,1
10,1523,1
23,24,0
12,554,1
189,1517,1
34,1490,1
28,507,0
18,1066,0
212,552,0
1036,1597,0
1050,1069,1
20,554,1
573,1050,0
1490,4549,0
17,328,1
59,1093,0
541,1119,1
187,1518,0
1053,4544,0
12,300,0
14,1042,1
180,473,1
679,1501,0
180,1094,1
308,315,0
1053,1056,1
307,1489,1
1045,4548,0
542,1466,0
20,1518,0
12,1523,0
554,1075,0
187,1095,1
203,1097,1
575,576,1
308,1497,1
17,179,0
227,1059,0
378,381,1
232,1051,0
224,1075,0
492,554,0
1093,1499,0
1517,4675,0
511,1097,1
1069,1075,1
1098,1520,0
22,171,0
492,1070,0
1,1504,1
1094,1099,0
34,205,0
492,1490,1
1059,1066,1
477,1069,0
1050,1066,1
216,1503,0
18,1501,1
1497,1516,1
205,1056,0
171,1523,1
196,511,0
537,1063,0
552,1089,1
1038,1505,0
510,1027,0
313,505,1
203,212,1
8,489,0
203,1071,0
1045,1067,1
1030,1067,0
208,315,1
1064,1470,0
315,552,1
1045,1471,0
14,18,1
542,666,1
1064,1066,1
36,1518,0
1050,1059,1
477,1037,0
575,578,1
328,1094,0
28,554,1
227,573,1
507,1075,0
473,1096,0
23,1119,1
301,493,1
1045,1050,1
16,575,0
12,14,1
197,1075,0
542,1097,0
1053,1067,1
1049,1075,1
1040,1490,0
1056,1070,1
10,224,1
1045,1519,0
205,510,1
1036,1596,1
679,1464,1
563,1044,0
1037,1097,0
197,1596,0
575,1067,0
1481,1490,0
1516,1526,1
19,227,0
17,327,1
1470,1526,0
23,164,0
1029,1119,0
197,203,0
18,28,1
308,1066,0
227,1067,0
34,1093,1
1053,1069,1
1075,1089,0
212,1063,0
1463,1557,0
473,1040,1
151,492,0
493,1075,0
189,307,0
570,1503,0
1489,1503,1
151,1094,0
570,577,1
1066,1470,0
534,1037,1
55,1497,0
171,203,0
189,552,0
1042,1050,0
43,55,1
203,4549,0
537,1501,0
343,1063,0
18,1042,1
1111,1114,1
14,1519,0
16,22,1
1027,1050,0
507,1036,0
203,1490,1
17,328,1
1490,4552,0
1053,1066,1
327,328,1
1464,1504,0
1036,1503,0
576,1090,1
34,541,0
577,1557,0
1056,1066,1
537,554,0
1091,1476,0
313,505,1
285,1063,0
1045,1065,1
12,473,0
1098,1500,0
1066,1071,1
1045,1096,0
308,1517,1
541,686,0
16,28,1
212,1093,1
28,1035,0
285,1501,0
12,20,1
1477,1520,0
8,212,1
8,203,1
227,573,1
473,1495,0
308,503,0
1517,1518,1
1464,1490,1
23,568,0
227,1097,0
1050,1071,1
1037,4549,0
8,1093,1
483,1042,0
22,1038,1
1490,1557,0
575,577,1
1071,1470,0
1067,1069,1
1066,1067,1
480,1027,0
1040,1590,0
315,1065,0
14,1038,1
14,1520,0
285,1590,0
34,1490,1
1042,1067,0
197,573,1
308,1483,0
1499,4675,0
171,1464,0
1517,1518,1
23,541,1
511,1490,1
1064,1070,1
1509,4675,1
570,577,1
1093,4534,0
1045,1071,1
16,18,1
505,1067,0
180,343,1
1497,1516,1
20,22,1
24,1094,1
503,563,1
8,511,1
1053,1056,1
492,1038,0
1464,4675,0
534,1596,0
301,493,1
4548,4549,1
1067,1070,1
375,1489,1
1037,1590,1
473,1094,1
1596,1597,0
180,327,0
315,492,0
232,510,1
164,1064,0
216,571,1
575,577,1
511,1464,1
20,1501,1
1049,1063,1
679,1059,0
1038,1501,1
179,1037,1
563,1040,0
1497,1525,1
14,22,1
16,18,1
16,28,1
1036,1040,1
301,1050,0
1051,1093,0
40,59,1
1517,4532,0
8,315,0
1066,1070,1
1042,1098,0
1059,1069,1
375,1503,1
1489,1503,1
1476,1477,1
18,1464,0
43,224,1
511,1525,0
1497,4549,0
477,1114,0
23,541,1
1042,1091,0
666,1111,0
212,492,1
542,1069,0
40,541,0
36,1590,0
308,1519,1
1497,1520,1
1049,1075,1
554,1042,1
1045,1056,1
224,1524,1
17,1523,0
18,534,0
1064,1520,0
12,1519,0
171,1524,1
1065,1097,0
473,1029,0
14,1567,0
1516,1518,1
1053,1063,1
1040,1596,1
34,1464,1
216,571,1
8,41,0
1037,1590,1
1050,1063,1
1517,1523,0
575,1037,0
308,1525,1
1483,4675,1
230,562,1
12,14,1
1064,1099,0
679,1464,1
1070,1168,0
20,4675,0
511,1497,0
1066,1075,1
212,679,1
22,554,1
301,1036,0
12,576,0
576,1027,0
483,1099,0
510,1557,1
1516,1520,1
28,1518,0
1053,1056,1
22,1501,1
1056,1075,1
1518,4549,0
1069,4135,0
203,679,1
492,1501,0
570,1520,0
1053,1090,0
1029,1093,0
1071,4548,0
20,28,1
679,1053,0
180,1036,1
1525,1526,1
381,1483,0
8,22,0
568,1567,0
328,1461,0
1036,1094,1
511,1097,1
227,1044,0
208,552,1
308,1519,1
534,1037,1
1097,1490,1
1489,1503,1
1511,1520,0
1065,1066,1
216,1526,0
180,1596,1
56,1045,0
578,1090,1
23,1590,1
224,554,0
378,1069,0
14,1501,1
1063,1490,0
1050,1053,1
1064,1067,1
230,1505,0
18,1089,0
180,187,0
55,1064,0
29,1490,0
1504,1519,0
492,1464,1
1095,1519,0
375,1051,0
1489,1501,0
18,22,1
1489,1503,1
224,511,0
570,1090,1
22,679,0
1518,1520,1
212,4549,0
28,542,0
1066,1090,0
20,43,0
187,1502,0
56,1525,0
510,1037,0
18,22,1
573,578,0
308,1517,1
16,172,0
180,307,0
151,1505,1
43,1504,0
180,343,1
570,1090,1
18,19,0
1053,1070,1
10,511,0
205,1045,0
1049,1066,1
203,571,0
36,1517,0
16,1038,1
17,19,1
1064,1065,1
8,1464,1
22,1461,0
343,563,0
568,1056,0
189,1497,1
29,1501,0
14,16,1
381,1098,1
534,1590,1
492,511,1
197,554,0
578,1090,1
1044,1519,0
1063,1519,0
36,1502,1
196,1490,0
8,212,1
208,1053,0
55,1523,1
227,1526,0
534,1590,1
1053,1067,1
1070,1523,0
12,554,1
1114,1557,0
285,1071,0
14,1038,1
1050,1070,1
18,1501,1
375,1503,1
3,12,0
313,483,0
1064,1490,0
1075,4549,0
8,1093,1
208,552,1
510,1044,0
1059,1070,1
1056,1065,1
1050,1526,0
1119,1478,0
534,1503,0
554,1038,1
34,212,1
23,1037,1
1045,1063,1
1030,1035,1
3,18,0
180,577,0
308,1520,1
1067,1461,0
470,554,0
1517,1519,1
1049,1050,1
1497,1516,1
12,562,0
197,227,1
287,492,0
483,679,1
1053,1064,1
1049,1069,1
16,20,1
666,686,0
538,1075,0
1050,1070,1
483,1464,1
1497,1525,1
570,575,1
1091,1596,0
568,1067,0
14,493,0
43,1523,1
1069,1071,1
666,1070,0
575,577,1
1040,1596,1
1053,1067,1
44,1090,0
570,575,1
1098,4532,0
554,1597,0
14,20,1
171,1050,0
16,554,1
375,1503,1
227,1064,0
1517,1526,1
1040,1070,0
212,542,0
1483,4675,1
1030,1503,0
570,578,1
473,1094,1
492,1590,0
1059,1168,0
473,1596,1
1056,1075,1
212,343,0
1063,1069,1
22,1489,0
205,1075,0
552,1075,0
18,1597,0
1037,1590,1
24,1094,1
510,511,0
12,16,1
1050,1069,1
187,1066,0
22,1042,1
511,666,0
541,1119,1
576,1065,0
570,1597,0
14,16,1
1490,1502,0
1064,1070,1
381,1098,1
1049,1067,1
23,1500,0
308,4135,0
1465,1509,0
1049,1056,1
576,578,1
534,1119,1
30,308,0
378,381,1
1053,1063,1
492,1093,1
307,1489,1
1483,1509,1
8,34,1
343,1464,0
16,1038,1
205,232,1
197,1497,0
1049,1066,1
1476,1523,0
1042,1071,0
189,1516,1
473,563,0
511,570,0
343,1490,0
505,1464,0
179,541,1
208,1490,0
1097,1464,1
1050,1053,1
541,1119,1
187,568,0
8,511,1
1483,4675,1
534,1119,1
354,1036,0
196,301,0
1065,1094,0
41,1063,0
171,1524,1
1065,1070,1
179,1035,0
16,1503,0
493,563,1
151,1027,0
203,1464,1
492,1099,0
22,1030,0
483,511,1
189,666,0
1049,1056,1
10,473,0
1461,1505,0
1056,1500,0
1045,1070,1
313,568,0
1518,1519,1
208,1089,1
511,1093,1
301,563,1
308,1517,1
24,180,1
1045,1071,1
577,1056,0
1053,1070,1
56,1064,0
17,327,1
16,578,0
541,1037,1
511,1059,0
17,4549,0
542,1464,0
205,4548,0
1097,1502,0
23,179,1
28,1042,1
554,1042,1
1090,1097,0
20,534,0
1045,1093,0
343,1030,0
222,1466,1
483,1490,1
1038,1504,0
1038,1501,1
570,575,1
187,1037,0
1067,1069,1
203,1490,1
483,511,1
180,1476,0
203,1464,1
40,1503,0
22,1557,0
1049,4532,0
576,578,1
10,552,0
473,1094,1
483,1038,0
203,1093,1
1465,1516,0
1520,1526,1
3,1099,0
1497,1516,1
8,1519,0
1044,1059,0
300,375,1
205,1557,1
18,1038,1
1063,1065,1
1036,1094,1
300,1503,1
189,1519,1
14,18,1
568,1090,1
308,1518,1
1063,1590,0
328,570,0
22,1114,0
1050,1056,1
232,510,1
151,1168,1
1037,1119,1
17,1064,0
1045,1502,0
208,1045,0
171,1044,0
562,1519,0
212,505,0
577,1059,0
571,679,0
1067,1516,0
55,1071,0
301,493,1
505,1523,0
1044,1478,0
315,538,0
538,1504,0
554,1525,0
1036,1596,1
227,1523,0
224,470,0
8,1097,1
1470,1520,0
19,1525,0
1065,1590,0
1027,1035,1
16,1526,0
541,1590,1
1056,1063,1
34,503,0
12,1042,1
34,1097,1
300,307,1
1045,1059,1
8,1490,1
18,212,0
1049,1053,1
1050,1053,1
1050,1070,1
1567,1596,0
679,1511,0
8,679,1
20,511,0
179,686,0
1516,1518,1
212,483,1
1045,1070,1
28,1523,0
8,1516,0
343,1036,1
171,1093,0
1056,1063,1
230,1071,0
1066,1071,1
227,573,1
343,354,0
189,1517,1
308,1476,0
1063,1070,1
1075,1509,0
12,1071,0
542,1490,0
28,1501,1
1517,1520,1
43,534,0
554,1038,1
227,1066,0
8,1464,1
503,563,1
197,507,0
22,1089,0
1168,1505,1
212,679,1
8,1097,1
14,28,1
8,679,1
552,1089,1
679,1464,1
308,1523,0
18,224,0
480,483,0
34,381,0
10,224,1
308,1027,0
1063,1070,1
16,28,1
1059,1067,1
1516,1517,1
197,227,1
28,1067,0
8,1502,0
1044,1471,1
203,483,1
1064,1067,1
492,1075,0
8,483,1
22,28,1
24,1040,1
1049,1056,1
483,1490,1
1042,1524,0
1497,1520,1
1036,1596,1
301,563,1
10,211,0
203,1066,0
575,1517,0
14,554,1
1094,1497,0
1049,1059,1
315,1502,0
1050,1066,1
1045,1075,1
4544,4552,1
1040,1094,1
308,1497,1
511,1464,1
343,1596,1
1038,1465,0
203,492,1
30,1075,0
1066,1067,1
189,211,0
43,224,1
227,679,0
570,578,1
30,1049,0
17,19,1
1059,1114,0
1065,1478,0
1049,1070,1
212,534,0
14,28,1
3,1481,1
1063,1075,1
29,1464,0
1064,1590,0
8,12,0
308,1481,0
22,1499,0
12,22,1
300,1089,0
1050,1094,0
12,315,0
541,1037,1
354,1471,0
3,180,0
1096,1516,0
503,1030,0
17,1027,0
20,1053,0
1056,1064,1
171,1523,1
197,573,1
473,1526,0
14,16,1
1065,1070,1
1040,1067,0
1049,1063,1
1067,1071,1
1050,1056,1
1,578,0
510,1525,0
1063,1067,1
23,1465,0
1056,1502,0
212,470,0
1067,1476,0
28,554,1
203,1093,1
34,375,0
211,313,0
171,1524,1
1064,1069,1
483,679,1
1037,1517,0
56,511,0
1049,1075,1
179,1596,0
10,224,1
212,1490,1
1050,4675,0
554,1500,0
1064,1069,1
300,1503,1
1040,1596,1
1050,1069,1
18,1038,1
308,1037,0
28,492,0
1037,1119,1
16,1063,0
1056,1059,1
1049,1050,1
573,1097,0
20,1501,1
20,22,1
171,1069,0
6,14,0
576,1524,0
8,1511,0
1518,1526,1
1045,1501,0
43,230,0
1516,1525,1
164,505,0
492,511,1
1064,1499,0
1065,1067,1
492,1464,1
1063,1070,1
28,577,0
34,4135,0
1059,1504,0
43,1523,1
14,24,0
16,1098,0
12,18,1
28,554,1
1056,1059,1
1070,1075,1
308,1526,1
1525,1526,1
1059,1064,1
568,1097,0
483,1524,0
16,577,0
14,1038,1
562,1501,0
343,473,1
568,578,1
18,1069,0
18,575,0
222,1050,0
171,224,1
1511,1517,0
14,1091,0
563,1503,0
313,505,1
285,328,0
503,1490,0
227,1489,0
562,573,1
534,1037,1
1516,1517,1
14,20,1
212,511,1
570,576,1
488,1096,1
287,1065,0
541,1590,1
307,1524,0
301,563,1
189,1069,0
1049,1056,1
43,552,0
197,573,1
3,1030,0
1071,1509,0
18,1053,0
16,22,1
203,563,0
473,4552,0
212,679,1
1029,1042,0
1053,1069,1
378,1045,0
28,1119,0
1516,1525,1
23,1050,0
43,511,0
1042,1501,1
1064,4552,0
172,1059,0
1064,1098,0
1476,1477,1
18,28,1
1520,1525,1
189,1520,1
301,563,1
189,1483,0
1050,1056,1
187,287,1
1119,1590,1
507,1483,0
451,1070,0
1,1090,0
189,1045,0
577,1490,0
18,1038,1
1069,4552,0
8,285,0
1065,1069,1
197,573,1
480,1526,0
222,1466,1
20,375,0
1042,1059,0
307,375,1
187,197,0
1027,1037,0
224,1091,0
1056,1066,1
227,354,0
1056,1063,1
1097,1490,1
10,1524,1
1059,1597,0
511,1464,1
18,562,0
1,554,0
179,541,1
180,343,1
1111,1114,1
1063,1071,1
300,568,0
1056,1059,1
343,1040,1
34,1501,0
4544,4552,1
1053,1064,1
1516,1520,1
492,1520,0
43,205,0
171,172,0
354,1069,0
208,541,0
492,1097,1
34,1489,0
1065,1069,1
1056,1066,1
1050,1071,1
1066,1069,1
205,1099,0
8,164,0
679,1091,0
1065,1503,0
189,1056,0
571,1490,0
203,1490,1
1056,1065,1
493,563,1
307,1075,0
343,1040,1
180,1040,1
8,212,1
1059,1069,1
227,573,1
570,1049,0
3,1481,1
216,1466,0
488,1064,0
1050,1066,1
1050,1063,1
1069,1070,1
20,1523,0
483,492,1
179,534,1
477,1038,0
222,493,0
554,1519,0
3,1516,0
34,185,0
1111,1114,1
224,537,0
510,1557,1
375,1489,1
212,483,1
18,1056,0
18,1042,1
1481,1526,0
230,1095,0
1096,1519,0
212,1471,0
1516,1517,1
179,541,1
554,1042,1
1027,1030,1
1064,1065,1
20,1042,1
511,1069,0
1516,1525,1
179,211,0
34,300,0
59,575,0
224,686,0
1523,1524,1
24,1036,1
378,511,0
1067,1069,1
203,1091,0
29,1471,0
43,1523,1
43,1524,1
1520,1524,0
1049,1071,1
34,212,1
55,224,1
12,185,0
483,1464,1
12,16,1
300,343,0
43,171,1
679,1464,1
554,1027,0
43,1518,0
1050,1064,1
224,1089,0
30,179,0
1059,1067,1
1037,1119,1
1067,1070,1
1519,1526,1
1030,1497,0
180,1066,0
1036,1094,1
1059,1063,1
230,4135,0
1075,1119,0
327,1050,0
1464,1597,0
12,1038,1
1094,1523,0
1063,1064,1
22,34,0
197,230,1
1064,1071,1
24,343,1
1049,1063,1
577,1090,1
24,570,0
24,189,0
179,534,1
1065,1066,1
1045,1075,1
203,232,0
59,1066,0
1064,1066,1
1030,1035,1
16,554,1
1483,4675,1
23,179,1
1064,1065,1
4532,4544,0
1065,1463,0
1497,1519,1
1497,1518,1
575,1069,0
189,1497,1
1461,1503,0
578,4675,0
1049,1064,1
1071,1075,1
1063,1066,1
578,1462,0
1520,1525,1
1516,1518,1
1045,1069,1
1119,1520,0
1045,1066,1
208,315,1
179,212,0
492,1505,0
179,534,1
679,1071,0
185,575,0
179,541,1
1069,1075,1
12,22,1
16,1516,0
327,328,1
18,1481,0
3,1525,0
197,227,1
1035,1523,0
1059,1064,1
1523,1524,1
23,328,0
230,562,1
14,686,0
570,1093,0
222,534,0
300,301,0
354,1567,1
28,203,0
1516,1517,1
492,679,1
8,43,0
510,1557,1
1050,1596,0
300,1503,1
203,227,0
196,328,0
451,538,1
343,1466,0
568,570,1
8,511,1
1517,1520,1
10,224,1
1,187,0
679,1038,0
1067,1093,0
171,1065,0
568,576,1
212,483,1
576,577,1
541,1071,0
570,577,1
573,1069,0
1478,1509,1
1168,1505,1
554,1042,1
205,510,1
28,1027,0
16,18,1
576,1518,0
1063,1067,1
1476,1504,0
1111,1114,1
28,1525,0
20,30,0
1066,1495,0
24,1095,0
1059,1064,1
203,483,1
343,511,0
1094,1596,1
3,1503,0
542,554,0
679,1050,0
16,1042,1
287,1095,1
578,1067,0
230,1029,0
1049,1063,1
287,1095,1
203,1490,1
315,552,1
1091,1098,1
505,1478,0
55,224,1
180,1040,1
451,480,0
1065,1466,0
12,554,1
308,4552,0
1520,1526,1
172,541,0
20,1501,1
1065,4552,0
1064,1067,1
22,1070,0
538,1503,0
8,679,1
480,1524,0
576,679,0
493,1093,0
679,1490,1
1064,1477,0
20,1042,1
164,1526,0
1064,1065,1
493,1045,0
1064,1067,1
1037,1119,1
313,1037,0
19,327,1
203,1511,0
327,328,1
1063,1483,0
34,679,1
4548,4549,1
1053,1075,1
18,1501,1
180,1464,0
1497,1518,1
1037,1590,1
1516,1526,1
10,208,0
1066,1481,0
313,1056,0
19,327,1
1056,1065,1
575,1503,0
151,554,0
534,1590,1
16,1501,1
1063,1069,1
171,1523,1
1045,1067,1
1029,1070,0
473,1040,1
1070,1596,0
18,164,0
1489,4532,0
492,1053,0
542,666,1
20,1042,1
541,1119,1
534,1119,1
307,1489,1
563,570,0
203,483,1
211,1059,0
511,1490,1
208,1461,0
208,1089,1
12,1526,0
1065,1075,1
1505,4675,0
180,343,1
216,571,1
573,1038,0
1064,1075,1
180,1036,1
1463,1501,0
55,1524,1
36,1066,0
1045,1049,1
189,1050,0
1053,1071,1
511,1098,0
14,1050,0
40,1509,0
473,1069,0
14,554,1
554,1038,1
1518,1525,1
179,287,0
34,1093,1
227,562,1
577,1096,0
483,1097,1
1517,1518,1
55,544,0
1067,1075,1
34,1097,1
55,230,0
24,477,0
1519,1525,1
570,576,1
1,1504,1
575,578,1
14,222,0
534,1071,0
473,489,0
28,554,1
1053,4675,0
12,1056,0
473,1040,1
575,1053,0
534,1119,1
1045,1071,1
1067,4534,0
18,1501,1
18,20,1
1044,1065,0
1059,1065,1
43,1523,1
12,20,1
10,538,0
570,1050,0
1027,1030,1
1094,1596,1
1518,1520,1
189,1518,1
1462,1509,0
20,1499,0
1519,1520,1
343,1596,1
1063,1466,0
34,679,1
1093,1490,1
43,179,0
212,1093,1
568,575,1
1050,1056,1
34,43,0
1063,4552,0
189,1519,1
570,1524,0
1050,1067,1
503,563,1
23,1037,1
1045,1064,1
17,575,0
534,1119,1
1038,1042,1
34,1036,0
1497,1500,0
23,1464,0
232,1462,0
212,511,1
171,1524,1
1036,1097,0
14,28,1
315,552,1
328,1063,0
511,1094,0
14,1501,1
8,578,0
1476,1503,0
1070,1098,0
1050,1478,0
12,22,1
203,1093,1
1064,1070,1
18,1096,0
171,354,0
1042,1519,0
230,1064,0
208,307,0
212,1464,1
1064,1071,1
212,1464,1
24,1483,0
189,1525,1
1490,1504,0
1045,1065,1
28,1038,1
483,576,0
541,1069,0
1517,1519,1
4544,4552,1
14,1042,1
1044,1067,0
1045,1069,1
34,1497,0
1056,1066,1
1056,1067,1
1464,1490,1
14,18,1
1045,1065,1
308,1464,0
1520,1526,1
1064,1070,1
28,1517,0
1063,1464,0
575,578,1
1070,1090,0
43,4675,0
328,483,0
577,578,1
1051,1097,0
577,578,1
34,1490,1
10,43,1
1053,1481,0
1090,1596,0
492,1089,0
1036,1040,1
8,492,1
187,1095,1
1050,1059,1
534,1037,1
480,1059,0
1519,1520,1
180,1040,1
212,492,1
577,1042,0
1114,1524,0
307,1503,1
1063,1067,1
1053,1059,1
492,1511,0
30,197,0
301,503,1
179,1119,1
493,1524,0
1489,1524,0
1064,1066,1
1049,1075,1
16,22,1
1066,1089,0
552,1089,1
489,1065,0
1066,1070,1
19,328,1
301,493,1
222,1038,0
578,1168,0
1050,1065,1
179,1051,0
576,1075,0
179,1067,0
544,1516,0
28,1465,0
171,1523,1
1065,1069,1
300,1503,1
24,343,1
1063,1168,0
1050,1065,1
503,1038,0
315,1063,0
1471,1503,0
343,1040,1
14,1038,1
578,1090,1
1093,1464,1
1027,1065,0
578,679,0
28,1063,0
180,1520,0
285,1066,0
18,36,0
1461,1523,0
381,1069,0
1045,1059,1
1516,1526,1
1517,1518,1
573,1071,0
34,203,1
17,4675,0
343,1040,1
12,28,1
203,212,1
1050,1059,1
1065,1067,1
43,227,0
172,1097,0
8,212,1
301,563,1
222,1596,0
30,542,0
12,505,0
55,1523,1
1056,1065,1
1066,1070,1
212,679,1
1049,1059,1
18,20,1
1478,1483,1
10,55,1
473,1481,0
28,1511,0
483,679,1
315,1089,1
307,563,0
492,511,1
1523,1590,0
1040,1094,1
488,1096,1
24,375,0
1,1094,0
10,171,1
14,1066,0
378,381,1
43,171,1
354,1059,0
1038,1066,0
179,189,0
470,1094,0
151,1168,1
179,552,0
571,1065,0
20,1094,0
164,1049,0
1059,1066,1
4544,4552,1
