dataset1_id,dataset2_id,matching_topic
1063,1075,1
1049,1050,1
34,492,1
537,4544,0
212,511,1
483,511,1
8,203,1
343,1040,1
16,18,1
679,1490,1
1067,4675,0
1045,1069,1
216,1481,0
1051,1516,0
544,1049,0
480,1472,0
8,1093,1
1045,1066,1
12,22,1
24,343,1
24,164,0
1059,1064,1
179,534,1
180,1596,1
20,22,1
6,1597,0
172,230,0
1049,1071,1
180,483,0
212,1490,1
17,328,1
1487,1489,0
1070,1075,1
1036,1094,1
1489,1510,0
17,480,0
381,382,1
492,679,1
1056,1075,1
43,171,1
568,1510,0
17,1070,0
40,59,1
34,1097,1
30,552,0
17,19,1
1054,1059,1
511,1490,1
208,552,1
489,1096,0
308,1519,1
575,577,1
563,1487,1
16,1042,1
1050,1069,1
1497,1526,1
300,1042,0
222,1037,0
1059,1075,1
212,343,0
1168,1505,1
343,1036,1
10,1065,0
1065,1069,1
1070,1071,1
34,483,1
1054,1067,1
1056,1471,0
1066,1071,1
1059,1505,0
1037,1590,1
203,483,1
34,1590,0
308,1517,1
151,1505,1
511,679,1
208,1038,0
197,1063,0
534,1051,0
16,577,0
301,563,1
24,1476,0
328,541,0
477,538,0
212,1029,0
43,1509,0
230,1502,0
224,1478,0
679,1464,1
1093,1114,0
216,1487,0
16,554,1
197,216,0
36,1502,1
1035,1590,0
480,577,0
308,1526,1
23,1481,0
55,171,1
1027,1097,0
470,1040,0
18,34,0
171,224,1
3,28,0
212,1097,1
1059,1067,1
44,489,0
1063,1064,1
1067,1071,1
1069,1075,1
1097,1464,1
8,1464,1
1064,1067,1
222,1466,1
1029,1091,0
1111,4544,0
315,483,0
150,1094,1
1030,1464,0
577,1098,0
1462,1476,0
212,1045,0
577,1069,0
187,1095,1
151,1037,0
576,578,1
1483,4532,0
12,1510,0
183,205,1
28,1042,1
208,1089,1
8,483,1
22,375,0
1516,1526,1
1049,1066,1
313,1524,0
32,1042,1
23,1051,0
470,567,0
32,562,0
232,4534,0
10,1524,1
1464,1490,1
534,1590,1
180,1040,1
343,1596,1
12,1063,0
196,1111,0
534,1037,1
23,534,1
1516,1525,1
20,1042,1
227,230,1
23,1590,1
1471,1525,0
542,666,1
1037,1119,1
1,32,0
327,1495,0
300,568,0
232,507,0
1071,1075,1
1050,1066,1
313,505,1
381,4548,0
180,1036,1
10,197,0
554,1501,1
28,554,1
18,22,1
32,538,0
1567,4549,0
171,1524,1
19,208,0
1035,1502,0
19,1029,0
1075,1517,0
1054,1065,1
3,1481,1
189,1597,0
1036,1500,0
197,451,0
203,212,1
189,1516,1
41,205,0
55,203,0
24,1596,1
1066,1075,1
224,1510,1
197,230,1
483,1093,1
203,1519,0
1464,4534,0
183,232,1
40,4563,0
41,4544,0
23,150,0
679,1093,1
180,563,0
8,1097,1
32,300,0
327,328,1
1056,1168,0
1,544,0
20,1059,0
679,1511,0
1094,1517,0
56,1111,0
8,1518,0
1,1461,0
6,1044,0
232,510,1
196,483,0
470,1168,0
227,573,1
1071,4534,0
55,489,0
171,576,0
666,4563,0
507,686,0
1049,1059,1
480,4544,0
19,1044,0
1111,1501,0
576,1090,1
308,1525,1
1111,1463,0
315,1066,0
208,315,1
503,1503,0
179,1071,0
187,287,1
1049,1064,1
1030,1035,1
1489,4563,1
187,1044,0
203,1093,1
1029,1590,0
24,1094,1
1027,1505,0
56,300,0
567,575,1
1064,1483,0
1518,1520,1
8,1490,1
1040,1596,1
203,1045,0
488,576,0
22,554,1
568,1511,0
510,1051,0
1518,1519,1
308,1487,0
308,1516,1
230,573,1
1470,4563,0
20,554,1
1096,1481,0
230,1596,0
567,577,1
567,1090,1
24,571,0
24,1502,0
18,1065,0
1064,1075,1
187,308,0
483,1490,1
180,216,0
1056,1071,1
1059,1065,1
12,1038,1
197,573,1
1049,1069,1
224,1524,1
211,488,0
375,1489,1
534,1119,1
222,1476,0
1477,1490,0
20,1501,1
1059,1466,0
568,575,1
44,1044,0
1509,4675,1
300,375,1
19,477,0
1045,1059,1
34,212,1
470,1472,0
300,1503,1
23,40,0
686,1526,0
203,1478,0
503,563,1
1045,1056,1
55,196,0
1059,1066,1
8,507,0
1466,1520,0
1497,1519,1
1056,1063,1
492,511,1
511,1097,1
224,4135,0
1038,1501,1
1027,1030,1
212,1478,0
211,1093,0
1045,1049,1
1470,1510,0
1049,1070,1
19,578,0
1089,4544,0
180,1051,0
34,568,0
568,577,1
1050,1059,1
575,1090,1
4135,4563,0
1,4548,0
151,308,0
301,1487,1
211,510,0
538,1093,0
1059,1063,1
510,1070,0
8,492,1
23,1037,1
1520,1526,1
488,1096,1
29,187,0
12,28,1
12,23,0
189,308,1
16,28,1
32,1038,1
1040,1094,1
554,577,0
1036,1461,0
1,1504,1
552,1065,0
164,1495,0
578,1590,0
179,1462,0
505,1119,0
1040,1502,0
23,179,1
1030,1597,0
1462,1500,0
1050,1056,1
222,538,0
224,538,0
1066,1070,1
1095,1489,0
562,1567,0
30,544,0
308,1520,1
686,1519,0
503,1461,0
381,1091,1
1054,1071,1
16,22,1
1517,1520,1
18,28,1
1056,1065,1
30,1478,0
1483,1567,0
1503,1511,0
212,1098,0
285,554,0
1049,1056,1
315,1089,1
300,4563,1
1119,1590,1
203,1027,0
1093,1490,1
1487,1525,0
24,180,1
1049,1067,1
8,212,1
1050,1067,1
1063,1066,1
212,1093,1
180,1520,0
16,32,1
1495,1520,0
1476,1477,1
552,578,0
1050,1054,1
189,327,0
189,1526,1
1096,1504,0
230,1111,0
1042,1501,1
4548,4549,1
534,679,0
480,510,0
1040,4563,0
451,1472,0
1045,1050,1
22,1038,1
1067,1070,1
17,1096,0
1042,4534,0
172,541,0
23,1054,0
183,510,1
19,1516,0
197,1525,0
1495,1517,0
