dataset1_id,dataset2_id,matching_topic
451,538,1
343,473,1
1051,1066,0
227,561,1
12,1518,0
307,1465,0
313,1497,0
14,1509,0
16,1097,0
1040,1094,1
1053,1070,1
1066,1075,1
25,541,0
483,492,1
34,483,1
1518,1520,1
225,1038,0
1075,1477,0
55,1066,0
1069,1070,1
20,1093,0
1063,1067,1
24,180,1
25,679,1
1038,1509,0
1050,1463,0
552,1089,1
343,1070,0
8,1093,1
10,43,1
1497,1517,1
307,1097,0
483,1093,1
24,1596,1
1119,1499,0
315,1089,1
1065,1075,1
180,1065,0
1049,1069,1
1464,1520,0
1050,1054,1
1464,1470,0
1065,1071,1
185,1502,0
1518,1525,1
20,1483,0
16,1038,1
212,1097,1
1066,1067,1
1050,1071,1
307,1503,1
1509,4675,1
164,577,0
4548,4549,1
43,179,0
203,4675,0
203,285,0
473,562,0
1466,1510,0
568,570,1
1065,1168,0
451,538,1
343,1518,0
1516,1519,1
1070,1465,0
55,577,0
44,1063,0
22,554,1
1045,1050,1
18,1119,0
511,1502,0
307,1503,1
483,679,1
1066,1070,1
1489,1590,0
554,1066,0
36,222,0
1091,1111,0
16,211,0
28,1168,0
451,679,0
1520,4563,0
329,1119,1
493,503,1
1029,1477,0
12,22,1
1054,1557,0
354,1567,1
1038,1049,0
183,1067,0
24,343,1
56,59,0
18,22,1
554,1042,1
208,1525,0
8,679,1
1049,1067,1
1063,1065,1
554,1038,1
203,1035,0
1510,1523,1
171,1523,1
329,570,0
561,562,1
1093,1097,1
1053,1063,1
171,567,0
554,1590,0
171,1049,0
43,183,0
328,1067,0
12,14,1
1049,1067,1
1049,1070,1
1038,1075,0
1049,1075,1
212,1526,0
1064,1071,1
473,4532,0
492,511,1
1042,1097,0
541,1119,1
43,1590,0
1038,1517,0
1519,1526,1
151,1505,1
212,483,1
25,1478,0
1036,1596,1
32,285,0
300,492,0
300,4563,1
16,1038,1
23,1037,1
1050,1066,1
183,1069,0
329,1526,0
1065,1070,1
20,1070,0
34,1464,1
1063,1066,1
577,1051,0
1045,1111,0
12,32,1
18,28,1
1518,1526,1
20,554,1
493,1596,0
1042,1069,0
1067,1091,0
567,577,1
300,1075,0
511,1464,1
554,1050,0
28,1042,1
1497,1518,1
313,505,1
28,511,0
25,378,0
24,1040,1
300,307,1
203,492,1
300,1489,1
16,22,1
1067,1526,0
180,473,1
492,1093,1
36,1050,0
1049,1054,1
1049,1053,1
570,578,1
511,1094,0
225,1520,1
561,1465,0
24,1516,0
1065,1069,1
568,1049,0
6,32,0
197,1495,0
203,1097,1
1037,1590,1
300,1503,1
12,32,1
381,382,1
197,561,1
1064,1069,1
493,1065,0
203,679,1
1478,4675,1
679,1044,0
1056,1069,1
28,212,0
180,343,1
20,32,1
32,180,0
25,212,1
378,1091,1
1056,1519,0
23,1119,1
212,492,1
554,4563,0
537,1071,0
577,1090,1
24,1095,0
503,563,1
14,18,1
492,1567,0
1093,1114,0
382,1036,0
25,212,1
1517,1519,1
23,179,1
568,577,1
171,224,1
28,1071,0
40,1510,0
308,1520,1
1089,1523,0
510,1590,0
34,216,0
488,1040,0
473,1054,0
16,451,0
1069,4549,0
28,544,0
24,301,0
23,1037,1
14,1090,0
1054,1071,1
1478,1483,1
503,1097,0
36,1097,0
492,1464,1
328,1096,0
1056,1070,1
308,1519,1
212,1064,0
179,216,0
1476,1478,0
679,1093,1
1114,1510,0
1050,1597,0
541,1590,1
23,301,0
567,1511,0
212,1071,0
1063,1518,0
1029,1053,0
8,1090,0
554,1070,0
568,575,1
287,1095,1
16,1064,0
1478,1483,1
24,1038,0
1063,1075,1
1040,1596,1
1050,1500,0
8,511,1
225,1111,0
12,1465,0
1050,1056,1
8,34,1
1040,1114,0
17,1040,0
1049,1094,0
1070,1509,0
34,1093,1
1518,1519,1
180,1476,0
300,1489,1
208,1069,0
179,1037,1
679,1094,0
505,1516,0
10,1510,1
313,1049,0
308,1471,0
20,32,1
8,25,1
1042,4534,0
203,1097,1
381,382,1
185,1510,0
14,1095,0
1069,1071,1
1064,1511,0
483,1097,1
224,1510,1
34,1114,0
1483,1509,1
552,1510,0
187,285,0
1519,1520,1
183,568,0
18,301,0
567,1045,0
25,1075,0
8,492,1
183,1557,1
12,18,1
56,1027,0
1027,1090,0
473,1097,0
18,1042,1
510,1066,0
343,1036,1
43,55,1
12,1111,0
25,488,0
1045,1066,1
225,1472,0
1049,1066,1
25,1053,0
197,1523,0
1516,1518,1
24,180,1
224,1045,0
308,1525,1
1030,1069,0
187,1095,1
567,1090,1
22,1523,0
203,1462,0
1497,1525,1
12,354,0
25,511,1
180,1567,0
1049,1054,1
1067,1075,1
567,578,1
1518,1525,1
1056,1066,1
3,1481,1
473,1596,1
25,492,1
561,1071,0
12,554,1
12,1045,0
1064,1075,1
25,1070,0
20,28,1
1050,1065,1
511,1071,0
1054,1518,0
1049,1056,1
212,679,1
1516,1526,1
1056,1065,1
227,573,1
571,1064,0
1497,1517,1
1050,1066,1
505,1520,0
1,1504,1
1045,4532,0
329,1037,1
23,541,1
315,1597,0
307,1053,0
1035,1056,0
30,451,0
327,1056,0
22,503,0
1053,1065,1
172,180,0
16,25,0
307,1525,0
1029,1093,0
55,171,1
451,1065,0
22,1038,1
575,1510,0
40,679,0
59,4544,0
1050,1065,1
1063,1065,1
343,1069,0
224,492,0
179,541,1
212,492,1
1036,1050,0
1070,1071,1
679,1517,0
34,1567,0
1045,1525,0
575,1518,0
22,488,0
343,1066,0
171,1517,0
1045,1053,1
1483,1526,0
567,578,1
1070,1094,0
578,1090,1
20,1069,0
19,308,0
225,505,0
19,327,1
10,29,0
1066,1069,1
16,1037,0
179,1119,1
1064,1070,1
18,554,1
1097,1464,1
1097,1503,0
483,1464,1
1056,1070,1
1045,1519,0
1056,1090,0
180,1036,1
25,1037,0
1045,1064,1
212,679,1
151,180,0
4544,4552,1
488,1044,0
313,537,0
315,1067,0
28,542,0
18,666,0
511,562,0
354,488,0
16,1075,0
1111,1526,0
24,285,0
183,510,1
1045,4544,0
1054,1075,1
329,1519,0
12,20,1
381,1091,1
1040,1516,0
24,1477,0
308,1517,1
8,1035,0
1516,4549,0
43,1526,0
25,285,0
1050,1070,1
1029,4675,0
12,22,1
1056,4544,0
14,25,0
23,544,0
1038,1053,0
492,679,1
29,1066,0
1520,1525,1
180,1093,0
1517,1519,1
329,541,1
1064,1067,1
1049,1070,1
10,1063,0
686,1497,0
17,327,1
1056,1071,1
23,329,1
41,483,0
382,1050,0
1516,4552,0
287,1523,0
1516,1518,1
212,1097,1
197,1053,0
55,171,1
1056,1075,1
225,541,0
1065,1069,1
1067,1070,1
378,381,1
567,568,1
1497,1519,1
1054,1065,1
511,1097,1
568,1064,0
483,1097,1
17,537,0
25,1093,1
1471,1509,0
329,1590,1
473,1094,1
381,573,0
164,4563,0
12,1470,0
1056,1063,1
212,1065,0
25,679,1
1056,1596,0
8,511,1
1050,1470,0
203,1500,0
1049,1489,0
1053,1054,1
552,1094,0
22,28,1
567,570,1
329,1095,0
1097,1567,0
577,1090,1
1516,1519,1
562,1510,0
343,1596,1
25,1464,1
567,686,0
343,1049,0
28,227,0
488,1089,0
224,227,0
34,197,0
451,1050,0
43,1056,0
473,1478,0
24,32,0
1053,1066,1
14,1042,1
1095,1168,0
25,1035,0
1050,1075,1
537,1520,0
1168,1489,0
16,36,0
679,1520,0
183,205,1
1097,1464,1
1476,1517,0
1050,1069,1
327,328,1
10,1523,1
538,686,0
493,538,0
570,1090,1
212,1502,0
1,1094,0
307,4563,1
1071,1516,0
287,1075,0
562,1517,0
24,1094,1
225,308,1
203,511,1
1094,1519,0
577,578,1
211,1067,0
1063,1069,1
55,1523,1
41,343,0
378,381,1
183,1557,1
8,1097,1
24,1036,1
541,1037,1
483,493,0
20,179,0
562,573,1
203,1091,0
1027,1071,0
25,34,1
1038,1168,0
1067,4563,0
224,308,0
1075,1499,0
567,1090,1
1045,1065,1
1094,4544,0
18,1045,0
18,313,0
1503,4563,1
227,1056,0
1093,1096,0
1053,1069,1
225,1519,1
1510,1523,1
1056,1119,0
1067,1075,1
14,16,1
197,562,1
1518,1526,1
1070,1096,0
225,1066,0
24,329,0
43,343,0
1516,1517,1
493,503,1
1054,1525,0
8,212,1
183,510,1
19,493,0
1497,1516,1
59,1038,0
205,510,1
1517,1525,1
568,1097,0
164,222,0
1044,1471,1
1050,1070,1
327,1067,0
1049,1063,1
1054,1067,1
503,562,0
488,1096,1
1064,1065,1
563,573,0
477,1049,0
1065,1067,1
568,1525,0
8,212,1
1066,1071,1
329,1037,1
1049,1050,1
301,1063,0
24,300,0
4548,4549,1
563,1067,0
8,542,0
570,1090,1
172,483,0
510,1462,0
172,473,0
1030,1464,0
25,1097,1
1497,1526,1
492,1464,1
1054,1063,1
1093,1464,1
14,554,1
473,1596,1
287,307,0
554,578,0
1063,1111,0
381,578,0
561,1065,0
180,577,0
1069,1070,1
24,343,1
1503,4563,1
561,573,1
24,1596,1
171,1523,1
561,1050,0
29,1497,0
18,32,1
32,1042,1
14,16,1
8,483,1
1027,1516,0
225,1036,0
1516,1520,1
12,28,1
505,1054,0
8,1093,1
225,1520,1
197,577,0
381,571,0
20,1095,0
8,1042,0
1063,4549,0
8,1489,0
6,1097,0
378,1091,1
14,28,1
10,300,0
1511,1519,0
1095,4552,0
1030,1035,1
301,503,1
1056,1064,1
343,1093,0
578,1090,1
561,562,1
28,1038,1
3,1497,0
17,1065,0
23,179,1
18,1051,0
1036,1040,1
19,328,1
1518,1520,1
18,489,0
25,203,1
378,578,0
570,577,1
1523,4548,0
8,1064,0
20,28,1
308,1516,1
308,563,0
568,578,1
197,561,1
20,1518,0
327,561,0
542,1505,0
1054,1056,1
22,1042,1
222,1466,1
187,287,1
17,1093,0
179,329,1
503,571,0
12,18,1
511,1070,0
1064,1065,1
1071,1463,0
308,1526,1
378,382,1
164,1045,0
56,477,1
1054,1070,1
44,225,0
179,1489,0
14,1069,0
1045,1056,1
183,1505,0
1094,1596,1
225,1497,1
222,1466,1
24,473,1
187,287,1
577,578,1
378,382,1
329,1464,0
343,1040,1
483,1065,0
225,1516,1
1510,1520,0
541,1590,1
203,212,1
43,224,1
343,1097,0
552,1049,0
12,28,1
470,541,0
225,1525,1
1045,1066,1
1053,1070,1
1099,1525,0
10,1517,0
1517,1520,1
205,510,1
14,679,0
300,1557,0
10,224,1
203,1093,1
1027,1035,1
44,1596,0
164,1049,0
25,483,1
1477,1525,0
343,1483,0
308,1065,0
1518,1519,1
205,1557,1
473,1040,1
329,1119,1
187,1038,0
313,1071,0
571,679,0
18,32,1
1050,1064,1
16,32,1
1049,1064,1
22,25,0
1497,1526,1
1497,1520,1
12,1038,1
43,1510,1
34,511,1
328,1462,0
301,1069,0
19,1464,0
488,1064,0
554,1037,0
1038,1471,0
573,1119,0
562,1071,0
8,488,0
285,1590,0
1053,1075,1
1093,1464,1
488,1096,1
212,483,1
1,8,0
1067,1069,1
1497,1519,1
1069,1500,0
1065,1075,1
1053,1099,0
203,492,1
1510,1518,0
1066,4534,0
1065,1499,0
554,4534,0
1054,1064,1
171,1053,0
12,1075,0
18,20,1
578,4563,0
1050,1063,1
22,1042,1
1483,1520,0
561,679,0
34,1464,1
3,4534,0
208,315,1
577,1509,0
511,537,0
1590,4675,0
1517,4135,0
205,575,0
14,1483,0
180,1502,0
8,1470,0
343,473,1
222,307,0
34,679,1
225,1525,1
492,1497,0
59,1037,0
354,1596,0
1050,1054,1
1063,1064,1
568,1045,0
16,1049,0
308,1044,0
24,1036,1
1036,1596,1
542,666,1
378,1497,0
28,1489,0
20,22,1
22,32,1
1049,1050,1
315,1596,0
23,1045,0
1066,1075,1
571,1042,0
29,151,0
23,1466,0
1063,1071,1
1071,1503,0
187,343,0
511,1464,1
308,1095,0
1049,1056,1
225,1518,1
1053,1065,1
1065,1071,1
1064,1070,1
172,492,0
17,1037,0
180,1040,1
40,307,0
1519,1525,1
56,171,0
1516,1520,1
187,1095,1
307,492,0
10,1504,0
554,1517,0
17,328,1
12,1042,1
1093,1097,1
1027,1063,0
554,1042,1
225,1526,1
575,577,1
224,4675,0
1054,1071,1
34,1037,0
1065,1066,1
483,1075,0
43,171,1
14,32,1
225,1168,0
1065,1511,0
679,1481,0
473,573,0
171,224,1
1054,1066,1
1114,1464,0
55,563,0
575,1054,0
488,1075,0
308,1518,1
1517,1525,1
1478,1509,1
354,1064,0
32,1064,0
23,541,1
17,328,1
55,224,1
1525,1526,1
24,1114,0
1075,1504,0
34,203,1
28,32,1
25,1495,0
10,1567,0
1045,1063,1
1045,1065,1
12,1069,0
505,1464,0
8,1464,1
222,1526,0
1042,1526,0
1093,1495,0
24,1040,1
1045,1049,1
492,679,1
343,1094,1
1509,4675,1
12,1516,0
329,1054,0
151,1168,1
382,552,0
1045,1075,1
20,1042,1
511,1114,0
1053,1504,0
171,301,0
1094,1096,0
18,1038,1
1497,4544,0
483,679,1
34,1097,1
483,1466,0
1520,1526,1
34,483,1
55,224,1
24,1070,0
511,679,1
1036,1499,0
1063,1075,1
492,511,1
208,552,1
1049,1053,1
570,575,1
1075,1168,0
1027,1089,0
1053,1067,1
32,554,1
1054,1069,1
315,1472,0
1096,1590,0
1044,1505,0
541,1503,0
473,1066,0
10,378,0
18,1093,0
20,1042,1
180,1526,0
492,1478,0
1483,4675,1
1030,1036,0
183,552,0
510,1557,1
510,1557,1
1038,1045,0
505,1064,0
23,1590,1
32,554,1
212,1464,1
503,1557,0
19,1049,0
12,24,0
8,1464,1
10,171,1
10,1516,0
203,542,0
1483,1509,1
1027,1064,0
205,1557,1
552,1089,1
488,1045,0
14,20,1
328,1064,0
315,1089,1
196,1519,0
1063,1520,0
1056,1067,1
212,493,0
20,1511,0
578,1042,0
1099,1489,0
1063,1070,1
679,1464,1
575,1042,0
43,1466,0
12,1504,0
308,1497,1
16,22,1
22,378,0
1054,1590,0
1040,1090,0
354,1063,0
14,554,1
10,55,1
473,567,0
511,1093,1
1054,1520,0
378,1472,0
1036,1056,0
1075,1526,0
203,483,1
34,679,1
307,578,0
510,4563,0
164,1093,0
8,171,0
34,492,1
1056,1505,0
567,1119,0
28,554,1
1520,1525,1
343,563,0
56,477,1
570,575,1
1089,4544,0
55,1497,0
679,1042,0
12,1489,0
43,1523,1
3,1056,0
6,511,0
36,1064,0
315,552,1
23,1590,1
679,1097,1
164,1483,0
225,1495,0
25,1093,1
1063,1064,1
18,216,0
308,1520,1
20,216,0
1056,1067,1
542,666,1
28,1042,1
568,1090,1
1038,4544,0
1064,1097,0
575,578,1
8,203,1
41,1510,0
1064,1509,0
1096,1596,0
1464,1477,0
473,1071,0
1070,1075,1
483,1464,1
28,56,0
1064,1111,0
197,227,1
541,4563,0
1069,1090,0
301,493,1
483,511,1
570,578,1
285,1056,0
1489,1557,0
1050,1069,1
1054,1064,1
1520,1526,1
307,1489,1
308,1497,1
16,20,1
25,1519,0
1049,1065,1
171,1066,0
473,1036,1
477,1464,0
44,382,0
541,1030,0
16,4549,0
32,575,0
1517,1526,1
14,22,1
1500,1519,0
541,573,0
34,1097,1
205,679,0
1036,1040,1
30,1520,0
180,1596,1
1114,1489,0
308,1518,1
1064,1066,1
329,1042,0
1054,1067,1
561,573,1
151,1168,1
16,1510,0
492,1505,0
17,1461,0
511,679,1
470,563,0
1027,4544,0
212,1111,0
1050,1075,1
8,483,1
1066,1070,1
216,571,1
179,1069,0
570,577,1
179,1065,0
287,300,0
1476,1477,1
22,477,0
570,1070,0
180,1036,1
224,510,0
211,1517,0
25,1038,0
1050,1063,1
1056,1069,1
10,1463,0
1045,1526,0
307,1519,0
171,4532,0
343,1036,1
567,1495,0
18,554,1
1029,1054,0
1040,1094,1
32,1042,1
25,203,1
505,1042,0
1066,1557,0
1481,4675,0
1478,4675,1
171,1093,0
382,477,0
224,328,0
1063,1510,0
227,562,1
224,1094,0
1049,1063,1
1168,1505,1
381,1476,0
1070,1071,1
225,1519,1
287,1054,0
287,1040,0
308,571,0
578,666,0
225,1518,1
34,1477,0
1464,1523,0
20,22,1
1065,1517,0
183,1517,0
212,1091,0
19,541,0
1042,1065,0
28,493,0
14,538,0
1071,1075,1
56,503,0
300,307,1
1053,1064,1
301,563,1
1045,1053,1
205,1045,0
216,571,1
567,570,1
1054,1470,0
55,1463,0
20,151,0
224,1523,1
381,510,0
511,686,0
183,1516,0
562,1070,0
180,1596,1
23,329,1
16,20,1
1064,1518,0
36,1525,0
315,552,1
308,1517,1
4544,4552,1
55,573,0
197,573,1
211,1075,0
1064,1071,1
197,227,1
503,563,1
552,577,0
1037,1119,1
1070,1075,1
40,59,1
1064,1119,0
179,1590,1
212,511,1
17,19,1
180,1053,0
12,16,1
329,541,1
29,1067,0
212,563,0
1466,4532,0
20,1038,1
1036,1094,1
300,4548,0
30,4548,0
1119,1489,0
1066,1476,0
1067,1069,1
1075,1597,0
1063,1066,1
1054,4563,0
1035,1464,0
44,187,0
473,1094,1
32,1038,1
343,1040,1
28,32,1
12,666,0
1,1504,1
224,1523,1
1045,1049,1
493,563,1
55,1510,1
16,666,0
34,511,1
8,492,1
34,381,0
480,511,0
1045,1070,1
301,563,1
203,483,1
1067,1070,1
6,216,0
285,1091,0
1063,1069,1
