dataset1_id,dataset2_id,matching_topic
343,1040,1
382,470,0
20,1093,0
1119,4552,0
575,577,1
308,4135,0
1066,1525,0
492,679,1
171,552,0
328,354,0
1516,1518,1
315,552,1
1045,1050,1
570,577,1
489,4532,0
1045,1053,1
55,507,0
24,575,0
477,511,0
16,1168,0
225,308,1
1070,1470,0
538,542,0
343,1596,1
480,552,0
171,1524,1
212,1044,0
568,578,1
1049,1053,1
1067,4532,0
30,232,0
205,1466,0
1027,1030,1
488,1096,1
493,563,1
172,327,0
12,1509,0
40,1098,0
1038,1042,1
511,1490,1
22,32,1
212,570,0
1483,1509,1
19,541,0
538,1567,0
313,1030,0
1066,1481,0
666,1119,0
12,32,1
488,1096,1
1064,1071,1
34,483,1
212,679,1
164,180,0
1045,1050,1
1065,1071,1
1,542,0
205,1525,0
211,1067,0
22,1042,1
44,1097,0
151,1505,1
10,25,0
1464,1504,0
285,1466,0
1049,1050,1
327,505,0
189,1525,1
552,1093,0
1064,1066,1
542,1065,0
1050,1067,1
29,577,0
29,542,0
568,1090,1
25,1093,1
8,679,1
1487,4548,0
22,554,1
41,208,0
23,538,0
1056,1464,0
381,666,0
375,4549,0
56,488,0
24,343,1
1059,1070,1
20,22,1
1069,1071,1
28,554,1
1471,4135,0
222,1464,0
1059,1063,1
1049,1064,1
172,1069,0
12,16,1
30,1519,0
568,575,1
25,679,1
1520,1525,1
23,197,0
1495,1499,0
308,1095,0
666,4563,0
354,1464,0
575,1511,0
1050,1054,1
1045,1059,1
563,1487,1
1520,4534,0
205,1099,0
552,570,0
375,1503,1
212,1476,0
477,1054,0
1066,1067,1
537,4532,0
1089,1509,0
16,20,1
1067,1518,0
1,180,0
55,1483,0
568,575,1
538,4552,0
20,28,1
300,4563,1
1037,1500,0
534,541,1
55,1524,1
187,1590,0
10,23,0
1056,1067,1
24,41,0
8,1097,1
189,1063,0
18,28,1
12,554,1
483,511,1
1045,1063,1
22,554,1
3,563,0
212,511,1
212,511,1
23,510,0
8,1490,1
8,483,1
1027,1596,0
451,538,1
212,1464,1
1029,1520,0
1053,4675,0
34,1097,1
511,679,1
1064,1066,1
1065,1067,1
34,212,1
511,1490,1
40,59,1
25,34,1
1036,1040,1
483,511,1
315,1089,1
180,343,1
1511,1517,0
483,1093,1
562,1059,0
480,492,0
222,1472,0
19,1070,0
381,1035,0
55,171,1
1050,1059,1
473,1051,0
285,1526,0
552,1089,1
1035,1495,0
1045,1056,1
1069,1070,1
185,4549,0
451,1069,0
1054,1070,1
287,1490,0
1040,1054,0
23,1119,1
300,4552,0
19,327,1
225,1520,1
308,1567,0
1114,1168,0
1036,1040,1
185,187,0
679,1464,1
507,534,0
12,14,1
36,328,0
10,55,1
1066,1069,1
183,1040,0
22,4549,0
562,1505,0
25,212,1
171,1523,1
24,1094,1
381,1114,0
1045,1071,1
1111,1462,0
1064,1481,0
180,1096,0
208,1089,1
554,1042,1
1504,4532,0
23,1119,1
4548,4549,1
503,563,1
28,55,0
570,575,1
343,1036,1
24,511,0
16,28,1
378,381,1
1045,1056,1
12,18,1
489,1524,0
1,1042,0
483,511,1
8,25,1
59,1504,0
8,1093,1
488,1098,0
56,503,0
1049,1063,1
30,224,0
544,1511,0
561,562,1
227,562,1
18,24,0
189,1526,1
1045,1065,1
1099,4534,0
25,1490,1
308,343,0
23,1590,1
308,1518,1
1518,1525,1
36,40,0
375,1168,0
1050,1064,1
570,578,1
1063,1064,1
1119,1518,0
1036,1094,1
1495,1517,0
510,1466,0
571,1466,0
1,1499,0
1036,1094,1
187,1463,0
1036,1038,0
212,1097,1
1064,1067,1
12,22,1
505,1462,0
1597,4548,0
18,554,1
1111,1520,0
14,20,1
32,1042,1
1523,1524,1
16,20,1
197,541,0
212,492,1
18,554,1
329,1119,1
1518,1526,1
1049,1065,1
313,375,0
473,480,0
24,180,1
552,1036,0
212,1093,1
25,1490,1
23,1590,1
232,538,0
507,1049,0
577,1090,1
354,1472,0
189,225,1
300,4675,0
451,1505,0
41,287,0
180,187,0
1056,1065,1
224,1524,1
483,1490,1
17,1472,0
30,222,0
1049,1462,0
1042,1063,0
492,1462,0
563,575,0
224,1524,1
578,1036,0
180,1094,1
34,511,1
4548,4549,1
151,1476,0
8,1517,0
483,544,0
1063,1065,1
354,1519,0
216,571,1
301,1487,1
1096,1476,0
225,1516,1
23,1499,0
164,375,0
300,343,0
1471,1596,0
578,4563,0
381,451,0
1044,1096,0
1097,1490,1
378,1099,0
17,489,0
1053,1064,1
1049,1067,1
6,1477,0
1094,1487,0
534,4563,0
1065,1114,0
1053,1067,1
1476,1477,1
16,4675,0
308,1517,1
505,541,0
1520,1525,1
570,1477,0
542,568,0
1049,1056,1
189,1520,1
6,1470,0
197,1050,0
225,1519,1
577,686,0
666,1567,0
1064,1070,1
6,4548,0
1516,1519,1
1066,1067,1
6,1461,0
679,1490,1
14,32,1
1045,1066,1
1476,1487,0
483,1464,1
343,1596,1
1044,1051,0
1518,1519,1
8,1481,0
1054,1064,1
308,1517,1
196,1066,0
679,1505,0
3,20,0
1066,1466,0
1027,1030,1
1495,1502,0
32,554,1
300,1096,0
327,1168,0
14,151,0
10,224,1
315,1089,1
493,503,1
1050,1053,1
1064,1067,1
197,561,1
25,1070,0
300,308,0
225,308,1
183,205,1
313,1466,0
1093,1464,1
225,1525,1
19,4563,0
19,187,0
375,1027,0
507,1511,0
542,1037,0
14,205,0
343,1094,1
1029,1490,0
541,1037,1
1049,1069,1
378,1053,0
489,1040,0
378,1066,0
1049,1590,0
25,511,1
36,382,0
22,1095,0
19,507,0
16,1038,1
1027,1094,0
189,1517,1
34,492,1
313,4135,0
1111,1567,0
1063,1065,1
510,1483,0
40,1557,0
187,507,0
308,1525,1
44,1461,0
172,503,0
1089,1093,0
679,1097,1
1517,1520,1
451,1042,0
1063,1557,0
205,510,1
308,1516,1
36,1502,1
34,1093,1
1040,1509,0
55,1524,1
552,577,0
8,25,1
327,328,1
1042,1487,0
313,505,1
8,552,0
208,315,1
43,55,1
197,227,1
679,1464,1
189,1097,0
43,1471,0
14,1504,0
554,1038,1
227,1038,0
23,34,0
216,1505,0
541,1119,1
25,492,1
189,1071,0
492,1093,1
25,511,1
1066,1483,0
3,1590,0
24,1596,1
19,327,1
511,1097,1
55,1466,0
185,575,0
552,563,0
1049,1066,1
1049,1511,0
1029,1093,0
212,1464,1
679,1519,0
329,541,1
180,185,0
44,1509,0
1040,1091,0
493,1487,1
211,1042,0
534,1465,0
308,1520,1
483,1099,0
473,1040,1
1050,1066,1
1520,1567,0
287,1476,0
315,1090,0
307,1503,1
189,1590,0
22,1042,1
315,1089,1
1065,1067,1
10,222,0
23,666,0
1049,1596,0
1516,1520,1
1027,1526,0
489,1029,0
483,1093,1
562,1466,0
1465,4675,0
480,4549,0
16,43,0
541,1056,0
300,307,1
1044,1111,0
1070,4549,0
1036,1483,0
40,59,1
287,1095,1
378,381,1
28,307,0
1053,1071,1
1114,1465,0
212,1097,1
59,4532,0
227,1094,0
22,1042,1
1063,1066,1
41,1470,0
1476,4563,0
189,1465,0
1049,1119,0
151,1461,0
1518,1596,0
451,538,1
1056,1070,1
300,375,1
172,1030,0
378,381,1
28,1042,1
1065,4532,0
1065,1067,1
570,575,1
287,328,0
24,1036,1
307,1499,0
1059,1070,1
473,1094,1
1036,1596,1
14,1516,0
22,189,0
1045,1523,0
480,1027,0
14,1038,1
205,1066,0
20,1056,0
34,1093,1
354,666,0
24,1596,1
1056,1059,1
561,1089,0
32,1038,1
17,328,1
6,1063,0
151,230,0
483,1097,1
227,561,1
575,578,1
17,1090,0
301,1500,0
24,180,1
28,32,1
189,1517,1
232,1557,1
473,1040,1
30,1090,0
44,561,0
1045,1049,1
1518,1526,1
1056,1063,1
562,1063,0
25,1490,1
1059,1069,1
1059,4563,0
381,1098,1
1523,4544,0
1054,1463,0
575,1045,0
382,1091,1
12,28,1
34,1097,1
20,1042,1
1056,1069,1
1064,1071,1
3,180,0
164,578,0
24,1503,0
1056,1069,1
23,534,1
8,1490,1
185,1505,0
197,492,0
541,1590,1
577,1071,0
1063,1067,1
538,1053,0
1056,1063,1
205,1059,0
679,1518,0
1053,1056,1
3,24,0
208,1483,0
1094,1596,1
1049,1059,1
14,32,1
287,1525,0
1111,1487,0
208,354,0
171,1524,1
577,1090,1
378,381,1
507,1044,0
1483,1597,0
541,562,0
230,1505,0
1050,1056,1
577,1090,1
575,1557,0
1037,1119,1
25,1464,1
1049,1070,1
17,164,0
212,1490,1
8,212,1
211,577,0
12,1038,1
32,1038,1
32,1519,0
1038,1557,0
41,1483,0
511,1097,1
1099,1517,0
24,208,0
577,1090,1
32,1042,1
1063,1069,1
1064,1111,0
230,1090,0
489,1478,0
1091,1098,1
1064,1477,0
1059,1065,1
1557,1596,0
1054,1065,1
17,1027,0
505,1526,0
16,1462,0
378,1071,0
171,1523,1
1067,1069,1
189,225,1
180,329,0
12,32,1
1053,1071,1
1511,1520,0
216,1466,0
1097,1461,0
1036,1596,1
28,554,1
12,1042,1
1038,1476,0
1029,1519,0
1056,1070,1
1483,4675,1
1049,1067,1
511,1097,1
1054,1059,1
343,1040,1
225,1516,1
1466,4675,0
382,1091,1
22,32,1
563,1525,0
1040,1523,0
16,1095,0
1029,1064,0
189,1490,0
189,1526,1
511,1490,1
1044,1471,1
30,505,0
41,1070,0
212,1097,1
1054,1059,1
40,483,0
40,1517,0
43,477,0
14,28,1
510,4534,0
211,285,0
20,22,1
14,480,0
171,224,1
1065,1069,1
1099,1471,0
205,4549,0
180,577,0
232,1504,0
205,1557,1
17,327,1
22,28,1
227,1089,0
1049,1070,1
22,1511,0
24,473,1
23,534,1
489,1503,0
224,4563,0
205,1557,1
34,679,1
18,1465,0
570,1059,0
538,1070,0
470,483,0
32,225,0
29,1111,0
34,1051,0
44,4675,0
20,43,0
205,510,1
1517,1518,1
488,534,0
25,216,0
1049,1065,1
172,679,0
19,328,1
1045,1049,1
315,1481,0
473,1036,1
308,1525,1
25,1464,1
1049,1064,1
36,185,0
12,1042,1
1483,1525,0
679,1490,1
578,1477,0
1054,1063,1
451,538,1
483,1524,0
212,679,1
180,473,1
180,1596,1
470,1481,0
493,563,1
1063,1065,1
216,1465,0
20,287,0
329,577,0
327,1114,0
24,4563,0
185,1466,0
1,1504,1
222,1097,0
1036,1596,1
1050,1066,1
232,300,0
1053,1094,0
1050,1070,1
1098,1476,0
227,285,0
1040,1094,1
287,483,0
1045,1065,1
1064,1069,1
552,1524,0
232,510,1
1059,1067,1
232,1471,0
1045,1064,1
14,16,1
16,172,0
20,22,1
187,205,0
187,1518,0
23,1036,0
1099,1518,0
1049,1056,1
211,4532,0
16,18,1
577,1065,0
563,1038,0
329,1119,1
3,151,0
307,1503,1
1038,1098,0
1049,1067,1
1050,1065,1
1063,1067,1
511,1464,1
541,1590,1
208,552,1
189,1520,1
301,1596,0
378,1091,1
1045,1067,1
32,4534,0
20,28,1
483,1093,1
576,577,1
1036,1040,1
1518,1597,0
164,1464,0
1091,1505,0
23,1590,1
575,577,1
24,1097,0
1059,1067,1
507,1590,0
1483,1509,1
1036,1054,0
40,4548,0
12,224,0
189,1516,1
1505,1526,0
30,375,0
308,4544,0
1056,1067,1
1050,1071,1
1045,1478,0
382,1597,0
25,492,1
534,541,1
14,1524,0
18,1097,0
307,1035,0
225,1517,1
1093,1520,0
8,538,0
212,4135,0
1051,1519,0
1,1557,0
1463,1590,0
232,537,0
327,1071,0
1516,1525,1
1036,1596,1
8,1487,0
378,381,1
25,34,1
483,679,1
477,1505,0
225,554,0
328,1478,0
666,1091,0
185,451,0
534,1590,1
16,23,0
12,18,1
541,1094,0
8,1093,1
16,554,1
25,1495,0
1053,1517,0
1059,1070,1
151,1590,0
329,1053,0
10,43,1
1027,1030,1
1035,1519,0
381,578,0
28,4548,0
56,477,1
1045,1053,1
40,59,1
1037,1590,1
503,1487,1
171,575,0
44,480,0
1487,1524,0
577,1470,0
230,562,1
1096,1483,0
8,1490,1
1516,1517,1
10,1483,0
378,1091,1
19,1465,0
18,1597,0
483,511,1
541,575,0
375,1526,0
17,189,0
19,1476,0
1053,1095,0
196,1557,0
22,1044,0
23,541,1
59,1040,0
1053,1065,1
23,1037,1
1037,1590,1
36,576,0
378,1037,0
503,563,1
480,544,0
1067,1070,1
180,1503,0
1045,1097,0
18,554,1
41,4563,0
1478,4532,0
534,4548,0
55,1091,0
216,571,1
537,538,0
25,1466,0
328,1093,0
561,1504,0
1064,1066,1
8,1483,0
378,470,0
1067,1069,1
212,1465,0
301,1044,0
1523,1524,1
511,1490,1
18,172,0
197,1465,0
327,1065,0
538,1029,0
568,570,1
1027,1035,1
25,34,1
538,1066,0
313,1098,0
1464,1487,0
1029,1511,0
59,378,0
1476,1520,0
329,534,1
1056,1063,1
503,1119,0
183,1476,0
22,1090,0
23,30,0
12,20,1
568,1090,1
343,473,1
189,1518,1
34,492,1
1063,1070,1
473,1596,1
1470,1509,0
1472,1596,0
1056,1059,1
488,1502,0
1053,1069,1
1065,1069,1
1036,1097,0
29,232,0
14,1042,1
1490,1502,0
232,308,0
1111,1114,1
1050,1064,1
43,171,1
40,1040,0
1065,1066,1
36,4563,0
1461,1462,0
679,1097,1
29,151,0
12,28,1
212,1464,1
24,180,1
8,1525,0
577,1059,0
343,1524,0
1476,1477,1
224,1487,0
14,1038,1
183,510,1
17,216,0
382,576,0
216,285,0
172,544,0
32,44,0
12,22,1
1056,1064,1
1096,1098,0
492,562,0
197,1504,0
505,1481,0
1478,1509,1
313,1027,0
232,1476,0
183,510,1
6,1035,0
301,1487,1
1063,1065,1
227,230,1
14,554,1
1053,1066,1
8,25,1
18,1502,0
185,1472,0
10,43,1
1036,1567,0
542,578,0
1045,1063,1
542,1035,0
473,1094,1
307,375,1
1065,1067,1
1516,1519,1
227,562,1
17,328,1
1045,1461,0
308,1036,0
225,1518,1
575,578,1
44,208,0
381,1098,1
510,1557,1
3,1557,0
378,1091,1
1111,1465,0
1056,1071,1
378,480,0
23,541,1
1476,4534,0
171,1054,0
315,1089,1
285,480,0
44,537,0
216,1596,0
1038,1042,1
1098,1499,0
1054,1066,1
19,328,1
1050,1067,1
1056,1059,1
1065,1066,1
329,541,1
22,1053,0
196,1071,0
8,554,0
510,1098,0
492,1097,1
16,1038,1
315,1523,0
503,563,1
19,224,0
17,328,1
180,189,0
1064,1070,1
41,1050,0
56,477,1
1067,1511,0
493,503,1
534,1056,0
510,578,0
36,4549,0
1050,1067,1
343,1037,0
1509,4532,0
1090,1097,0
1519,1525,1
1067,1070,1
14,16,1
285,1505,0
19,343,0
18,554,1
354,1567,1
328,562,0
14,477,0
1045,1063,1
1518,1526,1
1517,1520,1
189,1526,1
25,1490,1
151,1168,1
8,1464,1
8,34,1
44,1520,0
1111,1114,1
301,563,1
8,679,1
227,1523,0
24,473,1
1045,1053,1
1059,1511,0
313,1478,0
451,1502,0
541,1499,0
1045,1069,1
1520,1526,1
1050,1066,1
1029,1525,0
23,1066,0
511,1093,1
473,1094,1
1035,1037,0
1065,1069,1
212,679,1
1050,1069,1
328,576,0
12,18,1
208,1478,0
225,1470,0
16,1038,1
1065,1069,1
24,1053,0
477,1067,0
36,570,0
28,1042,1
679,1093,1
1050,1064,1
552,1089,1
43,375,0
343,503,0
483,511,1
208,1089,1
1050,4549,0
375,1525,0
1038,1042,1
40,1519,0
327,4548,0
6,1509,0
55,1516,0
1487,1567,0
212,1111,0
1063,1064,1
28,36,0
23,1119,1
537,1066,0
473,1511,0
375,4563,1
189,225,1
23,1119,1
20,32,1
211,1505,0
19,1596,0
212,1490,1
3,1481,1
1049,1066,1
1476,4552,0
473,1597,0
1093,1461,0
1069,1505,0
32,1038,1
1049,1059,1
538,1463,0
10,55,1
575,1490,0
34,1097,1
483,1093,1
183,232,1
329,1526,0
1045,1098,0
451,538,1
511,1557,0
1065,1516,0
1053,1066,1
34,1490,1
1029,1487,0
12,562,0
378,381,1
20,32,1
492,1097,1
56,477,1
328,1465,0
1168,1520,0
1495,1525,0
1036,1044,0
1053,1064,1
470,1066,0
43,1523,1
196,1050,0
20,375,0
171,576,0
1461,1505,0
1054,1069,1
23,1524,0
164,1096,0
40,505,0
1054,1065,1
25,511,1
12,1094,0
8,1464,1
568,570,1
1054,1067,1
571,1516,0
378,382,1
578,1596,0
232,381,0
24,1036,1
492,1471,0
20,1051,0
1037,1590,1
1050,1065,1
1049,1098,0
23,1483,0
227,561,1
381,1098,1
212,1097,1
56,1038,0
8,212,1
197,227,1
180,1040,1
1035,1111,0
354,1093,0
12,1042,1
1049,1054,1
1518,1520,1
25,679,1
1027,1030,1
301,503,1
224,1523,1
1038,1481,0
225,1089,0
493,1096,0
1054,1063,1
25,1093,1
12,22,1
1091,1098,1
40,1470,0
492,1097,1
28,666,0
34,679,1
308,1502,0
493,563,1
222,1511,0
300,1481,0
492,1095,0
483,1097,1
1168,1476,0
1090,1465,0
23,1502,0
12,1042,1
1,1038,0
343,473,1
34,212,1
23,343,0
329,686,0
561,562,1
329,1119,1
489,1466,0
43,1495,0
151,1505,1
4544,4552,1
4544,4552,1
1050,1054,1
25,1045,0
568,576,1
1040,1094,1
18,32,1
4544,4552,1
1050,1523,0
28,1065,0
381,1091,1
1056,1066,1
16,537,0
327,328,1
56,164,0
189,308,1
28,1070,0
473,1036,1
12,16,1
34,4548,0
197,1097,0
1,222,0
14,32,1
189,1067,0
172,505,0
224,1524,1
1093,1495,0
34,1490,1
32,55,0
541,4563,0
20,1524,0
18,4135,0
300,1114,0
1050,1071,1
507,1114,0
1095,1465,0
180,1056,0
492,1523,0
208,315,1
1049,1053,1
538,541,0
575,1505,0
568,1040,0
14,32,1
16,32,1
1050,1095,0
1035,1524,0
301,493,1
327,4532,0
313,505,1
510,1557,1
1066,1505,0
1465,1567,0
171,1523,1
208,492,0
24,1094,1
1502,1525,0
1049,1063,1
18,1038,1
32,554,1
489,563,0
489,1567,0
382,1505,0
8,34,1
1049,1071,1
1053,4135,0
301,4548,0
1097,1464,1
16,1499,0
483,492,1
44,1505,0
189,1517,1
511,552,0
301,563,1
44,4548,0
225,1487,0
222,1466,1
14,343,0
16,1464,0
568,576,1
1064,1066,1
14,18,1
32,1045,0
28,1042,1
224,1523,1
34,483,1
1518,1526,1
1093,1099,0
563,1487,1
227,327,0
40,537,0
307,375,1
205,212,0
301,503,1
1499,1511,0
1054,1063,1
20,1038,1
1053,1066,1
1516,1520,1
1464,1490,1
1059,1065,1
183,232,1
1045,1069,1
343,577,0
171,1517,0
1049,1066,1
1063,1067,1
1067,1071,1
8,25,1
1050,1064,1
1049,1070,1
1045,1071,1
1069,1070,1
1518,1519,1
180,4675,0
1523,1524,1
32,1042,1
41,477,0
8,1098,0
216,1066,0
18,171,0
1064,1093,0
189,1525,1
1090,1483,0
1094,1596,1
568,1095,0
14,189,0
1063,1070,1
10,483,0
570,1090,1
30,1477,0
183,1516,0
16,1042,1
511,562,0
1049,1063,1
470,561,0
28,1054,0
575,1481,0
1050,1070,1
451,538,1
1030,1035,1
354,1471,0
12,16,1
180,1036,1
1518,1520,1
451,4552,0
8,1464,1
503,1067,0
1065,1069,1
576,1049,0
285,1089,0
164,488,0
1064,1069,1
451,1063,0
473,575,0
1063,1069,1
18,32,1
196,492,0
568,576,1
375,511,0
28,1516,0
1461,1477,0
575,1027,0
666,1094,0
301,493,1
577,578,1
151,187,0
534,541,1
1066,1168,0
1036,1596,1
1056,1481,0
577,1090,1
1518,1526,1
25,381,0
227,1027,0
185,308,0
301,503,1
1464,1490,1
12,18,1
14,554,1
29,164,0
343,561,0
24,1596,1
301,563,1
1044,1596,0
1093,1490,1
1045,1050,1
34,679,1
180,1596,1
1099,1111,0
30,477,0
473,1596,1
1045,1059,1
180,1094,1
12,554,1
511,1095,0
666,1027,0
225,541,0
1465,1471,0
185,1509,0
225,308,1
328,477,0
489,1471,0
34,212,1
505,577,0
17,1067,0
185,503,0
568,1090,1
329,4532,0
151,4549,0
216,1557,0
34,483,1
44,307,0
189,1526,1
14,22,1
511,1596,0
1461,1463,0
552,1597,0
55,1524,1
34,483,1
22,1042,1
1089,1517,0
25,492,1
20,563,0
59,1462,0
17,679,0
180,343,1
1059,1063,1
328,1094,0
41,577,0
1516,1525,1
343,1094,1
34,1038,0
489,505,0
575,578,1
503,1487,1
1093,1097,1
211,216,0
232,1557,1
308,1517,1
10,307,0
1477,1596,0
222,313,0
19,1490,0
1042,1111,0
571,4548,0
562,4549,0
1520,1525,1
12,16,1
1471,1509,0
22,1520,0
537,552,0
25,1097,1
1037,1523,0
25,1097,1
19,328,1
1040,4135,0
14,44,0
1095,1516,0
492,1464,1
308,1516,1
34,552,0
227,561,1
34,679,1
1056,1064,1
222,1095,0
329,534,1
1461,1476,0
679,1097,1
538,576,0
10,1523,1
183,1557,1
1049,1070,1
1518,1519,1
25,1464,1
222,489,0
492,1119,0
29,300,0
315,552,1
1517,1520,1
544,1504,0
575,578,1
183,205,1
451,538,1
1168,1504,0
375,1590,0
212,1464,1
180,473,1
544,1097,0
25,1097,1
308,1168,0
1054,1056,1
1520,1526,1
187,287,1
16,1481,0
34,1119,0
1049,1067,1
183,1499,0
301,493,1
180,224,0
1089,1523,0
164,1098,0
1059,1525,0
308,1476,0
483,1487,0
40,1523,0
23,55,0
1065,1071,1
20,4563,0
505,1557,0
3,230,0
23,1590,1
34,483,1
382,1066,0
568,1090,1
1064,1511,0
1056,1064,1
22,554,1
538,1520,0
1095,1466,0
1069,1070,1
171,534,0
1053,1065,1
378,1049,0
180,343,1
1059,4675,0
576,1090,1
568,575,1
25,375,0
552,1051,0
1027,1053,0
208,1168,0
1053,1054,1
1063,1066,1
12,1168,0
1037,1119,1
1168,4675,0
3,1481,1
55,4544,0
8,511,1
329,541,1
300,307,1
1516,1517,1
1049,1054,1
354,1036,0
4548,4549,1
552,1089,1
211,1476,0
382,666,0
483,1038,0
576,1090,1
180,354,0
23,1119,1
230,1059,0
3,382,0
208,1089,1
34,1097,1
12,14,1
470,493,0
1516,1526,1
183,205,1
1050,1056,1
10,1065,0
568,1066,0
196,1064,0
230,307,0
1517,1526,1
473,1036,1
29,230,0
211,329,0
171,1524,1
24,473,1
300,4563,1
1516,1519,1
20,1042,1
14,20,1
56,477,1
25,571,0
1097,1524,0
18,1063,0
679,1097,1
16,4544,0
1063,1066,1
16,1049,0
30,1462,0
10,171,1
1053,1059,1
10,1524,1
473,571,0
17,327,1
686,1465,0
212,679,1
1094,1596,1
1,511,0
8,1093,1
1063,4563,0
32,1065,0
34,679,1
451,538,1
185,1063,0
1065,4548,0
1054,1557,0
172,1523,0
14,554,1
1049,4675,0
489,1036,0
151,1050,0
492,1590,0
19,1029,0
1045,1053,1
1066,1069,1
1056,1063,1
187,1511,0
164,577,0
208,552,1
1049,1067,1
1063,1065,1
510,1557,1
55,4135,0
378,541,0
