dataset1_id,dataset2_id,matching_topic
1064,1067,1
197,562,1
1035,1461,0
18,1042,1
1053,1069,1
1056,1059,1
568,1596,0
300,375,1
227,561,1
1111,1114,1
151,1091,0
179,1590,1
568,570,1
578,1590,0
1510,1523,1
227,1481,0
25,511,1
483,492,1
378,381,1
567,568,1
301,563,1
20,1038,1
172,1097,0
14,4563,0
34,1044,0
511,1505,0
23,534,1
8,1045,0
483,1464,1
25,1093,1
150,1596,1
211,1525,0
189,1517,1
12,18,1
14,22,1
1066,1071,1
224,1464,0
10,171,1
25,1497,0
180,343,1
225,1518,1
30,1519,0
477,1114,0
488,1526,0
568,1090,1
172,375,0
511,1051,0
1497,1526,1
225,1525,1
492,1093,1
36,1464,0
44,1510,0
28,1070,0
488,1089,0
561,576,0
1037,1119,1
1064,1526,0
1049,1071,1
343,1040,1
23,1119,1
43,224,1
25,1097,1
225,1518,1
12,666,0
1056,1066,1
470,577,0
8,1093,1
8,4549,0
1066,1075,1
1050,1067,1
492,4563,0
28,1478,0
1064,1071,1
483,1097,1
570,576,1
32,554,1
308,1497,1
151,1168,1
1053,1059,1
151,1168,1
1030,1516,0
568,1093,0
225,1517,1
1063,1071,1
222,1466,1
285,568,0
25,180,0
1036,1596,1
313,1525,0
8,203,1
203,1097,1
24,150,1
567,568,1
1063,1070,1
55,1510,1
205,510,1
183,510,1
224,1168,0
43,1097,0
225,1168,0
25,483,1
41,576,0
542,1038,0
1517,1526,1
470,1526,0
41,212,0
1053,1071,1
1036,1099,0
1517,1519,1
483,679,1
1064,1567,0
538,1518,0
10,4135,0
179,541,1
32,666,0
576,577,1
212,1464,1
18,20,1
227,1477,0
203,1099,0
1067,1069,1
8,1505,0
1050,1053,1
25,4552,0
8,1049,0
1056,1064,1
203,1093,1
189,308,1
225,1075,0
4548,4549,1
1119,1489,0
1476,1477,1
203,1500,0
1067,1070,1
1516,1519,1
171,1037,0
503,1063,0
34,211,0
285,679,0
23,1502,0
503,1487,1
25,492,1
567,577,1
203,679,1
308,1518,1
1029,1489,0
151,1505,1
308,511,0
1040,1097,0
40,230,0
562,576,0
537,1097,0
576,1029,0
212,4552,0
1071,4563,0
1516,1526,1
180,4548,0
1483,1509,1
578,1495,0
179,1590,1
12,1461,0
1063,1503,0
180,1050,0
30,1050,0
1056,1091,0
28,183,0
151,1093,0
18,1501,1
563,1056,0
189,1525,1
32,150,0
503,1511,0
55,4548,0
36,1075,0
34,1464,1
43,222,0
1056,1065,1
12,1053,0
230,1597,0
1045,1049,1
189,1525,1
375,4563,1
14,1502,0
567,1517,0
22,679,0
32,1097,0
43,1059,0
1518,1519,1
561,679,0
22,1038,1
1050,1065,1
534,1037,1
180,1094,1
308,1505,0
552,578,0
29,308,0
56,1516,0
10,43,1
1056,1063,1
23,1590,1
24,1505,0
483,1029,0
1049,1069,1
23,179,1
8,511,1
180,1596,1
1049,1063,1
1476,1511,0
10,1523,1
1511,1518,0
22,554,1
375,1066,0
14,554,1
315,1089,1
1069,1070,1
308,1497,1
1065,4549,0
1518,1525,1
552,1089,1
1050,1056,1
511,1093,1
25,34,1
171,196,0
180,1036,1
541,1065,0
189,1516,1
1096,1517,0
20,503,0
3,183,0
1070,1075,1
1,1045,0
59,1526,0
212,492,1
1497,1525,1
1168,1501,0
24,1518,0
1064,1075,1
1049,1065,1
1516,1525,1
203,576,0
25,544,0
679,1461,0
1501,4548,0
150,1036,1
12,20,1
343,1036,1
1070,1071,1
1045,1069,1
28,1501,1
1059,1065,1
203,1464,1
10,1510,1
1525,4548,0
171,1051,0
343,1596,1
180,1525,0
483,1056,0
578,1049,0
483,686,0
12,1501,1
25,212,1
196,1065,0
511,1464,1
1063,1069,1
570,577,1
1,679,0
1050,1487,0
1037,1044,0
1042,1501,1
1519,1525,1
308,1049,0
1517,1519,1
1056,1067,1
679,1029,0
171,510,0
1037,1590,1
567,578,1
1063,1519,0
43,1095,0
212,679,1
503,1070,0
230,562,1
1049,1069,1
1070,1095,0
1049,1056,1
354,1567,1
578,1472,0
205,232,1
505,679,0
225,1525,1
179,1119,1
55,224,1
29,492,0
1049,1066,1
212,534,0
570,1029,0
227,230,1
189,225,1
164,1059,0
1,1462,0
492,511,1
197,227,1
17,1590,0
1045,1053,1
180,1465,0
577,1066,0
28,563,0
24,1472,0
23,534,1
14,32,1
8,492,1
1053,1516,0
55,1075,0
1168,1505,1
563,1487,1
1045,1064,1
6,1497,0
1056,1059,1
488,1497,0
59,1590,0
1478,4563,0
14,196,0
185,1059,0
354,1064,0
1064,1511,0
18,32,1
1063,1075,1
208,315,1
327,328,1
489,1510,0
552,1596,0
225,1064,0
679,1464,1
483,1066,0
28,1096,0
4548,4549,1
18,1042,1
10,41,0
541,1037,1
492,511,1
1063,1523,0
1037,4549,0
1064,1065,1
8,1056,0
180,1040,1
41,570,0
12,1038,1
1030,1045,0
375,1517,0
22,1489,0
492,1097,1
28,32,1
511,4675,0
12,22,1
492,1066,0
1168,1526,0
541,1063,0
570,4563,0
1049,1094,0
25,483,1
327,328,1
189,4675,0
534,1119,1
1059,1071,1
315,1089,1
36,686,0
1040,1596,1
511,4135,0
12,489,0
378,1064,0
492,4549,0
1040,1596,1
1053,1056,1
1053,1067,1
1050,1065,1
1050,1071,1
203,327,0
43,1501,0
679,1071,0
1099,1525,0
25,1097,1
1036,1040,1
224,563,0
197,4563,0
24,180,1
25,1526,0
227,230,1
568,1472,0
3,1511,0
225,1470,0
25,578,0
171,1510,1
212,1461,0
1038,1501,1
28,4548,0
1050,1098,0
1027,1030,1
470,554,0
576,1597,0
196,203,0
43,171,1
150,4534,0
23,179,1
1050,1070,1
12,483,0
1059,1067,1
1066,1070,1
1045,1071,1
1038,1042,1
1093,1464,1
492,1093,1
151,1505,1
1059,1070,1
1517,1525,1
1040,4549,0
489,1497,0
1066,1518,0
24,1040,1
20,1065,0
1478,4675,1
300,1489,1
1525,1526,1
203,1093,1
172,1040,0
1519,1526,1
10,187,0
40,59,1
225,1511,0
28,1516,0
203,4552,0
189,1519,1
1511,4544,0
8,1464,1
1489,1503,1
24,150,1
1053,1066,1
354,1097,0
554,4552,0
55,1505,0
1050,1056,1
1065,1067,1
28,1042,1
18,1067,0
203,1097,1
29,183,0
483,1093,1
1059,1075,1
1090,1505,0
23,1037,1
1065,1075,1
1075,1472,0
1063,1464,0
23,1095,0
567,576,1
28,32,1
1050,4544,0
227,561,1
568,577,1
1063,1064,1
227,1590,0
23,541,1
8,185,0
44,1596,0
554,576,0
150,1036,1
1056,1503,0
8,212,1
150,1040,1
1075,1489,0
567,576,1
1049,1067,1
328,1090,0
189,1090,0
14,22,1
4544,4552,1
300,1596,0
1049,1075,1
1519,4563,0
1029,1038,0
212,1097,1
375,483,0
1065,1070,1
14,32,1
23,1590,1
28,55,0
171,224,1
179,1037,1
541,1119,1
1049,1067,1
686,1525,0
1489,1517,0
1090,1517,0
1045,1075,1
25,511,1
505,686,0
17,19,1
1091,1098,1
1093,1518,0
203,577,0
8,59,0
1516,4135,0
1070,1462,0
1065,1099,0
544,568,0
375,4563,1
1049,1063,1
22,477,0
212,1504,0
1069,1070,1
1050,1053,1
537,1090,0
28,1038,1
6,1510,0
470,1497,0
541,1590,1
1495,1510,0
1472,1489,0
187,1095,1
1059,1069,1
480,1096,0
1065,1464,0
301,480,0
1065,1075,1
1478,1509,1
25,679,1
59,541,0
1053,1056,1
19,577,0
1093,1097,1
1090,1597,0
208,315,1
1056,1065,1
300,1503,1
187,1050,0
343,1094,1
578,1516,0
301,1487,1
542,666,1
55,171,1
1067,1075,1
1093,1464,1
1069,1462,0
203,679,1
343,544,0
187,4552,0
470,1066,0
14,18,1
567,1464,0
554,1059,0
1168,1489,0
150,562,0
24,1097,0
43,578,0
8,34,1
1049,1050,1
179,541,1
1483,1509,1
20,1501,1
43,1523,1
507,1066,0
511,1519,0
34,212,1
1063,1065,1
489,1066,0
6,1070,0
287,1523,0
150,180,1
212,1093,1
28,1029,0
375,1503,1
354,1075,0
570,1075,0
189,1029,0
212,511,1
1053,1069,1
12,20,1
1517,1525,1
1038,1059,0
12,1049,0
8,1483,0
1037,1119,1
1064,1069,1
56,477,1
477,1500,0
14,20,1
1095,1462,0
203,511,1
1525,4549,0
20,1597,0
568,578,1
151,1064,0
301,507,0
1503,4563,1
1064,1065,1
343,1036,1
483,1511,0
1501,1505,0
1037,1590,1
480,1070,0
1059,1070,1
287,1095,1
36,328,0
34,308,0
59,1042,0
172,224,0
171,1053,0
381,1098,1
30,1075,0
212,1096,0
315,1495,0
492,666,0
578,1066,0
568,576,1
542,1464,0
1483,4675,1
205,510,1
1038,1168,0
203,492,1
22,1501,1
285,1056,0
8,1526,0
180,1461,0
483,679,1
308,1518,1
1464,1470,0
1497,1526,1
285,576,0
343,1070,0
1069,1525,0
542,1098,0
36,1502,1
212,1093,1
1045,1070,1
1489,1497,0
10,55,1
32,1042,1
576,4135,0
301,503,1
18,1596,0
375,1503,1
1596,4552,0
1071,1511,0
187,287,1
203,492,1
14,285,0
1042,1056,0
180,1036,1
1040,1094,1
1029,1064,0
14,20,1
1,1042,0
180,4544,0
1049,1059,1
12,1501,1
224,1523,1
30,1596,0
10,1523,1
34,542,0
480,568,0
492,503,0
17,327,1
44,150,0
1040,1094,1
1049,1053,1
1050,1069,1
171,1516,0
1069,1075,1
489,570,0
19,187,0
1516,1525,1
183,510,1
315,552,1
55,1523,1
503,563,1
34,1464,1
222,1466,1
6,4675,0
34,203,1
1067,1096,0
189,1518,1
1099,1503,0
22,28,1
20,1042,1
378,1091,1
41,554,0
1461,1525,0
34,4135,0
505,554,0
343,1596,1
18,1096,0
577,1067,0
34,285,0
492,679,1
578,1487,0
24,1036,1
18,1035,0
179,180,0
1089,1501,0
8,4544,0
171,375,0
1056,1064,1
20,29,0
1065,1066,1
171,224,1
10,171,1
1056,1075,1
1037,1495,0
25,1464,1
196,225,0
1064,1066,1
578,1090,1
1461,1503,0
8,1093,1
470,1040,0
1030,1035,1
225,544,0
44,1090,0
34,492,1
1063,1064,1
313,505,1
1464,4549,0
29,343,0
308,1503,0
308,480,0
211,308,0
22,32,1
1069,1071,1
1497,1504,0
1049,1071,1
197,561,1
29,578,0
483,1464,1
1050,1477,0
537,1042,0
232,480,0
28,554,1
477,1040,0
164,1518,0
25,1096,0
197,1505,0
22,577,0
544,1036,0
196,1036,0
12,1505,0
41,308,0
1053,1501,0
8,25,1
203,1463,0
561,562,1
1063,1066,1
59,1094,0
1503,4563,1
343,1094,1
1065,1070,1
477,1042,0
205,1091,0
1027,1045,0
354,534,0
568,1049,0
32,164,0
1,1504,1
1497,1516,1
14,1597,0
225,1526,1
300,1069,0
1050,1066,1
34,1097,1
8,212,1
1050,1066,1
1053,1075,1
212,578,0
212,511,1
679,1053,0
1596,4532,0
23,679,0
308,1517,1
34,511,1
567,1094,0
1045,1470,0
208,552,1
563,1495,0
203,1464,1
4544,4552,1
571,1464,0
1053,1067,1
483,1517,0
1056,1499,0
1093,1519,0
196,1063,0
511,679,1
189,1517,1
489,577,0
30,55,0
17,327,1
1517,1518,1
510,1463,0
1525,1526,1
227,562,1
225,1516,1
1168,1505,1
29,205,0
232,1567,0
20,554,1
225,1516,1
313,505,1
208,552,1
179,285,0
576,4552,0
507,570,0
577,1090,1
1037,1093,0
570,1464,0
1517,1526,1
343,4534,0
19,328,1
25,203,1
567,1526,0
189,470,0
1516,1518,1
18,1038,1
212,483,1
212,1029,0
1075,4675,0
1038,1501,1
511,1525,0
1519,1523,0
576,1064,0
18,22,1
189,1519,1
20,28,1
24,511,0
1071,1075,1
1045,1517,0
1030,4532,0
10,1567,0
679,1497,0
3,1481,1
25,34,1
544,577,0
666,1050,0
577,1090,1
1094,1596,1
28,1501,1
211,1097,0
24,1066,0
576,578,1
301,1027,0
503,1042,0
1045,1056,1
185,1516,0
164,492,0
308,4135,0
1059,1063,1
534,541,1
19,327,1
480,1590,0
541,1070,0
1505,1517,0
22,507,0
554,1510,0
483,1097,1
23,511,0
8,483,1
1069,1463,0
1069,1071,1
381,1091,1
1045,1066,1
8,1509,0
1045,1516,0
12,1567,0
577,1518,0
285,343,0
1053,1099,0
1517,4135,0
315,552,1
541,1590,1
1049,1059,1
59,189,0
18,28,1
300,507,0
488,1096,1
34,343,0
150,4563,0
189,1516,1
34,1093,1
1063,1066,1
1044,1471,1
1518,1519,1
1066,1071,1
1050,1059,1
1064,1067,1
19,327,1
43,1464,0
1069,4563,0
1067,1489,0
1066,1069,1
492,679,1
1464,1510,0
503,1053,0
34,1168,0
224,4544,0
1045,1519,0
1497,1519,1
17,1044,0
308,1478,0
216,571,1
203,511,1
203,483,1
20,477,0
180,1071,0
12,381,0
205,232,1
1050,1070,1
537,568,0
171,576,0
1030,1049,0
1063,1075,1
1065,1066,1
29,1049,0
300,1503,1
570,1056,0
1036,1470,0
1065,1071,1
570,1489,0
225,1517,1
1044,1471,1
1497,1518,1
22,1038,1
578,1463,0
503,563,1
1045,1064,1
480,4563,0
488,1472,0
183,232,1
287,1095,1
150,1094,1
534,541,1
55,1097,0
18,32,1
225,1519,1
196,679,0
308,1519,1
480,1056,0
1049,1064,1
1090,4532,0
225,1497,1
179,4552,0
164,1503,0
8,203,1
1497,1525,1
1063,1067,1
1497,1518,1
1097,1597,0
578,1090,1
1045,4548,0
567,570,1
1497,1516,1
1056,1070,1
492,1464,1
59,1056,0
308,1519,1
43,1071,0
1059,1525,0
686,1071,0
567,1090,1
12,1042,1
172,1519,0
1050,1067,1
212,492,1
1056,1075,1
1,1516,0
308,1526,1
12,1470,0
1093,1501,0
1064,1066,1
1045,1063,1
24,343,1
179,1472,0
30,1526,0
56,477,1
3,1481,1
576,1090,1
577,578,1
1097,1464,1
354,1501,0
24,1067,0
14,1501,1
12,227,0
567,1071,0
1036,1070,0
212,1499,0
666,1509,0
1065,1071,1
56,1487,0
1053,1071,1
1067,4534,0
12,1518,0
1053,1064,1
25,203,1
1045,1071,1
18,375,0
1056,1069,1
488,1519,0
1504,1505,0
183,205,1
8,483,1
568,577,1
1059,1483,0
180,1063,0
18,20,1
1069,1075,1
230,562,1
1497,1519,1
375,1045,0
576,1090,1
381,1098,1
381,1091,1
18,554,1
1059,1065,1
8,1525,0
43,1523,1
224,1523,1
541,1119,1
6,18,0
578,1069,0
1070,1094,0
1509,4675,1
20,1038,1
44,1049,0
164,561,0
185,577,0
308,1065,0
1096,1519,0
679,1097,1
1045,1066,1
1478,1483,1
1065,1597,0
232,510,1
12,1042,1
183,205,1
1097,4563,0
20,32,1
180,1596,1
328,570,0
18,185,0
1056,1070,1
171,1523,1
480,1596,0
488,1119,0
203,212,1
285,1027,0
32,1497,0
1059,1064,1
212,679,1
10,1053,0
567,577,1
44,1071,0
18,40,0
180,287,0
567,4534,0
20,40,0
150,1040,1
14,28,1
570,1090,1
203,212,1
56,1038,0
679,1501,0
30,32,0
313,679,0
1050,1075,1
1497,1517,1
1510,1523,1
686,1478,0
211,1067,0
1090,1465,0
1,542,0
1094,1499,0
1037,1064,0
179,1037,1
10,55,1
451,538,1
22,28,1
505,1464,0
1040,1045,0
1065,1596,0
25,208,0
1049,1070,1
225,313,0
1067,1071,1
313,1518,0
1067,1075,1
150,1029,0
43,208,0
1029,1053,0
1063,4552,0
34,56,0
56,1502,0
1059,1064,1
1064,1071,1
34,1505,0
1036,1094,1
212,505,0
1063,1069,1
10,552,0
1056,1066,1
8,679,1
308,1526,1
1059,1071,1
24,1036,1
17,328,1
225,1462,0
343,1519,0
189,568,0
225,4534,0
375,1483,0
196,1519,0
1059,1067,1
34,1093,1
224,1510,1
534,1119,1
189,1051,0
180,1094,1
544,1040,0
1036,1596,1
1094,1465,0
1050,1523,0
483,1075,0
1111,1509,0
577,1465,0
18,1038,1
554,1042,1
1064,1070,1
679,1097,1
1029,1518,0
1056,1071,1
12,1038,1
1059,1063,1
164,1525,0
1,1504,1
24,544,0
225,308,1
185,1093,0
19,1516,0
354,1567,1
32,1501,1
1071,1472,0
34,679,1
1051,1517,0
483,1093,1
1059,1069,1
1045,1063,1
1045,1050,1
22,554,1
212,544,0
505,1519,0
1027,1053,0
1483,4675,1
563,1590,0
1036,1040,1
172,1070,0
59,1501,0
1027,1119,0
20,480,0
1071,1075,1
216,571,1
56,4563,0
378,1516,0
1050,1059,1
28,1509,0
354,510,0
300,4563,1
576,578,1
25,492,1
14,1042,1
381,1049,0
1050,1064,1
41,679,0
208,1064,0
22,1066,0
470,1516,0
1056,1071,1
1065,1069,1
196,1095,0
14,59,0
34,679,1
10,43,1
308,1525,1
507,578,0
1067,1478,0
1489,4563,1
576,1069,0
1063,1070,1
1489,4563,1
17,1470,0
1051,1489,0
24,1596,1
12,554,1
1045,1497,0
1070,1071,1
1053,1064,1
343,483,0
679,1464,1
1049,1075,1
41,151,0
1489,1503,1
25,185,0
20,1042,1
180,1040,1
185,1063,0
36,1590,0
34,1097,1
20,562,0
20,554,1
12,28,1
492,1065,0
1069,1487,0
28,554,1
666,1067,0
570,1090,1
208,1089,1
34,483,1
36,1502,1
150,1051,0
8,1464,1
570,4532,0
1071,1463,0
1053,1070,1
8,1462,0
189,308,1
197,230,1
164,578,0
1050,1114,0
12,18,1
492,1097,1
227,562,1
150,480,0
18,554,1
185,1483,0
1070,1090,0
483,1096,0
1049,1053,1
55,224,1
1,1518,0
225,1497,1
43,381,0
1056,1497,0
1050,1597,0
343,1038,0
300,1465,0
43,212,0
554,1501,1
180,1470,0
151,1518,0
679,1093,1
686,1097,0
1036,1500,0
1065,1111,0
25,171,0
375,1489,1
32,1042,1
1067,1070,1
172,1526,0
1111,1114,1
22,1099,0
56,1497,0
189,1518,1
1518,4563,0
22,1042,1
1045,1069,1
8,1097,1
534,1590,1
537,1567,0
18,28,1
375,1510,0
23,1525,0
568,1497,0
211,567,0
22,287,0
567,1518,0
534,1038,0
483,578,0
1063,1094,0
563,1487,1
477,534,0
492,1505,0
378,1098,1
1030,1065,0
203,1096,0
18,1099,0
1045,1049,1
150,343,1
1050,1071,1
1461,4563,0
1,1093,0
1049,1066,1
55,534,0
567,570,1
470,1093,0
1069,1476,0
511,1464,1
187,287,1
327,1090,0
1067,1069,1
1075,1471,0
34,203,1
14,1501,1
375,1064,0
1065,1069,1
1049,1064,1
1066,1069,1
1053,1063,1
43,55,1
1067,1071,1
1029,1070,0
1093,1097,1
354,1464,0
1030,1067,0
232,1067,0
224,1042,0
1045,1056,1
230,561,1
480,1036,0
1053,1489,0
503,1487,1
20,22,1
20,22,1
8,1517,0
470,1065,0
22,1063,0
1040,1523,0
12,4563,0
301,503,1
1065,1067,1
230,1051,0
488,1094,0
28,1038,1
197,561,1
542,666,1
203,1501,0
1059,1502,0
308,1064,0
1045,1067,1
1476,1523,0
34,1461,0
44,1523,0
1049,1056,1
34,483,1
187,570,0
44,180,0
1089,1590,0
343,1516,0
1064,1478,0
567,578,1
14,1049,0
492,542,0
308,1516,1
29,1097,0
40,59,1
41,567,0
25,59,0
22,1501,1
1063,1067,1
375,1090,0
1050,1483,0
1050,1063,1
34,1063,0
1027,1030,1
40,1067,0
203,1519,0
1042,1071,0
1056,1476,0
12,1511,0
225,1519,1
14,1069,0
301,1495,0
189,537,0
20,28,1
1519,1526,1
150,180,1
1053,1075,1
150,1596,1
1038,1567,0
59,576,0
55,1476,0
378,381,1
1066,1504,0
25,212,1
183,232,1
12,32,1
1465,1526,0
32,554,1
511,1036,0
576,577,1
150,1094,1
179,1119,1
1045,1119,0
1119,1518,0
179,568,0
179,1511,0
1053,1070,1
1063,1065,1
1518,1526,1
554,1517,0
1509,4675,1
480,1097,0
8,554,0
32,1064,0
567,1511,0
216,313,0
1027,1035,1
1476,1477,1
488,1056,0
313,563,0
1094,1596,1
151,1059,0
179,534,1
1040,1470,0
1049,1070,1
1042,1597,0
189,196,0
224,1510,1
1053,1059,1
511,1097,1
22,1042,1
12,22,1
1064,1075,1
12,28,1
40,172,0
554,1038,1
1045,1059,1
570,578,1
1478,4675,1
225,1071,0
14,1038,1
14,28,1
24,1463,0
1509,4563,0
505,1049,0
1056,1063,1
56,537,0
14,29,0
1030,1035,1
1045,1070,1
43,1510,1
568,576,1
25,1093,1
1516,4544,0
1050,1511,0
24,1075,0
43,224,1
22,32,1
308,1516,1
1168,4548,0
1066,1067,1
43,1495,0
378,1098,1
511,679,1
14,1038,1
17,328,1
1067,1517,0
492,1503,0
308,686,0
211,1070,0
554,1501,1
534,1037,1
18,22,1
1059,4675,0
23,1037,1
171,1523,1
14,41,0
22,300,0
150,197,0
308,488,0
570,577,1
1478,1509,1
1027,1035,1
666,1038,0
32,1059,0
1090,4534,0
1516,1518,1
197,227,1
1053,1063,1
577,1470,0
1497,1517,1
8,25,1
1066,1090,0
1097,1464,1
1059,1066,1
56,300,0
30,568,0
568,1516,0
511,1093,1
1518,1526,1
150,1090,0
287,315,0
29,375,0
1038,1502,0
189,1497,1
185,4675,0
343,1040,1
150,1053,0
313,1523,0
14,1042,1
1501,4534,0
1509,1596,0
32,686,0
1051,1503,0
224,375,0
1059,1075,1
151,480,0
679,1093,1
43,534,0
44,1505,0
22,1036,0
313,568,0
212,483,1
8,511,1
327,1511,0
18,164,0
1045,1065,1
1516,1519,1
300,686,0
1050,1063,1
56,287,0
570,578,1
568,1519,0
1070,1075,1
32,1038,1
1516,1517,1
534,1590,1
1036,1518,0
55,1510,1
1029,1094,0
1094,4552,0
1053,1065,1
1045,1065,1
1517,1597,0
1045,1067,1
1035,1042,0
1487,1503,0
29,55,0
164,1063,0
480,554,0
43,171,1
503,1049,0
1059,1523,0
1091,1098,1
1045,1050,1
20,679,0
1066,1070,1
567,1090,1
18,1501,1
34,492,1
12,554,1
1045,1053,1
56,375,0
10,224,1
1053,1065,1
232,510,1
34,511,1
1045,1075,1
451,1518,0
554,1042,1
28,1471,0
483,511,1
1050,1069,1
8,679,1
375,561,0
1119,1590,1
285,1516,0
10,1067,0
1517,1518,1
483,1168,0
1516,1517,1
32,1038,1
17,19,1
576,1051,0
32,4675,0
208,1089,1
29,1065,0
1056,1067,1
308,1517,1
23,541,1
24,1596,1
189,203,0
1038,1042,1
164,1464,0
300,1489,1
568,1090,1
197,562,1
24,1059,0
189,1526,1
180,343,1
196,1093,0
29,1519,0
24,1094,1
25,28,0
1064,1070,1
10,1027,0
14,1099,0
570,1045,0
1042,1499,0
23,1090,0
378,1463,0
1049,1065,1
10,224,1
567,1465,0
1478,1483,1
1053,1066,1
492,1483,0
511,1097,1
20,1049,0
1119,1590,1
503,686,0
189,1497,1
24,1094,1
570,576,1
24,505,0
1,1071,0
511,1463,0
1036,1094,1
505,1063,0
172,343,0
18,1075,0
1050,1064,1
480,666,0
24,180,1
1056,1096,0
23,1119,1
44,1525,0
1516,1526,1
