dataset1_id,dataset2_id,matching_topic
171,1523,1
230,4549,0
287,1035,0
1056,1075,1
183,1040,0
25,480,0
230,561,1
16,1071,0
1030,1596,0
187,666,0
185,205,0
171,224,1
1483,4675,1
315,1042,0
205,1059,0
489,1511,0
1111,1470,0
541,679,0
575,1094,0
679,1490,1
203,212,1
1497,1525,1
225,308,1
55,171,1
8,1464,1
179,1509,0
212,1097,1
20,185,0
1045,1066,1
1497,1518,1
6,56,0
28,32,1
1516,1518,1
679,1461,0
16,28,1
10,1510,1
1056,4544,0
492,1040,0
1056,1071,1
151,382,0
1059,1070,1
55,224,1
308,1517,1
197,561,1
308,552,0
172,577,0
59,4563,0
489,1518,0
8,477,0
570,578,1
208,315,1
544,1093,0
308,554,0
567,576,1
480,492,0
1462,1505,0
493,1094,0
679,1093,1
308,686,0
225,1516,1
541,554,0
12,1466,0
511,679,1
1053,1059,1
16,1501,1
43,1510,1
315,552,1
488,1096,1
1027,1035,1
1049,1463,0
32,1111,0
541,1472,0
8,1093,1
570,577,1
232,510,1
1038,1042,1
301,1111,0
1510,1523,1
205,1497,0
24,571,0
150,180,1
1049,1059,1
503,563,1
576,1502,0
567,570,1
542,666,1
329,1590,1
1045,1067,1
1481,1597,0
568,577,1
197,505,0
14,1501,1
23,4548,0
1030,4548,0
1042,1483,0
36,1066,0
171,1045,0
301,503,1
1037,1517,0
537,1472,0
12,32,1
212,1490,1
1070,1075,1
8,492,1
1059,1064,1
28,554,1
1037,1590,1
55,488,0
19,328,1
571,1168,0
18,576,0
1505,1567,0
1044,1471,1
19,1526,0
378,1497,0
577,578,1
507,1064,0
24,1094,1
23,179,1
185,300,0
1050,1065,1
567,1500,0
14,554,1
197,227,1
1056,1065,1
40,59,1
150,1094,1
1053,1067,1
570,1472,0
24,180,1
287,354,0
329,1478,0
1059,1094,0
1497,1519,1
1036,1094,1
171,1510,1
16,20,1
189,1519,1
36,44,0
1071,1075,1
1050,1075,1
151,1596,0
503,1464,0
23,180,0
1471,1516,0
1053,1070,1
180,1094,1
1036,1042,0
187,1067,0
18,554,1
308,473,0
1051,1472,0
20,1501,1
575,578,1
493,563,1
205,510,1
203,1094,0
381,1111,0
1040,4548,0
4548,4549,1
189,225,1
1045,1071,1
212,483,1
1053,1065,1
382,510,0
197,230,1
25,489,0
203,1510,0
1478,4675,1
8,686,0
1075,1168,0
179,1054,0
25,1097,1
1050,1056,1
1038,1119,0
542,577,0
1063,1071,1
568,4544,0
56,1510,0
10,43,1
577,4563,0
1045,1056,1
538,1504,0
1054,1119,0
222,1111,0
187,1095,1
1066,1070,1
1518,4135,0
1067,1503,0
1049,1053,1
1049,1510,0
12,28,1
4135,4675,0
189,544,0
1064,1071,1
1505,4534,0
511,1093,1
55,1071,0
511,1490,1
1042,1501,1
12,14,1
1049,1064,1
354,510,0
1065,1471,0
18,25,0
287,1095,1
537,1094,0
216,1466,0
12,470,0
1093,1097,1
12,20,1
489,563,0
329,1119,1
8,25,1
225,1526,1
285,575,0
203,287,0
382,505,0
537,4532,0
1489,4563,1
208,1089,1
315,1089,1
568,575,1
56,1049,0
180,203,0
212,1483,0
492,511,1
180,285,0
43,4675,0
1168,4544,0
492,1464,1
1040,1119,0
1053,4563,0
44,308,0
1477,4552,0
212,492,1
1037,4675,0
203,578,0
327,4563,0
1053,1075,1
1119,1590,1
568,666,0
1056,1059,1
164,1510,0
307,4563,1
189,483,0
211,1075,0
1476,1477,1
225,1519,1
301,378,0
1054,1071,1
25,492,1
381,1091,1
1095,1489,0
483,1097,1
216,1502,0
25,1038,0
8,185,0
189,1518,1
25,212,1
30,1064,0
1050,1066,1
18,1517,0
183,232,1
1059,1071,1
10,473,0
492,4549,0
1045,1050,1
225,1119,0
1519,1526,1
208,477,0
23,1037,1
25,203,1
1056,1064,1
164,666,0
308,1495,0
1093,1490,1
1063,1064,1
488,4549,0
1059,1067,1
10,55,1
20,1089,0
17,19,1
18,1501,1
227,230,1
8,32,0
1466,1597,0
23,541,1
1030,1035,1
180,1040,1
1070,1071,1
56,1119,0
378,679,0
211,561,0
492,1490,1
1064,1067,1
489,1036,0
1054,1059,1
180,473,1
1495,1517,0
6,1501,0
505,537,0
1093,4563,0
686,4675,0
1030,1500,0
203,483,1
285,1489,0
18,32,1
1050,1059,1
212,1464,1
151,1505,1
686,1495,0
541,1119,1
4544,4552,1
59,1495,0
1045,1049,1
28,1501,1
1,43,0
554,1030,0
328,511,0
567,578,1
10,224,1
477,1029,0
3,1516,0
542,570,0
1464,1490,1
308,1472,0
189,211,0
20,28,1
203,511,1
1471,4532,0
313,505,1
1049,1067,1
1517,1518,1
222,1490,0
208,552,1
17,577,0
1500,4675,0
1066,1071,1
1045,1059,1
8,1478,0
483,1093,1
1063,1119,0
473,1036,1
510,1597,0
183,205,1
307,542,0
1499,1504,0
24,541,0
301,493,1
230,562,1
1056,1063,1
1516,1525,1
8,679,1
32,571,0
17,568,0
567,577,1
567,575,1
483,1490,1
185,571,0
1066,1075,1
3,1089,0
6,180,0
17,55,0
59,570,0
12,1483,0
3,172,0
567,568,1
1065,1067,1
1111,1114,1
23,1119,1
1497,1526,1
212,679,1
561,1063,0
568,1053,0
563,571,0
179,4563,0
14,20,1
19,327,1
480,1526,0
554,1501,1
1064,1075,1
28,1070,0
1497,1517,1
300,1503,1
1040,1596,1
1064,1497,0
1054,1070,1
1119,1501,0
382,1071,0
1,285,0
43,1111,0
1518,4549,0
25,1495,0
1050,1070,1
59,183,0
16,1038,1
211,1590,0
1049,1054,1
20,1096,0
151,1462,0
185,568,0
473,1504,0
470,1525,0
1063,1075,1
1036,1040,1
12,4544,0
1065,1071,1
1029,1065,0
541,1037,1
1053,1056,1
14,16,1
329,1037,1
212,1093,1
1038,1053,0
1,59,0
470,554,0
308,1518,1
1067,1075,1
1036,1596,1
1097,1464,1
1064,1070,1
1519,4563,0
1119,1477,0
20,1042,1
212,511,1
227,4563,0
1054,1064,1
6,507,0
328,1071,0
327,328,1
24,1036,1
16,32,1
313,1499,0
10,171,1
44,313,0
24,1040,1
300,1505,0
1095,1461,0
575,576,1
211,232,0
187,1462,0
172,542,0
679,1065,0
552,1089,1
561,562,1
41,570,0
20,554,1
313,1097,0
232,1027,0
171,538,0
300,4563,1
171,1049,0
25,1093,1
1063,1067,1
378,382,1
1096,4534,0
1045,1064,1
329,541,1
179,1590,1
511,544,0
301,563,1
576,1476,0
1029,1523,0
1053,1064,1
492,1097,1
1064,1065,1
1027,1030,1
473,1495,0
59,1044,0
544,1597,0
