dataset1_id,dataset2_id,matching_topic
1096,1497,0
150,1036,1
203,511,1
1063,1066,1
28,554,1
510,1557,1
1064,1503,0
1478,1509,1
480,570,0
20,308,0
22,1042,1
18,567,0
343,1070,0
1056,1069,1
40,59,1
151,1050,0
1053,1059,1
189,1037,0
20,24,0
187,541,0
20,315,0
25,489,0
1067,1071,1
8,1038,0
315,552,1
23,1093,0
197,227,1
32,1042,1
203,483,1
29,1027,0
18,28,1
8,34,1
17,328,1
1045,1049,1
477,679,0
19,1069,0
17,571,0
212,1059,0
1054,1064,1
8,492,1
18,301,0
1049,1066,1
1093,1597,0
1030,1525,0
14,1497,0
1042,1501,1
1049,1509,0
28,196,0
28,492,0
563,1487,1
25,537,0
1036,1093,0
577,1090,1
378,1042,0
541,1119,1
3,180,0
329,1037,1
20,1090,0
315,1059,0
301,493,1
1520,1526,1
1045,1064,1
197,562,1
1069,1490,0
1054,1066,1
483,567,0
1066,1071,1
187,1519,0
24,1596,1
1036,1045,0
34,381,0
563,1067,0
14,18,1
56,1045,0
534,563,0
1069,1502,0
554,575,0
570,4563,0
1036,1470,0
196,225,0
20,1501,1
1071,1525,0
575,578,1
563,1029,0
34,483,1
307,4563,1
575,577,1
225,679,0
511,1071,0
1069,1111,0
59,151,0
1476,4675,0
8,563,0
483,492,1
1056,1067,1
18,554,1
511,1463,0
34,1071,0
180,1040,1
1114,1461,0
1053,1075,1
189,1525,1
1054,1064,1
538,577,0
511,1054,0
554,1095,0
1090,1504,0
22,554,1
493,563,1
1030,1509,0
329,541,1
537,1497,0
187,1095,1
25,492,1
1519,1525,1
301,470,0
1059,1066,1
150,1066,0
172,1510,0
25,492,1
1093,1490,1
1517,1526,1
189,343,0
32,1490,0
1093,1487,0
24,1040,1
480,1596,0
307,451,0
10,224,1
477,483,0
222,1466,1
493,1037,0
59,1029,0
375,510,0
1464,4544,0
354,1053,0
492,1525,0
1059,1064,1
1050,1064,1
55,222,0
34,1093,1
22,1518,0
34,43,0
1050,1053,1
225,1075,0
1,34,0
285,308,0
483,511,1
343,1466,0
307,375,1
172,1067,0
17,327,1
212,1040,0
1038,1524,0
1466,1519,0
196,1490,0
492,4544,0
1050,1054,1
1040,1094,1
1067,4532,0
34,534,0
534,1119,1
20,1500,0
308,1517,1
8,1093,1
1497,1519,1
225,4675,0
55,538,0
552,1089,1
1045,1071,1
1059,1509,0
1053,1064,1
187,1490,0
1056,1069,1
568,1090,1
187,1095,1
1045,1070,1
55,1524,1
1027,1035,1
14,554,1
1054,1471,0
197,1038,0
511,1093,1
488,1489,0
43,1054,0
8,25,1
343,1040,1
20,1067,0
287,554,0
1497,1526,1
34,212,1
1049,1056,1
14,492,0
343,1040,1
189,1525,1
1476,1477,1
10,1037,0
1049,1069,1
308,1590,0
197,227,1
1067,1075,1
1093,1464,1
1063,1071,1
16,1505,0
1045,1056,1
19,308,0
41,1038,0
1095,1490,0
578,1596,0
1094,1596,1
343,1036,1
56,315,0
20,489,0
216,571,1
567,577,1
203,679,1
224,666,0
189,1518,1
10,1489,0
28,1042,1
211,1490,0
567,1518,0
23,1590,1
34,1490,1
1037,1119,1
1040,1095,0
32,1038,1
307,4563,1
563,1520,0
1053,1071,1
308,1518,1
208,4675,0
477,1054,0
171,224,1
381,382,1
308,1056,0
32,480,0
1089,1501,0
315,329,0
189,197,0
180,381,0
511,1464,1
43,327,0
17,1050,0
1037,1590,1
1168,4563,0
25,679,1
34,568,0
1069,1070,1
1036,1094,1
307,1503,1
1045,1067,1
1045,1064,1
1093,1094,0
1050,1056,1
1066,1490,0
1518,1519,1
343,1517,0
34,492,1
492,1490,1
1054,1063,1
22,1042,1
1067,1487,0
25,1478,0
17,1466,0
1050,1056,1
1050,1504,0
552,1089,1
208,1089,1
1478,4675,1
1063,1070,1
22,1501,1
329,1590,1
150,1596,1
1063,1119,0
189,1517,1
8,483,1
28,43,0
480,1054,0
56,208,0
24,25,0
205,232,1
382,1510,0
1071,1557,0
17,19,1
571,1093,0
1059,1071,1
1040,1596,1
329,571,0
1059,1472,0
1064,1070,1
22,32,1
313,505,1
36,43,0
451,1099,0
1070,1476,0
28,1042,1
59,1059,0
307,1096,0
41,505,0
489,1053,0
25,212,1
8,1503,0
22,1462,0
1045,1063,1
570,578,1
20,554,1
150,554,0
10,171,1
16,18,1
225,1510,0
1063,4534,0
8,679,1
225,1064,0
180,451,0
189,492,0
8,1490,1
225,1520,1
308,1526,1
1518,1525,1
171,1510,1
679,1464,1
1520,1525,1
171,224,1
1038,1042,1
55,1510,1
1489,1503,1
511,1490,1
1066,1511,0
1045,1053,1
232,510,1
203,1490,1
679,1038,0
1056,1063,1
1064,1071,1
1066,1075,1
343,1094,1
1064,1075,1
211,1040,0
19,328,1
1070,1075,1
534,1119,1
20,32,1
1059,1069,1
327,328,1
375,1489,1
1050,1059,1
538,1526,0
16,575,0
1,14,0
1027,1035,1
1054,1071,1
22,1090,0
573,1066,0
1054,1119,0
189,1520,1
679,1489,0
232,308,0
1045,1075,1
1075,1090,0
24,150,1
488,1490,0
1050,1071,1
1063,1066,1
1476,1477,1
14,1042,1
287,1095,1
212,1093,1
1056,1071,1
43,328,0
1035,1471,0
1069,4534,0
180,1094,1
32,1096,0
1,1505,0
1050,1069,1
8,1075,0
34,1567,0
1059,1067,1
1066,1070,1
307,1489,1
1,1504,1
189,225,1
375,1503,1
10,55,1
197,1502,0
483,577,0
577,578,1
1053,1069,1
510,1036,0
25,1490,1
225,511,0
534,1590,1
492,679,1
327,575,0
18,4135,0
216,301,0
493,4548,0
1056,1066,1
1497,1518,1
23,1053,0
1053,4544,0
224,1524,1
8,203,1
20,22,1
511,537,0
1044,1471,1
1054,1063,1
1056,1490,0
197,230,1
378,492,0
230,573,1
205,510,1
578,1053,0
1487,1519,0
541,1520,0
151,225,0
43,492,0
343,1596,1
510,1557,1
8,1464,1
343,562,0
14,16,1
30,573,0
180,1056,0
666,1053,0
22,28,1
1050,1063,1
578,1525,0
1111,1114,1
1064,1066,1
329,534,1
8,25,1
575,1096,0
225,1517,1
1,189,0
1054,1477,0
679,1499,0
568,570,1
1050,1111,0
8,1510,0
1049,1067,1
511,1490,1
208,552,1
570,1478,0
483,1042,0
224,493,0
205,1501,0
1037,1119,1
308,1519,1
307,1489,1
150,343,1
1045,1050,1
32,1036,0
1053,1056,1
1054,1070,1
1045,1066,1
10,1066,0
8,1502,0
1053,1066,1
14,1040,0
575,1090,1
232,1049,0
25,1063,0
1042,1497,0
14,22,1
1054,1069,1
679,1093,1
189,1519,1
36,552,0
171,1524,1
203,4544,0
1037,1487,0
8,1517,0
28,1490,0
1045,1465,0
171,1463,0
488,1070,0
203,1464,1
1035,1119,0
1053,1063,1
232,1557,1
1049,1054,1
187,287,1
1059,1063,1
28,164,0
1059,1067,1
1050,1465,0
327,1067,0
55,1510,1
1066,1465,0
1119,1476,0
8,1064,0
14,567,0
1056,1099,0
28,1501,1
18,28,1
1056,1059,1
30,1520,0
18,22,1
20,32,1
22,1490,0
1045,1119,0
541,1510,0
492,1114,0
59,1042,0
43,1524,1
510,1094,0
55,492,0
230,1040,0
1497,1518,1
568,575,1
1050,1483,0
541,1119,1
1483,4675,1
172,1517,0
25,34,1
16,1497,0
477,1070,0
578,1090,1
1050,1053,1
1464,1490,1
225,1526,1
1045,1590,0
679,1509,0
287,1489,0
232,1071,0
203,492,1
1036,1596,1
55,1036,0
378,1098,1
1054,1059,1
567,568,1
1056,1067,1
301,493,1
329,1119,1
483,510,0
18,542,0
470,1497,0
187,1501,0
34,492,1
375,1501,0
1090,1497,0
554,1042,1
208,315,1
483,1490,1
1053,1054,1
329,1524,0
1056,1075,1
25,382,0
225,1517,1
55,151,0
378,382,1
1066,4135,0
1050,1075,1
171,1495,0
14,1119,0
203,679,1
492,1093,1
24,313,0
34,511,1
23,534,1
1045,1517,0
1036,1040,1
24,34,0
1070,1505,0
488,1050,0
1053,1064,1
329,1119,1
16,22,1
1054,1069,1
327,1096,0
1069,1462,0
24,343,1
578,4544,0
511,1483,0
19,327,1
1035,1070,0
1049,1501,0
16,1501,1
197,1525,0
203,1525,0
180,1090,0
1119,4675,0
4544,4552,1
1063,1472,0
16,1042,1
470,1049,0
43,1524,1
1070,1478,0
1053,1067,1
8,328,0
1066,1070,1
562,1045,0
17,19,1
666,1525,0
308,1520,1
567,1489,0
1066,1067,1
16,24,0
151,1037,0
308,1525,1
22,28,1
343,1567,0
1045,1071,1
189,1526,1
43,55,1
40,180,0
1050,1064,1
327,1520,0
10,55,1
1,150,0
17,1027,0
1050,1497,0
16,28,1
470,1501,0
562,1517,0
1464,1490,1
29,1520,0
18,4544,0
1045,1075,1
10,1518,0
232,1037,0
552,1464,0
541,1590,1
1054,1075,1
189,1501,0
1063,1070,1
1049,1067,1
1050,1066,1
483,1075,0
1038,1476,0
34,493,0
1042,1066,0
538,1036,0
225,577,0
1069,1070,1
573,1470,0
1483,4675,1
22,32,1
1095,1466,0
22,1501,1
577,1464,0
150,1059,0
1049,1056,1
1517,1557,0
327,1099,0
1053,1070,1
1066,1476,0
185,1075,0
1497,1520,1
1067,1071,1
1050,1067,1
1045,1054,1
14,1487,0
20,1042,1
23,56,0
563,1093,0
567,570,1
224,507,0
1030,1035,1
17,1063,0
679,1059,0
1069,1094,0
203,4532,0
1053,1071,1
23,1037,1
151,1168,1
23,1590,1
1503,4563,1
150,327,0
22,1036,0
216,1053,0
20,328,0
151,1505,1
189,1518,1
329,1049,0
329,554,0
573,1093,0
22,343,0
577,1063,0
1038,1075,0
285,575,0
1478,1509,1
25,1070,0
1519,1520,1
1069,1071,1
28,1064,0
375,4135,0
40,59,1
18,29,0
1038,4534,0
1038,1044,0
1090,1557,0
212,492,1
32,180,0
578,1042,0
203,1093,1
22,1038,1
230,1067,0
23,534,1
10,1510,1
10,1510,1
23,329,1
1050,1070,1
180,552,0
307,1066,0
562,571,0
1053,1075,1
164,1497,0
541,679,0
470,1490,0
1037,1509,0
25,1526,0
538,1596,0
493,1487,1
25,287,0
1054,1071,1
22,1038,1
8,203,1
16,20,1
1490,1520,0
1518,1520,1
208,1070,0
1071,4544,0
381,382,1
1050,1059,1
22,1472,0
1464,1470,0
3,197,0
4548,4549,1
1067,1465,0
1049,1054,1
541,1037,1
28,32,1
301,563,1
1,43,0
1059,1064,1
568,575,1
1066,1071,1
20,554,1
1483,1526,0
172,1526,0
542,679,0
343,1094,1
315,378,0
225,1519,1
570,575,1
8,1066,0
225,1526,1
212,1064,0
568,578,1
14,18,1
1030,1045,0
230,562,1
227,230,1
1050,1063,1
55,1064,0
1064,1089,0
8,492,1
567,1526,0
171,307,0
1069,1471,0
570,577,1
24,180,1
225,1044,0
203,1490,1
203,1049,0
23,1464,0
16,1501,1
1059,1567,0
1045,1067,1
151,568,0
571,1056,0
1049,1071,1
577,1036,0
1071,4549,0
203,1066,0
537,1518,0
17,327,1
25,1093,1
189,1526,1
354,1049,0
1059,1075,1
14,1042,1
1063,1071,1
493,563,1
511,1093,1
1524,1525,0
470,1064,0
189,225,1
212,1464,1
1036,1094,1
32,1497,0
24,1066,0
307,570,0
381,1098,1
679,1093,1
1071,1075,1
212,679,1
55,1059,0
150,1036,1
343,1036,1
563,1490,0
180,222,0
189,679,0
1075,1517,0
24,1050,0
568,578,1
16,1040,0
225,1518,1
1063,1067,1
151,208,0
489,1119,0
10,43,1
308,1497,1
1027,1049,0
212,483,1
511,1461,0
151,1067,0
40,1596,0
1063,1064,1
23,1497,0
1063,1069,1
329,1037,1
381,488,0
1520,1525,1
34,483,1
1049,1070,1
483,1051,0
1519,4552,0
1056,1064,1
1497,1517,1
552,1478,0
14,1501,1
477,1483,0
1049,1050,1
23,1119,1
24,1462,0
505,1045,0
43,552,0
4548,4549,1
1035,1037,0
1064,1075,1
1054,1059,1
1067,1069,1
287,1064,0
8,511,1
1066,1517,0
20,1042,1
492,554,0
1510,1524,1
10,22,0
1063,4675,0
1049,1050,1
19,1094,0
483,534,0
542,577,0
538,1063,0
55,171,1
224,1099,0
34,679,1
327,1075,0
573,1089,0
10,554,0
511,1464,1
1056,1597,0
150,1094,1
1059,1066,1
230,4532,0
382,1094,0
30,171,0
510,1064,0
1066,1075,1
1059,1070,1
308,1525,1
20,40,0
1045,1049,1
1059,4563,0
567,577,1
41,1071,0
1064,1070,1
203,1069,0
211,4563,0
34,180,0
18,1042,1
14,28,1
308,1519,1
187,287,1
315,1525,0
8,1490,1
1063,1510,0
18,554,1
1,1038,0
227,542,0
542,666,1
43,171,1
1056,1063,1
567,1090,1
18,1038,1
1489,1504,0
1067,1070,1
55,489,0
1045,1050,1
1069,1075,1
1045,1059,1
679,1490,1
203,483,1
378,1098,1
492,1093,1
212,1464,1
541,567,0
1049,1069,1
477,1093,0
562,573,1
222,1045,0
189,382,0
205,510,1
1027,1050,0
329,1056,0
511,1067,0
1054,1056,1
224,1044,0
196,563,0
492,1490,1
36,1071,0
542,666,1
36,1050,0
1067,1524,0
1093,1464,1
232,1029,0
28,32,1
22,378,0
375,4563,1
4544,4552,1
36,679,0
171,1510,1
1053,1059,1
578,1510,0
14,16,1
493,1487,1
1054,1070,1
567,570,1
1094,1478,0
1059,1070,1
1483,1509,1
382,1098,1
25,511,1
212,1035,0
18,1042,1
343,378,0
28,1096,0
20,1059,0
14,679,0
20,22,1
8,212,1
180,1036,1
1027,1030,1
55,171,1
541,1590,1
16,1042,1
1,1067,0
18,150,0
1476,1504,0
1054,1075,1
1071,1463,0
381,1464,0
222,1466,1
375,1489,1
1070,4552,0
18,1038,1
40,1064,0
1505,1519,0
34,1045,0
1051,1590,0
32,1038,1
1478,4675,1
1517,1525,1
1054,1056,1
1071,1111,0
8,483,1
1049,1059,1
1044,1063,0
10,41,0
451,571,0
1489,4563,1
1497,1525,1
541,1481,0
14,1071,0
14,554,1
32,511,0
1050,1069,1
189,1497,1
567,568,1
16,208,0
1040,1094,1
10,510,0
577,1090,1
1053,1067,1
567,1090,1
24,180,1
19,541,0
40,1168,0
32,171,0
227,230,1
1518,1519,1
568,570,1
8,34,1
1038,4563,0
32,554,1
23,541,1
554,1119,0
287,1095,1
16,1503,0
43,224,1
19,1045,0
150,492,0
14,287,0
225,1056,0
301,1487,1
382,1098,1
1038,1501,1
308,1517,1
328,4563,0
1503,4563,1
1069,1557,0
16,492,0
212,1095,0
578,4549,0
570,578,1
1050,1054,1
554,1064,0
14,22,1
1505,1597,0
483,1093,1
43,55,1
180,1094,1
8,511,1
1045,1470,0
32,1059,0
328,534,0
171,505,0
25,1520,0
150,1049,0
554,1510,0
308,1497,1
55,1056,0
510,1054,0
1056,1059,1
203,381,0
1168,1557,0
1029,1501,0
208,562,0
507,563,0
1517,1520,1
43,224,1
232,510,1
1050,1070,1
1597,4563,0
23,541,1
212,511,1
197,1520,0
22,1094,0
18,20,1
212,1499,0
328,1517,0
28,1050,0
1489,4563,1
180,1036,1
1037,4548,0
40,511,0
189,328,0
41,227,0
1497,1517,1
189,301,0
180,1596,1
34,511,1
287,1042,0
1027,1030,1
1036,1596,1
8,308,0
8,538,0
1049,1053,1
212,1490,1
203,686,0
507,1059,0
30,483,0
1054,1067,1
329,4563,0
1064,1069,1
577,1525,0
1501,1526,0
1045,1069,1
1054,1067,1
1063,1067,1
1056,1525,0
1089,1464,0
378,381,1
1064,1470,0
24,1526,0
1098,1499,0
28,34,0
34,1464,1
150,1596,1
1059,1063,1
227,1066,0
541,1037,1
20,1038,1
224,554,0
480,1069,0
22,1503,0
1044,1471,1
510,567,0
151,1590,0
18,1524,0
511,679,1
1036,1040,1
1056,1524,0
32,1501,1
16,20,1
212,301,0
17,1066,0
1090,1471,0
23,568,0
25,1464,1
25,203,1
1517,1525,1
16,511,0
230,562,1
197,480,0
16,18,1
483,570,0
1045,4675,0
1059,1111,0
567,575,1
16,28,1
22,41,0
150,1094,1
225,1520,1
25,679,1
189,686,0
534,1037,1
1040,1089,0
14,1045,0
6,1069,0
1510,1525,0
287,1094,0
208,552,1
36,511,0
36,1502,1
208,1089,1
211,1049,0
575,1464,0
1489,1524,0
212,1070,0
212,1029,0
1049,1063,1
205,232,1
224,1510,1
24,343,1
203,492,1
1036,1519,0
1518,1525,1
180,489,0
1518,1526,1
1050,1066,1
14,164,0
225,1518,1
1030,1042,0
16,1481,0
382,1067,0
1519,1567,0
164,1042,0
375,1089,0
1045,1056,1
1520,1526,1
1066,1069,1
185,1093,0
1462,1497,0
150,686,0
1063,1075,1
483,511,1
32,1509,0
8,212,1
1064,1069,1
16,554,1
205,1045,0
55,554,0
1509,4675,1
1030,1035,1
3,1481,1
1059,1071,1
375,492,0
180,1063,0
25,1464,1
22,554,1
307,1509,0
55,224,1
308,1054,0
216,1030,0
562,1520,0
1497,1519,1
32,1520,0
19,328,1
1053,1464,0
227,1503,0
378,381,1
197,1090,0
8,489,0
554,1093,0
10,1040,0
308,1465,0
25,483,1
151,570,0
308,1526,1
151,1505,1
285,1478,0
1111,1114,1
189,1464,0
14,1038,1
43,343,0
22,230,0
16,22,1
1040,1524,0
225,308,1
232,1557,1
44,1518,0
1064,1071,1
205,1036,0
1049,1064,1
329,1590,1
28,189,0
578,1090,1
1054,1461,0
8,1567,0
1518,1520,1
1119,1590,1
483,538,0
225,1519,1
1056,1071,1
287,1075,0
1045,1053,1
1050,1075,1
1069,1497,0
23,552,0
18,32,1
203,212,1
567,575,1
534,1590,1
1519,1526,1
554,567,0
230,1059,0
1053,1069,1
577,1472,0
488,1096,1
1094,1471,0
187,1510,0
1519,1525,1
1056,1070,1
150,343,1
492,1049,0
554,1501,1
328,1042,0
19,327,1
1519,1526,1
43,1510,1
483,1089,0
34,203,1
1045,1054,1
1501,1596,0
1056,1064,1
1067,1069,1
1075,1472,0
1056,1070,1
541,544,0
313,1501,0
329,1059,0
315,1114,0
203,1499,0
36,1053,0
230,1063,0
1045,1525,0
1063,1064,1
1049,1070,1
570,1090,1
570,1090,1
492,511,1
197,230,1
197,573,1
197,562,1
1517,1518,1
1059,1075,1
203,328,0
1499,1501,0
1069,1075,1
570,575,1
1070,1071,1
20,562,0
10,224,1
1050,1590,0
1056,1476,0
43,171,1
25,1466,0
216,571,1
28,1038,1
205,679,0
1497,1520,1
180,343,1
1517,1526,1
375,1059,0
55,562,0
1045,1059,1
1045,1063,1
1059,1525,0
24,1036,1
1517,1520,1
287,1063,0
227,382,0
14,1526,0
34,1464,1
18,22,1
382,1053,0
534,1037,1
14,28,1
24,1075,0
150,1040,1
567,578,1
25,1490,1
492,1464,1
511,679,1
189,1497,1
25,1470,0
212,492,1
203,544,0
1044,1069,0
483,679,1
40,1518,0
451,1056,0
554,1501,1
1495,1526,0
1070,1071,1
1049,1075,1
17,1038,0
1053,1462,0
1063,4544,0
329,1070,0
577,1094,0
16,554,1
212,4552,0
1483,1509,1
56,488,0
10,1524,1
171,573,0
24,150,1
20,1481,0
329,563,0
1064,1066,1
1464,1557,0
32,1042,1
212,1519,0
1517,1519,1
25,511,1
4544,4548,0
20,28,1
1070,1519,0
212,679,1
679,1464,1
25,34,1
1063,1075,1
224,1524,1
1069,1071,1
575,577,1
1,1504,1
212,511,1
1093,1490,1
470,1042,0
10,171,1
315,1064,0
381,1503,0
28,1067,0
287,1054,0
1049,1063,1
301,563,1
171,1524,1
552,1518,0
24,1040,1
18,1119,0
205,1557,1
14,477,0
1477,1501,0
307,1503,1
227,451,0
22,1487,0
203,489,0
25,4135,0
554,1038,1
14,20,1
32,1056,0
189,1517,1
224,381,0
203,1093,1
534,1557,0
1049,1075,1
20,1501,1
208,315,1
32,1501,1
56,477,1
488,1096,1
1478,1483,1
56,477,1
180,1040,1
492,1098,0
24,1094,1
1049,1066,1
225,1497,1
1064,1067,1
18,187,0
1053,1490,0
225,308,1
1525,1526,1
1049,1064,1
24,1054,0
483,552,0
1049,1071,1
1045,1069,1
1050,1067,1
43,1510,1
578,4552,0
570,1053,0
507,1045,0
1509,4675,1
666,1090,0
189,308,1
679,1490,1
568,1090,1
534,541,1
150,180,1
1471,1503,0
1525,1526,1
552,1520,0
1069,1590,0
212,308,0
315,1089,1
315,552,1
225,1497,1
511,1056,0
492,679,1
1517,1518,1
329,534,1
203,511,1
10,43,1
3,1481,1
28,1517,0
1517,1519,1
8,1093,1
308,1518,1
34,1064,0
1095,1463,0
216,511,0
18,32,1
203,212,1
1037,1590,1
24,222,0
22,1481,0
382,1487,0
24,1596,1
1042,1067,0
541,1168,0
1053,1054,1
1168,1505,1
44,212,0
554,568,0
666,1063,0
538,1049,0
562,573,1
1049,1059,1
32,1502,0
1098,1519,0
25,212,1
1489,1503,1
1049,1053,1
16,225,0
1051,1517,0
205,492,0
43,1519,0
1090,1094,0
30,32,0
16,1038,1
18,1050,0
34,203,1
1499,1524,0
1471,1483,0
25,203,1
354,492,0
554,1038,1
1071,4532,0
575,1090,1
28,1524,0
578,1049,0
197,573,1
211,1070,0
1045,1066,1
23,1090,0
189,205,0
1037,4552,0
150,1071,0
1053,1063,1
180,1510,0
1070,1490,0
227,562,1
1464,1567,0
225,1525,1
1490,1501,0
171,1567,0
150,180,1
23,1075,0
570,577,1
28,1501,1
14,20,1
22,329,0
308,578,0
230,573,1
378,382,1
483,1464,1
24,1036,1
17,24,0
483,1093,1
1038,1590,0
23,382,0
285,1063,0
1119,1590,1
1495,1497,0
150,488,0
1099,1483,0
544,1526,0
10,1056,0
14,32,1
23,1119,1
563,1487,1
451,538,1
20,1038,1
301,1490,0
151,1168,1
1099,1524,0
1056,1075,1
301,1487,1
10,1524,1
55,1045,0
1056,1066,1
483,1464,1
382,1111,0
189,1519,1
313,505,1
180,343,1
1063,1069,1
25,1093,1
1094,1510,0
307,505,0
1054,1505,0
1050,1071,1
544,1049,0
1050,4544,0
315,1049,0
308,1030,0
1037,1596,0
1483,4534,0
36,1502,1
483,573,0
25,483,1
8,329,0
18,1501,1
483,492,1
492,511,1
534,1502,0
1050,1597,0
212,483,1
544,578,0
1054,1066,1
1064,1067,1
1497,1524,0
32,1525,0
570,1509,0
1094,1596,1
23,1037,1
164,1037,0
18,20,1
30,1050,0
563,1596,0
489,1066,0
1036,1056,0
451,1094,0
507,1066,0
10,20,0
224,1510,1
34,212,1
1042,1501,1
23,24,0
375,567,0
43,1040,0
24,1094,1
34,679,1
578,1487,0
492,1590,0
489,1054,0
18,1064,0
511,1053,0
55,1524,1
189,308,1
25,208,0
343,1464,0
567,1463,0
189,230,0
1472,1487,0
224,1053,0
567,1500,0
