dataset1_id,dataset2_id,matching_topic
1064,1070,1
180,1094,1
1027,1035,1
1040,1075,0
1517,1519,1
14,1524,0
1075,1596,0
18,1477,0
1093,1490,1
511,1038,0
1065,1067,1
189,328,0
189,1465,0
232,382,0
22,32,1
1064,1065,1
224,1524,1
8,203,1
17,328,1
537,1045,0
1054,1070,1
1030,1035,1
16,313,0
171,511,0
1056,1520,0
16,354,0
1045,1502,0
164,1478,0
679,1059,0
483,492,1
224,1524,1
189,1596,0
203,483,1
20,32,1
1038,1503,0
1035,1519,0
40,308,0
1045,1064,1
203,1097,1
1069,1089,0
1053,1461,0
1510,1523,1
16,575,0
1054,1070,1
28,1525,0
492,1490,1
503,1501,0
1040,1066,0
686,1502,0
483,511,1
1483,4675,1
1054,1069,1
16,1038,1
1027,1030,1
4544,4552,1
1038,1525,0
1056,1069,1
1099,1478,0
30,1053,0
301,503,1
1066,4548,0
308,1519,1
1495,1503,0
8,25,1
1067,1075,1
20,180,0
22,329,0
488,1489,0
483,1051,0
172,1030,0
1042,1501,1
1497,1525,1
20,28,1
224,1523,1
327,1114,0
1524,4563,0
25,679,1
14,32,1
568,1054,0
171,1526,0
1519,4135,0
212,1476,0
180,1036,1
225,1516,1
32,189,0
1053,1066,1
17,1096,0
1054,1064,1
1059,1477,0
224,1510,1
25,1075,0
25,203,1
1066,1070,1
679,1501,0
183,1063,0
22,679,0
568,578,1
1045,4532,0
562,573,1
212,1049,0
180,1094,1
3,189,0
189,1526,1
10,505,0
1053,1065,1
8,483,1
55,224,1
541,1054,0
1517,1520,1
23,1037,1
542,1524,0
308,1557,0
505,1520,0
183,1557,1
308,1497,1
483,1097,1
1054,1056,1
329,1596,0
343,1477,0
561,1525,0
473,573,0
562,1476,0
1027,1030,1
28,552,0
55,4544,0
25,1097,1
1517,1525,1
34,511,1
203,230,0
301,1490,0
1065,1501,0
22,554,1
183,227,0
576,1520,0
6,1119,0
575,1090,1
183,232,1
171,300,0
568,570,1
1063,1064,1
1049,1067,1
8,1097,1
1037,1523,0
287,1509,0
554,1075,0
187,1054,0
25,1038,0
576,1461,0
378,470,0
180,473,1
1054,1596,0
492,679,1
329,576,0
24,1094,1
480,1505,0
570,1596,0
1066,1476,0
20,382,0
230,562,1
25,561,0
578,1030,0
1045,1069,1
511,1070,0
187,1502,0
189,308,1
20,32,1
212,1501,0
34,492,1
542,1036,0
575,1066,0
1056,1069,1
1069,1075,1
327,1596,0
1042,1056,0
34,59,0
552,1054,0
483,1490,1
343,1596,1
224,227,0
225,1516,1
1067,1114,0
511,578,0
1063,1064,1
1045,1050,1
307,1075,0
1053,1059,1
554,575,0
36,1054,0
1045,1505,0
1519,1525,1
25,679,1
55,1054,0
8,1093,1
307,1503,1
1,1504,1
1053,1500,0
34,1490,1
1059,1461,0
470,1064,0
14,554,1
328,1503,0
1049,1065,1
1049,1063,1
1044,1099,0
1066,1067,1
1096,1489,0
1095,1099,0
315,552,1
1059,1065,1
216,571,1
1,1064,0
492,1066,0
554,1038,1
17,19,1
14,18,1
16,32,1
1049,1090,0
1059,1470,0
577,1090,1
180,1596,1
17,4552,0
180,1519,0
1503,1516,0
10,1097,0
55,1524,1
55,287,0
208,1089,1
203,208,0
10,1524,1
10,1510,1
1053,1064,1
1049,1064,1
1063,4548,0
10,1510,1
25,55,0
59,1499,0
511,1093,1
1489,4563,1
34,541,0
20,1501,1
301,563,1
34,343,0
16,22,1
1053,1059,1
473,679,0
203,212,1
1063,1066,1
227,230,1
1503,1526,0
3,1481,1
1045,1054,1
14,16,1
14,554,1
179,1029,0
1045,1066,1
164,1091,0
1036,1596,1
183,232,1
8,1051,0
576,1526,0
211,541,0
1056,1099,0
483,679,1
212,483,1
328,1067,0
189,308,1
28,1056,0
36,203,0
187,1042,0
230,287,0
1119,1590,1
203,1490,1
34,473,0
571,1050,0
20,22,1
1040,1525,0
552,1465,0
1094,1567,0
32,180,0
32,1042,1
1036,1040,1
232,300,0
1064,1070,1
1053,1067,1
203,1502,0
473,1596,1
451,507,0
1056,1490,0
1056,1065,1
16,563,0
679,1503,0
492,1063,0
537,1510,0
578,1051,0
225,470,0
18,554,1
14,36,0
18,1064,0
8,25,1
492,1489,0
225,308,1
225,510,0
511,1097,1
20,23,0
16,1501,1
189,1516,1
327,1059,0
473,1036,1
203,679,1
381,1063,0
1067,1497,0
503,563,1
313,505,1
575,576,1
301,571,0
451,1045,0
1516,1519,1
10,1500,0
28,679,0
1053,1064,1
203,300,0
40,212,0
1044,1067,0
1056,1466,0
382,1099,0
1038,1501,1
308,1517,1
1045,1065,1
16,492,0
1089,1119,0
230,4549,0
1097,1490,1
343,1502,0
679,1093,1
327,328,1
1045,1511,0
40,1054,0
56,1064,0
308,1053,0
1067,1526,0
578,1045,0
23,1037,1
1094,1596,1
1059,1069,1
25,203,1
1064,1065,1
29,1065,0
511,1490,1
354,1030,0
1091,1466,0
1050,1070,1
1503,1517,0
1075,1526,0
28,1038,1
8,492,1
666,1090,0
1038,1490,0
25,1064,0
1050,1069,1
24,180,1
183,382,0
230,541,0
1489,4563,1
1056,1465,0
24,1036,1
25,470,0
180,1596,1
1045,1054,1
493,1064,0
22,28,1
22,1038,1
1030,1053,0
189,1520,1
36,308,0
492,1497,0
203,216,0
576,577,1
1059,1503,0
6,1517,0
8,1483,0
315,1070,0
1050,1075,1
1516,1517,1
300,1489,1
172,4563,0
568,1090,1
1497,1516,1
16,1042,1
503,570,0
1042,4548,0
227,561,1
44,1064,0
571,1517,0
483,493,0
1066,1067,1
25,1504,0
1040,1067,0
570,577,1
225,1525,1
381,1029,0
16,18,1
573,577,0
483,1070,0
510,1462,0
381,575,0
179,1037,1
28,232,0
187,1483,0
1044,1501,0
575,577,1
1059,1070,1
1066,1119,0
18,19,0
1059,1067,1
16,20,1
180,1091,0
30,222,0
1049,1066,1
14,19,0
511,1490,1
300,1095,0
222,1466,1
34,1490,1
20,1499,0
222,1063,0
1051,1567,0
25,212,1
14,20,1
183,510,1
32,554,1
1063,1075,1
20,1075,0
1067,1070,1
1119,4563,0
34,212,1
1064,1066,1
577,1035,0
171,224,1
189,1497,1
28,1038,1
212,1490,1
568,1525,0
14,28,1
25,492,1
212,679,1
511,1056,0
189,1517,1
16,1038,1
308,679,0
227,562,1
1063,1070,1
554,1042,1
577,1090,1
1027,1054,0
492,1030,0
354,1067,0
1029,1042,0
568,1067,0
1069,1070,1
10,1075,0
568,577,1
16,554,1
8,34,1
22,1038,1
1520,1526,1
1472,1490,0
451,1075,0
28,1042,1
1053,1070,1
180,483,0
477,1045,0
189,225,1
6,34,0
36,1119,0
180,343,1
1070,4548,0
1040,1596,1
36,1502,1
1111,1505,0
179,541,1
14,1501,1
554,1472,0
1053,1069,1
570,575,1
510,1069,0
1093,4544,0
171,1490,0
16,4675,0
381,382,1
34,679,1
503,563,1
212,1053,0
211,511,0
1510,1519,0
1523,1590,0
577,1472,0
1463,1497,0
1049,1059,1
8,1036,0
1509,4675,1
329,1065,0
354,1567,1
10,568,0
20,554,1
8,541,0
1050,1075,1
179,1037,1
1049,1059,1
1067,1070,1
17,19,1
232,510,1
208,477,0
10,171,1
8,679,1
287,1065,0
1,1027,0
327,328,1
568,1596,0
1056,1067,1
343,1094,1
313,1094,0
1054,1056,1
329,1070,0
1056,1066,1
300,1503,1
575,1070,0
225,1517,1
19,483,0
1168,1516,0
1490,1520,0
1042,1470,0
151,576,0
1503,4563,1
23,1590,1
679,1065,0
1063,1070,1
1049,4552,0
492,1526,0
29,4563,0
10,1065,0
1069,1075,1
1027,1035,1
307,4548,0
151,1168,1
1489,1503,1
224,1501,0
308,1520,1
28,1504,0
1045,1065,1
1040,1090,0
473,1038,0
212,1097,1
329,541,1
307,1489,1
18,20,1
1054,1065,1
34,1059,0
216,571,1
308,1526,1
287,1095,1
203,473,0
8,473,0
14,22,1
563,4532,0
55,1051,0
1065,1075,1
23,1590,1
203,492,1
18,22,1
511,1590,0
1050,1510,0
1066,1075,1
180,541,0
227,1066,0
568,578,1
1050,1059,1
679,4563,0
189,1520,1
232,1067,0
307,1489,1
1045,1053,1
1063,1597,0
1049,1054,1
1049,1070,1
308,1517,1
1478,1483,1
1053,4552,0
41,1483,0
20,1523,0
1044,1097,0
1030,1070,0
492,4552,0
19,327,1
1063,1089,0
1054,1066,1
488,1096,1
1030,1069,0
1053,1091,0
230,573,1
492,511,1
287,1095,1
577,578,1
570,577,1
171,224,1
4544,4552,1
180,300,0
1501,4549,0
1065,4548,0
1045,1050,1
185,1516,0
575,1090,1
196,1093,0
308,1059,0
189,577,0
22,313,0
1054,1075,1
343,381,0
300,1042,0
28,1069,0
578,1090,1
1037,1590,1
575,576,1
1503,4563,1
315,1503,0
20,1597,0
473,1509,0
571,577,0
14,1490,0
1478,1483,1
208,308,0
41,1490,0
1035,1059,0
1059,1070,1
1049,1168,0
1516,1517,1
541,1119,1
1063,1067,1
187,287,1
1036,1038,0
1030,1501,0
307,1503,1
1050,1525,0
308,1525,1
1093,1517,0
187,1090,0
1059,1064,1
561,1091,0
203,511,1
180,343,1
1097,1489,0
561,573,1
1069,1070,1
1462,1497,0
378,1091,1
227,573,1
511,1093,1
493,1557,0
287,1097,0
224,1037,0
1049,1063,1
171,1524,1
17,554,0
343,1036,1
1063,1065,1
488,1096,1
1064,1067,1
225,1519,1
301,1526,0
511,1465,0
40,329,0
222,1497,0
308,1516,1
313,1483,0
232,1557,1
203,1517,0
568,570,1
1045,1465,0
28,1567,0
568,577,1
329,1037,1
562,573,1
307,1059,0
183,1523,0
505,1490,0
36,187,0
18,544,0
1053,1054,1
24,1597,0
1065,1095,0
1042,1519,0
22,1040,0
180,4549,0
1040,1097,0
561,1049,0
179,1119,1
451,4548,0
1049,1056,1
343,1093,0
189,1049,0
28,1499,0
568,1090,1
1056,1471,0
561,573,1
1053,1597,0
1497,1511,0
10,151,0
8,203,1
24,473,1
1053,1094,0
1035,1090,0
552,577,0
1519,1525,1
666,1075,0
1065,1070,1
1497,1520,1
538,1466,0
473,1066,0
212,1093,1
1045,1056,1
1049,1510,0
1042,1501,1
16,28,1
8,1038,0
1059,1063,1
40,1111,0
563,1038,0
10,510,0
208,1089,1
541,1119,1
34,1093,1
1093,1097,1
1050,1066,1
203,511,1
1497,1526,1
1049,1099,0
8,44,0
212,1093,1
313,1066,0
1053,1056,1
183,1490,0
1476,1477,1
32,503,0
32,1501,1
313,505,1
301,493,1
378,381,1
23,1069,0
1049,1075,1
18,343,0
203,1030,0
22,28,1
1094,1119,0
189,4549,0
552,1069,0
216,4675,0
577,679,0
541,1590,1
14,473,0
22,561,0
507,1075,0
300,4563,1
1063,1094,0
18,1038,1
1070,1597,0
34,483,1
1519,1520,1
483,1053,0
10,224,1
483,1097,1
10,1523,1
20,1090,0
16,1114,0
16,28,1
1035,1040,0
179,1119,1
208,1054,0
381,1091,1
55,1523,1
216,1520,0
14,1042,1
23,1525,0
1067,1525,0
14,1495,0
1049,1050,1
34,224,0
212,1524,0
28,568,0
1,1590,0
34,203,1
18,1501,1
505,1477,0
510,1557,1
1066,1091,0
55,171,1
19,1525,0
232,1478,0
308,1075,0
172,1056,0
1478,4675,1
151,554,0
1056,1075,1
25,1097,1
179,1483,0
28,32,1
451,538,1
1489,1503,1
24,1036,1
1509,1517,0
225,1054,0
18,554,1
1168,1557,0
1516,1520,1
571,1045,0
3,1481,1
554,561,0
473,1168,0
203,1524,0
1059,1067,1
1038,4544,0
232,473,0
570,576,1
171,4552,0
554,562,0
1520,1557,0
1037,1520,0
287,1049,0
315,1089,1
189,1526,1
25,571,0
1066,1075,1
22,1044,0
1038,1042,1
308,1526,1
1036,1093,0
578,1520,0
216,1471,0
25,1490,1
55,216,0
187,1070,0
24,343,1
227,570,0
541,1037,1
14,1042,1
24,224,0
18,1042,1
1042,1089,0
327,1094,0
55,1510,1
493,1056,0
32,554,1
1501,1557,0
492,1097,1
327,576,0
1517,1526,1
1063,1557,0
41,203,0
1090,1520,0
1049,1054,1
327,511,0
232,510,1
1038,1054,0
473,1036,1
300,4563,1
14,1038,1
554,1499,0
308,4544,0
561,1499,0
1497,1517,1
189,1504,0
1045,1067,1
1065,1066,1
22,1050,0
1503,1525,0
23,44,0
1030,1040,0
6,25,0
224,578,0
576,577,1
378,382,1
171,1523,1
483,1093,1
227,573,1
329,1119,1
1517,1526,1
179,1065,0
285,554,0
180,473,1
1050,4549,0
20,483,0
212,492,1
1036,1477,0
315,1483,0
315,552,1
1038,1501,1
8,34,1
1497,1525,1
329,1066,0
19,1501,0
329,1119,1
230,562,1
1059,1510,0
308,1520,1
55,224,1
343,1036,1
570,576,1
8,511,1
511,1036,0
1064,1075,1
151,568,0
301,493,1
24,1596,1
1067,1557,0
22,1049,0
28,1590,0
6,666,0
343,1590,0
16,554,1
1069,1497,0
329,473,0
542,1044,0
34,679,1
1049,1064,1
378,381,1
1069,1476,0
25,511,1
10,55,1
232,1053,0
1064,1067,1
489,1065,0
56,477,1
22,505,0
18,1042,1
25,483,1
1476,1500,0
225,1520,1
203,1490,1
20,328,0
381,1091,1
203,1093,1
329,1567,0
41,1059,0
541,1567,0
1520,1525,1
343,473,1
17,327,1
10,171,1
19,1520,0
307,477,0
1066,1099,0
22,40,0
225,1497,1
570,1090,1
578,4534,0
32,1038,1
1505,1519,0
1489,1505,0
225,1525,1
212,1097,1
1064,1066,1
3,41,0
544,1056,0
1045,1059,1
1065,1069,1
679,1097,1
23,171,0
1049,1070,1
329,1069,0
151,1114,0
537,1042,0
22,552,0
183,212,0
493,503,1
3,329,0
666,1596,0
451,477,0
1050,1063,1
196,315,0
16,20,1
55,1524,1
208,1030,0
1029,1069,0
212,1168,0
301,507,0
1050,1099,0
1063,1065,1
554,1042,1
8,492,1
18,20,1
10,41,0
451,538,1
1065,1067,1
576,578,1
1478,1509,1
1036,1094,1
23,1119,1
492,679,1
1042,1054,0
562,1051,0
55,492,0
1054,1067,1
212,686,0
224,1510,1
1050,1054,1
1044,1471,1
492,1064,0
378,1091,1
483,511,1
16,1035,0
1056,1481,0
189,225,1
329,1590,1
1069,1478,0
24,4675,0
36,679,0
329,541,1
1056,1067,1
32,4532,0
1059,1064,1
570,1053,0
227,1481,0
32,679,0
1045,1070,1
230,573,1
1049,1069,1
40,59,1
24,1040,1
16,24,0
4548,4549,1
1065,1075,1
227,562,1
25,34,1
212,511,1
576,1090,1
32,1490,0
300,1503,1
14,1119,0
315,1089,1
203,1027,0
34,189,0
573,1053,0
1053,1069,1
24,1056,0
343,1510,0
679,1093,1
18,541,0
227,230,1
1056,1059,1
24,1517,0
1069,1567,0
230,1042,0
315,381,0
1049,1056,1
172,1066,0
28,1501,1
14,16,1
1053,1063,1
1070,1525,0
573,4544,0
24,473,1
187,287,1
301,1064,0
576,1090,1
300,1476,0
16,1483,0
36,1502,1
1054,1069,1
1050,1054,1
225,1059,0
232,542,0
1478,1509,1
1050,1053,1
1030,1035,1
541,1590,1
1027,1516,0
25,1093,1
1063,1069,1
1497,4549,0
1066,1070,1
22,1501,1
164,1097,0
183,489,0
55,575,0
1519,1526,1
1066,1069,1
18,28,1
1065,1597,0
25,483,1
23,1119,1
1036,1501,0
1,10,0
510,577,0
1099,1517,0
208,315,1
55,1050,0
1056,1063,1
1069,1517,0
203,492,1
1094,1596,1
1050,1067,1
1517,1520,1
492,1490,1
576,1049,0
1056,1066,1
1054,1483,0
1070,1489,0
1054,1063,1
1050,1064,1
180,563,0
16,1470,0
1066,1069,1
1059,1069,1
14,686,0
1029,1510,0
537,1063,0
300,307,1
225,1501,0
1059,1489,0
1069,1597,0
56,1067,0
1053,1066,1
1040,1596,1
1040,1094,1
1064,1075,1
180,232,0
23,1053,0
307,679,0
1053,1063,1
34,1093,1
308,1497,1
570,578,1
679,1490,1
1063,1069,1
18,22,1
1067,1509,0
17,327,1
1065,4534,0
308,4675,0
1054,1059,1
679,1050,0
16,22,1
1045,1490,0
1059,1075,1
1063,1517,0
56,225,0
14,32,1
492,1065,0
575,578,1
510,1056,0
1520,1525,1
329,1037,1
34,492,1
329,1590,1
544,1070,0
492,1093,1
329,1519,0
16,18,1
570,1089,0
212,511,1
1050,1069,1
1050,1056,1
511,1064,0
473,575,0
24,1501,0
1089,1526,0
1045,1056,1
1516,1525,1
1056,1064,1
1497,1520,1
1504,1590,0
171,1524,1
224,230,0
571,4563,0
1063,1075,1
554,1038,1
343,1040,1
8,1096,0
541,1037,1
1483,1509,1
25,1490,1
1050,1056,1
10,1523,1
18,1523,0
561,562,1
510,1516,0
32,1567,0
473,1040,1
18,1063,0
1516,1525,1
576,578,1
212,552,0
20,1495,0
1119,1501,0
1059,1075,1
1509,1520,0
1,1097,0
1050,1070,1
1056,1063,1
1054,1075,1
29,568,0
563,1511,0
22,225,0
329,1050,0
343,1596,1
23,541,1
1064,1069,1
17,1036,0
679,1524,0
208,315,1
171,1523,1
451,1053,0
22,1042,1
1050,1053,1
189,1519,1
24,1095,0
22,1501,1
1056,1064,1
8,483,1
179,329,1
8,212,1
1038,1526,0
28,488,0
1059,1065,1
378,510,0
480,1509,0
679,1490,1
1045,1064,1
301,503,1
24,1596,1
212,483,1
59,1523,0
1461,1490,0
1050,1557,0
492,1097,1
14,18,1
212,327,0
575,577,1
328,1519,0
25,212,1
1516,1526,1
1069,1499,0
378,1040,0
1037,1511,0
1054,1065,1
225,1526,1
1045,1070,1
1053,1075,1
1036,1094,1
203,686,0
511,1097,1
32,1093,0
227,315,0
187,1095,1
189,1517,1
537,1526,0
203,1596,0
25,1035,0
354,1567,1
171,1065,0
1056,1059,1
542,666,1
40,1525,0
34,1462,0
19,327,1
1481,1516,0
343,1525,0
1037,1093,0
17,1590,0
488,1063,0
542,1094,0
1050,1065,1
151,1168,1
1065,1066,1
8,308,0
1497,1526,1
10,16,0
32,1038,1
32,488,0
1049,1069,1
354,1069,0
24,180,1
300,307,1
1045,1478,0
1091,1481,0
16,32,1
3,1483,0
216,575,0
301,1596,0
1119,1524,0
1045,1053,1
573,1489,0
542,666,1
180,1040,1
1510,1511,0
187,1095,1
180,537,0
225,1520,1
183,1557,1
483,1035,0
1045,1063,1
55,1523,1
227,1557,0
1059,1066,1
1525,1526,1
25,511,1
483,492,1
378,511,0
225,666,0
493,1501,0
14,1069,0
1053,1067,1
492,1038,0
212,1490,1
179,1590,1
25,1489,0
1519,1520,1
1478,4675,1
570,4563,0
1040,1471,0
25,492,1
1037,1119,1
510,1497,0
473,1053,0
1065,4552,0
171,1510,1
18,1505,0
8,212,1
1045,1509,0
1064,1069,1
20,1038,1
307,4563,1
511,679,1
23,329,1
492,1462,0
1050,1067,1
1497,1519,1
480,1557,0
552,1089,1
24,541,0
1067,1483,0
34,203,1
20,28,1
1510,1524,1
203,679,1
1042,1596,0
1497,1517,1
568,575,1
1045,1069,1
1063,1091,0
328,1472,0
1066,1516,0
208,552,1
1093,1590,0
20,189,0
20,172,0
1054,1067,1
23,313,0
1045,1063,1
473,1094,1
1056,1065,1
19,1059,0
575,686,0
1038,1070,0
224,4549,0
1168,1505,1
1520,1526,1
23,179,1
308,1525,1
1050,1063,1
32,203,0
1063,1526,0
55,171,1
1516,1526,1
179,510,0
1489,1590,0
222,492,0
22,554,1
1050,1465,0
212,1525,0
18,28,1
568,576,1
378,382,1
568,1035,0
666,1053,0
1091,1093,0
1027,1489,0
1119,1590,1
34,212,1
1037,1119,1
1054,1063,1
1045,1059,1
1054,1066,1
1067,1075,1
1036,1040,1
32,1501,1
1495,1517,0
301,563,1
22,1042,1
1093,1114,0
14,22,1
203,212,1
577,1075,0
10,1050,0
22,1063,0
41,1524,0
227,561,1
16,1501,1
19,328,1
343,1499,0
492,1093,1
8,679,1
208,1097,0
1089,1557,0
225,1526,1
8,511,1
18,32,1
25,4563,0
225,1042,0
22,1064,0
568,576,1
1517,1525,1
511,679,1
224,4548,0
212,1038,0
56,477,1
25,34,1
563,1054,0
1093,1097,1
571,1070,0
1045,1049,1
1067,1069,1
307,1099,0
1168,1505,1
20,22,1
225,308,1
679,1567,0
1049,1050,1
18,451,0
20,1038,1
212,492,1
1056,1075,1
230,561,1
34,480,0
1525,1526,1
40,59,1
343,1040,1
24,1094,1
503,1490,0
541,1059,0
8,1093,1
14,1501,1
18,32,1
1065,1069,1
19,570,0
28,554,1
232,679,0
225,1519,1
59,225,0
483,1490,1
1519,4675,0
14,1038,1
171,573,0
561,1465,0
1059,1520,0
1053,1054,1
44,554,0
382,1091,1
1049,1067,1
1044,1471,1
230,561,1
1483,4675,1
573,1050,0
480,1042,0
225,300,0
1111,1114,1
381,382,1
1050,1470,0
10,224,1
577,1049,0
1075,1497,0
578,1090,1
1049,1066,1
230,473,0
1045,1049,1
287,576,0
225,1497,1
568,575,1
208,1064,0
493,563,1
28,32,1
23,541,1
10,1090,0
542,1097,0
1038,1478,0
1036,1596,1
151,1505,1
189,1519,1
382,1519,0
1040,4135,0
20,1042,1
10,55,1
1069,1095,0
32,1067,0
203,1510,0
1517,1519,1
187,1036,0
19,679,0
25,1524,0
1094,1095,0
8,1490,1
6,327,0
32,1042,1
570,575,1
32,511,0
541,1097,0
563,578,0
179,329,1
225,573,0
554,1501,1
55,1596,0
208,576,0
308,1093,0
1516,1519,1
34,483,1
1094,1511,0
1056,1519,0
301,382,0
1097,1490,1
1038,1042,1
554,573,0
563,1093,0
225,1517,1
1066,1596,0
8,1045,0
1091,1478,0
1049,1557,0
382,1091,1
1054,1520,0
1509,4675,1
343,1520,0
1056,1070,1
492,511,1
189,1525,1
30,179,0
1054,1059,1
1114,1497,0
562,1056,0
20,554,1
510,1557,1
1070,1075,1
327,492,0
327,1490,0
14,28,1
300,1037,0
1111,1114,1
1089,1097,0
22,32,1
343,473,1
23,179,1
307,1050,0
538,1119,0
483,1093,1
470,1056,0
1029,1059,0
1063,1519,0
1075,1096,0
1119,1523,0
28,41,0
28,225,0
18,563,0
23,4135,0
16,1042,1
189,492,0
216,568,0
32,1525,0
1049,1053,1
473,1040,1
1064,1495,0
1523,1524,1
19,328,1
1053,1070,1
1483,1509,1
287,328,0
1090,1111,0
151,1505,1
473,1094,1
1090,1481,0
1093,1525,0
1064,1510,0
575,578,1
8,1490,1
554,1064,0
308,1070,0
1040,1094,1
568,1066,0
1093,1490,1
10,1524,1
1053,1075,1
224,308,0
189,570,0
1037,1590,1
473,1596,1
570,578,1
561,1059,0
1049,1053,1
216,1523,0
473,483,0
189,1525,1
179,541,1
1050,1064,1
179,488,0
1063,1066,1
25,183,0
10,1465,0
1070,1089,0
561,1036,0
34,507,0
230,1462,0
203,483,1
