dataset1_id,dataset2_id,matching_topic
44,1093,0
1050,1071,1
1066,1523,0
1069,1075,1
493,577,0
1525,4549,0
451,538,1
203,1490,1
1066,1501,0
24,343,1
205,510,1
212,492,1
1059,1066,1
570,1523,0
492,1490,1
301,1487,1
25,4532,0
483,492,1
561,562,1
568,1094,0
180,1596,1
308,1517,1
23,1590,1
10,1524,1
34,1490,1
308,1483,0
1489,1497,0
211,329,0
493,563,1
480,578,0
164,1557,0
1045,1065,1
20,1504,0
308,1093,0
483,1097,1
1044,1465,0
493,563,1
492,1093,1
28,172,0
16,22,1
483,1464,1
20,1501,1
18,554,1
1059,1069,1
23,1037,1
25,354,0
212,542,0
1059,1075,1
189,1097,0
32,41,0
16,1501,1
22,1042,1
567,578,1
1517,1519,1
30,1590,0
1463,1497,0
505,1466,0
30,563,0
1483,4675,1
208,1089,1
212,679,1
187,1478,0
300,1461,0
34,185,0
40,679,0
180,511,0
493,1596,0
1049,1071,1
308,1069,0
16,1483,0
1063,1075,1
19,327,1
1049,1071,1
211,1050,0
1036,1040,1
1096,4675,0
212,483,1
1054,1069,1
189,1093,0
307,1590,0
23,329,1
308,562,0
315,552,1
1518,1526,1
43,171,1
679,1093,1
171,1524,1
23,1590,1
18,679,0
544,1093,0
44,212,0
179,329,1
41,1067,0
1049,1063,1
20,1499,0
189,1525,1
489,1090,0
577,1056,0
488,1096,1
1050,1067,1
1097,1510,0
1059,1063,1
1,1050,0
180,577,0
1054,1059,1
59,1099,0
308,1525,1
287,511,0
1045,1596,0
10,20,0
164,578,0
1465,1503,0
17,19,1
542,666,1
1497,1520,1
1049,1069,1
1050,1071,1
1093,1490,1
25,1490,1
507,1090,0
1040,1511,0
1066,1510,0
59,483,0
28,1501,1
1054,1463,0
41,43,0
34,203,1
570,577,1
1520,1525,1
25,203,1
343,477,0
196,1067,0
568,578,1
1049,1063,1
1,1596,0
1036,4544,0
1069,1503,0
1045,1071,1
1065,1075,1
43,55,1
19,328,1
313,492,0
541,1066,0
1049,1050,1
1071,1075,1
16,22,1
1044,1471,1
30,227,0
40,59,1
29,1510,0
1050,1054,1
22,28,1
570,576,1
1042,1471,0
189,1463,0
1049,1066,1
34,1097,1
300,477,0
567,4135,0
212,1065,0
205,1497,0
568,1090,1
1056,1071,1
1497,1525,1
203,492,1
308,1495,0
473,1094,1
375,4135,0
568,570,1
483,679,1
203,212,1
1065,1071,1
1063,1069,1
180,1036,1
185,1071,0
1051,1520,0
343,473,1
381,382,1
212,1097,1
666,1045,0
55,1095,0
1059,1067,1
1071,1075,1
212,1490,1
12,1499,0
179,541,1
34,1097,1
196,1049,0
1065,1463,0
541,1037,1
32,554,1
1053,1069,1
44,1050,0
1502,1524,0
16,1524,0
55,1470,0
483,1093,1
1500,1596,0
203,488,0
1038,1097,0
507,1056,0
18,1501,1
30,1168,0
1510,1523,1
1517,1520,1
679,1464,1
1027,1030,1
541,1037,1
25,212,1
483,679,1
329,563,0
10,1523,1
1478,1483,1
6,578,0
1478,1509,1
544,562,0
1,1097,0
492,1097,1
308,1526,1
473,4135,0
576,1042,0
16,4544,0
189,1063,0
43,55,1
578,1042,0
12,32,1
562,573,1
172,488,0
1056,1064,1
544,1505,0
179,329,1
24,180,1
55,1523,1
1,1056,0
505,1097,0
1067,1499,0
567,570,1
1075,1525,0
43,1478,0
307,1504,0
1045,1059,1
25,34,1
381,1098,1
570,578,1
1093,1097,1
1097,1464,1
308,1045,0
23,1037,1
34,492,1
151,1505,1
40,511,0
568,1495,0
32,1042,1
567,577,1
1069,1471,0
29,473,0
18,189,0
20,287,0
1111,1114,1
1030,1035,1
1040,1094,1
18,151,0
43,1524,1
1053,1059,1
18,554,1
1050,1059,1
1497,1518,1
1497,1526,1
329,1590,1
212,1029,0
470,554,0
34,4552,0
505,1063,0
301,563,1
666,1037,0
24,1036,1
568,576,1
1050,1059,1
451,538,1
1063,1075,1
1049,1059,1
1517,4532,0
211,1054,0
10,1524,1
375,511,0
16,28,1
1053,1075,1
227,1525,0
1525,1526,1
343,1040,1
375,1050,0
34,1520,0
489,1517,0
1519,1520,1
679,1096,0
483,578,0
1042,1461,0
483,1495,0
1050,1489,0
1059,1063,1
1063,1071,1
1054,1063,1
189,1520,1
1501,1525,0
23,541,1
1036,1596,1
43,1510,1
1050,1056,1
171,179,0
40,211,0
10,43,1
1054,1511,0
1464,1526,0
232,1557,1
211,1516,0
576,1069,0
313,505,1
375,1503,1
25,29,0
488,1518,0
542,1050,0
180,1497,0
511,1093,1
561,562,1
24,1099,0
6,1036,0
1064,1075,1
1063,1471,0
554,1501,1
1036,1040,1
1064,1066,1
6,1067,0
511,1464,1
563,1487,1
34,492,1
1036,1094,1
28,32,1
185,301,0
492,1464,1
1518,4548,0
10,55,1
16,1056,0
493,1487,1
18,1042,1
1519,1526,1
1497,1516,1
328,4548,0
1075,1518,0
473,1036,1
212,1093,1
492,679,1
563,1557,0
1054,1059,1
1065,1075,1
28,1464,0
1049,1075,1
59,1524,0
1053,1067,1
1045,1064,1
578,1461,0
576,1499,0
44,1523,0
308,313,0
12,28,1
1069,4552,0
554,1501,1
24,308,0
1042,1511,0
24,1526,0
22,28,1
554,1499,0
171,679,0
313,505,1
489,1049,0
567,1525,0
576,578,1
28,32,1
1,1504,1
55,4532,0
1516,1519,1
32,1066,0
44,1054,0
1050,1075,1
1044,1059,0
19,56,0
1497,1511,0
329,1037,1
1099,1520,0
23,1567,0
1042,4544,0
12,44,0
679,1497,0
216,1590,0
16,554,1
189,1489,0
544,1094,0
1054,1510,0
1045,1050,1
1093,1567,0
36,1502,1
12,567,0
573,1089,0
1464,1524,0
542,1500,0
1038,1042,1
232,542,0
151,1168,1
505,1516,0
230,562,1
187,1053,0
567,578,1
171,1567,0
180,1094,1
6,300,0
510,563,0
1511,1519,0
22,1045,0
205,1557,1
189,488,0
25,1490,1
208,552,1
1045,1064,1
308,1519,1
679,1490,1
28,1042,1
568,1490,0
1045,1053,1
1059,1071,1
382,1098,1
492,511,1
59,1518,0
179,1503,0
473,1040,1
567,1029,0
300,1489,1
308,1596,0
1053,4135,0
1067,1069,1
686,1119,0
1483,1509,1
179,1119,1
55,1069,0
1067,1504,0
1027,1035,1
203,212,1
1096,1526,0
196,1510,0
1054,1066,1
1045,1489,0
180,343,1
20,22,1
1525,1526,1
1045,1523,0
1501,1523,0
578,1500,0
1063,1067,1
189,1516,1
483,1517,0
1509,4675,1
180,308,0
34,59,0
164,1168,0
28,554,1
1049,1054,1
55,576,0
189,1526,1
203,1097,1
171,1093,0
315,505,0
1462,1487,0
488,1519,0
1049,1050,1
1119,1590,1
1044,1471,1
36,59,0
40,1067,0
470,4675,0
343,1036,1
212,1089,0
541,567,0
164,1059,0
20,554,1
25,1516,0
1038,1064,0
25,1093,1
28,1042,1
1505,1596,0
22,32,1
185,307,0
1040,1051,0
216,571,1
1464,1472,0
25,1063,0
568,1056,0
300,307,1
480,4549,0
1038,1501,1
563,1027,0
172,568,0
212,492,1
679,1495,0
567,568,1
1066,1067,1
577,578,1
570,1098,0
20,1075,0
483,1056,0
1056,1059,1
28,1509,0
10,55,1
205,666,0
473,1596,1
1,28,0
3,1481,1
59,492,0
203,1075,0
552,1069,0
510,1557,1
307,1097,0
189,1517,1
1065,1461,0
1035,1503,0
22,492,0
285,554,0
1461,1503,0
1,541,0
171,1524,1
483,1053,0
203,1526,0
6,492,0
1044,1053,0
343,1094,1
180,343,1
285,375,0
473,1045,0
18,1501,1
308,570,0
208,1476,0
29,492,0
1490,1505,0
1049,1500,0
480,679,0
307,1519,0
470,1050,0
1516,1520,1
307,1503,1
34,164,0
203,1462,0
1509,4675,1
1051,1096,0
25,511,1
20,32,1
1065,1066,1
24,343,1
327,328,1
492,511,1
1027,1035,1
1095,1495,0
1066,1525,0
20,32,1
308,1497,1
10,24,0
1042,4675,0
483,1490,1
1,6,0
20,1050,0
25,1497,0
25,1504,0
1053,1065,1
28,1071,0
1478,4675,1
1067,1071,1
1517,1520,1
1030,1093,0
1518,1520,1
34,1490,1
1519,1526,1
212,1093,1
212,1464,1
538,1036,0
43,1523,1
19,329,0
1035,1054,0
488,1040,0
32,1501,1
1056,1075,1
1053,1054,1
473,1596,1
25,172,0
171,1523,1
10,29,0
1470,1517,0
216,571,1
1518,1525,1
180,541,0
567,576,1
1463,1525,0
211,570,0
1037,1119,1
1038,1066,0
1064,1065,1
12,554,1
30,576,0
29,32,0
1065,1470,0
1038,1099,0
1518,1520,1
567,1038,0
1483,4675,1
541,1590,1
570,578,1
577,1036,0
189,1518,1
1071,1502,0
12,577,0
16,1042,1
1038,1119,0
23,541,1
1517,1526,1
1066,1067,1
1524,4534,0
1510,1523,1
24,473,1
507,1526,0
375,1511,0
483,1499,0
17,537,0
232,510,1
1464,1502,0
308,1497,1
151,1518,0
20,1509,0
189,1497,1
1497,1525,1
477,1525,0
203,1093,1
203,511,1
208,1481,0
1517,1526,1
577,578,1
1065,1509,0
561,577,0
208,1089,1
1056,1066,1
24,1094,1
18,480,0
1069,1071,1
196,301,0
12,4534,0
55,568,0
1049,1059,1
212,1519,0
576,1500,0
473,1059,0
32,1090,0
1053,1063,1
203,483,1
473,1040,1
18,20,1
179,1037,1
1462,1525,0
1071,1464,0
185,4552,0
307,1064,0
1064,1526,0
164,208,0
16,56,0
189,567,0
55,1524,1
666,1509,0
1071,1524,0
180,1596,1
32,1038,1
17,327,1
212,1464,1
1054,1069,1
307,1038,0
6,1526,0
578,1490,0
164,1071,0
43,1476,0
568,576,1
537,578,0
483,1500,0
1093,1470,0
10,171,1
329,1119,1
171,287,0
180,1036,1
511,1093,1
510,4549,0
1520,1526,1
1049,1064,1
493,1050,0
1168,1505,1
172,1119,0
483,511,1
32,196,0
1067,1524,0
180,1040,1
20,1064,0
381,1091,1
329,1490,0
212,483,1
16,1501,1
308,1520,1
679,1075,0
666,1066,0
679,1596,0
24,1094,1
12,20,1
287,1095,1
22,1501,1
1464,1497,0
577,1094,0
1510,1524,1
18,22,1
1519,1520,1
34,1483,0
189,1525,1
24,563,0
1489,1499,0
56,308,0
17,327,1
24,1596,1
307,1099,0
568,578,1
1465,1490,0
561,573,1
1464,1490,1
510,1464,0
1035,1050,0
1038,1059,0
16,573,0
164,1098,0
1050,1064,1
12,554,1
1065,1505,0
354,1094,0
205,1557,1
12,1501,1
32,1501,1
489,4544,0
1093,1490,1
1497,1517,1
568,1462,0
1064,4675,0
1097,1597,0
30,1095,0
44,1520,0
1168,1520,0
381,382,1
171,1510,1
1075,1520,0
189,1464,0
1501,1597,0
567,1090,1
1483,1497,0
20,28,1
172,1518,0
16,18,1
552,1465,0
1054,1075,1
151,1168,1
24,1036,1
300,470,0
679,4552,0
552,1089,1
28,29,0
1067,4534,0
1059,1064,1
1490,1516,0
1066,1069,1
578,1090,1
1489,1490,0
208,328,0
12,18,1
1045,1059,1
56,477,1
576,578,1
187,287,1
568,1090,1
1091,1519,0
18,22,1
34,483,1
1053,1168,0
381,1471,0
32,544,0
25,1464,1
493,1075,0
59,1483,0
17,328,1
20,1042,1
43,1510,1
666,1065,0
1038,1526,0
1045,1056,1
577,1465,0
16,34,0
212,511,1
329,1487,0
1045,1049,1
679,1464,1
43,505,0
544,1042,0
492,1501,0
25,483,1
1037,1509,0
1049,1504,0
1065,1067,1
285,1036,0
43,1523,1
470,1119,0
10,1065,0
287,562,0
227,230,1
507,1075,0
568,577,1
492,1097,1
1066,1483,0
287,1071,0
180,1051,0
23,492,0
20,151,0
1049,1097,0
343,1096,0
561,1487,0
16,20,1
493,1059,0
205,232,1
1471,1590,0
1045,1067,1
541,1119,1
1066,1071,1
1483,1509,1
172,1464,0
212,477,0
1520,1525,1
22,1038,1
343,473,1
187,1063,0
59,189,0
1093,1464,1
212,1069,0
1053,1056,1
23,1119,1
227,562,1
1097,1525,0
1050,4532,0
205,510,1
172,562,0
230,561,1
59,1520,0
570,4532,0
19,327,1
17,328,1
40,1510,0
1053,1069,1
1059,1472,0
25,492,1
354,1066,0
56,480,0
470,1045,0
679,1490,1
1056,1064,1
189,1497,1
171,1518,0
1464,1501,0
570,1063,0
1111,1114,1
1063,4544,0
563,1487,1
1038,1501,1
1463,1596,0
179,1590,1
1049,1053,1
679,1097,1
507,1040,0
301,1075,0
1505,1517,0
1094,1495,0
568,570,1
329,1497,0
28,1038,1
189,1519,1
375,1489,1
25,34,1
381,1510,0
1053,1071,1
568,1465,0
55,1524,1
1059,1067,1
189,1516,1
1040,1524,0
1054,1056,1
34,1093,1
222,1466,1
12,1042,1
43,1524,1
34,212,1
180,1040,1
1497,1519,1
164,180,0
203,4548,0
1040,1596,1
41,1509,0
493,1487,1
537,1064,0
666,1064,0
211,473,0
1056,1069,1
1049,1075,1
32,554,1
308,1053,0
29,1042,0
18,28,1
1049,1054,1
34,511,1
483,1490,1
171,1510,1
480,1049,0
1516,1519,1
12,22,1
196,1093,0
1497,1503,0
1075,1465,0
203,492,1
1504,1519,0
1054,1071,1
180,1067,0
285,1035,0
1516,1517,1
1054,1064,1
1069,1075,1
222,1051,0
1053,1054,1
1064,1590,0
328,1066,0
1478,1509,1
18,172,0
3,489,0
41,1517,0
151,180,0
483,511,1
1097,1526,0
212,354,0
308,1517,1
43,1054,0
1064,1067,1
16,1520,0
29,1526,0
307,1489,1
308,1518,1
1059,1462,0
1029,1478,0
329,1119,1
1045,1063,1
308,1520,1
208,1119,0
203,1053,0
23,544,0
313,1069,0
22,171,0
1075,4135,0
554,1042,1
203,1478,0
570,1029,0
29,1490,0
1036,1596,1
307,1503,1
43,171,1
542,1490,0
1059,1065,1
1069,1071,1
570,1497,0
16,28,1
1516,1525,1
1067,1071,1
1049,1064,1
1059,1075,1
44,313,0
1067,1069,1
1517,1519,1
34,313,0
208,315,1
1042,1501,1
24,1066,0
203,1464,1
1045,1056,1
1495,1525,0
25,1464,1
189,1520,1
12,189,0
187,573,0
179,1510,0
300,1503,1
554,570,0
327,473,0
1093,1464,1
562,573,1
1489,1520,0
308,1090,0
552,1091,0
1497,1518,1
480,511,0
232,562,0
488,492,0
230,573,1
20,1038,1
1523,1524,1
17,1511,0
34,511,1
1516,1526,1
189,507,0
185,563,0
537,567,0
1063,1064,1
232,4544,0
483,1097,1
285,1059,0
570,577,1
1053,1465,0
1520,1597,0
488,1096,1
1064,1069,1
1089,1462,0
17,19,1
23,32,0
1054,1056,1
307,375,1
483,492,1
18,28,1
1056,1063,1
16,1509,0
18,1042,1
59,1054,0
1064,1066,1
477,1487,0
537,1501,0
1067,1465,0
1069,1464,0
300,1069,0
567,1511,0
1464,1516,0
492,1518,0
12,477,0
1067,1477,0
12,1501,1
18,473,0
1518,1525,1
576,1465,0
18,343,0
287,1095,1
34,1040,0
382,511,0
1053,1059,1
1067,1075,1
1094,1523,0
554,1038,1
1063,1502,0
23,1027,0
537,1526,0
29,1075,0
1049,1067,1
1065,1066,1
16,20,1
12,1038,1
189,1501,0
576,577,1
570,1495,0
511,1497,0
1066,1075,1
23,179,1
1059,1071,1
308,1516,1
1476,1477,1
43,313,0
1045,1050,1
20,25,0
473,1499,0
211,1497,0
511,1071,0
327,1097,0
25,1093,1
1,511,0
1119,1590,1
1029,1090,0
1059,1111,0
679,1049,0
382,1091,1
1053,1071,1
10,1510,1
300,307,1
544,1497,0
189,308,1
151,1029,0
492,1464,1
180,473,1
24,1509,0
24,1090,0
473,1050,0
287,473,0
1037,1119,1
1051,1489,0
375,561,0
1035,1059,0
1071,1500,0
1051,1525,0
1045,1054,1
1056,1067,1
1063,1065,1
375,1503,1
554,1038,1
1056,1065,1
480,554,0
1054,1066,1
343,1094,1
1063,1476,0
227,561,1
1059,1518,0
29,483,0
29,1063,0
18,1038,1
1064,1065,1
679,1503,0
375,1523,0
313,1097,0
1029,1065,0
1465,1497,0
1053,1519,0
1036,1069,0
24,180,1
44,1063,0
1066,1071,1
211,1097,0
1045,1075,1
203,1499,0
492,1067,0
1065,1093,0
32,1478,0
1516,1526,1
343,1470,0
28,1501,1
679,1525,0
1053,1064,1
1065,1111,0
22,1038,1
212,1099,0
1054,1495,0
1059,1066,1
12,1038,1
203,1464,1
12,20,1
489,1518,0
55,1510,1
1090,1461,0
313,1036,0
10,1510,1
180,1094,1
329,1037,1
1045,1075,1
18,1036,0
375,4548,0
55,1510,1
1050,1053,1
55,1476,0
25,511,1
1049,1066,1
227,1059,0
567,568,1
1523,1524,1
44,473,0
29,230,0
55,171,1
212,1518,0
308,1518,1
1067,1462,0
567,1470,0
16,554,1
41,1516,0
28,1461,0
1517,1518,1
537,1071,0
208,552,1
1056,1059,1
16,1518,0
22,1037,0
34,679,1
1049,1099,0
1510,1524,1
1063,1067,1
1035,1038,0
1054,1065,1
196,1487,0
541,1503,0
189,1096,0
1489,1503,1
12,22,1
1065,1511,0
185,570,0
16,1049,0
568,1516,0
30,1490,0
511,1464,1
1066,1517,0
4548,4549,1
1097,1523,0
34,483,1
10,1495,0
1053,1067,1
28,287,0
511,1503,0
492,1093,1
34,1464,1
1056,1067,1
227,1035,0
1478,1483,1
10,1056,0
300,1503,1
577,1557,0
1066,1069,1
1490,1519,0
10,1523,1
1036,1045,0
12,32,1
576,1090,1
1045,1470,0
483,1472,0
577,1090,1
313,1517,0
1036,1094,1
25,1097,1
25,492,1
477,489,0
172,189,0
1050,1066,1
1066,1472,0
1097,1490,1
1093,1097,1
185,576,0
22,1059,0
24,1596,1
1059,1093,0
41,1519,0
1053,1064,1
570,576,1
1099,1526,0
576,1090,1
187,287,1
538,1119,0
164,577,0
4544,4552,1
1094,1462,0
541,1590,1
1519,4532,0
301,1487,1
300,375,1
172,308,0
1518,1519,1
1069,1518,0
381,1497,0
59,1517,0
1059,1065,1
1089,4532,0
164,1097,0
44,493,0
343,1596,1
1519,1525,1
567,1519,0
20,1462,0
1464,4548,0
1463,1489,0
1069,1523,0
1517,1518,1
1027,1030,1
32,578,0
1111,1478,0
10,43,1
666,1054,0
1037,1590,1
179,208,0
1067,1075,1
1510,1511,0
1499,1503,0
483,1464,1
32,301,0
1049,1056,1
55,1523,1
567,1090,1
301,493,1
23,329,1
189,1518,1
570,1090,1
1056,1071,1
492,679,1
12,1525,0
1094,1596,1
1040,1596,1
34,1472,0
203,1490,1
308,489,0
36,1097,0
12,1042,1
1489,1503,1
25,1097,1
28,55,0
483,1462,0
1093,4534,0
1064,1067,1
12,16,1
354,1567,1
24,1040,1
300,375,1
567,4532,0
492,4552,0
493,1056,0
227,573,1
492,1590,0
30,1525,0
151,483,0
12,1510,0
473,1036,1
18,1038,1
32,4544,0
1071,1483,0
212,679,1
1516,1518,1
16,32,1
212,1516,0
34,1462,0
343,1040,1
1037,1590,1
567,577,1
1064,1069,1
488,1516,0
164,382,0
230,1476,0
203,679,1
578,1090,1
1477,1567,0
1050,1069,1
307,480,0
18,1461,0
22,554,1
1094,4135,0
1497,1520,1
554,1497,0
24,1040,1
1054,1063,1
381,1098,1
25,1526,0
25,679,1
1059,1069,1
315,577,0
25,1470,0
179,1590,1
470,492,0
483,1064,0
212,511,1
12,18,1
1519,4548,0
567,1064,0
203,483,1
16,1050,0
307,511,0
55,1049,0
1056,1075,1
1071,1099,0
307,1114,0
1516,1520,1
19,1471,0
187,1095,1
1045,1519,0
1037,1461,0
1050,1065,1
308,1526,1
203,679,1
308,1027,0
22,32,1
24,1518,0
343,4532,0
577,4532,0
1042,1053,0
1053,1516,0
