dataset1_id,dataset2_id,matching_topic
1042,1501,1
563,1487,1
40,59,1
1056,1070,1
329,534,1
1518,1526,1
23,541,1
34,212,1
300,375,1
25,285,0
1050,1099,0
575,577,1
225,1497,1
224,1524,1
329,575,0
1049,1050,1
1098,1462,0
483,679,1
28,1038,1
480,1114,0
225,1497,1
1063,1067,1
1045,1472,0
8,511,1
493,1487,1
1090,1504,0
197,230,1
40,1067,0
10,171,1
150,180,1
382,4549,0
1090,4552,0
208,1089,1
561,573,1
1045,1064,1
307,375,1
16,1501,1
189,1497,1
343,1036,1
1520,1525,1
567,1050,0
1478,4675,1
8,212,1
1045,1069,1
301,1510,0
382,1114,0
480,1090,0
1075,1481,0
1093,1097,1
567,1501,0
212,375,0
1483,4675,1
24,1075,0
568,575,1
1056,1075,1
679,1070,0
1045,1050,1
1054,1075,1
1518,1519,1
20,1472,0
12,483,0
189,1497,1
197,562,1
1049,1070,1
43,1524,1
666,1049,0
1063,1064,1
1069,1071,1
375,382,0
1049,1059,1
41,1027,0
16,20,1
1463,1597,0
1064,1070,1
483,679,1
1049,1064,1
41,567,0
285,1095,0
16,1042,1
19,1497,0
172,1490,0
315,571,0
189,1519,1
1067,1075,1
16,20,1
1045,1516,0
32,571,0
578,1525,0
24,285,0
541,1037,1
225,1526,1
8,1097,1
1042,1501,1
382,1098,1
1066,1075,1
230,1590,0
18,571,0
28,1042,1
1040,1065,0
8,679,1
25,483,1
1027,1035,1
232,510,1
329,541,1
343,1029,0
41,151,0
43,1111,0
510,1487,0
189,225,1
32,1501,1
1063,1070,1
203,1490,1
187,287,1
172,1461,0
10,1510,1
196,537,0
12,1501,1
34,225,0
483,492,1
216,1069,0
8,34,1
1089,1472,0
151,1168,1
567,576,1
1497,1518,1
537,1045,0
1050,1063,1
197,561,1
216,571,1
576,578,1
483,1490,1
327,1094,0
3,1567,0
1054,1063,1
1501,1524,0
23,1590,1
492,679,1
308,1520,1
1518,1526,1
1027,1093,0
576,1067,0
505,1093,0
477,4135,0
1059,1063,1
554,1042,1
1478,1483,1
1063,1066,1
1045,1066,1
1054,1066,1
16,28,1
554,1091,0
4532,4549,0
197,1462,0
8,4563,0
3,1481,1
354,507,0
208,534,0
1054,1075,1
189,225,1
225,1526,1
1056,1478,0
10,171,1
16,1501,1
571,1111,0
24,1095,0
23,534,1
4548,4549,1
180,343,1
225,1054,0
20,28,1
561,1481,0
300,1489,1
327,1056,0
488,1096,1
28,1038,1
1049,1065,1
212,1097,1
230,561,1
208,1089,1
285,1059,0
24,1036,1
18,382,0
225,1519,1
34,679,1
232,505,0
8,1168,0
25,1044,0
222,1501,0
382,1504,0
20,22,1
505,1063,0
10,1063,0
313,1483,0
30,1489,0
573,1095,0
552,1097,0
1091,1098,1
480,488,0
493,1505,0
473,477,0
575,1038,0
16,1501,1
208,473,0
1045,1064,1
224,562,0
32,172,0
150,1029,0
1050,1075,1
55,1095,0
3,538,0
44,1056,0
150,1036,1
1497,1516,1
473,1036,1
451,1038,0
189,1471,0
285,1056,0
12,451,0
567,1036,0
554,1501,1
679,1490,1
8,1490,1
315,1089,1
1,1038,0
382,505,0
1064,1526,0
187,477,0
328,477,0
534,1037,1
43,488,0
1511,1520,0
568,576,1
1064,1071,1
197,562,1
1030,4552,0
12,22,1
1037,1590,1
1519,1525,1
1,43,0
571,1477,0
20,22,1
34,576,0
197,573,1
1037,1069,0
483,511,1
301,1519,0
34,492,1
23,1590,1
20,477,0
300,307,1
492,679,1
8,1463,0
25,34,1
185,511,0
1075,1518,0
8,1490,1
1519,1520,1
301,493,1
24,1094,1
492,1036,0
183,1557,1
577,4544,0
1067,1069,1
10,171,1
327,537,0
216,571,1
224,1042,0
511,1097,1
375,1490,0
477,1462,0
36,542,0
1042,1065,0
537,1462,0
575,578,1
216,571,1
328,1038,0
171,224,1
1064,1505,0
24,473,1
56,470,0
1037,1050,0
3,1462,0
16,28,1
382,1478,0
232,1557,1
20,1501,1
8,1490,1
18,28,1
19,328,1
378,4675,0
480,1051,0
171,1119,0
554,1071,0
43,224,1
25,511,1
1049,1067,1
232,1477,0
17,23,0
16,225,0
34,212,1
23,1069,0
315,1505,0
1054,1071,1
492,1097,1
25,492,1
1045,1059,1
554,1501,1
473,1036,1
203,212,1
489,537,0
375,1097,0
473,576,0
1050,4135,0
216,538,0
1462,1567,0
30,4563,0
576,577,1
172,1502,0
477,4532,0
378,1098,1
8,1097,1
18,1119,0
327,493,0
301,470,0
1045,1065,1
354,1590,0
1093,1097,1
1483,1511,0
1049,1066,1
568,575,1
16,18,1
28,197,0
17,1056,0
561,562,1
1036,1094,1
354,375,0
300,1168,0
30,382,0
12,16,1
1045,1059,1
1049,1065,1
1064,1466,0
375,1489,1
1519,1525,1
16,1038,1
30,1490,0
10,1510,1
150,1499,0
1059,1063,1
1472,1519,0
8,483,1
1049,1557,0
211,1054,0
679,1097,1
19,1099,0
1069,1070,1
313,1097,0
10,1510,1
329,1557,0
23,329,1
187,1040,0
534,1501,0
22,1557,0
23,1590,1
1070,1075,1
183,1044,0
1069,1075,1
573,666,0
55,1524,1
510,1557,1
343,1040,1
203,483,1
510,1098,0
171,1051,0
493,666,0
16,22,1
307,1497,0
211,1470,0
10,343,0
224,477,0
230,1470,0
1095,1487,0
1050,1059,1
189,1098,0
1490,1504,0
308,1518,1
203,483,1
1497,1519,1
171,1510,1
1483,4675,1
534,1590,1
507,571,0
197,1051,0
300,375,1
43,224,1
1096,1099,0
20,22,1
571,4675,0
6,1462,0
196,1478,0
22,1495,0
180,567,0
225,4549,0
6,1524,0
150,473,1
216,470,0
20,1042,1
180,1040,1
224,1111,0
1045,1066,1
18,32,1
477,1090,0
1067,1070,1
20,1029,0
470,538,0
378,492,0
208,315,1
1049,1067,1
507,4532,0
8,483,1
538,1096,0
216,571,1
8,4544,0
308,1497,1
1045,1054,1
1478,4675,1
225,1526,1
28,32,1
40,4675,0
1097,1490,1
1478,1526,0
22,187,0
17,328,1
18,488,0
679,1490,1
36,40,0
473,1094,1
492,4544,0
55,1510,1
16,1470,0
1063,1066,1
189,1526,1
327,1070,0
187,537,0
183,232,1
1035,1524,0
1465,4548,0
12,1042,1
1038,1042,1
1065,1071,1
189,1519,1
1054,1071,1
541,1495,0
25,492,1
28,1038,1
1038,1501,1
1049,1070,1
1119,1590,1
562,573,1
30,1478,0
208,1036,0
12,1042,1
1066,1070,1
541,1119,1
25,1089,0
12,554,1
8,483,1
43,1501,0
1066,1518,0
43,1524,1
1472,1502,0
578,1557,0
189,1516,1
1054,1063,1
489,1489,0
183,1557,1
375,554,0
1466,1597,0
1519,1526,1
44,1065,0
1051,4563,0
1045,1049,1
307,375,1
28,1099,0
578,1089,0
1099,1590,0
1045,1065,1
36,1502,1
32,1042,1
22,1119,0
20,1462,0
185,1483,0
1516,1519,1
571,1476,0
489,541,0
511,1490,1
329,1037,1
203,225,0
1065,1066,1
8,216,0
308,1119,0
538,1511,0
8,212,1
561,666,0
378,562,0
43,1063,0
17,19,1
576,577,1
20,1042,1
544,1463,0
171,224,1
1519,1525,1
378,1098,1
22,28,1
187,1095,1
34,203,1
1590,4563,0
180,1054,0
224,1510,1
151,561,0
554,1042,1
1063,1066,1
1049,1070,1
1067,1071,1
28,1038,1
224,1519,0
222,1478,0
507,538,0
12,16,1
225,1516,1
1037,1465,0
32,1038,1
28,511,0
208,1070,0
1059,1069,1
1090,1501,0
34,203,1
287,1067,0
32,4135,0
8,511,1
483,1093,1
568,576,1
378,534,0
203,1489,0
1071,1075,1
10,224,1
300,1489,1
285,561,0
567,577,1
22,1070,0
40,477,0
308,470,0
1497,4563,0
1050,4549,0
562,1520,0
541,1590,1
1049,1059,1
34,212,1
492,1490,1
10,43,1
561,573,1
10,224,1
343,1036,1
1478,1509,1
1045,1070,1
1483,1489,0
180,4548,0
511,1490,1
1066,1069,1
1111,4548,0
686,1097,0
1089,4563,0
212,1490,1
203,375,0
1064,1518,0
483,1516,0
343,473,1
40,59,1
187,552,0
1059,1069,1
343,1040,1
488,1096,1
510,1557,1
1054,1059,1
23,329,1
59,1063,0
23,544,0
554,1038,1
1,1042,0
561,1040,0
230,1478,0
561,573,1
576,578,1
567,577,1
151,1168,1
230,1036,0
24,41,0
1050,1065,1
55,171,1
329,1066,0
1040,4135,0
1065,1075,1
203,492,1
230,562,1
55,1510,1
10,1042,0
1495,1509,0
568,578,1
180,1114,0
1059,1069,1
577,1509,0
8,25,1
473,1040,1
329,1037,1
1070,1075,1
1490,4552,0
541,1119,1
308,1476,0
171,493,0
1,1097,0
34,212,1
187,1095,1
1168,1505,1
483,1461,0
1045,1067,1
1069,1511,0
1567,4544,0
22,183,0
1056,1066,1
1054,1064,1
567,577,1
1054,1065,1
32,301,0
18,554,1
1036,1071,0
1059,1070,1
477,554,0
19,470,0
307,1524,0
22,197,0
1054,1476,0
34,315,0
216,1111,0
55,1524,1
34,1049,0
3,23,0
1093,1499,0
36,1035,0
185,1071,0
301,507,0
1037,1490,0
28,1038,1
300,1500,0
43,1524,1
24,150,1
307,1119,0
8,25,1
1059,1478,0
24,1094,1
55,544,0
1069,1071,1
230,1168,0
1064,1168,0
1045,1059,1
538,1069,0
150,473,1
1059,1063,1
30,507,0
505,1056,0
1054,1065,1
56,208,0
1465,4675,0
1519,1525,1
343,1036,1
327,328,1
1049,1056,1
32,1027,0
1511,1557,0
56,1511,0
492,511,1
1511,1518,0
1069,1089,0
1054,1063,1
189,328,0
208,1089,1
203,1093,1
1038,4532,0
1069,1075,1
544,1050,0
1065,1066,1
575,576,1
575,679,0
287,1095,1
197,573,1
541,1516,0
32,1495,0
203,483,1
28,1063,0
1069,1519,0
150,1030,0
1066,1067,1
1483,1509,1
8,542,0
1045,1067,1
1071,1477,0
12,1114,0
1063,1590,0
232,1462,0
470,488,0
225,375,0
189,308,1
568,1093,0
307,4563,1
563,1069,0
172,1501,0
183,483,0
567,568,1
1056,1059,1
23,329,1
1519,1526,1
32,203,0
25,32,0
511,679,1
327,328,1
575,578,1
1064,4549,0
492,1490,1
34,197,0
679,1097,1
1027,1035,1
1097,1490,1
1063,1114,0
573,1511,0
1483,4675,1
10,1071,0
34,483,1
576,1090,1
196,562,0
1064,1065,1
343,4532,0
1044,1471,1
1054,1063,1
8,1097,1
489,1097,0
41,510,0
36,230,0
343,1040,1
1069,1075,1
1065,1504,0
187,197,0
25,1490,1
24,150,1
554,1038,1
301,541,0
382,1098,1
1090,1094,0
1499,4563,0
24,473,1
575,1090,1
542,1597,0
354,1518,0
1054,1567,0
1070,1518,0
1463,4549,0
477,1510,0
189,1520,1
3,1065,0
1483,1509,1
1487,1501,0
24,150,1
16,1038,1
1042,1501,1
22,1071,0
196,473,0
17,1500,0
1063,1070,1
1490,1518,0
189,534,0
8,511,1
1,1526,0
577,1071,0
8,4532,0
18,22,1
1056,1067,1
10,1038,0
542,1462,0
180,343,1
1037,1095,0
1054,1063,1
1097,1477,0
6,30,0
1483,4675,1
679,1490,1
6,196,0
382,4563,0
1463,1505,0
1038,1042,1
225,1518,1
185,1489,0
23,1501,0
483,679,1
510,1557,1
510,1505,0
43,1524,1
24,1036,1
16,1038,1
59,1098,0
315,1050,0
222,568,0
1035,1461,0
34,511,1
1045,1067,1
12,554,1
183,1471,0
473,1036,1
287,489,0
203,1097,1
203,483,1
483,1097,1
212,1065,0
1471,4534,0
354,1504,0
576,1509,0
197,1500,0
180,473,1
1483,1509,1
541,1590,1
1044,1094,0
313,505,1
1069,1075,1
36,1049,0
1038,1042,1
1049,1465,0
40,1476,0
203,1097,1
30,1066,0
25,34,1
1090,1476,0
189,308,1
172,511,0
1045,1064,1
1518,1525,1
567,576,1
1035,1500,0
232,1557,1
1065,1067,1
23,1119,1
172,4544,0
1465,1505,0
327,1597,0
203,679,1
343,567,0
55,224,1
285,1557,0
150,542,0
12,171,0
8,1070,0
18,1501,1
492,1505,0
16,576,0
211,1495,0
1049,1094,0
189,1497,1
164,1525,0
208,552,1
18,554,1
1027,1168,0
489,544,0
567,576,1
1505,4534,0
224,1471,0
212,1093,1
483,1490,1
1040,1094,1
189,375,0
1064,1070,1
1497,1520,1
1059,1075,1
150,473,1
1050,1067,1
208,686,0
1049,1054,1
230,473,0
29,164,0
1466,1520,0
1054,1065,1
16,1501,1
1056,1070,1
541,1119,1
225,1516,1
225,1518,1
492,1097,1
23,285,0
679,1490,1
343,571,0
197,505,0
1045,1049,1
483,1054,0
1038,1509,0
25,492,1
315,1511,0
1066,1478,0
1064,1070,1
34,1490,1
1119,1505,0
473,1040,1
492,573,0
183,1487,0
8,483,1
164,666,0
477,1098,0
1069,1075,1
1037,1119,1
1093,1477,0
28,32,1
343,1094,1
189,1525,1
666,1051,0
1059,1063,1
171,1089,0
3,1114,0
216,300,0
34,511,1
197,561,1
1489,4563,1
1045,1054,1
679,1097,1
1067,1526,0
1064,1075,1
507,1471,0
492,1097,1
1056,1070,1
183,1557,1
1049,1050,1
1497,1520,1
212,1049,0
185,4532,0
44,480,0
1518,1557,0
1461,1495,0
10,171,1
8,203,1
1483,4675,1
59,301,0
16,554,1
567,577,1
203,492,1
1067,1504,0
1050,1065,1
507,1044,0
25,552,0
32,1487,0
329,534,1
1489,4563,1
552,1089,1
492,1093,1
575,577,1
542,666,1
32,1038,1
1064,1066,1
3,552,0
1093,1490,1
492,1519,0
34,511,1
43,224,1
150,180,1
20,28,1
10,216,0
473,4548,0
505,1462,0
18,29,0
183,492,0
183,315,0
1476,1477,1
1590,4675,0
537,1111,0
1050,1059,1
538,1597,0
10,1524,1
489,554,0
1054,1071,1
8,1093,1
1030,1035,1
473,1040,1
1483,1509,1
150,1036,1
1095,1502,0
225,1519,1
1050,1070,1
492,1489,0
171,1524,1
1049,1070,1
567,4549,0
1067,1516,0
483,1093,1
17,328,1
24,34,0
208,1089,1
562,578,0
1044,4532,0
562,1027,0
1056,1063,1
216,1519,0
18,1501,1
568,577,1
511,1093,1
534,541,1
203,1093,1
451,1067,0
4544,4552,1
1067,1069,1
41,1050,0
183,329,0
1050,1069,1
23,541,1
59,1526,0
1497,1520,1
34,203,1
1064,1510,0
1054,1070,1
23,354,0
511,1499,0
19,211,0
510,511,0
488,1471,0
552,573,0
1056,1066,1
1029,4548,0
180,354,0
578,1497,0
307,4563,1
576,577,1
301,1509,0
24,36,0
1524,4563,0
510,1472,0
8,212,1
25,34,1
1497,1518,1
473,488,0
483,492,1
183,542,0
36,1502,1
43,1510,1
1045,1069,1
576,1090,1
8,183,0
1059,1070,1
483,1097,1
375,571,0
8,1495,0
1059,1066,1
1050,1070,1
1505,1590,0
1497,1526,1
541,1037,1
541,1119,1
183,1075,0
473,1063,0
151,1040,0
1051,1524,0
1049,1070,1
197,1036,0
1050,1066,1
17,164,0
1059,1067,1
328,567,0
224,1049,0
1065,1066,1
1045,1050,1
1049,1095,0
1056,1065,1
1050,1059,1
1050,1071,1
542,561,0
1516,1526,1
315,1461,0
1049,1069,1
197,562,1
568,1090,1
1519,1520,1
1093,1097,1
375,1489,1
473,1091,0
1036,1470,0
55,1504,0
1056,1065,1
24,1096,0
23,1119,1
12,22,1
552,1099,0
541,1037,1
25,1501,0
1071,1075,1
1520,1526,1
22,28,1
208,327,0
28,1501,1
534,1168,0
8,567,0
43,1510,1
285,4135,0
343,1524,0
510,686,0
12,1044,0
493,563,1
511,1030,0
150,343,1
164,1051,0
12,1038,1
1067,1069,1
575,1029,0
18,22,1
1040,1094,1
537,552,0
541,1590,1
41,576,0
25,30,0
1045,1069,1
151,573,0
561,568,0
1096,1470,0
151,378,0
511,1027,0
1040,1071,0
8,1490,1
225,1519,1
189,1520,1
1051,1518,0
1064,1067,1
20,32,1
679,1097,1
203,1597,0
225,308,1
172,313,0
12,1042,1
300,4563,1
19,307,0
1037,1119,1
25,492,1
232,1501,0
1051,1462,0
1027,1478,0
1497,1519,1
1466,1502,0
1070,1071,1
1478,1509,1
327,1097,0
164,230,0
19,28,0
29,4544,0
1051,4544,0
571,4549,0
180,1042,0
23,1119,1
1095,4532,0
19,544,0
567,578,1
375,4563,1
18,578,0
1071,1075,1
1027,1466,0
34,1093,1
541,1114,0
3,329,0
492,679,1
1030,1035,1
41,488,0
34,511,1
510,1557,1
18,1481,0
225,1497,1
8,483,1
183,224,0
1069,1071,1
483,492,1
578,1090,1
1056,1063,1
492,679,1
32,554,1
224,507,0
17,328,1
196,1096,0
451,538,1
378,1524,0
203,1067,0
208,552,1
40,1524,0
1064,1075,1
1036,1094,1
538,1098,0
10,224,1
216,287,0
308,1497,1
1050,1075,1
1027,1505,0
541,578,0
40,473,0
1054,1066,1
225,1518,1
563,4552,0
4548,4549,1
1066,1075,1
544,1027,0
567,577,1
55,492,0
1038,1502,0
59,1524,0
1466,1495,0
34,1089,0
1478,1497,0
1054,1064,1
328,1462,0
1065,1567,0
451,1499,0
544,4135,0
55,1524,1
1069,1075,1
43,561,0
59,4532,0
183,232,1
24,150,1
187,1042,0
301,451,0
577,1487,0
563,1461,0
203,483,1
1067,1075,1
1049,1065,1
16,1038,1
451,1056,0
1470,1489,0
6,16,0
225,1497,1
44,4675,0
212,1510,0
16,32,1
1497,1519,1
470,542,0
1059,1519,0
567,1056,0
183,477,0
511,4534,0
1094,4544,0
12,32,1
16,32,1
55,224,1
287,1063,0
1067,1490,0
1050,1499,0
22,561,0
378,1098,1
1030,1516,0
493,1168,0
41,44,0
1,1050,0
28,1501,1
232,1557,1
1037,1098,0
1070,1097,0
1045,1075,1
554,1524,0
150,1040,1
1045,1067,1
382,1091,1
36,1096,0
3,470,0
1042,1504,0
492,1093,1
203,492,1
507,1054,0
25,1097,1
354,1098,0
222,1465,0
301,563,1
1059,1066,1
29,1463,0
563,1477,0
578,1093,0
537,1463,0
300,301,0
300,4563,1
1590,4534,0
30,1525,0
1059,1063,1
1075,1557,0
216,329,0
1056,1567,0
578,1090,1
1461,1476,0
567,1526,0
577,1463,0
20,554,1
25,679,1
287,343,0
561,1090,0
20,493,0
197,1093,0
1497,1525,1
287,534,0
222,1466,1
18,1038,1
18,32,1
17,1557,0
382,489,0
1461,1505,0
343,1066,0
212,1093,1
561,1567,0
8,1040,0
378,1091,1
480,4552,0
1059,1071,1
1067,1463,0
1042,1054,0
1478,4675,1
222,578,0
18,22,1
1462,1471,0
36,1525,0
43,1470,0
34,1477,0
378,1476,0
230,561,1
20,473,0
40,537,0
1050,1054,1
222,1035,0
1094,1461,0
55,1462,0
483,679,1
1037,1119,1
1504,1520,0
1066,1070,1
180,562,0
1038,1487,0
1054,1067,1
12,44,0
222,315,0
180,1094,1
483,489,0
44,1035,0
562,1051,0
222,1098,0
1519,1525,1
28,1042,1
1063,1064,1
187,1071,0
12,18,1
189,4549,0
183,1045,0
150,287,0
1049,1054,1
189,470,0
308,1095,0
343,473,1
493,1487,1
511,679,1
1497,1519,1
1040,1059,0
24,1063,0
22,1063,0
55,1510,1
16,22,1
308,1519,1
1066,1476,0
477,492,0
6,1095,0
20,32,1
3,1029,0
25,679,1
12,1038,1
8,1490,1
16,185,0
451,4563,0
16,568,0
16,1029,0
534,1037,1
6,8,0
189,1526,1
212,492,1
473,1040,1
189,308,1
20,32,1
1478,1509,1
24,1557,0
16,1098,0
1518,1526,1
1049,1075,1
1520,1526,1
12,18,1
686,1119,0
567,1090,1
230,573,1
59,1511,0
1099,1481,0
1064,1065,1
43,4563,0
1056,1059,1
313,489,0
19,1091,0
197,561,1
1070,1075,1
28,32,1
23,1063,0
1168,1505,1
3,1481,1
300,4563,1
1478,1509,1
327,489,0
189,1525,1
1518,1526,1
150,1567,0
20,1501,1
222,1466,1
563,1487,1
1096,1520,0
12,1038,1
1045,1064,1
222,382,0
492,679,1
567,578,1
1027,1524,0
6,554,0
34,1040,0
538,1490,0
1056,1071,1
17,328,1
1070,1071,1
216,477,0
537,1090,0
16,489,0
1054,1065,1
1049,1063,1
300,568,0
171,1489,0
1049,1071,1
196,576,0
1045,1064,1
1050,1071,1
483,1487,0
16,32,1
19,1067,0
4135,4544,0
301,1497,0
300,307,1
1045,1049,1
24,1461,0
343,1064,0
307,1501,0
473,1040,1
507,1051,0
1478,1483,1
12,28,1
24,1470,0
24,686,0
1091,1466,0
12,554,1
41,1097,0
183,232,1
203,212,1
1049,1066,1
43,382,0
19,328,1
185,315,0
19,189,0
36,1051,0
1049,1063,1
1054,1069,1
150,473,1
4548,4549,1
211,1597,0
20,554,1
510,4552,0
541,1056,0
287,1525,0
22,573,0
562,573,1
488,1487,0
19,4549,0
541,1168,0
1516,1526,1
32,1075,0
12,552,0
20,287,0
1520,1525,1
1502,1516,0
225,1111,0
552,4135,0
1063,1070,1
197,554,0
20,1038,1
554,1463,0
287,1095,1
1499,1526,0
224,1524,1
1091,1520,0
10,25,0
1065,1071,1
1036,1040,1
20,4549,0
24,473,1
354,666,0
1075,1114,0
561,1051,0
1065,1066,1
24,343,1
28,1038,1
24,1097,0
470,1590,0
230,1465,0
23,1037,1
1463,1465,0
1070,1075,1
8,483,1
1487,1497,0
18,1501,1
8,34,1
329,541,1
1510,1590,0
1056,1065,1
567,575,1
576,4534,0
24,180,1
212,1490,1
1089,1505,0
470,1526,0
483,679,1
25,1097,1
1483,1500,0
30,343,0
56,1094,0
208,552,1
8,1097,1
225,1525,1
1070,1071,1
22,171,0
20,1038,1
568,1089,0
1050,1063,1
1054,1075,1
1168,1505,1
56,4549,0
1049,1067,1
12,1038,1
20,1557,0
354,1597,0
197,573,1
1050,1067,1
315,4548,0
1466,1470,0
492,1069,0
23,4544,0
1478,1509,1
1066,1071,1
1042,1597,0
308,1525,1
10,185,0
1063,1071,1
196,480,0
30,554,0
8,25,1
308,1526,1
1067,1069,1
203,538,0
470,686,0
542,575,0
567,1090,1
16,554,1
34,203,1
541,1472,0
567,1029,0
1056,1066,1
1065,1069,1
329,686,0
1049,1524,0
16,18,1
34,1489,0
562,1481,0
1042,1096,0
1050,1059,1
1045,1054,1
492,1499,0
1063,1075,1
203,4675,0
571,4544,0
1,1505,0
25,1097,1
1,1064,0
552,578,0
1075,1466,0
1063,1070,1
19,328,1
1042,1516,0
43,224,1
171,1510,1
1094,1501,0
18,1042,1
232,4548,0
537,541,0
568,578,1
493,1487,1
1501,4675,0
183,510,1
28,470,0
59,196,0
315,1519,0
679,1044,0
315,1089,1
308,1519,1
189,1518,1
541,561,0
488,1476,0
313,505,1
23,1037,1
150,180,1
679,1029,0
230,573,1
562,1483,0
222,1097,0
22,28,1
10,1059,0
483,511,1
473,1036,1
1065,1070,1
1497,4548,0
313,1520,0
203,1168,0
571,1069,0
1050,1070,1
32,1042,1
212,541,0
20,489,0
573,1476,0
12,20,1
19,4552,0
40,1089,0
185,1089,0
473,571,0
287,1095,1
20,1597,0
151,1168,1
511,1035,0
1065,1067,1
56,1089,0
1027,1501,0
18,28,1
542,666,1
34,212,1
3,1027,0
151,1168,1
30,1497,0
1049,1064,1
1049,1466,0
18,30,0
1472,4534,0
3,1481,1
20,22,1
679,1067,0
1518,1520,1
10,171,1
230,573,1
1056,1590,0
1038,1119,0
473,1597,0
568,1567,0
25,189,0
511,1093,1
1059,1065,1
473,4532,0
1,1504,1
287,507,0
44,567,0
189,1029,0
230,4675,0
3,382,0
24,1040,1
1519,1526,1
563,1037,0
1035,1525,0
1045,1075,1
1049,1075,1
1094,1516,0
43,171,1
40,567,0
43,171,1
1066,1071,1
23,534,1
16,28,1
43,224,1
578,1463,0
18,327,0
20,28,1
354,480,0
1036,1094,1
1089,1096,0
10,1524,1
538,1526,0
300,375,1
561,573,1
301,1487,1
510,1478,0
1054,1071,1
1111,1567,0
541,1590,1
470,573,0
1049,1075,1
1036,1056,0
40,59,1
1065,1597,0
212,483,1
183,510,1
224,1489,0
230,1501,0
34,1069,0
575,576,1
1516,1526,1
327,1093,0
343,1027,0
378,577,0
1050,1065,1
10,43,1
287,354,0
25,34,1
1066,1069,1
225,308,1
44,1499,0
23,1037,1
196,575,0
4135,4534,0
511,1465,0
329,1590,1
208,315,1
488,1477,0
28,1509,0
1098,4549,0
212,300,0
8,1097,1
222,1502,0
28,544,0
1497,1516,1
25,679,1
1518,1526,1
1056,1505,0
1054,1065,1
300,1489,1
1525,4548,0
1064,1066,1
212,1490,1
1049,1064,1
315,1472,0
1038,1066,0
1,4552,0
16,28,1
8,203,1
285,1097,0
19,1525,0
232,1095,0
12,32,1
308,1526,1
3,1505,0
300,477,0
150,1465,0
1045,1063,1
327,328,1
343,1036,1
189,1066,0
16,32,1
488,575,0
483,511,1
505,1518,0
1063,1093,0
1051,1520,0
17,328,1
480,561,0
1497,1511,0
24,343,1
1056,1063,1
10,1557,0
477,1040,0
24,1094,1
185,577,0
12,1501,1
493,563,1
1030,1054,0
568,1067,0
208,510,0
488,1518,0
1483,1509,1
1059,1075,1
1059,1069,1
1050,1071,1
1071,1465,0
473,1040,1
222,483,0
382,1091,1
1050,1064,1
185,327,0
554,1038,1
1,1027,0
679,1490,1
23,534,1
541,567,0
1066,1070,1
224,1036,0
300,1489,1
16,32,1
492,1504,0
1065,1066,1
378,1091,1
32,1038,1
1066,1067,1
183,232,1
22,32,1
180,197,0
1038,1504,0
343,1036,1
196,230,0
308,1518,1
1111,1466,0
41,1071,0
354,1497,0
197,1497,0
17,1090,0
8,212,1
189,4675,0
230,562,1
554,1042,1
1059,1066,1
575,1518,0
43,1119,0
18,32,1
40,59,1
1097,1500,0
8,1093,1
43,1510,1
378,382,1
183,510,1
1059,1067,1
1056,1059,1
196,510,0
8,1093,1
315,1089,1
554,1509,0
10,1510,1
