dataset1_id,dataset2_id,matching_topic
55,224,1
44,1525,0
180,473,1
1075,1093,0
327,576,0
222,562,0
1067,1069,1
150,473,1
43,171,1
473,1099,0
1050,1065,1
308,505,0
503,534,0
24,150,1
189,1497,1
12,30,0
16,1038,1
222,1503,0
477,1481,0
22,1042,1
308,1518,1
227,230,1
1045,1067,1
1042,1461,0
171,1510,1
287,1095,1
1053,1063,1
8,483,1
151,1505,1
150,483,0
1497,1525,1
1472,1524,0
329,1504,0
378,1465,0
1497,1518,1
1038,1495,0
1096,1098,0
328,575,0
315,328,0
6,1044,0
19,562,0
541,1523,0
8,25,1
1049,1059,1
1064,1066,1
34,483,1
1059,1567,0
1502,1525,0
511,1093,1
24,1036,1
23,1119,1
12,208,0
25,1470,0
203,483,1
189,1519,1
28,1063,0
1098,1472,0
25,1503,0
205,1044,0
150,1462,0
313,1462,0
19,552,0
16,22,1
25,1093,1
224,1597,0
1050,1067,1
511,1097,1
1049,4544,0
1053,1065,1
40,1064,0
1029,1114,0
1054,1089,0
375,480,0
308,1520,1
230,1029,0
483,1567,0
1497,1519,1
1168,1466,0
20,32,1
511,1490,1
1064,1067,1
473,507,0
187,287,1
1067,1502,0
1054,1497,0
1054,1069,1
150,225,0
343,571,0
1071,1075,1
1519,1526,1
56,489,0
570,1051,0
59,1478,0
544,1070,0
19,1511,0
3,1481,1
1045,1075,1
1518,1519,1
8,203,1
1097,1490,1
25,1097,1
43,1523,1
30,1097,0
1091,1098,1
477,1523,0
492,576,0
1478,4548,0
1518,4534,0
285,552,0
34,40,0
208,315,1
230,562,1
534,1037,1
56,1097,0
227,561,1
25,538,0
329,1037,1
44,4548,0
230,561,1
1090,1510,0
32,1042,1
34,212,1
483,1111,0
503,1487,1
8,1093,1
327,1472,0
1045,1069,1
1042,1477,0
164,1168,0
343,1036,1
203,679,1
203,570,0
16,1501,1
164,1095,0
16,32,1
28,1042,1
1063,1067,1
1067,1075,1
1465,1524,0
224,1487,0
329,1053,0
1518,1525,1
22,1030,0
1036,1505,0
32,315,0
59,4534,0
230,1059,0
470,489,0
1037,1119,1
328,4675,0
36,1095,0
16,20,1
164,1038,0
1050,1053,1
216,571,1
55,1524,1
1045,1049,1
1050,1069,1
1065,1098,0
534,541,1
1477,1478,0
1063,1065,1
28,171,0
12,554,1
164,1509,0
541,1063,0
1065,1462,0
473,1471,0
28,554,1
1044,1097,0
12,20,1
375,1503,1
187,1099,0
189,1489,0
1,189,0
577,1090,1
212,1111,0
187,1095,1
492,578,0
25,212,1
6,1517,0
1049,1065,1
1095,4549,0
510,1517,0
17,1119,0
570,576,1
568,578,1
16,1471,0
1065,1069,1
544,1487,0
575,1090,1
473,1066,0
30,315,0
1063,1066,1
24,180,1
507,1029,0
34,1097,1
20,1050,0
1519,1525,1
308,1519,1
1069,1091,0
16,1465,0
1518,1520,1
3,230,0
343,1090,0
172,1096,0
571,1064,0
561,1067,0
287,679,0
578,1090,1
12,313,0
24,1090,0
12,1042,1
1476,1477,1
20,1501,1
1065,1067,1
208,1027,0
300,375,1
29,315,0
470,4532,0
1517,1520,1
32,554,1
1053,1489,0
492,679,1
570,578,1
1054,1066,1
8,1097,1
40,1119,0
43,224,1
205,510,1
14,1042,1
1027,1030,1
315,1036,0
1053,1071,1
203,1049,0
189,483,0
1489,4563,1
561,562,1
205,1517,0
507,568,0
1067,1070,1
1063,1064,1
568,1099,0
576,1476,0
493,1089,0
24,1567,0
43,4544,0
25,203,1
225,1497,1
56,1036,0
1489,1503,1
1064,1065,1
211,4532,0
1054,1063,1
554,1038,1
1525,1526,1
568,577,1
287,1089,0
483,1490,1
230,343,0
22,554,1
1472,4544,0
1510,1524,1
34,1490,1
1049,1071,1
19,32,0
568,1461,0
20,1038,1
1059,1071,1
225,1517,1
1483,1509,1
8,1030,0
381,4532,0
492,1097,1
541,1471,0
1051,1597,0
1089,1114,0
576,578,1
32,43,0
1027,1035,1
17,488,0
224,1490,0
1053,1067,1
473,505,0
36,666,0
1066,1070,1
43,55,1
328,1044,0
23,1590,1
19,315,0
34,203,1
1045,1063,1
343,679,0
573,1487,0
577,1037,0
224,1523,1
16,1071,0
1040,1596,1
1066,1075,1
570,571,0
23,534,1
1517,1526,1
43,1510,1
329,541,1
34,1093,1
1045,1059,1
1477,1487,0
1044,1471,1
285,1035,0
1093,1490,1
568,1466,0
327,1114,0
1045,1053,1
1091,4548,0
1063,1075,1
1463,4544,0
25,483,1
34,1590,0
25,492,1
1037,1590,1
41,211,0
34,354,0
554,1501,1
25,1505,0
381,1098,1
1030,4563,0
14,354,0
183,212,0
225,1520,1
492,511,1
227,573,1
22,28,1
12,16,1
8,212,1
212,1093,1
225,575,0
24,1040,1
1520,1525,1
41,1567,0
534,1590,1
14,22,1
313,505,1
230,1050,0
493,1505,0
483,1093,1
1045,1071,1
232,1070,0
150,1596,1
1096,1517,0
1065,1497,0
576,1168,0
568,1470,0
1065,1066,1
1029,1510,0
1502,4532,0
212,1097,1
1503,4563,1
189,1520,1
1050,1070,1
24,1596,1
1049,1064,1
483,505,0
32,483,0
225,1114,0
150,1040,1
1053,1070,1
20,1064,0
196,666,0
203,1097,1
230,1097,0
1093,1510,0
40,4548,0
1059,1066,1
1054,1071,1
477,542,0
576,1526,0
224,1524,1
1517,1518,1
227,1517,0
25,1490,1
17,4544,0
32,1040,0
225,1526,1
328,1096,0
1049,1067,1
203,1093,1
34,1481,0
1045,1065,1
1053,1075,1
1497,1526,1
1049,1066,1
171,1524,1
32,1038,1
552,1095,0
470,679,0
576,577,1
8,20,0
300,1489,1
570,1090,1
308,1517,1
1472,4549,0
32,1501,1
43,1517,0
328,1471,0
541,1119,1
17,1465,0
44,378,0
230,573,1
28,1038,1
1053,1066,1
8,1069,0
343,1091,0
489,570,0
20,4532,0
20,28,1
180,1036,1
29,4548,0
29,1095,0
1049,1590,0
29,1114,0
150,1490,0
1497,1517,1
568,575,1
300,329,0
488,489,0
1059,1069,1
1059,1067,1
212,1490,1
1501,1523,0
1119,1590,1
1064,1069,1
1059,1065,1
20,1505,0
20,22,1
151,1168,1
25,1510,0
534,4549,0
208,1045,0
679,1490,1
40,222,0
451,1036,0
1168,1505,1
1063,1070,1
343,1596,1
6,1089,0
505,534,0
315,1471,0
224,4544,0
34,1489,0
538,1090,0
19,1075,0
187,203,0
493,1050,0
686,1091,0
1067,1097,0
59,1091,0
1054,1059,1
232,313,0
23,329,1
180,1040,1
552,1481,0
14,1501,1
205,232,1
451,1097,0
20,571,0
40,59,1
477,4135,0
313,1029,0
225,534,0
451,1499,0
25,1509,0
8,511,1
375,4532,0
216,544,0
183,205,1
1059,1070,1
561,573,1
503,1520,0
32,1037,0
1463,1502,0
43,1524,1
1519,1520,1
211,1114,0
189,1499,0
171,1523,1
25,1119,0
1053,1465,0
212,511,1
180,381,0
541,1037,1
20,328,0
1053,1059,1
328,1590,0
205,1597,0
1045,1064,1
203,4675,0
544,571,0
493,1463,0
1042,1050,0
1461,1487,0
180,1051,0
59,222,0
534,1111,0
19,327,1
327,575,0
29,55,0
575,577,1
224,1510,1
12,1478,0
537,1489,0
22,1501,1
205,1519,0
381,1462,0
1065,1071,1
354,1567,1
492,1490,1
20,554,1
343,1040,1
1066,1071,1
12,28,1
301,1095,0
1517,1519,1
1070,1071,1
313,1096,0
327,534,0
1050,1064,1
576,1090,1
164,224,0
14,224,0
1517,1525,1
1050,1075,1
1050,1063,1
538,4135,0
1054,1075,1
230,329,0
1067,1071,1
1027,4552,0
216,329,0
328,451,0
16,1525,0
534,1472,0
203,1098,0
28,1501,1
1063,1069,1
505,1044,0
1042,1501,1
208,301,0
24,473,1
44,451,0
183,510,1
212,679,1
23,24,0
375,4563,1
189,1517,1
14,16,1
22,32,1
542,1114,0
552,1089,1
180,343,1
1049,1063,1
34,554,0
1476,1503,0
8,1490,1
1066,1067,1
1027,1504,0
59,1499,0
151,1519,0
1063,1071,1
150,205,0
511,679,1
542,666,1
23,354,0
1099,4532,0
32,477,0
1069,4563,0
285,1044,0
287,1518,0
301,1487,1
493,1501,0
164,571,0
679,1097,1
562,573,1
1523,1524,1
544,1517,0
25,511,1
1483,4675,1
492,1093,1
1500,4135,0
34,287,0
1064,1075,1
570,577,1
225,375,0
1472,1519,0
8,34,1
203,1505,0
300,1038,0
576,1044,0
16,480,0
1049,1070,1
1478,1509,1
12,1038,1
1497,1520,1
225,1518,1
12,32,1
1070,1075,1
14,28,1
1054,1070,1
573,1525,0
1069,1075,1
16,554,1
8,679,1
541,1590,1
208,1089,1
211,1070,0
552,1063,0
1049,1050,1
375,488,0
224,1497,0
3,4534,0
503,1483,0
17,327,1
14,20,1
25,679,1
23,1037,1
150,180,1
40,227,0
34,492,1
343,1463,0
1054,1067,1
1050,1066,1
1049,1075,1
315,554,0
1036,1596,1
