dataset1_id,dataset2_id,matching_topic
36,4534,0
150,203,0
183,1557,1
1049,1063,1
197,562,1
23,179,1
1075,1505,0
212,1490,1
552,1511,0
570,576,1
208,1053,0
18,1038,1
28,34,0
189,308,1
492,1071,0
55,171,1
197,230,1
225,1044,0
150,1040,1
308,1526,1
216,382,0
568,1518,0
575,1510,0
552,1089,1
189,1119,0
308,1030,0
56,1053,0
24,343,1
1038,1520,0
1477,1503,0
189,313,0
164,183,0
205,1557,1
1049,1075,1
327,328,1
16,1093,0
172,1461,0
493,563,1
1510,1523,1
20,28,1
151,1168,1
301,1038,0
18,216,0
1063,4552,0
1464,1501,0
679,1097,1
354,1567,1
1053,1067,1
1075,1504,0
12,1038,1
1050,1064,1
183,205,1
1168,4534,0
544,1463,0
1519,1597,0
211,562,0
227,1466,0
1040,1090,0
1503,4135,0
227,1091,0
451,1029,0
1471,1499,0
1597,4532,0
1517,1518,1
287,1119,0
222,1466,1
1050,1059,1
541,1119,1
470,1093,0
187,1030,0
1089,4534,0
197,1511,0
172,1075,0
307,4563,1
29,205,0
1063,1069,1
493,503,1
205,1070,0
568,575,1
1472,1516,0
225,1516,1
1524,4549,0
1067,1520,0
1045,1069,1
185,187,0
285,1462,0
56,328,0
1064,4544,0
1490,1526,0
230,1463,0
205,477,0
34,511,1
150,1596,1
511,1461,0
378,470,0
1091,1098,1
1471,1500,0
172,477,0
25,36,0
183,232,1
1070,1470,0
232,1557,1
1066,1070,1
1071,4532,0
36,1089,0
171,1510,1
343,1094,1
1049,1070,1
1098,1567,0
308,1517,1
308,1049,0
287,1095,1
19,185,0
1,1516,0
43,1524,1
492,4548,0
203,511,1
1478,1509,1
308,1497,1
308,1465,0
575,1090,1
493,1470,0
3,1035,0
222,1477,0
1063,1070,1
567,578,1
567,570,1
666,1027,0
6,1466,0
225,1567,0
1040,1119,0
20,451,0
179,534,1
189,211,0
34,1471,0
24,511,0
41,493,0
23,470,0
568,1090,1
1027,1035,1
180,382,0
1064,1075,1
150,1472,0
1054,1063,1
16,183,0
17,567,0
212,511,1
308,570,0
1040,1094,1
1053,1054,1
197,1070,0
14,20,1
1097,1464,1
1519,1526,1
12,1042,1
8,34,1
23,1590,1
570,575,1
1045,1071,1
20,488,0
1094,1596,1
150,382,0
1059,1066,1
1063,1071,1
1054,1069,1
1075,1464,0
505,1501,0
505,1066,0
4548,4549,1
222,1504,0
568,570,1
328,477,0
375,1503,1
44,4549,0
17,24,0
308,1070,0
18,1067,0
1059,1065,1
55,1524,1
1075,1502,0
1497,1519,1
1094,1567,0
1501,1503,0
538,1497,0
1051,4548,0
230,573,1
196,1502,0
578,1090,1
43,55,1
1063,1075,1
212,679,1
1497,1517,1
308,1520,1
180,1094,1
534,1590,1
538,666,0
1466,1509,0
197,1466,0
1049,1071,1
503,563,1
8,185,0
575,576,1
29,505,0
1093,1097,1
542,1051,0
16,41,0
1510,1524,1
12,28,1
1518,1526,1
225,308,1
1063,1510,0
1557,4549,0
22,32,1
1517,1526,1
686,1596,0
1478,1523,0
1066,1075,1
1519,1520,1
562,573,1
301,503,1
197,1520,0
8,1490,1
537,1497,0
32,492,0
511,563,0
34,492,1
1054,1501,0
34,212,1
1089,1510,0
18,1042,1
18,22,1
203,1097,1
1050,1065,1
507,4135,0
150,343,1
24,489,0
211,301,0
1065,1504,0
3,575,0
20,32,1
578,4548,0
25,1066,0
570,1065,0
477,1504,0
1045,1111,0
1067,1075,1
493,1489,0
1119,1590,1
578,1510,0
28,1038,1
150,1114,0
30,1095,0
17,1065,0
493,1477,0
216,315,0
43,1114,0
542,666,1
1119,1519,0
1063,1064,1
6,1096,0
1489,1503,1
16,18,1
1054,1059,1
151,196,0
172,1063,0
212,1524,0
19,1509,0
225,1520,1
25,679,1
307,1503,1
16,1500,0
34,151,0
1069,1070,1
1064,1065,1
1049,1069,1
14,1523,0
43,171,1
315,1042,0
171,1524,1
1053,1063,1
1099,1495,0
562,4549,0
8,203,1
232,4544,0
308,1519,1
1045,1065,1
382,1098,1
679,1093,1
477,1505,0
1036,1094,1
1053,1064,1
17,328,1
313,1027,0
1523,1524,1
1045,1066,1
3,1497,0
14,1501,1
477,1483,0
14,1038,1
480,1519,0
1516,1518,1
1065,1070,1
28,1501,1
12,493,0
227,230,1
1518,1519,1
1063,1065,1
1063,1067,1
1476,1477,1
679,1050,0
1050,1071,1
1067,1069,1
1093,1464,1
30,185,0
343,1040,1
1049,1114,0
1093,1490,1
1044,1519,0
1059,1067,1
16,1038,1
25,4534,0
470,1483,0
1053,1065,1
179,1590,1
12,22,1
23,541,1
354,1054,0
24,1094,1
488,1096,1
171,1049,0
216,571,1
480,1557,0
196,382,0
180,343,1
12,1095,0
1069,1511,0
492,1097,1
511,679,1
1030,1481,0
1065,1066,1
571,575,0
1069,1520,0
59,1119,0
1070,4135,0
488,552,0
172,4548,0
22,1042,1
1065,1075,1
1059,1064,1
1071,1075,1
568,578,1
212,575,0
12,32,1
1045,1053,1
1497,1526,1
1526,1596,0
6,308,0
1054,1067,1
537,4544,0
28,492,0
451,4532,0
492,511,1
1462,1596,0
225,1523,0
180,4135,0
12,14,1
180,1036,1
187,1071,0
1497,1509,0
18,28,1
1054,1066,1
8,679,1
208,1500,0
1066,1567,0
8,511,1
17,4548,0
307,1489,1
511,1464,1
25,203,1
492,1093,1
185,307,0
212,1097,1
189,1042,0
1053,1059,1
225,1089,0
576,1516,0
56,477,1
10,1510,1
343,375,0
567,1518,0
511,1097,1
1064,1067,1
1090,1596,0
1497,1523,0
470,1478,0
1089,4563,0
12,18,1
1067,1071,1
1054,1489,0
14,22,1
172,552,0
180,187,0
20,354,0
189,1518,1
8,25,1
203,1464,1
1054,1065,1
1094,1503,0
1069,1075,1
203,679,1
25,1093,1
511,1490,1
544,4563,0
203,1093,1
562,1489,0
1053,1071,1
10,43,1
301,563,1
24,1036,1
1049,1066,1
1098,1099,0
205,1064,0
343,1036,1
34,203,1
1054,1070,1
203,492,1
1050,1063,1
55,538,0
22,1501,1
43,1510,1
573,1096,0
208,477,0
32,1038,1
1051,1090,0
1066,1067,1
24,1040,1
575,578,1
189,225,1
36,1502,1
570,578,1
208,4544,0
19,327,1
451,538,1
576,578,1
189,1497,1
225,1526,1
567,576,1
507,1089,0
8,1526,0
10,1523,1
183,1063,0
571,1066,0
208,1495,0
1497,1516,1
8,1097,1
23,329,1
1065,1071,1
1466,1501,0
329,534,1
189,1027,0
470,1067,0
1516,1526,1
179,544,0
10,1524,1
354,1476,0
183,493,0
307,1063,0
1049,1065,1
382,1091,1
14,562,0
285,1027,0
1517,1523,0
28,576,0
503,505,0
23,534,1
212,1051,0
1051,1089,0
25,571,0
28,1042,1
308,1516,1
1089,4548,0
1029,1097,0
327,354,0
313,563,0
679,1490,1
41,222,0
1054,1071,1
1066,1466,0
25,179,0
44,1027,0
196,1066,0
189,1517,1
44,1510,0
216,1053,0
16,1042,1
343,1596,1
205,313,0
343,576,0
189,1526,1
1497,1510,0
227,1503,0
1096,1503,0
492,1490,1
1053,1070,1
20,1042,1
8,1501,0
180,1040,1
1099,4544,0
1036,1596,1
301,315,0
225,562,0
171,216,0
1050,1069,1
56,1557,0
16,4552,0
1045,1067,1
196,568,0
10,1596,0
227,562,1
1049,1050,1
25,492,1
16,22,1
24,180,1
28,477,0
315,552,1
1063,1511,0
1050,1075,1
55,1523,1
1049,1098,0
19,1040,0
354,477,0
164,1471,0
212,1464,1
29,1066,0
