dataset1_id,dataset2_id,matching_topic
1045,1049,1
150,343,1
1516,1519,1
562,1038,0
567,1090,1
17,34,0
16,1511,0
227,230,1
1030,1035,1
575,1029,0
1093,1490,1
1520,1525,1
570,1511,0
1059,1069,1
307,1489,1
29,1053,0
575,578,1
1037,1069,0
307,375,1
567,1090,1
43,1511,0
189,541,0
40,1119,0
224,1093,0
25,34,1
1590,4534,0
575,1517,0
230,573,1
189,1520,1
189,1525,1
300,307,1
308,1526,1
568,1090,1
225,1042,0
1045,1075,1
301,563,1
329,1518,0
20,1056,0
1518,1567,0
563,570,0
1518,1519,1
32,1040,0
570,576,1
8,34,1
56,477,1
473,1036,1
575,576,1
1168,1472,0
1056,1526,0
483,679,1
510,1089,0
28,542,0
511,1069,0
3,328,0
189,1516,1
24,343,1
300,375,1
308,1517,1
1056,1059,1
503,563,1
172,1526,0
511,1114,0
1478,1509,1
287,511,0
1526,4534,0
43,55,1
1050,1066,1
1095,1490,0
1045,1075,1
1069,1075,1
16,1501,1
300,1489,1
563,1049,0
329,1037,1
25,307,0
483,1097,1
480,1516,0
554,1470,0
1089,1472,0
679,1042,0
1063,1500,0
1523,4548,0
222,483,0
1119,4549,0
180,343,1
189,1519,1
343,505,0
1059,1063,1
1029,1065,0
34,511,1
1075,4675,0
1027,1049,0
8,1093,1
343,534,0
151,1040,0
488,576,0
18,1042,1
150,1036,1
1464,1490,1
8,34,1
150,1596,1
36,1502,1
32,34,0
329,1590,1
534,541,1
1517,1526,1
56,315,0
1045,1063,1
10,1049,0
1119,1590,1
451,538,1
1056,1059,1
1519,1520,1
18,20,1
20,1597,0
208,552,1
24,1596,1
40,59,1
1511,1519,0
493,563,1
542,666,1
230,470,0
1044,1471,1
225,1517,1
230,315,0
1045,1059,1
203,1069,0
1518,1520,1
570,575,1
180,343,1
492,1461,0
329,343,0
573,1099,0
19,1069,0
34,1464,1
230,505,0
18,1067,0
183,1557,1
570,576,1
8,483,1
189,1517,1
1056,1063,1
227,1054,0
1095,1510,0
679,1097,1
32,492,0
171,1476,0
473,1510,0
34,483,1
28,1038,1
315,1064,0
541,1050,0
36,150,0
573,1067,0
1065,1067,1
189,1597,0
1050,1054,1
14,1042,1
1049,1063,1
552,573,0
14,32,1
573,1523,0
1070,4549,0
1027,1035,1
180,1501,0
1516,1520,1
1067,1470,0
203,483,1
6,1526,0
43,1059,0
1053,1064,1
1064,1075,1
1053,1056,1
230,562,1
473,1040,1
1510,1523,1
578,1096,0
1030,1067,0
503,1520,0
493,1063,0
492,1597,0
541,1119,1
477,1111,0
567,1038,0
22,44,0
1049,1070,1
14,28,1
1091,1119,0
32,544,0
578,4552,0
567,568,1
205,537,0
56,1090,0
225,510,0
3,576,0
315,1089,1
56,1168,0
1050,1067,1
55,224,1
1519,1526,1
55,567,0
503,1526,0
473,563,0
1036,1463,0
1049,1065,1
570,1090,1
1066,1501,0
1065,1067,1
180,1093,0
230,562,1
554,1517,0
1065,4534,0
534,544,0
196,1070,0
59,1557,0
205,1557,1
567,1119,0
216,571,1
1036,1040,1
378,1590,0
189,1517,1
1464,1490,1
1516,1526,1
18,32,1
1038,1069,0
1054,1065,1
1049,1056,1
1490,1516,0
32,554,1
552,1089,1
14,1042,1
22,28,1
222,1059,0
1111,1114,1
537,542,0
1054,1070,1
541,1042,0
8,552,0
1045,1069,1
180,1036,1
1053,1059,1
20,1464,0
567,578,1
34,492,1
1049,1064,1
308,1526,1
1065,1119,0
1516,1526,1
1066,1070,1
1049,1050,1
1478,1483,1
562,1045,0
25,203,1
567,578,1
10,14,0
1050,1063,1
1050,1065,1
1091,1098,1
24,1051,0
22,554,1
1472,1510,0
1471,1590,0
1049,1525,0
20,28,1
22,32,1
541,1119,1
34,1059,0
14,1038,1
554,1516,0
570,573,0
1044,1481,0
503,1590,0
18,1501,1
554,1096,0
230,1037,0
20,224,0
1502,1590,0
24,1036,1
16,1054,0
567,575,1
19,327,1
183,205,1
179,544,0
507,1119,0
16,1042,1
375,1596,0
1483,1489,0
1059,1066,1
1517,1525,1
1042,1501,1
493,1030,0
203,492,1
227,1119,0
576,1063,0
55,1075,0
563,1042,0
473,534,0
1065,1075,1
578,1499,0
150,473,1
1483,1509,1
171,1064,0
10,224,1
32,1042,1
308,1038,0
576,1049,0
483,511,1
28,32,1
34,679,1
483,1464,1
511,1056,0
480,1045,0
666,1066,0
511,1037,0
1,1066,0
34,1075,0
493,563,1
1037,1490,0
43,224,1
1053,1069,1
1063,1064,1
300,666,0
24,180,1
534,1037,1
1044,4675,0
32,578,0
473,1036,1
203,483,1
1065,1066,1
576,1090,1
203,1590,0
570,578,1
307,1503,1
10,55,1
1063,1596,0
1065,1066,1
329,480,0
16,22,1
511,1490,1
1035,1478,0
375,1489,1
1070,1075,1
8,1490,1
554,1501,1
1070,1519,0
1517,1520,1
554,1038,1
1050,1070,1
8,56,0
189,1097,0
1050,1067,1
470,1067,0
40,59,1
1053,1067,1
328,534,0
22,196,0
451,1070,0
511,1036,0
203,1093,1
25,183,0
1478,1483,1
1483,4675,1
329,1119,1
308,1509,0
1517,1519,1
224,375,0
343,473,1
1053,1466,0
29,503,0
208,1596,0
205,1029,0
32,576,0
203,1097,1
541,1053,0
328,541,0
1049,1064,1
16,1501,1
378,492,0
28,381,0
59,563,0
307,1503,1
1056,1063,1
150,300,0
679,1051,0
34,568,0
171,1510,1
1049,1054,1
32,1059,0
43,1523,1
34,1093,1
55,1523,1
10,1510,1
14,1056,0
14,1036,0
1504,1596,0
1037,1056,0
32,59,0
20,32,1
203,1511,0
1517,1520,1
1054,1065,1
8,1040,0
227,1097,0
573,1042,0
1040,1066,0
1030,1523,0
1111,1519,0
25,1490,1
18,28,1
483,1464,1
18,28,1
1070,1510,0
493,503,1
1096,1518,0
1516,1525,1
1097,1519,0
1059,1064,1
1049,1059,1
1483,4675,1
150,1596,1
1483,1509,1
16,20,1
562,1499,0
222,1065,0
171,1523,1
150,180,1
315,552,1
1093,1097,1
225,1518,1
20,1042,1
10,171,1
329,568,0
20,354,0
1036,1464,0
1053,1070,1
36,1059,0
151,189,0
1064,1066,1
1075,1519,0
10,1510,1
1064,1462,0
16,20,1
24,34,0
203,1093,1
150,1517,0
329,1067,0
1050,1059,1
41,180,0
205,1526,0
375,1503,1
1066,1067,1
477,4549,0
492,679,1
14,511,0
25,1477,0
315,1089,1
10,1481,0
171,1093,0
196,1093,0
1053,1519,0
571,1051,0
179,1037,1
203,1490,1
307,328,0
1067,4532,0
1054,1119,0
8,25,1
534,1069,0
8,203,1
483,510,0
34,1490,1
24,1054,0
32,1470,0
4544,4552,1
16,1038,1
224,1075,0
1093,1490,1
554,1523,0
22,541,0
24,187,0
203,1490,1
180,1040,1
216,1596,0
470,1065,0
230,573,1
1056,1067,1
32,1066,0
28,56,0
1089,1097,0
10,1523,1
1097,4135,0
315,1065,0
538,1045,0
3,1519,0
534,1590,1
8,679,1
3,1481,1
329,378,0
208,552,1
20,22,1
315,1509,0
1063,1070,1
197,483,0
1056,1064,1
43,666,0
1519,1520,1
686,1050,0
1064,1168,0
1056,1066,1
25,1097,1
225,1520,1
511,4675,0
17,224,0
510,4552,0
1526,1596,0
343,451,0
473,1075,0
14,22,1
483,492,1
1059,1510,0
568,575,1
30,179,0
1502,1516,0
1030,1478,0
24,307,0
1053,1557,0
16,1038,1
1027,1035,1
575,1044,0
225,1526,1
17,327,1
329,1596,0
1045,1499,0
1037,1481,0
1050,1065,1
10,1097,0
1097,1464,1
41,43,0
8,1501,0
541,1516,0
1064,1067,1
1063,1075,1
567,1059,0
180,473,1
34,511,1
1049,1065,1
578,1596,0
216,571,1
534,1119,1
55,573,0
55,224,1
541,4675,0
1063,1478,0
1036,1481,0
1064,1070,1
16,18,1
308,1093,0
329,541,1
1066,1097,0
24,343,1
8,1036,0
375,1503,1
1053,1065,1
22,28,1
55,301,0
19,470,0
1054,1059,1
1045,1056,1
224,1510,1
483,1465,0
570,575,1
308,563,0
1042,1465,0
1069,1097,0
1064,1065,1
1499,1523,0
1049,1066,1
483,1093,1
568,1502,0
507,1490,0
189,1464,0
17,1063,0
8,1097,1
308,679,0
451,1054,0
1050,1075,1
180,313,0
1044,1098,0
1065,1516,0
1063,1519,0
203,1464,1
10,171,1
150,1040,1
329,4675,0
14,18,1
1054,1463,0
18,554,1
470,534,0
483,1490,1
1517,1526,1
301,1069,0
43,171,1
28,227,0
511,1464,1
20,1504,0
493,503,1
20,1038,1
563,1059,0
578,1090,1
541,1590,1
287,1095,1
1050,1056,1
381,1525,0
301,1053,0
1054,1067,1
1045,1066,1
150,1502,0
1518,1520,1
227,483,0
43,224,1
1499,1517,0
1040,1119,0
1059,1064,1
189,225,1
1066,1464,0
29,1518,0
563,1045,0
32,1038,1
14,1503,0
1036,1509,0
1066,1069,1
43,1510,1
1049,1519,0
1463,1520,0
483,679,1
1050,1053,1
354,1040,0
14,44,0
1054,1503,0
18,22,1
208,1089,1
1063,1067,1
25,1464,1
8,511,1
1069,1093,0
1045,1064,1
225,1490,0
483,511,1
34,307,0
1,1504,1
230,1500,0
1503,1510,0
552,1483,0
308,1520,1
1063,1064,1
179,541,1
1476,1477,1
183,1461,0
1045,1054,1
34,189,0
1075,1523,0
1066,1075,1
189,1064,0
203,1099,0
308,1070,0
55,179,0
20,36,0
301,511,0
1053,1495,0
32,503,0
180,1596,1
571,1516,0
10,1483,0
150,1040,1
8,1067,0
1063,1067,1
1065,1075,1
329,473,0
451,538,1
568,1090,1
1056,1065,1
222,1510,0
534,541,1
55,1049,0
189,1516,1
34,571,0
20,32,1
189,1519,1
679,4544,0
492,1097,1
222,1466,1
1037,1590,1
679,1093,1
8,1097,1
567,1505,0
22,1069,0
24,1040,1
180,1036,1
1056,1075,1
1054,1064,1
300,307,1
172,1064,0
679,1095,0
225,307,0
32,4534,0
575,1089,0
55,171,1
8,483,1
567,576,1
208,315,1
1045,1059,1
381,1098,1
492,511,1
189,1044,0
554,573,0
22,222,0
534,1037,1
224,1510,1
308,1525,1
679,1490,1
41,216,0
1,1075,0
578,1099,0
208,1089,1
180,1040,1
24,150,1
32,1525,0
1044,1501,0
1091,1098,1
1053,1059,1
492,1093,1
1049,1054,1
1518,1525,1
343,1040,1
328,1053,0
211,1525,0
1045,1050,1
151,1168,1
327,503,0
381,1091,1
1049,1053,1
308,1516,1
55,381,0
151,1168,1
568,1056,0
34,1093,1
1516,1518,1
22,1042,1
568,576,1
1036,1053,0
313,505,1
1075,1464,0
1030,1035,1
1119,1590,1
510,1557,1
488,1519,0
28,470,0
1059,1067,1
1090,1466,0
203,1464,1
171,1510,1
25,505,0
14,20,1
24,473,1
1056,1070,1
1054,1056,1
43,473,0
1049,1066,1
329,541,1
40,1040,0
1050,1056,1
225,1519,1
34,1097,1
1054,1064,1
483,492,1
187,287,1
1053,1070,1
187,287,1
8,43,0
55,1510,1
300,375,1
483,1045,0
1065,1168,0
343,1036,1
1050,1069,1
1050,1064,1
34,492,1
503,554,0
1049,1069,1
328,1059,0
28,307,0
179,224,0
493,1075,0
568,1093,0
1050,1517,0
14,1526,0
1049,1075,1
208,1483,0
1056,1069,1
329,567,0
300,1097,0
10,224,1
510,1059,0
378,1091,1
1054,1059,1
1490,1525,0
541,1067,0
470,1070,0
1520,1526,1
1093,1097,1
150,1516,0
14,25,0
568,1510,0
25,511,1
8,1093,1
32,554,1
224,1509,0
287,1056,0
483,1483,0
183,205,1
492,1464,1
17,1490,0
1042,1489,0
203,1516,0
1037,1119,1
381,1059,0
1054,1499,0
679,1464,1
55,171,1
378,563,0
329,534,1
41,1063,0
541,1037,1
14,18,1
28,1042,1
534,1049,0
1027,1030,1
43,1510,1
10,1056,0
187,1095,1
329,1590,1
1029,1567,0
554,576,0
1045,1519,0
6,1049,0
34,36,0
17,328,1
375,1465,0
1065,1070,1
20,554,1
1063,1066,1
197,1462,0
534,575,0
1501,1523,0
285,1065,0
568,1035,0
1067,1070,1
1050,4534,0
171,563,0
8,1461,0
180,483,0
301,534,0
343,1036,1
164,1501,0
28,1042,1
55,1510,1
666,1090,0
1070,1075,1
1064,1069,1
8,571,0
28,451,0
197,1596,0
568,1471,0
8,197,0
16,1095,0
24,567,0
1063,4549,0
16,32,1
1059,1075,1
59,1038,0
1520,1526,1
18,20,1
1050,1059,1
1049,1050,1
1038,1501,1
477,1501,0
1059,1069,1
570,1090,1
172,1478,0
1036,1040,1
568,578,1
483,1557,0
1516,1517,1
308,1519,1
327,328,1
483,1093,1
203,511,1
470,541,0
25,1065,0
179,1590,1
8,480,0
40,1049,0
43,503,0
19,679,0
327,328,1
1036,1596,1
224,1065,0
1045,1050,1
576,578,1
537,1053,0
1054,1063,1
554,1501,1
16,554,1
1518,1526,1
205,375,0
28,1499,0
203,511,1
150,1089,0
679,1049,0
1059,1065,1
308,313,0
189,1038,0
1471,1526,0
1045,1053,1
567,570,1
287,1053,0
492,1567,0
25,511,1
1054,1091,0
1476,1477,1
554,1045,0
10,55,1
568,576,1
14,1501,1
679,1526,0
25,492,1
1056,1499,0
4548,4549,1
1066,1069,1
14,28,1
1027,1490,0
1045,1511,0
1509,4675,1
34,534,0
1097,1490,1
14,554,1
151,1054,0
197,227,1
1049,1070,1
1063,1065,1
28,1516,0
1049,1075,1
1064,1067,1
34,679,1
493,1464,0
483,1525,0
534,1119,1
55,1523,1
197,227,1
185,1097,0
301,4548,0
1471,1509,0
473,576,0
171,224,1
1045,1065,1
301,493,1
1503,4532,0
1501,1511,0
488,489,0
225,1519,1
1045,1090,0
28,554,1
511,1097,1
541,554,0
17,328,1
164,1050,0
20,180,0
151,578,0
541,1518,0
552,1089,1
568,1059,0
18,1501,1
570,1518,0
375,1489,1
1054,1063,1
563,1037,0
1056,1066,1
189,1525,1
1472,1476,0
197,562,1
189,1518,1
225,1517,1
1067,1111,0
1050,1075,1
150,1504,0
1054,1525,0
308,1516,1
171,222,0
180,1119,0
1075,1500,0
19,1463,0
24,1040,1
1,568,0
1063,1069,1
32,1501,1
40,554,0
1036,1090,0
492,1097,1
679,1097,1
203,679,1
1557,4534,0
1063,1075,1
28,55,0
301,308,0
8,679,1
225,1516,1
1091,1500,0
1037,1051,0
179,1509,0
1500,1517,0
150,480,0
22,1038,1
164,1064,0
307,1038,0
1053,1067,1
679,1520,0
17,24,0
1090,1461,0
568,1049,0
189,300,0
473,1045,0
1075,1590,0
179,541,1
488,1490,0
24,180,1
225,492,0
1098,1525,0
227,1042,0
1070,1097,0
183,510,1
567,1590,0
483,1097,1
25,1505,0
378,381,1
1517,1518,1
300,1489,1
308,1520,1
1038,1501,1
185,1066,0
25,203,1
285,554,0
1,1504,1
197,562,1
492,679,1
203,1097,1
10,1064,0
55,378,0
28,1069,0
25,679,1
1520,1523,0
151,1505,1
205,308,0
473,1596,1
578,1056,0
171,1523,1
34,1097,1
1095,1119,0
554,1590,0
34,1490,1
17,1465,0
18,187,0
1505,1516,0
1516,1525,1
307,375,1
1050,1070,1
1054,1075,1
1065,1070,1
203,1050,0
16,1067,0
8,1063,0
507,1054,0
1510,4544,0
44,1049,0
492,511,1
43,1523,1
8,1464,1
32,1038,1
679,1464,1
28,562,0
17,327,1
24,179,0
1064,1099,0
1510,1520,0
1099,4544,0
510,1557,1
20,187,0
25,483,1
227,230,1
24,1036,1
28,1501,1
1478,4675,1
1099,1596,0
43,1501,0
180,1466,0
222,679,0
563,575,0
576,1040,0
224,1097,0
25,1093,1
1029,1070,0
1049,1059,1
203,1049,0
1097,1464,1
1063,1066,1
343,1059,0
44,1063,0
222,1466,1
208,573,0
225,1093,0
1516,1518,1
1042,1501,1
25,328,0
686,1525,0
378,381,1
179,534,1
