dataset1_id,dataset2_id,matching_topic
211,285,0
18,22,1
59,313,0
164,1095,0
230,1093,0
1461,1472,0
577,1065,0
1053,1054,1
8,492,1
203,1490,1
224,1523,1
16,22,1
1069,1071,1
212,1490,1
1029,4544,0
20,28,1
1063,1065,1
19,328,1
354,381,0
183,328,0
1036,1040,1
34,679,1
18,1590,0
511,1093,1
1067,1069,1
567,1099,0
34,1489,0
489,1516,0
1119,1590,1
205,227,0
575,1049,0
25,511,1
1027,1035,1
227,381,0
179,488,0
44,1044,0
172,493,0
211,1093,0
1049,1069,1
507,1483,0
483,1096,0
1517,1519,1
1037,4552,0
1045,1510,0
1516,1518,1
381,1091,1
477,567,0
568,575,1
1059,1075,1
354,1567,1
541,1037,1
554,1059,0
1063,4548,0
232,4135,0
544,1525,0
1523,1524,1
8,1029,0
1099,1500,0
1059,1065,1
41,541,0
212,1510,0
34,212,1
164,1509,0
315,4548,0
151,1505,1
1065,1499,0
216,301,0
382,1054,0
382,1091,1
313,577,0
576,1090,1
575,1090,1
576,577,1
1471,4675,0
150,1465,0
1037,1119,1
285,1027,0
17,328,1
381,382,1
208,552,1
329,1037,1
567,1090,1
1065,1075,1
1093,1463,0
183,205,1
1497,1526,1
196,1053,0
576,578,1
493,552,0
172,1490,0
1050,1067,1
1053,1069,1
12,568,0
1059,1069,1
151,1168,1
34,1466,0
187,562,0
16,554,1
1463,1525,0
1050,1053,1
225,1557,0
300,1489,1
179,1477,0
537,1071,0
19,4552,0
315,552,1
227,1027,0
534,541,1
22,1557,0
567,1487,0
1517,1518,1
1045,1053,1
20,1091,0
287,1524,0
1070,1071,1
1049,1075,1
12,554,1
1040,1596,1
211,1053,0
329,534,1
150,573,0
12,1042,1
567,576,1
6,1597,0
150,473,1
224,542,0
1525,1526,1
575,577,1
679,1093,1
1050,1066,1
1463,1526,0
308,1516,1
381,575,0
222,1487,0
180,1114,0
12,16,1
285,1504,0
20,32,1
17,686,0
1030,1478,0
470,1461,0
1069,1502,0
473,1065,0
230,1094,0
470,1049,0
1095,1466,0
150,180,1
1049,1054,1
216,1049,0
32,1501,1
542,576,0
473,1042,0
29,575,0
511,679,1
34,571,0
1471,1590,0
150,1094,1
1053,1065,1
32,1065,0
315,1089,1
8,1093,1
34,483,1
32,1067,0
1476,1477,1
1089,1094,0
24,1094,1
25,552,0
1481,1511,0
43,172,0
308,1471,0
22,1042,1
1053,1066,1
225,1519,1
28,227,0
1027,1030,1
1090,4548,0
1500,1596,0
571,4549,0
492,679,1
541,1119,1
300,1476,0
22,32,1
230,567,0
1478,1509,1
552,573,0
205,1499,0
1054,1063,1
1497,1519,1
10,43,1
1461,4532,0
1049,1066,1
1045,1066,1
308,563,0
1045,1063,1
172,575,0
573,1523,0
41,534,0
666,1500,0
12,4534,0
18,20,1
10,1466,0
203,1096,0
1054,1071,1
1066,1067,1
679,1097,1
1075,1501,0
1095,1476,0
1461,1597,0
185,208,0
24,473,1
1497,1517,1
18,1042,1
28,1038,1
382,470,0
1094,1509,0
483,679,1
552,1089,1
1053,1070,1
24,483,0
1054,1075,1
571,1503,0
1036,1557,0
203,1503,0
225,1526,1
28,382,0
1051,1466,0
8,230,0
224,315,0
375,1489,1
10,1524,1
1489,1503,1
1037,1519,0
1,1093,0
1054,1067,1
55,1510,1
1502,1524,0
511,1501,0
6,1525,0
1049,1050,1
1038,1096,0
32,1519,0
544,1483,0
308,1520,1
1075,1495,0
1063,1070,1
1053,1063,1
6,382,0
20,1042,1
301,1471,0
308,1525,1
180,329,0
8,511,1
1049,1065,1
301,1490,0
230,1557,0
12,32,1
480,1510,0
567,578,1
1066,1518,0
29,1094,0
216,1069,0
1500,1511,0
313,505,1
554,1477,0
40,1557,0
197,578,0
227,573,1
1066,1099,0
212,483,1
473,1596,1
1065,1069,1
480,4532,0
1519,1526,1
1027,1119,0
537,1030,0
34,1093,1
1489,1519,0
1045,1075,1
22,28,1
300,1471,0
488,1096,1
1069,1481,0
8,1524,0
185,1495,0
34,1490,1
203,679,1
568,576,1
8,1168,0
36,538,0
22,285,0
34,492,1
483,1590,0
216,1511,0
375,1037,0
216,1463,0
10,18,0
473,1094,1
3,6,0
542,1098,0
1045,1071,1
1063,1487,0
180,1036,1
1050,1075,1
8,679,1
1056,1065,1
56,477,1
18,1038,1
12,22,1
225,4135,0
28,329,0
567,1050,0
10,224,1
150,1027,0
492,1490,1
489,1520,0
22,1049,0
1097,1502,0
44,451,0
150,1040,1
483,1490,1
568,1476,0
3,1481,1
43,55,1
197,230,1
1481,1495,0
1483,1509,1
225,1478,0
19,227,0
187,1095,1
172,1054,0
151,1510,0
1038,1042,1
568,1489,0
470,576,0
40,59,1
43,4534,0
300,307,1
56,1095,0
32,1035,0
24,542,0
1050,1063,1
222,567,0
381,1098,1
20,22,1
329,542,0
473,1040,1
315,4544,0
3,36,0
19,180,0
203,492,1
25,1490,1
1045,1067,1
301,541,0
1557,1590,0
480,1038,0
197,573,1
568,1071,0
1518,1520,1
212,492,1
179,1037,1
12,18,1
150,1036,1
1050,1054,1
212,1093,1
307,375,1
477,1462,0
19,1070,0
1067,1071,1
197,1465,0
1094,1596,1
225,1525,1
1520,1525,1
534,1461,0
1053,1056,1
1056,1071,1
575,576,1
1516,1525,1
41,1114,0
568,1090,1
34,328,0
473,1036,1
32,576,0
230,573,1
1066,4544,0
1029,1526,0
301,563,1
329,541,1
19,1095,0
28,29,0
1053,1071,1
179,1099,0
1045,1070,1
179,568,0
1095,1596,0
1489,1516,0
567,577,1
151,1051,0
301,1487,1
197,562,1
183,225,0
483,507,0
8,212,1
1065,1071,1
1097,1478,0
568,578,1
25,1093,1
1463,1567,0
187,287,1
17,1497,0
1470,1505,0
34,511,1
328,4532,0
1168,1567,0
1,1504,1
1111,4135,0
1518,1525,1
183,537,0
571,1590,0
492,1093,1
354,1499,0
151,1483,0
1056,1059,1
552,1075,0
222,1466,1
24,180,1
381,1462,0
211,216,0
483,1093,1
4548,4549,1
34,1097,1
287,576,0
554,1042,1
1517,1525,1
25,1097,1
164,1526,0
1045,1054,1
577,679,0
666,1111,0
578,1501,0
8,483,1
1063,1071,1
180,1091,0
1516,1526,1
44,1056,0
25,492,1
1509,4675,1
196,541,0
212,1038,0
32,1042,1
1462,1557,0
32,1590,0
216,571,1
18,568,0
573,1567,0
666,1054,0
34,1059,0
1066,1557,0
196,1502,0
1042,1501,1
1050,1069,1
1051,1095,0
44,1490,0
180,1596,1
375,1503,1
1049,1067,1
151,534,0
16,1461,0
541,1590,1
1065,1067,1
1044,1471,1
1059,1070,1
1490,1495,0
25,212,1
307,1095,0
16,28,1
1063,1067,1
203,1509,0
25,563,0
24,451,0
511,1490,1
40,211,0
16,1038,1
32,1038,1
577,1090,1
1049,1056,1
224,1510,1
55,1523,1
1036,1045,0
511,563,0
1050,1056,1
538,1503,0
180,473,1
1054,1066,1
32,230,0
28,1501,1
1050,1071,1
1071,1075,1
203,224,0
1054,1056,1
18,32,1
1111,4552,0
208,1089,1
10,55,1
562,573,1
1066,1075,1
40,1596,0
567,568,1
493,1090,0
300,1054,0
562,4544,0
1049,1053,1
172,1040,0
1063,1075,1
1053,1075,1
542,1053,0
308,1497,1
227,1481,0
16,1501,1
307,1503,1
3,451,0
1091,1472,0
1093,1097,1
1038,1477,0
1069,1075,1
1045,1056,1
575,578,1
230,1065,0
537,1027,0
382,1098,1
225,1517,1
43,1510,1
507,1035,0
1476,1518,0
1059,1063,1
1027,1483,0
329,4532,0
1472,1520,0
8,1097,1
1,492,0
12,20,1
1,541,0
25,554,0
554,1525,0
507,1070,0
55,224,1
19,1500,0
