dataset1_id,dataset2_id,matching_topic
1501,1523,0
1054,1064,1
534,1466,0
24,1036,1
489,1099,0
1053,1075,1
578,1471,0
307,1090,0
534,1037,1
25,483,1
55,1497,0
470,1597,0
28,1094,0
20,32,1
327,4135,0
179,1590,1
575,576,1
1497,1520,1
301,1091,0
3,4532,0
329,1037,1
179,1119,1
1093,1495,0
576,1030,0
1066,1075,1
150,1094,1
1065,1075,1
1504,1511,0
1476,1495,0
505,1051,0
40,211,0
8,511,1
343,1094,1
151,666,0
16,1090,0
503,561,0
473,1094,1
203,511,1
542,1094,0
313,561,0
6,1511,0
29,1030,0
1519,1525,1
477,563,0
382,1168,0
171,4135,0
451,477,0
8,203,1
1464,1490,1
212,4552,0
59,1071,0
1489,1503,1
55,1523,1
1045,1049,1
1477,1497,0
381,1056,0
20,511,0
1497,1519,1
1045,1070,1
18,28,1
300,1503,1
300,1490,0
171,1510,1
187,216,0
473,1036,1
1056,1070,1
1497,1517,1
1516,1518,1
32,575,0
300,1089,0
211,1520,0
1027,1030,1
18,1070,0
575,1090,1
511,542,0
541,1590,1
19,185,0
55,1471,0
1067,1089,0
203,563,0
208,1089,1
492,1464,1
1111,1114,1
189,1519,1
1466,1525,0
492,1567,0
189,381,0
568,578,1
43,224,1
171,483,0
205,232,1
285,375,0
354,1567,1
313,505,1
537,1465,0
14,16,1
14,1038,1
1519,1526,1
216,1030,0
1027,1597,0
25,511,1
187,301,0
1053,1063,1
315,1089,1
150,164,0
25,4552,0
285,686,0
20,1501,1
1049,1056,1
203,212,1
1049,1065,1
18,1487,0
1114,1497,0
1517,1525,1
20,1038,1
222,542,0
534,541,1
329,561,0
232,510,1
1038,1490,0
1483,4548,0
1483,1509,1
224,1520,0
19,327,1
1065,1067,1
300,1489,1
1045,1071,1
36,378,0
1093,1490,1
3,197,0
1516,1519,1
197,573,1
1063,1069,1
503,563,1
43,1489,0
1071,1075,1
55,1523,1
1070,1478,0
534,1069,0
151,1487,0
183,1035,0
492,1464,1
378,1091,1
571,1045,0
224,1524,1
18,1465,0
554,4534,0
22,1481,0
1063,1067,1
315,1114,0
552,1509,0
44,576,0
1067,1070,1
1069,1070,1
1111,4675,0
12,32,1
483,1036,0
12,285,0
28,164,0
570,578,1
493,561,0
378,1497,0
208,1476,0
18,32,1
19,34,0
187,1510,0
534,1119,1
1119,1487,0
1027,1557,0
28,4544,0
354,4548,0
1097,1464,1
1049,1059,1
1465,1523,0
25,492,1
18,1038,1
187,1478,0
1472,1481,0
19,1030,0
570,577,1
1049,1053,1
34,203,1
14,1481,0
28,554,1
1066,1477,0
25,1097,1
8,492,1
8,511,1
40,4548,0
151,552,0
30,4532,0
575,1168,0
307,1489,1
1517,1519,1
503,1487,1
1063,1065,1
470,1064,0
375,1099,0
28,1067,0
378,4532,0
189,4534,0
25,203,1
43,171,1
216,4552,0
19,1049,0
22,1501,1
382,1490,0
232,1557,1
1097,1510,0
327,1519,0
1064,1071,1
150,473,1
212,1093,1
1035,1054,0
568,1481,0
1045,1063,1
1053,1069,1
171,1497,0
1523,1524,1
34,56,0
568,575,1
1053,1070,1
164,1168,0
150,300,0
375,1489,1
488,1064,0
1049,1064,1
473,1094,1
570,1510,0
1064,1069,1
3,1069,0
562,1069,0
189,1497,1
1497,1525,1
203,1097,1
1063,1070,1
187,1095,1
1063,1066,1
578,1090,1
575,1517,0
315,1505,0
28,1463,0
343,1461,0
212,343,0
189,666,0
1049,1059,1
1483,1509,1
179,1168,0
3,1481,1
8,1093,1
8,493,0
28,554,1
568,1489,0
6,1478,0
25,1464,1
480,1098,0
343,1066,0
40,59,1
1464,1518,0
43,1510,1
488,1049,0
1168,1505,1
12,1501,1
544,568,0
1,507,0
1523,4552,0
483,1097,1
1056,1064,1
301,505,0
1461,1590,0
1111,1502,0
489,1499,0
179,534,1
44,1510,0
151,1505,1
538,1500,0
1490,1590,0
313,554,0
30,208,0
287,1069,0
1059,1067,1
1461,1517,0
24,1516,0
1472,1500,0
1045,1053,1
480,1495,0
208,327,0
187,1089,0
1119,1590,1
55,1517,0
24,473,1
1525,1526,1
212,1477,0
225,1516,1
14,554,1
14,1501,1
507,1066,0
577,578,1
571,1597,0
573,1517,0
14,22,1
1064,1065,1
1478,1509,1
183,1520,0
1056,1075,1
34,511,1
328,1495,0
1,1504,1
17,327,1
1518,1519,1
375,544,0
187,1095,1
14,34,0
24,1040,1
1089,1567,0
570,576,1
1070,1075,1
18,1038,1
343,1040,1
552,1056,0
43,224,1
4544,4552,1
1059,1063,1
3,1098,0
179,1119,1
203,4552,0
542,1476,0
14,212,0
307,1091,0
480,1040,0
189,1516,1
32,554,1
1065,4548,0
224,563,0
1054,1059,1
12,1038,1
16,28,1
1064,1070,1
20,32,1
230,562,1
225,1525,1
1098,1119,0
55,230,0
287,503,0
1510,1523,1
183,205,1
197,1096,0
287,1089,0
488,1517,0
1481,1509,0
1093,1464,1
327,1470,0
12,16,1
300,534,0
205,1053,0
534,1119,1
315,552,1
55,1524,1
1518,1526,1
1066,1070,1
1487,1503,0
493,1526,0
1519,1520,1
17,1499,0
1466,1470,0
1091,1471,0
570,1090,1
216,576,0
375,382,0
576,1090,1
1516,1525,1
1027,1030,1
232,343,0
307,329,0
32,554,1
187,1597,0
25,212,1
477,1511,0
1520,1525,1
55,224,1
205,510,1
212,510,0
300,1503,1
1497,1517,1
203,1045,0
451,483,0
180,1040,1
354,507,0
343,1036,1
492,1490,1
12,28,1
16,18,1
552,578,0
22,32,1
563,1487,1
576,1064,0
473,1040,1
179,1590,1
493,1487,1
327,4534,0
56,150,0
55,354,0
151,1091,0
578,1090,1
470,1519,0
36,1502,1
544,562,0
44,1049,0
208,552,1
6,1476,0
150,1094,1
59,488,0
164,1044,0
40,568,0
41,1505,0
18,1501,1
203,1049,0
1114,4534,0
568,576,1
1471,1504,0
1510,1524,1
56,1051,0
189,1526,1
196,1063,0
14,28,1
1464,1490,1
507,1489,0
32,1037,0
25,1483,0
483,492,1
541,1040,0
1063,1071,1
561,1590,0
1462,4534,0
189,1525,1
40,1065,0
189,1461,0
666,1520,0
1063,1075,1
43,55,1
1067,1071,1
19,328,1
1054,1069,1
230,573,1
483,1490,1
171,1510,1
205,1557,1
212,1464,1
378,1098,1
1069,1520,0
18,32,1
24,1094,1
19,571,0
25,151,0
222,1114,0
1036,1040,1
18,554,1
225,1525,1
300,4552,0
1519,1526,1
541,1037,1
544,1044,0
197,1099,0
1027,1489,0
1049,1067,1
28,32,1
189,570,0
378,1044,0
477,1029,0
8,1464,1
34,1093,1
12,14,1
1045,1064,1
225,1090,0
573,1067,0
150,313,0
22,473,0
534,1590,1
301,503,1
222,1096,0
187,287,1
1030,1035,1
307,1489,1
1525,1590,0
16,1038,1
381,1098,1
16,354,0
329,578,0
1470,1497,0
1030,1472,0
1064,1075,1
3,576,0
537,1501,0
24,1040,1
483,1093,1
285,488,0
1489,1503,1
1045,1069,1
1054,1066,1
483,1490,1
34,179,0
43,55,1
25,203,1
378,381,1
1049,1054,1
12,22,1
1066,1075,1
1036,1501,0
1056,1070,1
1054,1065,1
180,1094,1
171,1524,1
378,1091,1
43,511,0
301,1487,1
151,1472,0
1519,1520,1
59,1099,0
505,1526,0
483,511,1
8,30,0
489,1119,0
179,1075,0
187,225,0
300,1557,0
534,1477,0
1056,1114,0
1049,1075,1
1044,1114,0
1517,1520,1
16,554,1
17,1044,0
561,562,1
1053,1509,0
28,222,0
1063,1481,0
203,1501,0
577,1483,0
381,1099,0
151,577,0
18,4544,0
1,1504,1
150,4544,0
561,573,1
8,1089,0
307,507,0
211,1035,0
189,1517,1
343,1094,1
225,1520,1
1490,1520,0
56,1090,0
307,375,1
1462,4549,0
24,41,0
8,43,0
1097,1490,1
183,1097,0
329,534,1
313,505,1
1044,4135,0
1497,1516,1
24,473,1
1119,1470,0
1510,1516,0
25,511,1
12,18,1
1037,4552,0
172,570,0
1045,1054,1
1504,1567,0
561,1037,0
208,1502,0
1059,1497,0
40,287,0
552,1504,0
1063,1071,1
1067,1516,0
189,225,1
185,378,0
511,1093,1
1030,1114,0
16,32,1
1054,1064,1
1049,1071,1
32,1510,0
1464,1590,0
150,1090,0
1053,1064,1
1067,1070,1
1476,1477,1
343,473,1
187,1471,0
216,287,0
222,230,0
197,230,1
483,4534,0
1027,1070,0
230,561,1
34,1097,1
203,4675,0
1516,1520,1
1056,1067,1
505,1487,0
1509,1519,0
20,36,0
32,1038,1
313,1053,0
197,562,1
16,1501,1
17,480,0
1044,1471,1
1483,4675,1
1053,1065,1
1054,1071,1
1059,1063,1
1053,1089,0
570,578,1
14,18,1
171,511,0
1518,1520,1
1049,1069,1
1478,4675,1
1064,1075,1
29,4532,0
554,1038,1
1063,1075,1
20,1070,0
563,1487,1
576,578,1
205,1481,0
12,1501,1
1066,1071,1
34,563,0
328,578,0
554,1463,0
1038,1168,0
216,1089,0
1045,1063,1
18,22,1
212,477,0
1056,1063,1
327,328,1
1497,1519,1
12,20,1
1476,1597,0
328,1065,0
1056,1063,1
43,1099,0
1497,1557,0
552,1557,0
34,1059,0
343,4675,0
382,1069,0
1053,1075,1
224,1523,1
1119,1590,1
1054,1067,1
538,1466,0
1495,4532,0
561,1090,0
542,577,0
187,1035,0
3,1481,1
12,1038,1
354,1097,0
578,1519,0
1517,1526,1
30,1466,0
493,1487,1
16,32,1
542,1478,0
22,1053,0
382,1030,0
34,492,1
203,492,1
43,1524,1
544,4675,0
172,225,0
375,1503,1
1095,1500,0
1059,1064,1
16,28,1
480,538,0
1027,1497,0
18,28,1
28,32,1
197,538,0
1053,1054,1
8,25,1
55,1478,0
1520,1525,1
537,1461,0
1066,1071,1
225,1517,1
492,1093,1
1517,1525,1
20,22,1
36,315,0
1119,1524,0
1027,1511,0
505,686,0
222,1466,1
212,1097,1
562,1094,0
1051,1465,0
22,554,1
576,578,1
1497,1526,1
8,483,1
1056,1064,1
329,541,1
1049,1063,1
1517,1518,1
180,1505,0
197,561,1
1030,1463,0
225,1497,1
538,4135,0
30,505,0
1111,1114,1
301,1476,0
22,1038,1
1064,1071,1
171,1524,1
313,382,0
34,1097,1
1500,4135,0
164,541,0
212,492,1
183,1557,1
208,1089,1
55,568,0
24,1091,0
12,1070,0
483,492,1
505,575,0
1478,1509,1
492,1097,1
575,1462,0
554,571,0
224,1461,0
1500,4552,0
568,575,1
183,1119,0
492,4532,0
36,505,0
1045,1071,1
382,570,0
541,1037,1
1071,1075,1
43,1523,1
6,41,0
473,1036,1
1465,1470,0
1065,1069,1
570,1557,0
222,1590,0
510,1557,1
225,1518,1
1066,1070,1
329,4544,0
59,492,0
511,4552,0
205,1557,1
1481,1597,0
1044,1495,0
1045,1065,1
6,1503,0
6,1044,0
212,483,1
473,4532,0
222,343,0
1045,1056,1
208,1067,0
225,1526,1
230,4548,0
1476,1477,1
1516,1518,1
14,28,1
1059,1071,1
179,203,0
32,196,0
483,1464,1
19,328,1
354,1030,0
1056,1066,1
224,1505,0
1059,1069,1
1509,4675,1
1056,1071,1
1037,1567,0
1037,1509,0
4548,4549,1
1090,1597,0
1065,1478,0
378,382,1
203,492,1
1066,1597,0
1075,1517,0
575,1090,1
1044,1557,0
315,552,1
14,381,0
1497,1518,1
24,150,1
1045,1067,1
477,534,0
503,1487,1
544,1054,0
313,542,0
8,25,1
483,4544,0
25,212,1
14,32,1
8,1464,1
196,4544,0
55,1510,1
568,570,1
562,573,1
179,561,0
1094,1501,0
1045,4548,0
575,578,1
25,1093,1
1066,1069,1
3,507,0
492,1597,0
183,232,1
34,511,1
197,561,1
561,562,1
196,568,0
568,4552,0
55,171,1
307,375,1
1064,1067,1
1040,1094,1
14,22,1
171,224,1
18,20,1
577,578,1
568,1519,0
12,22,1
172,1510,0
197,573,1
1461,1465,0
381,1091,1
381,1520,0
1054,1056,1
14,1472,0
230,561,1
1053,1056,1
343,1462,0
8,34,1
212,1464,1
1518,1525,1
329,541,1
28,563,0
8,212,1
25,56,0
1056,1071,1
24,1051,0
329,1503,0
55,1524,1
32,1501,1
511,1097,1
34,1464,1
17,327,1
189,1497,1
185,571,0
1053,1065,1
172,1045,0
19,4675,0
44,1478,0
197,328,0
1461,4532,0
8,203,1
36,1502,1
12,28,1
25,34,1
686,1090,0
1098,1597,0
18,666,0
225,1516,1
225,666,0
1478,1483,1
381,382,1
32,287,0
1027,1035,1
301,1096,0
537,1098,0
180,343,1
56,477,1
20,489,0
203,1464,1
24,1036,1
12,20,1
203,1490,1
1064,1065,1
36,40,0
1090,4552,0
315,1098,0
1063,1067,1
19,151,0
203,1093,1
211,483,0
1516,1519,1
185,552,0
212,1093,1
25,1490,1
56,477,1
1045,1059,1
1511,1518,0
20,28,1
473,1040,1
327,328,1
483,493,0
151,1505,1
1503,1524,0
150,343,1
20,544,0
1471,1511,0
483,511,1
20,1517,0
1059,1064,1
43,1497,0
1064,1597,0
493,503,1
1063,1069,1
577,1497,0
1053,1059,1
225,1518,1
12,1487,0
576,1557,0
1063,1064,1
56,537,0
561,1040,0
1097,1517,0
1038,1481,0
1065,1070,1
573,1168,0
1054,1497,0
1049,1065,1
1470,4552,0
503,563,1
22,1029,0
307,1503,1
570,1071,0
1037,1590,1
1094,1509,0
1045,1054,1
561,4552,0
1036,1094,1
1490,1523,0
1097,1464,1
189,1520,1
1070,1071,1
1037,4544,0
686,1051,0
307,578,0
554,1501,1
1029,1590,0
1,1481,0
1036,1094,1
20,1038,1
1497,1520,1
225,1049,0
1093,1097,1
1069,1075,1
150,1035,0
212,1066,0
225,382,0
1069,1524,0
24,180,1
1029,1472,0
189,1517,1
25,1093,1
1111,1557,0
1093,1464,1
18,1501,1
570,575,1
1091,1098,1
16,22,1
534,541,1
16,20,1
216,571,1
179,1037,1
43,1089,0
183,1069,0
180,1040,1
1516,1517,1
1089,1557,0
203,1497,0
1049,1071,1
1029,1053,0
44,666,0
1053,1066,1
16,224,0
301,1487,1
563,1066,0
328,1067,0
1045,1066,1
1094,4544,0
28,300,0
1463,1466,0
1049,1054,1
1056,1065,1
1040,1094,1
1483,1523,0
34,212,1
16,554,1
1049,1069,1
1063,1066,1
686,1119,0
1516,1517,1
1049,1063,1
1095,1526,0
343,473,1
301,493,1
287,1504,0
211,4548,0
20,473,0
381,577,0
1091,1597,0
1036,1518,0
1049,1066,1
1069,1071,1
224,1524,1
197,1524,0
8,1490,1
1056,1483,0
1481,4548,0
20,1049,0
1502,1516,0
573,1520,0
381,1091,1
164,1519,0
4544,4552,1
301,563,1
561,573,1
561,1036,0
511,1490,1
354,1567,1
216,1523,0
16,22,1
307,4549,0
375,1035,0
180,473,1
28,208,0
505,1029,0
34,203,1
381,4544,0
28,40,0
180,1035,0
1071,1097,0
1053,1071,1
44,1483,0
1059,1066,1
196,563,0
12,24,0
577,1090,1
541,1119,1
179,541,1
381,544,0
542,1567,0
1096,1471,0
1054,1075,1
18,1054,0
1091,1098,1
29,187,0
179,189,0
568,578,1
534,1098,0
8,212,1
1516,1526,1
538,554,0
34,483,1
25,1490,1
1518,1520,1
1064,1067,1
189,378,0
1045,1056,1
354,382,0
28,1501,1
510,1030,0
1045,1070,1
1067,1069,1
212,1094,0
451,1069,0
180,1567,0
164,1509,0
570,1516,0
1054,1470,0
573,1094,0
381,578,0
232,1069,0
541,1119,1
573,1505,0
150,212,0
1463,1519,0
1064,1070,1
20,328,0
578,1510,0
570,576,1
307,1503,1
16,541,0
375,1489,1
212,1097,1
329,534,1
1029,1520,0
180,222,0
1053,1056,1
12,14,1
562,1489,0
29,1495,0
43,1037,0
329,1465,0
575,576,1
25,164,0
489,570,0
6,205,0
197,1523,0
1065,1071,1
1516,1520,1
208,315,1
179,666,0
222,232,0
180,1036,1
1478,4534,0
41,150,0
44,150,0
19,1069,0
197,1557,0
1054,1075,1
205,1111,0
542,666,1
32,1501,1
568,1071,0
537,1502,0
17,578,0
1119,4548,0
477,1477,0
25,492,1
1065,1069,1
56,203,0
1054,1056,1
189,1525,1
287,1502,0
1045,1067,1
203,1490,1
1065,1070,1
505,571,0
1045,1075,1
29,56,0
538,577,0
30,378,0
25,1097,1
12,1168,0
12,554,1
1030,1523,0
22,554,1
480,570,0
382,1114,0
470,1065,0
1038,1501,1
1036,1040,1
216,1517,0
187,1119,0
1045,1069,1
225,1519,1
1090,1091,0
1094,4549,0
1090,1472,0
1054,1523,0
1051,4544,0
171,179,0
552,1075,0
287,507,0
224,562,0
183,510,1
3,1096,0
197,1036,0
1056,1059,1
300,375,1
164,1476,0
225,1526,1
24,1502,0
20,1501,1
1045,1049,1
18,285,0
4548,4549,1
1038,1501,1
307,1070,0
573,1464,0
1044,1471,1
40,4549,0
329,1119,1
216,511,0
180,1094,1
151,492,0
1037,1464,0
1059,1070,1
40,59,1
1045,1059,1
538,4675,0
1038,4135,0
183,510,1
510,1557,1
22,32,1
563,1517,0
180,541,0
203,537,0
150,180,1
1070,1499,0
503,1044,0
1065,4534,0
8,492,1
1059,1461,0
180,343,1
570,1481,0
1035,1523,0
17,1516,0
1056,4675,0
1,1027,0
16,20,1
1056,1059,1
150,1036,1
20,28,1
354,1597,0
1065,1066,1
8,1490,1
196,537,0
300,1516,0
30,534,0
541,1497,0
179,1099,0
24,552,0
34,493,0
382,1098,1
151,1168,1
28,375,0
14,1511,0
381,510,0
541,1590,1
1069,1071,1
212,492,1
1053,1063,1
212,1490,1
34,1490,1
328,4532,0
327,1518,0
16,577,0
34,492,1
473,1066,0
34,196,0
1054,1071,1
20,554,1
1478,4675,1
14,16,1
354,1053,0
1049,1053,1
576,577,1
3,1472,0
197,1065,0
287,343,0
1027,4532,0
30,4675,0
203,1097,1
25,34,1
1093,1114,0
1030,1477,0
211,666,0
483,1464,1
20,510,0
196,1095,0
1054,1063,1
230,1094,0
189,1518,1
1093,1097,1
197,1478,0
382,1091,1
32,1466,0
492,1490,1
24,1094,1
222,510,0
470,1504,0
14,1516,0
537,1054,0
59,1035,0
4135,4544,0
224,1510,1
43,1523,1
327,1114,0
1470,1510,0
381,1098,1
43,4675,0
12,32,1
12,16,1
22,4534,0
30,480,0
537,1111,0
17,568,0
24,180,1
573,1519,0
492,1093,1
24,1066,0
211,1089,0
470,1465,0
18,20,1
451,538,1
34,483,1
1045,1053,1
1069,1075,1
1049,1070,1
34,1490,1
1063,1064,1
44,503,0
14,32,1
187,1054,0
151,1504,0
189,1519,1
12,18,1
1516,1525,1
488,1096,1
44,1525,0
230,573,1
510,1503,0
1059,1070,1
1094,1463,0
179,329,1
578,1520,0
315,538,0
17,328,1
56,1461,0
1037,1472,0
511,1517,0
183,205,1
511,1093,1
1523,1524,1
576,1090,1
1045,1065,1
17,328,1
1509,4675,1
451,1096,0
1056,1069,1
541,554,0
287,1516,0
1064,1066,1
14,1490,0
1497,1525,1
183,1557,1
315,1520,0
12,1483,0
1119,1464,0
179,541,1
225,1519,1
171,1465,0
22,4549,0
197,1526,0
24,187,0
575,577,1
28,1501,1
573,1035,0
1049,1056,1
686,1063,0
1053,1501,0
183,1567,0
300,307,1
19,1500,0
492,511,1
1030,1035,1
25,483,1
6,686,0
1510,1524,1
1053,1054,1
505,1075,0
307,378,0
224,1523,1
8,1502,0
32,183,0
378,562,0
1497,1518,1
6,34,0
1049,1519,0
230,537,0
577,1114,0
19,1490,0
1059,1067,1
544,575,0
561,1066,0
578,1094,0
171,224,1
1045,1064,1
185,1519,0
212,483,1
544,1483,0
32,1038,1
1049,1067,1
230,1464,0
1518,1526,1
16,151,0
505,544,0
24,1067,0
171,1065,0
1520,1526,1
451,1051,0
18,22,1
1059,1069,1
216,571,1
483,1481,0
224,1064,0
225,230,0
1056,1069,1
24,343,1
511,1097,1
451,552,0
511,1464,1
183,232,1
28,307,0
489,1511,0
216,578,0
212,511,1
41,171,0
329,1590,1
172,1597,0
40,1470,0
12,554,1
16,18,1
150,473,1
25,1464,1
12,4548,0
1045,1066,1
483,1093,1
180,473,1
1065,1066,1
329,343,0
477,1472,0
1056,1067,1
225,1520,1
301,563,1
212,511,1
203,1093,1
1067,1075,1
488,666,0
315,511,0
16,343,0
208,552,1
1063,1119,0
343,1036,1
205,1466,0
300,1489,1
150,1040,1
20,554,1
32,1096,0
1049,1471,0
1505,1590,0
1054,1065,1
563,1111,0
576,577,1
1056,1075,1
8,483,1
1059,1065,1
55,1045,0
22,1501,1
12,1064,0
1051,1502,0
287,1095,1
8,1093,1
1054,1490,0
1053,1067,1
20,537,0
171,1523,1
568,577,1
576,1505,0
1049,1070,1
329,1037,1
43,1168,0
511,1464,1
315,1089,1
1464,1597,0
187,381,0
577,1037,0
225,1483,0
578,1511,0
1049,1075,1
8,1097,1
1502,1511,0
1095,1557,0
301,503,1
493,503,1
1038,1053,0
189,1520,1
1066,1067,1
43,171,1
40,1093,0
1029,1054,0
189,1518,1
6,451,0
568,1059,0
1481,1502,0
375,1503,1
19,327,1
