dataset1_id,dataset2_id,matching_topic
227,562,1
1054,1070,1
378,381,1
1071,1075,1
225,1516,1
1071,1499,0
29,180,0
1038,1065,0
225,1516,1
1045,1059,1
179,1466,0
315,1089,1
227,1044,0
1097,1464,1
25,1516,0
1045,1063,1
541,1463,0
1063,1065,1
16,534,0
575,1069,0
1497,1526,1
32,1042,1
329,1590,1
313,1027,0
189,1462,0
301,1487,1
1049,1050,1
578,1042,0
315,552,1
20,313,0
562,1518,0
150,473,1
1066,1489,0
1489,1503,1
3,1481,1
1471,1596,0
19,328,1
28,34,0
212,1501,0
3,8,0
343,1036,1
1045,1056,1
197,227,1
43,1503,0
180,1525,0
1059,1517,0
1516,1526,1
59,1490,0
1590,4532,0
1063,1071,1
511,1044,0
492,1504,0
1091,1098,1
1111,1511,0
679,1045,0
1042,1070,0
16,32,1
32,381,0
570,576,1
1489,4563,1
1053,1056,1
18,203,0
534,541,1
32,1036,0
1517,1518,1
224,1523,1
8,44,0
150,1111,0
180,473,1
32,1063,0
180,1465,0
1097,1520,0
212,492,1
575,576,1
1066,1520,0
227,1071,0
1045,1075,1
8,1091,0
171,224,1
1056,1075,1
189,1520,1
205,1489,0
1030,1056,0
1066,1070,1
28,578,0
36,179,0
208,315,1
212,679,1
329,4544,0
179,1119,1
381,1518,0
554,1501,1
570,666,0
483,1050,0
1036,1596,1
534,1461,0
1054,1069,1
25,1505,0
554,1489,0
150,1466,0
1059,1064,1
561,562,1
542,666,1
563,1065,0
150,180,1
329,1119,1
208,1071,0
183,1557,1
44,1090,0
40,59,1
189,1518,1
189,1526,1
179,534,1
561,573,1
1478,1483,1
1490,4549,0
1075,1168,0
1516,1517,1
150,180,1
20,554,1
571,1526,0
1517,4532,0
483,1097,1
1063,1525,0
1049,1065,1
150,1040,1
14,212,0
10,1523,1
28,1487,0
1059,1070,1
222,483,0
1049,1059,1
378,1098,1
1059,1091,0
16,28,1
567,575,1
4544,4552,1
511,4563,0
1045,1510,0
16,1044,0
1071,1495,0
32,554,1
1075,1471,0
225,1523,0
183,232,1
10,171,1
308,1525,1
1477,1526,0
541,576,0
16,22,1
22,554,1
1038,1119,0
180,1094,1
1520,1525,1
1114,1520,0
43,171,1
4548,4549,1
1063,1070,1
212,1027,0
1050,1466,0
562,1497,0
189,225,1
14,28,1
23,1471,0
308,1520,1
180,1036,1
1050,1056,1
1030,1050,0
212,4552,0
568,576,1
1059,1066,1
25,1119,0
1049,1056,1
307,563,0
483,492,1
28,1038,1
578,1523,0
1049,1066,1
1053,1066,1
23,171,0
227,562,1
8,480,0
1045,1070,1
227,1064,0
1066,1525,0
503,563,1
1042,1097,0
55,1168,0
34,1490,1
1070,1503,0
1497,1520,1
1038,1483,0
1476,1477,1
171,1500,0
25,212,1
20,4532,0
150,1094,1
381,1098,1
561,1461,0
211,1042,0
483,1049,0
1049,1119,0
55,477,0
1053,1478,0
561,573,1
1518,1525,1
1035,1042,0
679,4563,0
22,1511,0
541,1059,0
44,343,0
20,22,1
16,40,0
14,28,1
1063,1071,1
1111,1114,1
473,1094,1
451,1501,0
25,511,1
28,1097,0
25,1097,1
8,25,1
1517,1525,1
14,16,1
534,1590,1
483,1097,1
222,477,0
1038,1042,1
16,1038,1
197,573,1
1042,1462,0
1045,1064,1
18,1038,1
1520,1526,1
22,32,1
575,578,1
375,544,0
308,1517,1
197,562,1
22,511,0
477,679,0
232,537,0
483,1059,0
1056,1059,1
189,1516,1
1036,1518,0
1045,1511,0
511,1095,0
1049,1478,0
203,1027,0
1042,1472,0
1063,1066,1
1030,1518,0
1045,1066,1
232,1557,1
1042,1065,0
1036,1040,1
1075,1472,0
1096,1520,0
187,1095,1
1497,1517,1
8,1503,0
570,573,0
179,329,1
1489,1503,1
56,503,0
150,1040,1
8,1495,0
18,1501,1
55,1090,0
1497,1525,1
488,1096,1
56,1056,0
328,1495,0
552,1066,0
44,1095,0
1036,1520,0
1464,1490,1
23,511,0
14,22,1
55,171,1
679,1097,1
1065,1510,0
575,1596,0
315,1089,1
212,1063,0
451,538,1
375,1042,0
14,1478,0
25,34,1
378,381,1
10,23,0
1056,1063,1
185,1069,0
666,1466,0
179,554,0
503,1495,0
55,1510,1
1050,1053,1
151,570,0
568,1090,1
1497,1516,1
483,1464,1
511,666,0
1497,1520,1
225,1478,0
10,1523,1
36,1502,1
1518,1526,1
32,1478,0
28,4532,0
10,224,1
489,1070,0
17,1526,0
375,1489,1
203,679,1
1056,1071,1
16,1038,1
208,552,1
43,1510,1
23,329,1
23,1119,1
562,573,1
375,1503,1
183,1516,0
36,1045,0
301,563,1
1050,1464,0
205,1059,0
1065,1070,1
1054,1056,1
8,1490,1
1168,1505,1
189,1526,1
34,44,0
16,554,1
20,59,0
10,1510,1
32,4135,0
224,329,0
1049,1099,0
34,1027,0
224,1481,0
1038,4552,0
492,1097,1
55,1510,1
25,552,0
1054,1056,1
208,1461,0
1056,1516,0
29,1066,0
16,1501,1
1517,1590,0
179,679,0
1054,1470,0
1465,1525,0
1,1504,1
354,1526,0
301,1510,0
1520,1525,1
56,187,0
1054,4675,0
1066,1071,1
511,1464,1
313,505,1
225,1518,1
222,541,0
575,1490,0
1523,1557,0
375,4563,1
1053,1071,1
473,1071,0
1054,1596,0
30,1089,0
561,1045,0
1040,1596,1
285,1596,0
313,505,1
150,1525,0
23,1590,1
301,503,1
503,1053,0
473,1518,0
1520,1526,1
232,1557,1
1114,1464,0
151,1505,1
1063,1065,1
1119,1470,0
212,1097,1
32,1038,1
180,285,0
1042,1111,0
666,1040,0
20,1501,1
503,1490,0
542,666,1
10,43,1
1503,1518,0
1471,1505,0
343,1097,0
197,1064,0
44,1059,0
22,1042,1
1502,1509,0
541,1518,0
1091,1511,0
1038,1069,0
1097,1464,1
14,1070,0
179,1040,0
1049,1054,1
1090,1098,0
570,576,1
1066,1070,1
1029,1471,0
679,1490,1
212,542,0
1053,1054,1
59,1094,0
208,315,1
20,22,1
1091,1464,0
1049,1463,0
473,1517,0
34,315,0
1059,1464,0
378,1054,0
492,1097,1
150,343,1
150,1094,1
1050,1053,1
1038,1111,0
187,1095,1
1050,1075,1
1045,1049,1
25,576,0
492,1490,1
32,1462,0
473,534,0
375,679,0
28,32,1
227,561,1
36,1053,0
150,1045,0
203,679,1
1064,1518,0
189,4552,0
189,375,0
23,534,1
1056,1075,1
1053,1063,1
570,575,1
189,287,0
56,183,0
1035,1520,0
17,19,1
172,1064,0
1056,1065,1
55,1523,1
1054,4544,0
1053,1063,1
28,1042,1
225,1525,1
1119,1590,1
1094,1465,0
1066,1500,0
205,541,0
511,679,1
212,483,1
1464,1489,0
1063,1461,0
232,1045,0
554,1501,1
20,1483,0
1045,1069,1
343,4563,0
567,575,1
1035,1487,0
1042,1501,1
1049,1053,1
224,1523,1
1095,1497,0
222,1056,0
14,1053,0
327,1044,0
1059,1071,1
171,1509,0
307,1489,1
329,554,0
16,18,1
8,1464,1
36,1501,0
150,208,0
575,1090,1
503,576,0
23,541,1
151,511,0
225,308,1
542,1038,0
538,1042,0
19,212,0
575,1056,0
1053,1064,1
180,563,0
1097,1490,1
505,1470,0
23,541,1
329,1053,0
25,232,0
10,55,1
225,1497,1
315,483,0
25,679,1
227,1111,0
16,20,1
473,1044,0
1056,1069,1
563,1487,1
308,1497,1
20,1516,0
1059,1065,1
329,1119,1
1050,1059,1
329,1590,1
492,1464,1
1049,1065,1
23,34,0
1477,1509,0
1040,1509,0
185,378,0
327,1463,0
1049,1056,1
14,1038,1
8,483,1
183,1520,0
150,1036,1
208,375,0
554,1168,0
1064,1066,1
1063,1069,1
225,1526,1
1499,1557,0
1497,4563,0
44,554,0
19,477,0
1045,1056,1
541,1464,0
308,1526,1
211,1096,0
1064,1075,1
537,1518,0
1063,1075,1
1045,1489,0
568,576,1
212,1097,1
1064,1070,1
1111,1114,1
197,1066,0
1066,1069,1
1030,1035,1
1049,1071,1
41,554,0
567,1090,1
4548,4549,1
1497,1525,1
14,1054,0
328,1091,0
8,212,1
679,1097,1
56,477,1
534,541,1
20,1596,0
224,1525,0
14,23,0
571,1056,0
483,679,1
375,1500,0
1518,1520,1
43,171,1
307,1525,0
343,1036,1
1063,1066,1
1042,1063,0
1,1504,1
8,1053,0
492,1470,0
1049,1071,1
1049,1075,1
488,1030,0
567,1096,0
183,1049,0
1036,1499,0
32,1501,1
1040,1520,0
1069,1465,0
222,1466,1
570,578,1
208,1049,0
1050,1066,1
171,562,0
171,1523,1
216,227,0
568,1075,0
55,224,1
19,227,0
205,232,1
55,1472,0
511,1525,0
20,1526,0
1464,1490,1
8,329,0
483,1490,1
567,578,1
287,492,0
1027,1035,1
666,1050,0
1045,1053,1
1063,1500,0
150,1036,1
14,18,1
679,1119,0
1526,1596,0
1069,1075,1
189,1505,0
205,567,0
343,1502,0
1119,1495,0
492,1490,1
1049,1069,1
492,511,1
1517,1520,1
1050,1070,1
343,1596,1
56,1050,0
203,1464,1
18,1038,1
16,1059,0
1053,1056,1
1064,1069,1
1040,1089,0
483,679,1
1505,1590,0
19,327,1
1056,1066,1
554,576,0
1049,1064,1
470,1071,0
1054,1064,1
329,483,0
308,1516,1
203,451,0
1064,1071,1
203,483,1
343,1094,1
16,1063,0
10,224,1
211,4675,0
179,541,1
227,1464,0
1066,1069,1
179,1596,0
488,1096,1
381,1098,1
227,561,1
1053,1069,1
1045,1064,1
1064,1481,0
1069,1070,1
32,578,0
511,1490,1
480,1501,0
1070,1596,0
1050,1596,0
473,1036,1
1050,1063,1
25,1464,1
1497,1516,1
554,561,0
34,492,1
1059,1516,0
151,1168,1
308,1518,1
40,1065,0
1066,1071,1
197,562,1
679,1523,0
10,4675,0
59,4135,0
343,1465,0
205,232,1
568,578,1
32,329,0
197,1044,0
1040,1094,1
492,4548,0
542,1098,0
1045,1063,1
180,492,0
180,1596,1
575,1501,0
483,492,1
151,1557,0
14,537,0
3,1481,1
180,1464,0
473,1040,1
1066,1091,0
16,1510,0
23,1035,0
187,287,1
1090,1490,0
554,1504,0
8,203,1
308,1472,0
1035,1050,0
22,28,1
179,534,1
1064,1071,1
1045,1053,1
578,1090,1
14,20,1
1069,1510,0
25,483,1
503,1487,1
16,22,1
354,1066,0
28,1501,1
1045,1478,0
14,32,1
1042,1075,0
1050,1066,1
34,4563,0
189,308,1
542,1094,0
679,1464,1
25,1483,0
308,1462,0
1056,1063,1
378,1098,1
308,1516,1
308,1557,0
34,1095,0
43,313,0
14,205,0
25,203,1
1045,1066,1
164,573,0
17,507,0
43,55,1
308,1064,0
488,1049,0
179,1463,0
171,224,1
307,4563,1
59,1063,0
1038,1071,0
343,1094,1
477,1049,0
1053,1069,1
541,1487,0
22,561,0
8,4544,0
1053,1054,1
534,1119,1
1050,1063,1
1503,4563,1
28,554,1
1059,1069,1
1483,1509,1
14,1501,1
1059,1523,0
6,10,0
327,328,1
554,1042,1
212,1490,1
1064,1075,1
1517,1520,1
6,1090,0
10,43,1
1038,1501,1
1045,1054,1
1056,4549,0
180,1036,1
1517,1526,1
216,1069,0
22,1489,0
1516,1518,1
3,43,0
1119,1516,0
183,205,1
1065,1066,1
381,1040,0
511,679,1
14,30,0
1050,1075,1
14,554,1
1045,1470,0
14,1042,1
32,1490,0
1063,1069,1
1059,1075,1
36,1502,1
151,307,0
562,567,0
25,1504,0
483,1464,1
20,151,0
1091,1098,1
225,232,0
1478,1483,1
1069,1071,1
1030,1517,0
180,1071,0
1053,1059,1
1065,1069,1
1464,1511,0
212,1490,1
511,1097,1
150,343,1
473,1490,0
492,1095,0
18,32,1
489,511,0
19,328,1
32,1065,0
307,1489,1
22,1038,1
22,568,0
212,567,0
225,1027,0
1038,1501,1
308,1525,1
8,1520,0
224,563,0
315,1038,0
473,1069,0
1050,1059,1
686,1075,0
179,378,0
1097,1510,0
212,1464,1
1094,1505,0
1040,1094,1
8,1097,1
492,1029,0
34,1071,0
225,1497,1
34,511,1
16,18,1
301,503,1
477,1045,0
483,1490,1
287,1063,0
308,1054,0
1075,4552,0
14,32,1
34,483,1
32,554,1
329,534,1
1069,1511,0
1065,1516,0
222,1036,0
23,308,0
538,1490,0
552,1098,0
1050,1056,1
189,1059,0
164,328,0
1,1464,0
224,1490,0
20,28,1
1075,1489,0
225,1526,1
537,1045,0
1065,1071,1
534,1590,1
8,492,1
14,22,1
483,1481,0
307,375,1
212,1465,0
18,554,1
150,1520,0
679,4675,0
578,1516,0
1168,1567,0
20,554,1
315,378,0
1050,1071,1
1487,1526,0
203,1462,0
1518,1520,1
16,1045,0
1027,1030,1
225,327,0
16,20,1
562,573,1
34,1097,1
32,1042,1
1049,1070,1
203,212,1
1526,4534,0
503,563,1
10,55,1
185,1497,0
224,1510,1
34,211,0
8,511,1
28,1038,1
224,1501,0
1054,1119,0
1070,1075,1
541,1590,1
25,1490,1
315,1526,0
225,1518,1
480,1097,0
1054,1059,1
22,308,0
1516,1518,1
180,1094,1
164,1590,0
43,1483,0
573,679,0
20,1501,1
1035,1056,0
25,470,0
197,561,1
1518,1525,1
354,511,0
1516,1525,1
1070,1075,1
1036,1050,0
307,375,1
34,212,1
1511,1525,0
1064,1526,0
375,4563,1
541,1590,1
285,1071,0
1056,1065,1
20,32,1
343,473,1
308,511,0
492,570,0
1065,1509,0
301,329,0
562,578,0
20,32,1
1059,1070,1
511,1520,0
232,1056,0
568,571,0
36,1516,0
32,666,0
189,1525,1
205,1557,1
483,1518,0
225,1517,1
203,1500,0
1069,1075,1
43,1510,1
287,1490,0
25,1520,0
679,1464,1
25,1490,1
1064,1066,1
1063,4563,0
180,473,1
8,552,0
1168,1478,0
451,576,0
1516,1520,1
17,1053,0
1472,1518,0
381,561,0
18,1517,0
1501,1567,0
1045,1069,1
3,1483,0
563,1487,1
575,1119,0
225,1520,1
354,1567,1
23,179,1
1054,1066,1
307,1503,1
1045,1054,1
28,59,0
470,1501,0
1036,1094,1
378,1091,1
211,1510,0
1053,1064,1
179,1520,0
473,1462,0
473,1094,1
1064,1510,0
534,1119,1
568,575,1
208,1466,0
381,567,0
25,1065,0
343,1596,1
1472,1517,0
1069,1096,0
483,1064,0
1478,1509,1
666,1517,0
511,1098,0
1036,1094,1
18,492,0
1497,1517,1
1476,1477,1
29,225,0
327,1464,0
216,1516,0
1049,1472,0
511,1504,0
180,1497,0
189,1036,0
187,492,0
222,1054,0
164,1497,0
22,375,0
561,562,1
164,552,0
567,1471,0
1478,4675,1
1095,1517,0
1059,1590,0
1049,1064,1
1045,1071,1
8,483,1
679,1090,0
151,225,0
22,1472,0
473,1036,1
483,1066,0
1045,1065,1
1053,1059,1
1050,1069,1
22,1054,0
1497,1526,1
1462,4563,0
343,1040,1
570,1090,1
307,1503,1
381,1056,0
197,1053,0
203,1517,0
19,578,0
1050,1064,1
1059,1075,1
183,1070,0
343,1040,1
1069,1502,0
164,1050,0
1069,1464,0
511,1490,1
1516,1520,1
1053,1070,1
16,1557,0
43,55,1
1094,1596,1
1071,1476,0
28,381,0
3,28,0
1045,1071,1
1045,1504,0
1481,1590,0
18,1465,0
679,1597,0
567,1090,1
14,1501,1
203,1097,1
492,679,1
538,1501,0
55,180,0
1066,1075,1
18,32,1
203,511,1
18,1075,0
1066,1075,1
22,1501,1
307,1066,0
1045,1070,1
1036,1040,1
1045,1049,1
1064,1466,0
150,473,1
151,1505,1
308,1517,1
34,1097,1
16,1095,0
301,534,0
541,554,0
573,1070,0
18,225,0
212,492,1
1050,4135,0
1050,1490,0
567,568,1
197,227,1
189,1518,1
679,1471,0
1511,1526,0
22,187,0
23,40,0
189,308,1
22,1596,0
208,1089,1
180,483,0
171,1510,1
212,511,1
1049,1465,0
183,1597,0
477,4534,0
470,1036,0
225,1075,0
16,32,1
1054,1075,1
477,1510,0
43,224,1
511,1097,1
375,1590,0
196,1075,0
1054,1064,1
1040,1099,0
301,1487,1
10,542,0
1071,1111,0
43,562,0
8,511,1
16,1075,0
197,1505,0
1070,1071,1
180,1596,1
1054,1071,1
1049,1063,1
203,1053,0
686,1056,0
329,477,0
183,205,1
10,563,0
28,1035,0
1487,1525,0
34,171,0
1045,1089,0
1059,1063,1
1056,1064,1
19,327,1
18,20,1
575,1503,0
492,511,1
17,327,1
1069,1070,1
544,1050,0
568,1501,0
473,1065,0
1042,1069,0
1,1095,0
23,180,0
503,1489,0
381,1525,0
327,328,1
225,1089,0
1478,4675,1
171,451,0
30,1064,0
1049,1053,1
1050,1065,1
1045,1059,1
227,1517,0
308,1520,1
567,570,1
1054,1071,1
375,1097,0
20,227,0
287,1095,1
1056,1064,1
1075,1520,0
1056,1098,0
212,511,1
1050,1071,1
18,227,0
343,1070,0
34,679,1
55,1044,0
212,1477,0
375,1503,1
179,1119,1
1069,1071,1
578,1471,0
1038,1518,0
1059,1481,0
1059,1487,0
568,570,1
203,1094,0
1518,1567,0
14,1517,0
576,1510,0
18,179,0
1495,4544,0
8,492,1
301,1029,0
20,1038,1
1059,1064,1
1056,1071,1
172,483,0
16,1042,1
20,43,0
1066,1481,0
552,1089,1
189,541,0
14,1518,0
541,1119,1
227,573,1
41,1523,0
43,507,0
1053,1070,1
3,225,0
1059,1065,1
34,492,1
1059,1071,1
25,212,1
329,1064,0
1064,1111,0
568,1119,0
1063,1064,1
1097,1490,1
1064,1070,1
1517,1525,1
1119,1590,1
32,1090,0
329,1042,0
1098,1099,0
179,1590,1
1509,4675,1
203,492,1
16,1520,0
1059,1497,0
483,4675,0
20,1054,0
1471,1501,0
1053,1066,1
537,1042,0
203,1063,0
567,1056,0
1036,1596,1
1069,1503,0
1050,1065,1
1050,1054,1
18,1042,1
32,1054,0
185,1526,0
1520,1523,0
308,1063,0
18,1090,0
1065,1069,1
17,40,0
1063,1064,1
18,1036,0
1497,1518,1
43,1065,0
55,171,1
315,552,1
1053,1065,1
232,1070,0
1063,1489,0
328,1045,0
1059,1063,1
8,34,1
18,666,0
19,1044,0
