dataset1_id,dataset2_id,matching_topic
1037,1590,1
343,1596,1
14,1066,0
354,1567,1
211,575,0
36,1502,1
34,1516,0
1049,1054,1
541,554,0
43,171,1
1054,1066,1
568,576,1
189,1516,1
541,1037,1
55,511,0
8,686,0
575,576,1
41,570,0
23,1509,0
43,224,1
183,1557,1
1520,1526,1
1518,1520,1
511,570,0
16,554,1
470,1517,0
541,544,0
212,1464,1
1481,4552,0
577,1499,0
23,534,1
510,1557,1
28,1042,1
1064,1066,1
227,230,1
225,1067,0
1517,1520,1
510,1054,0
1064,1070,1
1067,1075,1
171,1027,0
20,22,1
30,287,0
563,1487,1
34,1464,1
56,477,1
20,505,0
375,1489,1
1501,1510,0
24,1040,1
315,480,0
1056,1095,0
25,1501,0
511,1097,1
381,1481,0
43,1510,1
544,4563,0
285,300,0
483,511,1
19,327,1
196,679,0
1517,1526,1
180,343,1
489,1114,0
212,1054,0
570,578,1
232,510,1
224,1510,1
477,1111,0
14,1567,0
34,1520,0
473,1051,0
179,328,0
1070,1483,0
308,1518,1
382,686,0
1050,1063,1
59,1067,0
1516,1519,1
24,150,1
1596,4675,0
473,1040,1
1038,1042,1
41,1509,0
150,477,0
1059,1075,1
492,1464,1
541,1518,0
1114,4548,0
1042,1501,1
16,32,1
20,1501,1
1517,1518,1
14,577,0
1465,1481,0
570,1090,1
216,1097,0
1040,1114,0
1045,1069,1
1049,1075,1
40,382,0
285,4675,0
1070,1071,1
12,20,1
1505,1523,0
510,1051,0
150,1596,1
1518,1519,1
187,1095,1
224,1523,1
16,1038,1
378,381,1
20,32,1
16,1050,0
40,1070,0
25,1093,1
23,4563,0
225,1516,1
1464,1557,0
1045,1059,1
32,1495,0
19,164,0
552,1472,0
32,554,1
10,224,1
1463,1516,0
1056,1063,1
488,1470,0
1466,1502,0
1038,1481,0
1066,1071,1
308,1462,0
1044,1114,0
14,554,1
230,561,1
554,1042,1
28,1501,1
1054,1064,1
343,1516,0
1097,1490,1
300,1168,0
308,1525,1
4548,4549,1
1461,4549,0
1483,4563,0
3,328,0
1461,1472,0
1525,1526,1
1030,1462,0
534,541,1
172,381,0
19,1035,0
208,1511,0
14,28,1
1065,1067,1
14,1501,1
308,1168,0
151,493,0
8,1490,1
1064,1075,1
1095,1516,0
1466,1477,0
185,488,0
59,483,0
225,1526,1
510,563,0
1066,1069,1
196,571,0
327,328,1
28,554,1
301,563,1
150,343,1
180,1044,0
1063,1071,1
493,1063,0
22,32,1
1119,1500,0
55,1071,0
1063,1065,1
225,1520,1
1045,1097,0
568,578,1
483,679,1
1478,1483,1
576,1090,1
679,1520,0
511,1093,1
25,679,1
29,183,0
1050,1075,1
150,1040,1
56,1038,0
1063,1066,1
230,1096,0
1070,1119,0
577,1038,0
34,1097,1
14,1042,1
1059,1483,0
225,1519,1
55,1464,0
1065,1075,1
1089,1476,0
20,1038,1
20,1510,0
24,180,1
541,1098,0
679,1519,0
227,561,1
8,34,1
25,1567,0
1056,1090,0
29,354,0
1045,1054,1
189,225,1
301,1465,0
1059,1066,1
470,534,0
1045,1470,0
552,1097,0
44,1029,0
1093,1097,1
1071,1500,0
14,4549,0
1054,1070,1
568,1461,0
1489,4563,1
1472,4675,0
473,489,0
375,1503,1
576,578,1
25,492,1
287,1476,0
1090,1114,0
10,171,1
483,1502,0
40,542,0
1056,1066,1
59,1489,0
3,1461,0
32,1038,1
12,16,1
29,382,0
8,511,1
10,55,1
171,1168,0
222,538,0
14,1596,0
196,1111,0
23,1590,1
381,1098,1
150,1042,0
1070,1075,1
1093,1490,1
541,1590,1
378,542,0
19,328,1
1040,1090,0
1049,1067,1
23,1519,0
1045,1071,1
1049,1063,1
23,1501,0
212,483,1
327,4675,0
1049,1064,1
1168,1505,1
541,1466,0
570,576,1
189,489,0
1049,1069,1
343,1027,0
1045,1049,1
25,212,1
1499,1519,0
1070,1096,0
25,511,1
41,1045,0
451,1051,0
20,679,0
32,1042,1
1050,1066,1
328,493,0
1477,1490,0
34,483,1
483,1093,1
571,1470,0
563,1503,0
505,1045,0
150,171,0
41,300,0
300,375,1
29,230,0
12,493,0
1044,1119,0
24,571,0
1476,1520,0
544,1027,0
1464,1490,1
16,1067,0
1464,1504,0
285,1490,0
55,301,0
1476,1477,1
1045,1063,1
14,20,1
493,1519,0
1478,1509,1
378,1098,1
22,554,1
212,1490,1
36,561,0
189,308,1
554,1038,1
23,179,1
470,1526,0
1054,1071,1
470,1466,0
488,1096,1
171,1094,0
510,1463,0
451,1597,0
375,552,0
1064,1067,1
24,375,0
4534,4549,0
577,1463,0
1071,1477,0
1490,1597,0
36,578,0
29,1096,0
29,1067,0
534,1590,1
40,150,0
23,1119,1
1027,1030,1
8,25,1
1119,4675,0
1093,1464,1
382,1567,0
12,32,1
1042,4544,0
300,1489,1
3,16,0
343,1461,0
16,1501,1
287,1516,0
32,172,0
1059,1065,1
1097,1464,1
301,1483,0
287,1509,0
1510,1523,1
32,187,0
55,1510,1
19,1097,0
313,4563,0
40,666,0
507,1044,0
375,1063,0
1065,1500,0
34,212,1
1050,1054,1
222,1481,0
40,4675,0
40,41,0
185,510,0
17,327,1
1030,1557,0
30,507,0
208,1089,1
1050,1059,1
211,327,0
1038,1168,0
1064,1065,1
492,679,1
189,1518,1
1029,4135,0
511,1095,0
1045,1075,1
1045,1064,1
164,1070,0
36,43,0
354,1096,0
328,1465,0
300,1503,1
1045,1070,1
1065,1066,1
1059,1067,1
185,1567,0
212,492,1
8,1093,1
1489,1503,1
1027,1035,1
576,577,1
197,230,1
1518,1526,1
378,1040,0
1054,1059,1
1114,1567,0
1487,1509,0
1095,4135,0
230,477,0
179,1038,0
8,1097,1
354,1470,0
185,378,0
510,1567,0
1517,1519,1
24,451,0
492,537,0
511,1490,1
1516,1520,1
315,1089,1
301,493,1
1094,1596,1
1045,1067,1
16,552,0
575,577,1
230,1495,0
1054,1067,1
300,4563,1
507,1509,0
1466,1470,0
43,55,1
12,22,1
1037,1095,0
511,1463,0
55,1523,1
542,1064,0
150,183,0
1517,1525,1
151,1054,0
183,1495,0
507,679,0
328,1042,0
538,1504,0
212,679,1
1059,1063,1
686,1567,0
180,212,0
381,1042,0
1056,1065,1
483,492,1
1029,1525,0
24,538,0
17,328,1
313,1067,0
225,1518,1
1066,1070,1
483,1464,1
1069,1070,1
227,573,1
451,1050,0
285,493,0
180,1596,1
308,1517,1
232,1557,1
1516,1526,1
492,1097,1
1050,1070,1
1463,1483,0
308,1526,1
189,1476,0
568,575,1
22,28,1
1042,1098,0
25,34,1
151,1505,1
483,1097,1
679,1464,1
1463,1501,0
1059,1071,1
180,1466,0
1042,1045,0
1477,1511,0
55,1067,0
197,227,1
189,1520,1
1059,1064,1
1040,1094,1
1466,4135,0
1056,1071,1
1056,1064,1
1030,1523,0
1042,1590,0
55,4544,0
1063,1067,1
577,1471,0
20,554,1
575,1035,0
41,212,0
1119,1499,0
179,1590,1
187,1466,0
1119,1590,1
12,1465,0
189,1517,1
1065,1070,1
542,1056,0
1067,1505,0
212,1093,1
224,1500,0
208,315,1
212,354,0
1037,4675,0
1519,1520,1
1503,1525,0
1065,1069,1
179,1499,0
679,1093,1
185,1477,0
1063,1069,1
1,575,0
1050,1069,1
189,1090,0
570,575,1
22,1038,1
14,22,1
343,473,1
489,554,0
1,1504,1
34,1093,1
