dataset1_id,dataset2_id,matching_topic
570,578,1
1067,1096,0
307,1051,0
24,1056,0
1027,4548,0
1040,1487,0
1067,1520,0
55,541,0
1461,4544,0
44,1497,0
34,1501,0
172,301,0
18,511,0
578,1097,0
575,577,1
225,1099,0
6,1064,0
56,1519,0
577,1075,0
1477,1501,0
1497,1597,0
32,1095,0
343,378,0
34,1042,0
313,1050,0
20,1038,1
1497,4549,0
189,1071,0
16,1567,0
12,211,0
511,1504,0
17,451,0
43,1503,0
34,1487,0
1517,1520,1
230,1464,0
20,308,0
505,1464,0
511,542,0
488,1516,0
285,308,0
1050,1071,1
1045,1064,1
308,686,0
1053,1567,0
1,14,0
44,1517,0
575,1489,0
1065,1071,1
18,1500,0
6,1567,0
212,343,0
25,1075,0
171,1037,0
285,1097,0
43,1119,0
164,1518,0
19,1489,0
575,1059,0
1,24,0
212,507,0
470,1056,0
1036,1463,0
34,4544,0
56,1030,0
577,578,1
225,4544,0
1050,1097,0
1499,1501,0
40,1053,0
1050,1501,0
40,1490,0
23,1557,0
36,1063,0
25,1596,0
1464,1478,0
578,4532,0
577,1503,0
1059,1096,0
179,1063,0
1049,1053,1
492,1520,0
203,4544,0
568,1070,0
1050,1509,0
1029,1053,0
1490,1502,0
10,1523,1
542,1063,0
562,1070,0
1059,1070,1
308,4548,0
480,1518,0
1038,1520,0
30,568,0
507,1054,0
1071,1093,0
36,1053,0
1495,1517,0
511,4548,0
308,4135,0
1067,1071,1
492,511,1
56,477,1
1040,1094,1
578,1526,0
150,196,0
16,196,0
489,1090,0
6,343,0
343,511,0
575,1516,0
285,554,0
575,1069,0
1042,1501,1
1099,4675,0
36,492,0
1054,1067,1
541,1067,0
29,1036,0
23,573,0
578,1461,0
14,1029,0
1053,1059,1
1050,1500,0
568,1495,0
172,1075,0
18,1523,0
1050,1067,1
1071,1523,0
307,1517,0
211,1519,0
1063,1065,1
542,1094,0
203,4549,0
34,1470,0
8,1094,0
23,483,0
473,1523,0
1098,1526,0
18,1502,0
185,1596,0
375,1519,0
1075,4532,0
382,1462,0
24,185,0
568,1470,0
300,1463,0
562,1069,0
1045,1462,0
570,1093,0
578,1463,0
196,578,0
1071,1502,0
1042,1510,0
44,1067,0
183,1557,1
1051,1518,0
477,511,0
28,29,0
41,1067,0
329,1526,0
382,1067,0
1094,1499,0
300,1472,0
208,552,1
18,20,1
212,473,0
1499,1526,0
343,1040,1
150,544,0
537,577,0
24,666,0
189,375,0
1049,1075,1
1051,1075,0
18,203,0
327,1471,0
34,1097,1
1038,1050,0
1510,1597,0
1027,4675,0
1464,4135,0
1111,4544,0
505,686,0
1596,4135,0
483,1063,0
329,4675,0
300,1511,0
1093,1596,0
511,1519,0
510,1557,1
16,24,0
1036,1063,0
18,1038,1
568,1500,0
492,503,0
1049,1119,0
562,1114,0
225,1090,0
203,212,1
20,1056,0
329,1042,0
483,4135,0
1067,4548,0
1036,1119,0
1097,1503,0
1070,1490,0
14,20,1
470,534,0
575,1462,0
1050,1070,1
150,1500,0
225,4552,0
1517,1526,1
24,55,0
308,1119,0
12,1503,0
1040,1464,0
570,4534,0
12,44,0
483,1099,0
1094,1517,0
19,538,0
477,1065,0
492,4675,0
203,1517,0
16,1477,0
34,1472,0
1065,1069,1
378,381,1
1483,1503,0
20,1478,0
1049,1504,0
6,575,0
1063,1499,0
554,1049,0
172,1501,0
1037,1045,0
1094,1495,0
20,1501,1
14,216,0
329,1503,0
493,1045,0
24,1462,0
6,511,0
1470,1505,0
1054,1099,0
1093,1516,0
18,1524,0
1518,1519,1
1049,1500,0
573,1067,0
25,1045,0
212,568,0
25,211,0
17,150,0
1489,1518,0
570,1065,0
30,59,0
1040,1509,0
1090,1093,0
1051,1517,0
203,483,1
1477,1478,0
537,570,0
1518,4549,0
511,1516,0
196,577,0
343,470,0
577,1478,0
343,1472,0
1059,1511,0
32,1463,0
1045,1503,0
150,227,0
16,28,1
287,1053,0
473,1059,0
510,1045,0
6,1040,0
28,1064,0
1464,1505,0
225,1478,0
505,1071,0
1071,1487,0
164,189,0
1071,1471,0
32,537,0
1030,1075,0
16,1497,0
507,1501,0
211,308,0
203,343,0
14,1501,1
287,1051,0
212,1464,1
1063,1524,0
492,1464,1
203,537,0
43,1051,0
507,1095,0
578,1036,0
578,1029,0
1489,1516,0
20,1049,0
150,1524,0
1093,1505,0
59,1526,0
1069,1499,0
1064,4534,0
552,1089,1
14,1511,0
24,492,0
197,483,0
150,1511,0
203,1059,0
1071,1075,1
477,1090,0
1040,1461,0
211,343,0
1526,1557,0
1069,1523,0
541,1119,1
489,1065,0
225,492,0
30,1526,0
150,375,0
1063,1168,0
18,505,0
1504,1518,0
1040,1465,0
1049,1517,0
1483,1509,1
1461,1520,0
375,1071,0
24,329,0
1462,1509,0
1056,1064,1
505,554,0
511,1050,0
473,1489,0
578,1470,0
55,172,0
1064,4549,0
12,4675,0
567,1517,0
59,1070,0
55,187,0
150,1040,1
308,1504,0
477,1518,0
1090,1519,0
32,59,0
189,1090,0
537,1516,0
1045,1050,1
1044,1054,0
1050,1053,1
1089,1119,0
196,1038,0
1054,1093,0
164,1049,0
575,1500,0
55,1597,0
24,1065,0
308,1523,0
187,1071,0
30,343,0
1065,1472,0
307,1516,0
483,1495,0
473,1040,1
313,1497,0
285,1067,0
666,1464,0
12,24,0
56,1461,0
12,1477,0
25,151,0
203,1099,0
1518,4532,0
1,30,0
534,1472,0
1065,1516,0
171,185,0
211,1516,0
56,1050,0
59,1069,0
1500,1518,0
225,554,0
32,1059,0
30,187,0
503,1045,0
28,1069,0
1097,1596,0
25,287,0
19,1038,0
172,1517,0
1168,1510,0
488,493,0
537,1053,0
1461,1517,0
12,1067,0
1064,1526,0
12,1463,0
354,1519,0
562,573,1
343,1503,0
20,1487,0
568,1093,0
301,1063,0
203,1518,0
41,1464,0
489,1053,0
1056,1114,0
505,1489,0
18,313,0
24,25,0
1067,1567,0
34,203,1
1045,4534,0
172,1064,0
222,1519,0
307,1067,0
1495,1503,0
16,203,0
34,4552,0
185,1059,0
1051,1071,0
40,381,0
510,1099,0
1040,1523,0
179,189,0
203,1483,0
554,1471,0
554,1462,0
1050,1465,0
343,1596,1
16,1501,1
1065,1111,0
19,1517,0
196,328,0
329,489,0
285,300,0
150,1036,1
23,378,0
1040,1462,0
19,503,0
492,1040,0
12,1495,0
570,1497,0
16,505,0
313,1097,0
301,1478,0
1054,4675,0
686,1518,0
1063,1067,1
6,483,0
1099,1596,0
483,1483,0
30,212,0
1038,1476,0
666,1053,0
1090,1510,0
480,1027,0
313,534,0
24,1069,0
16,1489,0
16,179,0
567,1067,0
203,1462,0
212,1036,0
30,1517,0
1,12,0
32,1464,0
577,1064,0
171,1040,0
1523,1524,1
212,1050,0
537,552,0
12,1502,0
28,573,0
382,567,0
172,1526,0
203,1567,0
313,343,0
171,1597,0
172,343,0
150,686,0
14,480,0
505,1054,0
6,1030,0
151,203,0
16,1472,0
1042,1520,0
17,19,1
1070,1096,0
1098,1495,0
25,1511,0
544,1071,0
19,1096,0
44,1069,0
1049,1477,0
577,1511,0
567,1487,0
1049,1065,1
151,164,0
20,1095,0
1045,1470,0
1505,1526,0
300,1495,0
205,1044,0
1027,1064,0
25,1053,0
354,541,0
575,4532,0
343,1478,0
1063,1089,0
1049,1518,0
14,483,0
488,666,0
8,4549,0
567,1097,0
1035,1049,0
1049,1497,0
1069,1509,0
227,575,0
183,205,1
1094,1463,0
493,4549,0
343,1094,1
1168,1464,0
179,503,0
578,1505,0
1503,1504,0
1049,1511,0
222,1510,0
10,212,0
470,1049,0
1070,1477,0
171,1476,0
203,578,0
43,55,1
1063,1097,0
511,562,0
544,1049,0
1503,1517,0
1483,4675,1
1050,1502,0
1050,1056,1
29,300,0
18,1495,0
1093,1490,1
375,1093,0
1097,1510,0
14,1478,0
14,28,1
30,1063,0
203,1064,0
196,1035,0
568,1472,0
25,34,1
537,1067,0
285,1094,0
10,1064,0
1490,4544,0
483,1090,0
12,1499,0
59,1042,0
1063,1119,0
511,1464,1
578,1519,0
1501,1516,0
470,1497,0
542,1040,0
1040,1050,0
189,1042,0
150,1097,0
196,1464,0
23,1094,0
568,575,1
489,575,0
1094,1518,0
1505,4675,0
34,1059,0
28,1501,1
1059,4544,0
44,1071,0
1067,1502,0
327,493,0
1119,1476,0
151,578,0
666,1509,0
20,24,0
493,1511,0
14,1038,1
1027,1466,0
212,483,1
43,511,0
10,151,0
32,1049,0
492,575,0
1038,1503,0
315,1596,0
477,1064,0
1490,1505,0
300,1038,0
3,577,0
12,1516,0
477,1069,0
578,1465,0
24,1596,1
211,222,0
1049,1069,1
492,507,0
1495,1524,0
301,1461,0
327,328,1
150,4549,0
1036,1490,0
20,300,0
230,493,0
56,1036,0
1095,1476,0
20,510,0
208,1093,0
23,343,0
225,575,0
1069,4534,0
544,1030,0
14,1526,0
1501,4548,0
285,1518,0
55,1038,0
1497,4548,0
534,1037,1
203,511,1
14,55,0
208,1499,0
25,212,1
179,570,0
1519,1524,0
343,1504,0
1075,4675,0
225,541,0
308,1526,1
542,1070,0
44,1526,0
473,1505,0
16,1094,0
189,1511,0
578,1500,0
1495,1519,0
1049,1462,0
28,578,0
1099,1523,0
470,1523,0
32,40,0
183,1489,0
41,1050,0
1520,4544,0
1053,1111,0
1517,4544,0
25,480,0
308,1596,0
507,1037,0
23,1477,0
308,1051,0
287,1071,0
1036,1050,0
43,473,0
375,1518,0
354,1094,0
196,1053,0
17,4552,0
493,1070,0
8,212,1
686,1038,0
1526,1596,0
1056,1461,0
183,1503,0
10,203,0
189,1490,0
1470,1483,0
211,1065,0
505,1596,0
1050,4552,0
43,1038,0
203,1075,0
150,1499,0
488,1069,0
313,1037,0
179,1095,0
29,189,0
1049,4532,0
172,1045,0
568,1038,0
1520,1526,1
301,1597,0
1036,1071,0
1596,1597,0
1063,1517,0
568,570,1
10,4548,0
511,1036,0
32,1501,1
1500,4548,0
227,542,0
43,287,0
227,1040,0
1037,1509,0
488,1526,0
488,1070,0
1038,1567,0
507,570,0
1053,1490,0
164,315,0
537,1497,0
8,1042,0
451,1037,0
36,1464,0
1,203,0
375,1497,0
172,1094,0
300,477,0
1036,1090,0
470,1065,0
1064,1070,1
19,300,0
189,1067,0
1097,1472,0
1050,1557,0
44,1519,0
375,1465,0
1037,1111,0
24,1053,0
1464,4549,0
150,307,0
568,1511,0
227,1509,0
189,483,0
32,488,0
1478,1520,0
44,56,0
179,534,1
171,505,0
544,1489,0
1168,4532,0
308,4532,0
1036,1094,1
483,570,0
1065,1499,0
43,1040,0
1029,1094,0
18,1596,0
189,1050,0
18,23,0
187,1075,0
28,507,0
6,666,0
554,1463,0
1069,4135,0
1059,1075,1
212,285,0
666,1093,0
23,4544,0
1489,4532,0
212,1168,0
285,1516,0
343,1567,0
29,1503,0
171,1042,0
1038,1501,1
197,1069,0
300,1093,0
1067,1495,0
24,1054,0
25,1520,0
4548,4549,1
1071,1096,0
488,1059,0
300,1597,0
171,1064,0
189,308,1
511,1042,0
1499,1517,0
1168,1489,0
1049,1071,1
150,537,0
308,544,0
164,1038,0
381,382,1
55,1168,0
1063,1464,0
23,534,1
578,1490,0
196,315,0
225,4532,0
189,1059,0
308,537,0
171,1500,0
492,4532,0
1119,1487,0
34,483,1
570,1045,0
23,150,0
1075,1500,0
14,1487,0
172,511,0
41,1075,0
1045,1505,0
150,4544,0
59,1094,0
225,1497,1
343,1464,0
150,1065,0
203,285,0
203,1519,0
25,1097,1
1090,4135,0
14,29,0
489,1040,0
1509,4548,0
29,511,0
44,1093,0
43,171,1
34,1093,1
14,537,0
10,171,1
1053,4544,0
151,1065,0
150,1038,0
375,505,0
12,343,0
1089,1095,0
577,1465,0
1027,1065,0
8,483,1
18,1519,0
343,541,0
573,1042,0
1089,1495,0
1049,1064,1
1464,1509,0
56,577,0
55,171,1
1517,1596,0
287,1501,0
1111,1481,0
203,1067,0
225,544,0
151,1505,1
1045,1499,0
287,1517,0
378,538,0
14,1505,0
343,480,0
8,470,0
1096,1499,0
1063,1518,0
375,1063,0
28,34,0
225,470,0
1478,1483,1
1030,1500,0
473,489,0
492,537,0
23,1517,0
183,189,0
308,577,0
381,1071,0
1071,1500,0
40,1045,0
1090,4548,0
1516,4534,0
189,4548,0
1056,1478,0
41,1063,0
212,1059,0
1461,1497,0
28,1463,0
185,4544,0
1596,4548,0
507,1519,0
554,1504,0
541,1481,0
24,1523,0
56,307,0
185,1464,0
534,1510,0
34,1054,0
567,575,1
18,36,0
8,4552,0
307,1489,1
1,1596,0
151,1054,0
203,1490,1
18,59,0
10,1465,0
1472,1520,0
8,492,1
578,1499,0
511,1490,1
480,570,0
1519,4552,0
20,1042,1
473,575,0
577,1516,0
1038,1096,0
1064,1500,0
179,1037,1
10,1470,0
29,4544,0
1069,1597,0
203,480,0
55,4534,0
172,1093,0
230,1526,0
473,1519,0
14,185,0
1035,1064,0
44,1518,0
343,1071,0
1089,1094,0
171,577,0
686,1596,0
34,470,0
1056,1094,0
1465,1519,0
1040,1064,0
567,1071,0
44,1094,0
1477,4544,0
151,1096,0
6,1523,0
20,1094,0
451,538,1
1053,1093,0
1462,1523,0
1516,1596,0
488,1075,0
542,1504,0
1054,1520,0
164,1510,0
25,1067,0
3,1481,1
1045,1094,0
1503,4534,0
225,1517,1
1517,1519,1
185,568,0
480,511,0
34,488,0
14,1523,0
151,1045,0
1464,1500,0
300,1510,0
1027,1045,0
16,25,0
8,20,0
1049,1098,0
308,571,0
510,554,0
212,1067,0
470,570,0
203,1096,0
8,1523,0
23,307,0
537,1518,0
1042,1095,0
308,4534,0
492,1501,0
30,1471,0
686,1517,0
59,1059,0
203,1502,0
300,1526,0
59,1030,0
34,329,0
488,1490,0
1053,1089,0
1056,1466,0
179,552,0
230,1099,0
187,1065,0
570,1495,0
1036,1075,0
189,1504,0
313,1519,0
150,473,1
20,4548,0
205,493,0
1503,4532,0
189,1519,1
1064,1490,0
25,1168,0
25,300,0
18,1042,1
23,1597,0
32,1472,0
1067,1503,0
20,483,0
225,1489,0
24,1051,0
343,1063,0
375,1069,0
6,171,0
29,554,0
354,1040,0
1049,1596,0
8,507,0
1490,1518,0
300,1501,0
1050,4548,0
1519,4135,0
8,225,0
24,28,0
1044,1063,0
575,1519,0
554,686,0
34,507,0
8,36,0
1,489,0
567,1462,0
570,1516,0
212,666,0
18,1063,0
14,285,0
8,32,0
554,1478,0
382,1471,0
480,1497,0
10,541,0
225,1027,0
44,1040,0
542,1050,0
23,1465,0
1090,1099,0
1037,1477,0
1049,1070,1
28,503,0
196,1071,0
1495,4675,0
1,1050,0
568,1056,0
1064,1517,0
197,1054,0
375,1489,1
8,1093,1
1090,1487,0
1038,1518,0
16,1069,0
568,1464,0
570,1067,0
183,328,0
470,577,0
1054,1471,0
480,578,0
18,483,0
1094,1097,0
488,1097,0
14,1096,0
1,483,0
573,1502,0
1490,1523,0
382,1098,1
1069,1504,0
8,313,0
552,1465,0
537,1069,0
1049,4548,0
562,1489,0
185,4675,0
300,1069,0
16,308,0
1059,1476,0
1497,1500,0
8,1462,0
1504,1520,0
18,1476,0
4544,4548,0
1,552,0
24,1519,0
575,1056,0
1059,1487,0
187,300,0
32,567,0
29,1093,0
480,1596,0
1029,1075,0
32,287,0
150,577,0
16,1499,0
30,375,0
55,666,0
172,1090,0
488,1523,0
1064,1497,0
1096,1517,0
313,1049,0
171,575,0
187,1095,1
1054,1502,0
32,1027,0
570,1461,0
20,554,1
1,537,0
34,4548,0
189,1517,1
56,1059,0
34,4135,0
329,507,0
354,1038,0
343,1051,0
473,537,0
56,1064,0
187,1045,0
470,1094,0
1053,1075,1
183,1504,0
1518,4135,0
503,1042,0
36,538,0
308,1070,0
1054,1070,1
378,1030,0
1464,1501,0
32,1063,0
28,568,0
1497,1520,1
19,328,1
1064,1067,1
287,1038,0
185,1518,0
44,578,0
28,1070,0
10,1093,0
571,1505,0
18,307,0
554,1095,0
1499,1503,0
1037,1054,0
14,43,0
44,567,0
1098,1567,0
511,1500,0
14,4532,0
6,1501,0
12,301,0
43,1070,0
32,185,0
378,1487,0
1049,1478,0
1464,4532,0
1464,1497,0
308,507,0
1029,1037,0
12,542,0
301,1064,0
230,573,1
1064,1069,1
300,1519,0
10,1489,0
1071,1111,0
300,1094,0
12,1500,0
1063,1075,1
41,1520,0
6,1070,0
382,1045,0
1478,4534,0
28,32,1
1050,1063,1
1036,1596,1
25,307,0
225,1065,0
183,534,0
1516,4135,0
285,1505,0
212,1099,0
150,4532,0
1097,1463,0
29,1059,0
1045,1070,1
24,686,0
25,1502,0
666,1490,0
44,577,0
570,1040,0
575,1054,0
489,1070,0
307,570,0
20,567,0
1059,1064,1
43,1075,0
666,1476,0
187,1067,0
477,1520,0
12,1094,0
1053,4532,0
1472,1519,0
12,1059,0
14,56,0
1064,1505,0
151,1056,0
285,1519,0
32,507,0
1056,1095,0
16,554,1
34,1502,0
568,4534,0
1505,1519,0
8,343,0
16,4675,0
34,164,0
1499,1516,0
480,1489,0
43,150,0
187,1064,0
55,1054,0
301,1499,0
1054,1503,0
30,483,0
483,489,0
1075,1483,0
300,1461,0
300,1075,0
28,1095,0
329,1470,0
1075,1462,0
1075,1517,0
492,510,0
211,307,0
59,483,0
488,541,0
1059,1111,0
473,1065,0
1524,1597,0
1040,1054,0
44,1114,0
483,511,1
1049,1054,1
1071,1098,0
308,1520,1
1065,1470,0
212,511,1
1111,1520,0
32,1069,0
354,1501,0
10,1518,0
28,1509,0
29,1517,0
203,492,1
1064,1516,0
375,1097,0
300,1059,0
1463,1503,0
541,1499,0
25,354,0
375,578,0
327,489,0
205,4548,0
1075,1489,0
1036,1064,0
189,1526,1
287,1040,0
1056,1089,0
8,18,0
29,577,0
205,1075,0
1497,4534,0
343,1037,0
1049,4552,0
55,554,0
18,343,0
28,1516,0
151,1524,0
577,1596,0
25,544,0
1069,1465,0
301,4544,0
230,1096,0
189,1069,0
473,1063,0
28,212,0
1,1504,1
187,1090,0
1516,1597,0
24,503,0
505,1053,0
8,1502,0
1,1071,0
1097,1483,0
8,1483,0
503,4544,0
544,1050,0
189,1168,0
212,1499,0
34,1070,0
43,56,0
10,1042,0
1489,1499,0
150,1051,0
16,1042,1
488,567,0
1,1049,0
1037,1524,0
1069,1097,0
225,1511,0
29,1053,0
544,1040,0
18,187,0
34,4532,0
1056,1495,0
179,1501,0
544,1519,0
493,1050,0
477,492,0
225,489,0
534,1596,0
1093,1464,1
197,1478,0
503,1487,1
1517,4549,0
1,1070,0
300,4534,0
1038,1471,0
488,1045,0
164,1063,0
328,577,0
12,1526,0
313,1036,0
36,1042,0
6,179,0
1053,1501,0
1030,1056,0
1075,1478,0
20,1472,0
381,686,0
329,541,1
225,480,0
554,1487,0
507,577,0
8,185,0
544,1517,0
56,308,0
18,554,1
1027,1471,0
20,503,0
375,1050,0
1461,4675,0
14,1067,0
43,44,0
1051,1497,0
55,1510,1
507,568,0
1029,1464,0
1119,1497,0
1049,1059,1
1050,4675,0
6,8,0
1065,1462,0
171,1517,0
511,1470,0
212,1065,0
567,1520,0
16,1038,1
483,507,0
489,1056,0
1093,1099,0
1035,1051,0
570,1038,0
511,554,0
172,307,0
189,1505,0
1520,4534,0
1056,1472,0
43,554,0
150,225,0
1097,1597,0
225,1516,1
12,1095,0
329,1053,0
43,1510,1
41,308,0
1505,1520,0
18,562,0
16,1075,0
1053,1063,1
150,570,0
375,1471,0
189,1035,0
1093,1168,0
1097,4549,0
307,1042,0
32,1497,0
328,329,0
1069,1483,0
189,1040,0
18,28,1
666,1501,0
570,1054,0
477,1509,0
28,285,0
375,686,0
1049,1510,0
473,1067,0
171,1075,0
541,1070,0
577,1520,0
208,1089,1
1090,4532,0
686,1093,0
1037,4675,0
34,477,0
1059,1483,0
20,1510,0
150,1596,1
285,575,0
343,1168,0
507,511,0
41,1497,0
537,1093,0
1111,1114,1
1045,4548,0
10,211,0
1063,1064,1
25,29,0
511,1067,0
150,1029,0
24,1049,0
6,578,0
151,1519,0
20,196,0
285,1497,0
59,150,0
575,1490,0
1027,1042,0
185,205,0
230,4532,0
554,4532,0
6,1049,0
14,4135,0
686,1067,0
307,1465,0
567,1500,0
30,1093,0
1099,1119,0
1038,1063,0
1053,1090,0
56,189,0
32,1510,0
483,1519,0
1096,1526,0
1070,1511,0
56,1464,0
552,1056,0
473,1036,1
1065,1505,0
1051,1090,0
544,1063,0
151,1503,0
25,666,0
1063,1505,0
20,4135,0
1497,1501,0
1044,1075,0
1168,1495,0
1489,4552,0
1520,4552,0
171,1490,0
1487,1523,0
8,1518,0
537,1119,0
568,1461,0
477,1036,0
511,1093,1
25,1029,0
1075,1501,0
308,1516,1
205,1504,0
32,1502,0
30,1040,0
300,483,0
570,1029,0
1059,1524,0
196,1065,0
375,1095,0
212,686,0
1064,1596,0
1059,1499,0
1089,1099,0
18,185,0
1040,1119,0
40,375,0
470,1520,0
567,1042,0
577,1065,0
19,1466,0
59,301,0
511,1463,0
172,1036,0
570,1499,0
30,1516,0
1037,1476,0
189,473,0
343,575,0
8,25,1
477,1497,0
18,1054,0
1053,1520,0
1070,1098,0
568,1050,0
492,1472,0
10,1524,1
1059,1462,0
55,1036,0
1036,4534,0
14,554,1
150,1064,0
382,1096,0
507,4549,0
492,1489,0
1059,1516,0
225,4548,0
28,1168,0
480,1094,0
1042,1476,0
30,1518,0
14,451,0
34,4549,0
25,483,1
41,1093,0
1056,1487,0
17,492,0
29,1526,0
1090,1518,0
1071,1501,0
14,1042,1
301,1099,0
8,164,0
1050,1065,1
544,578,0
489,1501,0
12,488,0
287,1510,0
1093,1519,0
203,1503,0
41,510,0
16,1500,0
1065,1093,0
1070,1524,0
1464,1470,0
1067,1070,1
1504,1509,0
34,225,0
567,1464,0
29,1519,0
507,1489,0
16,301,0
6,308,0
570,1051,0
1097,1168,0
1093,1500,0
301,375,0
25,1099,0
1097,1490,1
20,151,0
570,1463,0
1038,1517,0
164,225,0
578,4534,0
489,1516,0
1070,1168,0
1045,1461,0
505,1516,0
1063,1483,0
18,1030,0
1,1059,0
8,567,0
503,1075,0
575,1520,0
1516,4544,0
477,1523,0
14,307,0
534,686,0
40,328,0
1119,1472,0
189,203,0
164,1497,0
1065,1070,1
354,480,0
17,328,1
40,203,0
16,1049,0
1053,1471,0
1050,1596,0
285,1065,0
59,1035,0
29,1063,0
59,1036,0
554,1464,0
203,1094,0
492,1502,0
354,537,0
1094,1526,0
34,313,0
225,1051,0
1030,1045,0
1490,1499,0
483,1461,0
171,1056,0
23,227,0
1501,1526,0
196,1090,0
308,1518,1
1069,1070,1
575,1511,0
315,1056,0
34,1053,0
30,1067,0
32,44,0
578,1099,0
1516,1519,1
488,1049,0
28,473,0
1495,1526,0
29,32,0
1490,1596,0
567,568,1
493,541,0
179,1505,0
511,1489,0
36,1037,0
212,1096,0
17,1487,0
41,577,0
300,1097,0
1075,1477,0
1505,1596,0
1557,4534,0
24,483,0
542,1065,0
29,1516,0
1029,1516,0
381,4532,0
313,1094,0
307,511,0
511,1472,0
1470,1490,0
534,573,0
1038,1511,0
212,505,0
567,686,0
568,578,1
1510,4135,0
196,212,0
1503,4135,0
1050,1524,0
187,1069,0
1067,1597,0
28,4135,0
25,1517,0
25,1093,1
505,1501,0
18,196,0
196,492,0
541,4544,0
19,477,0
544,1053,0
