dataset1_id,dataset2_id,matching_topic
14,18,1
1523,1524,1
41,1075,0
17,315,0
329,1519,0
1049,1056,1
18,327,0
189,1517,1
1497,1499,0
179,1590,1
492,1097,1
1168,1505,1
541,1590,1
10,1070,0
208,1065,0
473,1040,1
492,4552,0
183,542,0
1049,1065,1
483,1464,1
179,1037,1
225,1526,1
1517,4534,0
56,1056,0
307,1503,1
29,554,0
470,577,0
544,1478,0
22,1098,0
300,1064,0
8,1519,0
503,1097,0
225,470,0
22,554,1
189,554,0
32,1089,0
1049,1066,1
511,1490,1
483,511,1
1050,1490,0
28,4552,0
1070,1075,1
10,1044,0
34,1466,0
8,1027,0
24,300,0
562,1064,0
8,1097,1
542,666,1
308,1497,1
1037,1464,0
1056,1067,1
43,1523,1
24,211,0
12,1071,0
4544,4563,0
511,1093,1
301,1487,1
1519,1526,1
315,1503,0
28,1501,1
10,1029,0
1049,1472,0
1045,1070,1
23,1464,0
679,1490,1
20,554,1
1045,1064,1
32,327,0
225,1525,1
224,1524,1
212,511,1
225,1066,0
14,1056,0
301,1075,0
18,20,1
34,1097,1
1056,1075,1
3,20,0
10,1517,0
1049,1056,1
578,1526,0
216,1049,0
151,1505,1
1478,1483,1
1071,1168,0
225,1517,1
308,1042,0
1056,1075,1
1463,1526,0
212,1049,0
483,1097,1
570,4552,0
32,1063,0
189,1483,0
1038,1098,0
1050,1053,1
1045,1054,1
14,554,1
576,1499,0
567,1094,0
541,576,0
227,562,1
232,1036,0
187,287,1
24,1040,1
1066,1099,0
477,1464,0
1097,1464,1
1045,1064,1
571,1038,0
1054,1066,1
300,4563,1
224,1093,0
541,1590,1
1053,1063,1
23,1590,1
179,1037,1
575,1090,1
227,328,0
315,1089,1
8,1462,0
511,1119,0
34,492,1
492,1096,0
23,1119,1
43,1053,0
570,1090,1
329,1119,1
1035,1070,0
554,4563,0
1045,1075,1
315,1504,0
483,511,1
511,1111,0
23,541,1
1070,1071,1
1049,1059,1
562,1075,0
44,1510,0
563,1487,1
3,505,0
1075,1111,0
14,375,0
1027,1035,1
189,483,0
40,1027,0
32,1042,1
22,1464,0
308,1526,1
1050,1059,1
225,1501,0
23,1590,1
14,20,1
1063,1495,0
203,679,1
473,1596,1
576,1064,0
1065,1075,1
381,578,0
301,563,1
1054,1071,1
567,575,1
451,1053,0
567,1098,0
285,1054,0
14,1119,0
1053,1168,0
1030,1063,0
1054,1070,1
1063,1490,0
1066,1070,1
354,1567,1
567,570,1
307,1497,0
1056,1071,1
511,576,0
1059,1075,1
1481,4532,0
20,576,0
567,1066,0
8,1065,0
567,1053,0
150,503,0
150,473,1
20,56,0
382,1090,0
1499,1526,0
179,329,1
189,1519,1
510,1094,0
216,1099,0
1476,1477,1
1054,1075,1
541,1053,0
227,573,1
1037,1119,1
180,1463,0
8,1097,1
1037,1119,1
55,538,0
1056,1070,1
32,197,0
10,224,1
1059,1064,1
32,1519,0
1030,1035,1
22,554,1
23,1590,1
1075,1518,0
327,1071,0
3,203,0
300,4552,0
225,307,0
40,59,1
570,577,1
212,1097,1
1476,1517,0
3,23,0
212,1093,1
24,1040,1
666,1093,0
570,575,1
1090,1590,0
180,1094,1
1497,1526,1
1045,1053,1
1501,1504,0
686,1066,0
375,679,0
1027,1030,1
151,1505,1
308,1518,1
225,1519,1
666,1119,0
183,224,0
308,1590,0
1030,1070,0
28,32,1
571,1465,0
1063,4549,0
212,679,1
179,480,0
1497,1517,1
14,1042,1
315,1045,0
3,1481,1
1050,1059,1
1036,1040,1
492,1093,1
20,22,1
208,1497,0
1497,1520,1
1050,1067,1
180,1596,1
1099,1510,0
507,1517,0
1059,1071,1
197,1099,0
28,1042,1
20,554,1
308,4675,0
20,1517,0
686,1027,0
1517,1518,1
18,554,1
1487,1520,0
1066,1505,0
1044,1471,1
1030,1098,0
492,1464,1
375,1503,1
17,1054,0
354,1501,0
483,1518,0
1040,1094,1
41,1045,0
1064,1095,0
554,1049,0
329,541,1
1045,1067,1
14,28,1
203,1168,0
224,1523,1
22,554,1
375,1066,0
510,1090,0
22,577,0
1053,1065,1
375,578,0
172,1483,0
537,4675,0
183,232,1
212,1093,1
573,1465,0
1059,1067,1
1064,1526,0
211,1070,0
1067,1465,0
4548,4549,1
483,1093,1
28,1038,1
1503,1590,0
1519,1525,1
554,1037,0
567,570,1
1065,1511,0
28,1049,0
1054,1063,1
34,679,1
541,1050,0
55,164,0
507,1071,0
150,1094,1
679,1090,0
208,1089,1
18,554,1
1063,1070,1
1168,1505,1
17,19,1
20,1501,1
567,577,1
511,1470,0
43,300,0
1050,4548,0
212,307,0
41,378,0
1071,1523,0
189,571,0
12,22,1
172,1590,0
1503,4563,1
55,212,0
24,180,1
1049,1075,1
18,4532,0
197,573,1
1030,1035,1
1093,1490,1
24,150,1
20,28,1
1064,1065,1
12,382,0
151,1065,0
208,1089,1
1071,1075,1
541,1119,1
1168,1523,0
196,1070,0
1094,1481,0
20,28,1
183,232,1
225,308,1
1049,1071,1
24,1094,1
1476,1477,1
570,1168,0
577,1070,0
12,1070,0
378,1098,1
329,1050,0
1063,1094,0
179,329,1
55,1524,1
4544,4552,1
1045,1596,0
17,1071,0
12,1042,1
1065,1075,1
1066,4532,0
1063,1066,1
151,679,0
567,577,1
1045,1067,1
212,1464,1
12,1090,0
205,227,0
180,577,0
563,1487,1
18,22,1
1049,1053,1
1037,1590,1
1499,1520,0
189,1520,1
10,43,1
1050,1064,1
150,473,1
164,1059,0
222,1466,1
542,666,1
10,1471,0
308,1478,0
8,203,1
1054,1075,1
10,43,1
150,180,1
492,666,0
17,1056,0
205,208,0
1066,1168,0
301,554,0
179,1478,0
212,483,1
575,577,1
503,1042,0
488,1040,0
225,1520,1
17,19,1
216,570,0
382,1098,1
1518,1526,1
172,1067,0
300,375,1
1065,1075,1
301,1487,1
1517,1525,1
1049,1063,1
151,1059,0
12,14,1
1063,1477,0
1050,1065,1
18,542,0
17,327,1
1500,1501,0
12,1501,1
327,1098,0
679,1097,1
575,1045,0
212,679,1
1119,1590,1
212,1093,1
1066,1071,1
576,1470,0
30,212,0
300,307,1
1518,1519,1
1094,1505,0
1065,1070,1
307,4563,1
6,1097,0
32,1038,1
327,1524,0
570,1059,0
578,1042,0
563,1487,1
41,679,0
1035,1066,0
483,492,1
573,1064,0
473,1466,0
20,4548,0
205,510,1
187,573,0
20,1059,0
1517,1519,1
22,1114,0
34,1490,1
327,1067,0
1067,4532,0
14,686,0
686,1050,0
1523,1524,1
1525,1526,1
24,1037,0
567,575,1
378,1518,0
1094,1096,0
19,1517,0
28,577,0
203,212,1
24,1097,0
32,1501,1
150,180,1
10,1089,0
12,32,1
30,1097,0
189,1071,0
301,562,0
1036,1519,0
510,575,0
488,1096,1
1063,1071,1
666,1472,0
18,32,1
14,1524,0
1054,1511,0
197,227,1
577,1499,0
10,55,1
14,1501,1
1050,1071,1
1050,1067,1
1053,1059,1
1040,1596,1
224,492,0
378,381,1
41,1501,0
227,1075,0
225,1525,1
1038,1501,1
22,1504,0
1483,4675,1
1050,1089,0
1066,1075,1
1518,1526,1
225,1518,1
205,232,1
1049,1067,1
4548,4549,1
1059,1071,1
1063,1067,1
8,483,1
55,225,0
8,1464,1
22,1038,1
10,1524,1
30,1053,0
34,1490,1
179,477,0
562,1476,0
1036,1094,1
307,4563,1
1510,1523,1
1,1504,1
1054,1596,0
151,1168,1
483,562,0
567,576,1
10,1524,1
180,1089,0
12,1042,1
197,562,1
24,1596,1
1093,1501,0
1049,1463,0
150,1462,0
189,1520,1
378,510,0
287,1070,0
483,1097,1
18,505,0
307,375,1
1045,1075,1
1168,1495,0
575,576,1
329,477,0
1053,1075,1
1497,1520,1
224,552,0
208,473,0
8,381,0
1519,1526,1
538,1053,0
40,679,0
1045,1064,1
541,1066,0
570,577,1
567,1525,0
1036,1040,1
1035,1477,0
225,1526,1
224,1038,0
150,1040,1
1497,4544,0
1053,1056,1
20,32,1
189,1038,0
576,577,1
10,224,1
32,1500,0
1517,1519,1
1071,1075,1
3,473,0
23,507,0
1038,1063,0
328,1038,0
1056,1065,1
451,575,0
224,1477,0
1064,1066,1
1465,1497,0
22,1119,0
1027,1035,1
22,1523,0
492,4563,0
1056,1070,1
1075,1472,0
1049,1050,1
24,180,1
1519,1525,1
14,1501,1
19,22,0
1517,1524,0
1045,1065,1
382,1097,0
327,328,1
14,554,1
19,43,0
1056,1070,1
17,1478,0
1050,1056,1
1070,1463,0
537,1098,0
23,1037,1
8,212,1
224,1059,0
563,1038,0
32,492,0
570,577,1
1053,1070,1
1056,1059,1
1054,1066,1
208,1089,1
32,483,0
10,1523,1
150,577,0
224,1523,1
1049,1054,1
307,4563,1
1054,1065,1
1519,1526,1
34,1490,1
183,510,1
567,4548,0
18,32,1
510,1042,0
1095,1520,0
492,1114,0
313,505,1
329,1037,1
164,1037,0
570,1037,0
34,211,0
328,1590,0
1063,1526,0
205,511,0
679,1097,1
203,1036,0
473,1490,0
1064,1066,1
541,1119,1
1497,1526,1
1523,4532,0
8,1093,1
1027,1053,0
212,1490,1
22,1038,1
1070,1461,0
315,378,0
8,1464,1
14,18,1
28,1071,0
180,1094,1
8,554,0
34,1093,1
503,1054,0
1049,1056,1
570,578,1
14,1042,1
576,578,1
1042,1049,0
1053,1066,1
43,224,1
41,577,0
1054,1056,1
34,483,1
576,577,1
28,1029,0
1066,1070,1
1500,1525,0
1519,1526,1
34,1119,0
1066,1071,1
1059,1067,1
6,381,0
375,4563,1
1596,4135,0
12,1042,1
40,1098,0
179,1490,0
1059,1063,1
1042,1501,1
503,563,1
1075,1499,0
180,1523,0
1063,1064,1
1520,1525,1
30,187,0
10,224,1
473,1596,1
196,578,0
1094,1517,0
180,511,0
1065,1111,0
576,1090,1
308,538,0
14,32,1
14,1038,1
1036,1053,0
287,1095,1
8,492,1
203,1464,1
8,503,0
32,686,0
14,32,1
510,1044,0
28,32,1
1056,1168,0
227,1525,0
32,1501,1
1059,1070,1
32,1501,1
55,1035,0
1056,1095,0
34,1097,1
164,679,0
208,1093,0
19,1168,0
212,1097,1
301,503,1
20,43,0
679,1464,1
301,1478,0
14,172,0
183,4544,0
216,381,0
18,203,0
203,1097,1
567,1056,0
375,537,0
1054,1075,1
20,300,0
1067,1071,1
1517,1520,1
17,483,0
561,4549,0
208,1049,0
1063,1065,1
503,570,0
307,4549,0
1517,1518,1
208,315,1
20,22,1
10,1523,1
18,573,0
203,212,1
1067,1501,0
1510,1524,1
150,1036,1
56,577,0
1045,1500,0
1066,1067,1
570,1090,1
1045,1059,1
22,503,0
1518,1519,1
1054,1071,1
381,1093,0
172,189,0
32,1042,1
1029,1059,0
197,562,1
189,1093,0
308,1505,0
34,1464,1
578,1461,0
180,1040,1
1036,1471,0
285,1067,0
1089,1470,0
507,1497,0
567,570,1
1059,1070,1
55,224,1
492,503,0
1478,4675,1
24,1038,0
570,575,1
505,1093,0
329,1590,1
8,23,0
179,1070,0
492,1053,0
1596,4552,0
1038,1478,0
1045,1070,1
483,542,0
1056,1075,1
308,1520,1
212,492,1
28,1503,0
12,1038,1
1517,1525,1
19,327,1
1059,1523,0
24,1518,0
189,1518,1
224,562,0
36,1520,0
180,1040,1
1045,1075,1
212,225,0
1063,1501,0
1045,1056,1
1056,1067,1
14,28,1
10,1045,0
511,1464,1
1518,1519,1
56,1040,0
197,1470,0
20,1519,0
542,1049,0
300,375,1
483,1471,0
1038,1519,0
1045,1070,1
570,577,1
203,483,1
59,1089,0
1056,1470,0
492,1472,0
354,562,0
30,1066,0
679,1495,0
1067,1481,0
151,1050,0
1037,1119,1
327,1503,0
14,1038,1
29,492,0
12,203,0
287,1095,1
1509,1524,0
216,575,0
1042,1053,0
208,552,1
12,1524,0
1063,1065,1
14,203,0
503,1075,0
1038,1067,0
511,1093,1
179,1119,1
14,20,1
578,1045,0
563,1490,0
203,679,1
573,1066,0
570,1471,0
666,1168,0
203,492,1
28,1495,0
1510,4552,0
483,679,1
570,1045,0
686,1520,0
232,510,1
381,1098,1
8,212,1
150,570,0
1063,1067,1
14,1501,1
20,28,1
301,1596,0
40,492,0
505,1071,0
180,205,0
34,1097,1
22,1051,0
287,1095,1
1065,1066,1
473,1499,0
1111,1526,0
328,679,0
225,1067,0
17,1590,0
1089,1111,0
43,563,0
679,1481,0
492,1054,0
208,552,1
1093,1097,1
14,1040,0
1509,4675,1
1049,1059,1
1064,1071,1
1510,1524,1
1463,1519,0
20,1049,0
1483,1509,1
1063,1067,1
208,1063,0
577,1505,0
12,1038,1
492,1464,1
1056,1070,1
308,1064,0
554,1038,1
180,1490,0
12,1526,0
1510,1524,1
1071,1075,1
203,483,1
488,1517,0
212,1490,1
1029,1490,0
20,554,1
570,576,1
1063,1090,0
480,1490,0
1071,1075,1
24,473,1
216,315,0
19,328,1
222,1466,1
36,1502,1
1500,1519,0
1049,1054,1
1059,1070,1
56,329,0
505,1502,0
34,483,1
1090,4135,0
18,577,0
1497,1520,1
354,1567,1
1049,1054,1
315,552,1
554,1053,0
1478,1509,1
40,59,1
22,1038,1
1064,1065,1
212,1497,0
1093,1590,0
285,1070,0
1027,1523,0
307,375,1
1111,1114,1
3,1050,0
18,20,1
1036,1089,0
196,1590,0
24,473,1
18,1042,1
679,1490,1
1075,1497,0
8,34,1
225,1517,1
32,1096,0
3,1481,1
511,578,0
20,225,0
12,554,1
1053,1056,1
20,381,0
24,1036,1
20,1501,1
32,570,0
185,1040,0
225,1517,1
222,1045,0
14,1042,1
575,576,1
562,1044,0
6,1065,0
473,1497,0
20,1590,0
151,1070,0
1027,1035,1
470,483,0
354,1483,0
1472,1501,0
575,1090,1
225,1520,1
185,1063,0
197,563,0
17,1487,0
1049,1070,1
29,1526,0
492,1490,1
56,567,0
1049,1065,1
1045,1056,1
300,1503,1
212,329,0
232,1168,0
179,541,1
473,1471,0
1097,1464,1
197,573,1
492,1464,1
41,329,0
307,375,1
20,1523,0
473,1036,1
212,492,1
20,1070,0
1054,1070,1
23,1037,1
12,1501,1
1053,1056,1
185,203,0
567,1097,0
8,203,1
470,1596,0
354,1567,1
511,4532,0
1063,1067,1
227,1168,0
1090,1099,0
1476,1477,1
225,1054,0
1054,1066,1
14,1525,0
1094,1596,1
328,1036,0
34,1511,0
381,1063,0
203,378,0
24,1505,0
1483,4675,1
541,1510,0
212,511,1
56,1490,0
1045,1094,0
1027,1071,0
381,382,1
8,1035,0
1042,1525,0
183,205,1
1045,1071,1
1097,1490,1
150,222,0
1490,1500,0
224,1090,0
285,1464,0
1,1090,0
12,1051,0
307,573,0
150,180,1
1497,1525,1
511,1464,1
17,328,1
189,552,0
576,1523,0
164,1065,0
1490,1517,0
164,203,0
197,573,1
1520,4563,0
1054,1499,0
179,1481,0
1029,1053,0
328,1524,0
164,1525,0
315,4675,0
1050,1056,1
8,1059,0
183,510,1
327,666,0
1097,1464,1
492,679,1
567,1090,1
1027,1465,0
300,1518,0
1059,1065,1
8,1464,1
1071,1490,0
19,1097,0
28,1042,1
203,492,1
483,1520,0
1053,1070,1
1045,1096,0
1477,1526,0
212,382,0
1049,1071,1
538,1520,0
1470,1501,0
308,1518,1
189,1525,1
1478,1590,0
1044,1464,0
1045,4544,0
1035,1067,0
6,313,0
492,575,0
1096,1119,0
1503,4563,1
537,1045,0
1045,1049,1
552,1089,1
20,211,0
180,4563,0
378,1067,0
1,1504,1
224,1501,0
300,1096,0
1053,1511,0
34,483,1
32,1518,0
1049,1056,1
164,1119,0
19,576,0
1050,4563,0
28,1042,1
1517,1519,1
18,22,1
34,203,1
483,1097,1
1478,4675,1
1094,1518,0
378,477,0
315,503,0
1036,1040,1
308,1518,1
1064,1093,0
40,1518,0
1054,1065,1
573,1075,0
24,1042,0
1063,1071,1
1045,1119,0
212,1490,1
576,1056,0
28,1038,1
1501,4675,0
563,1487,1
1497,1519,1
189,1518,1
187,1090,0
8,679,1
1465,1476,0
24,28,0
6,1524,0
679,1037,0
1038,1059,0
28,327,0
28,1524,0
1497,1517,1
8,511,1
328,541,0
381,1098,1
1050,1070,1
1519,1525,1
183,205,1
1168,1505,1
1093,1464,1
573,1476,0
308,554,0
8,571,0
1066,1090,0
1071,1483,0
1050,1054,1
1090,1519,0
22,1567,0
55,510,0
1053,1070,1
183,1462,0
1075,4549,0
22,28,1
180,1040,1
313,552,0
1040,1090,0
150,212,0
1066,1067,1
567,1511,0
1049,1066,1
1094,1596,1
567,577,1
488,1096,1
189,1519,1
227,561,1
34,1045,0
375,1040,0
1056,1059,1
354,1567,1
189,1519,1
14,1518,0
488,1465,0
483,1119,0
1038,1490,0
483,1502,0
55,1510,1
473,503,0
1119,1525,0
187,1056,0
1054,1067,1
562,1063,0
12,483,0
1050,1056,1
189,1497,1
473,1036,1
480,1054,0
24,505,0
567,577,1
315,552,1
300,576,0
187,1094,0
22,28,1
378,381,1
8,679,1
1054,1090,0
1064,1071,1
225,1030,0
18,554,1
151,1505,1
12,1056,0
20,537,0
203,492,1
189,1519,1
375,1053,0
375,4563,1
150,1464,0
1040,4549,0
577,1481,0
473,1596,1
470,1525,0
189,1497,1
14,308,0
1478,4675,1
1059,1114,0
179,1119,1
232,473,0
666,1519,0
189,1520,1
1038,1042,1
32,554,1
567,1090,1
172,1054,0
8,511,1
313,1050,0
328,1070,0
315,1523,0
32,179,0
1040,1096,0
6,20,0
577,1090,1
329,1119,1
287,1066,0
1093,1464,1
203,301,0
1054,1476,0
511,1093,1
382,1520,0
224,1523,1
577,1119,0
576,1050,0
225,308,1
1049,1071,1
301,541,0
1049,1067,1
1063,1519,0
225,679,0
22,1038,1
34,55,0
212,1038,0
1059,1097,0
44,1596,0
18,32,1
511,1029,0
1464,4549,0
189,1500,0
30,1590,0
225,1520,1
224,1075,0
23,541,1
1045,1053,1
10,1093,0
554,1465,0
473,492,0
1053,4534,0
285,1064,0
1511,1517,0
1042,1056,0
1038,1501,1
20,483,0
212,1097,1
1054,1063,1
189,4563,0
203,679,1
575,1476,0
55,1096,0
567,578,1
19,1567,0
577,1051,0
224,1510,1
1098,1510,0
1059,1064,1
1093,1096,0
1059,1067,1
1497,1518,1
22,1064,0
59,1040,0
4544,4552,1
1054,1066,1
28,189,0
1111,1114,1
10,1063,0
212,300,0
483,511,1
12,1075,0
32,1523,0
24,1596,1
576,4563,0
1049,1511,0
510,1097,0
179,1059,0
1050,1066,1
180,679,0
224,1524,1
18,224,0
172,1093,0
1053,4544,0
578,1503,0
1056,1478,0
1066,1070,1
1037,1119,1
151,1477,0
1054,1471,0
