dataset1_id,dataset2_id,matching_topic
329,1063,0
510,1557,1
43,1497,0
1066,1069,1
511,1490,1
1094,1596,1
1044,1471,1
16,171,0
575,577,1
17,328,1
225,1525,1
225,552,0
187,208,0
1042,1504,0
22,1038,1
492,4135,0
43,1510,1
20,1501,1
25,1490,1
216,554,0
25,4534,0
189,313,0
34,205,0
8,686,0
55,1510,1
1063,1064,1
180,1093,0
1097,1505,0
542,1053,0
1045,1071,1
189,1497,1
18,1035,0
1487,1526,0
1596,4135,0
1059,1466,0
227,562,1
203,679,1
541,1464,0
1045,1089,0
1038,1495,0
18,1557,0
16,308,0
1053,1059,1
225,1050,0
20,1520,0
34,1483,0
224,1042,0
562,666,0
180,1596,1
19,510,0
8,492,1
1503,4563,1
28,185,0
1069,1071,1
17,1044,0
205,1524,0
329,1037,1
1064,1067,1
575,576,1
8,1091,0
1035,1056,0
507,1067,0
189,1557,0
8,25,1
570,576,1
196,511,0
1050,1066,1
1049,1064,1
1067,1071,1
570,1465,0
20,22,1
1049,1067,1
511,679,1
18,20,1
570,577,1
1059,1071,1
12,1027,0
541,1119,1
1075,1520,0
1036,1516,0
1476,1526,0
1027,1524,0
308,1497,1
150,203,0
1517,1520,1
32,575,0
25,492,1
10,43,1
538,1064,0
43,4135,0
552,1089,1
576,1095,0
1056,4552,0
180,315,0
1497,1516,1
1509,4549,0
451,1090,0
222,578,0
16,1066,0
1091,1526,0
34,1518,0
492,4552,0
22,1054,0
32,1501,1
10,55,1
1497,1520,1
225,232,0
43,1510,1
679,1097,1
492,1093,1
1059,1525,0
24,1037,0
1042,1050,0
43,1477,0
1516,1518,1
307,375,1
34,150,0
1050,1094,0
171,224,1
1064,1504,0
34,679,1
232,1557,1
16,1050,0
1090,1510,0
378,382,1
354,1056,0
1040,1596,1
12,1064,0
18,1075,0
576,1065,0
16,22,1
1071,1075,1
16,22,1
1094,1481,0
567,1075,0
1516,1517,1
1093,1097,1
180,562,0
1050,1464,0
150,1596,1
34,679,1
329,1037,1
1168,1505,1
1483,4675,1
10,1029,0
22,554,1
1064,1069,1
208,4534,0
189,308,1
19,1063,0
1064,1066,1
575,1045,0
492,511,1
571,578,0
12,1051,0
1056,1071,1
573,1520,0
666,1097,0
25,567,0
570,1501,0
56,1089,0
544,1049,0
554,562,0
570,575,1
25,511,1
8,4563,0
1056,1065,1
1054,1065,1
17,511,0
511,1464,1
230,561,1
1056,1590,0
477,1471,0
1053,1525,0
308,1517,1
1097,1099,0
510,577,0
180,679,0
575,1090,1
8,492,1
1040,1067,0
554,1037,0
225,1497,1
562,1520,0
17,328,1
577,578,1
354,375,0
189,225,1
679,1510,0
492,679,1
1520,1525,1
150,1040,1
19,679,0
483,1097,1
1478,1509,1
12,1597,0
1054,1066,1
1035,1567,0
17,1075,0
55,1470,0
34,1557,0
18,1069,0
34,203,1
492,1066,0
4544,4552,1
10,1524,1
328,483,0
1049,1075,1
8,1490,1
1049,1071,1
24,150,1
1037,1590,1
6,1063,0
1054,1524,0
567,1036,0
10,1059,0
1038,1042,1
222,1466,1
24,1036,1
150,329,0
285,1040,0
329,1119,1
315,1053,0
1066,1075,1
470,1050,0
1065,1075,1
22,1042,1
25,1097,1
1063,1487,0
1067,1095,0
575,1478,0
308,1516,1
328,1465,0
576,1518,0
10,1054,0
8,1464,1
19,327,1
1059,1063,1
1053,1590,0
208,1049,0
1097,1490,1
150,1075,0
1065,1497,0
180,1596,1
12,1038,1
451,538,1
285,354,0
225,4534,0
1066,4532,0
25,1029,0
224,327,0
25,483,1
55,208,0
315,1089,1
1065,1517,0
19,328,1
205,1051,0
1053,1071,1
1027,1035,1
308,1520,1
1517,1525,1
20,1501,1
224,1030,0
225,1526,1
492,1097,1
1049,1067,1
1050,1071,1
554,1036,0
679,1464,1
40,1075,0
382,4548,0
28,573,0
1497,1516,1
1497,1518,1
28,1038,1
511,1520,0
1059,1064,1
56,570,0
18,28,1
511,1093,1
12,354,0
1045,1056,1
180,1094,1
59,187,0
18,285,0
34,172,0
18,1027,0
308,534,0
511,1053,0
308,507,0
1093,1490,1
20,151,0
224,1597,0
451,1464,0
232,1059,0
12,20,1
22,1037,0
1501,4549,0
1064,1471,0
224,1520,0
577,1071,0
1050,1056,1
23,1037,1
1064,1065,1
1063,1075,1
313,505,1
307,1517,0
59,1050,0
354,492,0
8,1066,0
378,1490,0
1464,1526,0
208,510,0
18,22,1
375,1503,1
1090,4534,0
488,1096,1
1065,1067,1
22,196,0
570,1069,0
25,1042,0
567,1487,0
230,573,1
686,1071,0
329,1590,1
511,1099,0
483,492,1
578,1053,0
1049,1063,1
1037,1075,0
1517,1525,1
1053,1095,0
211,1464,0
189,1042,0
25,1490,1
227,573,1
225,1520,1
492,1490,1
19,1036,0
20,1567,0
8,150,0
189,1481,0
1036,1094,1
511,1051,0
308,1518,1
483,679,1
1045,1071,1
1065,1069,1
164,1518,0
203,492,1
567,1090,1
483,488,0
511,1490,1
24,1478,0
19,562,0
1093,1510,0
12,1038,1
573,1099,0
16,32,1
1045,1050,1
150,1036,1
1027,1050,0
1516,1525,1
534,1510,0
1059,1065,1
503,1520,0
1065,1075,1
1461,1525,0
315,1511,0
55,554,0
544,1056,0
211,1042,0
1045,1065,1
1064,1065,1
1067,1069,1
203,1590,0
1042,1065,0
8,25,1
19,327,1
10,196,0
473,1036,1
1516,1520,1
308,1557,0
12,18,1
34,185,0
187,287,1
16,28,1
473,1094,1
1054,1063,1
1096,1490,0
1063,1071,1
473,1040,1
16,328,0
36,554,0
573,1596,0
307,1505,0
25,1093,1
208,552,1
1093,1465,0
41,1065,0
301,1071,0
1045,1054,1
29,1065,0
203,1093,1
189,1518,1
473,1095,0
329,1089,0
1053,1065,1
679,1517,0
1063,1567,0
1516,1597,0
1059,1067,1
55,187,0
1503,1504,0
1489,1503,1
1044,1111,0
216,1067,0
1518,1525,1
534,1071,0
230,562,1
227,1487,0
1051,1509,0
28,1038,1
4544,4552,1
10,171,1
1065,1094,0
554,1042,1
542,1503,0
1050,1063,1
1063,1066,1
1094,1517,0
225,503,0
301,503,1
151,171,0
25,1093,1
180,473,1
24,473,1
451,1067,0
227,1091,0
1042,1501,1
313,575,0
34,1093,1
28,1042,1
196,1053,0
25,679,1
1049,1066,1
12,541,0
1064,1075,1
354,1069,0
1067,1472,0
18,1094,0
23,1037,1
1476,1477,1
20,1042,1
18,554,1
189,552,0
1056,1064,1
554,1050,0
10,171,1
1464,4544,0
196,308,0
483,1097,1
41,1075,0
59,576,0
164,1525,0
1030,1035,1
34,1464,1
8,1093,1
10,224,1
180,473,1
12,1042,1
20,32,1
1050,1067,1
287,1053,0
203,1097,1
227,573,1
1054,4563,0
224,1526,0
308,1526,1
150,1094,1
1066,1075,1
20,22,1
16,32,1
492,1464,1
308,1520,1
24,1464,0
1045,1499,0
3,1063,0
1,1054,0
28,32,1
8,301,0
55,1509,0
24,4549,0
180,1045,0
1075,1093,0
1065,1069,1
1042,1093,0
20,1063,0
225,1516,1
1059,1483,0
3,1481,1
1056,1066,1
534,1069,0
230,1476,0
1054,1497,0
570,1090,1
20,1042,1
1042,4544,0
285,1089,0
308,1497,1
1516,1517,1
187,503,0
541,1119,1
232,1027,0
1050,1069,1
1069,1075,1
1036,1094,1
328,488,0
492,1478,0
25,203,1
1049,1050,1
23,1490,0
227,562,1
222,4675,0
375,1489,1
40,59,1
203,1490,1
492,679,1
473,1094,1
307,1064,0
378,561,0
576,577,1
308,1516,1
488,503,0
28,1097,0
8,1490,1
16,554,1
537,1557,0
451,1517,0
205,1557,1
203,511,1
25,483,1
378,1091,1
576,577,1
1066,1069,1
1510,1524,1
1059,1064,1
55,171,1
16,1483,0
224,1524,1
1063,1504,0
554,575,0
20,578,0
573,1517,0
562,1500,0
329,541,1
554,1518,0
172,1071,0
23,329,1
1517,1526,1
1045,1066,1
205,510,1
16,285,0
227,1042,0
570,1518,0
686,1518,0
492,1590,0
180,1036,1
562,573,1
205,1520,0
171,1510,1
534,576,0
507,1045,0
493,1097,0
43,679,0
43,224,1
1036,1114,0
40,1050,0
1,1504,1
34,483,1
483,1093,1
1111,1114,1
8,483,1
32,36,0
189,1490,0
18,1038,1
308,1094,0
1497,1518,1
28,1056,0
329,1035,0
32,1038,1
1050,1075,1
23,1053,0
1,232,0
473,1495,0
150,208,0
679,1490,1
473,1471,0
1050,1059,1
8,511,1
22,327,0
222,375,0
1497,1526,1
1049,1056,1
1053,1064,1
230,576,0
1075,1490,0
1067,1557,0
12,16,1
1045,1053,1
180,1094,1
32,1071,0
503,1487,1
187,1093,0
56,477,1
1059,1069,1
1049,1054,1
19,203,0
567,1516,0
32,1042,1
30,473,0
511,1516,0
6,25,0
577,4548,0
203,1119,0
1517,1526,1
1094,1596,1
328,561,0
488,1069,0
307,375,1
187,1095,1
1497,1525,1
1056,1075,1
150,1040,1
301,1487,1
24,1036,1
18,32,1
1038,1067,0
1036,1596,1
307,1503,1
12,28,1
1053,1059,1
1483,4675,1
570,575,1
382,1091,1
34,1517,0
1489,4563,1
488,1096,1
18,203,0
34,1490,1
34,492,1
10,43,1
1049,1054,1
20,1075,0
492,511,1
227,561,1
329,534,1
287,1095,1
483,1035,0
230,561,1
205,1067,0
1064,1596,0
171,1093,0
329,1505,0
24,36,0
34,203,1
1095,1476,0
22,216,0
224,1510,1
28,1567,0
679,1096,0
1090,1478,0
329,1503,0
1053,1526,0
382,541,0
1516,4552,0
12,1504,0
28,554,1
16,554,1
473,541,0
18,151,0
541,1050,0
22,1516,0
28,1501,1
285,1490,0
1049,1065,1
18,1042,1
1478,1509,1
561,4544,0
1027,1097,0
1059,1067,1
1489,1503,1
22,151,0
1053,4534,0
24,1040,1
25,34,1
23,567,0
10,1510,1
1095,4563,0
577,1501,0
171,1510,1
1053,1464,0
511,1517,0
381,382,1
25,1464,1
1059,1065,1
1054,1056,1
1054,1114,0
1056,1059,1
307,1503,1
17,1071,0
381,1509,0
541,1090,0
8,1464,1
505,1567,0
329,541,1
22,1501,1
554,1042,1
12,554,1
18,1056,0
567,1040,0
1045,1053,1
1557,1596,0
1064,1526,0
473,1596,1
150,473,1
1040,1094,1
55,1524,1
16,28,1
1053,1065,1
230,562,1
1095,1168,0
18,150,0
59,307,0
511,1093,1
20,32,1
1054,1517,0
1097,1490,1
1054,1059,1
575,1066,0
12,28,1
576,1059,0
483,510,0
1045,1064,1
473,1040,1
1049,1069,1
1049,1059,1
1053,1511,0
301,1520,0
20,171,0
8,1097,1
567,578,1
1066,1067,1
189,1525,1
1045,1066,1
1050,1465,0
1516,1520,1
1097,1462,0
16,307,0
1063,1066,1
25,1464,1
56,477,1
1050,1517,0
1038,1042,1
1066,1590,0
1038,1044,0
378,381,1
575,1526,0
10,327,0
180,477,0
492,1168,0
1056,1066,1
308,1526,1
492,1490,1
1040,1596,1
1093,1525,0
567,577,1
686,1069,0
578,1090,1
1497,1525,1
1036,1066,0
542,679,0
18,22,1
1478,4675,1
1069,1071,1
488,1511,0
1065,1516,0
32,1501,1
354,1490,0
1050,1054,1
328,329,0
308,1091,0
679,1464,1
3,1481,1
12,20,1
28,32,1
43,1524,1
307,1501,0
10,55,1
1056,1067,1
308,1066,0
315,552,1
1054,1066,1
22,28,1
1038,1093,0
576,1090,1
679,1490,1
23,1590,1
189,203,0
1168,1505,1
205,232,1
473,1036,1
542,1044,0
224,1510,1
1045,1069,1
43,216,0
1040,1093,0
1520,1526,1
59,1097,0
578,1501,0
492,578,0
1050,1071,1
222,1069,0
180,1091,0
1517,1518,1
22,451,0
24,150,1
16,1071,0
381,1030,0
1049,1066,1
1065,1490,0
1049,1567,0
29,511,0
20,28,1
575,578,1
12,1066,0
541,1590,1
222,567,0
477,480,0
576,1526,0
25,56,0
189,1526,1
1,1489,0
18,554,1
16,20,1
150,1596,1
1065,1119,0
354,1567,1
151,1596,0
203,483,1
1095,1596,0
43,1464,0
1064,1096,0
10,1487,0
1053,1066,1
205,1526,0
1050,1053,1
511,1040,0
32,164,0
575,1090,1
1027,1035,1
1097,1464,1
12,36,0
561,1065,0
567,575,1
510,1503,0
1038,1050,0
203,308,0
1059,1557,0
1064,1075,1
211,493,0
1040,1487,0
308,1476,0
8,34,1
1045,1472,0
571,1064,0
24,381,0
24,1596,1
16,20,1
375,1063,0
489,1504,0
18,32,1
1119,1590,1
25,1476,0
225,1517,1
561,562,1
577,1525,0
1053,1064,1
483,1464,1
232,510,1
1063,1067,1
1059,1504,0
285,573,0
1067,1069,1
8,225,0
20,1038,1
1045,1075,1
1069,1487,0
308,537,0
28,451,0
1065,1067,1
375,382,0
570,577,1
8,1462,0
1093,1464,1
505,1489,0
552,1066,0
375,1059,0
315,1524,0
180,1525,0
22,32,1
1050,1065,1
375,1503,1
230,1511,0
203,1093,1
196,1069,0
1,1059,0
55,203,0
541,1037,1
567,570,1
327,328,1
1059,1495,0
20,554,1
16,1038,1
1063,1516,0
1111,1114,1
1478,1483,1
1064,4552,0
1054,1071,1
493,503,1
25,43,0
492,1093,1
171,488,0
1035,1119,0
189,1517,1
1045,1059,1
308,1518,1
561,562,1
1476,1510,0
1040,1094,1
1067,1478,0
552,1090,0
227,230,1
534,1037,1
307,1489,1
354,1075,0
576,578,1
1054,1069,1
578,1042,0
679,1168,0
1093,4675,0
1053,1075,1
534,1487,0
537,1518,0
16,1501,1
19,483,0
567,1035,0
492,1097,1
570,578,1
151,1038,0
55,534,0
1490,1499,0
43,1091,0
34,511,1
307,554,0
43,55,1
43,171,1
1464,1490,1
23,1067,0
1063,1471,0
59,4563,0
18,1096,0
55,224,1
562,1518,0
1111,4544,0
1516,1525,1
44,225,0
541,1037,1
1042,1059,0
232,1049,0
1096,1487,0
1029,1054,0
189,1520,1
224,1038,0
573,1489,0
1066,1483,0
1050,1059,1
354,1030,0
492,1036,0
483,1040,0
571,1063,0
171,1524,1
1119,1596,0
483,505,0
308,1517,1
185,1516,0
189,1526,1
43,1524,1
511,1464,1
171,1471,0
1050,1065,1
542,666,1
287,1095,1
225,1525,1
171,227,0
1053,1071,1
1042,1501,1
8,34,1
541,1040,0
8,354,0
16,488,0
354,1517,0
554,1038,1
1097,1464,1
567,1051,0
222,1049,0
1075,1487,0
23,1461,0
16,489,0
1065,1066,1
187,1095,1
24,180,1
575,576,1
16,1567,0
172,1520,0
1044,1049,0
577,1090,1
40,1054,0
22,55,0
225,1516,1
285,1091,0
301,1487,1
1490,4534,0
20,1049,0
505,1520,0
24,1040,1
541,1590,1
187,1054,0
1071,1111,0
1045,1056,1
378,381,1
1066,1071,1
1045,1067,1
1053,1056,1
1059,1063,1
1497,1517,1
534,1462,0
189,1525,1
22,554,1
327,1063,0
483,492,1
8,205,0
577,1056,0
16,1042,1
180,1037,0
1054,1067,1
1049,1071,1
32,1095,0
1064,4532,0
230,573,1
1036,1497,0
1064,1071,1
1059,1066,1
1067,4675,0
23,329,1
1071,1075,1
32,1042,1
203,483,1
1525,1526,1
1093,1477,0
1059,1066,1
1040,1525,0
473,1097,0
23,1526,0
1075,1463,0
224,1495,0
1090,1516,0
1045,1590,0
1049,1069,1
477,483,0
354,666,0
1027,4549,0
1065,1071,1
1038,1071,0
1063,1465,0
473,1489,0
1476,1477,1
1036,1520,0
1049,1053,1
679,1093,1
187,378,0
493,1520,0
571,1490,0
492,1464,1
189,225,1
1056,1069,1
1050,1063,1
329,534,1
1071,1501,0
12,573,0
493,1487,1
329,1094,0
12,18,1
22,1501,1
232,1045,0
25,1463,0
222,1466,1
493,503,1
24,1509,0
313,1054,0
150,1036,1
328,1037,0
28,1590,0
534,1590,1
17,327,1
1056,1063,1
23,29,0
1045,1054,1
1075,1497,0
1049,1056,1
1040,1054,0
1053,1069,1
180,544,0
1497,1520,1
34,493,0
17,19,1
150,180,1
1518,1526,1
1037,1119,1
511,1042,0
473,537,0
1063,1472,0
511,575,0
36,1462,0
1051,1525,0
1094,1518,0
203,480,0
1049,1466,0
1518,1520,1
3,1501,0
1520,1525,1
686,1497,0
203,1464,1
507,1590,0
28,1091,0
1,22,0
1483,1509,1
1045,1059,1
25,1075,0
16,18,1
327,562,0
301,327,0
216,483,0
1036,1596,1
1030,1053,0
22,1038,1
575,1501,0
171,224,1
1053,1054,1
1056,1499,0
28,1501,1
17,327,1
534,1119,1
34,1596,0
22,1042,1
40,59,1
1045,1476,0
4548,4549,1
287,1045,0
1063,1069,1
575,1557,0
28,1596,0
503,1516,0
20,1495,0
1,1504,1
1030,1035,1
1038,1501,1
1516,1518,1
483,1027,0
8,43,0
552,1478,0
28,4549,0
541,1075,0
172,329,0
313,505,1
308,1071,0
301,381,0
505,554,0
230,483,0
16,1042,1
23,1590,1
23,534,1
208,1089,1
375,1489,1
17,19,1
172,1516,0
151,1505,1
1053,1066,1
1049,1065,1
1069,1481,0
1114,1596,0
12,16,1
189,230,0
1502,1525,0
25,1097,1
18,28,1
18,1065,0
56,1071,0
577,578,1
308,1501,0
541,576,0
189,1497,1
1053,1075,1
1045,1497,0
227,230,1
287,1071,0
375,534,0
227,1511,0
208,552,1
44,180,0
28,1030,0
451,1054,0
1054,1069,1
20,488,0
567,1090,1
225,1477,0
1067,1071,1
1054,1168,0
1465,1502,0
1027,1059,0
541,1063,0
43,1461,0
1050,1064,1
1516,1526,1
575,578,1
1049,1053,1
1063,1065,1
483,511,1
511,679,1
4548,4549,1
534,541,1
23,1119,1
205,232,1
1027,1094,0
511,1045,0
12,1520,0
8,451,0
205,510,1
1056,1069,1
378,1095,0
1093,4552,0
1050,1056,1
20,327,0
511,1097,1
1049,1075,1
1059,1075,1
473,1067,0
1049,1064,1
203,1490,1
1067,1075,1
187,1037,0
1037,1119,1
1470,1497,0
1,1524,0
577,1097,0
1050,1075,1
1093,1097,1
1050,1066,1
1059,1075,1
208,315,1
1056,1505,0
1066,1509,0
1056,1063,1
6,1510,0
8,552,0
570,578,1
28,30,0
25,511,1
23,1071,0
12,32,1
307,1489,1
483,1093,1
164,1065,0
1045,1478,0
172,1069,0
43,55,1
1044,1471,1
554,1114,0
1038,1051,0
567,578,1
12,554,1
55,171,1
16,1501,1
32,1490,0
1054,1071,1
43,224,1
189,1518,1
378,1478,0
25,34,1
575,577,1
232,1557,1
1053,1054,1
19,1069,0
1045,1049,1
1027,1030,1
23,571,0
1091,4532,0
1056,1075,1
8,1093,1
12,22,1
544,1053,0
1090,1501,0
503,1487,1
1036,1071,0
1059,1502,0
1089,1517,0
18,571,0
12,1114,0
189,1520,1
225,308,1
24,180,1
503,1497,0
1489,4563,1
225,1051,0
1464,1590,0
575,1476,0
230,679,0
1114,1501,0
1518,1520,1
8,203,1
151,1168,1
1093,1490,1
56,511,0
686,1049,0
8,203,1
36,1502,1
22,32,1
225,1518,1
315,1472,0
224,381,0
483,1464,1
483,1490,1
1053,1067,1
180,1036,1
554,1038,1
1069,1075,1
473,1596,1
483,679,1
1045,1051,0
3,1049,0
34,1097,1
576,1066,0
205,1091,0
1066,1071,1
576,679,0
1038,1517,0
552,1089,1
16,1038,1
534,1119,1
315,1045,0
225,1517,1
1066,1476,0
1038,4563,0
28,1059,0
1040,1518,0
8,483,1
287,1056,0
34,483,1
32,222,0
43,171,1
561,573,1
24,1094,1
315,552,1
34,1097,1
1049,1063,1
1027,1030,1
34,1464,1
552,575,0
578,1477,0
1045,1050,1
375,4563,1
8,1027,0
1478,1526,0
24,1596,1
1049,1050,1
17,679,0
227,1054,0
1037,1091,0
483,511,1
216,1035,0
28,1045,0
567,570,1
1045,1093,0
562,573,1
1063,1069,1
1050,1511,0
20,554,1
225,1526,1
1518,1525,1
679,1093,1
36,1067,0
17,25,0
451,538,1
30,382,0
225,1075,0
227,1525,0
28,554,1
17,1065,0
205,1505,0
22,1499,0
1029,1056,0
151,1505,1
43,164,0
544,1596,0
12,1042,1
1037,1516,0
1040,1590,0
538,1490,0
19,4544,0
1094,1557,0
1045,1063,1
307,313,0
679,1097,1
17,1518,0
12,1497,0
1050,1067,1
44,1490,0
172,503,0
381,1064,0
570,1090,1
10,1524,1
1517,1520,1
1518,1526,1
203,1464,1
8,679,1
561,573,1
477,1050,0
1503,4563,1
561,578,0
180,1040,1
1063,1064,1
1053,1056,1
307,477,0
12,1567,0
451,1487,0
567,1481,0
25,203,1
576,1050,0
1097,1526,0
1064,1483,0
34,1490,1
1054,1476,0
378,1091,1
1054,1075,1
1065,1071,1
567,576,1
510,1483,0
488,1053,0
8,507,0
489,1066,0
552,1093,0
1053,1063,1
12,32,1
1053,1567,0
23,541,1
301,493,1
510,1097,0
28,1042,1
10,1510,1
381,4534,0
20,1038,1
1119,1590,1
307,4563,1
1036,1064,0
222,554,0
567,576,1
554,1510,0
205,1557,1
1063,1067,1
189,308,1
1054,1067,1
1489,1596,0
1050,1099,0
1045,1114,0
1517,1518,1
10,224,1
505,1042,0
473,1464,0
150,473,1
10,1520,0
483,4548,0
554,1501,1
224,1524,1
18,488,0
230,1504,0
1067,1590,0
552,576,0
171,1524,1
30,570,0
150,1097,0
12,1501,1
1054,1064,1
1036,1040,1
20,222,0
571,1069,0
542,1049,0
41,203,0
32,451,0
1063,1071,1
381,1065,0
1497,1526,1
34,511,1
203,511,1
55,1524,1
578,1090,1
203,1056,0
1066,1502,0
20,285,0
1049,1059,1
378,382,1
285,4549,0
489,1038,0
24,492,0
1509,4675,1
151,1524,0
1067,1487,0
1050,1490,0
232,1525,0
32,1038,1
20,28,1
34,503,0
203,679,1
1054,1075,1
12,22,1
1071,1094,0
32,287,0
301,503,1
679,1038,0
1119,1524,0
567,577,1
1056,1463,0
34,1499,0
34,492,1
1520,1526,1
1059,1069,1
307,4563,1
327,375,0
230,1042,0
10,1505,0
1042,1489,0
1045,1067,1
381,507,0
1065,1066,1
1056,1059,1
1050,1064,1
511,1065,0
232,1497,0
1497,1517,1
32,1063,0
554,1501,1
381,4135,0
18,1501,1
232,510,1
8,511,1
