dataset1_id,dataset2_id,matching_topic
1045,1053,1
1050,1066,1
34,1093,1
534,1029,0
150,1094,1
575,578,1
36,1472,0
12,554,1
1027,1462,0
575,1053,0
1462,4552,0
1066,1089,0
541,1119,1
41,1516,0
1049,1053,1
1030,1497,0
3,150,0
1045,1059,1
17,187,0
187,489,0
3,576,0
18,1038,1
511,1509,0
1030,1509,0
329,1471,0
24,1040,1
34,679,1
36,1478,0
20,22,1
179,300,0
23,1119,1
354,1030,0
1030,1035,1
23,537,0
22,561,0
20,1476,0
576,1027,0
483,1093,1
216,287,0
14,18,1
16,483,0
1054,1489,0
203,1093,1
1470,4548,0
503,1487,1
16,164,0
8,203,1
578,1090,1
34,1464,1
563,1095,0
14,554,1
208,227,0
329,1054,0
43,55,1
308,1516,1
171,300,0
212,1093,1
1050,1054,1
544,666,0
1464,1490,1
1066,1069,1
1510,1519,0
329,4563,0
1053,1070,1
8,1557,0
3,451,0
576,1462,0
225,1516,1
56,477,1
493,1510,0
56,1049,0
1481,1520,0
8,1464,1
1053,1056,1
1516,1517,1
1071,1075,1
1053,1059,1
570,1090,1
230,561,1
3,43,0
679,1093,1
1040,1596,1
544,1510,0
483,686,0
1056,1075,1
30,308,0
18,1462,0
1483,4532,0
354,1490,0
1054,1490,0
36,1502,1
1510,1524,1
375,1489,1
224,1524,1
56,382,0
571,4548,0
1054,1070,1
563,1487,1
36,554,0
576,577,1
510,1557,1
1070,1071,1
227,1030,0
308,571,0
17,327,1
164,1525,0
23,534,1
285,381,0
575,4675,0
489,493,0
12,227,0
537,1461,0
1516,1520,1
14,1030,0
1050,1070,1
20,28,1
1509,4675,1
211,477,0
492,511,1
1049,1065,1
30,1503,0
22,28,1
1095,1520,0
216,1462,0
1054,1066,1
211,4563,0
55,171,1
679,1490,1
1065,1066,1
679,1464,1
577,578,1
18,554,1
1050,1071,1
179,554,0
493,1523,0
1045,1050,1
40,541,0
354,451,0
1059,1063,1
55,1510,1
492,1093,1
1069,1075,1
1,329,0
16,22,1
315,1089,1
197,451,0
382,1478,0
1497,1519,1
507,1481,0
554,1518,0
23,329,1
1472,1505,0
666,1097,0
573,1053,0
43,171,1
32,554,1
451,538,1
493,563,1
511,1464,1
225,1520,1
212,1464,1
1045,1054,1
1510,4532,0
203,483,1
32,4549,0
1481,4548,0
1040,1094,1
511,679,1
1464,4675,0
1063,1064,1
216,1094,0
534,1464,0
492,1097,1
1045,1065,1
44,1097,0
8,212,1
328,1465,0
24,473,1
1097,1481,0
230,573,1
12,18,1
1,1504,1
36,4534,0
222,1466,1
212,1481,0
14,28,1
180,1036,1
164,224,0
300,375,1
205,1557,1
150,1040,1
197,4544,0
1490,4532,0
1049,1054,1
1053,1075,1
1,4544,0
1464,4549,0
1030,1510,0
208,1089,1
44,541,0
28,1524,0
212,1490,1
577,1053,0
227,477,0
1069,1070,1
34,1490,1
483,511,1
19,567,0
511,4552,0
43,151,0
544,4548,0
1049,1050,1
1510,1523,1
1519,1525,1
179,1036,0
1045,1075,1
1516,1518,1
1463,1504,0
313,1091,0
1054,1071,1
1049,1059,1
232,1510,0
22,477,0
180,1596,1
505,1040,0
1056,4534,0
171,1505,0
164,489,0
8,483,1
1029,1557,0
20,1501,1
4548,4549,1
575,4563,0
570,1483,0
16,28,1
483,679,1
197,573,1
576,1090,1
1,1523,0
18,225,0
1517,1518,1
225,308,1
14,1523,0
561,573,1
172,1111,0
1483,1509,1
225,1065,0
151,1168,1
187,1499,0
477,1037,0
308,1518,1
23,1519,0
1038,1501,1
308,1520,1
477,1071,0
19,328,1
1049,1071,1
1059,1069,1
8,492,1
493,503,1
1064,1065,1
1,4552,0
1037,1053,0
313,1504,0
227,679,0
1049,1056,1
14,230,0
354,470,0
14,216,0
315,552,1
1044,1049,0
197,4532,0
1053,1069,1
227,573,1
1045,1063,1
22,1095,0
1065,1069,1
313,1517,0
1059,1500,0
542,1509,0
196,287,0
232,510,1
382,1089,0
571,1089,0
24,1094,1
1056,1069,1
1523,1524,1
19,1499,0
1063,1071,1
43,224,1
205,510,1
1049,1075,1
567,576,1
187,287,1
20,32,1
510,1063,0
1037,1567,0
1516,1519,1
6,1037,0
1483,4675,1
17,150,0
488,1497,0
1476,1477,1
20,563,0
20,554,1
180,1040,1
1478,1525,0
20,41,0
225,1497,1
567,570,1
164,300,0
225,1517,1
1054,1064,1
287,1504,0
1029,1481,0
18,20,1
1049,1063,1
1091,1464,0
577,1029,0
36,1490,0
55,224,1
32,473,0
1477,4549,0
1093,1097,1
203,212,1
18,32,1
18,28,1
451,4532,0
382,1490,0
563,1462,0
1059,1111,0
14,1497,0
216,1465,0
36,1466,0
150,1035,0
14,1501,1
17,4675,0
1503,4563,1
1045,1056,1
488,511,0
554,1501,1
197,227,1
32,1038,1
1095,1489,0
28,1038,1
208,1477,0
1050,1056,1
3,30,0
189,1525,1
171,1524,1
1097,1464,1
534,1462,0
381,382,1
4135,4548,0
1045,1503,0
1066,1071,1
1053,1114,0
534,541,1
571,1516,0
12,20,1
24,1596,1
575,576,1
327,4135,0
1517,1519,1
225,1519,1
56,4552,0
12,28,1
227,4563,0
225,1518,1
14,16,1
473,1036,1
382,1098,1
1517,1520,1
40,171,0
308,1525,1
570,576,1
171,1523,1
1119,1463,0
211,666,0
232,1502,0
327,686,0
208,1030,0
24,180,1
171,1510,1
1097,1490,1
212,483,1
8,1490,1
354,1567,1
1472,1503,0
541,1037,1
1477,1478,0
313,470,0
227,232,0
203,1030,0
43,1524,1
1099,1499,0
483,1097,1
1,4563,0
43,1523,1
17,19,1
28,171,0
18,44,0
1497,1517,1
1111,1114,1
56,1063,0
561,4532,0
227,4534,0
1045,1069,1
1050,1053,1
3,41,0
189,1090,0
32,1501,1
8,4552,0
23,179,1
1045,1049,1
187,1095,1
208,315,1
1038,1567,0
150,180,1
1466,1497,0
34,483,1
150,473,1
483,492,1
3,6,0
150,1481,0
1045,1064,1
1036,1040,1
354,563,0
1038,1119,0
179,329,1
189,1516,1
28,1071,0
205,232,1
1069,1071,1
180,4532,0
1066,1511,0
1478,1483,1
208,4563,0
1053,1054,1
187,1505,0
18,22,1
55,507,0
179,1029,0
8,24,0
18,1501,1
