dataset1_id,dataset2_id,matching_topic
197,562,1
14,189,0
12,22,1
686,1045,0
1050,1059,1
187,1119,0
12,1038,1
18,1501,1
189,1520,1
225,1497,1
25,492,1
203,1075,0
1042,1510,0
505,1067,0
185,1497,0
1045,1065,1
507,4675,0
578,1090,1
180,1059,0
151,1168,1
1045,1557,0
451,538,1
22,541,0
1066,1067,1
197,1464,0
1054,1059,1
22,1042,1
32,375,0
578,1065,0
18,28,1
12,32,1
185,1505,0
1045,1066,1
225,1051,0
189,492,0
180,1040,1
1049,1054,1
1497,1516,1
1063,1064,1
172,354,0
511,1035,0
1044,1471,1
14,151,0
208,1505,0
1054,1519,0
503,563,1
552,1066,0
18,1499,0
1069,1471,0
375,570,0
24,1066,0
1067,1069,1
3,1481,1
1518,1525,1
285,573,0
483,492,1
59,1523,0
16,1472,0
34,1499,0
537,1065,0
208,1090,0
570,578,1
1069,1590,0
25,538,0
40,483,0
301,1516,0
329,1509,0
56,477,1
25,1093,1
1027,4549,0
32,4544,0
23,1505,0
1056,1067,1
507,1065,0
1059,1075,1
1111,1516,0
1111,1114,1
3,511,0
55,59,0
32,1038,1
381,483,0
483,1093,1
227,1464,0
185,554,0
12,22,1
552,1097,0
381,541,0
41,541,0
1065,1525,0
12,212,0
151,1505,1
538,1590,0
483,1470,0
1056,1066,1
1038,1056,0
473,1067,0
1042,1045,0
1093,1490,1
8,1097,1
568,576,1
1038,1089,0
164,1049,0
577,578,1
1029,1517,0
212,1490,1
180,1596,1
1094,1596,1
25,480,0
150,576,0
179,541,1
24,150,1
25,511,1
203,212,1
1168,1509,0
1517,1518,1
8,25,1
180,1516,0
1462,1464,0
197,562,1
1053,1069,1
150,1094,1
208,315,1
1059,1495,0
534,1067,0
1063,1069,1
534,541,1
43,570,0
568,1093,0
1053,1075,1
1045,1069,1
14,1067,0
493,503,1
22,1069,0
28,554,1
552,1067,0
1464,1490,1
1045,1096,0
185,1053,0
8,1098,0
1067,1518,0
1038,1461,0
575,1090,1
1504,1518,0
187,308,0
1519,1525,1
55,224,1
1093,1464,1
1045,1063,1
14,22,1
28,578,0
150,1500,0
16,375,0
8,1097,1
34,492,1
375,1489,1
189,308,1
1054,1067,1
179,343,0
1059,1075,1
171,224,1
212,1596,0
180,561,0
686,1090,0
23,29,0
1065,4549,0
378,4549,0
227,477,0
25,1464,1
493,561,0
203,1590,0
197,1524,0
28,554,1
1476,1477,1
16,554,1
1069,1070,1
1070,1461,0
1030,1069,0
225,1525,1
6,1059,0
308,1518,1
375,1476,0
1097,1524,0
1066,1168,0
1064,1075,1
227,573,1
14,197,0
183,1065,0
1045,1063,1
488,492,0
1064,1510,0
1050,1065,1
1030,1478,0
55,1510,1
8,483,1
1050,1462,0
1030,1035,1
577,578,1
1056,1070,1
197,541,0
568,1111,0
492,1464,1
1067,1069,1
575,577,1
59,1049,0
28,32,1
25,34,1
1056,1067,1
1040,1094,1
1518,4544,0
1093,1097,1
285,1053,0
542,1518,0
1497,1520,1
1516,1519,1
1053,1066,1
232,510,1
18,32,1
203,1464,1
183,1557,1
327,510,0
28,573,0
150,180,1
1054,1065,1
189,1516,1
23,534,1
1064,1070,1
1497,1510,0
1094,1597,0
25,212,1
301,563,1
28,1035,0
227,561,1
327,1476,0
18,196,0
18,28,1
22,222,0
3,1525,0
287,1095,1
1516,1520,1
150,1520,0
308,1517,1
44,562,0
34,503,0
56,1059,0
183,232,1
150,327,0
1049,1065,1
1065,1464,0
541,1503,0
354,552,0
1056,1483,0
203,1490,1
211,1040,0
1050,1099,0
34,4549,0
12,1042,1
300,1517,0
32,1049,0
1093,1483,0
329,507,0
1040,1596,1
12,43,0
1044,1503,0
25,183,0
576,1090,1
1045,1067,1
1045,1064,1
212,492,1
1049,1063,1
473,1462,0
1064,1499,0
189,1518,1
22,1503,0
224,1056,0
227,562,1
1056,1070,1
1064,1065,1
187,541,0
8,1050,0
568,575,1
554,1089,0
561,1481,0
1489,4563,1
164,1038,0
1472,1524,0
225,1517,1
1097,1490,1
34,59,0
1064,1066,1
1,1517,0
22,1501,1
492,511,1
189,1525,1
227,4552,0
1516,1525,1
1050,1053,1
211,451,0
8,34,1
40,578,0
1464,1523,0
568,1465,0
489,1596,0
1051,1097,0
222,1466,1
1517,1520,1
570,576,1
16,28,1
189,1497,1
227,1590,0
225,1490,0
301,563,1
8,1501,0
577,1056,0
1038,1119,0
1066,1089,0
1483,4675,1
23,211,0
343,1093,0
17,185,0
56,378,0
1049,1063,1
1035,1590,0
1497,1519,1
575,578,1
34,1093,1
232,1557,1
1059,1065,1
1065,1067,1
16,1066,0
1035,1461,0
172,576,0
577,1090,1
493,1029,0
1093,4675,0
1094,1596,1
224,1524,1
493,4552,0
1045,1054,1
1063,1070,1
225,1519,1
8,1093,1
575,577,1
179,329,1
6,1519,0
1049,1066,1
1050,1075,1
183,1066,0
1066,1510,0
1063,1066,1
18,537,0
41,308,0
150,1098,0
1070,1523,0
224,1523,1
1050,1056,1
232,4563,0
197,568,0
287,1519,0
381,1098,1
1042,1505,0
56,1525,0
212,1464,1
150,1056,0
17,328,1
222,483,0
1049,1059,1
23,1119,1
34,1490,1
1049,1069,1
203,4675,0
56,477,1
17,308,0
1516,1520,1
1075,1091,0
568,1054,0
1054,1066,1
55,1524,1
300,4563,1
1098,1497,0
1053,1471,0
225,1093,0
1471,1520,0
34,179,0
1053,1059,1
375,1489,1
14,1501,1
25,1097,1
212,1567,0
568,570,1
1056,1063,1
1056,1463,0
315,552,1
187,1042,0
189,1519,1
473,1596,1
473,1596,1
189,1481,0
561,573,1
1517,1519,1
16,492,0
1027,1030,1
1067,1070,1
18,22,1
1059,1481,0
3,686,0
212,1070,0
1045,1070,1
308,568,0
492,1097,1
1090,1095,0
16,1038,1
1030,1075,0
23,308,0
32,1090,0
1038,1501,1
1053,1059,1
34,483,1
225,1049,0
300,470,0
212,492,1
24,562,0
25,203,1
187,1497,0
22,554,1
563,1094,0
232,1056,0
203,492,1
1059,1069,1
189,1517,1
203,1093,1
573,1059,0
18,232,0
503,1525,0
552,1089,1
224,1523,1
34,492,1
25,492,1
180,1094,1
12,541,0
43,1054,0
1053,1070,1
1053,1063,1
17,327,1
16,1501,1
308,1497,1
1049,1472,0
1051,1596,0
343,1040,1
164,1510,0
1045,1065,1
1045,1504,0
24,1040,1
8,492,1
375,1503,1
227,1054,0
483,1464,1
1029,1510,0
8,1464,1
28,1051,0
483,1075,0
1050,1069,1
59,1519,0
1063,1070,1
180,473,1
56,562,0
18,1497,0
23,1119,1
570,577,1
19,327,1
225,381,0
575,1069,0
308,1520,1
25,1097,1
473,1094,1
40,1524,0
232,483,0
1518,1519,1
1056,1065,1
12,483,0
1044,1054,0
17,327,1
14,28,1
1119,1462,0
150,575,0
212,1093,1
328,329,0
208,315,1
534,1096,0
24,1040,1
1066,1075,1
32,1481,0
562,1069,0
1054,1075,1
189,1516,1
22,1038,1
578,1067,0
1053,1056,1
1053,1069,1
328,1038,0
32,477,0
212,483,1
1053,1065,1
563,571,0
1065,1066,1
18,32,1
470,1063,0
492,1093,1
180,1050,0
197,1063,0
1050,1067,1
4552,4563,0
313,505,1
151,343,0
8,511,1
208,492,0
313,505,1
1478,1509,1
568,570,1
1049,1059,1
1518,1520,1
308,1516,1
1093,1464,1
12,1501,1
224,503,0
43,1524,1
328,451,0
196,203,0
203,1093,1
1063,1503,0
1053,1065,1
171,489,0
183,1038,0
301,1042,0
313,575,0
17,19,1
225,1517,1
505,1490,0
203,483,1
473,1089,0
1063,1476,0
225,1520,1
1030,1065,0
1519,1520,1
179,329,1
216,571,1
1516,1518,1
36,1064,0
1053,1119,0
1093,1490,1
354,1097,0
483,1490,1
34,1509,0
150,1069,0
1050,1069,1
171,483,0
189,4135,0
25,180,0
212,1038,0
22,554,1
562,1059,0
552,1510,0
1059,1069,1
511,1464,1
1050,1168,0
189,1059,0
14,18,1
16,18,1
300,570,0
1059,1063,1
197,1069,0
483,1054,0
576,1063,0
23,1049,0
225,1119,0
1054,1063,1
43,488,0
1063,1066,1
225,1518,1
232,510,1
1066,1075,1
224,1476,0
150,343,1
14,150,0
1067,4563,0
232,1064,0
28,375,0
14,22,1
378,1098,1
17,1096,0
25,483,1
1066,1069,1
285,1035,0
329,511,0
1049,1053,1
43,224,1
164,1050,0
534,1590,1
211,542,0
151,1505,1
1059,1070,1
179,568,0
1040,1059,0
493,563,1
493,563,1
32,1040,0
16,24,0
570,1090,1
16,28,1
1056,1065,1
1065,1070,1
16,1038,1
492,4563,0
375,1557,0
212,1097,1
25,483,1
171,1524,1
43,1053,0
575,576,1
24,1094,1
315,1038,0
488,1096,1
534,1590,1
308,1517,1
493,577,0
225,1519,1
483,1045,0
1049,1462,0
1523,1524,1
12,554,1
212,1097,1
1066,1524,0
56,568,0
19,327,1
212,537,0
561,562,1
180,473,1
36,1502,1
1095,1489,0
378,1091,1
18,1038,1
552,1495,0
1065,1066,1
576,1481,0
554,1093,0
212,300,0
505,554,0
507,1040,0
511,1093,1
1042,1051,0
32,1501,1
1517,1518,1
1064,1519,0
12,14,1
34,1064,0
1056,1064,1
1054,1069,1
343,1040,1
187,287,1
212,378,0
179,534,1
14,183,0
492,1099,0
570,578,1
570,1501,0
179,1590,1
329,1590,1
381,1027,0
8,25,1
1517,1525,1
537,1464,0
189,1519,1
381,1091,1
378,1091,1
576,1093,0
34,224,0
1516,1519,1
225,301,0
503,1069,0
59,1066,0
24,1596,1
1054,4563,0
1097,1464,1
8,18,0
30,1523,0
1045,1094,0
308,1097,0
1,1504,1
30,313,0
28,1510,0
6,24,0
18,22,1
578,1042,0
329,534,1
1065,1501,0
22,1502,0
1097,1099,0
1049,1065,1
34,1520,0
179,1501,0
451,1056,0
30,327,0
315,552,1
1067,1075,1
25,34,1
1063,1067,1
1044,1045,0
578,1503,0
225,1525,1
1510,1523,1
1091,1519,0
1054,1069,1
1045,1059,1
24,1070,0
1030,1518,0
18,510,0
329,1054,0
55,1069,0
151,1168,1
378,1098,1
1075,1461,0
1063,1075,1
171,1045,0
308,1519,1
1070,1091,0
34,511,1
203,1503,0
4135,4563,0
1096,1523,0
576,577,1
28,1091,0
19,1066,0
34,1464,1
470,1114,0
171,1064,0
1516,1517,1
28,1098,0
1114,1489,0
225,1497,1
552,1089,1
18,541,0
25,203,1
1478,1519,0
534,541,1
578,1090,1
18,554,1
40,59,1
32,1042,1
40,59,1
1049,1050,1
196,1050,0
1038,1501,1
1497,1516,1
493,503,1
575,1090,1
29,1483,0
1097,1114,0
187,1053,0
1054,1070,1
1040,1094,1
232,1097,0
212,1056,0
329,541,1
23,1590,1
1497,1517,1
301,1049,0
300,375,1
1059,1065,1
14,17,0
187,1095,1
22,1038,1
203,1518,0
189,1518,1
473,1525,0
1054,1518,0
23,534,1
1050,1070,1
16,1042,1
329,1520,0
227,573,1
24,180,1
232,570,0
34,212,1
12,1045,0
473,1094,1
17,19,1
483,1097,1
189,1520,1
197,227,1
1066,1099,0
8,1093,1
8,1054,0
563,1505,0
224,1096,0
3,300,0
208,1089,1
171,1523,1
568,1516,0
1027,1035,1
8,1056,0
1049,1056,1
1064,1501,0
28,1501,1
171,224,1
28,315,0
1094,1476,0
1070,1525,0
23,1518,0
1053,1067,1
492,1040,0
493,1501,0
1517,1525,1
503,1596,0
12,1472,0
1049,1510,0
18,573,0
483,511,1
507,1070,0
216,1519,0
197,561,1
16,1501,1
1483,4675,1
1040,1114,0
301,503,1
183,510,1
315,1089,1
378,381,1
227,1501,0
212,511,1
570,575,1
1054,1476,0
576,1044,0
541,1119,1
375,1503,1
32,554,1
189,1044,0
492,493,0
1049,1056,1
1517,1519,1
575,1520,0
1466,1520,0
1053,1054,1
1049,1075,1
1030,1035,1
17,222,0
1478,1505,0
12,1517,0
1075,1505,0
25,1516,0
1066,1067,1
24,180,1
300,1063,0
375,4563,1
1503,4563,1
14,1038,1
25,212,1
150,1040,1
6,1065,0
1095,1490,0
25,511,1
41,1525,0
562,1063,0
18,578,0
329,1089,0
1027,1035,1
16,18,1
1045,1069,1
492,1490,1
542,666,1
1119,1590,1
150,473,1
225,511,0
1070,1114,0
8,1490,1
1050,1075,1
216,343,0
1065,1075,1
1065,1069,1
59,224,0
1518,1525,1
301,1064,0
308,1497,1
30,1070,0
1119,1590,1
577,1090,1
14,4563,0
183,1557,1
492,1516,0
24,150,1
203,212,1
208,1089,1
189,1497,1
22,28,1
197,561,1
43,1567,0
43,343,0
179,1505,0
8,327,0
212,1098,0
1045,1053,1
14,328,0
1040,1053,0
1067,1095,0
1042,1518,0
44,503,0
171,1063,0
328,1511,0
227,561,1
179,1590,1
1056,1075,1
1038,1042,1
203,1029,0
183,1053,0
1064,1478,0
1516,1518,1
473,1040,1
19,328,1
375,1093,0
576,577,1
1053,1066,1
43,473,0
8,1464,1
510,1557,1
1075,1472,0
150,329,0
14,1596,0
216,1069,0
55,1027,0
171,301,0
180,1040,1
1489,4563,1
575,4563,0
1045,1056,1
43,1523,1
17,473,0
56,225,0
180,187,0
483,1464,1
17,511,0
300,1119,0
225,1520,1
1053,1064,1
1119,1465,0
212,470,0
686,1053,0
1510,4563,0
554,1501,1
187,287,1
1497,1525,1
538,1045,0
686,1525,0
483,1069,0
505,534,0
343,503,0
22,1093,0
189,308,1
570,1096,0
578,4135,0
8,59,0
208,1516,0
25,232,0
1070,1075,1
14,32,1
14,493,0
300,1489,1
1510,1557,0
308,511,0
12,1511,0
225,1516,1
43,1510,1
212,1490,1
22,23,0
1,12,0
12,179,0
1056,1567,0
1091,1098,1
224,1045,0
488,1096,1
24,534,0
1063,1064,1
189,212,0
329,1049,0
1509,4675,1
542,666,1
1070,1478,0
575,1504,0
151,1094,0
329,1045,0
1054,1067,1
1042,1067,0
34,1476,0
492,1093,1
18,180,0
300,1499,0
19,23,0
43,1524,1
179,483,0
328,1035,0
576,1501,0
1,1119,0
23,329,1
25,1093,1
171,1505,0
329,1517,0
28,32,1
179,534,1
554,578,0
568,1094,0
34,483,1
23,1111,0
1066,1470,0
232,1557,1
563,1090,0
1525,4675,0
43,1051,0
575,1064,0
1050,1054,1
55,577,0
1520,1525,1
1065,1075,1
14,1042,1
1056,1478,0
1056,1097,0
203,492,1
16,22,1
510,1038,0
16,22,1
492,1476,0
1067,4534,0
1054,1064,1
25,1053,0
1,1504,1
208,1520,0
578,1502,0
570,1090,1
19,180,0
212,511,1
18,542,0
327,328,1
8,483,1
34,203,1
8,212,1
1069,1476,0
511,1464,1
329,1119,1
14,1501,1
1093,1099,0
561,573,1
1497,1525,1
8,212,1
1065,4552,0
1045,1054,1
1490,1504,0
197,203,0
14,561,0
16,1042,1
212,308,0
8,1090,0
1042,1096,0
1045,1070,1
8,480,0
1093,1465,0
1045,1050,1
483,1097,1
381,493,0
576,1090,1
534,1471,0
511,1490,1
197,1054,0
568,578,1
30,576,0
12,1042,1
24,1596,1
189,1040,0
150,1596,1
1038,4549,0
8,1040,0
1049,1067,1
1044,1064,0
576,578,1
203,1094,0
1065,1067,1
171,1098,0
1523,1524,1
14,28,1
172,1040,0
541,1590,1
503,563,1
32,1490,0
18,1042,1
1490,1503,0
203,1099,0
480,561,0
30,554,0
225,308,1
203,1097,1
1490,4548,0
34,203,1
1489,1503,1
1090,1476,0
1040,1464,0
12,16,1
12,554,1
686,1519,0
1050,1504,0
1497,1504,0
1520,1597,0
492,1464,1
1503,4563,1
1067,1099,0
1045,1059,1
14,18,1
8,568,0
503,1089,0
8,1490,1
1063,1065,1
541,1119,1
1027,1054,0
473,1476,0
16,1075,0
1090,1490,0
55,511,0
510,1557,1
492,4544,0
180,1596,1
1464,1490,1
577,1094,0
1098,1489,0
378,1059,0
1510,1524,1
19,328,1
1051,1483,0
171,1510,1
561,562,1
212,1501,0
34,511,1
544,1489,0
55,1524,1
14,1065,0
1049,1070,1
4548,4549,1
55,1523,1
55,1510,1
1497,4563,0
1065,1070,1
375,1518,0
12,28,1
203,1097,1
1049,1501,0
25,59,0
1045,1066,1
232,1050,0
24,343,1
34,1097,1
554,1038,1
542,578,0
56,4675,0
1064,1096,0
1520,1525,1
575,578,1
14,16,1
1053,1067,1
18,1093,0
354,1567,1
315,1089,1
189,225,1
225,1090,0
227,480,0
32,554,1
1075,1168,0
329,1038,0
227,562,1
28,1050,0
492,511,1
1045,1050,1
224,1510,1
1168,1505,1
562,573,1
329,578,0
1050,1067,1
1049,1066,1
14,179,0
14,554,1
554,1042,1
150,473,1
171,1044,0
59,1478,0
1059,1066,1
4548,4549,1
1040,1596,1
1056,1059,1
1059,1168,0
308,1525,1
1064,1067,1
29,570,0
16,211,0
1466,1557,0
511,4563,0
208,552,1
23,541,1
183,1517,0
1063,1067,1
18,43,0
216,1596,0
1054,1064,1
32,1042,1
171,1490,0
187,1056,0
225,315,0
308,1518,1
343,473,1
511,1097,1
14,554,1
3,151,0
1069,1075,1
492,4675,0
327,328,1
211,1056,0
378,381,1
16,32,1
4544,4552,1
577,1510,0
511,1059,0
171,1500,0
1091,1511,0
534,544,0
1027,1069,0
55,1053,0
375,554,0
493,1063,0
23,541,1
151,328,0
492,1090,0
1516,1525,1
189,1557,0
483,1065,0
16,32,1
492,1499,0
1069,1075,1
225,1518,1
43,1490,0
189,225,1
22,32,1
18,1042,1
381,1091,1
1066,1070,1
1464,1495,0
212,1464,1
1065,1069,1
18,1038,1
55,224,1
212,1069,0
212,1168,0
534,1476,0
1483,1509,1
150,180,1
208,1056,0
41,1509,0
1027,1030,1
483,570,0
180,1049,0
1045,1075,1
541,1519,0
343,1070,0
150,1029,0
36,1045,0
343,1094,1
492,1497,0
43,1523,1
1059,1070,1
1069,1500,0
1054,1059,1
1049,1054,1
1049,1064,1
1050,1483,0
25,562,0
1059,1462,0
1075,1470,0
43,1510,1
203,1464,1
1093,1097,1
568,577,1
1042,1483,0
14,1038,1
150,1596,1
1064,1069,1
28,1501,1
179,375,0
1053,1064,1
329,1119,1
1053,1070,1
197,573,1
343,1094,1
1478,4675,1
568,575,1
23,1590,1
1059,1064,1
1070,1111,0
301,493,1
1063,4675,0
576,578,1
577,1519,0
570,1059,0
1063,1065,1
1091,1497,0
216,1524,0
171,1510,1
1059,1066,1
1064,1065,1
34,1097,1
329,534,1
1097,1119,0
208,1490,0
179,541,1
1097,1111,0
1050,1059,1
197,573,1
216,1030,0
570,1520,0
4544,4552,1
1045,1049,1
164,1525,0
1045,1049,1
1049,1497,0
8,203,1
24,1523,0
1059,1064,1
329,541,1
483,1490,1
1050,1056,1
503,1097,0
375,1501,0
571,1168,0
1050,1063,1
300,1503,1
1056,1069,1
1038,1525,0
1,55,0
43,1065,0
1045,1499,0
511,1093,1
488,1029,0
227,1093,0
1,24,0
1038,1070,0
554,1038,1
212,1093,1
1040,1090,0
1050,1476,0
1093,1517,0
489,1524,0
43,1067,0
1097,1490,1
55,1523,1
41,1063,0
180,1030,0
1093,1477,0
16,1096,0
212,1075,0
212,315,0
329,1590,1
1518,1520,1
1063,1089,0
1049,1067,1
179,1466,0
1519,1525,1
480,538,0
534,575,0
1049,1053,1
40,1097,0
1067,1070,1
1510,1523,1
222,1064,0
354,1054,0
8,1500,0
686,1091,0
16,554,1
542,1059,0
32,1038,1
56,1054,0
1067,1523,0
28,1094,0
1056,1063,1
1049,1064,1
561,1049,0
212,483,1
483,1093,1
573,4549,0
180,343,1
1056,1064,1
1056,1069,1
189,1094,0
562,1050,0
1045,1056,1
308,1516,1
40,1501,0
507,1516,0
24,1064,0
492,1490,1
1070,1075,1
1518,1519,1
12,19,0
28,1038,1
25,1502,0
1053,1056,1
381,1098,1
222,511,0
1064,1511,0
576,1503,0
1054,1090,0
8,492,1
179,1090,0
1464,1510,0
41,1059,0
568,1090,1
25,577,0
43,1501,0
197,1489,0
1059,1067,1
224,1510,1
12,14,1
189,1525,1
300,1489,1
570,576,1
16,1481,0
554,1075,0
1069,4552,0
164,575,0
12,18,1
18,23,0
12,1070,0
343,1596,1
28,29,0
1466,1517,0
554,1501,1
23,179,1
343,1481,0
568,1027,0
25,1478,0
1054,1075,1
208,552,1
1497,1518,1
1050,1064,1
493,1065,0
492,1097,1
55,1520,0
12,16,1
197,1557,0
44,1045,0
12,28,1
36,1502,1
25,1464,1
203,570,0
1042,1501,1
18,381,0
203,1490,1
1066,1091,0
17,1596,0
171,1523,1
1054,1063,1
503,4544,0
203,511,1
570,1050,0
211,212,0
150,208,0
225,328,0
12,1501,1
150,1094,1
224,1524,1
1111,1114,1
185,225,0
1478,1483,1
203,328,0
197,227,1
43,224,1
1050,1054,1
14,1042,1
480,1097,0
32,1501,1
1066,1070,1
544,1066,0
1520,4532,0
180,1064,0
554,1070,0
308,1520,1
34,1093,1
1064,1067,1
1056,1119,0
14,16,1
1050,1516,0
32,1099,0
473,573,0
483,1501,0
1065,1590,0
568,578,1
180,343,1
179,1519,0
187,1095,1
18,1472,0
343,1477,0
503,1049,0
17,328,1
211,1497,0
1478,4675,1
562,573,1
55,1051,0
301,510,0
554,1517,0
537,1489,0
287,488,0
1054,1070,1
343,1596,1
43,1596,0
483,492,1
203,483,1
34,189,0
164,1066,0
1050,1066,1
23,4548,0
329,1064,0
511,554,0
1066,1520,0
22,28,1
150,343,1
1044,1471,1
1049,1070,1
1063,1509,0
28,568,0
489,1519,0
315,1497,0
1067,1557,0
183,510,1
1091,1518,0
505,1063,0
507,1067,0
301,493,1
179,1030,0
19,171,0
1501,1523,0
59,1517,0
16,328,0
308,354,0
1054,1066,1
1056,1066,1
561,1045,0
225,343,0
511,1097,1
150,1040,1
570,575,1
183,1054,0
22,1042,1
1049,1050,1
8,1065,0
43,55,1
8,203,1
36,227,0
1461,1520,0
16,1502,0
1089,4552,0
1064,1094,0
534,1119,1
203,511,1
301,503,1
315,577,0
568,576,1
36,225,0
1490,4135,0
197,1053,0
232,1502,0
1516,1597,0
55,1054,0
1038,1042,1
1066,1069,1
1520,1523,0
59,563,0
375,4563,1
1497,1519,1
576,4552,0
1053,1075,1
1064,1066,1
24,473,1
216,571,1
1054,1056,1
666,1067,0
40,4544,0
1483,1509,1
22,573,0
300,1503,1
354,1567,1
666,1093,0
1477,1525,0
554,1053,0
171,1524,1
568,1490,0
25,1030,0
1497,1520,1
473,1040,1
189,1517,1
308,1478,0
224,1481,0
183,189,0
18,1075,0
222,1466,1
25,1075,0
541,1070,0
14,32,1
1050,1053,1
1510,1524,1
