dataset1_id,dataset2_id,matching_topic
1518,1526,1
19,4544,0
8,511,1
1029,4552,0
1063,1069,1
25,212,1
563,1059,0
1049,1075,1
1519,1525,1
1049,1069,1
24,230,0
307,4563,1
19,686,0
483,511,1
1044,1519,0
1119,1489,0
1050,1053,1
1045,1049,1
172,4548,0
216,666,0
6,227,0
1510,1523,1
1053,1069,1
567,1168,0
8,1029,0
1053,1063,1
1027,1168,0
327,686,0
28,32,1
183,1557,1
1050,1059,1
171,541,0
1036,1040,1
203,1489,0
14,28,1
542,1481,0
1099,1462,0
1509,4675,1
301,1478,0
18,554,1
16,28,1
343,473,1
197,1519,0
224,1510,1
1049,1053,1
224,1523,1
12,16,1
1066,1069,1
567,575,1
12,1038,1
307,1557,0
151,1168,1
12,32,1
578,1090,1
511,1093,1
382,1168,0
538,686,0
18,562,0
1045,1053,1
578,1590,0
1037,1476,0
55,216,0
34,511,1
14,1066,0
230,1476,0
150,180,1
179,534,1
1497,1517,1
212,544,0
203,1040,0
1518,1567,0
1053,1066,1
216,315,0
14,18,1
197,573,1
1053,1071,1
563,1487,1
285,1111,0
16,1042,1
19,666,0
301,503,1
1067,1069,1
541,1168,0
208,4544,0
4135,4532,0
189,1526,1
41,327,0
329,470,0
381,1098,1
308,576,0
1045,1066,1
541,1042,0
8,1093,1
232,1557,1
41,1462,0
343,1036,1
1063,1111,0
679,1470,0
570,576,1
1516,1520,1
510,1502,0
150,4532,0
686,1089,0
222,301,0
1063,1066,1
222,1053,0
1069,4532,0
541,1510,0
1056,1063,1
189,1472,0
14,16,1
480,1472,0
1050,1071,1
180,473,1
1045,1059,1
3,55,0
300,563,0
577,1090,1
55,171,1
1051,1089,0
150,1050,0
25,1097,1
300,1489,1
451,1038,0
576,577,1
308,1517,1
208,1075,0
307,375,1
1053,1476,0
1471,1502,0
1054,1065,1
511,1091,0
1075,1472,0
8,25,1
287,1466,0
18,1042,1
1056,1066,1
224,1487,0
183,232,1
381,1091,1
34,1499,0
1054,4675,0
573,1050,0
562,1523,0
1045,1070,1
1478,1483,1
189,1071,0
222,1504,0
56,477,1
354,541,0
34,4549,0
183,510,1
343,1500,0
503,1114,0
150,1040,1
538,1091,0
3,230,0
189,1517,1
25,34,1
511,1464,1
1511,4549,0
1517,1518,1
179,507,0
24,343,1
203,4534,0
1054,1075,1
686,1097,0
1462,1523,0
1059,1069,1
183,187,0
18,1463,0
16,18,1
20,1501,1
180,488,0
571,1597,0
300,4563,1
563,1471,0
301,563,1
507,1465,0
1065,1071,1
563,1075,0
300,375,1
511,1063,0
20,489,0
203,1093,1
1520,1526,1
1036,1056,0
17,315,0
313,505,1
1056,1099,0
171,1524,1
1168,1505,1
307,1489,1
56,1071,0
563,1489,0
1045,1071,1
1069,1478,0
24,1075,0
25,511,1
55,1524,1
222,507,0
1037,1119,1
354,1044,0
1056,1075,1
1483,1509,1
1027,1590,0
14,554,1
187,4135,0
1056,4135,0
1050,1065,1
25,483,1
451,538,1
28,1049,0
285,4544,0
212,483,1
14,1042,1
300,307,1
1465,4532,0
28,554,1
544,1489,0
473,1111,0
1035,1036,0
197,1036,0
36,1030,0
1093,1464,1
354,4544,0
232,1029,0
208,1089,1
44,222,0
43,55,1
180,1517,0
43,1466,0
212,4552,0
212,562,0
480,1499,0
1091,1098,1
483,492,1
185,1516,0
196,1071,0
666,1040,0
1089,1519,0
8,1464,1
1049,1065,1
563,1036,0
477,554,0
24,180,1
18,20,1
1049,1497,0
187,287,1
25,1464,1
18,1096,0
34,164,0
470,1504,0
308,552,0
1525,1526,1
1059,1067,1
179,1037,1
1518,1525,1
511,1097,1
189,1525,1
222,4675,0
34,4675,0
151,666,0
187,562,0
1463,1520,0
492,1093,1
570,4532,0
578,1098,0
1481,1487,0
12,1042,1
1054,1071,1
503,563,1
19,328,1
12,14,1
232,510,1
492,1097,1
534,541,1
171,224,1
488,563,0
197,227,1
1111,1464,0
1050,1063,1
1489,4563,1
1045,1065,1
189,1519,1
382,1091,1
554,1038,1
577,4549,0
180,1050,0
212,1464,1
329,1590,1
1056,1067,1
29,1500,0
14,1501,1
541,1119,1
151,488,0
567,573,0
483,1093,1
197,1119,0
492,1464,1
1518,1519,1
180,1040,1
541,1089,0
212,1069,0
327,328,1
480,571,0
12,554,1
1059,1066,1
503,505,0
8,483,1
183,4544,0
20,1042,1
1111,1487,0
1516,1518,1
503,1478,0
287,1095,1
1518,1520,1
307,1526,0
150,1596,1
492,679,1
151,1099,0
562,1511,0
489,1090,0
43,185,0
308,1520,1
222,1466,1
1054,1066,1
1038,1500,0
18,1501,1
1049,4548,0
686,1489,0
308,1093,0
1038,1042,1
575,578,1
1067,1070,1
381,451,0
1510,1524,1
25,563,0
197,562,1
32,1090,0
1059,1063,1
20,537,0
483,1097,1
382,1098,1
1481,4548,0
354,1465,0
1050,1067,1
43,1597,0
197,232,0
230,1510,0
483,1464,1
301,1040,0
34,492,1
576,1050,0
554,1501,1
570,1090,1
1029,1510,0
578,1509,0
492,1114,0
1,1504,1
552,1089,1
55,1519,0
197,300,0
28,666,0
179,1119,1
308,1516,1
576,1090,1
1027,1035,1
1516,1526,1
20,307,0
1042,1168,0
8,34,1
8,679,1
1477,1524,0
327,1596,0
44,1557,0
1053,1065,1
1065,1066,1
1516,1525,1
567,578,1
14,32,1
43,1487,0
554,1509,0
19,224,0
12,1501,1
1066,1067,1
1049,1070,1
32,473,0
20,1045,0
473,1036,1
197,230,1
1075,1097,0
16,32,1
1063,1065,1
308,1044,0
1090,1481,0
1030,1035,1
19,1097,0
1054,1059,1
329,541,1
16,1038,1
1095,1597,0
1054,1056,1
18,28,1
1,577,0
1497,1516,1
203,483,1
1056,1071,1
16,1027,0
554,1042,1
686,1035,0
230,666,0
1045,1516,0
1516,1517,1
12,1027,0
189,1093,0
1063,1466,0
43,1567,0
216,571,1
492,1090,0
1027,1495,0
40,1040,0
212,492,1
577,1098,0
1497,1518,1
34,1097,1
1095,1557,0
1523,1524,1
1049,1470,0
1037,1056,0
505,1099,0
28,1098,0
24,1040,1
197,666,0
567,1059,0
1063,1075,1
1045,1050,1
576,1519,0
208,1111,0
