dataset1_id,dataset2_id,matching_topic
1050,1067,1
32,489,0
1053,1063,1
561,562,1
313,1504,0
308,378,0
10,171,1
179,1119,1
542,1096,0
55,197,0
554,567,0
211,227,0
1035,4563,0
8,492,1
1526,4563,0
20,208,0
14,25,0
28,32,1
483,1464,1
1064,1478,0
1056,1069,1
1063,1075,1
301,503,1
1097,1477,0
227,1094,0
1036,1064,0
489,1472,0
205,216,0
18,232,0
1045,1059,1
1059,1075,1
1030,1481,0
180,1094,1
20,378,0
567,1064,0
315,1089,1
1097,4549,0
55,212,0
1045,4544,0
329,1037,1
12,1089,0
10,224,1
1040,1596,1
1045,1070,1
1067,1502,0
1478,4675,1
534,1119,1
1049,1070,1
197,227,1
1483,1509,1
1497,1526,1
488,1463,0
1053,1065,1
329,1510,0
1071,1075,1
203,1093,1
29,1054,0
477,1597,0
382,1505,0
25,1097,1
511,1490,1
503,563,1
1045,1063,1
203,511,1
180,1040,1
570,576,1
489,679,0
222,1466,1
534,1037,1
1067,1495,0
1030,4549,0
6,24,0
1516,1525,1
22,32,1
1049,1067,1
55,1030,0
55,1524,1
44,211,0
24,4548,0
313,505,1
1490,1596,0
451,4548,0
554,1501,1
1093,1490,1
40,1516,0
563,1049,0
12,1471,0
1067,4548,0
180,1464,0
212,686,0
225,1526,1
1510,1523,1
1090,1495,0
8,25,1
315,1030,0
1042,1499,0
1520,1557,0
451,1464,0
575,1114,0
1070,1071,1
14,4552,0
224,1510,1
1050,1075,1
1,1069,0
171,1523,1
20,1049,0
32,1038,1
25,203,1
507,1504,0
187,287,1
307,544,0
29,4675,0
205,4552,0
14,375,0
4548,4549,1
1036,1094,1
185,313,0
203,562,0
1064,1070,1
17,1044,0
1059,1069,1
307,1503,1
196,505,0
1520,1524,0
1054,1071,1
563,1042,0
511,1502,0
381,4532,0
1463,1567,0
59,222,0
1489,1503,1
171,1483,0
211,1059,0
180,1596,1
6,567,0
507,1093,0
230,1050,0
20,22,1
483,511,1
187,1095,1
1093,4548,0
24,507,0
227,230,1
1063,1070,1
8,1045,0
554,1597,0
25,511,1
8,511,1
227,561,1
1049,1056,1
470,473,0
1037,1119,1
562,567,0
232,1465,0
1090,1168,0
10,1523,1
14,1501,1
1070,1597,0
1097,1119,0
575,577,1
40,59,1
189,1516,1
232,1524,0
1054,1065,1
534,1590,1
1036,1168,0
488,1096,1
570,1489,0
28,171,0
150,1064,0
577,1462,0
28,1042,1
8,679,1
511,1089,0
32,4135,0
179,534,1
1509,4532,0
12,20,1
510,1481,0
503,577,0
1063,1065,1
1037,1590,1
327,1509,0
301,686,0
1519,1520,1
451,1472,0
8,1490,1
285,473,0
1049,1064,1
10,1524,1
470,477,0
222,1596,0
10,1027,0
212,1464,1
4544,4563,0
18,1042,1
575,576,1
511,1097,1
232,1499,0
1093,1097,1
150,1036,1
225,1519,1
534,1038,0
203,212,1
308,576,0
315,1035,0
1045,1065,1
1050,1056,1
225,1516,1
1064,1465,0
3,1114,0
212,1462,0
561,1097,0
576,1090,1
227,562,1
1054,1070,1
1065,1070,1
232,1497,0
554,1038,1
313,1059,0
1465,1557,0
1038,1476,0
1463,1597,0
1069,1071,1
1059,1067,1
1050,1523,0
510,1069,0
537,1119,0
28,1501,1
375,4544,0
24,180,1
511,1093,1
1075,4135,0
6,285,0
22,1497,0
1067,1070,1
1053,1070,1
308,1497,1
287,1487,0
28,1503,0
679,1596,0
1045,1067,1
24,40,0
23,179,1
544,1481,0
30,307,0
212,552,0
542,666,1
567,576,1
18,36,0
225,1481,0
577,1502,0
32,1590,0
308,1503,0
29,1044,0
1489,1511,0
212,1099,0
570,1070,0
208,315,1
12,32,1
1054,1059,1
205,1501,0
12,315,0
30,1462,0
570,577,1
492,1093,1
570,575,1
18,1501,1
56,477,1
1464,4563,0
232,1557,1
179,329,1
1040,1476,0
1517,1525,1
568,1090,1
150,1091,0
492,1490,1
480,4675,0
32,554,1
189,1526,1
563,1044,0
23,505,0
1064,1511,0
1038,1042,1
1050,1069,1
32,1042,1
187,542,0
18,22,1
477,1505,0
22,222,0
12,1042,1
1045,1495,0
1050,1065,1
470,568,0
197,562,1
568,576,1
1053,1071,1
576,577,1
19,172,0
187,1471,0
287,488,0
20,1042,1
1053,1059,1
1517,1519,1
507,1069,0
208,488,0
1063,1067,1
12,1038,1
25,483,1
24,473,1
55,1510,1
196,4135,0
3,14,0
473,1596,1
1516,1517,1
28,1038,1
285,666,0
180,203,0
1045,1050,1
14,22,1
8,1051,0
563,1483,0
1497,1519,1
329,1045,0
150,1094,1
679,1481,0
315,552,1
1517,1526,1
328,1067,0
1050,1483,0
1520,4563,0
1042,1070,0
1050,1071,1
1502,1590,0
205,510,1
41,534,0
1063,1064,1
1168,1505,1
36,1111,0
25,1490,1
19,1462,0
232,1519,0
22,554,1
1038,1501,1
205,232,1
150,1596,1
212,1483,0
1053,1075,1
196,4534,0
576,1071,0
172,179,0
307,4563,1
1089,1099,0
1069,1509,0
205,488,0
8,1093,1
1056,1065,1
151,1505,1
22,1038,1
1,4549,0
19,1035,0
1111,1114,1
1036,4675,0
1045,1064,1
1071,1500,0
1497,4544,0
14,20,1
1050,1053,1
197,488,0
224,285,0
1059,1071,1
1056,1070,1
230,1168,0
19,327,1
10,1510,1
196,216,0
6,1093,0
23,534,1
511,679,1
679,1093,1
1065,1489,0
483,1093,1
1093,1464,1
483,679,1
1471,1500,0
1053,1069,1
150,230,0
507,1036,0
1065,1075,1
382,1524,0
203,1097,1
1045,1071,1
8,212,1
542,1505,0
36,378,0
230,537,0
17,1029,0
55,171,1
1,1504,1
1065,1069,1
354,1499,0
150,180,1
32,1501,1
20,28,1
505,4544,0
567,568,1
1094,1596,1
1050,1064,1
171,1524,1
483,492,1
562,4563,0
23,171,0
19,44,0
25,212,1
171,224,1
375,505,0
567,575,1
164,222,0
24,511,0
1064,1065,1
1510,1524,1
211,1481,0
20,554,1
232,1481,0
18,1038,1
28,4544,0
1090,1096,0
1463,4549,0
568,570,1
1054,1069,1
17,1501,0
10,507,0
4544,4552,1
172,1093,0
576,1054,0
287,1095,1
1027,1030,1
679,1097,1
24,1094,1
20,4549,0
381,1045,0
23,329,1
203,492,1
492,1483,0
507,1497,0
1464,1509,0
561,1483,0
511,534,0
164,4544,0
151,1495,0
571,1510,0
1059,1070,1
1049,1075,1
329,1119,1
1045,1056,1
554,1504,0
315,1597,0
308,1525,1
14,32,1
164,511,0
22,1501,1
1114,1472,0
20,1504,0
1463,1497,0
232,503,0
488,1509,0
208,1483,0
197,561,1
8,1472,0
10,55,1
1045,1054,1
197,1111,0
22,1042,1
20,1478,0
1119,1590,1
301,1505,0
179,1557,0
1065,1502,0
1064,1075,1
208,552,1
1049,1071,1
679,1502,0
1056,1063,1
378,1597,0
328,1075,0
25,477,0
150,473,1
151,1045,0
23,1501,0
375,1470,0
503,1053,0
32,1471,0
327,328,1
1027,1095,0
382,511,0
537,1049,0
354,1054,0
301,1524,0
1027,1035,1
1059,1064,1
20,327,0
375,1489,1
14,1091,0
537,542,0
1516,1526,1
1056,1059,1
488,1064,0
382,1119,0
18,554,1
492,679,1
1064,1481,0
14,18,1
1476,1477,1
41,1462,0
1505,1596,0
507,1511,0
1049,1050,1
56,1490,0
14,28,1
212,1500,0
1097,1464,1
1035,1597,0
29,382,0
230,562,1
189,1519,1
492,1464,1
8,1029,0
29,301,0
55,1065,0
12,22,1
538,1504,0
1097,1490,1
1517,1520,1
378,382,1
8,483,1
1056,1075,1
1036,1040,1
473,1035,0
308,1040,0
19,328,1
1509,4675,1
22,1516,0
577,1090,1
1520,1525,1
308,1519,1
378,1091,1
44,505,0
3,511,0
1497,1516,1
225,1497,1
488,4552,0
308,1069,0
216,571,1
55,224,1
1042,1501,1
189,1049,0
212,1490,1
329,1065,0
1030,1597,0
1049,1063,1
18,32,1
1069,1070,1
473,1093,0
308,1520,1
1067,1075,1
12,14,1
1497,1520,1
24,679,0
510,1524,0
1090,1523,0
23,1119,1
510,1040,0
1097,1111,0
375,4563,1
1526,4548,0
212,492,1
32,492,0
473,1040,1
18,20,1
285,1027,0
14,1038,1
329,1096,0
1045,1053,1
451,538,1
1045,1075,1
222,567,0
18,1051,0
20,32,1
1497,1517,1
189,225,1
189,308,1
22,1063,0
568,575,1
567,1090,1
1050,1054,1
150,1040,1
1095,1466,0
1519,1525,1
571,1051,0
180,1502,0
20,1038,1
222,224,0
18,28,1
17,23,0
1049,1065,1
151,537,0
507,1099,0
1059,1065,1
473,4552,0
19,208,0
189,1525,1
1045,1520,0
1505,4552,0
189,1497,1
1168,1472,0
503,1487,1
511,554,0
17,4532,0
537,666,0
29,1095,0
1063,1069,1
1503,4563,1
12,492,0
492,511,1
189,1520,1
483,1042,0
575,1090,1
180,473,1
576,679,0
12,568,0
567,577,1
185,1045,0
473,1094,1
1049,1054,1
1050,1489,0
477,1069,0
205,1462,0
171,577,0
507,1089,0
570,1090,1
1063,1071,1
480,1056,0
307,375,1
22,28,1
315,510,0
230,561,1
8,1464,1
1044,1091,0
554,568,0
1495,1517,0
196,1044,0
29,32,0
203,1524,0
315,1051,0
329,1590,1
230,505,0
1483,1505,0
1489,4563,1
307,1470,0
1502,4135,0
666,1053,0
1524,1557,0
1523,1524,1
382,1091,1
25,1093,1
212,511,1
1030,1035,1
1070,1075,1
222,1054,0
197,230,1
20,1501,1
1075,1501,0
59,575,0
552,1089,1
205,576,0
8,1097,1
187,1523,0
36,1502,1
1045,1596,0
22,1099,0
483,1097,1
1478,1483,1
1520,1526,1
554,1472,0
571,1089,0
24,1596,1
1064,1071,1
381,382,1
1472,1567,0
29,1557,0
18,679,0
542,575,0
1056,1090,0
179,1590,1
483,1490,1
224,1053,0
1054,1067,1
1503,1511,0
1065,1071,1
55,571,0
510,1557,1
6,1114,0
10,151,0
1053,1067,1
23,41,0
568,577,1
28,554,1
563,1050,0
1053,1056,1
1483,4675,1
205,1557,1
378,1071,0
1053,1064,1
537,1462,0
