dataset1_id,dataset2_id,matching_topic
16,537,0
1045,1066,1
287,354,0
1038,1525,0
375,1489,1
150,1040,1
55,477,0
43,224,1
10,55,1
285,503,0
227,562,1
567,570,1
343,1596,1
1097,1466,0
1168,1505,1
488,1596,0
470,1523,0
1066,1075,1
208,571,0
1036,1596,1
171,224,1
1054,1066,1
216,1168,0
483,1466,0
10,1040,0
179,534,1
32,1501,1
8,511,1
1030,1070,0
686,1483,0
1045,1075,1
18,22,1
287,1476,0
32,1042,1
1067,1069,1
56,477,1
1070,1111,0
451,1053,0
1501,1505,0
43,1523,1
578,1059,0
541,570,0
24,473,1
1462,1477,0
301,567,0
1478,4534,0
477,1471,0
14,18,1
492,511,1
187,493,0
187,329,0
225,308,1
1027,1035,1
25,1464,1
28,1042,1
1037,1590,1
16,36,0
561,562,1
308,1519,1
1050,1066,1
1038,1168,0
20,32,1
1500,1504,0
10,1524,1
328,1525,0
378,1091,1
189,1516,1
343,1511,0
1497,1516,1
28,55,0
375,1503,1
492,534,0
1518,4534,0
56,1471,0
1049,1071,1
1067,1095,0
20,22,1
150,1596,1
16,225,0
1035,4544,0
1557,4135,0
576,578,1
232,505,0
227,1095,0
227,1497,0
179,1037,1
1070,1465,0
328,382,0
1049,4534,0
56,1511,0
1030,1035,1
483,492,1
666,1500,0
232,1040,0
483,1481,0
507,1053,0
354,1519,0
328,1462,0
232,510,1
1056,1065,1
1476,1504,0
20,1497,0
208,315,1
43,171,1
189,308,1
1045,1064,1
544,1054,0
172,570,0
1029,1049,0
14,1037,0
14,1070,0
483,511,1
573,4548,0
56,1590,0
313,1477,0
1029,1505,0
197,227,1
542,552,0
480,489,0
300,576,0
568,578,1
1066,1070,1
1070,1075,1
354,1463,0
8,4563,0
315,1099,0
16,28,1
171,578,0
216,571,1
1497,1519,1
216,679,0
151,1505,1
