dataset1_id,dataset2_id,matching_topic
1499,1505,0
171,1111,0
343,1596,1
511,1464,1
1045,1065,1
686,1063,0
14,307,0
59,1463,0
1054,1075,1
343,1502,0
32,1042,1
24,300,0
17,505,0
1049,1050,1
14,1501,1
225,1050,0
328,1030,0
511,679,1
203,1097,1
1049,1066,1
1056,1063,1
150,1040,1
313,505,1
216,1520,0
378,1518,0
14,208,0
1049,1064,1
230,561,1
172,470,0
1497,1517,1
225,1497,1
55,1523,1
492,1089,0
187,1095,1
1045,1056,1
576,1090,1
1489,1503,1
477,1495,0
150,473,1
20,28,1
32,1477,0
41,1471,0
4548,4549,1
686,1069,0
56,1044,0
1042,1501,1
1070,4544,0
573,1095,0
489,1040,0
507,1483,0
14,28,1
212,542,0
534,542,0
1045,1050,1
34,483,1
1096,1481,0
151,1056,0
56,1056,0
510,1523,0
571,1059,0
382,1098,1
329,1045,0
208,1093,0
1064,1069,1
1054,1066,1
230,382,0
1,1505,0
34,511,1
1059,1075,1
308,1525,1
1464,1596,0
1095,1481,0
187,287,1
14,1071,0
1053,1502,0
489,4552,0
315,1036,0
34,1461,0
1065,1070,1
571,1035,0
23,1590,1
505,537,0
473,1040,1
1054,1071,1
1471,1495,0
1471,1525,0
1510,1523,1
510,1557,1
10,43,1
14,22,1
187,1063,0
492,511,1
150,4534,0
212,679,1
285,1483,0
507,534,0
575,1090,1
17,19,1
1040,1510,0
552,1490,0
542,4552,0
171,1523,1
1065,1075,1
225,1517,1
10,537,0
1069,1071,1
1053,1059,1
541,4534,0
329,1590,1
511,1490,1
1036,1040,1
315,1503,0
1,1095,0
55,378,0
197,561,1
1465,1502,0
1064,1075,1
151,1470,0
1099,1567,0
300,1464,0
16,22,1
224,470,0
327,542,0
216,232,0
1063,1066,1
563,1519,0
40,1099,0
196,287,0
489,1114,0
20,1044,0
1064,1462,0
505,1523,0
189,1526,1
203,1464,1
212,578,0
225,308,1
32,554,1
571,1093,0
1066,1070,1
203,492,1
313,1470,0
20,511,0
43,55,1
183,287,0
1056,1059,1
203,212,1
16,1064,0
41,343,0
36,313,0
17,328,1
208,315,1
1070,1075,1
1168,1505,1
1049,1056,1
1030,1045,0
1049,1063,1
327,328,1
300,1489,1
224,505,0
1054,1056,1
1089,1463,0
212,483,1
483,1097,1
180,1481,0
14,18,1
510,1490,0
34,1093,1
1054,1064,1
187,470,0
30,503,0
1065,1066,1
187,578,0
171,189,0
1059,1063,1
24,150,1
544,1487,0
14,32,1
510,1114,0
19,4675,0
1054,1525,0
492,1093,1
328,1099,0
329,1478,0
1093,1478,0
24,473,1
225,354,0
1050,1065,1
1476,1481,0
16,28,1
197,230,1
43,208,0
179,1590,1
18,562,0
14,1470,0
503,1065,0
6,36,0
1056,1075,1
189,1519,1
1045,1059,1
3,28,0
492,679,1
567,576,1
18,32,1
1059,1070,1
179,1523,0
1517,1518,1
300,375,1
493,503,1
208,552,1
151,1505,1
544,554,0
507,1095,0
1050,1054,1
1093,1511,0
36,44,0
43,1523,1
28,32,1
55,171,1
1517,1525,1
16,18,1
150,180,1
28,164,0
300,1503,1
1063,1070,1
480,510,0
41,1567,0
381,1462,0
8,1464,1
568,1518,0
34,1464,1
203,375,0
180,1036,1
1489,1567,0
29,1504,0
1040,1042,0
150,1036,1
480,1567,0
315,552,1
1064,1066,1
1114,1499,0
552,1098,0
208,1567,0
381,1095,0
1059,1071,1
1520,1526,1
1029,1470,0
489,1053,0
575,577,1
1049,1465,0
212,378,0
354,1567,1
477,1471,0
1478,1509,1
56,477,1
541,1037,1
17,24,0
1029,1053,0
22,1520,0
493,1487,1
164,1065,0
185,538,0
1054,4532,0
172,230,0
212,1464,1
1093,1097,1
18,1066,0
22,1501,1
1497,1518,1
19,328,1
18,1065,0
541,1051,0
232,510,1
203,511,1
225,1520,1
567,1505,0
18,4135,0
1093,1490,1
1520,1525,1
43,197,0
8,203,1
561,562,1
232,1027,0
203,1511,0
59,4675,0
1064,1481,0
20,1042,1
197,562,1
1075,4544,0
503,4675,0
34,212,1
1509,4135,0
562,1095,0
477,562,0
488,1462,0
554,1489,0
1050,1066,1
287,1095,1
43,224,1
180,576,0
1518,1526,1
10,224,1
1049,1075,1
171,1557,0
1036,4552,0
679,1464,1
1054,1059,1
55,4675,0
567,1090,1
1045,1070,1
29,185,0
28,1501,1
212,1490,1
44,196,0
171,224,1
1042,1049,0
328,4534,0
1045,1063,1
23,1502,0
208,1070,0
542,1168,0
1038,1059,0
59,329,0
1464,1509,0
151,1481,0
1045,1064,1
1093,1477,0
