dataset1_id,dataset2_id,matching_topic
24,1036,1
203,1029,0
34,1509,0
179,1590,1
1497,1526,1
3,1481,1
12,562,0
1063,1096,0
343,1509,0
1045,1168,0
12,1501,1
1526,1557,0
203,1093,1
1045,1066,1
34,666,0
32,232,0
189,1053,0
197,230,1
354,1053,0
1065,1066,1
1067,1071,1
185,578,0
197,4534,0
212,1471,0
1054,1065,1
375,4563,1
1097,1526,0
1045,1070,1
307,375,1
189,1040,0
22,227,0
534,1063,0
20,40,0
1476,1477,1
23,187,0
20,554,1
8,34,1
6,22,0
307,375,1
224,1519,0
307,375,1
197,573,1
343,1597,0
577,578,1
1054,1500,0
576,577,1
1042,1501,1
1070,1090,0
308,1526,1
375,1503,1
493,1516,0
1045,1050,1
511,1097,1
1050,1064,1
1056,1065,1
225,1520,1
212,1511,0
150,507,0
230,4549,0
1168,1505,1
568,570,1
503,563,1
570,1064,0
493,1049,0
12,1497,0
1050,1516,0
308,1519,1
189,1465,0
6,473,0
232,1557,1
230,562,1
189,492,0
225,1461,0
1045,1050,1
1059,1070,1
554,1038,1
489,1518,0
568,1029,0
150,180,1
40,59,1
172,1119,0
287,1027,0
354,563,0
18,34,0
187,1095,1
227,573,1
212,1054,0
1497,1520,1
1064,1504,0
25,473,0
20,1042,1
343,1040,1
225,1590,0
1066,1070,1
208,1089,1
534,1477,0
225,1526,1
1069,1070,1
29,203,0
224,1523,1
538,1517,0
216,511,0
1049,1070,1
1056,1070,1
32,493,0
511,1059,0
18,20,1
172,1070,0
205,1070,0
180,1510,0
43,224,1
1070,1499,0
1069,1168,0
1518,4549,0
212,1089,0
1044,1070,0
1516,1520,1
343,1066,0
511,544,0
23,534,1
570,576,1
12,28,1
12,22,1
25,4549,0
343,1094,1
203,576,0
1054,1056,1
1093,1590,0
34,1097,1
375,1503,1
511,1093,1
14,1042,1
578,1090,1
300,1520,0
1517,1518,1
503,1487,1
10,1519,0
1056,1070,1
575,1063,0
43,171,1
1064,1067,1
225,1114,0
197,230,1
14,1038,1
180,1114,0
1056,1503,0
22,43,0
1050,1071,1
505,1501,0
308,1520,1
679,1590,0
1069,1465,0
1037,1590,1
189,1516,1
1497,1519,1
1518,1526,1
1027,1477,0
25,1519,0
492,562,0
30,492,0
554,578,0
1518,1526,1
493,503,1
18,1054,0
222,534,0
180,216,0
212,679,1
1053,1567,0
203,1490,1
1044,1054,0
354,1071,0
1045,1053,1
1038,1483,0
1054,1059,1
212,1490,1
3,1481,1
189,1516,1
538,563,0
1027,1030,1
205,1557,1
10,171,1
1093,1511,0
470,554,0
22,28,1
1045,1063,1
354,1045,0
1037,1590,1
578,1090,1
327,328,1
1462,1516,0
1097,1490,1
150,473,1
505,1119,0
34,1111,0
224,1505,0
1049,1054,1
212,1071,0
12,32,1
8,203,1
41,189,0
1056,1066,1
25,1066,0
1071,1490,0
1478,1509,1
571,1464,0
14,1557,0
1066,1071,1
189,225,1
20,1042,1
230,562,1
20,554,1
22,1501,1
511,679,1
554,1519,0
473,1094,1
55,212,0
1519,1590,0
22,1050,0
10,224,1
150,1040,1
12,554,1
1517,4548,0
343,511,0
150,473,1
1038,1042,1
343,473,1
212,1042,0
1065,1463,0
1027,1070,0
308,1487,0
24,1094,1
208,1090,0
1064,1069,1
22,1038,1
554,571,0
300,4563,1
308,1526,1
575,577,1
329,1119,1
1059,4552,0
451,1054,0
43,1049,0
1045,1063,1
534,1590,1
329,1037,1
1049,1067,1
232,510,1
224,1503,0
375,1038,0
32,554,1
44,1065,0
150,1040,1
1064,1070,1
1114,1490,0
41,1497,0
1050,1065,1
329,666,0
1093,1500,0
28,1483,0
205,1557,1
505,1065,0
1054,1502,0
197,1097,0
503,1487,1
577,1511,0
308,1042,0
171,1523,1
666,1490,0
1049,1064,1
8,554,0
14,1042,1
511,1490,1
492,511,1
56,477,1
308,1476,0
1053,1065,1
18,20,1
1050,1590,0
20,1036,0
1069,1096,0
12,14,1
8,492,1
20,679,0
1063,1490,0
1050,1064,1
205,510,1
1066,1070,1
150,1037,0
25,1050,0
28,1036,0
1045,1066,1
343,1040,1
208,571,0
1,1504,1
24,1064,0
1497,1518,1
534,1518,0
1042,1461,0
197,230,1
382,1071,0
205,315,0
1066,1069,1
36,381,0
575,1090,1
578,1054,0
1059,1065,1
1049,1063,1
34,212,1
196,1054,0
1054,1066,1
470,1045,0
576,577,1
1518,1520,1
179,492,0
477,1090,0
1063,1503,0
329,562,0
225,537,0
300,327,0
1065,1070,1
343,1040,1
285,1523,0
554,1064,0
1045,1069,1
511,1590,0
14,18,1
8,34,1
1053,1065,1
