dataset1_id,dataset2_id,matching_topic
225,1075,0
1066,1070,1
477,567,0
301,503,1
164,1094,0
30,568,0
563,1523,0
542,1501,0
1049,1067,1
203,567,0
25,483,1
20,1042,1
171,1489,0
1044,1471,1
354,1509,0
1517,1518,1
1054,1066,1
1038,1501,1
180,1050,0
30,1490,0
1050,1053,1
225,575,0
180,343,1
1520,1526,1
1030,1035,1
578,1462,0
20,22,1
1053,1064,1
1495,1517,0
1478,1483,1
575,1089,0
328,666,0
189,1516,1
28,1065,0
1030,1071,0
150,1040,1
285,1040,0
30,576,0
34,1490,1
212,679,1
34,1089,0
1050,1064,1
208,552,1
150,1557,0
212,1490,1
686,4563,0
189,1526,1
205,1557,1
16,18,1
679,1510,0
1053,1067,1
561,1089,0
1075,1464,0
308,1520,1
22,313,0
537,1066,0
224,1049,0
313,505,1
483,1097,1
554,1042,1
22,1509,0
308,1526,1
313,473,0
12,28,1
189,1525,1
22,211,0
568,1465,0
492,1490,1
1063,1071,1
12,1168,0
1066,1069,1
1063,4563,0
1049,1065,1
151,489,0
208,1089,1
1056,1063,1
534,541,1
1049,1054,1
552,4532,0
56,1501,0
578,1524,0
180,1478,0
179,1590,1
12,203,0
1483,1509,1
8,1097,1
12,1523,0
20,1038,1
327,1050,0
20,542,0
1063,1071,1
212,505,0
18,1499,0
1050,1095,0
24,150,1
25,1490,1
1037,1502,0
222,4675,0
1054,1526,0
30,492,0
24,473,1
470,4548,0
41,1519,0
28,1090,0
470,4563,0
18,1501,1
151,1168,1
578,1464,0
1038,1098,0
1050,1070,1
224,1510,1
1042,1501,1
1518,1520,1
1090,1096,0
1063,1067,1
307,1489,1
164,511,0
328,4544,0
185,568,0
1040,1596,1
22,1038,1
1054,1059,1
1050,1065,1
554,1038,1
8,483,1
483,1490,1
212,1096,0
1064,1509,0
222,1466,1
29,1069,0
1059,1069,1
1517,1520,1
189,225,1
1091,1098,1
187,287,1
29,1489,0
1525,1526,1
1053,1065,1
1056,1495,0
492,1096,0
470,568,0
36,1502,1
171,224,1
1094,1596,1
1071,1519,0
25,4532,0
55,1524,1
208,1089,1
1053,1470,0
1053,1065,1
164,1053,0
1053,1054,1
18,554,1
575,1067,0
10,1510,1
1063,1066,1
1064,1097,0
1056,1064,1
6,203,0
1049,1501,0
187,287,1
28,1042,1
343,507,0
1053,1063,1
8,679,1
23,1037,1
686,1094,0
534,1037,1
189,1495,0
29,567,0
6,1063,0
534,1037,1
511,1464,1
1470,1509,0
1523,1524,1
567,1038,0
30,1510,0
212,1526,0
1049,4544,0
34,212,1
151,1525,0
150,473,1
511,4534,0
1059,1063,1
1063,1075,1
1065,1090,0
16,1501,1
203,1097,1
24,4549,0
300,1470,0
285,308,0
20,4549,0
12,20,1
24,1094,1
25,1490,1
1059,1075,1
24,180,1
1059,1509,0
24,185,0
1051,1054,0
1040,1504,0
20,554,1
1044,1519,0
576,1090,1
542,1071,0
203,570,0
307,568,0
1050,1075,1
24,1040,1
29,151,0
23,179,1
180,1040,1
227,562,1
40,1042,0
172,1490,0
25,203,1
576,578,1
575,1511,0
575,576,1
375,1489,1
18,1042,1
1478,4675,1
686,1168,0
573,1525,0
12,18,1
1516,1517,1
1053,1064,1
150,1071,0
300,307,1
575,1027,0
1,225,0
300,1099,0
483,1097,1
300,1095,0
327,328,1
568,1071,0
381,1119,0
1059,1510,0
1051,1056,0
287,1050,0
29,1526,0
8,1464,1
1596,4549,0
28,505,0
567,1090,1
1038,1504,0
666,1501,0
224,1489,0
1053,1059,1
534,1590,1
150,1596,1
568,1056,0
315,1089,1
25,1465,0
301,493,1
1097,1464,1
473,1094,1
1042,1054,0
1,1518,0
197,573,1
41,224,0
1089,1098,0
180,1596,1
554,4532,0
1027,1035,1
1090,1470,0
179,1119,1
1059,1065,1
180,1066,0
56,1054,0
570,1463,0
1040,1099,0
1040,1094,1
534,1049,0
208,552,1
1510,1524,1
227,1038,0
227,561,1
164,1069,0
1037,1590,1
473,1040,1
55,224,1
1059,1064,1
172,578,0
375,1099,0
343,1071,0
483,544,0
180,473,1
301,503,1
492,4548,0
1071,1075,1
12,541,0
205,510,1
375,1489,1
203,4548,0
1056,1059,1
1053,1075,1
308,4532,0
1029,1063,0
1525,4548,0
576,578,1
17,19,1
568,1069,0
24,541,0
164,300,0
180,1042,0
1050,1071,1
32,554,1
480,4675,0
17,470,0
570,1042,0
1075,1090,0
20,554,1
568,1065,0
300,4563,1
187,1095,1
180,225,0
561,573,1
151,1505,1
511,4563,0
1059,1096,0
59,1064,0
56,1517,0
28,1038,1
10,1066,0
1518,4135,0
1070,1500,0
203,1065,0
1063,1067,1
1464,1490,1
10,477,0
492,1596,0
1518,1525,1
32,1042,1
20,4548,0
1063,1069,1
23,541,1
19,327,1
1067,1070,1
22,1070,0
1049,1069,1
483,511,1
568,1090,1
1049,1064,1
354,1567,1
567,578,1
24,1596,1
55,1523,1
8,4675,0
55,554,0
10,1499,0
150,473,1
150,1042,0
1067,1069,1
164,179,0
10,1069,0
189,1517,1
25,34,1
562,1590,0
1070,1071,1
1069,1070,1
686,1510,0
510,1114,0
1509,4675,1
205,686,0
189,1518,1
568,1059,0
189,1517,1
573,1040,0
470,1056,0
1054,1067,1
576,1042,0
1516,4552,0
25,686,0
451,538,1
8,203,1
542,1518,0
1483,4675,1
552,1463,0
12,1038,1
285,1066,0
22,554,1
8,1509,0
381,1091,1
568,578,1
1054,1059,1
34,488,0
25,30,0
225,1520,1
205,510,1
1065,1069,1
285,578,0
1097,1504,0
4544,4552,1
1067,1071,1
12,16,1
301,4675,0
41,1516,0
570,1090,1
1049,1071,1
483,554,0
25,34,1
189,1518,1
327,328,1
686,1090,0
483,537,0
541,1590,1
25,666,0
56,1526,0
28,1557,0
1056,1064,1
1065,1070,1
511,679,1
1501,4549,0
1516,1518,1
570,576,1
570,4534,0
19,327,1
23,1590,1
301,493,1
493,1590,0
12,22,1
189,1520,1
187,507,0
1049,1054,1
25,511,1
8,1567,0
1059,1071,1
25,679,1
208,1483,0
343,1040,1
1489,4563,1
24,308,0
1065,1168,0
511,1470,0
55,171,1
1066,1071,1
12,554,1
1510,1525,0
1064,1065,1
6,510,0
171,1523,1
511,1090,0
343,1094,1
212,1097,1
28,1049,0
666,1069,0
1053,1504,0
1070,1075,1
44,1596,0
307,4552,0
308,1517,1
25,1511,0
36,187,0
1071,1075,1
150,568,0
12,22,1
1064,1596,0
1472,1518,0
473,1596,1
375,1040,0
470,1049,0
23,179,1
343,1053,0
503,563,1
164,1067,0
19,1504,0
197,562,1
6,1091,0
32,507,0
480,1053,0
179,686,0
473,4548,0
224,1035,0
1054,1071,1
225,1038,0
25,1097,1
308,1029,0
567,575,1
1519,1520,1
308,1517,1
8,1490,1
507,1517,0
511,1064,0
1053,1472,0
1064,1069,1
55,1518,0
285,493,0
1064,1071,1
542,666,1
19,328,1
1517,1518,1
1053,1071,1
300,1065,0
171,1168,0
375,1504,0
56,1524,0
1520,4135,0
570,575,1
55,1056,0
568,1470,0
1500,1590,0
10,1510,1
483,1596,0
1464,4534,0
6,534,0
300,4563,1
1050,1056,1
307,492,0
203,483,1
1059,1065,1
686,1063,0
1075,1517,0
30,570,0
56,477,1
22,554,1
488,1094,0
1075,1567,0
1070,1597,0
22,1042,1
300,375,1
150,180,1
16,4675,0
23,1499,0
16,55,0
567,1526,0
1050,1063,1
470,1523,0
16,32,1
1070,1471,0
1596,4552,0
216,542,0
171,1071,0
18,568,0
180,1040,1
17,328,1
1063,1069,1
1054,1070,1
1520,4563,0
23,1119,1
381,1098,1
1053,1075,1
30,1517,0
225,1517,1
343,1520,0
16,18,1
1050,1064,1
150,343,1
8,1097,1
16,22,1
1050,1069,1
493,563,1
1517,1526,1
1050,1063,1
541,1037,1
203,212,1
225,1495,0
1490,1525,0
1050,1075,1
44,578,0
197,227,1
1464,1478,0
1050,1070,1
1066,1505,0
212,1518,0
40,225,0
534,1091,0
22,32,1
18,32,1
1516,1525,1
1056,1066,1
34,1490,1
1461,1523,0
679,1097,1
34,511,1
287,1511,0
203,1526,0
1050,1067,1
189,1557,0
1050,1071,1
1463,1464,0
59,1050,0
570,575,1
10,1524,1
16,554,1
1027,1030,1
212,567,0
225,1518,1
1119,1590,1
477,1066,0
1037,1501,0
375,4563,1
18,22,1
576,1056,0
489,578,0
1049,1065,1
493,503,1
1054,1064,1
1069,4532,0
375,4563,1
534,541,1
1066,1526,0
1049,1168,0
542,1037,0
568,576,1
1059,1461,0
1090,1499,0
8,34,1
56,575,0
3,1481,1
511,1168,0
666,1040,0
1094,4135,0
301,563,1
1049,1063,1
1030,4552,0
179,1037,1
197,227,1
1064,1066,1
171,1065,0
568,570,1
1049,1069,1
576,1090,1
150,307,0
679,1096,0
492,1464,1
28,554,1
20,1477,0
164,1090,0
225,477,0
28,56,0
212,492,1
308,1520,1
477,1071,0
1516,1518,1
24,511,0
1053,1119,0
375,1067,0
1483,1509,1
301,1053,0
578,1090,1
150,180,1
203,1504,0
212,1464,1
16,28,1
1070,4549,0
1064,1477,0
59,1070,0
537,1069,0
25,375,0
470,1490,0
488,493,0
1065,1067,1
541,1037,1
225,1516,1
1066,1067,1
307,4563,1
189,4552,0
44,171,0
1054,1067,1
1590,4544,0
151,1505,1
20,32,1
1044,1471,1
1097,4548,0
328,1518,0
375,1098,0
473,4549,0
1050,1066,1
483,1464,1
1064,1065,1
1518,1519,1
24,576,0
1027,1075,0
489,1516,0
1511,1516,0
1056,1075,1
382,1091,1
12,1042,1
12,1070,0
679,1097,1
1049,1059,1
8,212,1
575,1168,0
1050,1526,0
212,300,0
16,1038,1
1038,1478,0
171,492,0
25,578,0
25,507,0
375,1464,0
1063,1590,0
1069,1071,1
313,1472,0
1056,1059,1
25,212,1
510,1557,1
561,1064,0
1518,4532,0
32,554,1
544,1520,0
12,4549,0
34,679,1
382,1098,1
503,666,0
8,1483,0
34,1097,1
576,1065,0
679,1065,0
570,1090,1
12,285,0
55,473,0
197,573,1
308,1518,1
578,1518,0
1049,1063,1
30,1483,0
1037,1119,1
180,1094,1
1042,1596,0
1065,1071,1
172,483,0
554,1501,1
216,571,1
1063,1070,1
8,203,1
20,1526,0
8,212,1
150,1064,0
307,375,1
225,1481,0
686,1525,0
185,575,0
28,554,1
1063,1096,0
171,224,1
575,1596,0
203,505,0
20,1461,0
16,32,1
185,1517,0
1042,1119,0
1053,1066,1
225,313,0
488,1096,1
25,212,1
1523,4552,0
381,1098,1
1099,1525,0
1516,1525,1
1066,1502,0
197,561,1
24,224,0
8,4532,0
1053,1063,1
203,511,1
59,1094,0
17,19,1
505,686,0
179,1050,0
568,570,1
18,1067,0
1090,1518,0
197,562,1
1099,1502,0
24,150,1
313,1596,0
8,480,0
679,1464,1
1070,1075,1
488,1096,1
1465,1477,0
1064,1069,1
483,511,1
1525,1526,1
1099,1489,0
575,578,1
576,1516,0
541,1119,1
308,1518,1
179,534,1
171,1490,0
541,1094,0
24,473,1
1037,1111,0
1066,1071,1
483,488,0
189,308,1
489,1069,0
1097,1472,0
1054,1075,1
1064,1472,0
28,576,0
203,679,1
1516,1526,1
20,1501,1
25,492,1
567,1067,0
185,534,0
225,1518,1
20,300,0
477,534,0
232,1096,0
1049,1056,1
23,1520,0
1054,1064,1
1463,4549,0
197,561,1
493,503,1
208,315,1
576,1038,0
40,666,0
1059,1070,1
301,382,0
570,1465,0
224,1523,1
34,679,1
24,343,1
343,473,1
25,1059,0
568,578,1
197,1476,0
537,1059,0
10,55,1
1516,1519,1
1056,1069,1
25,554,0
308,1519,1
1049,1064,1
1523,1524,1
1056,1523,0
18,537,0
1054,1056,1
571,1596,0
189,225,1
205,1478,0
20,1051,0
1050,1059,1
222,1466,1
12,537,0
22,28,1
568,1089,0
4544,4552,1
308,1519,1
197,4552,0
179,541,1
1516,1526,1
16,300,0
232,1557,1
187,534,0
32,1168,0
24,354,0
1042,1502,0
534,1119,1
1071,1567,0
41,1501,0
510,1557,1
1037,1095,0
567,568,1
22,1038,1
225,1516,1
561,1091,0
1056,1067,1
225,1526,1
375,1051,0
205,1557,1
1097,4532,0
30,1067,0
1063,1064,1
1038,1044,0
308,537,0
6,208,0
1119,1590,1
18,1500,0
212,511,1
1510,1524,1
34,1509,0
327,4532,0
1049,1050,1
29,483,0
1097,1464,1
22,164,0
180,473,1
1056,1168,0
1056,1071,1
537,1071,0
18,28,1
1096,1526,0
473,1053,0
40,59,1
179,1510,0
10,1523,1
23,1464,0
1461,1505,0
179,1037,1
567,578,1
18,1501,1
1059,1067,1
1517,1519,1
18,686,0
354,1066,0
570,578,1
1067,1505,0
679,4549,0
189,1525,1
22,32,1
34,576,0
1490,1524,0
534,1119,1
151,1097,0
1059,1063,1
343,1596,1
23,534,1
308,1516,1
679,1056,0
1029,1065,0
307,1463,0
225,1501,0
541,1590,1
171,1510,1
1054,1069,1
1067,1070,1
300,1064,0
1050,1054,1
32,1038,1
300,375,1
172,562,0
1056,1463,0
493,563,1
30,180,0
225,1526,1
1091,1098,1
28,1501,1
1044,1071,0
8,511,1
180,1567,0
1063,1065,1
22,1042,1
211,578,0
40,686,0
180,1597,0
25,679,1
12,32,1
1050,1463,0
180,1472,0
24,180,1
1065,1066,1
483,686,0
232,1066,0
12,20,1
203,1464,1
1478,1509,1
203,1490,1
32,578,0
1053,1067,1
567,1517,0
12,1501,1
28,570,0
41,570,0
679,1490,1
1519,1525,1
1054,1501,0
1070,1071,1
1489,1525,0
563,1067,0
1029,1069,0
24,343,1
55,1502,0
44,1520,0
1517,1525,1
567,1500,0
10,171,1
32,1501,1
1111,1114,1
1049,1075,1
8,25,1
343,537,0
44,4675,0
1049,1059,1
171,1064,0
505,1063,0
567,576,1
1516,4563,0
1063,4534,0
1168,1483,0
1517,1526,1
1049,1114,0
554,576,0
185,1053,0
1470,1520,0
224,1524,1
1501,4532,0
12,32,1
1054,1065,1
567,570,1
382,1098,1
679,1464,1
1027,1059,0
151,1519,0
1519,4548,0
480,568,0
185,567,0
8,196,0
1038,4563,0
179,227,0
12,28,1
381,4675,0
8,1063,0
343,1094,1
8,25,1
554,1520,0
22,1069,0
568,575,1
300,538,0
561,562,1
1050,1069,1
544,1050,0
32,1042,1
1478,4135,0
150,4548,0
575,578,1
1049,1066,1
41,308,0
679,1478,0
34,1464,1
203,1464,1
1064,1070,1
1050,1065,1
34,203,1
483,492,1
232,554,0
196,1071,0
203,686,0
18,1066,0
300,1075,0
575,1461,0
1518,1520,1
34,1525,0
29,1518,0
537,4563,0
18,32,1
315,1089,1
1029,1049,0
225,1064,0
203,300,0
1168,1505,1
505,679,0
55,224,1
1517,1525,1
1461,1464,0
25,492,1
578,1059,0
1056,1525,0
16,1567,0
1489,4563,1
570,576,1
1038,1053,0
216,571,1
1059,1066,1
1483,1524,0
1038,1168,0
28,563,0
10,4552,0
1065,4563,0
212,1464,1
25,483,1
1168,1525,0
493,1029,0
203,1097,1
180,343,1
40,1049,0
189,1526,1
300,308,0
1040,1596,1
483,1464,1
30,343,0
1065,1067,1
1059,1071,1
6,1053,0
1483,1501,0
1520,1525,1
578,1519,0
1,1054,0
18,554,1
1465,1490,0
1059,1066,1
55,1470,0
225,1520,1
1059,1075,1
224,1070,0
16,20,1
28,1063,0
567,1090,1
24,36,0
6,1054,0
18,22,1
307,1099,0
151,1067,0
34,1505,0
212,488,0
187,1095,1
12,554,1
511,1499,0
1053,1056,1
568,1090,1
1053,1069,1
1516,1520,1
1053,1066,1
225,1517,1
34,211,0
23,573,0
343,470,0
1476,1477,1
227,561,1
492,511,1
10,1044,0
576,1462,0
18,180,0
8,511,1
381,1091,1
19,328,1
24,1483,0
56,492,0
1516,1520,1
1063,1075,1
488,1075,0
503,1465,0
308,1526,1
196,679,0
1049,1070,1
10,1523,1
36,679,0
492,4544,0
180,563,0
179,534,1
1065,1070,1
1097,1520,0
1059,1067,1
492,1097,1
381,382,1
1470,1505,0
180,212,0
8,1490,1
1050,1519,0
150,542,0
686,1035,0
1478,4675,1
1049,1056,1
4548,4549,1
212,483,1
203,1490,1
570,1099,0
196,567,0
225,1519,1
1069,1070,1
1094,1596,1
1463,1520,0
308,1516,1
18,1038,1
1097,1490,1
1516,1517,1
542,666,1
1070,1090,0
227,562,1
8,483,1
23,477,0
1518,1519,1
189,1519,1
34,480,0
211,1059,0
483,679,1
1520,1525,1
492,1463,0
150,1094,1
1065,1472,0
12,1478,0
563,1465,0
511,1490,1
22,203,0
343,1596,1
232,1557,1
1099,1526,0
287,1095,1
24,1596,1
1509,4675,1
205,232,1
1054,1091,0
150,1094,1
375,1511,0
1065,1066,1
22,1099,0
1168,1505,1
1064,1066,1
232,510,1
554,1501,1
1030,1090,0
16,1461,0
22,300,0
1029,1075,0
511,1524,0
483,492,1
212,1490,1
10,1524,1
541,1066,0
1053,4675,0
28,1042,1
1054,1094,0
470,492,0
1065,1069,1
488,554,0
227,573,1
23,29,0
301,483,0
232,510,1
18,1095,0
25,1097,1
1038,1483,0
55,4544,0
56,1490,0
381,1509,0
180,4675,0
22,1501,1
185,1520,0
22,151,0
315,354,0
59,1464,0
1069,1119,0
32,151,0
1464,1502,0
180,1054,0
22,4675,0
483,679,1
25,1464,1
1099,1478,0
1519,1520,1
1510,1523,1
1054,1071,1
1054,1567,0
488,1070,0
300,1489,1
343,575,0
1063,1065,1
32,1038,1
1099,1520,0
1050,1066,1
225,1519,1
17,327,1
34,1597,0
34,511,1
55,1510,1
36,1065,0
1516,1519,1
203,679,1
16,1509,0
375,1499,0
477,563,0
534,1590,1
150,185,0
1049,1462,0
1037,1119,1
1070,1495,0
16,1501,1
34,570,0
179,544,0
686,1067,0
1501,1511,0
16,1038,1
576,1059,0
40,1518,0
34,1520,0
28,1501,1
24,1040,1
1067,1520,0
196,576,0
570,1523,0
1054,1065,1
1054,1075,1
12,18,1
1054,1063,1
23,1119,1
32,537,0
483,568,0
1066,1495,0
1049,1050,1
1466,1519,0
1069,1483,0
22,1501,1
1056,1070,1
511,1510,0
23,1590,1
1056,1066,1
6,1090,0
1111,1114,1
570,578,1
16,28,1
55,1097,0
307,1489,1
1064,1075,1
227,507,0
287,1095,1
150,1596,1
554,4534,0
189,1519,1
1056,1063,1
511,1464,1
203,492,1
480,1027,0
1063,1461,0
1518,1526,1
22,1075,0
34,212,1
307,1525,0
189,1050,0
492,679,1
205,232,1
224,1524,1
197,1038,0
1464,1490,1
171,1524,1
300,307,1
22,1495,0
1040,4548,0
16,22,1
492,1590,0
179,1590,1
1065,1464,0
1064,1067,1
1069,1075,1
300,1489,1
212,679,1
189,4534,0
483,1462,0
23,534,1
308,473,0
225,1525,1
354,1097,0
1066,1075,1
1518,1526,1
567,575,1
287,1518,0
492,1517,0
185,1464,0
20,483,0
34,1464,1
1056,1071,1
1064,1071,1
354,1490,0
1,1519,0
1050,1478,0
1090,4532,0
1049,1097,0
1035,1501,0
8,1472,0
1027,1035,1
1066,1075,1
40,189,0
381,562,0
10,224,1
483,1524,0
1027,1030,1
20,28,1
1063,1472,0
1490,1526,0
308,1042,0
1030,1035,1
212,511,1
20,28,1
34,483,1
354,1567,1
16,1042,1
150,1040,1
227,563,0
18,1168,0
1050,1059,1
25,203,1
189,1520,1
29,300,0
1119,1520,0
511,1097,1
483,1490,1
1042,1517,0
203,483,1
171,1524,1
227,573,1
307,4563,1
224,1509,0
1053,1071,1
511,1066,0
1094,1119,0
4548,4549,1
1089,1091,0
1063,1070,1
203,1042,0
36,1502,1
544,1054,0
32,1501,1
1483,4675,1
16,686,0
18,20,1
23,1037,1
180,1094,1
3,1481,1
511,1478,0
1053,1056,1
1063,1066,1
307,488,0
24,544,0
28,1038,1
1476,1489,0
179,1049,0
12,493,0
8,679,1
561,573,1
212,1097,1
59,1516,0
224,1050,0
576,1490,0
1059,1525,0
477,1517,0
552,1089,1
28,4135,0
544,4544,0
34,473,0
315,552,1
1065,1075,1
1526,4552,0
12,473,0
1517,1519,1
1037,1091,0
541,1597,0
561,562,1
554,1038,1
225,308,1
382,1091,1
1040,1071,0
32,477,0
343,1040,1
56,1519,0
19,451,0
16,20,1
28,32,1
28,1056,0
34,203,1
1049,1477,0
20,1038,1
1069,1071,1
225,537,0
180,578,0
300,511,0
56,1596,0
10,483,0
1056,1065,1
575,1090,1
1067,1477,0
28,354,0
473,1094,1
308,1063,0
8,150,0
164,575,0
212,1168,0
511,1490,1
1464,4135,0
1064,1075,1
567,1510,0
554,1051,0
41,1525,0
567,568,1
44,203,0
22,28,1
554,1042,1
1517,1597,0
180,1070,0
23,541,1
315,552,1
308,1525,1
1064,1597,0
19,1499,0
343,1099,0
8,492,1
679,4675,0
315,1070,0
25,1069,0
1054,4552,0
150,308,0
189,308,1
313,505,1
32,300,0
1111,4549,0
1040,1094,1
1066,1070,1
34,492,1
1463,1590,0
1070,4135,0
1519,4552,0
8,1464,1
503,563,1
1069,1075,1
1053,1070,1
381,382,1
55,1523,1
1050,1499,0
34,492,1
59,308,0
285,4563,0
12,1038,1
562,573,1
8,151,0
575,1464,0
6,1097,0
1067,1069,1
32,4544,0
18,20,1
16,554,1
20,1596,0
225,1525,1
544,679,0
208,1064,0
510,1054,0
1495,1519,0
1465,1567,0
18,28,1
381,1030,0
1053,1502,0
343,473,1
1478,1483,1
59,1097,0
1050,1056,1
1038,1042,1
56,477,1
212,225,0
308,4534,0
171,1510,1
1063,1064,1
307,477,0
1064,1070,1
576,1465,0
552,1501,0
29,225,0
8,34,1
1050,1067,1
562,573,1
1053,1069,1
203,511,1
180,1029,0
189,1516,1
10,55,1
1525,4135,0
300,483,0
573,4549,0
203,492,1
25,1464,1
507,561,0
25,511,1
12,1042,1
171,1523,1
492,1490,1
12,189,0
1056,1065,1
212,492,1
1038,1042,1
55,1510,1
470,1066,0
567,1071,0
301,578,0
1067,1483,0
480,1114,0
1049,1053,1
1097,1490,1
1519,1526,1
1050,1054,1
511,679,1
22,541,0
1042,1501,1
196,575,0
567,1596,0
203,212,1
1054,1063,1
1067,1075,1
1069,1509,0
568,1054,0
1056,1472,0
492,679,1
16,189,0
189,4563,0
10,224,1
150,343,1
17,1511,0
1065,1075,1
172,567,0
679,1490,1
171,1505,0
567,570,1
17,1476,0
451,554,0
1037,1590,1
30,1526,0
1054,1489,0
578,1090,1
1064,1067,1
24,1094,1
28,164,0
473,1596,1
34,1075,0
1065,1071,1
55,171,1
1056,1067,1
1049,1075,1
1059,1470,0
308,1050,0
32,542,0
1499,1526,0
