dataset1_id,dataset2_id,matching_topic
19,328,1
378,1098,1
1094,1596,1
679,1504,0
1050,1075,1
492,4532,0
6,1526,0
1066,1067,1
1056,1069,1
222,1466,1
28,4532,0
8,1490,1
8,1070,0
285,1516,0
55,381,0
14,554,1
211,378,0
18,1064,0
1463,1502,0
1045,1075,1
492,1464,1
1059,1069,1
1063,1094,0
203,505,0
29,1525,0
14,19,0
203,375,0
1045,1463,0
285,1097,0
29,483,0
1516,1518,1
1518,4552,0
285,570,0
1070,1099,0
1050,1069,1
30,1517,0
189,1059,0
24,473,1
1,1066,0
1056,1499,0
301,503,1
300,1049,0
375,1049,0
1501,1596,0
180,1500,0
28,554,1
483,1464,1
150,1040,1
20,679,0
483,489,0
1045,1525,0
20,1501,1
14,16,1
189,507,0
1499,1516,0
1,1525,0
212,679,1
1093,1097,1
343,1596,1
56,1097,0
1051,1525,0
1490,1509,0
18,20,1
1063,1500,0
225,1526,1
1097,1490,1
542,1066,0
203,1511,0
1070,1071,1
483,1093,1
1050,1064,1
1045,1490,0
14,22,1
300,1099,0
1478,1483,1
1093,1597,0
1065,1067,1
570,578,1
1059,1526,0
1050,1066,1
489,534,0
1056,1063,1
1050,1071,1
1465,1489,0
211,1097,0
151,285,0
16,4532,0
1044,1471,1
576,1071,0
1523,1524,1
554,1067,0
12,300,0
20,544,0
205,1056,0
1037,1483,0
212,1490,1
197,1093,0
576,1029,0
212,1097,1
59,1045,0
329,1590,1
567,1462,0
1497,1516,1
568,1090,1
541,1590,1
23,534,1
308,4534,0
8,679,1
567,576,1
150,343,1
225,1497,1
12,14,1
18,1038,1
1097,1500,0
8,492,1
568,1495,0
577,1064,0
1056,1067,1
1511,1519,0
1054,1075,1
1063,1464,0
225,1525,1
577,4563,0
150,473,1
30,212,0
225,1526,1
1495,1518,0
8,1093,1
28,1049,0
1054,1069,1
6,22,0
12,18,1
327,1501,0
180,480,0
171,1524,1
203,212,1
16,4534,0
28,1056,0
12,1489,0
40,1511,0
576,1097,0
10,1523,1
1059,1065,1
1069,4135,0
1097,1490,1
225,308,1
1518,1519,1
570,578,1
3,1489,0
1059,1066,1
12,492,0
1056,1066,1
8,1490,1
12,554,1
20,1596,0
227,561,1
205,232,1
232,1557,1
1050,1505,0
1045,1069,1
230,562,1
1070,4552,0
1064,1065,1
14,32,1
577,1526,0
211,1510,0
41,329,0
1168,1517,0
1070,1075,1
470,1596,0
230,571,0
40,354,0
25,679,1
470,1064,0
19,327,1
180,473,1
1050,1070,1
16,1038,1
1037,1114,0
1069,1463,0
1067,1094,0
375,1038,0
1070,1075,1
18,1067,0
24,203,0
577,578,1
22,225,0
151,1519,0
227,561,1
6,492,0
8,308,0
1066,1070,1
554,562,0
1497,1519,1
679,1075,0
24,180,1
10,1510,1
492,511,1
16,28,1
1056,1519,0
1064,1071,1
1049,1069,1
542,1590,0
1489,4563,1
480,1497,0
185,224,0
1054,1471,0
1093,1490,1
24,300,0
44,1063,0
1056,1063,1
473,1168,0
1045,1066,1
1517,1526,1
1096,4532,0
554,1519,0
480,492,0
541,1065,0
180,1038,0
488,1596,0
171,1027,0
1040,4534,0
493,1071,0
23,1075,0
14,20,1
300,4563,1
24,1596,1
1029,1526,0
300,1097,0
24,343,1
542,666,1
483,1490,1
6,1054,0
1040,1596,1
473,1040,1
179,541,1
511,1483,0
10,224,1
150,180,1
1054,1065,1
483,1093,1
41,577,0
230,561,1
1478,4675,1
1030,1035,1
180,1094,1
18,211,0
1067,1509,0
307,1489,1
1069,1511,0
40,59,1
22,4549,0
1067,1490,0
541,1590,1
24,313,0
8,212,1
22,1038,1
1049,4544,0
212,1502,0
1497,1525,1
1064,1516,0
23,329,1
1472,1516,0
1067,1070,1
20,343,0
1045,1066,1
197,561,1
679,1093,1
180,1040,1
189,225,1
507,576,0
1500,1524,0
12,18,1
55,1168,0
307,1489,1
14,544,0
14,492,0
211,212,0
187,1095,1
343,1596,1
18,172,0
20,28,1
16,180,0
488,1509,0
1094,1596,1
17,29,0
8,1509,0
567,568,1
561,1461,0
22,1095,0
541,1037,1
285,1070,0
227,562,1
1070,1071,1
1470,1490,0
1050,1471,0
40,59,1
14,20,1
1059,1075,1
1030,1517,0
1510,1524,1
1071,1524,0
507,1065,0
1065,1517,0
24,227,0
1516,1525,1
150,189,0
1066,1069,1
511,1461,0
1040,1071,0
1064,1075,1
308,1519,1
534,1487,0
20,41,0
16,1035,0
1509,1567,0
40,1065,0
189,1489,0
12,4563,0
44,1065,0
1069,1071,1
44,300,0
1056,1071,1
6,578,0
8,1054,0
473,1038,0
25,570,0
1056,1071,1
164,1067,0
16,28,1
576,1054,0
8,203,1
1070,1510,0
28,554,1
225,4534,0
1045,1065,1
511,1464,1
505,1094,0
1069,1461,0
1463,1510,0
568,1511,0
151,1056,0
287,562,0
1037,1590,1
308,1525,1
570,577,1
225,1517,1
1065,1075,1
679,1097,1
171,1510,1
354,1464,0
203,492,1
225,1049,0
185,503,0
10,1524,1
301,1487,1
1059,1075,1
164,503,0
1030,1510,0
554,1501,1
1059,1111,0
483,679,1
196,224,0
1476,1596,0
570,1090,1
212,1093,1
225,308,1
6,1066,0
483,679,1
1049,1065,1
375,4563,1
10,1510,1
205,1557,1
24,1094,1
208,315,1
230,1093,0
483,488,0
203,1497,0
1063,1075,1
1518,1526,1
22,32,1
492,1063,0
511,1497,0
8,1093,1
1099,1519,0
300,4563,1
378,1490,0
216,571,1
203,511,1
20,22,1
180,1499,0
1045,1054,1
227,552,0
12,1065,0
1517,1523,0
1497,1526,1
1483,1509,1
300,1489,1
666,1464,0
6,1059,0
542,666,1
1093,1464,1
1070,4135,0
1067,1069,1
473,1596,1
534,1037,1
28,1097,0
1045,1049,1
1040,1094,1
1059,1067,1
1063,1071,1
1038,1501,1
1464,1490,1
14,16,1
1040,1516,0
1093,1097,1
180,1596,1
224,1524,1
537,554,0
230,1059,0
287,1095,1
196,1517,0
308,1094,0
41,554,0
1066,1075,1
55,679,0
1050,1063,1
225,4135,0
18,1069,0
1069,1071,1
28,4135,0
568,1090,1
534,1037,1
511,1526,0
375,576,0
179,196,0
32,1030,0
1464,1490,1
1059,1510,0
1518,1525,1
28,189,0
1510,1525,0
1510,1523,1
187,1095,1
1067,1567,0
225,1097,0
511,567,0
1071,1099,0
1054,1499,0
211,1523,0
22,1501,1
492,1567,0
1487,1501,0
1059,1070,1
315,1089,1
14,1501,1
1097,4549,0
1054,4135,0
30,1063,0
8,343,0
308,1517,1
503,577,0
1049,1050,1
1045,1071,1
29,1066,0
1168,1505,1
1477,1524,0
8,511,1
492,1093,1
1064,1096,0
1071,1518,0
541,1037,1
578,1063,0
225,1517,1
18,1038,1
212,1029,0
20,1038,1
1059,1071,1
1049,1067,1
1045,1477,0
224,1523,1
16,18,1
567,1517,0
25,32,0
1067,1075,1
1463,1525,0
308,4563,0
227,230,1
477,1093,0
208,552,1
23,1483,0
1071,1075,1
32,554,1
41,4563,0
189,1525,1
1054,1070,1
24,1094,1
285,1497,0
1050,1056,1
56,1519,0
56,477,1
1463,1526,0
285,576,0
315,1089,1
567,577,1
29,375,0
1044,1065,0
1054,1067,1
577,1495,0
196,1091,0
19,327,1
568,1596,0
1029,1075,0
189,1051,0
22,28,1
451,538,1
1051,1069,0
29,1064,0
307,375,1
164,1525,0
308,1497,1
489,567,0
1063,1069,1
1517,1526,1
17,327,1
315,552,1
1090,1524,0
1464,1502,0
14,18,1
503,1114,0
378,381,1
222,507,0
25,1093,1
225,1516,1
679,1097,1
686,1063,0
483,1067,0
187,328,0
10,679,0
14,1064,0
307,686,0
1050,1066,1
1070,1463,0
25,1504,0
1049,1168,0
1501,4552,0
189,308,1
1050,1067,1
225,1518,1
1067,1071,1
1056,1114,0
8,1097,1
10,4135,0
1050,1054,1
8,212,1
378,567,0
18,554,1
285,541,0
56,1465,0
1054,1065,1
492,1093,1
1093,1094,0
17,328,1
32,180,0
25,212,1
511,679,1
1040,1464,0
492,679,1
205,1557,1
20,22,1
20,576,0
151,225,0
562,1030,0
343,4534,0
679,1517,0
1464,1495,0
6,570,0
179,329,1
1056,4563,0
189,1519,1
24,1040,1
14,300,0
477,679,0
183,205,1
1063,1065,1
225,1519,1
12,22,1
18,22,1
492,1490,1
1049,1054,1
20,1091,0
1063,1069,1
307,1463,0
203,1093,1
329,534,1
172,568,0
14,1038,1
16,22,1
1045,1064,1
1059,4563,0
511,1097,1
150,477,0
29,1040,0
24,1067,0
16,20,1
183,205,1
567,577,1
561,562,1
56,477,1
578,1066,0
14,41,0
22,28,1
308,477,0
25,327,0
1093,4135,0
208,1035,0
203,679,1
18,1518,0
179,329,1
1093,1464,1
14,22,1
205,232,1
1056,1059,1
375,1489,1
212,492,1
14,1038,1
567,578,1
1054,1071,1
285,1037,0
164,1066,0
679,1490,1
10,1511,0
14,554,1
1050,1064,1
14,30,0
10,171,1
503,1095,0
308,1526,1
1489,4563,1
307,1518,0
1,203,0
1490,4549,0
542,1071,0
308,1490,0
537,1497,0
1059,1064,1
19,1465,0
1050,1056,1
679,1093,1
483,537,0
473,1489,0
534,541,1
1065,1596,0
329,534,1
1518,1526,1
1050,1065,1
1168,1597,0
1168,1505,1
1049,1071,1
1478,1509,1
483,1470,0
576,577,1
483,511,1
1075,1487,0
567,1499,0
1065,1502,0
25,1490,1
483,1490,1
24,224,0
22,511,0
343,492,0
24,1596,1
1045,1071,1
180,1495,0
150,541,0
12,40,0
171,488,0
343,1049,0
12,20,1
1049,1059,1
179,1037,1
1059,1517,0
492,1478,0
56,1590,0
511,1097,1
25,56,0
1054,1075,1
18,196,0
1075,1499,0
6,18,0
1049,1066,1
301,1097,0
8,679,1
577,578,1
1050,1463,0
8,1059,0
300,375,1
55,1523,1
22,1505,0
8,577,0
1059,1066,1
36,203,0
29,542,0
577,1499,0
568,1038,0
180,4549,0
1049,1065,1
40,1040,0
179,1590,1
36,554,0
211,679,0
492,511,1
1094,1097,0
1066,1067,1
1054,1063,1
17,329,0
16,307,0
329,1035,0
375,554,0
1517,4534,0
308,1516,1
1516,1526,1
55,308,0
14,1035,0
8,483,1
381,1091,1
1504,1519,0
568,578,1
164,577,0
55,171,1
492,1517,0
568,1465,0
567,1070,0
12,554,1
28,30,0
208,552,1
313,1059,0
1517,1525,1
308,679,0
493,503,1
164,1489,0
20,40,0
480,1044,0
381,1098,1
151,1168,1
180,343,1
378,1098,1
18,287,0
183,1098,0
180,1596,1
197,230,1
480,1054,0
1049,1063,1
32,1501,1
300,1517,0
16,1501,1
489,1567,0
473,1094,1
224,1463,0
189,1518,1
12,308,0
189,1029,0
225,1069,0
12,20,1
1094,4135,0
1516,1519,1
489,666,0
18,1097,0
287,554,0
554,1038,1
1500,4549,0
301,1497,0
507,679,0
544,1054,0
1054,1066,1
179,541,1
307,4563,1
554,4675,0
1059,1070,1
511,1069,0
25,1097,1
354,1071,0
16,32,1
1059,1500,0
1064,1070,1
22,554,1
171,561,0
511,1490,1
1069,1075,1
1064,1075,1
6,1489,0
568,578,1
307,4563,1
552,1557,0
1045,1065,1
164,578,0
216,1045,0
343,1094,1
171,1524,1
189,1517,1
22,308,0
203,492,1
150,1040,1
20,32,1
492,1490,1
23,172,0
24,180,1
1470,1517,0
567,1525,0
10,570,0
212,477,0
554,1501,1
12,1038,1
12,1501,1
315,1518,0
172,1093,0
1596,4675,0
567,570,1
1067,1070,1
300,1489,1
24,343,1
1497,1505,0
1071,1075,1
59,212,0
1059,1065,1
1067,1501,0
568,576,1
20,554,1
25,511,1
493,568,0
493,1065,0
1064,1065,1
1045,1050,1
25,203,1
164,1094,0
150,473,1
8,1464,1
488,1096,1
25,1097,1
542,679,0
1483,4675,1
12,1501,1
23,179,1
1045,1056,1
567,570,1
503,1487,1
503,562,0
1049,1075,1
23,179,1
329,1098,0
1497,1517,1
25,1490,1
25,542,0
544,1069,0
180,1094,1
343,483,0
1030,1461,0
308,1526,1
203,666,0
212,1504,0
1064,1069,1
505,1596,0
225,1066,0
1066,1093,0
24,1096,0
185,578,0
12,1487,0
300,307,1
189,1516,1
1093,1490,1
150,1483,0
1064,1067,1
308,492,0
18,22,1
534,4534,0
203,212,1
1099,1487,0
1516,1557,0
483,492,1
16,679,0
544,1464,0
171,343,0
1516,1519,1
1027,1502,0
232,1065,0
1,227,0
230,562,1
179,4675,0
55,488,0
1050,1054,1
56,343,0
12,16,1
1067,1069,1
203,1490,1
686,1526,0
1097,1464,1
1056,1064,1
171,172,0
18,354,0
1050,1059,1
480,493,0
1038,1168,0
473,1094,1
1056,1070,1
10,55,1
1064,1069,1
1049,1056,1
1069,1070,1
25,511,1
151,1505,1
1056,1070,1
492,1097,1
503,1487,1
1044,1471,1
10,544,0
1063,1065,1
24,150,1
12,28,1
25,505,0
151,1168,1
301,1056,0
483,1066,0
187,287,1
679,1567,0
1049,1059,1
208,1089,1
354,1093,0
451,541,0
1067,1590,0
1505,1525,0
343,473,1
1064,1071,1
1066,1071,1
225,1497,1
570,1090,1
570,577,1
197,230,1
28,1094,0
287,1490,0
534,541,1
1,1516,0
568,577,1
308,1525,1
4532,4544,0
1097,1464,1
225,1500,0
488,1483,0
179,1590,1
224,1524,1
18,1050,0
28,1038,1
20,1038,1
534,1590,1
567,1090,1
1525,1526,1
180,1029,0
1051,1466,0
40,1056,0
16,20,1
1518,4549,0
534,1504,0
576,1090,1
1523,4532,0
150,1464,0
225,1495,0
205,492,0
1049,1056,1
1064,1070,1
578,1597,0
8,25,1
59,308,0
203,1168,0
483,1168,0
1097,4548,0
203,1464,1
1059,1064,1
1464,1505,0
224,1510,1
343,4532,0
212,511,1
1064,1524,0
203,1567,0
18,32,1
308,1519,1
28,1038,1
151,329,0
301,1523,0
679,1464,1
171,534,0
1059,1069,1
552,1089,1
8,1489,0
179,1037,1
180,208,0
1497,4544,0
151,1038,0
18,1501,1
25,212,1
1071,1490,0
577,1518,0
28,1501,1
196,1093,0
1066,1069,1
511,1500,0
567,576,1
196,1497,0
227,230,1
14,28,1
208,1089,1
212,679,1
1049,1069,1
150,1069,0
505,1056,0
212,1490,1
301,1067,0
451,1472,0
23,541,1
211,1090,0
1519,1525,1
1045,1067,1
679,1499,0
10,171,1
14,541,0
179,1524,0
1049,1064,1
576,577,1
28,1465,0
1065,1070,1
1051,1059,0
25,679,1
1063,1067,1
1056,1075,1
1056,1075,1
1050,1070,1
1091,1098,1
483,511,1
308,4552,0
18,1111,0
212,483,1
10,1524,1
179,1027,0
1059,1071,1
1065,1066,1
56,1067,0
354,1567,1
576,578,1
1054,1069,1
222,1466,1
308,1517,1
375,4563,1
25,1464,1
1056,1059,1
1471,1526,0
1049,1050,1
183,187,0
1525,1526,1
378,1091,1
1526,4544,0
189,1518,1
225,1525,1
22,32,1
1065,1071,1
308,1049,0
1050,1065,1
8,492,1
570,576,1
1063,1070,1
12,16,1
150,1596,1
180,473,1
230,1476,0
12,14,1
1045,1056,1
301,503,1
1064,1095,0
151,205,0
329,1590,1
1069,1590,0
507,1040,0
